Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
90410	10200000.0	2.17432805184	3570000000.0	2.17432805184	350			
67042	3719000.0	0.792777061253	1301650000.0	0.792777061253	350	Ift27	K07934	GTP-binding signaling proteins
3487	7128000.0	1.51947160328	2494800000.0	1.51947160328	350			
Igh-VJ558	15459.0	0.00329538601503	5410650.0	0.00329538601503	350			
Igsf5;Pcp4	184000000.0	39.2231726998	64400000000.0	39.2231726998	350			
140559	38100000.0	8.12175478186	13335000000.0	8.12175478186	350	IgsF8	K06730	Cellular antigens
22778	7771100.0	1.65656085526	2719885000.0	1.65656085526	350	IkzF1	K09220	Transcription factors
80895	56700000.0	12.0867059352	19845000000.0	12.0867059352	350			
55364	145000000.0	30.9095654428	50750000000.0	30.9095654428	350			
54928	10300000.0	2.19564499352	3605000000.0	2.19564499352	350			
71777	31000000.0	6.60825192225	10850000000.0	6.60825192225	350	Ing3	K11319	Chromosome-related
234515	19200000.0	4.09285280346	6720000000.0	4.09285280346	350	InpP4b	K01109	Phosphatidylinositol signaling system
170835	16200000.0	3.45334455292	5670000000.0	3.45334455292	350	InpP5j	K01106	Inositol phosphate metabolism
19062	2594100.0	0.552982784242	907935000.0	0.552982784242	350	InpP5k	K01106	Inositol phosphate metabolism
16332	9258400.0	1.97360772893	3240440000.0	1.97360772893	350	InpPl1	K01106	Inositol phosphate metabolism
72656	857960.0	0.182890832878	300286000.0	0.182890832878	350	IntS8	K13145	
210925	6553200.0	1.39694182248	2293620000.0	1.39694182248	350	IntS9	K13146	
27399	5825600.0	1.24183975478	2038960000.0	1.24183975478	350	Ip6K1	K07756	Other enzymes
Ipcef1	8500900.0	1.81213189567	2975315000.0	1.81213189567	350			
232227	146000000.0	31.1227348596	51100000000.0	31.1227348596	350	IqsEc1	K12495	Endocytosis
243621	24400000.0	5.20133377106	8540000000.0	5.20133377106	350	IqsEc3	K12495	Endocytosis
Irgm2	4267700.0	0.909743120276	1493695000.0	0.909743120276	350			
Ispd	5939200.0	1.26605580054	2078720000.0	1.26605580054	350			
57905	25900000.0	5.52108789633	9065000000.0	5.52108789633	350	Isy1	K12870	Spliceosome
16396	24600000.0	5.24396765443	8610000000.0	5.24396765443	350	ItcH	K05632	Ubiquitin mediated proteolysis
81533	9135000.0	1.94730262289	3197250000.0	1.94730262289	350			
381924	7697200.0	1.64080763535	2694020000.0	1.64080763535	350	ItgAd	K06594	CAM ligands
55600	922150.0	0.196574177745	322752500.0	0.196574177745	350			
228550	189000000.0	40.289019784	66150000000.0	40.289019784	350	ItpKa	K00911	Inositol phosphate metabolism
80271	4590000.0	0.978447623326	1606500000.0	0.978447623326	350			
16438	4770000000.0	1016.81811836	1.6695e+12	1016.81811836	350	ItpR1	K04958	Calcium signaling pathway
16440	8147900.0	1.73688309152	2851765000.0	1.73688309152	350	ItpR3	K04960	Calcium signaling pathway
84522	25500000.0	5.43582012959	8925000000.0	5.43582012959	350			
16451	7339600.0	1.56457825189	2568860000.0	1.56457825189	350	Jak1	K11217	Jak-STAT signaling pathway
16452	1319500.0	0.281277045529	461825000.0	0.281277045529	350	Jak2	K04447	Jak-STAT signaling pathway
545156	35900000.0	7.6527820648	12565000000.0	7.6527820648	350	KalRn	K08810	Other enzymes
Kank1	94600000.0	20.1658268337	33110000000.0	20.1658268337	350			
Kank3	9733300.0	2.07484188499	3406655000.0	2.07484188499	350			
Kank4	26600000.0	5.67030648812	9310000000.0	5.67030648812	350			
231912	19500000.0	4.15680362851	6825000000.0	4.15680362851	350	KatNal1	K07767	Other enzymes
10300	116000000.0	24.7276523542	40600000000.0	24.7276523542	350			
Kbp	72400000.0	15.4334657797	25340000000.0	15.4334657797	350			
56888	19400000.0	4.13548668683	6790000000.0	4.13548668683	350			
16485	45500000.0	9.69920846652	15925000000.0	9.69920846652	350	KcnA1	K04874	Ion channels
16498	463000000.0	98.69744	1.6205e+11	98.69744	350	KcnAb2	K04883	Ion channels
80333	291000000.0	62.0323003024	1.0185e+11	62.0323003024	350			
16513	27400000.0	5.8408420216	9590000000.0	5.8408420216	350	KcnJ10	K05003	Ion channels
386618	10500000.0	2.23827887689	3675000000.0	2.23827887689	350			
386617	125000000.0	26.6461771058	43750000000.0	26.6461771058	350			
79070	2014500.0	0.429429790238	705075000.0	0.429429790238	350			
99982	15100000.0	3.21885819438	5285000000.0	3.21885819438	350	Kdm1a	K11450	Chromosome-related
22289	6109100.0	1.30227328446	2138185000.0	1.30227328446	350	Kdm6a	K11447	Chromosome-related
10656	35600000.0	7.58883123974	12460000000.0	7.58883123974	350			
Khnyn	1599100.0	0.340879214479	559685000.0	0.340879214479	350			
9692	1043900.0	0.222527554246	365365000.0	0.222527554246	350			
Kiaa0528;5730419I09Rik	36200000.0	7.71673288985	12670000000.0	7.71673288985	350			
Kiaa1045;N28178	71500000.0	15.2416133045	25025000000.0	15.2416133045	350			
Kiaa1107;A830010M20Rik	48400000.0	10.3173997754	16940000000.0	10.3173997754	350			
55425	7358100.0	1.5685218861	2575335000.0	1.5685218861	350			
77480	32800000.0	6.99195687257	11480000000.0	6.99195687257	350	KidIns220	K12460	Neurotrophin signaling pathway
16561	18300000.0	3.90100032829	6405000000.0	3.90100032829	350	Kif1b	K10392	Cytoskeleton proteins
16562	40200000.0	8.56941055724	14070000000.0	8.56941055724	350	Kif1c	K10392	Cytoskeleton proteins
16572	22700000.0	4.83894576242	7945000000.0	4.83894576242	350	Kif5a	K10396	Cytoskeleton proteins
16574	1210000000.0	257.934994384	4.235e+11	257.934994384	350	Kif5c	K10396	Cytoskeleton proteins
22920	149000000.0	31.7622431102	52150000000.0	31.7622431102	350			
16590	1159300.0	0.24712730495	405755000.0	0.24712730495	350	Kit	K05091	Enzyme-linked receptors
224023	33800000.0	7.20512628942	11830000000.0	7.20512628942	350	KlhL22	K10459	Ubiquitin labeling
13646	504940.0	0.107637765343	176729000.0	0.107637765343	350	Klk1b22	K01325	Peptidases
16624	14400000.0	3.06963960259	5040000000.0	3.06963960259	350	Klk1b8	K01325	Peptidases
268482	18800000.0	4.00758503672	6580000000.0	4.00758503672	350	Krt12	K07604	Cytoskeleton proteins
Krt222	41600000.0	8.86784774082	14560000000.0	8.86784774082	350			
77055	752000000.0	160.303401469	2.632e+11	160.303401469	350	Krt76	K07605	Cytoskeleton proteins
8844	7507300.0	1.60032676309	2627555000.0	1.60032676309	350			
16728	1190000000.0	253.671606048	4.165e+11	253.671606048	350	L1cAm	K06550	Cell adhesion molecules (CAMs)
16772	32200000.0	6.86405522246	11270000000.0	6.86405522246	350	LamA1	K05637	ECM-receptor interaction
16782	23600000.0	5.03079823758	8260000000.0	5.03079823758	350	LamC2	K06246	ECM-receptor interaction
239739	447590.0	0.0954124992864	156656500.0	0.0954124992864	350	LamP3	K06562	Cellular antigens
113251	3050400.0	0.650251989149	1067640000.0	0.650251989149	350			
16822	38400000.0	8.18570560691	13440000000.0	8.18570560691	350	Lcp2	K07361	Cellular antigens
16858	11800000.0	2.51539911879	4130000000.0	2.51539911879	350	LgaLs7	K10092	Glycan bindng proteins
9211	738000000.0	157.319029633	2.583e+11	157.319029633	350			
55203	35900000.0	7.6527820648	12565000000.0	7.6527820648	350			
22998	108000000.0	23.0222970194	37800000000.0	23.0222970194	350			
16885	481670.0	0.102677313013	168584500.0	0.102677313013	350	LimK1	K05743	Regulation of actin cytoskeleton
64130	93400000.0	19.9100235335	32690000000.0	19.9100235335	350			
16897	77600000.0	16.5419467473	27160000000.0	16.5419467473	350	LlgL1	K06094	Tight junction
214895	5388300.0	1.14862076879	1885905000.0	1.14862076879	350	LmaN2l	K10083	Glycan bindng proteins
55788	8033000.0	1.71238992553	2811550000.0	1.71238992553	350			
29995	18700000.0	3.98626809503	6545000000.0	3.98626809503	350			
25802	3323500.0	0.70846855689	1163225000.0	0.70846855689	350			
56203	273000000.0	58.1952507991	95550000000.0	58.1952507991	350			
330814	54400000.0	11.5964162765	19040000000.0	11.5964162765	350	LphN1	K04592	G protein-coupled receptors
319387	183000000.0	39.0100032829	64050000000.0	39.0100032829	350	LphN3	K04594	G protein-coupled receptors
9663	5623700.0	1.19880084952	1968295000.0	1.19880084952	350			
76113	491540.0	0.104781295157	172039000.0	0.104781295157	350	Lpo	K12550	Other enzymes
23143	11500000.0	2.45144829374	4025000000.0	2.45144829374	350			
55222	1493100.0	0.318283256294	522585000.0	0.318283256294	350			
94030	11100000.0	2.366180527	3885000000.0	2.366180527	350			
65999	2636500.0	0.562021167516	922775000.0	0.562021167516	350			
55144	260610.0	0.0555540817244	91213500.0	0.0555540817244	350			
222229	3309300.0	0.705441551171	1158255000.0	0.705441551171	350			
268890	413000000.0	88.0389691577	1.4455e+11	88.0389691577	350	LsaMp	K06772	CAM ligands
67207	12900000.0	2.74988547732	4515000000.0	2.74988547732	350	Lsm1	K12620	RNA degradation
26065	8552100.0	1.82304616981	2993235000.0	1.82304616981	350			
149986	23100000.0	4.92421352916	8085000000.0	4.92421352916	350			
84946	1524900.0	0.325062043749	533715000.0	0.325062043749	350			
Lurap1l	2442800.0	0.520730251473	854980000.0	0.520730251473	350			
4062	7473000.0	1.5930150521	2615550000.0	1.5930150521	350			
57226	7331500.0	1.56285157961	2566025000.0	1.56285157961	350			
256586	117000000.0	24.9408217711	40950000000.0	24.9408217711	350			
8216	6405200.0	1.36539274879	2241820000.0	1.36539274879	350			
8567	135000000.0	28.7778712743	47250000000.0	28.7778712743	350			
10296	12600000.0	2.68593465227	4410000000.0	2.68593465227	350			
14924	20300000.0	4.32733916199	7105000000.0	4.32733916199	350	MagI1	K05631	Tight junction
50791	60300000.0	12.8541158359	21105000000.0	12.8541158359	350	MagI2	K05629	Tight junction
99470	20400000.0	4.34865610367	7140000000.0	4.34865610367	350	MagI3	K06112	Tight junction
Mak16	50330.0	0.0107288167499	17615500.0	0.0107288167499	350			
17160	2381000.0	0.507556381512	833350000.0	0.507556381512	350	Man2b2	K12312	Other glycan degradation
26400	36000000.0	7.67409900648	12600000000.0	7.67409900648	350	Map2k7	K04431	Protein processing in endoplasmic reticulum
26407	15700000.0	3.34675984449	5495000000.0	3.34675984449	350	Map3k4	K04428	MAPK signaling pathway
256714	74000000.0	15.7745368467	25900000000.0	15.7745368467	350			
30957	57300000.0	12.2146075853	20055000000.0	12.2146075853	350	MapK8ip3	K04436	MAPK signaling pathway
26420	66600000.0	14.197083162	23310000000.0	14.197083162	350	MapK9	K04440	Protein processing in endoplasmic reticulum
17357	154000000.0	32.8280901944	53900000000.0	32.8280901944	350	MarCksl1	K13536	Fc gamma R-mediated phagocytosis
13728	75600000.0	16.1156079136	26460000000.0	16.1156079136	350	MarK2	K08798	Other enzymes
17187	24400000.0	5.20133377106	8540000000.0	5.20133377106	350	Max	K04453	Transcription factors
17191	8041400.0	1.71418054863	2814490000.0	1.71418054863	350	Mbd2	K11590	Chromosome-related
17192	9538000.0	2.03320989788	3338300000.0	2.03320989788	350	Mbd3	K11591	Chromosome-related
Mblac2	26700000.0	5.69162342981	9345000000.0	5.69162342981	350			
84004	2606900.0	0.555711352778	912415000.0	0.555711352778	350	McaM	K06534	CAM ligands
Mcart1;Slc25a51	3179200.0	0.677708210039	1112720000.0	0.677708210039	350			
4163	26000000.0	5.54240483801	9100000000.0	5.54240483801	350			
23263	4305800.0	0.917864875058	1507030000.0	0.917864875058	350			
17225	284020.0	0.0605443777728	99407000.0	0.0605443777728	350	McpT2	K08662	Peptidases
84246	1869500.0	0.398520224795	654325000.0	0.398520224795	350			
9282	19500000.0	4.15680362851	6825000000.0	4.15680362851	350			
51586	13900000.0	2.96305489417	4865000000.0	2.96305489417	350			
9440	1183100.0	0.252200737071	414085000.0	0.252200737071	350			
6837	7129900.0	1.51987662517	2495465000.0	1.51987662517	350			
9439	5459100.0	1.16371316351	1910685000.0	1.16371316351	350			
4212	1385800.0	0.295410177866	485030000.0	0.295410177866	350			
4221	29800000.0	6.35244862203	10430000000.0	6.35244862203	350			
17289	1114900.0	0.237662582842	390215000.0	0.237662582842	350	MerTk	K05117	Enzyme-linked receptors
17299	5087200.0	1.08443545738	1780520000.0	1.08443545738	350	MetTl1	K03439	Other enzymes
56335	28400000.0	6.05401143845	9940000000.0	6.05401143845	350	MetTl3	K05925	Other enzymes
4240	11800000.0	2.51539911879	4130000000.0	2.51539911879	350			
9927	108000000.0	23.0222970194	37800000000.0	23.0222970194	350			
17308	465730.0	0.099279392508	163005500.0	0.099279392508	350	MgaT1	K00726	Glycosyltransferases
17309	61747.0	0.013162571982	21611450.0	0.013162571982	350	MgaT3	K00737	N-Glycan biosynthesis
Mgl2	116000000.0	24.7276523542	40600000000.0	24.7276523542	350			
17237	15100000.0	3.21885819438	5285000000.0	3.21885819438	350	MgrN1	K10604	Ubiquitin mediated proteolysis
57553	16700000.0	3.55992926134	5845000000.0	3.55992926134	350			
70478	9340000.0	1.99100235335	3269000000.0	1.99100235335	350	MipEp	K01410	Peptidases
17346	1851300.0	0.394640541408	647955000.0	0.394640541408	350	MknK1	K04372	MAPK signaling pathway
23609	61500000.0	13.1099191361	21525000000.0	13.1099191361	350			
381022	659520.0	0.140589493799	230832000.0	0.140589493799	350	Mll2	K09187	Transcription factors
17434	3699400.0	0.788598940683	1294790000.0	0.788598940683	350	MocS2	K03635	Folate biosynthesis
4340	958000000.0	204.216301339	3.353e+11	204.216301339	350			
21761	738660.0	0.157459721448	258531000.0	0.157459721448	350	MorF4l1	K11339	Chromosome-related
17475	28800000.0	6.13927920518	10080000000.0	6.13927920518	350	MpdZ	K06095	Tight junction
4355	225000000.0	47.9631187905	78750000000.0	47.9631187905	350			
17532	9786500.0	2.08618249797	3425275000.0	2.08618249797	350	MraS	K07831	MAPK signaling pathway
93621	1770900.0	0.377501720294	619815000.0	0.377501720294	350			
29074	228650.0	0.048741187162	80027500.0	0.048741187162	350			
51073	29100000.0	6.20323003024	10185000000.0	6.20323003024	350			
28977	8174900.0	1.74263866578	2861215000.0	1.74263866578	350			
84545	2093800.0	0.446334124994	732830000.0	0.446334124994	350			
65080	33300000.0	7.09854158099	11655000000.0	7.09854158099	350			
51258	5004300.0	1.06676371273	1751505000.0	1.06676371273	350			
51023	2001300.0	0.426615953935	700455000.0	0.426615953935	350			
51650	5274900.0	1.12444735692	1846215000.0	1.12444735692	350			
65993	21400000.0	4.56182552052	7490000000.0	4.56182552052	350			
64968	1085300.0	0.231352768104	379855000.0	0.231352768104	350			
51154	2069500.0	0.441154108164	724325000.0	0.441154108164	350			
12482	24100000.0	5.137382946	8435000000.0	5.137382946	350	Ms4A1	K06466	Cellular antigens
17686	170240.0	0.036289961524	59584000.0	0.036289961524	350	Msh3	K08736	Mismatch repair
17688	51200000.0	10.9142741425	17920000000.0	10.9142741425	350	Msh6	K08737	Mismatch repair
4440	8854600.0	1.88752991841	3099110000.0	1.88752991841	350			
116870	24700000.0	5.26528459611	8645000000.0	5.26528459611	350	Mta1	K11660	Chromosome-related
17756	51500000.0	10.9782249676	18025000000.0	10.9782249676	350	MtaP2	K10430	Cytoskeleton proteins
17758	590000000.0	125.76995594	2.065e+11	125.76995594	350	MtaP4	K10431	Cytoskeleton proteins
Mtatp8;mt-Atp8	1629100.0	0.347274296985	570185000.0	0.347274296985	350			
17768	7652200.0	1.63121501159	2678270000.0	1.63121501159	350	MthFd2	K13403	One carbon pool by folate
53332	237000000.0	50.5211517927	82950000000.0	50.5211517927	350	MtmR1	K01112	Fructose and mannose metabolism
77116	37300000.0	7.95121924838	13055000000.0	7.95121924838	350	MtmR2	K01112	Fructose and mannose metabolism
77116	2655600.0	0.566092703378	929460000.0	0.566092703378	350	MtmR2	K01112	Fructose and mannose metabolism
54384	106000000.0	22.5959581857	37100000000.0	22.5959581857	350	MtmR7	K01112	Fructose and mannose metabolism
Mtnd2;mt-Nd2	4014000.0	0.855662039222	1404900000.0	0.855662039222	350			
9788	65800000.0	14.0265476285	23030000000.0	14.0265476285	350			
Mtss1l	228000000.0	48.602627041	79800000000.0	48.602627041	350			
345778	112000000.0	23.8749746868	39200000000.0	23.8749746868	350			
Mup5	1362500.0	0.290443330454	476875000.0	0.290443330454	350			
Murc	7355500.0	1.56796764562	2574425000.0	1.56796764562	350			
389125	5246700.0	1.11843597937	1836345000.0	1.11843597937	350			
343263	7743800.0	1.65074133018	2710330000.0	1.65074133018	350			
105689	3685400.0	0.785614568847	1289890000.0	0.785614568847	350	MycBp2	K10693	Ubiquitin labeling
667772	6100300.0	1.30039739359	2135105000.0	1.30039739359	350	Myh15	K10352	Cytoskeleton proteins
17883	3350800.0	0.71428808197	1172780000.0	0.71428808197	350	Myh3	K10352	Cytoskeleton proteins
216459	45100000.0	9.61394069978	15785000000.0	9.61394069978	350	Myl6b	K12751	Cytoskeleton proteins
17898	5293100.0	1.12832704031	1852585000.0	1.12832704031	350	Myl7	K12754	Regulation of actin cytoskeleton
17918	2260000000.0	481.762882073	7.91e+11	481.762882073	350	Myo5a	K10357	Cytoskeleton proteins
17921	5912.5	0.00126036417711	2069375.0	0.00126036417711	350	Myo7a	K10359	Cytoskeleton proteins
127294	790880.0	0.168591428396	276808000.0	0.168591428396	350			
9499	2812300.0	0.599496350998	984305000.0	0.599496350998	350			
9683	597540.0	0.127377253343	209139000.0	0.127377253343	350			
55728	7537500.0	1.60676447948	2638125000.0	1.60676447948	350			
67111	12400000.0	2.6433007689	4340000000.0	2.6433007689	350	NaaA	K13720	Peptidases
4665	36500000.0	7.7806837149	12775000000.0	7.7806837149	350			
23148	1660400.0	0.353946499732	581140000.0	0.353946499732	350			
192185	6203700.0	1.32243911129	2171295000.0	1.32243911129	350	NadK	K00858	Nicotinate and nicotinamide metabolism
17940	32527.0	0.00693376162177	11384450.0	0.00693376162177	350	NaiP1	K12807	NOD-like receptor signaling pathway
58243	46200000.0	9.84842705832	16170000000.0	9.84842705832	350	Nap1l5	K11283	Chromosome-related
26960	463000000.0	98.69744	1.6205e+11	98.69744	350			
65065	11000000.0	2.34486358531	3850000000.0	2.34486358531	350			
17968	137000000.0	29.204210108	47950000000.0	29.204210108	350	NcaM2	K06491	Cell adhesion molecules (CAMs)
68298	75584.0	0.0161121972029	26454400.0	0.0161121972029	350	NcaPd2	K06677	Chromosome-related
23154	646000000.0	137.707443283	2.261e+11	137.707443283	350			
17974	17100000.0	3.64519702808	5985000000.0	3.64519702808	350	Nck2	K07365	ErbB signaling pathway
57727	26300000.0	5.60635566307	9205000000.0	5.60635566307	350			
135112	52300000.0	11.1487605011	18305000000.0	11.1487605011	350			
20602	330230.0	0.0703949365253	115580500.0	0.0703949365253	350	NcoR2	K06065	Notch signaling pathway
Ncs1	388000000.0	82.7097337365	1.358e+11	82.7097337365	350			
65009	663000000.0	141.331323369	2.3205e+11	141.331323369	350			
230075	13200000.0	2.81383630238	4620000000.0	2.81383630238	350	NduFb6	K03962	Oxidative phosphorylation
10529	585000000.0	124.704108855	2.0475e+11	124.704108855	350			
Necab1	103000000.0	21.9564499352	36050000000.0	21.9564499352	350			
Necab2	95400000.0	20.3363623672	33390000000.0	20.3363623672	350			
25977	19400000.0	4.13548668683	6790000000.0	4.13548668683	350			
55707	17900000.0	3.81573256156	6265000000.0	3.81573256156	350			
4753	21800000.0	4.64709328726	7630000000.0	4.64709328726	350			
29937	37100000.0	7.90858536501	12985000000.0	7.90858536501	350			
