Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Q14554	5628640.0	11.0517376473	2921264200.0	12.8263704868	519	PdiA5	K09583	Chaperones and folding catalysts
Q14683	20898318.0	41.0334872734	25767626000.0	113.137701699	1233	Smc1a	K06636	Chromosome-related
Q14694	nan	nan	nan	nan	1604	Usp10	K11841	Ubiquitin labeling
Q14766	23186996.0	45.527267088	39904820000.0	175.209762106	1721	LtbP1	K08023	
Q15007	2281196.6	4.47909021455	798418810.0	3.50561084503	350	FCF1	K14566	Ribosome biogenesis in eukaryotes
Q15018	3176099.6	6.23621683409	1111634900.0	4.88084613282	350			
Q15113	3881505.7	7.62126955589	1358527000.0	5.96487322796	350			
Q15393	nan	nan	nan	nan	1217	Sf3B3	K12830	Spliceosome
Q15427	22893469.0	44.9509318815	9706830900.0	42.6197019005	424	Sf3B4	K12831	Spliceosome
Q15428	15071027.0	29.5917018108	7249164000.0	31.8288442325	481	Sf3A2	K12826	Spliceosome
Q15642	nan	nan	nan	nan	601	TriP10	K07196	Insulin signaling pathway
H0YJ97;Q15643	12913516.0	25.3554661405	4519730600.0	19.8447436477	350			
H0YAL2;Q15645	7767416.3	15.251188057	2718595700.0	11.9365155853	350			
Q15691	247189870.0	485.353050172	66246885000.0	290.869648356	268	MapRe1	K10436	Cytoskeleton proteins
B4DWS4	3835200.1	7.53034930823	2074843300.0	9.10999726349	541	Slc1a5	K05616	Protein digestion and absorption
F5H0Y3;Q15773	5645499.4	11.0848407887	1975924800.0	8.67567662622	350			
Q15847	3831146.6	7.52239033083	1340901300.0	5.8874842132	350			
Q16186	26409023.0	51.8536615805	9243158000.0	40.5838571453	350			
Q16222	40023301.0	78.5850618325	20892163000.0	91.7310467535	522	Uap1	K00972	Amino sugar and nucleotide sugar metabolism
Q16610;Q16610-2;Q16610-3;Q16610-4	37759367.0	74.1398664356	13215778000.0	58.0264068207	350			
Q16626	9271689.5	18.2048025636	3245091300.0	14.2481954482	350			
Q16795	4856275.1	9.53521247558	1830815700.0	8.03854730473	377	NduFa9	K03953	Oxidative phosphorylation
P35558	nan	nan	nan	nan	622	Pck1	K01596	Glycolysis / Gluconeogenesis
Q2TAY7	5048080.1	9.9118182879	2589665100.0	11.3704210696	513	Smu1	K13111	
Q2TBA0	12606524.0	24.7526926385	7828651400.0	34.373194752	621	KbtBd5	K10473	Ubiquitin labeling
Q3SY69	2767765.8	5.43446045419	2554647800.0	11.216670901	923	AldH1l2	K00289	One carbon pool by folate
M0QXC3;M0R003;M0R047;M0R0C3;M0R1Y4;M0R2D2;M0R2F8;M0R2Z3;M0R303;Q330K1;Q3ZCQ8;Q3ZCQ8-2	9377484.7	18.4125296158	3282119600.0	14.4107752978	350			
Q52LJ0;Q52LJ0-2	8141221.7	15.9851485185	2849427600.0	12.5109581232	350			
Q53FA7	nan	nan	nan	nan	332	Tp53i3	K10133	p53 signaling pathway
Q53H82	8997366.5	17.6661740802	3149078300.0	13.8266319657	350			
Q5F1R6	849862.55	1.6686904721	451277010.0	1.98141822381	531	DnaJc21	K09506	Ribosome Biogenesis
Q5H9L2;Q6IPX3;Q6IPX3-2;Q969E4	11291471.0	22.170608734	3952014800.0	17.3520785947	350			
Q5HYI8	7912735.7	15.5365201948	1867405600.0	8.1992022751	236	RabL3	K07933	GTP-binding signaling proteins
Q5JTD0	17970148.0	35.2840759366	10009372000.0	43.9480665982	557	TjaP1	K06105	Tight junction
Q5JTJ3;Q5JTJ3-2;Q5JTJ3-3	5685736.2	11.1638450522	1990007700.0	8.73751029841	350			
H0YD16;H0YDU3;Q5JTV8;Q5JTV8-2	22208528.0	43.6060620309	7772984800.0	34.1287798732	350			
Q5JVL2;Q8NI08;Q8NI08-2;Q8NI08-7	21171025.0	41.5689427687	7409858800.0	32.5344055577	350			
Q9Y5K5	16425776.0	32.2517281272	6044685600.0	26.5403509145	368	UchL5	K05610	Ubiquitin labeling
Q92530	15312683.0	30.0661892025	4149737100.0	18.2202162569	271	PsmF1	K06700	Proteasome
Q5RKV6	4506141.1	8.84773040008	1225670400.0	5.38154085658	272	ExoSc6	K12587	RNA degradation
Q5SXM7;Q5SXM8	3699502.9	7.26391019436	1294826000.0	5.68518177575	350			
Q5T0D9;Q5T0D9-2	2418634.5	4.74894716287	846522080.0	3.71681747354	350			
Q5T1J5;Q9Y6H1	14477026.0	28.4253910831	5066959100.0	22.2474552826	350			
Q5T1M5;Q5T1M5-2;Q5T1M5-3	6261769.0	12.2948755288	2191619200.0	9.6227242388	350			
Q5T8P6	2269965.2	4.45703755419	2285855000.0	10.036484584	1007	Rbm26	K13192	
Q5TAQ0;Q9BRT2	63197937.0	124.088060273	22119278000.0	97.1189304033	350			
A8MRA7;E9PPX6;H0YD21;H0YEW4;I3L1W9;I3L448;Q5TC12;Q5TC12-2;Q5TC12-3	1192393.8	2.34124467899	417337830.0	1.83240174776	350			
Q5TDF0;Q9BSD7	3015696.9	5.9212688967	1055493900.0	4.63434830989	350			
Q5U5X0	7856500.6	15.426103545	2749775200.0	12.0734151573	350			
K7EQW8;Q5VU58	1316664900.0	2585.2488424	4.6083272e+11	2023.37440043	350			
Q5VU66	nan	nan	nan	nan	284	Tpm3	K09290	Cytoskeleton proteins
Q5VXM9;Q5VXN0;Q9H7B2	6608486.3	12.9756489727	2312970200.0	10.1555390677	350			
Q5VZ66	29627709.0	58.1734960772	10369698000.0	45.530146977	350			
B7Z652;Q6DKI1	1250430.5	2.45519873935	437650680.0	1.92158920973	350			
I3L4V6;Q6DKJ4;Q6DKJ4-2;Q6DKJ4-3	7477826.7	14.6825838676	2617239300.0	11.4914908807	350			
Q6EMK4	1428340.9	2.804522744	499919310.0	2.19499156687	350			
Q6I9Y2	2049404.9	4.02397120583	418078600.0	1.83565424046	204	ThoC7	K13176	RNA transport
Q6JUT2;Q9Y3B3;Q9Y3B3-2	14854659.0	29.1668669712	5199130600.0	22.8277795911	350			
Q6NVY1	nan	nan	nan	nan	386	HibCh	K05605	Valine, leucine and isoleucine degradation
C9K0W5;Q6NXR6;Q86TU7;Q86TU7-2;Q86TU7-3	1801289.8	3.5368014825	630451430.0	2.7681178632	350			
Q6P1J9	2981866.0	5.85484250752	1043653100.0	4.58235900756	350			
Q6QNY1	6588704.1	12.9368069639	2306046400.0	10.1251387965	350			
Q6UN15;Q6UN15-3;Q6UN15-4;Q6UN15-5	12299294.0	24.1494518277	4304752900.0	18.9008428439	350			
Q6UXN9	3289730.1	6.45932836276	1151405500.0	5.05546657628	350			
Q6UXV4	2637630.7	5.17894242783	923170750.0	4.05335815299	350			
Q6YP21	4951527.6	9.72223911794	2247993500.0	9.8702464101	454	CcbL2	K00816	Tryptophan metabolism
Q6ZMP0;Q6ZMP0-2	1404484.3	2.75768072099	491569500.0	2.15833012537	350			
Q6ZN40	26678653.0	52.3830754393	9337528600.0	40.9982093558	350			
Q6ZUT6;Q6ZUT6-2;Q6ZUT6-3;Q6ZUT6-4	21373034.0	41.9655839591	7480561900.0	32.8448410723	350			
C9JHK9;C9JZV3;Q75MJ1;Q9UG63	5881457.7	11.5481408447	2058510200.0	9.03828365683	350			
E7ENF7;H7C5K4;Q76M96;Q76M96-2	1999443.7	3.92587325056	699805300.0	3.07262932482	350			
Q7L014	11941630.0	23.447184727	12311821000.0	54.0574103204	1031	Ddx46	K12811	Spliceosome
C9IZ80;C9J188;C9JFN4;C9JV57;C9JWF5;H0Y503;Q7L1Q6;Q7L1Q6-2;Q7L1Q6-3;Q7L1Q6-4	47723183.0	93.7036474552	16703114000.0	73.3382240634	350			
D6RCK3;H7BZ12;Q7L9L4;Q7L9L4-2;Q9H8S9;Q9H8S9-2	1764805.1	3.46516440275	617681780.0	2.71205026689	350			
Q7LGA3	25533005.0	50.1336153331	9089749800.0	39.9102890343	356	Hs2St1	K02513	Glycosyltransferases
Q7Z4G1;Q7Z4G1-2	6712676.6	13.1802248313	2349436800.0	10.3156526658	350			
Q7Z4H3;Q7Z4H3-2;Q7Z4H3-3	9384970.7	18.4272282478	3284739700.0	14.4222793491	350			
Q7Z7E8	3951073.9	7.75786551779	1667353200.0	7.32083386214	422	Ube2q1	K10582	Ubiquitin mediated proteolysis
E9PMZ5;H0YCP1;Q86UU1;Q86UU1-2;Q86UU1-3	nan	nan	nan	nan	350			
Q86VQ2	1048330.3	2.05837847924	526261810.0	2.31065336307	502	WasF3	K06083	Adherens junction
Q86XP3	nan	nan	nan	nan	938	Ddx42	K12835	Spliceosome
Q86YR5;Q86YR5-3;Q86YR5-4	4345428.7	8.53217437208	1520900000.0	6.67780301194	350			
Q8IWJ2	1401800.9	2.75241191133	490630310.0	2.15420643163	350	GPHN	K15376	
Q8IX12;Q8IX12-2	2888008.5	5.67055492362	1010803000.0	4.43812434603	350			
Q8IXM3	3455730.8	6.78526787669	1209505800.0	5.31056708147	350			
Q8N392;Q8N392-2	1956198.2	3.84096145652	684669370.0	3.00617212254	350			
Q8N4Q1;Q8N4Q1-2	nan	nan	nan	nan	350			
Q8N556;Q8N556-2	2321467.4	4.5581612364	812513590.0	3.56749667864	350			
Q8N5L8	6711145.1	13.1772177575	2348900800.0	10.313299255	350			
Q8N6M0	10395121.0	20.4106409549	3638292400.0	15.9746202558	350			
Q8N8Y2	1738947.2	3.41439286168	608631520.0	2.67231336539	350	Atp6v0d2	K02146	Oxidative phosphorylation
Q8NB90;Q8NB90-2;Q8NB90-3	1573377.7	3.08930000153	550682200.0	2.41787576684	350			
Q8NBF2;Q8NBF2-2	2876095.2	5.64716336436	1006633300.0	4.41981647884	350			
Q8NCW5;Q8NCW5-2	2280694.0	4.47810336811	798242900.0	3.50483847845	350			
H7BZ98;Q8NDI1;Q8NDI1-2;Q8NDI1-3	2968100.7	5.82781457818	1038835200.0	4.561205094	350			
F5GYK6;H0YGW7;Q5STZ7;Q5STZ8;Q8NE71;Q8NE71-2	nan	nan	nan	nan	350			
G3V4G1;Q8NEJ9;Q8NEJ9-2	14495024.0	28.4607298459	5073258400.0	22.2751135669	350			
Q8NEZ2	14174325.0	27.8310428857	5627207000.0	24.7073310891	397	Vps37a	K12185	Endocytosis
Q8NFH3	nan	nan	nan	nan	380	Nup43	K14305	RNA transport
Q8NFQ8	15582364.0	30.5957031989	5453827400.0	23.9460747178	350			
Q8NFW8	3238000.4	6.35775798822	1405292200.0	6.17020480362	434	CmaS	K00983	Amino sugar and nucleotide sugar metabolism
H7BZ18;Q8NI22;Q8NI22-2;Q8NI22-3	nan	nan	nan	nan	350			
Q8TBX8	4893835.2	9.60896108469	2060304600.0	9.04616231402	421	Pip4k2c	K00920	Phosphatidylinositol signaling system
Q8TCS8	7866000.3	15.4447560422	6159078200.0	27.0426135543	783	PnpT1	K00962	Purine metabolism
Q8TDB4	9867027.0	19.373737486	3453459400.0	15.1630755362	350			
Q8WU79	3382170.7	6.64083388793	4176980800.0	18.3398349445	1235	SmaP2	K12486	Endocytosis
Q8WV24	2261588.7	4.44059044078	791556050.0	3.47547858164	350			
Q8WVC0;Q8WVC0-2	nan	nan	nan	nan	350			
E5RFP0;Q8WVJ2	9311334.6	18.2826450343	3258967100.0	14.3091198081	350			
B7Z4U7;B7Z594;B7Z5N7;B7Z738;G3V2M8;G3V363;G3V3K9;G3V4I1;G3V5F3;H0YJS6;J3KNG4;Q8WVM8	20783627.0	40.8082934713	7274269400.0	31.939074304	350			
Q8WVY7	16748360.0	32.8851162525	5325978500.0	23.3847296133	318	UblCp1	K01090	Other enzymes
Q8WW59	4547136.6	8.9282243579	1591497800.0	6.98777618669	350			
Q8WXA9	2255000.7	4.42765501631	1159070400.0	5.08912078912	514	SreK1	K13165	
Q8WXX5	11599436.0	22.7752927047	3015853400.0	13.2416825025	260	DnaJc9	K09529	Chaperones and folding catalysts
Q8WZ42	24135945.0	47.3905120972	8.4335819e+11	3702.92580796	34942	Ttn	K12567	Other enzymes
Q92556	8946611.9	17.5665182977	6504186900.0	28.5578794602	727	ElmO1	K12366	Chemokine signaling pathway
Q92572	nan	nan	nan	nan	193	Ap3S1	K12399	Lysosome
Q92665	12720680.0	24.9768359774	4452238000.0	19.5484044489	350			
Q92871	13892136.0	27.2769696469	3639739600.0	15.9809744648	262	Pmm1	K01840	Fructose and mannose metabolism
Q92878	4761804.9	9.34972186579	6247488000.0	27.4307937297	1312	Rad50	K10866	DNA replication control
Q92882	33907347.0	66.5764915435	11867571000.0	52.1068455311	350			
Q8TAQ2	4877202.2	9.57630247581	6072116700.0	26.6607924177	1245	SmaRcc2	K11649	Chromosome-related
Q969S3	nan	nan	nan	nan	350			
Q969X5;Q969X5-2	6544215.3	12.8494539717	2290475400.0	10.056771336	350			
Q96A33;Q96A33-2	20937049.0	41.1095349245	7327967200.0	32.174844789	350			
Q96A35	8761347.2	17.2027542518	3066471500.0	13.4639309742	350			
G3V1L6;G3V281;G3V3J0;G3V5R2;H0YJ34;H0YJB6;Q96AC1;Q96AC1-2;Q96AC1-3;Q9BQL6;Q9BQL6-2;Q9BQL6-4	nan	nan	nan	nan	350			
Q96B45	14601306.0	28.6694127215	5110457100.0	22.4384415904	350			
Q96C19	47102381.0	92.4847134259	16485833000.0	72.3842101793	350			
Q96C36	nan	nan	nan	nan	359	PycR2	K00286	Arginine and proline metabolism
Q96C86	5013446.9	9.8438165965	1689531600.0	7.41821237902	337	DcpS	K12584	RNA degradation
Q68DU8;Q96CX2	nan	nan	nan	nan	350			
Q96DV4	1678731.2	3.29615978333	587555920.0	2.57977690332	350	OCLN	K06088	Cell adhesion molecules (CAMs)
Q96E39	15901985.0	31.2232735247	6201774200.0	27.2300785273	390	RbmXl1	K12885	Spliceosome
Q96EK5	5419942.4	10.641963506	1896979800.0	8.32905346968	350			
Q96EK9	2809443.9	5.51629468535	983305360.0	4.31739068622	350	RPP25L	K14525	Ribosome biogenesis in eukaryotes
D6RFW1;Q96EQ0	13869333.0	27.2321963493	4854266600.0	21.3135880875	350			
Q96EY1	nan	nan	nan	nan	480	DnaJa3	K09504	Chaperones and folding catalysts
Q96GA3	1181018.0	2.31890849171	413356300.0	1.81492007702	350			
Q96GQ7	2086306.9	4.09642764694	1660700300.0	7.29162302931	796	Ddx27	K13181	Ribosome Biogenesis
Q96I25	nan	nan	nan	nan	401	Rbm17	K12840	Spliceosome
Q96IU4	37865012.0	74.3472985726	7951652500.0	34.9132546613	210	AbhD14b	K13706	Peptidases
Q96IX5	11776426.0	23.1228095198	4121749100.0	18.0973295775	350			
Q96JJ7	nan	nan	nan	nan	454	Tmx3	K09585	Chaperones and folding catalysts
Q96P31;Q96P31-2;Q96P31-3;Q96P31-6;Q96P31-7	435777490.0	855.641592303	1.5252212e+11	669.677606893	350			
Q96P70	2503404.5	4.91539159712	876191580.0	3.84708710103	350			
Q96PE7	4817286.6	9.45865922768	847842440.0	3.72261476723	176	MceE	K05606	Glyoxylate and dicarboxylate metabolism
F6VVD0;H9KVC6;H9KVD1;H9KVD5;Q96QD9;Q96QD9-2;Q96QD9-3;Q96QD9-4	3218999.5	6.32045004849	1126649800.0	4.94677192968	350			
Q96T51	nan	nan	nan	nan	708	RufY1	K12482	Endocytosis
K7ELI9;Q99470	16051655.0	31.5171479906	5618079200.0	24.6672537334	350			
Q99543	2309001.4	4.53368446022	1433889900.0	6.29576848775	621	DnaJc2	K09522	Chaperones and folding catalysts
B4DFC9;J3KTJ6;J3QKW4;J3QS28;Q99747	23780686.0	46.6929671725	8323240100.0	36.5447812538	350			
Q99996;Q99996-2;Q99996-3;Q99996-5;Q99996-6	15210864.0	29.8662693506	5323802400.0	23.3751750291	350			
Q9BQ61	10207039.0	20.0413451889	3572463600.0	15.6855862898	350			
B4DQ68;Q9BRF8;Q9BRF8-2	9624904.2	18.8983335405	3368716500.0	14.7909955882	350			
J3KT99;Q9BRJ2	nan	nan	nan	nan	350			
Q9BRS8;Q9BRS8-2	3964069.6	7.7833823508	1387424400.0	6.09175280239	350			
Q9BRT6	12878316.0	25.286351547	4507410600.0	19.790650326	350			
Q9BSH4	12624037.0	24.7870791123	4418413000.0	19.399889302	350			
Q9BT73	2701920.2	5.30517375325	329634260.0	1.44732241059	122	PsmG3	K11877	
Q9BTE1	nan	nan	nan	nan	182	DctN5	K10427	Cytoskeleton proteins
Q9BTM9	18066539.0	35.4733380041	1824720400.0	8.01178472159	101	Urm1	K12161	Sulfur relay system
Q9BTZ2	nan	nan	nan	nan	278	DhrS4	K11147	Peroxisome
Q9BUQ8	8800763.0	17.2801464959	7216625700.0	31.6859785887	820	Ddx23	K12858	Spliceosome
Q9BV19	1759864.4	3.45546342344	615952540.0	2.70445770716	350			
Q9BVK6	16154264.0	31.7186189939	5653992400.0	24.8249375227	350	TRAK2	K15374	
Q9BWJ5	7125289.0	13.9903821686	612774850.0	2.69050545004	86	Sf3B5	K12832	Spliceosome
Q9BWM7	4953330.0	9.72577809928	1733665500.0	7.6119907276	350			
Q9BWU0	1179087.9	2.31511877362	412680760.0	1.81195398915	350			
Q5TBP9;Q5TBQ1;Q9BX40;Q9BX40-2	4312927.4	8.46835862959	1509524600.0	6.62785713754	350			
Q9BXJ9	7591801.6	14.9063716198	6574500200.0	28.8666034832	866	Naa15	K00670	Other enzymes
H7C0U8;H7C159;H7C3A1;Q9BXP5;Q9BXP5-2;Q9BXP5-3;Q9BXP5-4;Q9BXP5-5	nan	nan	nan	nan	350			
Q9BXV9	5601002.0	10.9974709106	1960350700.0	8.60729555455	350			
Q9BY32	54589395.0	107.185336399	10590343000.0	46.4989311479	194	ItpA	K01519	Purine metabolism
B4DMM2;F8WCX5;F8WEE2;Q6R954;Q9BY77;Q9BY77-2	12888841.0	25.3070172032	4511094400.0	19.806824756	350			
Q9BYD1	nan	nan	nan	nan	178	MrpL13	K02871	Ribosome
H0Y8N7;H0YAB5;Q9BYD6	10420837.0	20.4611338778	3647293000.0	16.0141391155	350			
Q9BYN0	25618307.0	50.3011043402	3714654500.0	16.3099026947	145	SrxN1	K12260	Other enzymes
B4DY13;B7Z7A3;Q9BZE4	2181437.2	4.2832143517	763503020.0	3.35230637556	350			
Q9BZI7	nan	nan	nan	nan	483	Upf3b	K14328	RNA transport
O60907	nan	nan	nan	nan	577	Tbl1x	K04508	Wnt signaling pathway
Q9BZL1	13596909.0	26.6972965197	992574360.0	4.35808800762	73	Ubl5	K13113	
B4E283;E9PQK6;G3V1C3;H0YER7;Q9BZZ5;Q9BZZ5-1;Q9BZZ5-2;Q9BZZ5-3;Q9BZZ5-5	14079380.0	27.6446200143	4927783000.0	21.636375935	350			
Q9GZL7	2969961.2	5.83146763787	1039486400.0	4.56406431244	350			
H7BYU9;Q9GZN8;Q9GZN8-2	9915686.8	19.4692801648	3470490400.0	15.2378534066	350			
Q9GZP4;Q9GZP4-2	2592337.8	5.09001059917	907318230.0	3.98375462495	350			
C9J3Q3;C9J6N5;C9J6Y8;C9JP05;C9JQ40;C9JW51;C9JYP1;F8WCJ2;Q9H098;Q9H098-2	13238212.0	25.9930011413	4633374200.0	20.3437176594	350			
Q9H1B7	4446768.7	8.73115371579	1556369000.0	6.83353645598	350			
Q9H223	5686795.6	11.1659251658	3076556400.0	13.508210661	541	Ehd4	K12477	Endocytosis
Q9H2G2	12204130.0	23.9625989536	15072101000.0	66.1769488159	1235	Slk	K08836	Oocyte meiosis
Q9H2K0	669548.95	1.31464782567	186134610.0	0.817259687872	278	MtiF3	K02520	Translation factors
Q7L7X3	nan	nan	nan	nan	1001	TaoK1	K04429	MAPK signaling pathway
G3V448;Q9H3N1	2909998.4	5.71373171334	1018499400.0	4.47191686566	350			
Q9H3U1;Q9H3U1-2;Q9H3U1-3	5010299.7	9.83763712353	1753604900.0	7.69953848575	350			
Q9H488	8408044.8	16.5090510775	3262321400.0	14.3238475053	388	PofUt1	K03691	Other types of O-glycan biosynthesis
Q9H492	20362068.0	39.9805696391	2463810200.0	10.8178310043	121	Map1lc3a	K10435	Cytoskeleton proteins
Q9H496	1307724.3	2.56769412836	457703500.0	2.00963496014	350			
Q9H4A4	9251744.5	18.1656408998	6087647900.0	26.7289851287	658	RnpEp	K01260	Peptidases
Q9H4A6	2792667.9	5.48335529843	977433760.0	4.29161030081	350			
B4DHR0;H3BMR7;H3BNR2;H3BT64;Q9H5N1;Q9H5N1-2	10537050.0	20.6893161007	3687967500.0	16.1927283052	350			
Q9H788;Q9H788-2	1651499.7	3.24269120233	578024900.0	2.53792913288	350			
Q9H814	1460662.1	2.86798486324	575500870.0	2.5268468953	394	PhaX	K14291	RNA transport
Q9HAB8	4161141.8	8.17033021956	1294115100.0	5.68206043302	311	PpcS	K01922	Pantothenate and CoA biosynthesis
Q9HB40	nan	nan	nan	nan	452	ScpEp1	K09646	Peptidases
Q9HB90;Q9NQL2;Q9NQL2-2	30398080.0	59.6861062607	10639328000.0	46.714009181	350			
Q9HBM1	818033.75	1.60619517178	184875630.0	0.811731894831	226	Spc25	K11550	Chromosome-related
Q9HC16	476196240.0	935.003111432	1.8285936e+11	802.87907487	384	ApoBec3g	K01500	Atrazine degradation
Q9HC77	28211511.0	55.3928157081	37747002000.0	165.735448516	1338	CenPj	K11502	Chromosome-related
Q9HCD5	5170588.1	10.1523606348	1809705800.0	7.94586024194	350			
Q9HCJ6	2497171.3	4.90315281633	874009950.0	3.83750823629	350			
Q9HCU0	1269531.5	2.4927032237	961035350.0	4.21960993807	757	Cd248	K06706	Cellular antigens
Q9HD33;Q9HD33-2;Q9HD33-3	6477108.3	12.7176905336	2266987900.0	9.9536449646	350			
Q9HD47;Q9HD47-2;Q9HD47-3;Q9HD47-4	2547138.7	5.00126294519	891498550.0	3.91429528722	350			
Q9NPE3	6804302.6	13.3601309034	435475370.0	1.91203809416	64	Nop10	K11130	Ribosome biogenesis in eukaryotes
H0YC88;H0YE35;H0YEN0;Q9NPQ8;Q9NPQ8-2;Q9NPQ8-3;Q9NPQ8-4	nan	nan	nan	nan	350			
Q9NQT5	2596799.3	5.09877067754	714119810.0	3.13547992511	275	ExoSc3	K03681	RNA degradation
Q9NQX4	5666971.1	11.1270001017	9871863700.0	43.3443100462	1742	Myo5c	K10357	Cytoskeleton proteins
Q9NR50	5137295.0	10.0869902067	2322057300.0	10.1954377223	452	Eif2b3	K03241	RNA transport
Q9NRY2;Q9NRY2-2	3117928.3	6.12199848895	1091274900.0	4.79145164973	350			
Q9NSA3	nan	nan	nan	nan	81	CtnNbip1	K04493	Wnt signaling pathway
Q9NUJ1	33049208.0	64.8915504045	10113058000.0	44.4033198582	306	AbhD10	K13702	Peptidases
Q9NUM4	2726933.3	5.35428654407	954426650.0	4.19059317381	350			
Q9NUP1	1592398.5	3.12664701456	557339480.0	2.4471058309	350			
Q9NUQ8;Q9NUQ8-2	4047189.0	7.94658586039	1416516200.0	6.2194859273	350			
Q9NV35	nan	nan	nan	nan	350			
Q9NWB6	26310950.0	51.661096935	7182889400.0	31.5378528962	273	ArgLu1	K13173	
A8K5V8;H0YKH2;H0YL55;H0YLE6;H0YLW7;H0YMM0;H0YMR6;H0YMW8;H0YNF3;H7BXE3;H7C3F4;Q9NWH9	15911143.0	31.2412550999	5568900000.0	24.4513230279	350			
Q9NWZ3	64482501.0	126.610279552	29661950000.0	130.236477776	460	IraK4	K04733	Apoptosis
E9PI14;Q9NX20	nan	nan	nan	nan	350			
Q9NX46	19138657.0	37.5784232224	6947332500.0	30.5035951696	363	AdpRhl2	K11687	Other enzymes
Q9NX62	3674025.8	7.21388634753	1285909000.0	5.64602997783	350			
Q9NYB0	nan	nan	nan	nan	399	TerF2ip	K11113	DNA replication control
Q9NYF8	nan	nan	nan	nan	920	BclAf1	K13087	
Q9NYJ1	8043991.4	15.7942384999	2815397000.0	12.3615402501	350			
Q9NYL2	7074789.6	13.8912274669	5659831700.0	24.8505760887	800	Zak	K04424	MAPK signaling pathway
Q9NYU2	9120326.6	17.9076041177	14182108000.0	62.2692639346	1555	UggT1	K11718	Protein processing in endoplasmic reticulum
Q9NZ08	3084044.0	6.05546724979	2902085400.0	12.7421622888	941	EraP1	K09604	Peptidases
Q9NZJ9	146270610.0	287.199822202	26328710000.0	115.601248562	180	NudT4	K07766	Other enzymes
Q9NZL4	3723895.3	7.31180425143	1348050100.0	5.91887239005	362	HspBp1	K09562	Protein processing in endoplasmic reticulum
M0QYZ9;M0QZ34;M0QZU5;Q9NZM5	nan	nan	nan	nan	350			
Q9NZN3	nan	nan	nan	nan	535	Ehd3	K12476	Endocytosis
Q9NZT2;Q9NZT2-2	2819598.2	5.53623247842	986859370.0	4.33299524844	350			
Q9P000;Q9P000-2	2914100.7	5.7217865087	1019935200.0	4.47822102081	350			
Q9P013	1452666.2	2.85228505137	332660560.0	1.46060996089	229	Cwc15	K12863	Spliceosome
E5RHF4;E5RIZ4;Q9P015	10123634.0	19.8775809087	3543271900.0	15.5574145348	350			
E9PPQ6;Q9P016;Q9P016-2	6051726.4	11.8824605031	2118104200.0	9.29994253821	350			
Q9P135	34551021.0	67.8403343507	12092857000.0	53.0960069022	350			
Q9P258	2532094.8	4.97172450677	886233180.0	3.89117667084	350			
B1AMN7;Q9P2B4	nan	nan	nan	nan	350			
H0YN19;Q9P2K5;Q9P2K5-2	5613867.0	11.0227311164	1964853400.0	8.62706552209	350			
B1AHE3;B1AHE4;Q9UBB4;Q9UBB4-2	nan	nan	nan	nan	350			
B7Z6L5;F8W7T0;H7BYK1;Q9UGI8;Q9UGI8-2	nan	nan	nan	nan	350			
Q9UHI8	nan	nan	nan	nan	967	AdaMts1	K08617	Peptidases
Q9UHQ9	19049445.0	37.4032569977	5810080700.0	25.5102731265	305	Cyb5r1	K00326	Amino sugar and nucleotide sugar metabolism
Q9UJY1	10529475.0	20.6744427187	2063777100.0	9.06140899096	196	HspB8	K08879	Protein kinases
Q9UKD2	nan	nan	nan	nan	350			
Q9UKG1	1924413.6	3.77855294213	1364409200.0	5.9907001547	709	AppL1	K08733	Pathways in cancer
Q9UKX7	nan	nan	nan	nan	468	Nup50	K14295	RNA transport
Q9UL25	1851934.4	3.63624128189	416685240.0	1.82953642626	225	Rab21	K07890	GTP-binding signaling proteins
Q9ULZ3	9356877.1	18.3720669483	1824591000.0	8.01121656609	195	PycArd	K12799	NOD-like receptor signaling pathway
Q9UMY1	1837099.4	3.60711301503	642984790.0	2.82314798297	350	CPSF3	K14403	mRNA surveillance pathway
Q9UNH6;Q9UNH6-2;Q9UNH6-3	2529904.7	4.96742428316	885466650.0	3.88781107393	350			
