!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
14167	353.59671	0.108242379061	85924.001	0.096330670056	243.0	Fgf12	K04358	MAPK signaling pathway
14190	1929.7714	0.590738096461	675419.99	0.757223353762	350			
14198	45916.0	14.0557220597	6887400.0	7.72156614243	150.0	Fhit	K01522	Purine metabolism
14200	192831.54	59.02923884	53800000.0	60.3159767783	279.0	Fhl2	K14380	Osteoclast differentiation
14201	12776.0	3.91096578609	4471600.0	5.01317698442	350			
14230	930.82616	0.284942804052	540810.0	0.606310100399	581.0	FkbP10	K09575	Chaperones and folding catalysts
14231	35706.422	10.9303846889	7784000.0	8.72675768108	218.0	FkbP7	K09573	Chaperones and folding catalysts
57778	594.14286	0.181877927169	207950.0	0.233135824741	350			
226564	252.05357	0.0771581785013	141150.0	0.158245355432	560.0	Fmo4	K00485	Methane metabolism
71665	410.84071	0.125765807792	185700.0	0.208191020218	452.0	Fuca1	K01206	Glycan metabolism
66848	330.08677	0.101045559167	152170.0	0.170600040638	461.0	Fuca2	K01206	Glycan metabolism
67391	80857.143	24.7518409388	28300000.0	31.7275491231	350			
18550	51.100883	0.015642908974	40523.0	0.0454309354458	793.0	Furin	K01349	Influenza A
11936	14068.0	4.3064704664	984760.0	1.1040290203	70.0	Fxyd2	K01538	Cardiac muscle contraction
11936	615.44286	0.188398244267	43081.0	0.0482987471298	70.0	Fxyd2	K01538	Cardiac muscle contraction
14391	18654.83	5.71058248868	7144799.9	8.01014098241	383.0	GabPb1	K09454	Transcription factors
14415	181.23103	0.0554781119058	107470.0	0.120486208631	593.0	Gad1	K01580	Amino acid metabolism
14420	565.78947	0.173198439207	387000.0	0.433871431472	684.0	Galc	K01202	Lipid and steroid metabolism
102371	58571.429	17.9297788715	20500000.0	22.9828536051	350			
23887	917.06806	0.280731199607	525480.0	0.589123410361	573.0	Ggt5	K00681	Peptidases
58991	51660.684	15.8142742337	6044300.0	6.77635424611	117.0	Ghrl	K05254	Neuroactive ligand-receptor interaction
14603	952.68571	0.291634409574	333440.0	0.373824522248	350			
67903	9176.8571	2.80920273497	3211900.0	3.60090865825	350			
14609	34816.754	10.6580411457	13300000.0	14.9108269731	382.0	Gja1	K07372	Gap junction
68888	16855.429	5.15975314096	5899400.2	6.61390493437	350			
66489	10112.195	3.09552666463	1243800.0	1.39444260068	123.0	Rpl35	K02918	Ribosome
100504232	3868.8571	1.18432746943	1354100.0	1.51810156423	350			
269700	24194.571	7.4063978859	8468099.8	9.49371209838	350			
P06328	203.66	0.0623440272383	71281.0	0.079914184772	350			
544990	16029.429	4.90689952956	5610300.2	6.28979064279	350			
228715	2169.5714	0.664145234494	759349.99	0.851318519766	350			
69080	5796.6667	1.77446502325	2434600.0	2.72946611644	420.0	Gmppa	K00966	Carbohydrate metabolism
14700	1238.8529	0.379235387125	84241.997	0.0944449504611	68.0	Gng10	K04545	Ras signaling pathway
66066	54845.205	16.7891139861	4003700.0	4.48860736482	73.0	Gng11	K04546	Ras signaling pathway
14699	10949.459	3.35182839114	810259.97	0.908394452321	74.0	Gngt1	K04548	Ras signaling pathway
98376	223.89714	0.0685389835742	78363.999	0.0878550398501	350			
74182	1097.5429	0.335977828011	384140.01	0.430665054326	350			
68453	261.24	0.079970311675	91434.0	0.102508011538	350			
14756	2545.6392	0.779266422585	2130700.0	2.38875932568	837.0	Gpld1	K01127	Glycan metabolism
78249	2443.1232	0.747884411898	1705300.0	1.9118370855	698.0	Gpr115	K08457	G protein-coupled receptors
171469	117.69647	0.0360290284372	56612.002	0.0634685538662	481.0	Gpr37l1	K04244	G protein-coupled receptors
67298	17041.429	5.21669112126	5964500.2	6.6868895085	350			
232431	381.43258	0.116763444747	135790.0	0.152236180051	356.0	GprC5a	K08468	G protein-coupled receptors
14776	10099.474	3.09163253534	1918900.1	2.15130732103	190.0	Gpx2	K00432	Cofactor biosynthesis
67305	10895.161	3.33520678655	2026499.9	2.27193905036	186.0	Gpx7	K00432	Cofactor biosynthesis
77998	5158.0	1.5789575395	1805300.0	2.0239485665	350			
231413	1696.0	0.51917642245	593600.0	0.665493751219	350			
76758	1100.5429	0.336896182532	385190.01	0.431842224877	350			
331063	1411.2	0.431993966604	493920.0	0.553741026958	350			
270328	1105.3143	0.338356794786	386860.01	0.43371448661	350			
382034	94.382857	0.0288923078053	33034.0	0.0370349066337	350			
606496	535.0	0.163773222884	262150.0	0.293900247443	490.0	Gsk3a	K08822	Chemokine signaling pathway
83602	1549.4444	0.474313089845	585689.98	0.656625710649	378.0	Gtf2a1	K03122	Basal transcription factors
229906	683.06962	0.209100024526	215850.0	0.24199263174	316.0	Gtf2b	K03124	Basal transcription factors
71752	36000.0	11.0202542501	12600000.0	14.1260466061	350			
70239	958.11429	0.293296196568	335340.0	0.375954640387	350			
14961	3568.4528	1.09236825376	945639.99	1.06017099772	265.0	H2-Ab1	K06752	Phagosome
15135	3089.1429	0.945642782581	1081200.0	1.21214933258	350	Hbb-y		Hemoglobin
544763	44857.143	13.7315866887	15700000.0	17.6015025171	350			
68576	30000.0	9.18354520843	10500000.0	11.7717055051	350			
217995	766.4	0.234608968258	268240.0	0.300727836636	350			
217026	69.182857	0.0211781298303	24214.0	0.0271466740095	350			
56016	1558.7429	0.477159529682	545560.02	0.611635418169	350			
15203	177.45895	0.0543234096655	205320.01	0.230187304001	1157.0	Heph	K14735	Mineral absorption
67044	12005.714	3.67516724261	4201999.9	4.71092431953	350			
216019	6218.0	1.90344280353	2176300.0	2.43988216101	350			
66867	4384.5714	1.34219698905	1534600.0	1.72046278743	350			
94353	55507.071	16.9917231972	5495200.0	6.16075010394	99.0	HmgN3	K11301	Chromosome-related
70719	402.48571	0.123208190451	140870.0	0.157931443285	350			
15464	245142.86	75.0426845778	85800001.0	96.1916518195	350			
23908	74.13764	0.0226948789529	26393.0	0.0295895831805	356.0	Hs2st1	K02513	Glycan metabolism
15484	1026.5285	0.314239029583	396240.0	0.444230532316	386.0	Hsd11b2	K00071	Steroid hormone biosynthesis
14979	135521.24	41.4855144747	35100001.0	39.3511309523	259.0	H2-Ke6	K13370	Lipid and steroid metabolism
15499	203.79048	0.0623839695376	106990.0	0.119948073522	525.0	Hsf1	K09414	Legionellosis
72630	2149.2857	0.657935413059	752249.99	0.843358604615	350			
15511	523.42679	0.160230452976	336040.0	0.376739420754	642.0	Hspa1b	K03283	Chaperones and folding catalysts
243912	1086419.8	332.572844954	176000010.0	197.316217772	162.0	HspB6	K09545	Chaperones and folding catalysts
216792	4260.5714	1.30423833552	1491200.0	1.67180640468	350			
15893	7069.4286	2.16408057153	2474300.0	2.7739743744	350			
15957	152.49028	0.0466800460075	70603.0	0.0791540689308	463.0	Ifit1	K14217	Hepatitis C
106633	32571.429	9.97070635748	11400000.0	12.7807088341	350			
319765	678.77143	0.207784270453	237570.0	0.266343245413	350			
F6TLU3	3293.4286	1.00817834796	1152700.0	1.29230904149	350			
16069	1413.7429	0.432772394508	494810.02	0.554738841561	350			
72058	2090.973	0.640084835837	773660.01	0.86736169512	370.0	IgsF5	K06786	CAM ligands
67444	2169.5714	0.664145234494	759349.99	0.851318519766	350			
16210	911.14286	0.278917388205	318900.0	0.357523512911	350			
242291	372.14286	0.113919692627	130250.0	0.146025204003	350			
234515	31.599567	0.00967320173704	29198.0	0.0327343102225	924.0	Inpp4b	K01109	Carbohydrate metabolism
27399	543.99538	0.16652687218	235550.0	0.264078593497	433.0	Ip6K1	K07756	Other enzymes
245666	548.69418	0.167965260254	810970.0	0.90919047747	1478.0	Iqsec2	K12495	Endocytosis
54396	892.31429	0.273153620745	312310.0	0.350135366313	350			
69046	12278.571	3.75869372911	4297499.8	4.81799067177	350			
75847	406.31429	0.124380188368	142210.0	0.159433737131	350			
16398	810.382	0.24807265777	954630.0	1.07024983108	1178.0	Itga2	K06481	Phagosome
16404	723.73198	0.221547511904	853280.0	0.956624845081	1179.0	Itga7	K06583	PI3K-Akt signaling pathway
16419	62.132832	0.0190199890533	49582.0	0.0555871145097	798.0	Itgb5	K06588	Phagosome
16429	3376.2857	1.03354241208	1181700.0	1.32482137098	350			
16432	1286.4857	0.393816652865	450269.99	0.50480435429	350			
67767	950.14286	0.290855996976	332550.0	0.372826730067	350			
59091	36571.429	11.1951790519	12800000.0	14.3502695681	350			
545156	28.368758	0.00868419238666	84084.999	0.0942689376781	2964.0	KalRn	K08810	Other enzymes
80880	12027.143	3.68172704896	4209500.0	4.71933279272	350			
72320	647.74286	0.198285861275	226710.0	0.254167938576	350			
16498	2527.139	0.773603175149	927460.01	1.0397891529	367.0	KcnAb2	K04883	Ion channels
233107	857.57143	0.262518199895	300150.0	0.336502610223	350			
72050	441.4	0.135120561833	154490.0	0.173201026998	350			
104263	6171.7309	1.88927899115	8165200.0	9.15412664665	1323.0	Kdm3a	K11449	Chromosome-related
50868	784.23077	0.240067291004	489360.0	0.548628743424	624.0	Keap1	K10456	Ubiquitin mediated proteolysis
13992	5426.8571	1.66125958392	1899400.0	2.12944547012	350			
100317	3448.8571	1.05575783651	1207100.0	1.35329768716	350			
209737	1464.1673	0.448208219742	2030800.0	2.27675995616	1387.0	Kif15	K10400	Cytoskeleton proteins
16562	137.28182	0.0420244600088	151010.0	0.169299547459	1100.0	Kif1c	K10392	Cytoskeleton proteins
16590	49.917263	0.0152805813814	48869.0	0.0547877596501	979.0	Kit	K05091	Ras signaling pathway
232943	119.88976	0.0367004343662	60903.998	0.0682803741463	508.0	Klc3	K10407	Motor proteins
69540	1653.9714	0.506310704178	578889.99	0.649002141153	350	Klk10	K09619	Peptidases
13646	21570.656	6.60316981838	5586799.9	6.26344410842	259.0	Klk1b22	K01325	Endocrine and other factor-regulated calcium reabsorption
385643	5840.0	1.78773013391	2044000.0	2.29155867165	350	Kng2	K03898	Complement and coagulation cascades
208628	132.31989	0.0405055230596	292030.0	0.327399157966	2207.0	KntC1	K11577	Chromosome-related
16647	224.96857	0.068866967769	78739.0	0.088275459025	350			
268482	968.7269	0.296544909359	471770.0	0.528908333916	487.0	Krt12	K07604	Cytoskeleton proteins
16728	556.23016	0.170272160688	700850.0	0.785733314592	1260.0	L1cam	K06550	Axon guidance
16803	516.40333	0.158080444228	248390.0	0.278473707657	481.0	Lbp	K05399	NF-kappa B signaling pathway
16818	57428.571	17.5799292678	20100000.0	22.5344076811	350			
100017	908.7987	0.278199798227	279910.0	0.313811246468	308.0	Ldlrap1	K12474	Endocytosis
16858	19561.029	5.98798647149	2660299.9	2.98250161694	136.0	LgaLs7	K10092	Glycan binding proteins
56839	18773.429	5.74688779796	6570700.2	7.36650930632	350			
16882	4024.8276	1.23207287402	4085200.0	4.57997822183	1015.0	Lig3	K10776	Base excision repair
77569	39142.857	11.9823398949	13700000.0	15.3592728971	350			
30937	15698.857	4.80570543267	5494600.0	6.16007743505	350			
93689	442.45714	0.135444171599	154860.0	0.173615839477	350			
93677	132285.71	40.4950599405	46299998.0	51.907613461	350			
320502	14013.714	4.28985253523	4904799.9	5.498843808	350			
67774	4532.0	1.38732756282	1586200.0	1.77831231163	350			
380916	425.6	0.13028389469	148960.0	0.167001262098	350			
216011	2333.0857	0.714199933369	816579.99	0.915479920343	350			
71735	9365.1429	2.86684044018	3277800.0	3.67479012423	350			
67070	2655.0286	0.812752505925	929260.01	1.04180715956	350			
108755	17727.143	5.42660063856	6204500.0	6.95595683868	350			
94275	61806.452	18.9200782038	47900000.0	53.7013993992	775.0	Maged1	K12464	Neurotrophin signaling pathway
17160	290.84479	0.08903287592	296080.0	0.331939672946	1018.0	Man2b2	K12312	Glycan metabolism
26415	257.25683	0.0787509909494	94156.0	0.105559686051	366.0	Mapk13	K04441	MAPK signaling pathway
26420	3905.6738	1.19559773039	1652100.0	1.85219377761	423.0	Mapk9	K04440	MAPK signaling pathway
17357	68500.0	20.9690948926	13700000.0	15.3592728971	200.0	Marcksl1	K13536	Fc gamma R-mediated phagocytosis
17191	927.28033	0.283857361048	443240.0	0.496922928387	478.0	Mbd2	K11590	Chromosome-related
84004	2695.5247	0.825149098096	1746700.0	1.95825123864	648.0	McaM	K06534	CAM ligands
230125	662.14286	0.202693962975	231750.0	0.259818357219	350			
328949	1053.6	0.32252610772	368760.0	0.413422297337	350			
17225	8615.5738	2.63738371629	2102200.0	2.35680755359	244.0	McpT2	K08662	Peptidases
17227	2502.5143	0.766065106959	875880.0	0.981962039787	350			
17268	189.90857	0.0581344646021	66468.0	0.0745182591914	350			
17536	439.65714	0.134587040713	153880.0	0.172517146964	350			
17288	353.01136	0.108063192788	248520.0	0.278619452582	704.0	Mep1b	K08606	Protein digestion and absorption
17299	151.69403	0.0464362994118	40654.0	0.0455778014859	268.0	MetTl1	K03439	Other enzymes
17304	15318.286	4.68920573322	5361400.1	6.01074505447	350			
17308	354.4519	0.108504168262	158440.0	0.177629430497	447.0	Mgat1	K00726	Glycan metabolism
70478	10381.435	3.17794592169	7381200.3	8.27517297194	711.0	MipEp	K01410	Peptidases
17434	44933.333	13.7549098324	8492399.9	9.52095530037	189.0	Mocs2	K03635	Cofactor biosynthesis
57377	337.54197	0.103327731375	281510.0	0.315605030164	834.0	Mogs	K01228	Glycan metabolism
68533	6196.7702	1.89694397593	997680.0	1.11851382365	161.0	Mphosph6	K12593	RNA degradation
67568	655.71429	0.200726060868	229500.0	0.257295848896	350			
68463	8446.2857	2.58556155231	2956200.0	3.31423960134	350			
67681	19999.429	6.12218867881	6999800.2	7.8475796713	350			
66448	3250.0	0.994884064246	1137500.0	1.27526809638	350			
66845	8436.2857	2.58250037057	2952700.0	3.3103156995	350			
66163	10941.429	3.34937026221	3829500.1	4.29330927703	350			
67270	3644.0	1.11549462465	1275400.0	1.42986982868	350			
94067	3796.0	1.16202458704	1328600.0	1.48951313657	350			
69163	2736.4286	0.837670525258	957750.01	1.07374772049	350			
66493	4092.2857	1.25272302439	1432300.0	1.60577274237	350			
68836	2900.8571	0.888005077368	1015300.0	1.1382678666	350			
68735	1585.0	0.485197305178	554750.0	0.62193844085	350			
14548	5168.5714	1.58219363716	1809000.0	2.0280966913	350			
121022	2468.6	0.755683323384	864010.0	0.968654406992	350			
17688	191.4433	0.0586042733467	259980.0	0.291467428305	1358.0	Msh6	K08737	Mismatch repair
17761	801.9863	0.24550258142	585450.0	0.656356665517	730.0	MtaP7	K10433	Cytoskeleton proteins
17706	328358.21	100.516415536	22000000.0	24.6645258201	67.0	Atp8	K02125	Oxidative phosphorylation
3338892	6690.2857	2.04801803944	2341600.0	2.62520243911	350			
74238	3107.1429	0.951152909706	1087500.0	1.21921235588	350			
67472	500.28571	0.15314654783	175100.0	0.196307203232	350			
17768	1261.4571	0.386154943545	441509.99	0.494983388554	350.0	Mthfd2	K13403	Other central metabolism enzymes
53332	413.37818	0.126542573474	276550.0	0.310044300707	669.0	Mtmr1	K01112	Carbohydrate metabolism
77116	438.25816	0.134158787511	281800.0	0.315930153459	643.0	Mtmr2	K01112	Carbohydrate metabolism
77116	286.51633	0.0877078556502	184230.0	0.206542981447	643.0	Mtmr2	K01112	Carbohydrate metabolism
54384	95.772727	0.0293177722713	63210.0	0.0708656671404	660.0	Mtmr7	K01112	Carbohydrate metabolism
3338894	2416.4286	0.739712709701	845750.01	0.948182861773	350			
67440	590.82857	0.180863362767	206790.0	0.231835331561	350			
17063	1022.0857	0.312879007761	357729.99	0.401056389772	350			
17844	475.74286	0.145633535413	166510.0	0.186676827014	350			
68016	451428.57	138.190489366	158000000.0	177.136139981	350			
66175	28029.714	8.58040485661	9810399.9	10.99858462	350			
68753	2714.1714	0.830857191844	949959.99	1.0650142137	350			
105689	86.748037	0.0265551506511	408670.0	0.458165989405	4711.0	MycBp2	K10693	Ubiquitin labeling
667772	3942.5714	1.20689275631	1379900.0	1.54702632633	350	Myh15	K10352	Tight junction
17883	1340.2062	0.41026147421	2600000.0	2.91489850601	1940.0	Myh3	K10352	Tight junction
216459	4660.2899	1.4265994327	964680.01	1.08151704613	207.0	Myl6b	K12751	Vascular smooth muscle contraction
17898	15142857.0	4635.50372814	2650000000.0	2970.95424651	175.0	Myl7	K12754	Focal adhesion
213435	3696.9811	1.13171310222	2939100.0	3.29506853809	795.0	Mylk3	K00907	Calcium signaling pathway
17918	57.916892	0.0177294132005	107320.0	0.12031804141	1853.0	Myo5a	K10357	Cytoskeleton proteins
242702	1939.0571	0.593580617986	678669.98	0.760866965684	350			
58916	14133.143	4.32641192259	4946600.0	5.54570651917	350			
68802	1461.6857	0.447448556882	511589.99	0.573551114439	350			
333789	7788.8571	2.38431070999	2726100.0	3.05627108355	350			
67111	567.54144	0.173734749063	205450.0	0.230333037716	362.0	NaaA	K13720	Peptidases
78914	24.975172	0.00764535403834	18107.0	0.0203000258648	725.0	Nadsyn1	K01950	Cofactor biosynthesis
17940	33.786172	0.0103425612661	47401.999	0.0531430831027	1403.0	Naip1	K12807	NOD-like receptor signaling pathway
269198	82571.429	25.2766150382	28900000.0	32.4002180091	350			
17968	110.71924	0.0338931715328	92672.004	0.103895956157	837.0	Ncam2	K06491	Cell adhesion molecules (CAMs)
54392	27419.429	8.39358552702	9596800.2	10.7591148329	350	NcaPg	K06678	Chromosome-related
215387	159.57592	0.0488490891832	116650.0	0.130778042587	731.0	NcaPh	K06676	Chromosome-related
26562	19388.571	5.93519394351	6785999.8	7.60788487647	350			
228869	2246.8857	0.687812546804	786409.99	0.881655886525	350			
14299	3045.4286	0.932261040904	1065900.0	1.19499627598	350			
234593	684.25714	0.209463545979	239490.0	0.268495785848	350			
69352	1017.9429	0.311610821392	356280.02	0.399430806931	350			
67602	1783.2571	0.545887406537	624139.98	0.699732575094	350			
66208	52571.429	16.0930698298	18400000.0	20.6285125041	350			
18008	363.48176	0.111268372513	677530.0	0.759588917223	1864.0	Nes	K07609	Cytoskeleton proteins
68810	279428.57	85.538163504	97800000.0	109.645028418	350			
18015	511.05245	0.156442442615	1451900.0	1.62774659265	2841.0	Nf1	K08052	MAPK signaling pathway
18016	520.4	0.159303897549	182140.0	0.204199851494	350			
18020	280.16857	0.0857646909525	98058.999	0.109935396033	350			
18035	5380.2548	1.64699377296	1689400.0	1.89401136002	314.0	Nfkbia	K04734	Chemokine signaling pathway
18045	4605.6522	1.40987383977	953370.01	1.06883723763	207.0	Nfyb	K08065	Antigen processing and presentation
216856	277.91866	0.0850759526125	232340.0	0.260479814957	836.0	NlgN2	K07378	Cell adhesion molecules (CAMs)
79059	15393.491	4.71222735047	2601500.0	2.91658017823	169.0	Nme3	K00940	Purine metabolism
67619	286.62531	0.0877412164088	115510.0	0.129499971704	403.0	Nob1	K11883	Ribosome biogenesis in eukaryotes
100608	168.72286	0.0516491337502	59053.001	0.0662051939963	350			
67134	240.36	0.0735785642099	84126.0	0.0943149045065	350			
664883	827.94286	0.25344835616	289780.0	0.324876649643	350			
384569	1459.8857	0.446897544169	510959.99	0.572844812109	350			
230899	2598684.2	795.504461104	395000000.0	442.840349952	152.0	Nppa	K12334	HIF-1 signaling pathway
319504	354.31529	0.108462349458	445020.0	0.498918512748	1256.0	Nrcam	K06756	Cell adhesion molecules (CAMs)
18181	383.58974	0.117423790626	284240.0	0.318665673596	741.0	Nrf1	K11831	Huntington's disease
18186	834.55038	0.255471038115	770290.0	0.863583526999	923.0	Nrp1	K06724	Axon guidance
18191	2270.8466	0.69514741375	3567500.0	3.99957708469	1571.0	Nrxn3	K07377	Cell adhesion molecules (CAMs)
230718	19106.027	5.84870209026	6973699.9	7.81831823842	365.0	Nt5c1a	K01081	Purine metabolism
23959	778.48958	0.238309808407	448410.0	0.502719091954	576.0	Nt5e	K01081	Purine metabolism
66566	1565.4857	0.479223623303	547919.99	0.614281215487	350			
209586	4415.7143	1.35173039672	1545500.0	1.73268293886	350			
67725	4770.5714	1.46035860406	1669700.0	1.87192539827	350			
66387	49047.619	15.0143675484	10300000.0	11.5474825431	210.0	NudT8	K01529	Other enzymes
