Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
259	5483400.0	15.9049858766	1919190000.0	15.9049858766	350			
100163	459580.0	1.33304398898	160853000.0	1.33304398898	350	PafAh2	K01062	Ether lipid metabolism
60678	7274000.0	21.0987466292	2545900000.0	21.0987466292	350			
52538	179000000.0	519.202041054	62650000000.0	519.202041054	350	AcaA2	K07508	Fatty acid elongation in mitochondria
110391	95700000.0	277.58455491	33495000000.0	277.58455491	350	QdpR	K00357	Folate biosynthesis
Agphd1	2100500.0	6.09264741472	735175000.0	6.09264741472	350			
110460	4560800.0	13.2289199377	1596280000.0	13.2289199377	350	AcaT2	K00626	Fatty acid metabolism
115294	379720.0	1.10140446385	132902000.0	1.10140446385	350			
15446	676520.0	1.96229365818	236782000.0	1.96229365818	350	HpgD	K00069	Other enzymes
102093	512510.0	1.48657116235	179378500.0	1.48657116235	350	PhkB	K07190	Calcium signaling pathway
17912	2985300.0	8.65907180536	1044855000.0	8.65907180536	350	Myo1b	K10356	Cytoskeleton proteins
13180	2788400.0	8.0879495602	975940000.0	8.0879495602	350	PcbD1	K01724	Other enzymes
12268	6226200.0	18.0595293185	2179170000.0	18.0595293185	350	C4b	K03989	Complement and coagulation cascades
211389	2238200.0	6.49205591222	783370000.0	6.49205591222	350	SuoX	K00387	Sulfur metabolism
3273	17900000.0	51.9202041054	6265000000.0	51.9202041054	350			
114294	4219900.0	12.2401156036	1476965000.0	12.2401156036	350			
Gm2382;Mthfs	524350.0	1.52091391188	183522500.0	1.52091391188	350			
18242	78400000.0	227.404692842	27440000000.0	227.404692842	350	Oat	K00819	Arginine and proline metabolism
17025	4856000.0	14.0851682199	1699600000.0	14.0851682199	350	AlaD	K01698	Porphyrin and chlorophyll metabolism
12894	7821300.0	22.686228624	2737455000.0	22.686228624	350	Cpt1a	K08765	Fatty acid metabolism
14151	13800000.0	40.0278668522	4830000000.0	40.0278668522	350	FecH	K01772	Porphyrin and chlorophyll metabolism
69834	1519600.0	4.40770626584	531860000.0	4.40770626584	350	Rab43	K07930	GTP-binding signaling proteins
3698	913780.0	2.65048291103	319823000.0	2.65048291103	350			
56690	13500000.0	39.1576958337	4725000000.0	39.1576958337	350	MlyCd	K01578	beta-Alanine metabolism
50790	3127100.0	9.07037264012	1094485000.0	9.07037264012	350	AcsL4	K01897	
52585	17000000.0	49.3096910498	5950000000.0	49.3096910498	350	DhrS1	K11163	Other enzymes
14775	178000000.0	516.301470993	62300000000.0	516.301470993	350	Gpx1	K00432	Glutathione metabolism
118980	7500900.0	21.7568859762	2625315000.0	21.7568859762	350			
20280	26700000.0	77.4452206489	9345000000.0	77.4452206489	350	Scp2	K08764	Peroxisome
103711	9499100.0	27.5528050736	3324685000.0	27.5528050736	350	PnpO	K00275	Vitamin B6 metabolism
108037	15900000.0	46.1190639819	5565000000.0	46.1190639819	350	ShmT2	K00600	Glycine, serine and threonine metabolism
216558	323000000.0	936.884129947	1.1305e+11	936.884129947	350	Ugp2	K00963	Pentose and glucuronate interconversions
Cyb5a;Cyb5	231000000.0	670.031684266	80850000000.0	670.031684266	350			
56615	3516300.0	10.1992745082	1230705000.0	10.1992745082	350	MgsT1	K00799	Glutathione metabolism
15488	20000000.0	58.0114012351	7000000000.0	58.0114012351	350	Hsd17b4	K12405	Peroxisome
66681	169000000.0	490.196340437	59150000000.0	490.196340437	350	Pgm1	K01835	Glycolysis / Gluconeogenesis
Marc2;Mosc2	57200000.0	165.912607532	20020000000.0	165.912607532	350			
212647	63600000.0	184.476255928	22260000000.0	184.476255928	350	AldH4a1	K00294	Alanine, aspartate and glutamate metabolism
12266	221000000.0	641.025983648	77350000000.0	641.025983648	350	C3	K03990	CAM ligands
100198	12100000.0	35.0968977472	4235000000.0	35.0968977472	350	H6pD	K13937	Pentose phosphate pathway
16889	2659200.0	7.71319590822	930720000.0	7.71319590822	350	LipA	K01052	Lysosome
14661	292000000.0	846.966458033	1.022e+11	846.966458033	350	GluD1	K00261	Nitrogen metabolism
92840	689580.0	2.00017510319	241353000.0	2.00017510319	350			
17533	2954700.0	8.57031436147	1034145000.0	8.57031436147	350	Mrc1	K06560	Cellular antigens
Ces2a	87068.0	0.252546834137	30473800.0	0.252546834137	350			
68671	5574500.0	16.1692278093	1951075000.0	16.1692278093	350	PcyT2	K00967	Glycerophospholipid metabolism
14121	21000000.0	60.9119712969	7350000000.0	60.9119712969	350	Fbp1	K03841	Glycolysis / Gluconeogenesis
Irgm1	3653000.0	10.5957824356	1278550000.0	10.5957824356	350			
71911	51100000.0	148.219130156	17885000000.0	148.219130156	350	Bdh1	K00019	Synthesis and degradation of ketone bodies
14645	126000000.0	365.471827781	44100000000.0	365.471827781	350	GluL	K01915	Alanine, aspartate and glutamate metabolism
111175	11600000.0	33.6466127164	4060000000.0	33.6466127164	350	PecR	K07753	Peroxisome
20743	30900000.0	89.6276149083	10815000000.0	89.6276149083	350	SpnB3	K06115	Cytoskeleton proteins
79746	34400000.0	99.7796101244	12040000000.0	99.7796101244	350			
12040	14000000.0	40.6079808646	4900000000.0	40.6079808646	350	BckDhb	K00167	Valine, leucine and isoleucine degradation
69574	25200000.0	73.0943655562	8820000000.0	73.0943655562	350	CmbL	K01061	
14430	133660.0	0.387690194454	46781000.0	0.387690194454	350	GalT	K00965	Galactose metabolism
Hoga1	980060.0	2.84273269472	343021000.0	2.84273269472	350			
Selo;1300018J18Rik	8892700.0	25.7938993882	3112445000.0	25.7938993882	350			
Tmbim6	6137300.0	17.80166864	2148055000.0	17.80166864	350			
12892	11300000.0	32.7764416978	3955000000.0	32.7764416978	350	CpoX	K00228	Porphyrin and chlorophyll metabolism
117589	950080.0	2.75577360427	332528000.0	2.75577360427	350	Asb7	K10329	Ubiquitin labeling
0610011F06Rik	33400000.0	96.8790400626	11690000000.0	96.8790400626	350			
11670	27700000.0	80.3457907106	9695000000.0	80.3457907106	350	AldH3a1	K00129	Glycolysis / Gluconeogenesis
Gm10154;Rpl34	7342400.0	21.2971456214	2569840000.0	21.2971456214	350			
13897	19000000.0	55.1108311734	6650000000.0	55.1108311734	350	Ces1e	K01044	
60525	28600000.0	82.9563037662	10010000000.0	82.9563037662	350	AcsS2	K01895	Glycolysis / Gluconeogenesis
11669	688000000.0	1995.59220249	2.408e+11	1995.59220249	350	AldH2	K00128	Glycolysis / Gluconeogenesis
2638	11100000.0	32.1963276855	3885000000.0	32.1963276855	350			
Nadkd1;1110020G09Rik	3545600.0	10.284261211	1240960000.0	10.284261211	350			
67880	20000000.0	58.0114012351	7000000000.0	58.0114012351	350	DcxR	K03331	Pentose and glucuronate interconversions
Akr1c19	272400.0	0.790115284822	95340000.0	0.790115284822	350			
68312	4156500.0	12.0562194617	1454775000.0	12.0562194617	350	GstM7	K00799	Glutathione metabolism
268860	10600000.0	30.7460426546	3710000000.0	30.7460426546	350	AbaT	K13524	Alanine, aspartate and glutamate metabolism
Gm20441	76800000.0	222.763780743	26880000000.0	222.763780743	350			
544963	419000000.0	1215.33885588	1.4665e+11	1215.33885588	350	IqgAp2	K05767	Regulation of actin cytoskeleton
74147	13300000.0	38.5775818214	4655000000.0	38.5775818214	350	EhhAdh	K07514	Peroxisome
26358	154000000.0	446.68778951	53900000000.0	446.68778951	350	AldH1a7	K07249	Retinol metabolism
Idnk	1446400.0	4.19538453732	506240000.0	4.19538453732	350			
8034	2450600.0	7.10813699334	857710000.0	7.10813699334	350			
11532	121000000.0	350.968977472	42350000000.0	350.968977472	350	Adh5	K00121	Glycolysis / Gluconeogenesis
6780	152590.0	0.442597985723	53406500.0	0.442597985723	350			
56738	3686400.0	10.6926614757	1290240000.0	10.6926614757	350	MocS1	K03639	Sulfur relay system
20216	576910.0	1.67336787433	201918500.0	1.67336787433	350	AcsM3	K01896	Butanoate metabolism
11655	82200000.0	238.426859076	28770000000.0	238.426859076	350	AlaS1	K00643	Glycine, serine and threonine metabolism
14862	141000000.0	408.980378708	49350000000.0	408.980378708	350	GstM1	K00799	Glutathione metabolism
100727	527370.0	1.52967363347	184579500.0	1.52967363347	350	Ugt2b34	K00699	Pentose and glucuronate interconversions
761	367000000.0	1064.50921266	1.2845e+11	1064.50921266	350			
19299	5372900.0	15.5844728848	1880515000.0	15.5844728848	350	AbcD3	K05677	Peroxisome
13849	86400000.0	250.609253336	30240000000.0	250.609253336	350	EphX1	K01253	Metabolism of xenobiotics by cytochrome P450
110196	36500000.0	105.870807254	12775000000.0	105.870807254	350	FdpS	K00787	Prenyltransferases
104158	482000000.0	1398.07476977	1.687e+11	1398.07476977	350	Ces1d	K01044	
72599	58000000.0	168.233063582	20300000000.0	168.233063582	350	PdiA5	K09583	Chaperones and folding catalysts
21743	133000000.0	385.775818214	46550000000.0	385.775818214	350	InmT	K00562	Tryptophan metabolism
108156	105000000.0	304.559856484	36750000000.0	304.559856484	350	MthFd1	K00288	One carbon pool by folate
20322	15800000.0	45.8290069757	5530000000.0	45.8290069757	350	SorD	K00008	Fructose and mannose metabolism
434437	22400000.0	64.9727693833	7840000000.0	64.9727693833	350	Amt	K00605	Glycine, serine and threonine metabolism
74114	5607900.0	16.2661068493	1962765000.0	16.2661068493	350	CroT	K05940	Peroxisome
2166	1887000.0	5.47337570653	660450000.0	5.47337570653	350			
74185	5426900.0	15.7411036681	1899415000.0	15.7411036681	350	Gbe1	K00700	Starch and sucrose metabolism
76263	87300000.0	253.219766391	30555000000.0	253.219766391	350	GstK1	K13299	Peroxisome
13850	49000000.0	142.127933026	17150000000.0	142.127933026	350	EphX2	K08726	Peroxisome
235674	16800000.0	48.7295770375	5880000000.0	48.7295770375	350	AcaA1b	K07513	Peroxisome
16922	3156000.0	9.1541991149	1104600000.0	9.1541991149	350	PhyH	K00477	Peroxisome
74637	1046900.0	3.03660679765	366415000.0	3.03660679765	350	ShpK	K11214	Carbon fixation in photosynthetic organisms
110695	101000000.0	292.957576237	35350000000.0	292.957576237	350	AldH7a1	K14085	Glycolysis / Gluconeogenesis
8508	14200000.0	41.1880948769	4970000000.0	41.1880948769	350			
17117	3216400.0	9.32939354663	1125740000.0	9.32939354663	350	AmaCr	K01796	
10165	64500000.0	187.086768983	22575000000.0	187.086768983	350			
Fggy	2425200.0	7.03446251377	848820000.0	7.03446251377	350			
71755	8785200.0	25.4820881065	3074820000.0	25.4820881065	350	DhdH	K00078	Pentose and glucuronate interconversions
14629	10500000.0	30.4559856484	3675000000.0	30.4559856484	350	GclC	K11204	Glutathione metabolism
80221	205000000.0	594.61686266	71750000000.0	594.61686266	350			
104174	14000000.0	40.6079808646	4900000000.0	40.6079808646	350	GldC	K00281	Glycine, serine and threonine metabolism
Akr1c14	767630.0	2.22656459651	268670500.0	2.22656459651	350			
11720	15200000.0	44.0886649387	5320000000.0	44.0886649387	350	Mat1a	K00789	Cysteine and methionine metabolism
Mup3	1482900.0	4.30125534458	519015000.0	4.30125534458	350			
Pbld2	631140.0	1.83066578878	220899000.0	1.83066578878	350			
80022	40387.0	0.117145323084	14135450.0	0.117145323084	350			
14085	759810.0	2.20388213862	265933500.0	2.20388213862	350	Fah	K01555	Tyrosine metabolism
18105	53700000.0	155.760612316	18795000000.0	155.760612316	350	Nqo2	K08071	Other enzymes
Ces1f	1468800.0	4.26035730671	514080000.0	4.26035730671	350			
70266	27900000.0	80.925904723	9765000000.0	80.925904723	350	CcbL1	K00816	Tryptophan metabolism
212933	536540.0	1.55627186093	187789000.0	1.55627186093	350	Pm20d1	K13049	Peptidases
27413	3736400.0	10.8376899787	1307740000.0	10.8376899787	350	AbcB11	K05664	Transporters
229905	20300000.0	58.8815722536	7105000000.0	58.8815722536	350	CcbL2	K00816	Tryptophan metabolism
99586	19800000.0	57.4312872228	6930000000.0	57.4312872228	350	DpyD	K00207	Pyrimidine metabolism
Gstt3	27300000.0	79.1855626859	9555000000.0	79.1855626859	350			
394432	1705400.0	4.94663218332	596890000.0	4.94663218332	350	Ugt1a7c	K00699	Pentose and glucuronate interconversions
20425	300000000.0	870.171018527	1.05e+11	870.171018527	350	ShmT1	K00600	Glycine, serine and threonine metabolism
12359	631000000.0	1830.25970897	2.2085e+11	1830.25970897	350	Cat	K03781	Tryptophan metabolism
AU022252	1817400.0	5.27149603024	636090000.0	5.27149603024	350			
319554	13700000.0	39.7378098461	4795000000.0	39.7378098461	350	Idi1	K01823	Terpenoid backbone biosynthesis
14080	17900000.0	51.9202041054	6265000000.0	51.9202041054	350	FabP1	K08750	PPAR signaling pathway
11534	193000000.0	559.810021919	67550000000.0	559.810021919	350	Adk	K00856	Purine metabolism
Mug1	6884800.0	19.9698447612	2409680000.0	19.9698447612	350			
11668	70300000.0	203.910075341	24605000000.0	203.910075341	350	AldH1a1	K07249	Retinol metabolism
84129	3992900.0	11.5816861996	1397515000.0	11.5816861996	350			
108682	2146700.0	6.22665375157	751345000.0	6.22665375157	350	Gpt2	K00814	Alanine, aspartate and glutamate metabolism
30956	156000000.0	452.488929634	54600000000.0	452.488929634	350	AasS	K14157	Lysine biosynthesis
20768	19900000.0	57.7213442289	6965000000.0	57.7213442289	350	SepHs2	K01008	Selenocompound metabolism
270076	17500000.0	50.7599760807	6125000000.0	50.7599760807	350	GcdH	K00252	
13649	687720.0	1.99478004287	240702000.0	1.99478004287	350	EgfR	K04361	MAPK signaling pathway
341	16000000.0	46.4091209881	5600000000.0	46.4091209881	350			
28199	2309700.0	6.69944667164	808395000.0	6.69944667164	350	DcaF11	K11801	Ubiquitin labeling
10166	481460.0	1.39650846193	168511000.0	1.39650846193	350			
208715	2707200.0	7.85242327119	947520000.0	7.85242327119	350	HmgCs1	K01641	Synthesis and degradation of ketone bodies
66887	753840.0	2.18656573535	263844000.0	2.18656573535	350	LonP2	K01338	Peptidases
15360	2740900.0	7.95017248227	959315000.0	7.95017248227	350	HmgCs2	K01641	Synthesis and degradation of ketone bodies
11430	16400000.0	47.5693490128	5740000000.0	47.5693490128	350	AcoX1	K00232	
10809	12500000.0	36.2571257719	4375000000.0	36.2571257719	350			
268782	1246100.0	3.61440035395	436135000.0	3.61440035395	350	AgxT2	K00827	Alanine, aspartate and glutamate metabolism
246277	58600000.0	169.973405619	20510000000.0	169.973405619	350	CsaD	K01594	Taurine and hypotaurine metabolism
Mup10;Mup2	948690.0	2.75174181189	332041500.0	2.75174181189	350			
11898	209000000.0	606.219142907	73150000000.0	606.219142907	350	Ass1	K01940	Alanine, aspartate and glutamate metabolism
22117	85300000.0	247.418626268	29855000000.0	247.418626268	350	Tst	K01011	Cysteine and methionine metabolism
11671	19900000.0	57.7213442289	6965000000.0	57.7213442289	350	AldH3a2	K00128	Glycolysis / Gluconeogenesis
23541	639600.0	1.8552046115	223860000.0	1.8552046115	350			
15233	801420.0	2.32457485889	280497000.0	2.32457485889	350	Hgd	K00451	Tyrosine metabolism
269378	175000000.0	507.599760807	61250000000.0	507.599760807	350	AhcY	K01251	Cysteine and methionine metabolism
227231	33500000.0	97.1690970688	11725000000.0	97.1690970688	350	Cps1	K01948	Peptidases
14871	33800000.0	98.0392680873	11830000000.0	98.0392680873	350	GstT1	K00799	Glutathione metabolism
107869	5910000.0	17.142369065	2068500000.0	17.142369065	350	Cth	K01758	Nitrogen metabolism
20887	995700.0	2.88809761049	348495000.0	2.88809761049	350	SulT1a1	K01014	Sulfur metabolism
14874	49400000.0	143.288161051	17290000000.0	143.288161051	350	GstZ1	K00799	Glutathione metabolism
192166	24800000.0	71.9341375315	8680000000.0	71.9341375315	350	SarDh	K00314	Glycine, serine and threonine metabolism
109900	121000000.0	350.968977472	42350000000.0	350.968977472	350	Asl	K01755	Alanine, aspartate and glutamate metabolism
Ces1g;Ces1	977480.0	2.83524922397	342118000.0	2.83524922397	350			
107747	247000000.0	716.440805254	86450000000.0	716.440805254	350	AldH1l1	K00289	One carbon pool by folate
77559	31000000.0	89.9176719144	10850000000.0	89.9176719144	350	Agl	K01196	Starch and sucrose metabolism
64577	6831800.0	19.8161145479	2391130000.0	19.8161145479	350			
18478	630510.0	1.82883842964	220678500.0	1.82883842964	350	Pah	K00500	Phenylalanine metabolism
83702	4292700.0	12.4512771041	1502445000.0	12.4512771041	350	Akr1c6	K00100	Fructose and mannose metabolism
74129	422220.0	1.22467869147	147777000.0	1.22467869147	350	DmgDh	K00315	Glycine, serine and threonine metabolism
56794	8093600.0	23.4760538518	2832760000.0	23.4760538518	350	HacL1	K12261	Peroxisome
14711	32400000.0	93.9784700009	11340000000.0	93.9784700009	350	GnmT	K00552	Glycine, serine and threonine metabolism
11522	477000000.0	1383.57191946	1.6695e+11	1383.57191946	350	Adh1	K13951	Glycolysis / Gluconeogenesis
Fam82a1	1410200.0	4.09038390109	493570000.0	4.09038390109	350			
11846	337000000.0	977.492110812	1.1795e+11	977.492110812	350	Arg1	K01476	Arginine and proline metabolism
117147	3257200.0	9.44773680515	1140020000.0	9.44773680515	350	AcsM1	K01896	Butanoate metabolism
110095	17800000.0	51.6301470993	6230000000.0	51.6301470993	350	PygL	K00688	Starch and sucrose metabolism
67758	301580.0	0.874753919224	105553000.0	0.874753919224	350	AadAc	K13616	Peptidases
Bhmt;Bhmt-ps1	2548400.0	7.39181274538	891940000.0	7.39181274538	350			
109731	9526600.0	27.6325707503	3334310000.0	27.6325707503	350	MaoB	K00274	Glycine, serine and threonine metabolism
18416	2373500.0	6.88450304158	830725000.0	6.88450304158	350	Otc	K00611	Arginine and proline metabolism
104086	12500000.0	36.2571257719	4375000000.0	36.2571257719	350	Cyp27a1	K00488	Primary bile acid biosynthesis
22262	2309600.0	6.69915661463	808360000.0	6.69915661463	350	Uox	K00365	Purine metabolism
14859	52400000.0	151.989871236	18340000000.0	151.989871236	350	GstA3	K00799	Glutathione metabolism
18979	3930200.0	11.3998204567	1375570000.0	11.3998204567	350	Pon1	K01045	Aminobenzoate degradation
2010002M12Rik	7235100.0	20.9859144538	2532285000.0	20.9859144538	350			
2610018G03Rik;Mst4	6696300.0	19.4230873045	2343705000.0	19.4230873045	350			
9430020K01Rik;Jcad	966970.0	2.80476423262	338439500.0	2.80476423262	350			
17250	4918700.0	14.2670339628	1721545000.0	14.2670339628	350	AbcC1	K05665	Transporters
239273	228540.0	0.662896281914	79989000.0	0.662896281914	350	AbcC4	K05673	Transporters
11666	2592000.0	7.51827760007	907200000.0	7.51827760007	350	AbcD1	K05675	Peroxisome
68758	56600000.0	164.172265495	19810000000.0	164.172265495	350	AbhD11	K13703	Peptidases
Abpb	1590000000.0	4611.90639819	5.565e+11	4611.90639819	350			
11421	2782600.0	8.07112625384	973910000.0	8.07112625384	350	Ace	K01283	Peptidases
23205	120310.0	0.34896758413	42108500.0	0.34896758413	350			
55860	311110.0	0.902396351913	108888500.0	0.902396351913	350			
56417	1137500.0	3.29939844525	398125000.0	3.29939844525	350	AdaR	K12968	Other enzymes
119	658380.0	1.90967731726	230433000.0	1.90967731726	350			
165	1665200.0	4.83002926684	582820000.0	4.83002926684	350			
177	210500.0	0.610569998	73675000.0	0.610569998	350			
72947	3307800.0	9.59450565028	1157730000.0	9.59450565028	350	AgxT2l2	K14286	Amino acid related enzymes
AI481877	3947300.0	11.4494202048	1381555000.0	11.4494202048	350			
105349	1516500.0	4.39871449865	530775000.0	4.39871449865	350	Akr1c18	K05295	Steroid hormone biosynthesis
84335	85702.0	0.248584655433	29995700.0	0.248584655433	350			
222	98200000.0	284.835980064	34370000000.0	284.835980064	350			
69113	1136300.0	3.29591776117	397705000.0	3.29591776117	350	AlkBh3	K10860	DNA repair and recombination proteins
54890	3555400.0	10.3126867976	1244390000.0	10.3126867976	350			
Alox15;Alox12l	356960.0	1.03538748924	124936000.0	1.03538748924	350			
11689	768000.0	2.22763780743	268800000.0	2.22763780743	350	AloX5	K00461	Arachidonic acid metabolism
11647	653120.0	1.89442031873	228592000.0	1.89442031873	350	AlpL	K01077	Folate biosynthesis
