!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
14865	5229.4286	1.87792732471	1830300.0	1.75545979037	350	Gstm4	K00799	Cofactor biosynthesis
14431	2416.1017	0.867640376943	570200.0	0.546884757946	236.0	Gamt	K00542	Amino acid metabolism
433375	20360.571	7.31163489402	7126199.8	6.83481243896	350			
107146	78716.216	28.2675879586	23300000.0	22.3472726414	296.0	Glyat	K00628	Amino acid metabolism
80285	78571.429	28.2155938529	27500000.0	26.3755363794	350			
13482	34342.105	12.3325094003	26100000.0	25.0327818	760.0	Dpp4	K01278	Protein digestion and absorption
14719	12255814.0	4401.1554144	5270000000.0	5054.5118807	430.0	Got2	K14455	Amino acid metabolism
234309	53389.831	19.1726917347	12600000.0	12.0847912138	236.0	Cbr4	K11539	Other enzymes
27384	23851.084	8.56510448722	7703900.1	7.38889081275	323.0	Akr1c13	K13374	Other enzymes
22121	75862.069	27.2426422045	15400000.0	14.7703003724	203.0	Rpl13a	K02872	Ribosome
269180	997.62513	0.358254722407	936770.0	0.898465862331	939.0	Inpp4a	K01109	Carbohydrate metabolism
15473	28857.143	10.3628181008	10100000.0	9.68701517933	350			
14651	883495.15	317.269784204	273000000.0	261.837142966	309.0	Hagh	K01069	Pyruvate metabolism
17155	568.62595	0.204197875279	372450.0	0.357220673618	655.0	Man1a	K01230	Glycan metabolism
170460	2502.7429	0.898753886539	875960.02	0.84014237725	350			
104923	8820.6704	3.16756939112	1578900.0	1.51433943234	179.0	Adi1	K08967	Amino acid metabolism
19159	3222.5714	1.15724974003	1127900.0	1.08178063572	350			
15356	452307.69	162.427109192	147000000.0	140.989230828	325.0	Hmgcl	K01640	Peroxisome
83490	904.80888	0.324923705697	733800.0	0.703795221643	811.0	Pik3ap1	K12230	PI3K-Akt signaling pathway
14325	65428.571	23.4958942354	22900000.0	21.9636284759	350			
16427	76000.0	27.2921742689	26600000.0	25.5123370069	350			
76491	108095.24	38.8178174699	22700000.0	21.7718063931	210.0	AbhD14b	K13706	Peptidases
67891	84486.874	30.3398748505	35400000.0	33.9525086483	419.0	Rpl4	K02930	Ribosome
66988	348747.59	125.237894765	181000000.0	173.598984897	519.0	Lap3	K11142	Amino acid metabolism
11428	80202.475	28.801314796	71300000.0	68.3845725036	889.0	Aco1	K01681	TCA cycle and anaplerotic enzymes
66480	102941.18	36.966955579	21000001.0	20.1413196488	204.0	Rpl15	K02877	Ribosome
108079	7129.8913	2.56039784049	3935700.0	3.77477085557	552.0	Prkaa2	K07198	FoxO signaling pathway
14081	3748211.7	1346.01114359	2620000000.0	2512.86928414	699.0	Acsl1	K01897	Lipid and steroid metabolism
11306	5155.8511	1.85150508849	3877200.0	3.71866289637	752.0	Abcb7	K05662	Transport
99375	11984.848	4.30384947634	9096499.6	8.72454749544	759.0	Cul4a	K10609	Nucleotide excision repair
13361	97860.963	35.1426112673	18300000.0	17.5517205724	187.0	Dhfr	K00287	Other central metabolism enzymes
109801	771739.13	277.137352974	142000000.0	136.193678759	184.0	Glo1	K01759	Pyruvate metabolism
13107	1677.6782	0.60246691844	823740.0	0.790057612259	491.0	Cyp2f2	K07416	Cytochrome P450
52633	86594.203	31.0966326177	23900000.0	22.9227388897	276.0	Nit2	K13566	Amino acid metabolism
432502	46000.0	16.5189475838	16100000.0	15.4416776621	350	Gm5428	K02934	Ribosome
109754	230564.78	82.7975546845	69399999.0	66.5622617583	301.0	Cyb5r3	K00326	Other central metabolism enzymes
230161	2585.0	0.928293032697	904750.0	0.867755146881	350			
77371	680.52294	0.2443809299	741770.0	0.711439331641	1090.0	Sec24a	K14007	Protein processing in endoplasmic reticulum
18770	19163.763	6.88185209793	11000000.0	10.5502145517	574.0	Pklr	K12406	Glycolysis
20249	8428.4507	3.02672033317	2992100.0	2.86975426912	355.0	Scd1	K00507	Lipid and steroid metabolism
238055	39714.286	14.2617001905	13900000.0	13.3316347517	350			
19899	10614.362	3.81169759811	1995500.1	1.91390492664	188.0	Rpl18	K02883	Ribosome
246221	53535.354	19.2249501436	15900000.0	15.2498555793	297.0	Mpst	K01011	Amino acid metabolism
12846	79245.283	28.4575799161	21000000.0	20.1413186897	265.0	ComT1	K00545	Lipid and steroid metabolism
11699	9614.2857	3.45256264204	3365000.0	3.22740654242	350			
65967	19697.429	7.073495591	6894100.2	6.61220329557	350			
52538	4307304.8	1546.7857004	1710000000.0	1640.07880759	397.0	Acaa2	K07508	Lipid and steroid metabolism
110391	409128.63	146.921182478	98600000.0	94.5682868002	241.0	Qdpr	K00357	Cofactor biosynthesis
13121	1582.664	0.568346601277	796079.99	0.763528608623	503.0	Cyp51	K05917	Lipid and steroid metabolism
110460	33333.333	11.9702517526	17500000.0	16.7844322414	525.0	Acat2	K00626	Lipid and steroid metabolism
319263	1780.7429	0.639478230985	623260.02	0.597775175684	350			
15446	717.02602	0.257489461752	192880.0	0.184993216613	269.0	Hpgd	K00069	Transcriptional misregulation in cancer
102093	3383.871	1.2151736452	3671500.0	3.52137388425	1085.0	Phkb	K07190	Calcium signaling pathway
17912	1191.8699	0.428009487061	1319400.0	1.26545027996	1107.0	Myo1b	K10356	Cytoskeleton proteins
13180	165384.62	59.3908667162	17200000.0	16.4966991173	104.0	PcbD1	K01724	Other enzymes
12268	3512.4856	1.2613601199	6104700.0	5.85508134309	1738.0	C4b	K03989	Complement and coagulation cascades
211389	8743.4066	3.13982337672	4773900.0	4.57869720442	546.0	Suox	K00387	Amino acid metabolism
94175	16409.143	5.89264724156	5743200.0	5.50836292851	350			
80907	74000.0	26.5739591565	25900000.0	24.8409597173	350			
20778	209.05697	0.0750739375968	106410.0	0.102058939132	509.0	Scarb1	K13885	Phagosome
76282	59677.419	21.4306120956	29600000.0	28.3896682483	496.0	Gpt	K00814	Amino acid metabolism
18242	202733.49	72.8031281475	89000002.0	85.360828746	439.0	Oat	K00819	Amino acid metabolism
17025	40909.091	14.6907636941	13500000.0	12.9479905862	330.0	Alad	K01698	Cofactor biosynthesis
12894	2731.3066	0.980832838275	2111300.0	2.02496981665	773.0	Cpt1a	K08765	Lipid and steroid metabolism
14151	212142.86	76.1821040133	89100001.0	85.4567388282	420.0	Fech	K01772	Cofactor biosynthesis
16425	23202.571	8.33221856865	8120899.8	7.78883956756	350			
56690	115447.15	41.4579439032	56799998.0	54.4774695853	492.0	Mlycd	K01578	Amino acid metabolism
14864	17475.893	6.2757252271	3914600.0	3.75453362584	224.0	Gstm3	K00799	Cofactor biosynthesis
52585	13103.514	4.70557088977	4101399.9	3.93369535523	313.0	DhrS1	K11163	Other enzymes
14775	443283.58	159.186483104	89100000.0	85.4567378691	201.0	Gpx1	K00432	Cofactor biosynthesis
94279	234.0	0.0840311681436	81900.0	0.0785511428898	350			
20280	64000.0	22.9828835948	96000000.0	92.0745997243	1500.0	Scp2	K08764	Other enzymes
103711	80842.912	29.0313005619	21100000.0	20.2372297311	261.0	Pnpo	K00275	Cofactor biosynthesis
108037	106000.0	38.0654009539	37100000.0	35.5829963518	350	Shmt2	K00600	Amino acid metabolism
216558	1685039.4	605.110380983	856000020.0	820.998533391	508.0	Ugp2	K00963	Carbohydrate metabolism
13872	848.73563	0.304787377923	664560.0	0.637386416592	783.0	Ercc3	K10843	Basal transcription factors
109672	231142.86	83.0051475805	80900001.0	77.5920334351	350			
15488	60408.163	21.6930277876	44400000.0	42.5845023725	735.0	Hsd17b4	K12405	Other enzymes
66681	2370967.7	851.432416503	1470000000.0	1409.89230828	620.0	Pgm1	K15779	Glycolysis
67247	79428.571	28.5234000218	27800000.0	26.6632695035	350			
212647	645907.47	231.950253063	363000000.0	348.157080208	562.0	Aldh4a1	K00294	Amino acid metabolism
27361	1914.7714	0.687608878077	670169.99	0.642767016422	350			
11807	15408.824	5.53342513008	1571700.0	1.50743383736	102.0	Apoa2	K08758	PPAR signaling pathway
12266	166566.45	59.8152707993	277000010.0	265.673594212	1663.0	C3	K03990	Phagosome
100198	5768.5678	2.07153628525	4551400.0	4.36529513735	789.0	H6pd	K13937	Pentose phosphate metabolism
14661	724014.34	259.999020269	404000000.0	387.480607173	558.0	Glud1	K00261	Amino acid metabolism
70335	3987.4286	1.43191573994	1395600.0	1.33853449349	350			
17533	5849.0385	2.10043392167	8516200.1	8.16797620187	1456.0	Mrc1	K06560	Phagosome
68671	123267.33	44.2662296318	49800001.0	47.7636995661	404.0	Pcyt2	K00967	Lipid and steroid metabolism
14121	268934.91	96.5765582987	90900000.0	87.183136614	338.0	Fbp1	K03841	Glycolysis
15944	33428.571	12.004452438	11700000.0	11.2215918414	350			
71911	2227405.2	799.87803797	763999980.0	732.760336957	343.0	Bdh1	K00019	Butanoate metabolism
14645	134584.45	48.3302929379	50200000.0	48.1473427725	373.0	Glul	K01915	Amino acid metabolism
111175	12849.505	4.61435433853	3893400.0	3.73420048507	303.0	Pecr	K07753	Lipid and steroid metabolism
20743	2355.0	0.845698294778	824250.0	0.79054675857	350	SpnB3	K06115	Cytoskeleton proteins
16859	719.23513	0.258282769845	253890.0	0.243508542958	353.0	LgaLs9	K10093	Glycan binding proteins
17158	82.552174	0.0296451094616	94935.0	0.0910531471336	1150.0	Man2a1	K01231	Glycan metabolism
67856	95142.857	34.1665188642	33300000.0	31.9383767794	350			
235582	1352.9063	0.485838875119	707569.99	0.678637745898	523.0	Glyctk	K15788	Amino acid metabolism
12040	251282.05	90.2372828847	98000000.0	93.9928205519	390.0	Bckdhb	K00167	Amino acid metabolism
69574	559183.67	200.807081183	137000000.0	131.39812669	245.0	Cmbl	K01061	Other enzymes
14430	2754.0897	0.989014421638	1043800.0	1.00111944992	379.0	Galt	K00965	Carbohydrate metabolism
67432	20622.0	7.40551602332	7217700.0	6.92257123365	350			
380660	3294.4282	1.18305405988	2246800.0	2.15492927771	682.0	Acss3	K01908	Other central metabolism enzymes
223776	20641.429	7.41249312403	7224500.2	6.92909337628	350			
12892	2055.7788	0.738245700892	910710.01	0.873471454538	443.0	Cpox	K00228	Cofactor biosynthesis
68347	1378.2286	0.494932304388	482380.01	0.462655690997	350			
11670	11408.609	4.09691769728	5168099.9	4.95677843362	453.0	Aldh3a1	K00129	Glycolysis
68436	18908.547	6.79020210388	2212300.0	2.12183996844	117.0	Rpl34	K02915	Ribosome
11520	42000.0	15.0825173591	14700000.0	14.0989230828	350			
13897	1607.9004	0.577409183207	903640.02	0.866690553504	562.0	Ces1e	K01044	Biosynthesis of other secondary metabolites
60525	11985.307	4.30401430671	8401700.2	8.0581581554	701.0	Acss2	K01895	Glycolysis
11669	1718689.8	617.194493891	892000010.0	855.526498696	519.0	Aldh2	K00128	Glycolysis
14473	266285.71	95.6252105609	93199998.0	89.3890886475	350			
68646	22915.143	8.229001002	8020300.0	7.69235325176	350			
67880	15166.803	5.44651356023	3700699.9	3.54937981242	244.0	Dcxr	K03331	Carbohydrate metabolism
432720	829.6	0.297915628598	290360.0	0.278487299749	350			
68312	44816.055	16.0937839882	9769900.0	9.37041283173	218.0	Gstm7	K00799	Cofactor biosynthesis
268860	40200.0	14.436123758	20100000.0	19.2781193173	500.0	Abat	K13524	Amino acid metabolism
171282	1549.715	0.556514366409	652430.02	0.625752426454	421.0	Acot4	K01068	Lipid and steroid metabolism
68267	3593.7143	1.29052995984	1257800.0	1.20636907847	350			
G3UYJ7	448571.43	161.085389995	157000000.0	150.580334966	350			
544963	1560.6349	0.560435785011	2458000.0	2.35749339711	1575.0	Iqgap2	K05767	Regulation of actin cytoskeleton
74147	15877.437	5.7017075993	11400000.0	10.9338587173	718.0	Ehhadh	K07514	Lipid and steroid metabolism
26358	333976.83	119.933603238	173000000.0	165.926101587	518.0	Aldh1a7	K07249	Cofactor biosynthesis
75731	2405.6857	0.863899912638	841989.99	0.80756136772	350			
73132	805.02857	0.289091842419	281760.0	0.270238950191	350			
11532	425133.69	152.668720461	159000000.0	152.498555793	374.0	Adh5	K00121	Glycolysis
20853	367.77143	0.132069499456	128720.0	0.123456692464	350			
56738	1788.2075	0.642158825248	1137300.0	1.09079627361	636.0	Mocs1	K03639	Cofactor biosynthesis
11655	3537.2274	1.27024508723	2270900.0	2.17804383869	642.0	Alas1	K00643	Amino acid metabolism
67442	146.01642	0.0524355997468	88924.0	0.0852879344363	609.0	Retsat	K09516	Cofactor biosynthesis
14862	1766055.0	634.20369511	384999990.0	369.25749972	218.0	Gstm1	K00799	Cofactor biosynthesis
100727	163.44	0.0586925389803	57204.0	0.0548649521107	350	Ugt2b34	K00699	Carbohydrate metabolism
12350	11807692.0	4240.23141812	3069999900.0	2944.46887444	260.0	Car3	K01672	Amino acid metabolism
19125	4352.9215	1.56316700206	2607400.0	2.50078449293	599.0	Prodh	K00318	Amino acid metabolism
26458	280.5	0.100729669505	173910.0	0.166798892063	620.0	Slc27a2	K08746	PPAR signaling pathway
13849	69670.33	25.0191419438	31700000.0	30.4038001173	455.0	Ephx1	K01253	Cytochrome P450
110196	63739.377	22.8892919062	22500000.0	21.5799843104	353.0	Fdps	K00787	Lipid and steroid metabolism
104158	486725.66	174.786862287	275000000.0	263.755363794	565.0	Ces1d	K01044	Biosynthesis of other secondary metabolites
72599	28046.422	10.0716820637	14500000.0	13.907101	517.0	PdiA5	K09583	Chaperones and folding catalysts
14261	12207.519	4.38381231498	6494400.1	6.22884676726	532.0	Fmo1	K00485	Methane metabolism
21743	307196.97	110.316753159	81100000.0	77.7838545588	264.0	Inmt	K00562	Amino acid metabolism
19733	26984.571	9.69036334608	9444599.8	9.0584140223	350			
108156	149732.62	53.770115247	140000000.0	134.275457931	935.0	Mthfd1	K00288	Other central metabolism enzymes
20322	99159.664	35.6089846096	35400000.0	33.9525086483	357.0	Sord	K00008	Carbohydrate metabolism
434437	871.11663	0.312824564138	351060.0	0.336705301867	403.0	Amt	K00605	Amino acid metabolism
74114	9049.3464	3.24968867063	5538200.0	5.31174529368	612.0	Crot	K05940	Peroxisome
14073	1446.4857	0.519443944761	506269.99	0.485568819601	350			
74185	145299.15	52.17802267	102000000.0	97.8292622071	702.0	Gbe1	K00700	Carbohydrate metabolism
76263	1048672.6	376.586254608	237000010.0	227.30917766	226.0	Gstk1	K13299	Cofactor biosynthesis
19090	1211.095	0.434913365739	4999400.2	4.79497679455	4128.0	Prkdc	K06642	Non-homologous end-joining
71724	219.11143	0.078684570156	76689.001	0.0735532194826	350			
13850	371841.16	133.530970251	206000000.0	197.576745242	554.0	Ephx2	K08726	Lipid and steroid metabolism
235674	32547.17	11.6879346789	13800000.0	13.2357237104	424.0	Acaa1b	K07513	Lipid and steroid metabolism
16922	2946.7751	1.05820920474	996009.98	0.955283544062	338.0	Phyh	K00477	Peroxisome
19193	1293.8462	0.464629946941	504600.02	0.483967133983	390.0	Pipox	K00306	Amino acid metabolism
110695	145454.55	52.2338279842	78400002.0	75.1942583597	539.0	Aldh7a1	K14085	Glycolysis
18082	33428.571	12.004452438	11700000.0	11.2215918414	350			
17117	43307.087	15.5519021774	16500000.0	15.8253218276	381.0	Amacr	K01796	Other enzymes
50799	888571.43	319.092714709	311000000.0	298.28333869	350			
75578	9976.5714	3.5826621744	3491800.0	3.34902174289	350			
71755	220420.42	79.154638356	73400000.0	70.3987043725	333.0	Dhdh	K00078	Carbohydrate metabolism
14629	7551.0204	2.71162848243	4810000.0	4.61332109035	637.0	Gclc	K11204	Cofactor biosynthesis
264895	49428.571	17.7501733367	17300000.0	16.5926101587	350			
104174	1005.4634	0.361069504391	1030600.0	0.988459192457	1025.0	Gldc	K00281	Amino acid metabolism
105387	15004.0	5.38804977276	5251400.0	5.036672427	350			
11720	260101.01	93.4042380582	103000000.0	98.7883726209	396.0	Mat1a	K00789	Amino acid metabolism
17842	549.37143	0.197283431656	192280.0	0.184417750364	350			
67307	10143.143	3.6424792946	3550100.0	3.40493788001	350			
217328	115428.57	41.4512716848	40400000.0	38.7480607173	350			
217328	1015.9143	0.36482250155	355570.01	0.341030899424	350			
14085	68496.42	24.5975819925	28700000.0	27.5264688759	419.0	Fah	K01555	Amino acid metabolism
18105	328571.43	117.992483254	75900000.0	72.796480407	231.0	Nqo2	K08071	Other enzymes
234564	1944.2857	0.698207686222	680499.99	0.652674626996	350			
70266	41037.736	14.7369610857	17400000.0	16.6885212	424.0	Ccbl1	K00816	Amino acid metabolism
22238	450.41509	0.161747462232	238720.0	0.228958837981	530.0	Ugt2b5	K00699	Carbohydrate metabolism
212933	4644.5328	1.66788682336	2336200.0	2.24067374871	503.0	Pm20d1	K13049	Peptidases
229905	191648.35	68.8223706123	87199999.0	83.6344271238	455.0	Ccbl2	K00816	Amino acid metabolism
99586	1051.122	0.377465852656	1077400.1	1.03334565573	1025.0	Dpyd	K00207	Pyrimidine metabolism
103140	28857.143	10.3628181008	10100000.0	9.68701517933	350			
394432	21845.574	7.84491069225	11600000.0	11.1256808	531.0	Ugt1a7c	K00699	Carbohydrate metabolism
20425	27615.063	9.91677778739	13200000.0	12.6602574621	478.0	Shmt1	K00600	Amino acid metabolism
12359	352941.18	126.743844621	186000000.0	178.394536966	527.0	Cat	K03781	Amino acid metabolism
230696	8052.5714	2.89173923633	2818400.0	2.70315679024	350			
319554	15755.947	5.6580796223	3576600.0	3.43035430598	227.0	Idi1	K01823	Lipid and steroid metabolism
14080	2417322.8	868.07888318	307000000.0	294.446897035	127.0	Fabp1	K08750	PPAR signaling pathway
64705	1445.3372	0.519031509732	750130.01	0.719457504291	519.0	Dpys	K01464	Pyrimidine metabolism
11761	1836.9092	0.659647973717	2448600.0	2.34847775922	1333.0	Aox1	K00157	Amino acid metabolism
70789	871.78879	0.313065941873	404510.0	0.387969753484	464.0	Kynu	K01556	Amino acid metabolism
11534	470914.13	169.10882239	170000000.0	163.048770345	361.0	Adk	K00856	Purine metabolism
17836	166000.0	59.6118543241	58100000.0	55.7243150415	350			
11668	227544.91	81.7130965488	114000000.0	109.338587173	501.0	Aldh1a1	K07249	Cofactor biosynthesis
102632	30857.143	11.0810332131	10800000.0	10.358392469	350			
30956	3699.784	1.32862039059	3426000.0	3.28591227766	926.0	Aass	K14157	Amino acid metabolism
14317	692.3475	0.248627218745	374560.0	0.359244396591	541.0	Ftcd	K13990	Amino acid metabolism
20768	10486.947	3.76594190885	4740100.0	4.54627927243	452.0	Sephs2	K01008	Amino acid metabolism
270076	120547.95	43.2896797257	52800002.0	50.6410317666	438.0	Gcdh	K00252	Lipid and steroid metabolism
11812	5550.8571	1.99335472783	1942800.0	1.86335971192	350			
28199	1966.8488	0.706310265922	1079800.0	1.03564742482	549.0	DcaF11	K11801	Ubiquitin labeling
208715	5180.5769	1.86038431011	2693900.0	2.58374754372	520.0	Hmgcs1	K01641	Butanoate metabolism
68371	2306.2	0.828173846037	807170.0	0.774165152703	350			
320940	123.78211	0.0444510910196	139750.0	0.134035680328	1129.0	Atp11c	K01530	Other enzymes
15360	69291.339	24.883043412	35200000.0	33.7606865656	508.0	Hmgcs2	K01641	Butanoate metabolism
11430	47352.496	17.0046391171	31300000.0	30.0201559518	661.0	Acox1	K00232	Lipid and steroid metabolism
56018	5228.2857	1.87751690068	1829900.0	1.7550761462	350			
246277	3042.3935	1.09254649469	1499900.0	1.43856970965	493.0	Csad	K01594	Amino acid metabolism
102294	228.15238	0.081931243616	119780.0	0.114882245364	525.0	Cyp4v3	K07427	Cytochrome P450
100039008	7318.8571	2.62825688713	2561600.0	2.45685723598	350			
266744	17138.571	6.15459034804	5998499.8	5.75322362533	350			
67528	11608.0	4.16852051201	4062800.0	3.89667378917	350			
11898	820388.35	294.607655478	338000000.0	324.179319863	412.0	Ass1	K01940	Amino acid metabolism
22117	265656.57	95.399281633	78900001.0	75.6738126075	297.0	Tst	K01011	Amino acid metabolism
67815	4351.4286	1.56263089039	1523000.0	1.46072516021	350			
15233	5993.4831	2.15230506898	2667100.0	2.55804338463	445.0	Hgd	K00451	Amino acid metabolism
269378	798611.11	286.787284042	345000000.0	330.893092759	432.0	Ahcy	K01251	Amino acid metabolism
217593	106000.0	38.0654009539	37100000.0	35.5829963518	350			
227231	166666.67	59.8512605585	250000010.0	239.77761304	1500.0	Cps1	K01948	Amino acid metabolism
272428	5741.8685	2.06194836488	3318800.0	3.1830956413	578.0	Acsm5	K01896	Butanoate metabolism
14871	244166.67	87.6820961617	58600001.0	56.2038712075	240.0	Gstt1	K00799	Cofactor biosynthesis
