!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YNL318C	109.29994	8.158955613030994	38254.979	6.876036954406146					
YNL320W	1058.2691	78.99702976545329	370394.18	66.57549254900812					
YNL321W	2403.7576	179.4342390570929	841315.16	151.21990082551397		VNX1	K07300	Transport	Vnx1p
YNL322C	4888.4412	364.90939306747987	1710954.4	307.5308362266725		Kre1		Cell wall	
YNL323W	2527.3145	188.6574395710521	884560.07	158.9928393298056					
YNL325C	865.71392	64.62328750466894	302999.87	54.4618859495455					
YNL326C	796.95048	59.49027595169535	278932.67	50.13599266937709					
YNL327W	5940.4787	443.4412501366063	2079167.5	373.7142964945881		Egt2		Cell wall	
YNL328C	196.76149	14.68773233785711	68866.522	12.378225333581383					
YNL329C	1242.298	92.73430744936528	1279566.9	229.99226558286475	1030.0	PEX6	K13339	Peroxisome	AAA family ATPase peroxin 6
YNL330C	3565.1485	266.1290423888982	1543709.3	277.4698214750149	433.0	RPD3	K06067	Cell cycle	Rpd3p
YNL331C	484.78245	36.187746228647676	182278.2	32.76309834551561	376.0				
YNR001C	14199.797	1059.977831982805	6801702.8	1222.553534944765	479.0	CIT1	K01647	TCA cycle and anaplerotic enzymes	citrate (Si)-synthase CIT1
YNR002C	4919.5403	367.23085981764655	1721839.1	309.48727696704316					
YNR003C	853.09651	63.681430737488526	270431.59	48.607989210471445	317.0	RPC34	K03025	RNA polymerase	Rpc34p
YNR004W	198.12064	14.78918934251284	69342.224	12.46372909326937					
YNR006W	2140.753	159.8016312311145	1331548.4	239.3355386492403	622.0	VPS27	K12182	Endocytosis	ESCRT-0 subunit protein VPS27
YNR007C	1189.9391	88.82585204630533	368881.12	66.30353170244135	310.0	ATG3	K08343	Regulation of autophagy	Atg3p
YNR008W	1175.663	87.76017839426862	777113.24	139.6801016672442	661.0	LRO1	K00679	Lipid and steroid metabolism	phospholipid:diacylglycerol acyltransferase
YNR009W	1302.2005	97.20587292881191	455770.17	81.92116721946107					
YNR010W	537.24053	40.103605160178915	188034.19	33.797693082822676		CSE2	K15150	Transcription machinery	Cse2p
YNR011C	413.77381	30.887136348150968	362465.86	65.15043827551453	876.0	PRP2	K12814	Spliceosome	DEAH-box RNA-dependent ATPase PRP2
YNR012W	1109.7701	82.84144516976832	555994.82	99.9357738185765	501.0	URK1	K00876	Pyrimidine metabolism	uridine kinase URK1
YNR013C	996.10244	74.35645064390583	348635.85	62.66460081525069		PHO91	K14430	Transport	Pho91p
YNR014W	180.32027	13.460438121555825	63112.094	11.343911353707824					
YNR015W	666.82965	49.77709517318118	256062.59	46.02527246142129	384.0	SMM1	K05543	Transfer RNA biogenesis	Smm1p
YNR016C	15585.034	1163.3821631885514	34801381.0	6255.279393052808	2233.0	Acc1	K11262	Lipid and steroid metabolism	acetyl-CoA carboxylase ACC1
YNR017W	3924.3092	292.9394524334521	1373508.2	246.87748855854468		TIM23	K17794	Mitochondrial biogenesis	protein transporter TIM23
YNR018W	6013.4191	448.8860608656582	2104696.7	378.3029729807633					
YNR019W	1809.2502	135.05581132677153	1161538.6	208.77759042997198	642.0	ARE2	K00637	Lipid and steroid metabolism	Are2p
YNR020C	1523.9497	113.75887268366203	533382.4	95.87136600518957		ATP23	K18156	Mitochondrial biogenesis	Atp23p
YNR021W	4591.0601	342.7106691244079	1606871.0	288.8226491240149					
YNR022C	2009.127	149.97609343556934	703194.45	126.39377018958251					
YNR023W	1053.0504	78.60746741383878	596026.53	107.13116444493312	566.0	SNF12	K11775	Transcription machinery	Snf12p
YNR024W	462.06564	34.49199557718658	85944.209	15.447807646194375	186.0	MPP6	K12594	Messenger RNA Biogenesis	Mpp6p
YNR026C	621.85665	46.41997795257848	217649.83	39.12087559112803					
YNR027W	783.3483	58.47490867097719	248321.41	44.63385515726567	317.0	BUD17	K00868	Cofactor biosynthesis	putative pyridoxal kinase BUD17
YNR028W	833.19	62.19546165552601	256622.52	46.12591555344548	308.0	CPR8	K01802	Other enzymes	peptidylprolyl isomerase family protein CPR8
YNR029C	771.49023	57.58973465545427	270021.58	48.53429308031082					
YNR030W	829.56502	61.92486634762259	457090.33	82.15845578118603	551.0	ALG12	K03847	Glycan metabolism	dolichyl-P-Man:Man(7)GlcNAc(2)-PP-dolichol alpha-1,6-mannosyltransferase
YNR031C	3380.096	252.31535563316513	5337171.6	959.3153652915867	1579.0	SSK2	K11230	Two-component system	Ssk2p
YNR032C-A	605.65726	45.21073571540819	44212.98	7.946941608422262	73.0	HUB1	K13113	Spliceosome	Hub1p
YNR032W	767.21749	57.270785752042045	282336.04	50.74772213574322	368.0	PPG1	K17615	Other enzymes	putative serine/threonine-protein kinase PPG1
YNR033W	1531.0642	114.28995156356726	1204947.5	216.580004869936	787.0	ABZ1	K13950	Cofactor biosynthesis	4-amino-4-deoxychorismate synthase
YNR034W	978.61567	73.0511088454997	314135.63	56.46345278547025	321.0	SOL1	K01057	Pentose phosphate metabolism	Sol1p
YNR034W-A	7246.409	540.9255429130914	2536243.1	455.8701046720638					
YNR035C	1892.6986	141.2850168650221	647302.92	116.3476994358043	342.0	ARC35	K05758	Regulation of actin cytoskeleton	Arc35p
YNR036C	6982.0244	521.1899216843061	2443708.5	439.2377251545848		MRPS12	K02950	Ribosome	putative mitochondrial 37S ribosomal protein MRPS12
YNR037C	3019.4888	225.3969681341474	1056821.1	189.95542875075566					
YNR038W	820.16871	61.22345629912413	287059.05	51.59664669785132		DBP6	K14807	Ribosome biogenesis	Dbp6p
YNR039C	1062.3903	79.30466660287902	371836.6	66.83475640127097					
YNR040W	1450.9333	108.30838875271645	507826.65	91.27791736161392					
YNR041C	3998.4673	298.475161293372	1487429.8	267.3540161108164	372.0	COQ2	K06125	Cofactor biosynthesis	4-hydroxybenzoate octaprenyltransferase
YNR043W	6387.6451	476.8210562850714	2529507.5	454.659432604773	396.0	MVD1	K01597	Cofactor biosynthesis	diphosphomevalonate decarboxylase MVD1
YNR044W	284.59241	21.24408157036059	99607.343	17.90365043458025		Aga1		Cell wall	
YNR045W	1988.1805	148.41249181100892	695863.17	125.07602924393727		PET494	K17670	Mitochondrial biogenesis	Pet494p
YNR046W	2112.425	157.68701987262756	739348.75	132.89222632154605		TRM112	K15448	Transfer RNA biogenesis	Trm112p
YNR047W	3078.198	229.77945687912344	1077369.3	193.6488089653031		FPK1	K08286	Other enzymes	Fpk1p
YNR048W	632.02656	47.17913522456344	221209.3	39.760662826617036					
YNR049C	710.60002	53.04443919913347	248710.01	44.70370300531918					
YNR050C	8659.9182	646.4403201527765	3862323.5	694.2228125617657	446.0	LYS9	K00293	Amino acid metabolism	saccharopine dehydrogenase (NADP+, L-glutamate-forming)
YNR051C	713.37428	53.25153047657614	249681.0	44.87823095689272					
YNR052C	1973.6193	147.3255361871315	876286.97	157.5058135147477	444.0	POP2	K12581	RNA degradation	Pop2p
YNR053C	2112.6732	157.70554735565412	739435.62	132.90784053297273		Nog2	K14537	Ribosome biogenesis in eukaryotes	putative GTPase NOG2
YNR054C	337.4161	25.18723233537024	118095.63	21.226777200266536		ESF2	K14785	Ribosome biogenesis	Esf2p
YNR055C	2121.0808	158.33315277988507	742378.28	133.4367609358372					
YNR056C	11465.528	855.8717784471247	4012934.8	721.2940302600202					
YNR057C	9317.9317	695.5593127091784	2208349.8	396.93381698250107	237.0	BIO4	K01935	Cofactor biosynthesis	dethiobiotin synthase
YNR058W	13767.033	1027.6731274521553	6608175.8	1187.768551696562	480.0	BIO3	K00833	Amino acid metabolism	adenosylmethionine-8-amino-7-oxononanoate transaminase
YNR059W	368.25714	27.489435579212035	128890.0	23.166981820939128					
YNR060W	166.33063	12.416147961814813	58215.721	10.46382613158402		FRE4	K00521	Other enzymes	Fre4p
YNR061C	774.11034	57.785319037213846	270938.62	48.6991239361497					
YNR062C	124.40049	9.286172308505439	43540.172	7.826009567883955					
YNR063W	208.87673	15.592103423524838	73106.856	13.14039261337586					
YNR064C	142.60363	10.644989260077315	49911.271	8.971165396205807					
YNR065C	679.35912	50.71238744859143	237775.69	42.73834345326447					
YNR066C	232.49029	17.35479412496204	81371.601	14.625916681726373					
YNR067C	2005.6418	149.71593234030672	701974.63	126.17451696772808		Dse4		Cell wall	
YNR068C	1745.149	130.2708238369154	610802.15	109.78696799783175					
YNR069C	469.216	35.02575131261692	164225.6	29.518282952384368					
YNR070W	161.07498	12.023827389016454	56376.243	10.133194171105957					
YNR071C	3471.0745	259.1066635079923	1214876.1	218.36459402120744					
YNR074C	112.39018	8.389633973820697	39336.563	7.070443323137767					
YNR075C-A	137.42104	10.258122425836252	48097.364	8.645129625441013					
YNR075W	108.05274	8.065855384059484	37818.459	6.797575856536053					
YOL001W	1746.2976	130.3565638329038	511665.2	91.96786707120168	293.0	PHO80	K06654	Transcription factors	Pho80p
YOL002C	903.51546	67.44507392984187	316230.41	56.839973308232814					
YOL003C	1193.1088	89.06246188896968	417588.08	75.05823149973524					
YOL004W	5091.766	380.08705938850807	7820952.6	1405.755812759924	1536.0	SIN3	K11644	Transcription factors	Sin3p
YOL005C	1984.949	148.17126875943626	238193.88	42.81350987523436	120.0	RPB11	K03008	RNA polymerase	DNA-directed RNA polymerase II core subunit RPB11
YOL006C	767.90395	57.32202820167304	590518.14	106.14107389490874	769.0	TOP1	K03163	DNA replication control	DNA topoisomerase 1
YOL007C	1045.7178	78.06010793744646	366001.23	65.78589372217675					
YOL008W	859.17378	64.13508310160148	300710.82	54.05044689502443					
YOL009C	786.1367	58.68305546256167	275147.85	49.455700512223494		MDM12	K17765	Mitochondrial biogenesis	Mdm12p
YOL010W	620.69957	46.333604946694614	217244.85	39.04808356461051		Rcl1	K11108	Ribosome biogenesis in eukaryotes	Rcl1p
YOL011W	1327.4978	99.09425043230853	915973.48	164.63915710778454	690.0	PLB3	K13333	Lipid and steroid metabolism	Plb3p
YOL012C	3625.5457	270.63753593382927	485823.12	87.32295282203374	134.0	HTZ1	K11251	Chromosome-related	histone H2AZ
YOL013C	1540.6949	115.00885821459029	848922.89	152.58733152307477	551.0	HRD1	K10601	Ubiquitin mediated proteolysis	E3 ubiquitin-protein ligase HRD1
YOL014W	260.62524	19.454994804165036	91218.834	16.395880743310297					
YOL015W	135.27475	10.097907471988222	47346.163	8.510107048740949					
YOL016C	1117.4453	83.41437884311833	499498.05	89.78091585029517	447.0	CMK2	K08794	Other enzymes	Cmk2p
YOL017W	707.42072	52.80711274149306	247597.25	44.50369299142308					
YOL018C	520.15368	38.82811634731664	206501.01	37.11696132109217	397.0	TLG2	K08489	SNARE interactions in vesicular transport	Tlg2p
YOL019W	2186.2994	163.20155126705737	765204.79	137.53964977287256					
YOL019W-A	128.49262	9.591639146206836	44972.417	8.083444542498983					
YOL020W	1963.2056	146.5481806271246	687121.96	123.50486427254297		TAT2	K16261	Transport	aromatic amino acid transmembrane transporter TAT2
YOL021C	2212.914	165.1882617817985	2215126.9	398.15194835420317	1001.0	DIS3	K12585	RNA degradation	exosome catalytic subunit DIS3
YOL022C	646.82675	48.283930828974796	226389.36	40.69173859550038		TSR4	K14801	Ribosome biogenesis	Tsr4p
YOL023W	765.27349	57.125671219392416	517324.88	92.98515083000633	676.0	IFM1	K02519	Translation factors	translation initiation factor 2
YOL024W	300.27799	22.41496923035973	105097.3	18.890427795250105					
YOL025W	825.00838	61.58472504924163	288752.93	51.901108542578235					
YOL026C	1508.1208	112.57728655924964	527842.28	94.87557223278037					
YOL027C	1956.0429	146.01350374286045	684615.02	123.05426117372859		MDM38	K17800	Mitochondrial biogenesis	Mdm38p
YOL028C	481.95532	35.976708343519206	168684.36	30.319710618331534					
YOL029C	1237.5664	92.38110584304584	433148.24	77.85505005703918					
YOL030W	2720.3385	203.0661780227813	952118.47	171.13593983916812		Gas5		Cell wall	
YOL031C	599.69818	44.76590592671388	252472.93	45.38005880665092	421.0	SIL1	K14001	Protein processing in endoplasmic reticulum	Sil1p
YOL032W	1016.3259	75.86607921718691	355714.07	63.93685618079191					
YOL033W	873.27339	65.1875822351879	468074.54	84.13278267533902	536.0	MSE1	K01885	tRNA loading	glutamate--tRNA ligase MSE1
YOL034W	1107.647	82.68296128897181	387676.45	69.68184707546138					
YOL036W	3807.8941	284.2493686732363	1332762.9	239.5538356421919					
YOL038C-A	249.15064	18.598445824565545	87202.724	15.67401599537879					
YOL038W	5655.5695	422.1735210185101	1436514.7	258.2024202064693	254.0	PRE6	K02731	Proteasome	proteasome core particle subunit alpha 4
YOL039W	8934.1127	666.908224845471	947015.95	170.21880128628598	106.0	RPP2A	K02943	Ribosome	ribosomal protein P2A
YOL040C	12923.326	964.6925991608905	1835112.3	329.84725962822404	142.0	RPS15	K02958	Ribosome	ribosomal 40S subunit protein S15
YOL041C	1028.2503	76.75620459430995	359887.6	64.68701595764927		NOP12	K14837	Ribosome biogenesis	Nop12p
YOL042W	993.12182	74.13395513037388	347592.64	62.47709187657878					
YOL043C	999.34435	74.59845077484316	379750.85	68.25728170095572	380.0	NTG2	K10773	Base excision repair	bifunctional N-glycosylase/AP lyase NTG2
YOL044W	1389.5347	103.7251433080964	486337.14	87.41534394621405					
YOL045W	524.69765	39.167311863224	183644.18	33.00862269827972		PSK2	K08286	Other enzymes	Psk2p
YOL047C	137.05325	10.230667861040363	47968.637	8.621991941610894					
YOL048C	235.94905	17.61298154314477	82582.167	14.84350656856823					
YOL049W	3152.1386	235.29892993099227	1547700.1	278.18713694596687	491.0	GSH2	K01920	Cofactor biosynthesis	glutathione synthase
YOL051W	4054.9928	302.69464252551523	1419247.5	255.09877439609983		GAL11	K15158	Transcription machinery	Gal11p
YOL052C	982.16433	73.31600706434354	388937.07	69.90843378213461	396.0	SPE2	K01611	Amino acid metabolism	adenosylmethionine decarboxylase SPE2
YOL052C-A	7141.8723	533.122150749905	2499655.3	449.29373026390056					
YOL053W	1210.257	90.34253031941327	423589.95	76.13702126761203					
YOL054W	787.47656	58.7830725189999	275616.8	49.539990652070884					
YOL055C	6369.101	475.4367875582669	3509374.7	630.7829923016814	551.0	THI20	K00877	Amino acid metabolism	trifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase/thiaminase
YOL056W	470.06175	35.088884345532776	164521.61	29.571488463198364		Gpm3	K01834	Glycolysis	phosphoglycerate mutase family protein GPM3
YOL057W	679.91043	50.75354130301276	237968.65	42.773026522642766					
YOL058W	5742.1965	428.64000076122574	2411722.5	433.4884887473805	420.0	ARG1	K01940	Amino acid metabolism	argininosuccinate synthase
YOL059W	304.54287	22.733331405260316	133998.86	24.085259939844573	440.0	GPD2	K00006	Lipid and steroid metabolism	glycerol-3-phosphate dehydrogenase (NAD(+)) GPD2
YOL060C	2988.2064	223.06181851678178	1045872.2	187.98744855633186		MAM3	K16302	Transport	Mam3p
YOL061W	2697.3042	201.34672757040923	1337862.9	240.47052124454112	496.0	PRS5	K00948	Pentose phosphate metabolism	ribose phosphate diphosphokinase subunit PRS5
YOL062C	1929.0233	143.99656103381733	675158.16	121.3544636432517					
YOL063C	1602.2319	119.60243485844836	560781.17	100.79608325638122					
YOL064C	1206.0936	90.03174336198866	430575.42	77.39260553714975	357.0	MET22	K01082	Transfer RNA biogenesis	Met22p
YOL065C	1083.1634	80.85532436943457	415934.75	74.76105820425838	384.0	INP54	K01106	Carbohydrate metabolism	phosphoinositide 5-phosphatase INP54
YOL066C	786.89564	58.739708355261826	275413.47	49.50344365530114		Rib2	K14655	Cofactor biosynthesis	bifunctional DRAP deaminase/tRNA pseudouridine synthase RIB2
YOL067C	384.47427	28.700002061140143	134565.99	24.187197176248556					
YOL068C	2819.5424	210.4714905667732	2579881.3	463.71373401567854	915.0	HST1	K11121	Cofactor biosynthesis	Hst1p
YOL069W	761.13931	56.817065458801146	343273.83	61.70081914201373	451.0	Nuf2		Cytoskeleton proteins	Nuf2p
YOL070C	1111.4843	82.96940573142881	389019.51	69.92325173528317					
YOL071W	3667.4448	273.7651945320494	1283605.7	230.71820868301532		EMI5	K18168	Mitochondrial biogenesis	succinate dehydrogenase subunit EMI5
YOL072W	1574.267	117.51492796848254	550993.45	99.0368161968076					
YOL073C	910.29405	67.95107800385084	318602.92	57.266413653022916					
YOL075C	1111.8846	82.99928708298212	389159.61	69.94843362800653					
YOL076W	504.42997	37.654382382209505	176550.49	31.73358671974471		MDM20	K17973	Mitochondrial biogenesis	Mdm20p
YOL077C	2387.7451	178.23894767126362	835710.79	150.2125586119379		BRX1	K14820	Ribosome biogenesis	Brx1p
YOL077W-A	3507.0528	261.79234981973514	238479.59	42.86486404061616	68.0	ATP19	K02143	Oxidative phosphorylation	F1F0 ATP synthase subunit K
YOL078W	731.50063	54.604615254813574	256025.22	46.01855549260564					
YOL080C	297.62352	22.21681996416505	104168.23	18.723434639843322		REX4	K18327	Ribosome biogenesis	Rex4p
YOL081W	7248.1054	541.0521747511505	2536836.9	455.97683563494127					
YOL082W	646.86784	48.286998090367064	226403.74	40.694323289414456					
YOL083W	1740.7551	129.94283065532633	609264.29	109.51054954284572					
YOL084W	428.10463	31.956894705551136	149836.62	26.931974952680303					
YOL086C	17690.286	1320.5337373087634	6156219.5	1106.5328981473426	348.0	ADH1	K13953	Glycolysis	alcohol dehydrogenase ADH1
YOL086W-A	864.42443	64.52703043743315	302548.55	54.380764666005845					
YOL087C	1747.1629	130.4211562223594	611507.02	109.91366293519016					
YOL088C	1673.181	124.8986002331457	585613.35	105.25947578205651					
YOL089C	790.66573	59.02113574641256	276733.01	49.740620776815625					
YOL090W	800.93127	59.787431548622465	772097.74	138.77860428713	964.0	MSH2	K08735	Mismatch repair	mismatch repair ATPase MSH2
YOL091W	269.40092	20.11007644093596	94290.322	16.947956983974684					
YOL092W	2192.6089	163.67253899532528	767413.12	137.93658003095803					
YOL093W	599.1765	44.726963874557164	209711.78	37.694072425298984		TRM10	K15445	Transfer RNA biogenesis	Trm10p
YOL094C	689.35236	51.45835676559532	222660.81	40.02156053615937	323.0	RFC4	K10755	DNA replication	replication factor C subunit 4
YOL095C	415.14756	30.989683204749436	145301.65	26.11684912795764					
YOL096C	1434.5248	107.0835369991252	447571.74	80.44756276007521	312.0	COQ3	K00591	Cofactor biosynthesis	hexaprenyldihydroxybenzoate methyltransferase
YOL097C	1926.6625	143.8203334676243	832318.2	149.60276676729598	432.0	WRS1	K01867	tRNA loading	tryptophan--tRNA ligase WRS1
YOL097W-A	193.28097	14.42792059239534	67648.34	12.159266529573353					
YOL098C	2016.3281	150.51363677973765	705714.83	126.84678902457249					
YOL100W	1304.7123	97.39337225139901	456649.3	82.07918404565582		PKH2	K08286	Other enzymes	Pkh2p
YOL101C	374.39161	27.947357774223946	131037.06	23.552899269837148					
YOL102C	1190.8375	88.89291526448044	273892.62	49.23008261641236	230.0	TPT1	K10669	Transfer RNA biogenesis	Tpt1p
YOL103W	2300.1002	171.6964843468689	1400761.0	251.77596882985893	609.0	ITR2	K08150	Transport	myo-inositol transporter ITR2
YOL104C	93.615133	6.988125655466901	32765.297	5.889309022861909					
YOL105C	1452.484	108.42414446556613	813391.04	146.2007559701666	560.0	WSC3	K11244	MAPK signaling pathway	Wsc3p
YOL107W	357.96768	26.72135421135348	125288.69	22.519674168665357					
YOL108C	911.62904	68.0507315274835	137655.99	24.7426008059072	151.0	INO4	K09102	Transcription factors	Ino4p
YOL109W	11423.109	852.705310669108	3998088.1	718.6254506262167					
YOL110W	1293.0051	96.51946028810904	452551.79	81.34268827654172					
YOL111C	2859.9242	213.4858866750812	1000973.5	179.9172540751169					
