!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YPL263C	825.0787	57.77297946575187	288777.54	48.4393029128669					
YPL264C	864.82136	60.55580718884587	302687.48	50.77254460874049					
YPL265W	11330.507	793.3754055795621	3965677.4	665.1994086289067		DIP5	K16261	Transport	Dip5p
YPL266W	396.99755	27.798234646105637	126245.22	21.176267561810807	318.0	DIM1	K14191	Ribosome biogenesis	Dim1p
YPL267W	707.68551	49.552970446867846	247689.93	41.54730159324994					
YPL268W	779.78477	54.601445298389166	677632.97	113.66558734995681	869.0	PLC1	K05857	Carbohydrate metabolism	phosphatidylinositol phospholipase C
YPL269W	1345.8618	94.2388236845041	471051.63	79.01380624396793					
YPL270W	3510.0504	245.7778508679889	1228517.6	206.0705142103096		MDL2	K02021	Transport	ATP-binding cassette permease MDL2
YPL271W	12509.909	875.9585185939529	775614.36	130.10090371851425	62.0	ATP15	K02135	Oxidative phosphorylation	F1F0 ATP synthase subunit epsilon
YPL272C	374.6418	26.23285877869871	131124.63	21.99473571215959					
YPL273W	371.79786	26.033722760253642	130129.25	21.827771503885604		Sam4	K00547	Amino acid metabolism	Sam4p
YPL274W	2168.6718	151.8529461121165	759035.13	127.31991755168114		SAM3	K16261	Transport	bifunctional polyamine/amino acid permease SAM3
YPL277C	89.995446	6.301586810772331	31498.406	5.283516264826081					
YPL279C	390.07108	27.31323508293652	136524.88	22.90056912827363					
YPR001W	1594.5892	111.65500831364292	774970.35	129.99287802001666	486.0	CIT3	K01647	TCA cycle and anaplerotic enzymes	citrate (Si)-synthase CIT3
YPR002W	6665.0984	466.69801680787015	3439190.8	576.8869869046777	516.0	PDH1	K01720	Other central metabolism enzymes	Pdh1p
YPR003C	548.69613	38.420347357685415	192043.65	32.213241150411456					
YPR004C	6579.2703	460.6882324577415	2302744.6	386.2604522857578		Aim45	K03522	Other enzymes	Aim45p
YPR005C	1184.266	82.92369600619686	414493.1	69.52672574949295					
YPR006C	1594.5179	111.65001580391518	916847.79	153.79128108371094	575.0	ICL2	K01637	TCA cycle and anaplerotic enzymes	methylisocitrate lyase ICL2
YPR007C	179.32562	12.556590494874273	121941.42	20.45435175119618	680.0	REC8	K12780	Chromosome-related	Rec8p
YPR008W	2258.9344	158.17323935968838	790627.04	132.61911809922384					
YPR009W	975.85063	68.3302070561645	341547.72	57.29092874840283					
YPR010C	1470.3087	102.95274176077545	1768781.4	296.6939119338879	1203.0	RPA135	K03002	DNA replication	DNA-directed RNA polymerase I core subunit RPA135
YPR011C	1157.1828	81.02729853833489	405013.98	67.93670609274466					
YPR013C	3169.3564	221.92205691026717	1109274.7	186.06880994581348					
YPR015C	154.42165	10.812785270686932	54047.577	9.065895339400349					
YPR016C	4187.0579	293.1827110294014	1025829.2	172.0717316023397	245.0	TIF6	K03264	Ribosome biogenesis in eukaryotes	translation initiation factor 6
YPR017C	468.27866	32.789421673871594	163897.53	27.492034534059297					
YPR018W	447.29783	31.32031931943628	156554.24	26.260277214265567					
YPR019W	2014.5691	141.06249409497326	1879593.0	315.28135699162834	933.0	MCM4	K02212	DNA replication	MCM DNA helicase complex subunit MCM4
YPR020W	9959.773	697.3950012435782	1145373.9	192.124059546292	115.0	ATP20	K02140	Oxidative phosphorylation	F1F0 ATP synthase subunit G
YPR021C	2793.1284	195.57813054489029	977594.94	163.98095719198224		AGC1	K15105	Transport	Agc1p
YPR022C	2161.0436	151.31881059030428	756365.26	126.87207579200698					
YPR023C	4078.2845	285.5662698285559	1635392.1	274.319302370986	401.0	EAF3	K11339	Chromosome-related	Eaf3p
YPR024W	4008.415	280.67392539064673	2994286.0	502.25902804545177	747.0	YME1	K08955	Peptidases	i-AAA protease YME1
YPR025C	687.31139	48.126350639093424	403451.79	67.67466564937274	587.0	CCL1	K06634	Basal transcription factors	TFIIH complex kinase subunit CCL1
YPR026W	1291.3866	90.42440621015561	1563869.2	262.322110974776	1211.0	ATH1	K01194	Carbohydrate metabolism	alpha,alpha-trehalase ATH1
YPR027C	126.41826	8.851955018443793	44246.391	7.421852601314312					
YPR028W	6119.8405	428.51841835230584	2141944.2	359.287927746245		YOP1	K17279	Exosome	Yop1p
YPR029C	1116.4165	78.17279434037816	390745.78	65.54337016426017					
YPR030W	6508.896	455.7605413310445	2278113.6	382.1288689567814					
YPR031W	734.61626	51.43869318670745	549492.96	92.17148929909109	748.0	NTO1	K11380	Chromosome-related	Nto1p
YPR032W	743.07957	52.03130409139119	260077.85	43.625240927937675					
YPR033C	5416.3833	379.26151913695185	2957345.3	496.06262593913374	546.0	HTS1	K01892	tRNA loading	histidine--tRNA ligase
YPR034W	1263.998	88.50662427566174	602927.05	101.13447884247246	477.0	ARP7	K11767	Transcription machinery	Arp7p
YPR035W	15443.816	1081.3941320274662	5714211.9	958.4971224992383	370.0	Gln1	K01915	Amino acid metabolism	glutamate--ammonia ligase
YPR036W	7142.881	500.1529155210396	3414297.1	572.7113384975265	478.0	VMA13	K02144	Oxidative phosphorylation	H(+)-transporting V1 sector ATPase subunit H
YPR036W-A	14520.137	1016.7170437691628	5082048.0	852.4584789029278					
YPR037C	2382.3468	166.81472053114408	833821.38	139.864500546146		ERV2	K17891	Other enzymes	Erv2p
YPR040W	2126.4516	148.89663812884177	744258.06	124.84122419521499		TIP41	K17607	Protein phosphatase and associated proteins	Tip41p
YPR041W	639.01063	44.74427470420357	258799.31	43.410779698209716	405.0	TIF5	K03262	RNA transport	translation initiation factor eIF5
YPR042C	1767.1322	123.73667179127146	618496.27	103.74604677707384					
YPR043W	13452.957	941.9918469773161	1237672.0	207.60606560598097	92.0	RPL43A	K02921	Ribosome	ribosomal 60S subunit protein L43A
YPR045C	533.63595	37.36581586888256	186772.58	31.329076279400628					
YPR046W	453.35983	31.74478767805636	158675.94	26.616169396843997					
YPR047W	1438.7192	100.74080787515537	674759.3	113.18356034882086	469.0	MSF1	K01889	tRNA loading	phenylalanine--tRNA ligase
YPR048W	299.02813	20.93830081199791	104659.85	17.555555660475576					
YPR049C	2448.0	171.4118346918428	2883744.0	483.7168054661122	1178.0	ATG11	K08330	Mitochondrial biogenesis	Atg11p
YPR051W	1174.0279	82.20681222157327	206628.91	34.65976045798268	176.0	MAK3	K00670	Other enzymes	Mak3p
YPR052C	5542.2109	388.0721154485823	1939773.8	325.37603402481676					
YPR054W	188.3652	13.189552501673166	73085.698	12.259333824993144	388.0	SMK1	K08293	Other enzymes	mitogen-activated protein kinase SMK1
YPR055W	947.60178	66.35218940647712	331660.62	55.632474867848934					
YPR056W	1184.4779	82.93853349303151	400353.53	67.1549661095719	338.0	TFB4	K03143	Basal transcription factors	TFIIH/NER complex subunit TFB4
YPR057W	1019.9667	71.41926608316358	356988.34	59.880925426615654					
YPR058W	5196.2156	363.8451182395322	1818675.5	305.06310651690455		YMC1	K15109	Transport	Ymc1p
YPR060C	758.69183	53.12449287010283	194225.11	32.5791574253832	256.0	ARO7	K01850	Amino acid metabolism	chorismate mutase ARO7
YPR061C	1875.1388	131.29942075566197	656298.58	110.08697462380353					
YPR062W	5709.7608	399.80415620080237	902142.21	151.32457940002251	158.0	FCY1	K01485	Pyrimidine metabolism	cytosine deaminase
YPR063C	3891.4466	272.48366066639454	1362006.3	228.46179704603435					
YPR065W	5034.823	352.5442188638432	1852814.9	310.789620905328	368.0	ROX1	K09274	Transcription factors	Rox1p
YPR066W	478.15505	33.48097809953833	142968.36	23.981393071621163	299.0	UBA3	K10686	Ubiquitin mediated proteolysis	NEDD8-activating protein UBA3
YPR067W	2388.1048	167.2179024527763	835836.68	140.2025452817591					
YPR068C	304.20879	21.301056708858468	142978.13	23.983031883245705	470.0	HOS1	K11482	Chromosome-related	Hos1p
YPR069C	2684.5861	187.97787123742606	786583.73	131.94089666323325	293.0	SPE3	K00797	Amino acid metabolism	spermidine synthase
YPR070W	1006.2657	70.45990597404881	352192.99	59.07655743032613		MED1	K15145	Transcription machinery	Med1p
YPR071W	430.37301	30.135223548182523	150630.55	25.266642410561925					
YPR072W	2275.832	159.35642915457763	796541.2	133.6111543487021		NOT5	K12580	RNA degradation	CCR4-NOT core subunit NOT5
YPR073C	1860.0107	130.24013342870052	299461.72	50.231458325630626	161.0	LTP1	K14394	Cofactor biosynthesis	Ltp1p
YPR074C	15840.613	1109.1783239270655	10771617.0	1806.8220219771474	680.0	TKL1	K00615	Pentose phosphate metabolism	transketolase TKL1
YPR075C	1743.9281	122.11189346064523	610374.84	102.38376490482143					
YPR078C	184.72783	12.934859582901488	64654.741	10.84513215277045					
YPR079W	779.47284	54.57960359348907	296979.15	49.81503411122532	381.0	MRL1	K10089	Lectins	Mrl1p
YPR081C	1606.3255	112.47679782160611	992709.16	166.51620380732396	618.0	GRS2	K01880	tRNA loading	putative glycine--tRNA ligase
YPR082C	3639.8561	254.866998413111	520499.42	87.30813716105321	143.0	DIB1	K12859	Spliceosome	Dib1p
YPR083W	1458.1013	102.09796527759849	510335.46	85.60324301577356					
YPR084W	1021.8234	71.54927439749052	357638.19	59.989930721826376					
YPR085C	378.43151	26.49821872316359	132451.03	22.21722493823869					
YPR086W	3002.9468	210.2698613031039	1036016.6	173.78055755360495	345.0	SUA7	K03124	Basal transcription factors	Sua7p
YPR088C	5443.9137	381.18923007396177	2945157.3	494.01822101795455	541.0	SRP54	K03106	Protein export	Srp54p
YPR089W	1692.549	118.51426854405386	592392.15	99.36736353199242					
YPR091C	1473.2359	103.15770774219293	515632.56	86.4917741372027					
YPR093C	632.04414	44.25647289363887	221215.45	37.10649447168281					
YPR094W	1016.3203	71.16394087318795	108746.27	18.24100833179204	107.0	RDS3	K12834	Spliceosome	Rds3p
YPR095C	1232.1638	86.2775562086899	431257.33	72.33874366151953					
YPR097W	1640.2331	114.85104779137617	574081.58	96.29596384233078					
YPR098C	5287.3359	370.2254686483031	1850567.6	310.4126606838506					
YPR100W	4677.7064	327.5384951690258	1637197.2	274.6220883344928		MRPL51	K17424	Ribosome	mitochondrial 54S ribosomal protein MRPL51
YPR101W	1675.592	117.32691949141106	586457.2	98.37183998531106					
YPR102C	4998.6608	350.01209915449135	869766.98	145.89398541115574	174.0	RPL11A	K02868	Ribosome	ribosomal 60S subunit protein L11A
YPR103W	4806.8417	336.5807005188957	1379563.6	231.4068438562263	287.0	PRE2	K02737	Proteasome	proteasome core particle subunit beta 5
YPR104C	1025.7111	71.82149571682527	358998.89	60.21817340120351					
YPR105C	1255.7468	87.92886556225923	439511.38	73.72327110159658					
YPR106W	1837.674	128.67609146466404	643185.9	107.88746465318916					
YPR107C	896.99611	62.808720966726334	313948.64	52.661482163891975		Yth1	K14404	mRNA surveillance pathway	Yth1p
YPR108W	4254.0156	297.87116781197733	1824972.7	306.119393575458	429.0	RPN7	K03037	Proteasome	proteasome regulatory particle lid subunit RPN7
YPR108W-A	213.97732	14.982943220442628	74892.062	12.562331810802212					
YPR109W	1639.2811	114.78438763344046	573748.39	96.2400748305415					
YPR110C	988.47381	69.21409694319283	331138.73	55.54493347596231	335.0	RPC40	K03027	RNA polymerase	DNA-directed RNA polymerase core subunit RPC40
YPR111W	1368.6058	95.83138527283386	771893.67	129.47679829135785	564.0	DBF20	K06686	Cell cycle	serine/threonine-protein kinase DBF20
YPR112C	314.77103	22.040637156920383	110169.86	18.47980012714333		MRD1	K14787	Ribosome biogenesis	Mrd1p
YPR113W	4199.5653	294.058493864869	923904.37	154.97494590802128	220.0	PIS1	K00999	Carbohydrate metabolism	CDP-diacylglycerol--inositol 3-phosphatidyltransferase
YPR114W	2309.1525	161.68956969291486	808203.38	135.56735866308327					
YPR115W	3555.4727	248.95837365349675	1244415.4	208.73719787915786					
YPR116W	149.42513	10.462923072862386	52298.796	8.772556277826286					
YPR117W	2964.5119	207.5786044709154	1037579.2	174.0426667700338					
YPR118W	567.0744	39.707215404728736	233067.58	39.09456084011533	411.0	MRI1	K08963	Amino acid metabolism	S-methyl-5-thioribose-1-phosphate isomerase MRI1
YPR119W	1150.6946	80.57298715522721	564991.05	94.77112594701349	491.0	CLB2	K02220	Cell cycle	Clb2p
YPR120C	910.66279	63.76567794913904	396138.31	66.44790863403425	435.0	CLB5	K06651	Cell cycle	Clb5p
YPR121W	534.35989	37.416506997806906	187025.96	31.371578028574273					
YPR122W	267.99592	18.765389026604712	93798.572	15.733693977386038					
YPR124W	837.11869	58.61603370413889	292991.54	49.14615574662544					
YPR125W	1764.1909	123.53071851129633	617466.82	103.57336769550935					
YPR127W	604.67313	42.33992263160097	211635.6	35.49957844902458		YPR127W	K05275	Cofactor biosynthesis	
YPR128C	2335.6195	163.5428201131718	817466.82	137.12120033711085					
YPR129W	2280.3176	159.67051613402768	798111.16	133.87449812537213		SCD6	K18749	Messenger RNA Biogenesis	Scd6p
YPR131C	756.48858	52.97021871782145	147515.27	24.744087950203284	195.0	NAT3	K17972	Mitochondrial biogenesis	Nat3p
YPR132W	10013.956	701.1889585307956	1452023.6	243.5612236222785	145.0	RPS23B	K02973	Ribosome	ribosomal 40S subunit protein S23B
YPR133C	2441.6168	170.96487553203687	854565.88	143.3441656173145		SPN1	K17498	Transcription machinery	Spn1p
YPR133W-A	3617.6063	253.30904128912138	1266162.2	212.38498791360976		TOM5	K17773	Mitochondrial biogenesis	Tom5p
YPR134W	765.97409	53.63440526687693	268090.93	44.969348261856496					
YPR135W	818.9713	57.34533214581847	759186.4	127.34529145489962	927.0	CTF4	K11274	Chromosome-related	Ctf4p
YPR137W	703.50289	49.26009848280788	246226.01	41.301744877446474		RRP9	K14793	Ribosome biogenesis	Rrp9p
YPR138C	6197.3731	433.9473420510104	2169080.6	363.8397647747227		MEP3	K03320	Transport	ammonium permease MEP3
YPR139C	897.59869	62.85091432593737	314159.54	52.696858353412544					
YPR140W	1690.9686	118.40360708018663	649331.94	108.9183962598321	384.0	TAZ1	K13511	Lipid and steroid metabolism	Taz1p
YPR141C	1142.996	80.0339221427441	833244.08	139.76766472722602	729.0	KAR3	K10405	Chromosome-related	Kar3p
YPR143W	879.69428	61.59722651254889	307893.0	51.64571417760303					
YPR144C	580.02161	40.61379425286623	203007.56	34.05231823929936		NOC4	K14771	Ribosome biogenesis	Noc4p
YPR145W	6462.1409	452.48669432442665	3696344.6	620.021750132437	572.0	ASN1	K01953	Amino acid metabolism	asparagine synthase (glutamine-hydrolyzing) 1
YPR147C	1130.0889	79.13015184390788	395531.11	66.34605741413435					
YPR148C	4472.0439	313.1377654090948	1565215.4	262.54792143628663					
YPR149W	14427.551	1010.2340633252171	5049642.8	847.0228577713397					
YPR151C	4185.4223	293.06818439671264	1464897.8	245.72073115725104					
YPR152C	536.49737	37.56617585745443	187774.08	31.497067051353447					
YPR153W	254.36348	17.81082956920011	89027.218	14.933351050056858					
YPR154W	2314.8149	162.08605759028376	810185.21	135.8997891689038					
YPR155C	3282.3585	229.83459665088446	1148825.5	192.70302804202075		NCA2	K18158	Mitochondrial biogenesis	Nca2p
YPR156C	337.97831	23.665638154880885	118292.41	19.842269867258533					
YPR157W	307.01471	21.49753052225656	107455.15	18.02443694339092					
YPR158W	325.80833	22.813481864046313	114032.92	19.127786578965654					
YPR159C-A	144.58428	10.12396107124147	50604.498	8.488356149081286					
YPR159W	3421.2706	239.56138501767234	1197444.7	200.8583719658635					
YPR160W	7730.7159	541.3138055148696	6973105.7	1169.662915078987	902.0	Gph1	K00688	Carbohydrate metabolism	Gph1p
YPR161C	509.09261	35.64726238078383	334473.84	56.104362036568965	657.0	SGV1	K15562	Transcription machinery	Sgv1p
YPR162C	597.94457	41.868780959038006	316312.68	53.058024255282234	529.0	ORC4	K02606	DNA replication control	origin recognition complex subunit 4
YPR163C	2601.0823	182.13083710272807	1134071.9	190.2282715237151	436.0	TIF3	K03258	RNA transport	Tif3p
YPR164W	618.21272	43.28798062297162	216374.45	36.29446918259285					
YPR165W	10984.119	769.1209110553635	2295680.9	385.0755931586054	209.0	RHO1	K04513	Ras signaling pathway	Rho family GTPase RHO1
YPR166C	3052.9172	213.76884739145575	1068521.0	179.2328184101833		MRP2	K02954	Ribosome	mitochondrial 37S ribosomal protein MRP2
YPR167C	271.19487	18.98938326213881	70781.861	11.872890134445496	261.0	MET16	K00390	Amino acid metabolism	phosphoadenylyl-sulfate reductase (thioredoxin)
YPR168W	149.91469	10.497202638953784	52470.142	8.801297712485326		NUT2	K15151	Transcription machinery	Nut2p
YPR169W	722.75619	50.608237158000875	252964.67	42.43208206698974					
YPR171W	1029.5468	72.09007593509632	360341.38	60.44336155041863					
YPR172W	1108.267	77.6021567804022	387893.45	65.06492271686707					
YPR173C	1701.0391	119.10875531599717	743354.09	124.68959302384985	437.0	VPS4	K12196	Endocytosis	AAA family ATPase VPS4
YPR174C	1181.3333	82.71834490832073	413466.66	69.35455156280972					
YPR175W	908.67208	63.62628609724386	626075.06	105.01730666980305	689.0	DPB2	K02325	DNA replication complex	Dpb2p
YPR176C	1810.6145	126.78135349863302	588449.71	98.70606194539465	325.0	BET2	K05956	Cofactor biosynthesis	Bet2p
YPR178W	1058.0921	74.08885136190557	492012.83	82.52982039180363	465.0	PRP4	K12662	Spliceosome	Prp4p
YPR179C	330.6535	23.152746357140217	115728.73	19.412240329325428					
YPR180W	1391.9601	97.46668078384027	483010.15	81.01971838197416	347.0	AOS1	K10684	Ubiquitin mediated proteolysis	E1 ubiquitin-activating protein AOS1
YPR181C	4646.4605	325.35062055889597	3568481.7	598.5741342810878	768.0	SEC23	K14006	Protein processing in endoplasmic reticulum	GTPase-activating protein SEC23
YPR182W	2971.7615	208.0862299761368	255571.49	42.86934787242364	86.0	SMX3	K11098	Spliceosome	Smx3p
YPR183W	4559.4982	319.26141819287375	1217386.0	204.20330894114335	267.0	DPM1	K00721	Other enzymes	dolichyl-phosphate beta-D-mannosyltransferase
YPR184W	8335.1229	583.6350934113535	12802749.0	2147.522404022154	1536.0	GDB1	K01196	Carbohydrate metabolism	bifunctional 4-alpha-glucanotransferase/amylo-alpha-1,6-glucosidase
YPR185W	1157.573	81.05462080054762	854288.87	143.29770019171426	738.0	ATG13	K08331	Regulation of autophagy	Atg13p
YPR186C	205.41049	14.383083723795112	71893.671	12.059384213491791					
YPR187W	2902.0277	203.2033874115804	449814.29	75.45147260360399	155.0	RPO26	K03014	RNA polymerase	DNA-directed RNA polymerase core subunit RPB6
YPR188C	967.98121	67.77918102668708	338793.42	56.82892477117901					
YPR189W	1230.9259	86.19087699702118	1762685.9	295.6714578645535	1432.0	SKI3	K12600	RNA degradation	SKI complex subunit tetratricopeptide repeat protein SKI3
YPR190C	617.15613	43.21399695041563	403620.11	67.70289950532391	654.0	RPC82	K03023	RNA polymerase	Rpc82p
YPR191W	13604.203	952.5822695058301	5006346.7	839.7604061871695	368.0	Qcr2	K00415	Oxidative phosphorylation	ubiquinol--cytochrome-c reductase subunit 2
YPR192W	168.60185	11.80569952652732	55132.805	9.24793057601025	327.0	AQY1	K09885	Transport	Aqy1p
YPR193C	2222.2309	155.60321718868673	777780.82	130.46430390603786					
YPR194C	4271.6592	299.10659340289607	1495080.7	250.78358554644203					
YPR196W	467.64499	32.74505135635151	163675.75	27.454833342443024					
YPR198W	605.77403	42.41700894239029	212020.91	35.56421002600026					
YPR199C	1354.5058	94.84408671517251	474077.03	79.52128430833744		ARR1	K09043	Transcription factors	Arr1p
YPR200C	118.91241	8.32638658730745	41619.343	6.981193768087042					
YPR201W	123.9844	8.681533283156584	43394.54	7.2789638273964075					
