!!SBtab TableType='Proteomaps' Organism='hsa' ProteinIdentifier='http://identifiers.org/uniprot/'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
B3KSG7	14448.666	0.0865061695956	5057033.1	0.0797016613488	350			
Q9Y5G0-1	0.0	0.0	0.0	0.0	350			
Q9UBF1	0.0	0.0	0.0	0.0	350			
P13284	382785.01	2.29178700606	95696252.0	1.50822628969	250.0	Ifi30	K08059	Antigen processing and presentation
Q9H8M1	206267.79	1.23495389982	72193726.0	1.13781337543	350			
Q86YL5	23428.363	0.140268862401	8199927.1	0.129235423199	350			
O00221	153509.94	0.919085326234	76754970.0	1.20970112412	500.0	NfkBie	K05872	Transcription factors
Q9H6L5-1	467087.82	2.79651963531	163480740.0	2.57654761574	350			
Q86V87	80171.145	0.479995777191	28059901.0	0.442239685357	350	UNC13C	K15293	Synaptic vesicle cycle
P49116	1107251.6	6.6292690754	680959730.0	10.7323050333	615.0	Nr2C2	K08544	Transcription factors
B5MCG9	1216674.5	7.2843991715	425836080.0	6.71141405783	350			
Q9H9J4	242695.85	1.45305375322	327639400.0	5.16377962868	1350.0	Usp42	K11855	Ubiquitin labeling
Q9HAU4	483483.43	2.89468242897	361645610.0	5.69973645941	748.0	SmuRf2	K04678	Ubiquitin mediated proteolysis
O15151	818401.92	4.89988593334	401016940.0	6.32025057282	490.0	Mdm4	K10127	p53 signaling pathway
O43739-1	861270.11	5.15654373928	301444540.0	4.75093402939	350			
P78317	0.0	0.0	0.0	0.0	350			
P98172	143667.13	0.860155056051	49708827.0	0.783438830092	346.0	EfnB1	K05463	Cytokines
Q5T0B9	48818.435	0.292282748975	17086452.0	0.269292010558	350			
O75159	37947.993	0.227199903318	20340124.0	0.320571695455	536.0	SocS5	K04698	Ubiquitin labeling
Q6N063-1	431828.82	2.58541910646	151140090.0	2.38205209086	350			
Q15303	237120.9	1.41967575346	310154140.0	4.88820218167	1308.0	ErbB4	K05085	ErbB signaling pathway
P34947	48987.995	0.293297928239	28902917.0	0.455526087565	590.0	Grk5	K08291	Endocytosis
P46934	52390.95	0.313671892338	69103663.0	1.0891122596	1319.0	NedD4	K10591	Ubiquitin mediated proteolysis
P46934	0.0	0.0	0.0	0.0	1319.0	NedD4	K10591	Ubiquitin mediated proteolysis
Q7Z6K3	1021724.1	6.11720405708	410733090.0	6.47338251433	402.0	PtaR1	K14137	Cofactor biosynthesis
Q9NZV5-1	263941.06	1.58025177547	92379371.0	1.45595039571	350			
Q15464-1	56763.276	0.339849615214	19867147.0	0.313117314214	350			
P56159-1	93863.281	0.56197249663	32852148.0	0.517768170131	350			
O15287	207344.76	1.24140186875	128968440.0	2.03261452443	622.0	FanCg	K10894	DNA repair and recombination proteins
Q9NWD8-1	205699.68	1.23155254636	71994888.0	1.13467957768	350			
Q9UBY8	643959.31	3.85547380523	225385760.0	3.55220524785	350			
Q6UXG2-1	237314.98	1.42083773737	83060243.0	1.30907574228	350			
Q02388-1	134061.04	0.802642061378	46921364.0	0.739506858983	350			
Q86WA9	17360.008	0.103936778401	6076002.8	0.0957611919764	350			
Q9H6K1-1	427689.17	2.5606344471	149691210.0	2.3592169342	350			
Q04656	73680.863	0.441137557656	110521290.0	1.74187715469	1500.0	Atp7a	K01533	Other enzymes
A6NI36	19445.865	0.116425093889	6806052.8	0.107267187037	350			
Q6PCB6-1	4577.2964	0.0274049091223	1602053.7	0.0252492595827	350			
Q765P7-1	96804.959	0.579584731279	33881736.0	0.533995051087	350			
Q9H568	45272.019	0.271049863949	15845207.0	0.249729297266	350	ActL8		Cytoskeleton proteins
Q9BZM1	28660.577	0.171594854132	5416849.1	0.0853725621345	189.0	Pla2g12a	K01047	MAPK signaling pathway
Q9Y2Y9	0.0	0.0	0.0	0.0	288.0	Klf13	K09208	Transcription factors
Q8N0W3	47737.456	0.285810777604	51747402.0	0.815567908758	1084.0	Fuk	K05305	Carbohydrate metabolism
P34741	2111762.9	12.6434177088	424464340.0	6.68979467058	201.0	Sdc2	K06257	ECM-receptor interaction
Q9P2Q2	66660.715	0.399106956805	23331250.0	0.367713509003	350	MSI1	K14411	mRNA surveillance pathway
O75326	915737.49	5.48264750635	609881170.0	9.61206729582	666.0	SemA7a	K06529	CAM ligands
Q13554	12176.991	0.0729053359397	8109876.0	0.127816167652	666.0	CamK2b	K04515	ErbB signaling pathway
B7Z5L0	2822940.6	16.9013373485	1123530400.0	17.7074655604	398.0	BcaT1	K00826	Amino acid metabolism
Q9Y6M0	2297965.7	13.7582397274	721561230.0	11.3722073118	314.0	PrsS21	K09625	Peptidases
Q7Z7M9	147210.39	0.881369045667	138377770.0	2.18091081167	940.0	GalNt5	K00710	Glycan metabolism
Q8N8R3	850276.19	5.09072161369	297596670.0	4.6902894527	350			
Q9BRK3-1	797595.68	4.77531608543	279158490.0	4.39969345517	350			
Q5SQN1	571581.61	3.42213846541	265213870.0	4.17991846875	464.0	SnaP47	K08509	SNARE interactions in vesicular transport
Q9UH36	301996.16	1.80809294326	105698660.0	1.6658698169	350			
Q96GD3	0.0	0.0	0.0	0.0	660.0	ScmH1	K11461	Chromosome-related
Q96RT6	94880.895	0.568065092947	33208313.0	0.523381529121	350			
P14543	423134.78	2.53336668177	527649070.0	8.31604354897	1247.0	Nid1	K06826	CAM ligands
O43166-2	620212.33	3.71329733861	217074320.0	3.42121231917	350			
A2A2Y4-1	34901.062	0.208957504343	12215372.0	0.192521073749	350			
P78357	359222.85	2.15071708244	497164420.0	7.83558846738	1384.0	CntNap1	K07379	Cell adhesion molecules (CAMs)
Q9H2Y7	189994.13	1.13752123774	66497946.0	1.04804470678	350			
Q9UBU6	208685.83	1.24943104105	73040040.0	1.15115175595	350			
Q8NEY1-2	101594.81	0.608262234306	35558184.0	0.560416806318	350			
Q5JS13-3	0.0	0.0	0.0	0.0	350			
P61266	141749.97	0.848676752926	40823991.0	0.643408860739	288.0	Stx1b	K08486	SNARE interactions in vesicular transport
Q9H467	0.0	0.0	0.0	0.0	350			
Q8NFY9	78853.911	0.47210931433	47391201.0	0.746911752074	601.0	KbtBd8	K10475	Ubiquitin labeling
Q99865	431855.74	2.58558028023	151149510.0	2.38220055531	350			
Q86VG3-1	0.0	0.0	0.0	0.0	350			
Q8WY91-1	0.0	0.0	0.0	0.0	350			
Q9Y6X7	30856.257	0.184740695171	10799690.0	0.170209136075	350			
Q53RE8	337319.74	2.01958012154	118061910.0	1.86072153038	350			
Q8NFZ5-1	30654.898	0.183535130878	10729214.0	0.169098395019	350			
Q86VZ4-1	24704.907	0.147911708582	8646717.4	0.136277087448	350			
Q15751	192648.18	1.15341140361	936655450.0	14.7622121509	4862.0	HerC1	K10594	Ubiquitin mediated proteolysis
O95294-1	305414.3	1.82855782207	106895000.0	1.68472480235	350			
Q96JN8-1	253948.78	1.52042660764	88882073.0	1.40083102921	350			
Q9H939-1	423570.79	2.53597713419	148249780.0	2.33649919369	350			
Q9BX63-1	181939.13	1.08929483427	63678696.0	1.00361175483	350			
P55899	307519.85	1.84116404228	107631950.0	1.69633954526	350			
Q9NRD5	57687.46	0.345382833149	20190611.0	0.31821528721	350			
Q96F24-1	1265049.5	7.57402701356	442767320.0	6.97825984073	350			
Q86VE0	40886.95	0.244795846962	14310432.0	0.225540387509	350			
Q9NXJ5	188393.27	1.12793666663	39374193.0	0.620559235883	209.0	PgpEp1	K01304	Peptidases
P07225	1335.3017	0.00799463668975	902663.95	0.014226487158	676.0	ProS1	K03908	Complement and coagulation cascades
Q9H2F5	268120.1	1.60527226822	224148400.0	3.53270376432	836.0	Epc1	K11322	Chromosome-related
Q9UBU7	125350.73	0.750492225948	84486392.0	1.33155264571	674.0	Dbf4	K06629	Cell cycle
B2RTY4	8866.7299	0.0530863430913	22592428.0	0.356069262332	2548.0	Myo9a	K10360	Cytoskeleton proteins
Q96MY1-1	117705.67	0.704720190181	41196984.0	0.649287438392	350			
Q86SQ7-1	50384.727	0.301660356665	17634654.0	0.277931979744	350			
Q8IYW5	165953.15	0.993584552292	58083602.0	0.915429953687	350			
Q14681	28854.566	0.172756293211	10099098.0	0.15916741552	350			
Q6W2J9-1	316452.54	1.89464529765	110758390.0	1.74561398289	350			
P78337	169710.38	1.01607961001	53289059.0	0.839865282673	314.0	PitX1	K09356	Transcription factors
Q96DR7	77439.644	0.463641901425	67449930.0	1.06304850543	871.0	ArhGef26	K13744	Bacterial invasion of epithelial cells
Q96DR7	23360.929	0.139865125679	20347369.0	0.320685880695	871.0	ArhGef26	K13744	Bacterial invasion of epithelial cells
Q96ND0	1303149.0	7.80213401032	456102150.0	7.18842419674	350			
Q9P2N6-1	139822.85	0.837138817898	48937998.0	0.771290135255	350			
Q9NYI0	224499.5	1.34410967913	235275480.0	3.70807274934	1048.0	Psd3	K12494	Endocytosis
P30411	0.0	0.0	0.0	0.0	391.0	BdkRb2	K03916	Calcium signaling pathway
A8K995	773213.16	4.62933455258	270624610.0	4.26519474806	350			
B4E2F2	123749.74	0.740906876514	43312409.0	0.682627715907	350			
Q15572-6	239537.11	1.43414193823	83837988.0	1.32133343714	350			
Q9NQR1	168299.4	1.00763187683	66141664.0	1.04242950381	393.0	SetD8	K11428	Chromosome-related
B2R7M3	21326.949	0.127687404993	7464432.2	0.117643613479	350			
Q9P215	56426.383	0.337832590044	19749234.0	0.311258939588	350			
Q6P1L5-1	37556.921	0.224858500952	13144922.0	0.207171300046	350			
P30279	732656.21	4.38651446144	211737640.0	3.33710326675	289.0	CcnD2	K10151	Wnt signaling pathway
Q8NEZ3-1	160350.61	0.960041367377	56122713.0	0.884525249697	350			
Q86VV8-1	129200.2	0.773539537352	45220070.0	0.712693516938	350			
O14640	203779.93	1.22005873655	141627050.0	2.2321212762	695.0	Dvl1	K02353	Wnt signaling pathway
Q96QF0-1	44373.264	0.265668892969	15530642.0	0.244771577472	350			
Q9P2E5	14088.678	0.0843508714539	10876459.0	0.171419058319	772.0	ChpF2	K03419	Glycan metabolism
Q9ULE6	229033.05	1.37125267248	80161568.0	1.26339100805	350			
Q7L8J4	279753.53	1.67492322898	97913736.0	1.54317507395	350			
Q7Z401	430951.47	2.58016629018	150833010.0	2.37721233884	350			
P13688	109270.16	0.654215620508	57476104.0	0.905855446479	526.0	CeaCam1	K06499	CAM ligands
O75923-13	1089186.9	6.52111320815	381215410.0	6.00816741911	350			
Q9NSI8-3	128885.88	0.771657659867	45110058.0	0.710959666478	350			
Q9Y2T3	745138.19	4.46124580887	338292740.0	5.33168220715	454.0	Gda	K01487	Purine metabolism
Q9BSG0	205496.31	1.23033494193	71923708.0	1.13355774119	350			
Q9HA47	689693.89	4.12929308612	194493680.0	3.06532884229	282.0	Uck1	K00876	Pyrimidine metabolism
Q9BYW2	182643.49	1.09351193539	468297910.0	7.38063617444	2564.0	SetD2	K11423	Chromosome-related
P25311	19661.97	0.117718944531	6881689.5	0.108459263602	350			
O95848	30295.393	0.181382724524	6725577.2	0.105998846709	222.0	NudT14	K08077	Other enzymes
O00391	342970.03	2.05340919234	256198610.0	4.03783294443	747.0	QsoX1	K10758	Other enzymes
A8MSJ7	157576.12	0.943430110499	55151642.0	0.869220629289	350			
Q7Z3G6	18922.633	0.113292431252	15970702.0	0.25170716844	844.0	PriCkle2	K04511	Wnt signaling pathway
P02549	222967.11	1.33493504742	539357440.0	8.5005739885	2419.0	SptA1	K06114	Cytoskeleton proteins
Q9Y2I7	141126.56	0.844944310693	296083520.0	4.666441365	2098.0	PikFyve	K00921	Phosphatidylinositol signaling system
P51689-1	14146.034	0.08469426979	4951111.9	0.0780322841774	350			
Q99523	1120662.4	6.70956139714	931270450.0	14.6773415484	831.0	SorT1	K12388	Lysosome
Q6ZRU0	574520.96	3.439736762	201082340.0	3.16916979759	350			
A6PWH4	16228.027	0.0971594509738	5679809.5	0.0895169646595	350			
Q8TAM2-1	20029.98	0.119922271501	7010493.0	0.11048927858	350			
P15907	642639.44	3.84757156027	260911610.0	4.1121124523	406.0	St6Gal1	K00778	Glycan metabolism
P51797	157161.32	0.940946645302	136573190.0	2.15246962467	869.0	ClcN6	K05015	Ion channels
Q92539	207798.23	1.2441168566	72729380.0	1.14625558114	350			
Q8WU20	43697.722	0.261624329213	22198443.0	0.349859839054	508.0	Frs2	K12461	Neurotrophin signaling pathway
P20265	68547.503	0.410403418549	30366544.0	0.478593665171	443.0	Pou3f2	K09365	Transcription factors
P23508-1	797725.95	4.77609603001	279204080.0	4.40041197899	350			
Q9NWS6	234593.45	1.40454355937	82107708.0	1.29406325957	350			
Q8NB50-1	56814.249	0.340154797643	19884987.0	0.313398482561	350			
Q96AZ6	71722.904	0.429414985253	12981846.0	0.204601131358	181.0	Isg20	K12579	Other enzymes
Q15831	247530.28	1.4819981569	107180610.0	1.6892261752	433.0	Stk11	K07298	mTOR signaling pathway
P29375	228330.81	1.36704826409	385879070.0	6.08166930107	1690.0	Kdm5a	K11446	Chromosome-related
Q6ZPD9-1	19033.518	0.113956315144	6661731.3	0.104992599726	350			
C9JLE3	151229.51	0.905432075177	91191395.0	1.43722723156	603.0	Gpc3	K08109	Glycan metabolism
Q92540-4	347892.56	2.08288106296	121762400.0	1.91904331609	350			
Q969H6	479216.43	2.86913530748	78112278.0	1.23109305501	163.0	Pop5	K03537	RNA transport
Q16394	0.0	0.0	0.0	0.0	746.0	Ext1	K02366	Glycan metabolism
A0PJZ3	39734.436	0.237895585613	17602355.0	0.277422929494	443.0	GxyLt2	K13676	Glycan metabolism
Q96CC6	62699.045	0.375387888422	21944666.0	0.345860172034	350			
Q08999	284486.16	1.70325814193	324029740.0	5.10688937441	1139.0	Rbl2	K04681	Transcription factors
Q9P2M7	512602.93	3.06902491883	616661320.0	9.71892624028	1203.0	Cgn	K06102	Tight junction
Q8TCB7	133063.56	0.796670010114	37790051.0	0.595592274679	284.0	MetTl6	K00599	Amino acid metabolism
Q9NPG8	681961.46	4.08299795403	238686510.0	3.76183248406	350			
Q9H8M5-1	466774.15	2.79464164946	163370950.0	2.57481726413	350			
Q8IY47	569220.26	3.40800073507	354624220.0	5.58907543803	623.0	KbtBd2	K10470	Ubiquitin labeling
Q8N3P4-1	160695.91	0.962108726424	56243568.0	0.886429991883	350			
Q86UT8	78895.988	0.472361235172	27613596.0	0.435205669707	350	LSG1	K14539	Ribosome biogenesis in eukaryotes
Q8NBT0-1	0.0	0.0	0.0	0.0	350			
P43355	9949783.1	59.5707329859	3482424100.0	54.8849455407	350			
Q9H7P6	206363.36	1.23552609068	65829912.0	1.03751611846	319.0	Fam125b	K12186	Endocytosis
Q99574	0.0	0.0	0.0	0.0	350			
Q5TCQ9	268287.44	1.60627415604	404040880.0	6.3679095533	1506.0	MagI3	K06112	Tight junction
O96006	49831.832	0.298350097528	17441141.0	0.274882106965	350			
B5MDV7	32277.92	0.193252388955	11297272.0	0.178051305836	350			
Q2T9J9	16064.963	0.0961831641638	5622737.0	0.0886174702371	350			
O14730	39457.896	0.236239902235	20478648.0	0.322754910933	519.0	RioK3	K08872	Other enzymes
Q96JM7-2	104290.65	0.624402602713	36501728.0	0.575287585858	350			
Q9BWU1	26624.219	0.15940289603	13365358.0	0.210645494316	502.0	Cdk19	K02208	Other enzymes
Q14686	996415.03	5.96567514072	348745260.0	5.49641975045	350			
Q96IK5	32361.929	0.193755362503	16666393.0	0.262671646502	515.0	GmcL1	K10485	Ubiquitin labeling
Q9UBX8	75605.837	0.452662644284	28881430.0	0.455187440464	382.0	B4gAlt6	K07553	Lipid and steroid metabolism
B8ZZU6	0.0	0.0	0.0	0.0	350			
Q9Y2D8	288905.62	1.72971806261	177388050.0	2.79573457576	614.0	Ssx2ip	K06085	Adherens junction
O95759-1	425.60993	0.00254818574851	148963.48	0.00234774750363	350			
A8MTK4	48905.799	0.292805809374	17117030.0	0.269773936888	350			
Q96T83	43844.004	0.262500139859	15345401.0	0.241852076025	350			
Q03164	179609.25	1.07534551919	713407940.0	11.2437069153	3972.0	Mll	K09186	Transcription factors
Q5HYJ3-1	90535.899	0.542050998576	31687565.0	0.499413692704	350			
Q9UKY3-2	0.0	0.0	0.0	0.0	350			
A8MX09	237960.75	1.42470405203	83286262.0	1.31263792775	350			
Q5VW29	1456712.4	8.721539409	830326070.0	13.0864018351	570.0	NfiB	K09169	Transcription factors
Q2TBE0-1	379647.15	2.27300020254	132876500.0	2.09420772908	350			
Q68D85	138989.85	0.832151531233	48646448.0	0.766695144693	350			
Q8NEM7-1	417523.56	2.49977152849	146133250.0	2.30314150076	350			
Q93073-1	101266.86	0.606298752118	35443401.0	0.558607762238	350			
Q9BXW6-1	228950.41	1.37075789533	80132644.0	1.26293514968	350			
Q149N8-1	1224036.3	7.32847529031	428412700.0	6.7520230257	350			
Q9HCE7	184417.33	1.10413216178	139603920.0	2.20023561934	757.0	SmuRf1	K04678	Ubiquitin mediated proteolysis
Q5TF21	86511.242	0.517954818277	30278935.0	0.477212898483	350			
P55201	78926.975	0.472546758643	95817348.0	1.51013483017	1214.0	BrpF1	K11348	Chromosome-related
Q5VVJ2	464621.12	2.78175115989	384706290.0	6.06318563435	828.0	MysM1	K11865	Ubiquitin labeling
Q8IWF2-1	337240.13	2.01910348542	118034050.0	1.86028244125	350			
P56706	0.0	0.0	0.0	0.0	353.0	Wnt7b	K00572	Wnt signaling pathway
Q96JB3-1	0.0	0.0	0.0	0.0	350			
Q9Y6K1	341537.89	2.0448347713	311482560.0	4.90913882157	912.0	DnmT3a	K00558	DNA replication control
Q8IY33-1	283759.84	1.69890956324	99315944.0	1.56527465387	350			
Q9UIF7	17130.029	0.102559862194	9404385.9	0.148218365467	549.0	MutYh	K03575	Base excision repair
Q9Y5G3-1	5581.7514	0.0334187206797	1953613.0	0.0307900301726	350			
P00749	111154.02	0.665494551909	47907383.0	0.755047068206	431.0	PlaU	K01348	Peptidases
P0C7V8	904520.18	5.41548791381	316582060.0	4.98950978494	350			
Q86WV6	83129.983	0.497710751143	31506264.0	0.496556287855	379.0	TmeM173	K12654	RIG-I-like receptor signaling pathway
O94964-2	452549.14	2.70947453939	158392200.0	2.49634938808	350			
P06681	16429.945	0.0983683620769	12355319.0	0.1947267165	752.0	C2	K01332	Peptidases
Q9H3C7-1	153103.68	0.916652991203	53586288.0	0.844549777441	350			
Q96QB1-1	55254.018	0.330813478002	19338906.0	0.304791941518	350			
B4DVS6	9246.8739	0.0553623180038	3236405.9	0.0510075615343	350			
Q9UIM3	240016.93	1.4370146872	84005926.0	1.32398023366	350			
Q5VSY0-1	62226.949	0.372561384118	21779432.0	0.343255992063	350			
B2RU10	1207846.4	7.23154411098	1961542600.0	30.9150050899	1624.0	Eif4g1	K03260	Translation factors
Q03013	1030447.1	6.1694298693	224637470.0	3.54041178022	218.0	GstM4	K00799	Cofactor biosynthesis
Q6UXT9	17712.988	0.106050118673	6199545.8	0.0977082985413	350	EML4, C2orf2, ELP120, EMAP-4, EMAPL4, ROPP120	K15420	Non-small cell lung cancer
Q9NW38	56197.955	0.33646495989	21074233.0	0.332141662619	375.0	FanCl	K10606	Ubiquitin mediated proteolysis
Q9Y240	174259.96	1.04331857719	60990986.0	0.961251946621	350			
Q5KU26	0.0	0.0	0.0	0.0	742.0	ColEc12	K10062	Glycan binding proteins
B4DUI3	196265.47	1.17506862112	68692914.0	1.08263862633	350			
Q8NDZ2-1	12493.158	0.0747982716697	4372605.3	0.0689146975986	350	LDB1, CLIM2, NLI	K15617	Transcriptional misregulation in cancer
Q6NSJ0	201133.01	1.20421125897	70396554.0	1.10948894264	350			
Q9NVR0	318036.63	1.90412946444	225169930.0	3.54880364671	708.0	KlhL11	K10449	Ubiquitin labeling
C9JNV9	0.0	0.0	0.0	0.0	350			
C9JRX1	346164.13	2.07253271255	121157450.0	1.90950896679	350			
A0AVI4-1	79554.725	0.476305185059	27844154.0	0.438839392341	350			
Q9HD64-4	2068737.2	12.3858168686	724058020.0	11.4115581144	350			
Q9HCF4-1	51939.212	0.310967274206	18178724.0	0.286506826305	350			
Q96HD9	0.0	0.0	0.0	0.0	319.0	Acy3	K01437	Amino acid metabolism
Q9HCE0-1	115117.4	0.6892238583	40291090.0	0.635010043845	350			
O43299-1	62385.967	0.373513446964	21835088.0	0.344133161655	350			
P05362	160865.28	0.963122768131	85580329.0	1.34879370279	532.0	IcaM1	K06490	Cell adhesion molecules (CAMs)
Q8TER5-1	1389866.1	8.32132132903	486453140.0	7.6667727222	350	KSR1, KSR, RSU2	K14958	Ras signaling pathway
Q8TDM0-3	256255.74	1.53423869749	89689509.0	1.41355667078	350			
Q14643	117619.78	0.704205954825	324395350.0	5.11265159187	2758.0	ItpR1	K04958	Calcium signaling pathway
O00327	126922.17	0.759900655428	79453278.0	1.25222796272	626.0	ArnTl	K02296	Transcription factors
Q5T4B2-1	194978.06	1.16736071868	68242321.0	1.07553702941	350			
Q6STE5	56337.723	0.337301770314	27211120.0	0.428862423535	483.0	SmaRcd3	K11650	Chromosome-related
Q8NF12	216828.0	1.29817934341	75889800.0	1.19606556252	350			
C9J4Q7	0.0	0.0	0.0	0.0	350			
P42336	209902.75	1.25671691007	224386040.0	3.53644910323	1069.0	Pik3ca	K00922	ErbB signaling pathway
Q9BY12-1	48112.626	0.288056972488	16839419.0	0.265398632738	350			
Q86X51	2657122.8	15.9085631555	929992980.0	14.6572079089	350			
Q9NRH2	75303.399	0.450851905984	57607100.0	0.907920016479	765.0	SnrK	K08802	Other enzymes
Q3ZCX4	307350.21	1.84014838405	197933540.0	3.11954295388	644.0	Znf568	K09228	Transcription factors
Q9GZR1	73819.993	0.441970548285	82087832.0	1.29375000273	1112.0	SenP6	K08595	Ubiquitin labeling
C9JEC6	223629.35	1.33889997026	78270272.0	1.23358312854	350			
Q8N3Z3-1	407400.05	2.43916066844	142590020.0	2.24729822033	350	EXOC2, SEC5, SEC5L1, Sec5p	K17637	Ras signaling pathway
Q96I34	80460.862	0.481730353098	28161302.0	0.443837821656	350			
Q8IZQ1-1	89307.518	0.534696510963	31257631.0	0.492637693142	350			
Q9P1U1-1	0.0	0.0	0.0	0.0	350			
Q7Z7C8-2	776791.94	4.65076120537	271877180.0	4.28493594966	350			
Q14CF1	285317.09	1.70823303522	99860982.0	1.57386475665	350			
Q8N9N5-1	374983.55	2.24507858178	131244240.0	2.06848240136	350			
B4DFA5	869478.0	5.20568551641	304317300.0	4.79621032878	350			
O60381-1	20047.99	0.120030099872	7016796.5	0.110588625255	350			
Q5SVZ6	415726.83	2.4890142565	145504390.0	2.29323031652	350			
Q7Z3E5-1	694693.87	4.15922866064	243142850.0	3.83206688722	350			
Q96JA1-1	33977.922	0.203430536981	11892273.0	0.187428853356	350			
Q15119	346387.14	2.07386790439	140979570.0	2.22191663037	407.0	Pdk2	K00898	Other enzymes
Q9Y2K2-1	396460.26	2.37366262667	138761090.0	2.1869521486	350			
Q96MP8-1	452604.71	2.7098072447	158411650.0	2.49665593093	350			
Q9P2J3	158995.29	0.951926878346	98100094.0	1.54611217994	617.0	KlhL9	K10447	Ubiquitin mediated proteolysis
Q68DQ2-1	348445.82	2.0861935074	121956040.0	1.92209519046	350			
Q9UHK0	120199.94	0.71965373101	42069979.0	0.663046326355	350			
Q8N680	399396.48	2.39124218352	205289790.0	3.23548155557	514.0	ZbtB2	K10489	Transcription factors
Q9NXZ1	349806.83	2.09434206325	122432390.0	1.92960273207	350			
Q8N565-2	59927.792	0.358796011912	20974727.0	0.330573392576	350			
P30291	285970.04	1.71214233754	184736650.0	2.91155260918	646.0	Wee1	K06632	Cell cycle
Q9NXE8-1	388941.76	2.3286483232	136129620.0	2.14547871415	350			
Q4L180-1	55511.993	0.332358010148	19429198.0	0.306214993783	350			
