!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
76960	143428.57	203.684508113	50200000.0	223.898882956	350			
192197	7442.0	10.5684670033	2604700.0	11.6173191322	350			
12035	30829.016	43.7806286403	11900000.0	53.0756316171	386.0	Bcat1	K00826	Amino acid metabolism
229672	277.57143	0.394182276138	97150.001	0.433302324763	350			
12075	217.63827	0.309070528777	145600.0	0.649395963315	669.0	BfsP1	K10378	Cytoskeleton proteins
224630	733.55263	1.04172625173	167250.0	0.745957931762	228.0	Bnip1	K08497	SNARE interactions in vesicular transport
69556	8318.0	11.8124843501	2911300.0	12.9847971703	350			
66162	27676.0	39.3029955367	9686600.0	43.2035641363	350			
78653	3394.0	4.8198571633	1187900.0	5.29819687378	350			
18843	215.32	0.305778327755	75362.0	0.336124852935	350			
75770	9618.0952	13.6587640091	7069300.0	31.5300472765	735.0	BrsK2	K08796	Other enzymes
12217	166571.43	236.549941098	58300000.0	260.025993553	350			
12260	6139.1304	8.718247388	1553200.0	6.92748496031	253.0	C1qb	K03987	Complement and coagulation cascades
237397	6952.8571	9.87382972859	2433500.0	10.8537436588	350			
320827	7936.2857	11.2704076256	2777700.0	12.3889228523	350			
217310	108.00571	0.153380110495	37801.998	0.168602094138	350			
12293	2842.4297	4.03656604323	3135200.0	13.9834218694	1103.0	Cacna2d1	K04858	MAPK signaling pathway
56808	1263.5182	1.79433625434	1458100.0	6.50332592109	1154.0	Cacna2d2	K04859	MAPK signaling pathway
12295	302.93132	0.430196138094	180850.0	0.806615796467	597.0	Cacnb1	K04862	MAPK signaling pathway
12297	20867.769	29.6345509419	10100000.0	45.0473848179	484.0	Cacnb3	K04864	MAPK signaling pathway
12298	2758.9595	3.91802908348	1431900.0	6.38647032879	519.0	Cacnb4	K04865	MAPK signaling pathway
239857	38000.0	53.9642228065	13300000.0	59.3198235721	350			
94332	6778.7879	9.62663212089	2684400.0	11.9727920599	396.0	Cadm3	K06780	Cell adhesion molecules (CAMs)
12326	34541.578	49.0528792442	16200000.0	72.2542211931	469.0	Camk4	K05869	Calcium signaling pathway
55984	11422.772	16.2216056125	5768499.9	25.728300477	505.0	Camkk1	K07359	Protein kinases
235604	93750.0	133.135418108	48000000.0	214.086581313	512.0	CamKv	K08812	Protein kinases
76025	539.90074	0.766719048073	217580.0	0.970436632542	403.0	Cant1	K12304	Purine metabolism
67252	159428.57	226.406286137	55800000.0	248.875650776	350			
12337	380.09375	0.539775363483	243260.0	1.08497295354	640.0	CapN5	K08574	Peptidases
170725	436.57183	0.619980513294	306910.0	1.36886068064	703.0	CapN8	K08577	Peptidases
80733	9983.642	14.1778810871	3234700.0	14.4272055119	324.0	Car15	K01672	Amino acid metabolism
192160	1640.1146	2.32914499218	1144800.0	5.10596496431	698.0	Casc3	K14323	RNA transport
268932	24977.143	35.4703186822	8742000.1	38.9905190676	350			
12390	5414.8765	7.68972636621	877209.99	3.91247683026	162.0	Cav2	K12958	Endocytosis
12404	9227.1429	13.103568298	3229500.0	14.4040127989	350			
494448	4847.5845	6.88410868504	2006900.0	8.95104916743	414.0	Cbx6	K11453	Chromosome-related
216618	17146.286	24.3496315265	6001200.1	26.7661752746	350			
67433	5942.2857	8.43870603934	2079800.0	9.2761931628	350			
434446	14153.714	20.0998467325	4953799.9	22.0946267729	350			
545428	175.31714	0.248969821178	61360.999	0.273678468788	350			
216613	1204.5714	1.71062524779	421599.99	1.88039376126	350			
108686	4136.5714	5.87439107065	1447800.0	6.45738650885	350			
243846	4874.5714	6.922433082	1706100.0	7.60943992453	350			
215707	68285.714	96.9733022316	23900000.0	106.597276945	350			
12454	345.51429	0.49066868759	120930.0	0.539364380795	350			
12476	1258.9723	1.78788057117	318519.99	1.42064282789	253.0	Cd151	K06537	Cellular antigens
93671	509.30419	0.723268546986	570930.0	2.5464260806	1121.0	Cd163	K06545	Cellular antigens
12490	4220.9424	5.9942072665	1612400.0	7.19152507726	382.0	Cd34	K06474	Cell adhesion molecules (CAMs)
12520	741.5678	1.05310868383	175010.0	0.78056859574	236.0	Cd81	K06508	B cell receptor signaling pathway
12521	19315.038	27.4295003723	5137800.1	22.9152928933	266.0	Cd82	K06509	p53 signaling pathway
673094	3233.3714	4.59174670121	565839.99	2.52372393811	175.0	Cd99	K06520	Cell adhesion molecules (CAMs)
171486	9172.5714	13.0260707036	3210400.0	14.3188241801	350			
66440	22430.588	31.8539275925	1906600.0	8.50369741523	85.0	Cdc26	K03359	Cell cycle
216150	1569.1064	2.22830545728	368740.0	1.64463095819	235.0	Cdc34	K02207	Ubiquitin mediated proteolysis
226751	4813.4286	6.83560351141	1684700.0	7.51399299037	350			
104445	15414.857	21.8908099389	5395200.0	24.0633317396	350			
268663	926.08571	1.31514462085	324130.0	1.44566424169	350			
18647	5101.919	7.24529193834	2392800.0	10.6722160784	469.0	Cdk14	K08821	Transcriptional misregulation in cancer
18555	2079.2339	2.95274319596	1031300.0	4.59973940225	496.0	Cdk16	K08820	Other enzymes
12576	6050.7614	8.59275358786	1192000.0	5.31648343593	197.0	Cdkn1b	K06624	ErbB signaling pathway
12580	682.91667	0.969817561531	114730.0	0.511711530709	168.0	Cdkn2c	K06622	Cell cycle
227526	157.21714	0.223265809789	55025.999	0.245423500192	350			
214932	1450.8	2.06029722231	507780.0	2.26476842206	350			
108013	20987.654	29.8048009643	10200000.0	45.493398529	486.0			
57754	43714.286	62.0791439351	15300000.0	68.2400977934	350			
545389	7250.0	10.295805667	2537500.0	11.3175979184	350			
12626	639.8	0.908587098727	223930.0	0.998758503195	350			
11537	4463.3205	6.33841110313	1156000.0	5.15591849995	259.0	Cfd	K01334	Complement and coagulation cascades
106143	2291.2	3.25375861301	801920.0	3.5766731518	350			
68567	1446.7714	2.05457616262	506369.99	2.25847958413	350			
68044	2784.8857	3.95484716857	974709.99	4.34734019855	350			
14004	3225.4286	4.58046704255	1128900.0	5.03504878425	350			
244059	10668.286	15.1501516492	3733900.1	16.6537064036	350	Chd2	K11367	Chromosome-related
12662	1186.9714	1.68563129196	415439.99	1.85291931666	350			
208092	5208.5	7.39664880231	1041700.0	4.6461248282	200.0	Chmp6	K12195	Endocytosis
69993	368.91429	0.523899287949	129120.0	0.575892903731	350			
12704	850.55961	1.2078891659	1747900.0	7.79587365576	2055.0	Cit	K08282	Other enzymes
12724	188.56828	0.267787912531	171220.0	0.763664676091	908.0	Clcn2	K05011	Mineral absorption
209195	2259.8993	3.20930814067	1346900.0	6.00735867438	596.0	CliC6	K05026	Ion channels
94040	680.71429	0.966689937188	238250.0	1.06262766662	350			
65945	2620.0286	3.72073176658	917010.01	4.08999037647	350			
12785	3241.8539	4.60379279384	577049.99	2.57372207512	178.0	CnbP	K09250	Transcription factors
245684	1721.8857	2.44526904111	602659.99	2.68794618652	350			
53621	9060.8696	12.8674417346	5210000.0	23.2373143467	575.0	Cnot4	K10643	RNA degradation
12805	76274.51	108.318280318	77800000.0	346.998667211	1020.0	Cntn1	K06759	Cell adhesion molecules (CAMs)
21367	712.19231	1.01139222363	740680.0	3.30353435514	1040.0	Cntn2	K06760	Cell adhesion molecules (CAMs)
66797	1427.4775	2.02717668056	1901400.0	8.48050470225	1332.0	Cntnap2	K07380	Cell adhesion molecules (CAMs)
17846	5309.1429	7.5395729044	1858200.0	8.28782677907	350			
12850	1431.2442	2.03252581314	310579.99	1.38522933923	217.0	Coq7	K06134	Cofactor biosynthesis
235431	50857.143	72.2227946357	17800000.0	79.3904405701	350			
69802	565.96364	0.803731262352	155640.0	0.694175739907	275.0	Cox11	K02258	Oxidative phosphorylation
12856	5261.2698	7.47158778243	331460.0	1.47835704671	63.0	Cox17	K02260	Oxidative phosphorylation
66359	2547.6571	3.61795619419	891679.98	3.97701496965	350			
18117	1673.0857	2.37596761814	585579.99	2.61176704467	350			
232680	1793.2134	2.54656230151	747769.99	3.33515668265	417.0	Cpa2	K01298	Pancreatic secretion
12874	317.22585	0.450495959195	436820.0	1.94827709269	1377.0	Cpd	K07752	Peptidases
12876	23529.412	33.4143797809	11200000.0	49.9535356396	476.0	Cpe	K01294	Type I diabetes mellitus
67579	8041.4286	11.4197222277	2814500.0	12.553055898	350			
12890	848571.43	1205.06572936	297000000.0	1324.66072187	350			
235415	3266.8571	4.63930011636	1143400.0	5.09972077235	350			
70574	2616.2528	3.71536971099	1159000.0	5.16929891128	443.0	Cpm	K01296	Peptidases
102278	842.77143	1.19682908483	294970.0	1.31560664354	350			
54188	4314.0	6.12635939967	1509900.0	6.73436102342	350			
12903	2864.2857	4.06760399201	1002500.0	4.47128745346	350			
12904	1548.0	2.1983320238	541800.0	2.41650228657	350			
12905	1007.6286	1.43094458623	352670.01	1.57295659943	350			
382056	29428.571	41.7918411137	10300000.0	45.93941224	350			
74343	2162.4857	3.07097000344	756870.0	3.37574397496	350			
70425	429.81132	0.610379837822	182240.0	0.812815387051	424.0	Csnk1g3	K08958	Hedgehog signaling pathway
13008	6190.1554	8.79070855823	1194700.0	5.32852580613	193.0	CsrP2	K09377	Transcription factors
73720	373.31429	0.530147776906	130660.0	0.582761514882	350			
67337	512.8	0.728232985663	179480.0	0.800505408625	350			
108062	8695.4286	12.3484749044	3043400.0	13.5739812827	350			
12386	8334.8374	11.8363953292	7943100.0	35.4273150839	953.0	Ctnna2	K05691	Hippo signaling pathway
80281	234.68286	0.333275740682	82139.001	0.366351206594	350			
67116	29714.286	42.1975881642	10400000.0	46.3854259511	350			
72303	157.68286	0.223927183942	55189.001	0.246150511462	350	Cyp2c65	K07413	Steroid hormone biosynthesis
231871	345.51429	0.49066868759	120930.0	0.539364380795	350			
13144	2316.2946	3.28939573368	1037700.0	4.62828427975	448.0	Dapk3	K08803	Pathways in cancer
56320	118571.43	168.384607027	41500000.0	185.095690093	350			
83703	921.65714	1.30885555932	322580.0	1.43875102916	350			
71833	1819.6199	2.58406246597	622310.01	2.77558796995	342.0	DcaF7	K11805	Ubiquitin labeling
13175	16005.291	22.7292918318	12100000.0	53.9676590393	756.0	DclK1	K08805	Other enzymes
67665	28693.79	40.7483704401	13400000.0	59.7658372831	467.0	Dctn4	K10426	Vasopressin-regulated water reabsorption
59288	5033.2418	7.14776268248	916050.01	4.08570864484	182.0	Dctn5	K10427	Vasopressin-regulated water reabsorption
22428	26182.105	37.1814986254	4974600.0	22.1873980708	190.0	Dctn6	K10428	Vasopressin-regulated water reabsorption
102323	2280.8	3.23898945729	798280.0	3.56043825272	350			
114874	297.31261	0.422216945506	162630.0	0.72535209831	547.0	DdhD1	K13619	Other enzymes
234733	321.51429	0.456586020554	112530.0	0.501899229065	350			
105841	74.711429	0.106098531599	26149.0	0.116628125307	350			
13347	1900.6042	2.69906917147	629099.99	2.80587221173	331.0	Dffa	K02310	Apoptosis
380921	3861.1429	5.48325199325	1351400.0	6.02742929138	350	Dgkh	K00901	Lipid and steroid metabolism
54004	521.84882	0.741083315627	572990.0	2.55561396305	1098.0	DiaP2	K05741	Regulation of actin cytoskeleton
64451	2794.4	3.96835853186	978040.0	4.36219249973	350			
23859	83142.857	118.072096314	29100000.0	129.789989921	350			
13385	17265.193	24.5184926803	12500000.0	55.7517138835	724.0	Dlg4	K11828	Hippo signaling pathway
224997	11548.0	16.3994432887	4041800.0	18.026982174	350			
240283	444.31429	0.630975666887	155510.0	0.693595922082	350			
13417	17683.714	25.112839009	6189299.9	27.6051261731	350			
30045	1053.7374	1.49642420614	208640.01	0.930563051374	198.0	DnaJc12	K09532	Chaperones and folding catalysts
99349	2213.3429	3.14319287902	774670.02	3.45513450473	350			
246738	2331.7714	3.31137450957	816119.99	3.64000705417	350			
72685	46268.657	65.7066346134	43400000.0	193.569950604	938.0	Dnajc6	K09526	Endocytosis
105000	20435.789	29.0210913375	3882799.9	17.3178199273	190.0	DnaLc1	K10411	Cytoskeleton proteins
13429	7059.7463	10.0256242708	6120800.0	27.2996072271	867.0	Dnm1	K01528	Endocytosis
74006	2671.2938	3.7935340475	1982100.0	8.84043776708	742.0	Dnm1l	K17065	TNF signaling pathway
238130	3087.1429	4.38408598135	1080500.0	4.81917814809	350			
68813	313.08571	0.444616500315	109580.0	0.488741824589	350			
70028	424.28571	0.602532857581	148500.0	0.662330360936	350			
19708	2154.3478	3.0594132811	842349.99	3.75699645058	391.0			
269109	22234.571	31.5755616698	7782099.8	34.709232117	350			
13483	49428.571	70.1940636435	17300000.0	77.1603720148	350			
74388	624.77578	0.887251036738	557300.0	2.48563441178	892.0	Dpp8	K08655	Peptidases
26757	19831.429	28.1628329771	6941000.2	30.9578125773	350			
65254	125886.52	178.772847727	70999997.0	316.669721478	564.0	Dpysl5	K07529	Axon guidance
93838	82.32	0.116903547932	28812.0	0.128505470433	350			
66556	5267.7143	7.48073968859	1843700.0	8.22315479096	350			
68082	2582.2273	3.66704971985	568090.01	2.53375933581	220.0	DusP19	K14165	Other enzymes
13426	21019.108	29.8494691397	13200000.0	58.873809861	628.0	Dync1i1	K10415	Phagosome
110350	3483.5114	4.94697329839	15000000.0	66.9020566602	4306.0	Dync2h1	K10414	Phagosome
56455	12380.899	17.5822524258	1101900.0	4.91462508226	89.0	Dynll1	K10418	Motor proteins
70601	792.17143	1.12497146183	277260.0	1.23661761531	350			
69123	305.25714	0.433499060954	106840.0	0.476521048905	350			
13642	379.40476	0.538796921118	127480.0	0.56857827887	336.0	Efnb2	K05463	Axon guidance
13661	14314.667	20.3284178787	4294400.1	19.1536132541	300.0	Ehf	K09429	Transcription factors
110147	559.33492	0.794317743325	706440.0	3.15081926047	1263.0	Ehmt2	K11420	Amino acid metabolism
13664	3628.6806	5.15312969453	522530.01	2.33055548905	144.0	Eif1a	K03236	RNA transport
27103	489.87257	0.695673487218	807310.0	3.60071329082	1648.0	Eif2ak4	K16196	Protein processing in endoplasmic reticulum
26987	3807.2245	5.40668187349	932770.0	4.16028209273	245.0	Eif4e2	K03259	RNA transport
74203	2862.2857	4.06476376976	1001800.0	4.46816535748	350			
15569	5230.8333	7.42836457013	1883100.0	8.39888419313	360.0			
15571	2436.6485	3.46031164619	894250.0	3.98847761123	367.0			
140580	2918.707	4.14488828566	2121900.0	9.46396493516	727.0	Elmo1	K12366	Chemokine signaling pathway
140579	447.45714	0.63543886314	156610.0	0.698502072904	350			
54325	549.46237	0.780297625223	153300.0	0.683739019068	279.0	Elovl1	K10247	Lipid and steroid metabolism
58523	568.68833	0.807600624937	472580.0	2.10777159577	831.0	Elp2	K11374	Chromosome-related
77766	1535.9242	2.18118304586	648160.01	2.89088251426	422.0	Elp4	K11375	Chromosome-related
13800	29800.499	42.3200202048	23900000.0	106.597276945	802.0	Enah	K05746	Regulation of actin cytoskeleton
71946	5403.5928	7.67370225829	2707200.0	12.074483186	501.0	EndOd1	K01173	Apoptosis
13805	107.29096	0.152365086068	70060.997	0.312481652731	653.0	Eng	K06526	Cellular antigens
209558	99.962243	0.141957493513	87367.0	0.389668798949	874.0	Enpp3	K01513	Purine metabolism
12495	54.42549	0.0772902439136	27757.0	0.123800025781	510.0	Entpd1	K01510	Purine metabolism
13829	180571.43	256.431496869	63200000.0	281.880665395	350			
77781	6296.0	8.94101965237	2203600.0	9.8283581371	350			
77767	258285.71	366.794410584	90399998.0	403.196385885	350			
75320	210.37136	0.29875070903	86673.0	0.386573463794	412.0	Etnk1	K00894	Lipid and steroid metabolism
74190	176.86	0.251160853831	61901.0	0.276086947288	350			
23873	5908.0	8.39001653529	2067800.0	9.22267151747	350			
72750	729.68571	1.03623479561	255390.0	1.1390744167	350			
207375	353.94286	0.502638193627	123880.0	0.552521785271	350			
72125	8008.0	11.3722499009	2802800.0	12.5008722938	350			
72543	2342.5552	3.32668870393	742590.0	3.31205321702	317.0	Mvb12b	K12186	Endocytosis
213056	505.42857	0.717764735902	176900.0	0.78899825488	350			
71721	991.54286	1.40810104788	347040.0	1.54784598289	350			
320557	3243.7143	4.60643476858	1135300.0	5.06359366176	350			
68675	751.0	1.06650345599	262850.0	1.17234703954	350			
70967	9874.2857	14.0225829887	3456000.0	15.4142338545	350			
73385	26546.857	37.699486999	9291399.9	41.4409175042	350			
75906	2734.9714	3.88396331577	957239.99	4.26942160323	350			
192173	22536.857	32.0048413818	7887900.0	35.1811155153	350			
52793	2973.4286	4.22259903868	1040700.0	4.64166469109	350			
76886	21878.286	31.0695973771	7657400.1	34.1530543574	350			
68099	5755.1429	8.17294246682	2014300.0	8.98405418205	350			
74202	315.37143	0.447862476719	110380.0	0.492309934277	350			
214931	2997.9123	4.25736861346	1436000.0	6.40475689094	479.0	FbxL16	K10282	Ubiquitin labeling
230904	7663.6364	10.883215321	2276100.0	10.1517180776	297.0	Fbxo2	K10099	Ubiquitin mediated proteolysis
71865	117.87534	0.167396081873	87935.004	0.392202174668	746.0	FbxO30	K10307	Ubiquitin labeling
235180	2750.8	3.90644168674	962780.0	4.29413080742	350			
225020	269.1	0.382151904138	94185.0	0.42007801377	350			
14167	7926.749	11.2568644518	1926200.0	8.5911161026	243.0	Fgf12	K04358	MAPK signaling pathway
14198	29667.333	42.1309096865	4450100.0	19.8480561562	150.0	Fhit	K01522	Purine metabolism
14200	13829.749	19.6397804314	3858500.0	17.2094390416	279.0	Fhl2	K14380	Osteoclast differentiation
78749	533.11429	0.757081534919	186590.0	0.832216983482	350			
14226	75772.222	107.604975541	8183400.0	36.4990860316	108.0	FkbP1b	K09568	Chaperones and folding catalysts
14231	1509.2661	2.14332558144	329020.01	1.46747435676	218.0	FkbP7	K09573	Chaperones and folding catalysts
57778	2055.0857	2.91845006846	719279.99	3.20808737637	350			
110606	1770.3204	2.51405169749	773630.01	3.45049591754	437.0	Fntb	K05954	Lipid and steroid metabolism
53320	378.43085	0.537413860691	284580.0	1.26926581896	752.0	Folh1	K14592	Vitamin digestion and absorption
66511	1555.0286	2.20831341687	544260.01	2.42747426846	350			
240121	45714.286	64.919366188	16000000.0	71.3621937709	350			
319636	2223.5143	3.15763739733	778230.0	3.47101250365	350			
71665	676.0177	0.960020257473	305560.0	1.36283949554	452.0	Fuca1	K01206	Glycan metabolism
66848	317.41866	0.450769770821	146330.0	0.652651863406	461.0	Fuca2	K01206	Glycan metabolism
67391	3480.5714	4.94279817168	1218200.0	5.43333902823	350			
73068	297.85276	0.422984018531	145650.0	0.649618970171	489.0	Fut11	K11257	Other enzymes
14391	796.63185	1.1313057539	305110.0	1.36083243384	383.0	GabPb1	K09454	Transcription factors
14394	1390.2857	1.97436019157	632579.99	2.82139348887	455.0	Gabra1	K05175	Neuroactive ligand-receptor interaction
14415	54300.169	77.1122741671	32200000.0	143.616414964	593.0	Gad1	K01580	Amino acid metabolism
14417	30940.171	43.9384810925	18100000.0	80.7284817033	585.0	Gad2	K01580	Amino acid metabolism
14420	1385.8772	1.96809963167	947940.0	4.2279423727	684.0	Galc	K01202	Lipid and steroid metabolism
99326	2902.8571	4.12237966631	1016000.0	4.53149930445	350			
80909	13297.714	18.8842316083	4654199.9	20.7583696945	350			
14468	2800.0286	3.97635176934	980010.01	4.37097901444	350			
14526	550.78889	0.782181431035	99142.0	0.442186913427	180.0	Gcg	K05259	Neuroactive ligand-receptor interaction
14545	4338.8571	6.16165924395	1518600.0	6.77316421628	350			
228858	2505.4286	3.55798703148	876900.01	3.91109427696	350			
66569	563.82857	0.800699225689	197340.0	0.880163457422	350			
260302	4644.2897	6.5954074776	3334600.0	14.8727732093	718.0	Gga3	K12404	Lysosome
58991	1829.1453	2.59758959249	214010.0	0.954513943057	117.0	Ghrl	K05254	Neuroactive ligand-receptor interaction
14603	3786.5714	5.37735217638	1325300.0	5.91101971279	350			
67903	4128.8571	5.86343590739	1445100.0	6.44534413865	350			
14609	4485.0785	6.36930988102	1713300.0	7.64155291173	382.0	Gja1	K07372	Gap junction
170823	250.76857	0.35611923643	87769.0	0.391461774067	350			
320302	2082.2571	2.95703647592	728789.98	3.25050323569	350	Glt28d2	K07432	Glycan metabolism
382097	174.53714	0.247862134499	61087.999	0.272460851357	350			
433653	86.36	0.122640796883	30226.0	0.134812104307	350			
545732	3639.1429	5.16798732317	1273700.0	5.68087663788	350			
14677	38983.051	55.3602644695	13800000.0	61.5498921274	354.0	Gnai1	K04630	Rap1 signaling pathway
14680	410.02625	0.582282839777	156220.0	0.696762619431	381.0	Gnal	K04633	Calcium signaling pathway
