!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YOR108W	2179.7092	153.60277987043108	762898.22	129.87953568041553		LEU9	K01649	Amino acid metabolism	2-isopropylmalate synthase LEU9
YOR109W	1637.2867	115.37859663338786	1812476.4	308.5648741764152	1107.0	INP53	K01106	Carbohydrate metabolism	phosphatidylinositol-3-/phosphoinositide 5-phosphatase INP53
YOR110W	721.81658	50.865974802770666	252635.8	43.00995799970581		TFC7	K15206	Transcription machinery	Tfc7p
YOR111W	584.82884	41.21253219117466	204690.09	34.847445112117924					
YOR112W	767.43465	54.08065241404281	268602.13	45.72814434823378		CEX1	K08876	Transfer RNA biogenesis	Cex1p
YOR113W	1507.6596	106.24385383992608	527680.86	89.83497835955411					
YOR114W	445.93726	31.424927134226525	156078.04	26.571491233928064					
YOR115C	858.95807	60.53025208323218	300635.32	51.18163176568054					
YOR116C	3169.8408	223.37675072744162	4627967.6	787.8879086020244	1460.0	RPO31	K03018	DNA replication	DNA-directed RNA polymerase III core subunit RPO31
YOR117W	2997.2804	211.2165244295696	1300819.7	221.4579274282976	434.0	RPT5	K03065	Proteasome	proteasome regulatory particle base subunit RPT5
YOR118W	1030.5997	72.6257332187396	360709.9	61.409022985175035					
YOR119C	1343.2896	94.66080004206039	650152.17	110.68509500679473	484.0	RIO1	K07178	Ribosome biogenesis in eukaryotes	Rio1p
YOR120W	12698.563	894.8600011229943	3961951.7	674.5020943740477	312.0	GCY1	K18097	Lipid and steroid metabolism	glycerol 2-dehydrogenase (NADP(+)) GCY1
YOR122C	9366.6366	660.0611768744762	1180196.2	200.92239102064076	126.0	PFY1	K05759	Cytokinesis	profilin
YOR123C	1491.8388	105.12897169887069	522143.58	88.89228464697415		LEO1	K15177	Transcription machinery	Leo1p
YOR124C	1617.9768	114.01783974021144	2058066.5	350.37533764257296	1272.0	UBP2	K11849	Ubiquitin labeling	Ubp2p
YOR125C	1897.3305	133.70372485144117	442078.01	75.26152921594455	233.0	CAT5	K06134	Cofactor biosynthesis	putative monooxygenase CAT5
YOR126C	1408.6577	99.26725023956762	493030.2	83.93588000824332					
YOR127W	1884.8349	132.82316752932272	659692.21	112.30923821894247					
YOR128C	7860.1635	553.9009349669658	4488153.4	764.0852532785806	571.0	ADE2	K11808	Purine metabolism	phosphoribosylaminoimidazole carboxylase ADE2
YOR129C	1368.1155	96.41026609596581	478840.43	81.52014394975325					
YOR130C	1052.999	74.2041982484563	368549.65	62.74370048625838		ORT1	K15114	Transport	Ort1p
YOR131C	2013.7865	141.91030824916731	704825.28	119.99291347438046					
YOR132W	1241.8404	87.51173670111962	434644.14	73.99595071727067					
YOR134W	138.40993	9.75366347477534	48443.476	8.247255013421519					
YOR136W	11835.517	834.0416751022315	4367305.8	743.51156498751	369.0	IDH2	K00030	TCA cycle and anaplerotic enzymes	isocitrate dehydrogenase (NAD(+)) IDH2
YOR137C	494.60522	34.85452863640074	173111.83	29.471407209715377					
YOR138C	1493.1787	105.22339363586504	522612.54	88.97212269804822					
YOR140W	1855.5807	130.76164187127367	649453.24	110.56610573470924					
YOR141C	1678.3187	118.27009668469907	1478598.8	251.72391358000493	881.0	ARP8	K11673	Chromosome-related	Arp8p
YOR142W	8598.1649	605.9074441785019	2828796.3	481.5881599231906	329.0	LSC1	K01899	TCA cycle and anaplerotic enzymes	succinate--CoA ligase (GDP-forming) subunit alpha
YOR143C	1293.2787	91.13656237594321	412555.91	70.23554207927147	319.0	THI80	K00949	Cofactor biosynthesis	thiamine diphosphokinase
YOR144C	933.79869	65.80422499632837	738634.76	125.74880521574053	791.0	ELG1	K11134	DNA replication control	Elg1p
YOR145C	3505.6409	247.04037927053753	960545.61	163.52799699370317	274.0	PNO1	K11884	Ribosome biogenesis	Pno1p
YOR147W	2361.0916	166.38468713566192	826382.06	140.68733604782207		MDM32	K17980	Mitochondrial biogenesis	Mdm32p
YOR148C	1020.3007	71.899968960881	357105.24	60.79534798264879					
YOR149C	649.44385	45.76591259501738	335113.03	57.05128626051475	516.0	SMP3	K08098	Glycan metabolism	Smp3p
YOR150W	4318.1148	304.2949202029567	703852.71	119.82733838624262	163.0	MRPL23	K02871	Ribosome	mitochondrial 54S ribosomal protein YmL23
YOR151C	6418.0929	452.2790980130178	7855745.7	1337.400687524767	1224.0	RPB2	K03010	RNA polymerase	DNA-directed RNA polymerase II core subunit RPB2
YOR152C	553.84645	39.029222036301775	193846.26	33.00133829409788					
YOR153W	6528.5006	460.05946139318826	9864564.4	1679.3918380902198	1511.0	PDR5	K08711	Transport	ATP-binding cassette multidrug transporter PDR5
YOR154W	743.41688	52.38813478908227	260195.91	44.29702821530137					
YOR155C	1137.9391	80.18987536651974	398278.68	67.80491640131078		ISN1	K18550	Cofactor biosynthesis	IMP 5'-nucleotidase
YOR156C	519.67798	36.62139076416721	181887.29	30.965384571704842					
YOR157C	4001.7646	282.0019142677765	1044460.6	177.81409657042877	261.0	PUP1	K02739	Proteasome	proteasome core particle subunit beta 2
YOR158W	2195.0036	154.68056692406665	768251.26	130.79086347153122					
YOR159C	936.66341	66.00610007009988	604147.9	102.85310238933067	645.0	SME1	K11097	Spliceosome	Sme1p
YOR160W	1559.4666	109.89466157920955	545813.31	92.92193560366508		MTR10	K15436	Transfer RNA biogenesis	Mtr10p
YOR161C	617.78592	43.534997547751665	216225.07	36.81121669685551					
YOR161C-C	152.87781	10.773206167365624	53507.234	9.10933401766666					
YOR162C	738.7266	52.05761361388574	258554.31	44.01755417776466					
YOR163W	1201.5642	84.6734974155225	225894.07	38.457314692069	188.0	DDP1	K07766	Other enzymes	polyphosphatase DDP1
YOR164C	1045.2114	73.65541081914279	365823.99	62.27967075602428					
YOR165W	2471.6823	174.17794641438445	865088.8	147.2769613570836					
YOR166C	352.23012	24.821442046533328	123280.54	20.987883932447627					
YOR167C	11481.129	809.0681685662577	1664763.7	283.41753946366606	145.0	RPS28A	K02979	Ribosome	ribosomal 40S subunit protein S28A
YOR168W	2736.342	192.8283542943321	2213700.7	376.8712673774633	809.0	GLN4	K01886	tRNA loading	glutamine--tRNA ligase
YOR171C	1110.1808	78.23376487046028	692752.82	117.93763865761606	624.0	LCB4	K04718	Lipid and steroid metabolism	sphinganine kinase LCB4
YOR172W	1036.0785	73.0118209181236	362627.48	61.73548121184392					
YOR173W	1181.493	83.25909217498152	413522.55	70.40010761511728					
YOR174W	911.13843	64.20737027433759	318898.45	54.290836614095404		MED4	K15146	Transcription machinery	Med4p
YOR175C	1701.1784	119.8810058220299	1053029.4	179.2728911201635	619.0	ALE1	K13519	Lipid and steroid metabolism	Ale1p
YOR176W	1231.593	86.78960866383636	484016.05	82.40126688966294	393.0	HEM15	K01772	Cofactor biosynthesis	ferrochelatase HEM15
YOR177C	157.12541	11.072531952556439	54993.893	9.362430139237254					
YOR178C	3043.7424	214.49067327398424	1065309.8	181.3635666626622					
YOR179C	795.68872	56.071699520075924	278491.05	47.411682603154304		Syc1	K14403	mRNA surveillance pathway	Syc1p
YOR180C	262.54743	18.50155749943039	91891.601	15.644076965876272					
YOR181W	672.16018	47.36671853576126	235256.06	40.051145798720015					
YOR183W	120.00246	8.456500274114644	42000.861	7.150432628952356					
YOR184W	8326.8978	586.7914168444934	3289124.6	559.9567080429582	395.0	SER1	K00831	Amino acid metabolism	O-phospho-L-serine:2-oxoglutarate transaminase
YOR185C	4585.0936	323.10875364756106	1008720.6	171.72954363331738	220.0	GSP2	K07936	Ribosome biogenesis in eukaryotes	Ran GTPase GSP2
YOR186W	291.4713	20.539805003552026	102014.96	17.367527266292697					
YOR187W	5353.9486	377.28949726110375	4427715.5	753.796008679872	827.0	Tuf1	K02358	Translation factors	translation elongation factor Tu
YOR188W	1974.0731	139.11172913682225	690925.59	117.62656205819586					
YOR189W	704.59182	49.65215645553379	81732.651	13.914567479013716	116.0	IES4	K11678	Chromosome-related	Ies4p
YOR190W	176.72729	12.453864498515598	78643.644	13.388679772953065	445.0	SPR1	K01210	Carbohydrate metabolism	Spr1p
YOR191W	1350.6717	95.18101213332537	472735.1	80.48074261837287					
YOR192C	192.84966	13.589998093813376	67497.381	11.491085277304881					
YOR192C-C	770.04025	54.26426745921966	269514.09	45.883400892624614					
YOR193W	267.65976	18.861820281096403	93680.916	15.948698729689015					
YOR194C	1624.9832	114.51157648127956	464745.2	79.12050284466761	286.0	TOA1	K03122	Basal transcription factors	Toa1p
YOR195W	278.69978	19.6398037670702	228812.52	38.95416593771289	821.0	SLK19	K12575	Cell cycle	Slk19p
YOR196C	1525.5666	107.50574922447545	631584.57	107.5240556918784	414.0	LIP5	K03644	Cofactor biosynthesis	putative lipoate synthase
YOR197W	4105.3069	289.2984770910091	1436857.4	244.61765286458407					
YOR198C	4340.5704	305.8773526593864	1519199.6	258.6359929557484					
YOR201C	1479.9295	104.28973058069266	609730.95	103.803588211254	412.0	MRM1	K15507	Ribosome biogenesis	Mrm1p
YOR202W	2870.1605	202.25846249321074	631435.31	107.49864493722275	220.0	HIS3	K01693	Amino acid metabolism	imidazoleglycerol-phosphate dehydratase HIS3
YOR204W	5152.7285	363.1096393581293	3112248.0	529.8443679188318	604.0	DED1	K11594	Translation factors	DEAD-box ATP-dependent RNA helicase DED1
YOR205C	1613.7365	113.7190283815749	564807.78	96.15564736156585					
YOR206W	1882.8415	132.68269384531308	658994.53	112.19046175298936		NOC2	K14833	Ribosome biogenesis	Noc2p
YOR207C	4201.298	296.06291144895954	5045758.9	859.0147491592315	1201.0	RET1	K03021	RNA polymerase	DNA-directed RNA polymerase III core subunit RET1
YOR208W	668.66167	47.12018066667096	501496.25	85.37718189389614	750.0	PTP2	K01104	Transport	Ptp2p
YOR209C	2728.3228	192.26324615406412	1170450.5	199.26323524114423	429.0	NPT1	K00763	Cofactor biosynthesis	nicotinate phosphoribosyltransferase
YOR210W	4000.8267	281.9358210259622	280057.87	47.6784257266273	70.0	RPB10	K03007	RNA polymerase	DNA-directed RNA polymerase core subunit RPB10
YOR211C	1639.4481	115.53090917508469	573806.84	97.6876914845161					
YOR212W	452.98362	31.921479832158806	191612.07	32.62097882776982	423.0	STE4	K04536	Ras signaling pathway	Ste4p
YOR213C	921.127	64.91125871914959	228439.5	38.89066118291151	248.0	SAS5	K11403	Chromosome-related	Sas5p
YOR214C	154.4605	10.884737367799667	54061.175	9.203639651089615		YOR214C		Cell wall	
YOR215C	4113.181	289.85336012264366	1439613.3	245.08683080077282					
YOR216C	651.86813	45.936750130219	228153.85	38.84203072553921					
YOR217W	682.88868	48.12274939705225	587967.15	100.09841212807815	861.0	RFC1	K10754	DNA replication complex	replication factor C subunit 1
YOR219C	494.10029	34.818946526805576	460007.37	78.31391142211488	931.0	STE13	K08787	Peptidases	Ste13p
YOR220W	1395.1153	98.31292555895548	488290.35	83.12894469098065					
YOR221C	2343.0157	165.11088947097346	820055.49	139.61026973345886		Mct1	K00645	Lipid and steroid metabolism	
YOR222W	1624.8166	114.49983628073979	568685.81	96.81586221401986		ODC2	K15110	Transport	Odc2p
YOR223W	655.59152	46.19913515595627	229457.03	39.06389048201892					
YOR224C	9025.7662	636.0402473782178	1317761.9	224.34225067315293	146.0	RPB8	K03016	DNA replication	DNA-directed RNA polymerase core subunit RPB8
YOR226C	2005.705	141.34080986584036	701996.75	119.51137065067572					
YOR227W	1322.4349	93.19118203367475	462852.21	78.79823094023497					
YOR228C	1887.587	133.01710634028035	660655.45	112.4732249221082					
YOR229W	1168.5728	82.34861354944654	409000.48	69.63024823346302					
YOR230W	7120.0193	501.74342394440544	2492006.8	424.25146318527015		Wtm1		Cell cycle	
YOR231W	969.40027	68.31304665739194	492455.34	83.83801302163369	508.0	MKK1	K08294	MAPK signaling pathway	Mkk1p
YOR232W	2898.7265	204.27149111637698	660909.64	112.51649947474066	228.0	MGE1	K03687	Chaperones and folding catalysts	Mge1p
YOR233W	1689.7757	119.07746449733001	591421.49	100.68649591634848		KIN4	K08286	Other enzymes	Kin4p
YOR234C	13280.152	935.8442237624473	1686579.3	287.13153423296785	127.0	RPL33B	K02917	Ribosome	ribosomal 60S subunit protein L33B
YOR236W	1188.0016	83.71774925321228	250668.34	42.67500795713029	211.0	DFR1	K00287	Other central metabolism enzymes	dihydrofolate reductase
YOR237W	110.40972	7.780505728340245	38643.402	6.578842337411197					
YOR238W	1252.556	88.26685850726679	438394.6	74.63444742707814					
YOR239W	1924.1063	135.59059917084795	673437.2	114.64925274818329		ABP140	K17053	Transfer RNA biogenesis	Abp140p
YOR241W	1906.4491	134.34630704016914	1044734.1	177.8606585521943	548.0	MET7	K01930	Cofactor biosynthesis	tetrahydrofolate synthase
YOR242C	287.25792	20.24289068092106	100540.27	17.1164688060009					
YOR243C	2482.6583	174.95141844994674	868930.41	147.93097589006447		PUS7	K06176	Transfer RNA biogenesis	pseudouridine synthase PUS7
YOR244W	1647.0863	116.0691684773835	732953.4	124.7815826171175	445.0	ESA1	K11304	Regulation of autophagy	NuA4 histone acetyltransferase complex catalytic subunit ESA1
YOR245C	1378.3058	97.12837033102325	482407.03	82.12733943116066		DGA1	K14457	Other enzymes	diacylglycerol O-acyltransferase
YOR246C	2494.2939	175.7713720958094	873002.86	148.6242897571249					
YOR247W	13827.623	974.4241717199294	4839668.0	823.9288232804702		Srl1		Cell wall	
YOR249C	353.34547	24.90004008177972	242041.65	41.20635792979259	685.0	APC5	K03352	Cell cycle	anaphase promoting complex subunit 5
YOR250C	596.07001	42.004690595147125	208624.5	35.51725837236696		Clp1	K14399	mRNA surveillance pathway	Clp1p
YOR251C	1444.2732	101.77705283455384	439059.05	74.74756665480795	304.0	TUM1	K01011	Amino acid metabolism	Tum1p
YOR252W	1253.6253	88.34221142705785	438768.85	74.69816158311379		TMA16	K14860	Ribosome biogenesis	Tma16p
YOR253W	1578.1956	111.21448280315691	552368.46	94.03791649862046					
YOR254C	3218.0774	226.77595455311618	2133585.3	363.2320286427724	663.0	SEC63	K09540	Protein export	Sec63p
YOR255W	123.47222	8.701012148213826	43215.277	7.357180766604149					
YOR256C	2131.3469	150.19471804230844	745971.42	126.9978342071112					
YOR257W	1328.1951	93.59709981968476	464868.28	79.14145658768662		Cdc31		Cytoskeleton proteins	centrin
YOR258W	388.45089	27.37389764980716	84293.843	14.350597370063133	217.0	HNT3	K10863	DNA repair and recombination proteins	Hnt3p
YOR259C	3817.0765	268.98705633673313	1668062.4	283.97912633478103	437.0	RPT4	K03064	Proteasome	proteasome regulatory particle base subunit RPT4
YOR260W	2531.0004	178.3580567963713	1462918.2	249.05437130844174	578.0	GCD1	K03241	RNA transport	Gcd1p
YOR261C	2572.5601	181.28674354531063	869525.31	148.03225458458846	338.0	RPN8	K03038	Proteasome	proteasome regulatory particle lid subunit RPN8
YOR262W	794.08362	55.95858910058968	277929.27	47.31604241991395					
YOR264W	895.92279	63.13513338993681	313572.98	53.384202475035565					
YOR265W	1455.7474	102.5856327207099	509511.59	86.74175269800767		RBL2	K17292	Exosome	Rbl2p
YOR266W	505.07256	35.592155711539455	176775.4	30.095111339648593		PNT1	K17799	Mitochondrial biogenesis	Pnt1p
YOR267C	4499.32	317.06434029210317	1574762.0	268.09520851570807					
YOR268C	144.27568	10.167019305004887	50496.488	8.596769848187186					
YOR269W	784.63899	55.293031776315566	274623.65	46.7532774540501		PAC1	K16794	Lipid and steroid metabolism	Pac1p
YOR270C	8350.6021	588.4618444294586	7014505.8	1194.1838799041657	840.0	Vph1	K02154	Oxidative phosphorylation	H(+)-transporting V0 sector ATPase subunit A
YOR271C	5514.3593	388.5935415992025	1930025.8	328.5770607188237					
YOR272W	2620.1188	184.6381761708296	917041.58	156.1216574997837		YTM1	K14863	Ribosome biogenesis	Ytm1p
YOR273C	2627.7791	185.1779928466694	919722.69	156.57810281945967					
YOR274W	1020.1036	71.88607944391586	436604.34	74.32966478182932	428.0	MOD5	K00791	Other enzymes	Mod5p
YOR275C	323.91453	22.8260596635662	214107.5	36.4507111914543	661.0	RIM20	K12200	Endocytosis	Rim20p
YOR276W	6917.4715	487.4700038310068	1113712.9	189.60394786776283	161.0	CAF20	K03261	Translation factors	Caf20p
YOR278W	1315.7905	92.72295521214686	361842.39	61.6018236386655	275.0	HEM4	K01719	Cofactor biosynthesis	uroporphyrinogen-III synthase HEM4
YOR279C	466.61191	32.88185712876351	163314.17	27.803405504907914					
YOR280C	1082.1137	76.25589342646153	378739.8	64.47852161418524					
YOR281C	1272.1977	89.65099714437537	445269.2	75.80481305722549					
YOR283W	2538.1015	178.85846698876665	888335.53	151.2345987185759		YOR283W	K15634	Glycolysis	
YOR284W	474.65226	33.44845569665101	166128.29	28.282495099518542					
YOR285W	15770.682	1111.3503561174903	5519738.7	939.7073956119867					
YOR286W	4480.9421	315.7692608713342	1568329.7	267.00014220744333					
YOR287C	743.49438	52.39359616688439	260223.03	44.30164525714956		RRP36	K14795	Ribosome biogenesis	Rrp36p
YOR288C	766.995	54.049670546291814	243904.41	41.52348333071966	318.0	MPD1	K09584	Protein processing in endoplasmic reticulum	protein disulfide isomerase MPD1
YOR289W	1032.6073	72.76720756810137	361412.55	61.528645568310495					
YOR290C	3663.6189	258.1729927211625	6250133.8	1064.0534406863226	1706.0	SNF2	K11786	Transcription machinery	Snf2p
YOR291W	2401.8986	169.26033157399922	840664.51	143.1188504041916		YPK9	K14951	Other enzymes	Ypk9p
YOR292C	418.66692	29.50320288219703	146533.42	24.946568300111274					
YOR293C-A	154.31805	10.874699003052415	54011.317	9.19515158057091					
YOR293W	10535.564	742.4347788699696	2686568.8	457.37465256832184	255.0	RPS10A	K02947	Ribosome	ribosomal 40S subunit protein S10A
YOR294W	1669.8778	117.67527160224847	584457.23	99.50086612793753		RRS1	K14852	Ribosome biogenesis	Rrs1p
YOR295W	472.53777	33.29944887408577	165388.22	28.15650195200405		UAF30	K15223	Transcription machinery	Uaf30p
YOR296W	1090.1978	76.82557503020506	381569.23	64.9602176583053					
YOR297C	1731.8588	122.04303492551618	606150.58	103.19404845749223		TIM18	K17791	Mitochondrial biogenesis	Tim18p
YOR298C-A	4642.9189	327.1836673226704	1625021.6	276.6516493886248					
YOR298W	200.33271	14.11732407009931	70116.448	11.93696809228366					
YOR299W	1462.2715	103.04538207450108	511795.03	87.13049672595164					
YOR301W	680.65812	47.96556319227421	238230.34	40.55750181746069					
YOR302W	11371.89	801.3701627633432	3980161.5	677.6022200616305					
YOR303W	13501.997	951.4775058077568	5549320.8	944.7435974430142	411.0	CPA1	K01956	Pyrimidine metabolism	carbamoyl-phosphate synthase (glutamine-hydrolyzing) CPA1
YOR304C-A	724.9165	51.084424277304215	253720.78	43.19467031771664					
YOR304W	2317.6218	163.32139680298283	811167.63	138.09715684404546					
YOR305W	2125.2579	149.76562992053923	743840.27	126.63501677588778					
YOR306C	757.56268	53.38498070022085	265146.94	45.13991585179344					
YOR307C	2031.4976	143.15839868002075	711024.16	121.04824121670842		SLY41	K15283	Transport	Sly41p
YOR308C	434.99341	30.653720689584727	255341.13	43.47052665100283	587.0	SNU66	K11984	Spliceosome	Snu66p
YOR310C	9156.2952	645.2385465154181	3204703.3	545.5844117679229		Nop58	K14565	Ribosome biogenesis in eukaryotes	RNA-processing protein NOP58
YOR311C	2719.4233	191.63610380890316	951798.16	162.03878819152817		DGK1	K16368	Lipid and steroid metabolism	Dgk1p
YOR312C	8492.2154	598.4412474372658	1562567.6	266.0191740351174	184.0	RPL20B	K02882	Ribosome	ribosomal 60S subunit protein L20B
