Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
P15848	4997516.8	13.7254976555	2663676500.0	16.7296066174	533	ArsB	K01135	Lysosome
P15924	47610947.0	130.761729791	1.3669103e+11	858.507840583	2871	Dsp	K10381	Cytoskeleton proteins
P16035	3373605.9	9.26548558498	1180762100.0	7.41594763543	350			
P16083	3985198.1	10.9452012604	920580760.0	5.78184099095	231	Nqo2	K08071	Other enzymes
P16220	2566107.2	7.04771985107	875042560.0	5.49583172066	341	CreB1	K05870	Transcription factors
P16455	631341.04	1.73395514435	220969360.0	1.38783011649	350	WDR33	K15542	mRNA surveillance pathway
P16930	8949402.9	24.5792087227	3749799800.0	23.5511615423	419	Fah	K01555	Tyrosine metabolism
P17535	1121602.5	3.08044036674	389196070.0	2.44440236948	347	JunD	K04449	Transcription factors
P17612	878078.26	2.41160992175	590068590.0	3.70601136736	672	PrkAca	K04345	MAPK signaling pathway
P17812	3485006.7	9.57144381992	2059639000.0	12.9358614846	591	CtpS	K01937	Pyrimidine metabolism
P17858	2369596.5	6.50801037933	1848285300.0	11.6084239155	780	PfkL	K00850	Glycolysis / Gluconeogenesis
H7C1M2;J3QSZ5;P18583;P18583-10;P18583-2;P18583-3;P18583-4;P18583-5;P18583-6;P18583-7;P18583-8;P18583-9	nan	nan	nan	nan	350			
P19387	2400693.8	6.59341797981	660190800.0	4.14642407831	275	PolR2c	K03011	Purine metabolism
P19525	nan	nan	nan	nan	551	Eif2ak2	K08860	Protein processing in endoplasmic reticulum
O14948	5722801.0	15.7174642631	1985811900.0	12.4721796746	347	TfeC	K09105	Transcription factors
P20336	2917396.4	8.01252282902	641827210.0	4.03108888772	220	Rab3a	K07882	GTP-binding signaling proteins
P20337	1888500.8	5.18669858255	413581680.0	2.59755973015	219	Rab3b	K06108	GTP-binding signaling proteins
P21266	17582051.0	48.2884619377	3955961500.0	24.8459900024	225	GstM3	K00799	Glutathione metabolism
P22033	1291601.9	3.54733751977	968701420.0	6.08406977586	750	Mut	K01847	Glyoxylate and dicarboxylate metabolism
H0YCV6;P22059	nan	nan	nan	nan	350			
P23368	2654300.0	7.28993816029	1550111200.0	9.73569823108	584	Me2	K00027	Pyruvate metabolism
P23434	2872190.5	7.88836647311	1005266700.0	6.31372332059	350			
P26006	nan	nan	nan	nan	1051	ItgA3	K06482	ECM-receptor interaction
P27361	21765955.0	59.7794017066	8249296900.0	51.8109057189	379	MapK3	K04371	Natural killer cell mediated cytotoxicity
P27487	3887604.4	10.6771637221	2977905000.0	18.7031642896	766	Dpp4	K01278	Peptidases
P27658	6794801.6	18.6616748203	2378180600.0	14.936508207	350			
P27694	704338.78	1.93444077538	433872690.0	2.72500036162	616	Rpa1	K07466	Transcription factors
H7C4C5;P27816-5	752679270.0	2067.20616842	2.6343774e+11	1654.55893701	350			
P28289	nan	nan	nan	nan	359	TmoD1	K10370	Cytoskeleton proteins
P29144	385601.2	1.05903963476	486628710.0	3.05634219735	1262	Tpp2	K01280	Chaperones and folding catalysts
P29279	7139986.9	19.6097136595	2491855400.0	15.6504592766	349	CtgF	K06827	CAM ligands
P32455	1167798.6	3.20731627084	408729510.0	2.56708497268	350			
P33993	nan	nan	nan	nan	719	Mcm7	K02210	DNA replication complex
P35080	8376987.0	23.0070893266	2848175600.0	17.888379976	340	Pfn2	K05759	Cytokinesis
P35240;P35240-2;P35240-3;P35240-4;P35240-5;P35240-6;P35240-8	3608205.3	9.90980428235	1262871900.0	7.93165014414	350			
P35270	2609695.4	7.16743325291	681130500.0	4.2779389014	261	Spr	K00072	Folate biosynthesis
P36404	nan	nan	nan	nan	184	Arl2	K07943	GTP-binding signaling proteins
P36639	13072031.0	35.9018564667	2575190100.0	16.1738549475	197	NudT1	K03574	DNA repair and recombination proteins
P41208	3099899.5	8.51376093815	533182710.0	3.34873134688	172	CetN2	K10840	Nucleotide excision repair
P41240	nan	nan	nan	nan	450	Csk	K05728	Regulation of actin cytoskeleton
P42345	87063217.0	239.115950709	2.2192414e+11	1393.82675077	2549	MtoR	K07203	ErbB signaling pathway
P43121	643758.48	1.76805919051	415867980.0	2.61191916893	646	McaM	K06534	CAM ligands
P46108-2	4743794.2	13.0286577867	1660328000.0	10.4279308301	350			
P46734	nan	nan	nan	nan	351	Map2k3	K04432	MAPK signaling pathway
P48506	nan	nan	nan	nan	637	GclC	K11204	Glutathione metabolism
P48634;P48634-2;P48634-3;P48634-4	13967979.0	38.3625449777	4888792600.0	30.7047710306	350			
P49189	92031219.0	252.760387042	47672171000.0	299.411984686	518	AldH9a1	K00149	Glycolysis / Gluconeogenesis
P49257	7666198.9	21.054935729	3909761400.0	24.5558235731	510	LmaN1	K10080	Protein processing in endoplasmic reticulum
P49327	613749.32	1.68564012686	1541124500.0	9.67925595823	2511	FasN	K00665	Fatty acid biosynthesis
P49406	7577392.2	20.8110313658	2652087300.0	16.6568189658	350			
I3L1Z2;P51116	nan	nan	nan	nan	350			
P51857	13748968.0	37.7610392525	4482163600.0	28.1508786156	326	Akr1d1	K00251	Primary bile acid biosynthesis
P51884	1661494.4	4.5632337828	561585110.0	3.52711673977	338	Lum	K08122	Proteoglycans
P53007	1237399.6	3.39847287932	433089860.0	2.72008368425	350			
P53367	12095944.0	33.2210691144	4233580400.0	26.5896157717	350			
P53621	2270093.0	6.234727645	2778593800.0	17.4513613885	1224	CopA	K05236	Neuroactive ligand-receptor interaction
C9JGQ0;P53814;P53814-2;P53814-5;P53814-6	2665491.2	7.320674383	932921920.0	5.85935143638	350			
P54136	nan	nan	nan	nan	660	RarS	K01887	tRNA loading
P54687	15011970.0	41.2298281898	5974764100.0	37.5253725536	398	BcaT1	K00826	Valine, leucine and isoleucine degradation
P55809	nan	nan	nan	nan	520	OxcT1	K01027	Butanoate metabolism
P56182	nan	nan	nan	nan	350			
P56377	1027003.7	2.82062821211	207454750.0	1.30294964813	202	Ap1S2	K12394	Lysosome
P56545	2395706.9	6.57972164081	1228997600.0	7.71889768961	513	CtbP2	K04496	Wnt signaling pathway
P56556	2528692.2	6.94496091791	389418600.0	2.44580000142	154	NduFa6	K03950	Oxidative phosphorylation
P57086	899148.57	2.46947875983	314702000.0	1.97653155768	350			
P59923	18234029.0	50.0790957401	18799284000.0	118.071629948	1031	Znf445	K09229	Transcription factors
P60059	nan	nan	nan	nan	68	Sec61g	K07342	Protein export
P61019	2671891.5	7.33825257357	566441000.0	3.55761486125	212	Rab2a	K07877	GTP-binding signaling proteins
P61026	807179.49	2.21688903529	161435900.0	1.01392158579	200	Rab10	K07903	GTP-binding signaling proteins
P61106	698039.91	1.91714115862	150078580.0	0.942590290186	215	Rab14	K07881	GTP-binding signaling proteins
D6R9I9;D6RGF4;H0Y990;P61221	4963994.2	13.633429057	1737398000.0	10.9119801439	350			
P61952	2054192.6	5.64176506926	149956060.0	0.941820785555	73	Gng11	K04546	GTP-binding signaling proteins
P61964	1837496.4	5.04661685784	643123740.0	4.03923193245	350			
P62072	10566029.0	29.0192133556	3698110200.0	23.2265175121	350			
P62253	3589994.0	9.85978761098	610298980.0	3.83307126612	170	Ube2g1	K10575	Ubiquitin mediated proteolysis
P62875	3050089.2	8.37695876554	204355980.0	1.28348737368	67	PolR2l	K03007	RNA polymerase
P15153	16236980.0	44.5942734845	3117500200.0	19.5799121912	192	Rac2	K07860	MAPK signaling pathway
P63172	39396114.0	108.199990512	4451760900.0	27.9599300484	113	DynLt1	K10420	Cytoskeleton proteins
P63261	20470964000.0	56222.7561472	7.6766115e+12	48214.0719977	375	ActG1	K05692	Cytoskeleton proteins
P63313	2758601700.0	7576.39897596	9.655106e+11	6064.02936803	350	TMSB10		Cytoskeleton proteins
P67870	27297964.0	74.972862699	6387723600.0	40.119024592	234	CsnK2b	K03115	Ribosome biogenesis in eukaryotes
P68371	1444907500.0	3968.38575984	6.4298384e+11	4038.3532702	445	TubB2c	K07375	Phagosome
P78347	373979.59	1.02712130668	373231630.0	2.34413538846	998	Gtf2i	K03121	Basal transcription factors
P48426	1783895.9	4.89940503914	724261740.0	4.54883091029	406	Pip4k2a	K00920	Phosphatidylinositol signaling system
P80217;P80217-2	1392996.3	3.825813542	487548700.0	3.06212032798	350			
P81605;P81605-2	50178987.0	137.814758006	17562645000.0	110.304739337	350			
F8WF45;P82094;P82094-2	nan	nan	nan	nan	350			
P82673;P82673-2	13728969.0	37.7061127282	4805139200.0	30.1793737182	350			
D6R941;P82909	nan	nan	nan	nan	350			
P82914	4497213.7	12.351433435	1574024800.0	9.88589106448	350			
H0YNN5;P83111;P83111-2	3498390.7	9.60820248787	1224436700.0	7.69025229561	350			
K7EPS4;K7EQX8;P84157-2;P84157-3;Q6ZR64	nan	nan	nan	nan	350			
P98175	13258002.0	36.4126190367	12329942000.0	77.4399891561	930	Rbm10	K13094	
Q01581	nan	nan	nan	nan	520	HmgCs1	K01641	Synthesis and degradation of ketone bodies
Q02750	38458256.0	105.624197714	15114095000.0	94.9262659065	393	Map2k1	K04368	MAPK signaling pathway
Q04446	731069.99	2.00785706889	513211130.0	3.22329694186	702	Gbe1	K00700	Starch and sucrose metabolism
K7EJD3;K7EJY8;K7EKQ5;K7EN99;K7EP36;K7EQT9;K7ERZ6;K7ES75;Q08380	nan	nan	nan	nan	350			
Q08722	740299.74	2.0332062407	239116820.0	1.50180787126	323	Cd47	K06266	ECM-receptor interaction
D6RAS3;G3V1R4;Q08J23;Q08J23-2	nan	nan	nan	nan	350			
H7C2A1;Q0VDF9	nan	nan	nan	nan	350			
Q10713	1181902.8	3.24605294182	620498970.0	3.8971337828	525	PmpCa	K01412	Peptidases
Q12962	nan	nan	nan	nan	218	Taf10	K03134	Basal transcription factors
Q12972	6300478.6	17.3040347264	2211468000.0	13.8894455415	351	Ppp1r8	K13216	Other enzymes
Q13131	1277303.6	3.50806776021	714012710.0	4.48446039079	559	PrkAa1	K07198	mTOR signaling pathway
Q13153	1660400.7	4.56022997563	1564097500.0	9.8235412169	942	Pak1	K04409	MAPK signaling pathway
Q13158	2303394.4	6.32618872575	479106040.0	3.00909497727	208	FadD	K02373	Apoptosis
A6PVW9;A6PVX1;C9JVL0;F2Z2W8;F8WCR4;H0Y532;Q13228;Q13228-2;Q13228-3	12636994.0	34.7070432099	4422947900.0	27.7789658227	350			
Q08170	9104510.4	25.0052058154	4497628100.0	28.248005651	494	SrsF4	K12893	Spliceosome
Q13287	2533903.2	6.95927273939	886866120.0	5.57009130421	350			
E9PI78;E9PNF1;H0YDP7;Q13405	nan	nan	nan	nan	350			
Q13425;Q13425-2	892380.83	2.45089140871	312333290.0	1.96165453095	350			
Q13542	nan	nan	nan	nan	350			
Q13554	22047015.0	60.5513227476	14683312000.0	92.2206707911	666	CamK2b	K04515	ErbB signaling pathway
E9PNJ4;E9PQJ4;H0YDB2;Q13586	nan	nan	nan	nan	350			
Q13619	nan	nan	nan	nan	759	Cul4a	K10609	Nucleotide excision repair
F8WBL2;H7BY94;Q13895	nan	nan	nan	nan	350			
J3KS23;Q13951	6611059.2	18.1570330189	2313870700.0	14.5326005521	350			
Q14012	1490298.6	4.09305076079	551410480.0	3.46321350025	370	CamK1	K08794	Other enzymes
Q14118	25832967.0	70.94930186	23120505000.0	145.21168522	895	Dag1	K06265	ECM-receptor interaction
Q14191	nan	nan	nan	nan	1432	Wrn	K10900	DNA replication control
Q14258	4036994.0	11.087456811	2543306200.0	15.9736034888	630	TriM25	K10652	Ubiquitin labeling
Q14353	6513809.1	17.8899391655	1752214600.0	11.0050379493	269	GamT	K00542	Glycine, serine and threonine metabolism
Q14554	4531791.3	12.4463995526	2351999700.0	14.7720752671	519	PdiA5	K09583	Chaperones and folding catalysts
Q14683	10483012.0	28.7912101924	12925554000.0	81.180816714	1233	Smc1a	K06636	Chromosome-related
Q14694	nan	nan	nan	nan	1604	Usp10	K11841	Ubiquitin labeling
Q14766	13812968.0	37.9368129187	23772118000.0	149.304235181	1721	LtbP1	K08023	
Q15007	1889993.7	5.19079877796	661497800.0	4.15463288138	350	FCF1	K14566	Ribosome biogenesis in eukaryotes
Q15018	2151199.7	5.90819153202	752919900.0	4.72882264096	350			
Q15113	1236002.3	3.39463524582	432600800.0	2.71701207199	350			
Q15393	nan	nan	nan	nan	1217	Sf3B3	K12830	Spliceosome
Q15427	nan	nan	nan	nan	424	Sf3B4	K12831	Spliceosome
Q15428	15077041.0	41.4085433185	7252056700.0	45.5475939957	481	Sf3A2	K12826	Spliceosome
Q15642	nan	nan	nan	nan	601	TriP10	K07196	Insulin signaling pathway
H0YJ97;Q15643	2714509.3	7.4553008072	950078250.0	5.96710425543	350			
H0YAL2;Q15645	2903798.7	7.97517724181	1016329500.0	6.38320484062	350			
Q15691	196065440.0	538.486581385	52545538000.0	330.019872999	268	MapRe1	K10436	Cytoskeleton proteins
B4DWS4	4000198.1	10.9863982134	2164107200.0	13.5919891676	541	Slc1a5	K05616	Protein digestion and absorption
F5H0Y3;Q15773	3699400.3	10.1602680244	1294790100.0	8.13211702888	350			
Q15847	nan	nan	nan	nan	350			
Q16186	19696009.0	54.0943704987	6893603200.0	43.2962747963	350			
Q16222	19417983.0	53.3307822279	10136187000.0	63.6617926803	522	Uap1	K00972	Amino sugar and nucleotide sugar metabolism
Q16610;Q16610-2;Q16610-3;Q16610-4	46543940.0	127.831233974	16290379000.0	102.314088185	350			
Q16626	7824515.5	21.4897464979	2738580400.0	17.2000514259	350			
Q16795	3103597.4	8.52391708565	1170056200.0	7.34870767762	377	NduFa9	K03953	Oxidative phosphorylation
P35558	nan	nan	nan	nan	622	Pck1	K01596	Glycolysis / Gluconeogenesis
Q2TAY7	1062602.1	2.9183979196	545114880.0	3.42367307129	513	Smu1	K13111	
Q2TBA0	nan	nan	nan	nan	621	KbtBd5	K10473	Ubiquitin labeling
Q3SY69	nan	nan	nan	nan	923	AldH1l2	K00289	One carbon pool by folate
M0QXC3;M0R003;M0R047;M0R0C3;M0R1Y4;M0R2D2;M0R2F8;M0R2Z3;M0R303;Q330K1;Q3ZCQ8;Q3ZCQ8-2	nan	nan	nan	nan	350			
Q52LJ0;Q52LJ0-2	1085696.9	2.98182694564	379993910.0	2.38660686885	350			
Q53FA7	nan	nan	nan	nan	332	Tp53i3	K10133	p53 signaling pathway
Q53H82	6258085.8	17.1876044471	2190330000.0	13.7566852665	350			
Q5F1R6	849862.55	2.33411650313	451277010.0	2.83431071783	531	DnaJc21	K09506	Ribosome Biogenesis
Q5H9L2;Q6IPX3;Q6IPX3-2;Q969E4	9748372.8	26.7735504184	3411930500.0	21.4291243966	350			
Q5HYI8	5162004.6	14.1772574001	1218233100.0	7.651289686	236	RabL3	K07933	GTP-binding signaling proteins
Q5JTD0	7579388.4	20.8165138563	4221719300.0	26.5151204127	557	TjaP1	K06105	Tight junction
Q5JTJ3;Q5JTJ3-2;Q5JTJ3-3	4387811.1	12.0509631835	1535733900.0	9.64539951304	350			
H0YD16;H0YDU3;Q5JTV8;Q5JTV8-2	13991623.0	38.4274823615	4897068000.0	30.7567458806	350			
Q5JVL2;Q8NI08;Q8NI08-2;Q8NI08-7	22548060.0	61.9274245694	7891821000.0	49.565726478	350			
Q9Y5K5	5394396.0	14.815511906	1985137700.0	12.4679452638	368	UchL5	K05610	Ubiquitin labeling
Q92530	12679021.0	34.8224688329	3436014700.0	21.5803887081	271	PsmF1	K06700	Proteasome
Q5RKV6	3427606.4	9.41379598908	932308940.0	5.85550152658	272	ExoSc6	K12587	RNA degradation
Q5SXM7;Q5SXM8	3699502.9	10.1605498116	1294826000.0	8.13234250404	350			
Q5T0D9;Q5T0D9-2	1711002.0	4.69920460089	598850700.0	3.76116868304	350			
Q5T1J5;Q9Y6H1	17470045.0	47.980841543	6114515800.0	38.403103376	350			
Q5T1M5;Q5T1M5-2;Q5T1M5-3	3462109.7	9.50855804436	1211738400.0	7.61049878061	350			
Q5T8P6	2057598.4	5.65111897477	2072001600.0	13.0135065871	1007	Rbm26	K13192	
Q5TAQ0;Q9BRT2	9210193.3	25.2954600465	3223567700.0	20.2460845097	350			
A8MRA7;E9PPX6;H0YD21;H0YEW4;I3L1W9;I3L448;Q5TC12;Q5TC12-2;Q5TC12-3	nan	nan	nan	nan	350			
Q5TDF0;Q9BSD7	3015696.9	8.28250156772	1055493900.0	6.62918253551	350			
Q5U5X0	4104201.1	11.2720386604	1436470400.0	9.02196070338	350			
K7EQW8;Q5VU58	1143397600.0	3140.29981412	4.0018916e+11	2513.44606575	350			
Q5VU66	nan	nan	nan	nan	284	Tpm3	K09290	Cytoskeleton proteins
Q5VXM9;Q5VXN0;Q9H7B2	7740793.3	21.2598065285	2709277700.0	17.0160115683	350			
Q5VZ66	47109021.0	129.383208334	16488157000.0	103.556261601	350			
B7Z652;Q6DKI1	859000.83	2.35921445592	300650290.0	1.88827775486	350			
I3L4V6;Q6DKJ4;Q6DKJ4-2;Q6DKJ4-3	4224707.4	11.6030048191	1478647600.0	9.28686072567	350			
Q6EMK4	nan	nan	nan	nan	350			
Q6I9Y2	1747305.0	4.79890946659	356450220.0	2.23873730886	204	ThoC7	K13176	RNA transport
Q6JUT2;Q9Y3B3;Q9Y3B3-2	13107053.0	35.9980431126	4587468600.0	28.8122619423	350			
Q6NVY1	nan	nan	nan	nan	386	HibCh	K05605	Valine, leucine and isoleucine degradation
C9K0W5;Q6NXR6;Q86TU7;Q86TU7-2;Q86TU7-3	254269.7	0.698342459042	88994395.0	0.558942206196	350			
Q6P1J9	1726501.3	4.74177286315	604275460.0	3.79523967507	350			
Q6QNY1	nan	nan	nan	nan	350			
Q6UN15;Q6UN15-3;Q6UN15-4;Q6UN15-5	6463884.6	17.7528233467	2262359600.0	14.209077617	350			
Q6UXN9	928807.44	2.55093576477	325082600.0	2.04172842166	350			
Q6UXV4	2576390.8	7.07596338347	901736780.0	5.66348864129	350			
Q6YP21	10472990.0	28.7636851348	4754737500.0	29.8628185307	454	CcbL2	K00816	Tryptophan metabolism
Q6ZMP0;Q6ZMP0-2	686200.19	1.88462379938	240170070.0	1.50842296066	350			
Q6ZN40	16689993.0	45.8384571698	5841497600.0	36.6883729704	350			
Q6ZUT6;Q6ZUT6-2;Q6ZUT6-3;Q6ZUT6-4	18148035.0	49.8429163549	6351812200.0	39.8934778354	350			
C9JHK9;C9JZV3;Q75MJ1;Q9UG63	nan	nan	nan	nan	350			
E7ENF7;H7C5K4;Q76M96;Q76M96-2	990618.47	2.72069750471	346716460.0	2.17760301732	350			
Q7L014	4968813.6	13.6466653634	5122846800.0	32.1747823826	1031	Ddx46	K12811	Spliceosome
C9IZ80;C9J188;C9JFN4;C9JV57;C9JWF5;H0Y503;Q7L1Q6;Q7L1Q6-2;Q7L1Q6-3;Q7L1Q6-4	43148887.0	118.506844711	15102110000.0	94.8509923756	350			
D6RCK3;H7BZ12;Q7L9L4;Q7L9L4-2;Q9H8S9;Q9H8S9-2	nan	nan	nan	nan	350			
Q7LGA3	25533005.0	70.1254671652	9089749800.0	57.0894920628	356	Hs2St1	K02513	Glycosyltransferases
Q7Z4G1;Q7Z4G1-2	6224385.6	17.0950480766	2178535000.0	13.6826050582	350			
Q7Z4H3;Q7Z4H3-2;Q7Z4H3-3	9212811.1	25.3026497387	3224483900.0	20.2518388367	350			
Q7Z7E8	2567299.2	7.0509936356	1083400300.0	6.80445272846	422	Ube2q1	K10582	Ubiquitin mediated proteolysis
E9PMZ5;H0YCP1;Q86UU1;Q86UU1-2;Q86UU1-3	nan	nan	nan	nan	350			
Q86VQ2	nan	nan	nan	nan	502	WasF3	K06083	Adherens junction
Q86XP3	nan	nan	nan	nan	938	Ddx42	K12835	Spliceosome
Q86YR5;Q86YR5-3;Q86YR5-4	7690095.1	21.1205657709	2691533300.0	16.9045652903	350			
Q8IWJ2	1401800.9	3.84999505483	490630310.0	3.08147482657	350	GPHN	K15376	
Q8IX12;Q8IX12-2	nan	nan	nan	nan	350			
Q8IXM3	3191094.7	8.76422522949	1116883100.0	7.01474631045	350			
Q8N392;Q8N392-2	1444601.4	3.96754506735	505610490.0	3.17556001989	350			
Q8N4Q1;Q8N4Q1-2	nan	nan	nan	nan	350			
Q8N556;Q8N556-2	1309196.3	3.59565989778	458218700.0	2.87790900874	350			
Q8N5L8	6586314.6	18.0890728773	2305210100.0	14.4782063976	350			
Q8N6M0	nan	nan	nan	nan	350			
Q8N8Y2	nan	nan	nan	nan	350	Atp6v0d2	K02146	Oxidative phosphorylation
Q8NB90;Q8NB90-2;Q8NB90-3	684082.12	1.87880659736	239428740.0	1.50376693007	350			
Q8NBF2;Q8NBF2-2	2876095.2	7.89909058928	1006633300.0	6.32230645011	350			
Q8NCW5;Q8NCW5-2	nan	nan	nan	nan	350			
H7BZ98;Q8NDI1;Q8NDI1-2;Q8NDI1-3	1515896.7	4.163355009	530563840.0	3.33228315398	350			
F5GYK6;H0YGW7;Q5STZ7;Q5STZ8;Q8NE71;Q8NE71-2	nan	nan	nan	nan	350			
G3V4G1;Q8NEJ9;Q8NEJ9-2	nan	nan	nan	nan	350			
Q8NEZ2	10878000.0	29.876030331	4318566000.0	27.1233801594	397	Vps37a	K12185	Endocytosis
Q8NFH3	nan	nan	nan	nan	380	Nup43	K14305	RNA transport
Q8NFQ8	11890038.0	32.6555557938	4161513300.0	26.136987897	350			
Q8NFW8	2337605.4	6.42014798974	1014520700.0	6.37184440986	434	CmaS	K00983	Amino sugar and nucleotide sugar metabolism
H7BZ18;Q8NI22;Q8NI22-2;Q8NI22-3	nan	nan	nan	nan	350			
Q8TBX8	3405298.9	9.35252925378	1433630800.0	9.00412618371	421	Pip4k2c	K00920	Phosphatidylinositol signaling system
Q8TCS8	4158811.9	11.4220252312	3256349700.0	20.4519766156	783	PnpT1	K00962	Purine metabolism
Q8TDB4	7274617.7	19.9794722423	2546116200.0	15.9912521014	350			
Q8WU79	1584603.0	4.35205435656	1956984700.0	12.2911262637	1235	SmaP2	K12486	Endocytosis
Q8WV24	562171.19	1.54398267362	196759920.0	1.23577921706	350			
Q8WVC0;Q8WVC0-2	nan	nan	nan	nan	350			
E5RFP0;Q8WVJ2	9110191.8	25.0208095733	3188567100.0	20.0262581647	350			
B7Z4U7;B7Z594;B7Z5N7;B7Z738;G3V2M8;G3V363;G3V3K9;G3V4I1;G3V5F3;H0YJS6;J3KNG4;Q8WVM8	17266951.0	47.4230512779	6043432800.0	37.9566562841	350			
Q8WVY7	12062035.0	33.1279392824	3835727100.0	24.0908404135	318	UblCp1	K01090	Other enzymes
Q8WW59	4317605.5	11.8581460632	1511161900.0	9.49107150293	350			
Q8WXA9	3363099.4	9.23662986585	1728633100.0	10.8569309181	514	SreK1	K13165	
Q8WXX5	3831213.5	10.5222881716	996115510.0	6.25624794444	260	DnaJc9	K09529	Chaperones and folding catalysts
Q8WZ42	24135945.0	66.2884928193	8.4335819e+11	5296.83343914	34942	Ttn	K12567	Other enzymes
Q92556	8946611.9	24.5715433429	6504186900.0	40.8504892403	727	ElmO1	K12366	Chemokine signaling pathway
Q92572	nan	nan	nan	nan	193	Ap3S1	K12399	Lysosome
Q92665	12304989.0	33.795203584	4306746200.0	27.0491441911	350			
Q92871	14680014.0	40.3181231407	3846163700.0	24.1563889936	262	Pmm1	K01840	Fructose and mannose metabolism
Q92878	2927910.5	8.04139942127	3841418600.0	24.1265867048	1312	Rad50	K10866	DNA replication control
Q92882	25606913.0	70.3284527921	8962419600.0	56.2897762727	350			
Q8TAQ2	3107407.5	8.53438138637	3868722300.0	24.298071553	1245	SmaRcc2	K11649	Chromosome-related
Q969S3	nan	nan	nan	nan	350			
Q969X5;Q969X5-2	4970398.2	13.6510174095	1739639400.0	10.9260575817	350			
Q96A33;Q96A33-2	15507040.0	42.589519892	5427464000.0	34.0879748911	350			
Q96A35	9041182.2	24.8312772234	3164413800.0	19.8745598606	350			
G3V1L6;G3V281;G3V3J0;G3V5R2;H0YJ34;H0YJB6;Q96AC1;Q96AC1-2;Q96AC1-3;Q9BQL6;Q9BQL6-2;Q9BQL6-4	nan	nan	nan	nan	350			
Q96B45	2989908.7	8.21167521679	1046468000.0	6.57249406138	350			
Q96C19	55297081.0	151.871416545	19353978000.0	121.555466072	350			
Q96C36	nan	nan	nan	nan	359	PycR2	K00286	Arginine and proline metabolism
Q96C86	2082305.0	5.71897475073	701736780.0	4.40735963183	337	DcpS	K12584	RNA degradation
Q68DU8;Q96CX2	nan	nan	nan	nan	350			
Q96DV4	657298.88	1.80524740535	230054610.0	1.44489134691	350	OCLN	K06088	Cell adhesion molecules (CAMs)
Q96E39	8700277.6	23.8949951706	3393108300.0	21.3109088394	390	RbmXl1	K12885	Spliceosome
Q96EK5	nan	nan	nan	nan	350			
Q96EK9	nan	nan	nan	nan	350	RPP25L	K14525	Ribosome biogenesis in eukaryotes
D6RFW1;Q96EQ0	14418023.0	39.5985744127	5046308000.0	31.6940693475	350			
Q96EY1	nan	nan	nan	nan	480	DnaJa3	K09504	Chaperones and folding catalysts
Q96GA3	1081498.3	2.97029564385	378524400.0	2.37737739815	350			
Q96GQ7	2086306.9	5.72996582315	1660700300.0	10.4302691143	796	Ddx27	K13181	Ribosome Biogenesis
Q96I25	nan	nan	nan	nan	401	Rbm17	K12840	Spliceosome
Q96IU4	32849088.0	90.2188223419	6898308500.0	43.3258271154	210	AbhD14b	K13706	Peptidases
Q96IX5	5134206.9	14.1009120307	1796972400.0	11.2861458042	350			
Q96JJ7	nan	nan	nan	nan	454	Tmx3	K09585	Chaperones and folding catalysts
Q96P31;Q96P31-2;Q96P31-3;Q96P31-6;Q96P31-7	204710520.0	562.22997836	71648682000.0	449.99993975	350			
Q96P70	2503404.5	6.87550917199	876191580.0	5.50304830743	350			
Q96PE7	8511075.4	23.3753582276	1497949300.0	9.40808785218	176	MceE	K05606	Glyoxylate and dicarboxylate metabolism
F6VVD0;H9KVC6;H9KVD1;H9KVD5;Q96QD9;Q96QD9-2;Q96QD9-3;Q96QD9-4	2380593.7	6.53821378811	833207800.0	5.23308244246	350			
Q96T51	nan	nan	nan	nan	708	RufY1	K12482	Endocytosis
K7ELI9;Q99470	37315974.0	102.486961855	13060591000.0	82.0289361792	350			
Q99543	1530402.8	4.20319548368	950380140.0	5.96900031936	621	DnaJc2	K09522	Chaperones and folding catalysts
B4DFC9;J3KTJ6;J3QKW4;J3QS28;Q99747	18130055.0	49.7935349406	6345519200.0	39.8539537362	350			
Q99996;Q99996-2;Q99996-3;Q99996-5;Q99996-6	10945010.0	30.0600708525	3830753500.0	24.0596029973	350			
Q9BQ61	5242414.5	14.3981002583	1834845100.0	11.5240107899	350			
B4DQ68;Q9BRF8;Q9BRF8-2	4526705.4	12.4324313137	1584346900.0	9.95072051072	350			
J3KT99;Q9BRJ2	nan	nan	nan	nan	350			
Q9BRS8;Q9BRS8-2	2804806.9	7.70329987287	981682420.0	6.16559882921	350			
Q9BRT6	10568007.0	29.0246458605	3698802400.0	23.2308649746	350			
Q9BSH4	12624037.0	34.6714572819	4418413000.0	27.7504837255	350			
