!!SBtab TableType='Proteomaps' Organism='eco' DefaultProteinLength='350' ProteinURL='www.genome.jp/dbget-bin/www_bget?eco:'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
b4036	332.0	131.93256974047034	116200.0	151.49291884484833		lamB	K02024	Transport	maltose outer membrane porin (maltoporin)
b4037	5620.0	2233.3163913898898	1967000.0	2564.42832502424					
b4038	0.0	0.0	0.0	0.0					
b4039	0.0	0.0	0.0	0.0	165.0	ubiC	K03181	Cofactor biosynthesis	chorismate--pyruvate lyase
b4040	0.0	0.0	0.0	0.0	290.0	ubiA	K03179	Cofactor biosynthesis	p-hydroxybenzoate octaprenyltransferase
b4041	389.0	154.5836434609728	321703.0	419.4124481165598	827.0	plsB	K00631	Lipid and steroid metabolism	glycerol-3-phosphate O-acyltransferase
b4042	0.0	0.0	0.0	0.0	122.0	dgkA	K00901	Lipid and steroid metabolism	diacylglycerol kinase
b4043	99.0	39.34133856718845	19998.0	26.07190525868569	202.0	lexA	K01356	Peptidases	transcriptional repressor of SOS regulon
b4044	0.0	0.0	0.0	0.0		dinF	K03327	Transport	oxidative stress resistance protein
b4045	1610.0	639.7934857896304	563500.0	734.6493956030296					
b4046	107.0	42.52043663322388	18297.0	23.854267952703875	171.0	zur	K09823	Transcription factors	transcriptional repressor, Zn(II)-binding
b4047	0.0	0.0	0.0	0.0					
b4048	0.0	0.0	0.0	0.0					
b4049	75.0	29.80404436908216	24825.0	32.36498890123374	331.0	dusA	K05539	Transfer RNA biogenesis	tRNA-dihydrouridine synthase A
b4050	0.0	0.0	0.0	0.0					
b4051	1140.0	453.0214744100488	399000.0	520.1865285636359	350	qorA	K00344	Other enzymes	quinone oxidoreductase, NADPH-dependent
b4052	0.0	0.0	0.0	0.0	471.0	dnaB	K02314	DNA replication	replicative DNA helicase
b4053	0.0	0.0	0.0	0.0	359.0	alr	K01775	Amino acid metabolism	alanine racemase, biosynthetic, PLP-binding
b4054	1137.0	451.82931263528553	451389.0	588.4874108817319	397.0	tyrB	K00832	Amino acid metabolism	tyrosine aminotransferase, tyrosine-repressible, PLP-dependent
b4055	484.0	192.33543299514352	131164.0	171.00186925443793	271.0	aphA	K03788	Cofactor biosynthesis	acid phosphatase/phosphotransferase, class B, non-specific
b4056	0.0	0.0	0.0	0.0					
b4057	697.0	276.97891900333684	243950.0	318.04386877969665					
b4058	154.0	61.19763777118203	144760.0	188.72732299466648	940.0	uvrA	K03701	Nucleotide excision repair	ATPase and DNA damage recognition protein of nucleotide excision repair excinuclease UvrABC
b4059	2148.0	853.587830730513	459672.0	599.2861703205605	214.0	ssb	K03111	DNA replication complex	single-stranded DNA-binding protein
b4060	0.0	0.0	0.0	0.0					
b4061	0.0	0.0	0.0	0.0					
b4062	0.0	0.0	0.0	0.0	107.0	soxS	K13631	Transcription factors	superoxide response regulon transcriptional activator
b4063	0.0	0.0	0.0	0.0	154.0	soxR	K13639	Transcription factors	redox-sensitive transcriptional activator of soxS
b4064	0.0	0.0	0.0	0.0	449.0	yjcD	K06901	Transport	inner membrane putative guanine permease
b4065	0.0	0.0	0.0	0.0					
b4066	0.0	0.0	0.0	0.0					
b4067	0.0	0.0	0.0	0.0		actP	K14393	Transport	acetate transporter
b4068	0.0	0.0	0.0	0.0					
b4069	9337.0	3710.4048303216014	6087724.0	7936.721840635418	652.0	acs	K01895	Glycolysis	acetyl-CoA synthetase
b4070	0.0	0.0	0.0	0.0	478.0	nrfA	K03385	Amino acid metabolism	nitrite reductase, formate-dependent, cytochrome
b4071	0.0	0.0	0.0	0.0	188.0				
b4072	0.0	0.0	0.0	0.0	223.0				
b4073	0.0	0.0	0.0	0.0	318.0				
b4074	0.0	0.0	0.0	0.0	552.0				
b4075	0.0	0.0	0.0	0.0	127.0				
b4076	0.0	0.0	0.0	0.0	198.0				
b4077	0.0	0.0	0.0	0.0					
b4078	0.0	0.0	0.0	0.0					
b4079	0.0	0.0	0.0	0.0	715.0	fdhF	K00123	TCA cycle and anaplerotic enzymes	formate dehydrogenase-H, selenopolypeptide subunit
b4080	0.0	0.0	0.0	0.0		mdtP	K15550	Transport	outer membrane factor of efflux pump
b4081	0.0	0.0	0.0	0.0		mdtO	K15547	Transport	membrane translocase (MDR) of MdtNOP efflux pump, PET family
b4082	0.0	0.0	0.0	0.0		mdtN	K15549	Transport	membrane fusion protein of efflux pump
b4083	0.0	0.0	0.0	0.0					
b4084	0.0	0.0	0.0	0.0	309.0	alsK	K00881	Carbohydrate metabolism	D-allose kinase
b4085	0.0	0.0	0.0	0.0		AlsE	K17195	Carbohydrate metabolism	allulose-6-phosphate 3-epimerase
b4086	0.0	0.0	0.0	0.0	326.0	alsC	K10550	Transport	D-allose transporter subunit
b4087	0.0	0.0	0.0	0.0	510.0	alsA	K10551	Transport	fused D-allose transporter subunits of ABC superfamily: ATP-binding components
b4088	189.0	75.10619181008704	59157.0	77.12449741914538	313.0	alsB	K10549	Transport	D-allose transporter subunit
b4089	0.0	0.0	0.0	0.0					
b4090	0.0	0.0	0.0	0.0	149.0	rpiB	K01808	Pentose phosphate metabolism	ribose 5-phosphate isomerase B/allose 6-phosphate isomerase
b4092	0.0	0.0	0.0	0.0		PhnP	K06167	Amino acid metabolism	5-phospho-alpha-D-ribosyl 1,2-cyclic phosphate phosphodiesterase
b4093	0.0	0.0	0.0	0.0	144.0	phnO	K09994	Other enzymes	aminoalkylphosphonate N-acetyltransferase
b4094	0.0	0.0	0.0	0.0	185.0	phnN	K05774	Pentose phosphate metabolism	ribose 1,5-bisphosphokinase
b4095	0.0	0.0	0.0	0.0		PhnM	K06162	Amino acid metabolism	ribophosphonate triphosphate hydrolase
b4096	0.0	0.0	0.0	0.0	226.0	phnL	K05780	Amino acid metabolism	ribophosphonate triphosphate synthase subunit
b4097	0.0	0.0	0.0	0.0	252.0				
b4098	0.0	0.0	0.0	0.0		PhnJ	K06163	Amino acid metabolism	carbon-phosphorus lyase, SAM-dependent
b4099	0.0	0.0	0.0	0.0		PhnI	K06164	Amino acid metabolism	ribophosphonate triphosphate synthase complex putative catalytic subunit
b4100	0.0	0.0	0.0	0.0		PhnH	K06165	Amino acid metabolism	ribophosphonate triphosphate synthase subunit
b4101	0.0	0.0	0.0	0.0		PhnG	K06166	Amino acid metabolism	ribophosphonate triphosphate synthase subunit
b4102	0.0	0.0	0.0	0.0	241.0	phnF	K02043	Transcription factors	putative DNA-binding transcriptional regulator of phosphonate uptake and biodegradation
b4104	0.0	0.0	0.0	0.0	259.0				
b4105	0.0	0.0	0.0	0.0	338.0	phnD	K02044	Transport	phosphonate ABC transporter periplasmic binding protein
b4106	0.0	0.0	0.0	0.0	262.0	phnC	K02041	Transport	phosphonate ABC transporter ATP-binding subunit
b4107	704.0	279.76062981111784	246400.0	321.2379965866664					
b4108	437.0	173.65823185718537	48507.0	63.23981940109345	111.0	yjdM	K06193	Amino acid metabolism	zinc-ribbon family protein
b4109	0.0	0.0	0.0	0.0					
b4110	0.0	0.0	0.0	0.0					
b4111	0.0	0.0	0.0	0.0	500.0	proP	K03762	Transport	proline/glycine betaine transporter
b4112	0.0	0.0	0.0	0.0	363.0	basS	K07643	Two-component system	sensory histidine kinase in two-component regulatory system with BasR
b4113	826.0	328.2418753181582	183372.0	239.06677723250888	222.0	basR	K07771	Two-component system	response regulator in two-component regulatory system with BasS
b4114	0.0	0.0	0.0	0.0	547.0				
b4115	0.0	0.0	0.0	0.0		adiC	K03759	Transport	arginine:agmatine antiporter
b4116	0.0	0.0	0.0	0.0	253.0	adiY	K03755	Transcription factors	adi system transcriptional activator
b4117	0.0	0.0	0.0	0.0	756.0	adiA	K01584	Amino acid metabolism	arginine decarboxylase
b4118	0.0	0.0	0.0	0.0					
b4119	0.0	0.0	0.0	0.0	451.0	melA	K07406	Carbohydrate metabolism	alpha-galactosidase, NAD(P)-binding
b4120	0.0	0.0	0.0	0.0		melB	K11104	Transport	melibiose:sodium symporter
b4121	0.0	0.0	0.0	0.0					
b4122	0.0	0.0	0.0	0.0	548.0	fumB	K01676	TCA cycle and anaplerotic enzymes	anaerobic class I fumarate hydratase (fumarase B)
b4123	0.0	0.0	0.0	0.0	446.0	dcuB	K07792	Two-component system	C4-dicarboxylate transporter, anaerobic
b4124	0.0	0.0	0.0	0.0	239.0	dcuR	K07703	Two-component system	response regulator in two-component regulatory system with DcuS
b4125	0.0	0.0	0.0	0.0	543.0	dcuS	K07701	Two-component system	sensory histidine kinase in two-component regulatory system with DcuR, regulator of anaerobic fumarate respiration
b4126	0.0	0.0	0.0	0.0					
b4127	0.0	0.0	0.0	0.0					
b4128	0.0	0.0	0.0	0.0					
b4129	88.0	34.97007872638973	44440.0	57.93756724152376	505.0	LysU	K04567	tRNA loading	lysine tRNA synthetase, inducible
b4130	0.0	0.0	0.0	0.0					
b4131	0.0	0.0	0.0	0.0	725.0	cadA	K01582	Amino acid metabolism	lysine decarboxylase, acid-inducible
b4132	0.0	0.0	0.0	0.0		cadB	K03757	Transport	putative lysine/cadaverine transporter
b4133	0.0	0.0	0.0	0.0	512.0	cadC	K03765	Transcription factors	cadBA operon transcriptional activator
b4135	416.0	165.31309943384238	145600.0	189.82245252848466					
b4136	0.0	0.0	0.0	0.0	350	dsbD	K04084	Chaperones and folding catalysts	fused thiol:disulfide interchange protein: activator of DsbC/conserved protein
b4137	0.0	0.0	0.0	0.0					
b4138	0.0	0.0	0.0	0.0		dcuA	K07791	Transport	C4-dicarboxylate antiporter
b4139	1616.0	642.177809339157	772448.0	1007.0602596890311	478.0	aspA	K01744	Amino acid metabolism	aspartate ammonia-lyase
b4140	0.0	0.0	0.0	0.0					
b4141	0.0	0.0	0.0	0.0		yjeH	K16263	Transport	putative transporter
b4142	16662.0	6621.266497035293	2432652.0	3171.5107746450776	146.0	groS	K04078	Chaperones and folding catalysts	Cpn10 chaperonin GroES, small subunit of GroESL
b4143	9875.0	3924.199175262484	5411500.0	7055.11127649653	548.0	groL	K04077	Chaperones and folding catalysts	Cpn60 chaperonin GroEL, large subunit of GroESL
b4144	322.0	127.95869715792607	112700.0	146.92987912060593					
b4145	0.0	0.0	0.0	0.0					
b4146	0.0	0.0	0.0	0.0					
b4147	2638.0	1048.307587275183	495944.0	646.5749065713379	188.0	efp	K02356	Translation factors	polyproline-specific translation elongation factor EF-P
b4148	0.0	0.0	0.0	0.0		sugE	K11741	Transport	multidrug efflux system protein
b4149	36.0	14.305941297159436	12600.0	16.426943007272712		blc	K03098	Exosome	outer membrane lipoprotein (lipocalin), cell division and growth function
b4150	0.0	0.0	0.0	0.0	381.0	ampC	K01467	Two-component system	penicillin-binding protein
b4151	0.0	0.0	0.0	0.0	119.0	frdD	K00247	Two-component system	fumarate reductase (anaerobic), membrane anchor subunit
b4152	0.0	0.0	0.0	0.0	131.0	frdC	K00246	Two-component system	fumarate reductase (anaerobic), membrane anchor subunit
b4153	494.0	196.3093055776878	120536.0	157.14587320036696	244.0	frdB	K00245	Two-component system	fumarate reductase (anaerobic), Fe-S subunit
b4154	265.0	105.30762343742363	159530.0	207.9833506309695	602.0	frdA	K00244	Two-component system	fumarate reductase (anaerobic) catalytic and NAD/flavoprotein subunit
b4155	0.0	0.0	0.0	0.0	350	EpmA		tRNA loading	Elongation Factor P Lys34 lysyltransferase
b4156	0.0	0.0	0.0	0.0					
b4157	0.0	0.0	0.0	0.0					
b4158	0.0	0.0	0.0	0.0					
b4159	0.0	0.0	0.0	0.0		mscM	K05802	Transport	mechanosensitive channel protein, miniconductance
b4160	797.0	316.7176448287797	256634.0	334.5803247403512	322.0	psd	K01613	Lipid and steroid metabolism	phosphatidylserine decarboxylase
b4161	230.0	91.39906939851862	80500.0	104.94991365757566	350.0	rsgA	K06949	Ribosome biogenesis	ribosome small subunit-dependent GTPase A
b4162	580.0	230.4846097875687	203000.0	264.65630400606034		orn	K13288	Ribosome biogenesis in eukaryotes	oligoribonuclease
b4165	0.0	0.0	0.0	0.0	350	glyY	K14225	tRNA loading	tRNA-Gly
b4166	0.0	0.0	0.0	0.0					
b4167	119.0	47.28908373227703	41650.0	54.3001727184848		nnr	K17758	Other enzymes	bifunctional NAD(P)H-hydrate repair enzyme
b4168	163.0	64.7741230954719	57050.0	74.37754750515144		tsaE	K06925	Transfer RNA biogenesis	tRNA(ANN) t(6)A37 threonylcarbamoyladenosine modification protein
b4169	0.0	0.0	0.0	0.0	443.0	amiB	K01448	Chromosome-related	N-acetylmuramoyl-l-alanine amidase II
b4170	20.0	7.947745165088576	12300.0	16.035825316623363	615.0	mutL	K03572	Mismatch repair	methyl-directed mismatch repair protein
b4171	0.0	0.0	0.0	0.0	316.0	miaA	K00791	Other enzymes	delta(2)-isopentenylpyrophosphate tRNA-adenosine transferase
b4172	0.0	0.0	0.0	0.0	102.0	hfq	K03666	RNA degradation	global sRNA chaperone
b4173	124.0	49.27602002354917	43400.0	56.58169258060601					
b4174	794.0	315.52548305401643	332686.0	433.7312667712325	419.0	hflK	K04088	Other enzymes	modulator for HflB protease specific for phage lambda cII repressor
b4175	389.0	154.5836434609728	129926.0	169.3878569176916	334.0	hflC	K04087	Other enzymes	modulator for HflB protease specific for phage lambda cII repressor
b4176	0.0	0.0	0.0	0.0					
b4177	6057.0	2406.974623247075	2616624.0	3411.3597872588853	432.0	purA	K01939	Purine metabolism	adenylosuccinate synthetase
b4178	0.0	0.0	0.0	0.0	141.0	nsrR	K13771	Transcription factors	nitric oxide-sensitive repressor for NO regulon
b4179	127.0	50.46818179831246	103251.0	134.6109755907869	813.0	rnr	K12573	RNA degradation	exoribonuclease R, RNase R
b4180	0.0	0.0	0.0	0.0	243.0	rlmB	K03218	Ribosome biogenesis	23S rRNA mG2251 2'-O-ribose methyltransferase, SAM-dependent
b4181	0.0	0.0	0.0	0.0					
b4182	0.0	0.0	0.0	0.0					
b4183	0.0	0.0	0.0	0.0					
b4184	0.0	0.0	0.0	0.0					
b4185	0.0	0.0	0.0	0.0					
b4186	0.0	0.0	0.0	0.0					
b4187	0.0	0.0	0.0	0.0					
b4188	0.0	0.0	0.0	0.0					
b4189	0.0	0.0	0.0	0.0					
b4190	0.0	0.0	0.0	0.0					
b4191	0.0	0.0	0.0	0.0	251.0	ulaR	K03477	Transcription factors	transcriptional repressor for the L-ascorbate utilization (ula) divergent operon
b4192	0.0	0.0	0.0	0.0	354.0	ulaG	K03476	Carbohydrate metabolism	L-ascorbate 6-phosphate lactonase
b4193	0.0	0.0	0.0	0.0	465.0	ulaA	K03475	Transport	L-ascorbate-specific enzyme IIC permease component of PTS
b4194	0.0	0.0	0.0	0.0	101.0	ulaB	K02822	Carbohydrate metabolism	L-ascorbate-specific enzyme IIB component of PTS
b4195	0.0	0.0	0.0	0.0	154.0	ulaC	K02821	Transport	L-ascorbate-specific enzyme IIA component of PTS
b4196	0.0	0.0	0.0	0.0	216.0	ulaD	K03078	Carbohydrate metabolism	3-keto-L-gulonate 6-phosphate decarboxylase
b4197	0.0	0.0	0.0	0.0	284.0	ulaE	K03079	Carbohydrate metabolism	L-xylulose 5-phosphate 3-epimerase
b4198	0.0	0.0	0.0	0.0	228.0	ulaF	K03077	Carbohydrate metabolism	L-ribulose 5-phosphate 4-epimerase
b4199	0.0	0.0	0.0	0.0					
b4200	12988.0	5161.265710208521	1701428.0	2218.1953005538094	131.0	rpsF	K02990	Ribosome	30S ribosomal subunit protein S6
b4201	0.0	0.0	0.0	0.0	104.0	priB	K02686	Homologous recombination	primosomal protein N
b4202	8928.0	3547.8734416955404	669600.0	872.9746855293498	75.0	rpsR	K02963	Ribosome	30S ribosomal subunit protein S18
b4203	9923.0	3943.2737636586967	1478527.0	1927.5935526757064	149.0	rplI	K02939	Ribosome	50S ribosomal subunit protein L9
b4204	0.0	0.0	0.0	0.0					
b4205	0.0	0.0	0.0	0.0					
b4206	0.0	0.0	0.0	0.0					
b4207	2015.0	800.735325382674	415090.0	541.163474038796	206.0	fklB	K03773	Chaperones and folding catalysts	FKBP-type peptidyl-prolyl cis-trans isomerase (rotamase)
b4208	673.0	267.44162480523056	235550.0	307.09257344151484		cycA	K11737	Transport	D-alanine/D-serine/glycine transporter
b4209	0.0	0.0	0.0	0.0					
b4210	0.0	0.0	0.0	0.0					
b4211	55.0	21.856299203993583	19250.0	25.09671848333331					
b4212	0.0	0.0	0.0	0.0					
b4213	255.0	101.33375085487934	164985.0	215.09517397261018	647.0	cpdB	K01119	Purine metabolism	2':3'-cyclic-nucleotide 2'-phosphodiesterase
b4214	905.0	359.6354687202581	316750.0	412.955095043939		CysQ	K01082	Transfer RNA biogenesis	3'(2'),5'-bisphosphate nucleotidase
b4215	0.0	0.0	0.0	0.0					
b4216	1691.0	671.9818537082391	591850.0	771.6100173693932					
b4217	0.0	0.0	0.0	0.0					
b4218	0.0	0.0	0.0	0.0					
b4219	893.0	354.8668216212049	189316.0	246.816122409908	212.0	msrA	K07304	Other enzymes	methionine sulfoxide reductase A
b4220	0.0	0.0	0.0	0.0					
b4221	0.0	0.0	0.0	0.0					
b4222	265.0	105.30762343742363	92750.0	120.92055269242414					
b4224	0.0	0.0	0.0	0.0					
b4225	0.0	0.0	0.0	0.0		chpB	K07171	Other enzymes	toxin of the ChpB-ChpS toxin-antitoxin system
b4226	9165.0	3642.05422190184	1613040.0	2102.961599083427	176.0	ppa	K01507	Oxidative phosphorylation	inorganic pyrophosphatase
b4227	2249.0	893.7239438142103	715182.0	932.4011074466122	318.0	ytfQ	K02058	Transport	galactofuranose binding proteint: periplasmic-binding component of ABC superfamily
b4230	0.0	0.0	0.0	0.0	341.0	ytfT	K02057	Transport	inner membrane putative ABC superfamily sugar transporter permease
b4231	0.0	0.0	0.0	0.0	331.0	yjfF	K02057	Transport	inner membrane putative ABC superfamily sugar transporter permease
b4232	681.0	270.620722871266	226092.0	294.76193638097635	332.0	Fbp	K03841	Glycolysis	fructose-1,6-bisphosphatase I
b4233	179.0	71.13231922754275	81803.0	106.64866816062934	457.0	mpl	K02558	Other enzymes	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase
b4234	605.0	240.41929124392942	211750.0	276.0639033166664		yjgA	K09889	Ribosome biogenesis	ribosome-associated UPF0307 family protein
b4235	715.0	284.1318896519166	321750.0	419.4737232214282	450.0	pmbA	K03592	Peptidases	putative antibiotic peptide MccB17 maturation peptidase
b4236	0.0	0.0	0.0	0.0					
b4237	0.0	0.0	0.0	0.0	154.0	nrdG	K04068	Other enzymes	anaerobic ribonucleotide reductase activating protein
b4238	0.0	0.0	0.0	0.0	712.0	nrdD	K00527	Purine metabolism	anaerobic ribonucleoside-triphosphate reductase
b4239	0.0	0.0	0.0	0.0	551.0	treC	K01226	Carbohydrate metabolism	trehalose-6-P hydrolase
b4240	0.0	0.0	0.0	0.0	472.0	treB	K02818	Transport	fused trehalose(maltose)-specific PTS enzyme: IIB component/IIC component
b4241	0.0	0.0	0.0	0.0	315.0	treR	K03485	Transcription factors	trehalose 6-phosphate-inducible trehalose regulon transcriptional repressor
b4242	0.0	0.0	0.0	0.0	898.0	mgtA	K01531	Other enzymes	magnesium transporter
b4243	4628.0	1839.1082312014964	1619800.0	2111.774784379392		RidA		Other enzymes	enamine/imine deaminase, reaction intermediate detoxification
b4244	14945.0	5938.952574612438	2286585.0	2981.0794822448156	153.0	pyrI	K00610	Pyrimidine metabolism	aspartate carbamoyltransferase, regulatory subunit
b4245	10231.0	4065.669039201061	3181841.0	4148.247679778065	311.0	pyrB	K00609	Pyrimidine metabolism	aspartate carbamoyltransferase, catalytic subunit
b4246	0.0	0.0	0.0	0.0					
b4248	0.0	0.0	0.0	0.0					
b4249	0.0	0.0	0.0	0.0					
b4251	0.0	0.0	0.0	0.0					
b4252	242.0	96.16771649757176	84700.0	110.42556132666657					
b4253	0.0	0.0	0.0	0.0					
b4254	786.0	312.346384987981	262524.0	342.25926873343343	334.0	argI	K00611	Amino acid metabolism	ornithine carbamoyltransferase 1
b4255	5231.0	2078.732747928917	1830850.0	2386.9260797512097		RraB		RNA degradation	
b4256	156.0	61.99241228769089	26052.0	33.96466025598958	167.0	yjgM	K03828	Other enzymes	putative acetyltransferase
b4257	0.0	0.0	0.0	0.0					
b4258	655.0	260.28865415665086	622905.0	812.0972169797785	951.0	ValS	K01873	tRNA loading	valyl-tRNA synthetase
b4259	0.0	0.0	0.0	0.0	147.0	holC	K02339	DNA replication complex	DNA polymerase III, chi subunit
b4260	845.0	335.79223322499234	425035.0	554.129025483822	503.0	pepA	K01255	Peptidases	multifunctional aminopeptidase A: a cyteinylglycinase, transcription regulator and site-specific recombination factor
b4261	36.0	14.305941297159436	12600.0	16.426943007272712	350	lptF	K07091	Transport	lipopolysaccharide export ABC permease of the LptBFGC export complex
b4262	98.0	38.94395130893402	34300.0	44.71778929757571	350	lptG	K11720	Transport	lipopolysaccharide export ABC permease of the LptBFGC export complex
b4263	369.0	146.63589829588423	129150.0	168.3761658245453					
b4264	0.0	0.0	0.0	0.0	332.0	idnR	K06146	Transcription factors	transcriptional repressor, 5-gluconate-binding
b4265	0.0	0.0	0.0	0.0		idnT	K06157	Transport	L-idonate and D-gluconate transporter
b4266	33.0	13.11377952239615	8382.0	10.927828276742847	254.0	idnO	K00046	Other enzymes	5-keto-D-gluconate-5-reductase
b4267	0.0	0.0	0.0	0.0	343.0	idnD	K00098	Other enzymes	L-idonate 5-dehydrogenase, NAD-binding
b4268	0.0	0.0	0.0	0.0	187.0	idnK	K00851	Pentose phosphate metabolism	D-gluconate kinase, thermosensitive
b4269	158.0	62.78718680419975	55774.0	72.71399359425621	353.0	ahr	K12957	Other enzymes	aldehyde reductase, NADPH-dependent, Zn-containing, broad specificity
b4270	0.0	0.0	0.0	0.0	350	leuX	K14228	tRNA loading	tRNA-Leu
b4271	0.0	0.0	0.0	0.0					
b4277	0.0	0.0	0.0	0.0					
b4278	0.0	0.0	0.0	0.0					
b4279	0.0	0.0	0.0	0.0					
b4280	0.0	0.0	0.0	0.0					
b4281	0.0	0.0	0.0	0.0					
b4282	0.0	0.0	0.0	0.0					
b4284	0.0	0.0	0.0	0.0					
b4286	0.0	0.0	0.0	0.0					
b4287	0.0	0.0	0.0	0.0	350	fecE	K02013	Transport	iron-dicitrate transporter subunit
b4288	0.0	0.0	0.0	0.0	350	fecD	K02015	Transport	iron-dicitrate transporter subunit
b4289	0.0	0.0	0.0	0.0	350	fecC	K02015	Transport	iron-dicitrate transporter subunit
b4290	0.0	0.0	0.0	0.0	181.0	fecB	K02016	Transport	iron-dicitrate transporter subunit
b4291	0.0	0.0	0.0	0.0		fecA	K16091	Transport	ferric citrate outer membrane transporter
b4292	0.0	0.0	0.0	0.0					
b4293	0.0	0.0	0.0	0.0	173.0	fecI	K03088	Transcription machinery	RNA polymerase, sigma 19 factor
b4295	130.0	51.66034357307574	45500.0	59.31951641515146					
b4296	0.0	0.0	0.0	0.0		yjhF	K03299	Transport	putative transporter
b4297	0.0	0.0	0.0	0.0	350				
b4298	0.0	0.0	0.0	0.0	296.0	yjhH	K01714	Amino acid metabolism	putative lyase/synthase
b4299	0.0	0.0	0.0	0.0					
b4300	0.0	0.0	0.0	0.0					
b4301	0.0	0.0	0.0	0.0		sgcE	K14587	Other enzymes	putative epimerase
b4302	0.0	0.0	0.0	0.0	350	sgcA	K02773	Transport	putative phosphotransferase enzyme IIA component
b4303	630.0	250.35397270029014	220500.0	287.47150262727246					
