!!SBtab TableType='Proteomaps' Organism='spo'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
SPBC2G5.02c	2487.0	79.2128277005	870450.0	76.6515338965	350	SPBC2G5.02c	K03115	Ribosome biogenesis in eukaryotes
SPBC530.05	3192.0	101.66760998	1117200.0	98.3802558093	350			
SPAC16E8.09	454.0	14.4602427728	408600.0	35.9811784136	900.0	Scd1	K11236	MAPK signaling pathway
SPAC227.14	5163.0	164.445448097	1807050.0	159.128214519	350			
SPCC970.06	333.0	10.6063014171	116550.0	10.2633537545	350			
SPAC17G8.09	561.0	17.8682735585	196350.0	17.2905148838	350			
SPAC9G1.11c	675.0	21.4992596292	236250.0	20.8040954484	350			
SPCC1442.19	1591.0	50.6745512149	556850.0	49.0360234939	350			
SPBC15C4.03	1379.0	43.9221911536	482650.0	42.501996479	350			
SPAC17A5.16	645.0	20.543736979	225750.0	19.879468984	350			
SPAC17A5.06	805.0	25.63985778	668150.0	58.8370640163	830.0	Ptr8	K10843	Basal transcription factors
SPCC569.09	8597.0	273.820940788	3008950.0	264.967123807	350			
SPBP4H10.10	1616.0	51.4708200901	565600.0	49.8065455475	350			
SPBC11G11.06c	1917.0	61.0578973469	168696.0	14.8553129556	88.0	Sme1	K11097	Spliceosome
SPBC27.01c	5338.0	170.019330223	1868300.0	164.521868894	350			
SPAC26F1.01	2394.0	76.2507074849	837900.0	73.7851918569	350			
SPAC22H10.13	16678.0	531.206891994	5837300.0	514.030672427	350			
SPBC83.15	2406.0	76.632916545	842100.0	74.1550424427	350			
SPAC1071.06	1995.0	63.5422562374	1071315.0	94.3396381599	537.0	Arp9	K11768	Chromosome-related
SPBC19F8.03c	1654.0	52.6811487803	578900.0	50.9777390691	350			
SPBC19C2.09	772.0	24.5887828648	270200.0	23.7937210165	350			
SPCC1902.02	2947.0	93.8641750033	1031450.0	90.8291396835	350			
SPCC320.09	784.0	24.9709919249	304192.0	26.7870450905	388.0	Hem15	K01772	Cofactor biosynthesis
SPAC22F3.04	1694.0	53.9551789805	592900.0	52.2105743549	350			
SPAC1610.01	4335.0	138.073022952	1517250.0	133.608524102	350	SPAC1610.01	K05019	RNA transport
SPCC1450.14c	1109.0	35.3224873019	388150.0	34.1803582996	350			
SPAC27E2.02	5993.0	190.881574752	2097550.0	184.7095467	350			
SPAC222.03c	4182.0	133.199857436	1463700.0	128.892929134	350			
SPAC1071.04c	1266.0	40.3230558379	443100.0	39.0192367965	350			
SPBC1539.05	527.0	16.7853478883	184450.0	16.2426048908	350			
SPBC30B4.03c	1537.0	48.9546104446	537950.0	47.371695858	350			
SPAC29B12.11c	2757.0	87.8125315522	964950.0	84.9731720759	350			
SPCC70.07c	1718.0	54.7195971007	601300.0	52.9502755264	350	Tmp1	K00943	Pyrimidine metabolism
SPAC25H1.10c	22152.0	705.557924898	7753200.0	682.744181293	350			
SPCC4B3.18	2968.0	94.5330408585	1038800.0	91.4763782086	350	SPCC4B3.18	K01922	Cofactor biosynthesis
SPAC22E12.16c	1306.0	41.5970860381	1146668.0	100.975197967	878.0	Pik1	K00888	Carbohydrate metabolism
SPBC36.03c	2620.0	83.4489781163	917000.0	80.7507112219	350			
SPAC1F5.04c	372.0	11.8484808623	130200.0	11.4653681582	350	Cdc12		Cytokinesis
SPBC31F10.15c	15588.0	496.489569037	1091160.0	96.0871821776	70.0	Atp15	K02135	Oxidative phosphorylation
SPAC1F3.03	3639.0	115.904897468	1273650.0	112.157190128	350			
SPAC23H3.07c	2414.0	76.887722585	844900.0	74.4016094999	350			
SPBC1347.07	1091.0	34.7491737118	381850.0	33.625582421	350	Rex2	K13288	Ribosome biogenesis in eukaryotes
SPBC20F10.06	566.0	18.0275273335	198100.0	17.4446192945	350	Mad2	K02537	Chromosome-related
SPBPB2B2.05	4031.0	128.39039343	1410850.0	124.23897593	350	SPBPB2B2.05	K01951	Purine metabolism
SPCC1620.12c	1546.0	49.2412672396	541100.0	47.6490837973	350			
SPBC29A3.03c	1449.0	46.151744004	507150.0	44.6594582292	350			
SPBC17A3.02	6914.0	220.216120113	2419900.0	213.095579156	350			
SPBC211.08c	2120.0	67.5236006132	742000.0	65.340270149	350	SPBC211.08c	K12587	RNA degradation
SPBC17A3.08	3848.0	122.561705264	1346800.0	118.598754497	350			
SPBC1306.02	476.0	15.160959383	166600.0	14.6707399014	350			
SPAC1B3.14	16987.0	541.048775291	2514076.0	221.388686004	148.0	Vma3	K02155	Oxidative phosphorylation
SPBC887.19	1229.0	39.1445779026	667347.0	58.7663521066	543.0	Rft1	K06316	Carbohydrate metabolism
SPBC36.09	1473.0	46.9161621242	765960.0	67.450179681	520.0	Sap61	K12827	Spliceosome
SPAPB2B4.06	2641.0	84.1178439714	924350.0	81.3979497469	350			
SPAC1952.04c	840.0	26.7546342052	294000.0	25.8895410024	350			
SPAC6C3.02c	8393.0	267.323386767	2937550.0	258.679663849	350			
SPAC12B10.13	1871.0	59.5927626166	654850.0	57.6658704947	350			
SPAC15A10.11	808.0	25.735410045	1717808.0	151.269594049	2126.0	Ubr11	K10625	Ubiquitin labeling
SPBP8B7.17c	1550.0	49.3686702596	542500.0	47.7723673259	350			
SPBC428.01c	1700.0	54.1462835106	1439900.0	126.797109148	847.0	Nup107	K14301	RNA transport
SPAC589.07c	1991.0	63.4148532174	696850.0	61.3643763522	350			
SPCC895.04c	990.0	31.5322474562	326700.0	28.7690919915	330.0	Ufe1	K08492	SNARE interactions in vesicular transport
SPAC732.01	8642.0	275.254224764	1313584.0	115.673764722	152.0	Vma11	K02155	Oxidative phosphorylation
SPAC2F3.02	3430.0	109.248089671	1200500.0	105.71562576	350			
SPCC1393.11	1413.0	45.0051168238	494550.0	43.549906472	350			
SPAC57A10.08c	1149.0	36.5965175021	402150.0	35.4131935855	350			
SPAC513.02	2052.0	65.3577492728	718200.0	63.2444501631	350			
SPAC1687.17c	1471.0	46.8524606142	514850.0	45.3375176364	350	SPAC1687.17c	K13989	Protein processing in endoplasmic reticulum
SPBC30B4.02c	1197.0	38.1253537424	418950.0	36.8925959285	350			
SPAC328.01c	577.0	18.3778856386	201950.0	17.7836489981	350	SPAC328.01c	K14289	RNA transport
SPBC3B8.08	3766.0	119.949943353	1318100.0	116.071442161	350			
SPBC1703.14c	832.0	26.4998281652	710528.0	62.5688564265	854.0	Top1	K03163	DNA replication control
SPCC1450.03	2823.0	89.9146813826	988050.0	87.0073502975	350	SPCC1450.03	K14546	Ribosome biogenesis in eukaryotes
SPBC83.13	1816.0	57.8409710913	635600.0	55.9707219767	350			
SPAC644.16	2595.0	82.6527092411	908250.0	79.9801891682	350	SPAC644.16	K14407	mRNA surveillance pathway
SPAC1039.01	7066.0	225.057434874	2473100.0	217.780353242	350			
SPAC144.08	1132.0	36.055054667	396200.0	34.889238589	350			
SPBC1105.10	526.0	16.7534971333	184100.0	16.2117840087	350			
SPBC1734.16c	682.0	21.7222149142	238700.0	21.0198416234	350			
SPBC32F12.08c	886.0	28.2197689355	310100.0	27.3073015811	350			
SPBC713.05	1468.0	46.7569083491	513800.0	45.24505499	350			
SPBC2G2.02	630.0	20.0659756539	220500.0	19.4171557518	350			
SPBC20F10.02c	274.0	8.7271068717	95900.0	8.44492170794	350			
SPBC106.13	5565.0	177.24945161	1947750.0	171.518209141	350			
SPAC23E2.02	637.0	20.288930939	222950.0	19.6329019268	350			
SPBC146.08c	1517.0	48.3175953444	530950.0	46.7552782151	350			
SPCC1393.09c	2246.0	71.536795744	786100.0	69.2237012994	350			
SPBC216.01c	943.0	30.0352619709	330050.0	29.0640918634	350			
SPBC3F6.04c	3895.0	124.058690749	1363250.0	120.047335958	350			
SPAC17D4.04	1309.0	41.6926383031	458150.0	40.3445347288	350			
SPBC32H8.05	2459.0	78.3210065603	860650.0	75.7885491964	350			
SPAC4D7.14	1066.0	33.9529048366	373100.0	32.8550603674	350			
SPAC1782.12c	4297.0	136.862694262	1503950.0	132.43733058	350			
SPBP23A10.10	441.0	14.0461829577	154350.0	13.5920090263	350			
SPCC126.03	875.0	27.8694106304	479500.0	42.2246085397	548.0	Pus1	K06173	Other enzymes
SPAC20G8.07c	5306.0	169.000106063	1188544.0	104.662784426	224.0	Erg2	K09829	Lipid and steroid metabolism
SPBC24C6.13	3330.0	106.063014171	1165500.0	102.633537545	350			
SPAC2E12.02	699.0	22.2636777493	424992.0	37.424652414	608.0	Hsf1	K09419	Transcription factors
SPBC32H8.04c	2199.0	70.0398102587	769650.0	67.7751198385	350	SPBC32H8.04c	K14566	Ribosome biogenesis in eukaryotes
SPAC25B8.11	626.0	19.9385726339	219100.0	19.2938722232	350			
SPCC1183.11	454.0	14.4602427728	158900.0	13.9926804942	350			
SPBC660.12c	3124.0	99.5017586394	1093400.0	96.2844358233	350			
SPAC1B3.08	1266.0	40.3230558379	443100.0	39.0192367965	350			
SPBC146.10	4186.0	133.327260456	1465100.0	129.016212662	350			
SPBC1734.01c	1868.0	59.4972103516	653800.0	57.5734078483	350			
SPCC576.02	665.0	21.1807520791	232750.0	20.4958866269	350			
SPBC947.08c	1760.0	56.057328811	616000.0	54.2447525765	350			
SPCC126.12	2265.0	72.1419600891	792750.0	69.8092980601	350			
SPAC977.10	1162.0	37.0105773172	406700.0	35.8138650534	350			
SPBC12D12.04c	775.0	24.6843351298	816850.0	71.931535945	1054.0	Pck2	K02677	MAPK signaling pathway
SPAC9G1.02	1808.0	57.5861650512	2636064.0	232.130908208	1458.0	Wis4	K11230	MAPK signaling pathway
SPCC663.04	8492.0	270.476611513	484044.0	42.6247516496	57.0	Rpl39	K02924	Ribosome
SPBC119.05c	2147.0	68.3835709984	751450.0	66.1724339669	350			
SPAC343.06c	1161.0	36.9787265622	406350.0	35.7830441712	350			
SPAC26A3.08	2449.0	78.0024990102	342860.0	30.19213615	140.0	Smb1	K11086	Spliceosome
SPNCRNA.304.3.62	7220.0	229.962451145	2527000.0	222.526769092	350			
SPAC2F3.08	567.0	18.0593780885	198450.0	17.4754401766	350			
SPAC26H5.04	397.0	12.6447497375	138950.0	12.2358902119	350			
SPCC1235.09	794.0	25.2894994749	277900.0	24.4717804237	350			
SPCC191.08	1742.0	55.4840152208	609700.0	53.6899766979	350			
SPAC20G4.07c	1871.0	59.5927626166	892467.0	78.5903435028	477.0	Sts1	K00223	Lipid and steroid metabolism
SPAC222.17	4000.0	127.403020025	1400000.0	123.283528583	350			
SPBC30D10.15	2420.0	77.0788271151	847000.0	74.5865347927	350			
SPBC32F12.15	4180.0	133.136155926	1463000.0	128.831287369	350	Tfb5	K10845	Basal transcription factors
SPCC553.09c	1308.0	41.6607875481	762564.0	67.1511290646	583.0	Spb70	K02321	DNA replication
SPAC23G3.02c	1322.0	42.1066981182	462700.0	40.7452061967	350			
SPCC24B10.17	4783.0	152.342161195	1674050.0	147.416279303	350			
SPCC16A11.07	1715.0	54.6240448357	600250.0	52.85781288	350			
SPCC1840.11	3329.0	106.031163416	602549.0	53.0602620458	181.0	Csl4	K07573	RNA degradation
SPBC4F6.06	3098.0	98.6736390093	2778906.0	244.709526629	897.0	Kin1	K00924	Other enzymes
SPCC61.01c	1613.0	51.375267825	564550.0	49.7140829011	350			
SPAC15A10.07	2915.0	92.8449508431	1020250.0	89.8428714549	350			
SPCC1919.02	2737.0	87.175516452	957950.0	84.3567544329	350			
SPAC2G11.11c	695.0	22.1362747293	243250.0	21.4205130913	350			
SPAP27G11.06c	846.0	26.9457387353	296100.0	26.0744662953	350			
SPBP23A10.06	2956.0	94.1508317984	1034600.0	91.1065276229	350			
SPAC19A8.07c	1845.0	58.7646429865	645750.0	56.8645275589	350	SPAC19A8.07c	K14561	Ribosome biogenesis in eukaryotes
SPAC24C9.14	2952.0	94.0234287784	956448.0	84.2244888187	324.0	Otu1	K13719	Protein processing in endoplasmic reticulum
SPAC12G12.13c	398.0	12.6766004925	282978.0	24.9189473938	711.0	Cid14	K03514	RNA degradation
SPAPJ691.02	11364.0	361.951979891	3977400.0	350.248504704	350			
SPCC576.04	8297.0	264.265714287	2903950.0	255.720859163	350			
SPAC29B12.02c	1223.0	38.9534733726	1007752.0	88.7423017833	824.0	Set2	K11423	Amino acid metabolism
SPAC17A5.09c	5971.0	190.180858142	2089850.0	184.031487292	350			
SPBC4B4.03	1322.0	42.1066981182	1082718.0	95.3437825003	819.0	Rsc1	K11756	Chromosome-related
SPBC1198.04c	822.0	26.1813206151	287700.0	25.3347651238	350			
SPAC3G9.10c	1138.0	36.2461591971	398300.0	35.0741638819	350	Ski6	K11600	RNA degradation
SPNCRNA.679.1.152	14875.0	473.779980718	5206250.0	458.460621918	350			
SPCC162.06c	2142.0	68.2243172233	749700.0	66.0183295562	350	SPCC162.06c	K12198	Endocytosis
SPBC887.07	737.0	23.4740064396	257950.0	22.7149901414	350			
SPBC651.09c	1550.0	49.3686702596	542500.0	47.7723673259	350			
SPAC24B11.12c	632.0	20.1296771639	221200.0	19.4787975161	350			
SPAC23D3.12	891.0	28.3790227105	311850.0	27.4614059919	350			
SPAC1071.01c	2482.0	79.0535739254	868700.0	76.4974294858	350	Pta1	K06100	mRNA surveillance pathway
SPCC1827.01c	1115.0	35.5135918319	390250.0	34.3652835925	350			
SPAC30D11.09	1569.0	49.9738346048	549150.0	48.3579640867	350			
SPCC613.11c	1377.0	43.8584896436	481950.0	42.4403547147	350			
SPAC17A5.01	2856.0	90.9657562978	2761752.0	243.198951165	967.0	Pex6	K13339	Peroxisome
SPAC16C9.07	1712.0	54.5284925707	599200.0	52.7653502335	350			
SPBC1703.15c	896.0	28.5382764856	313600.0	27.6155104026	350			
SPBC16A3.16	1908.0	60.7712405519	667800.0	58.8062431341	350			
SPAC4G9.22	6032.0	192.123754198	2111200.0	185.911561103	350			
SPCC16A11.17	383.0	12.1988391674	353126.0	31.0961566532	922.0	Cdc21	K02212	DNA replication
SPCC1795.03	1575.0	50.1649391348	551250.0	48.5428893796	350			
SPCC126.14	927.0	29.5256498908	339282.0	29.8770586748	366.0	Prp18	K12817	Spliceosome
SPBC28F2.02	1872.0	59.6246133716	655200.0	57.6966913769	350			
SPAC21E11.04	1838.0	58.5416877014	643300.0	56.6487813839	350			
SPBC543.10	2514.0	80.0727980856	879900.0	77.4836977144	350			
SPAC5D6.06c	1817.0	57.8728218463	635950.0	56.0015428588	350	SPAC5D6.06c	K07441	Carbohydrate metabolism
SPBC19C2.03	1927.0	61.376404897	125255.0	11.0299131233	65.0	Rpc10	K03009	RNA polymerase
SPBC1539.10	855.0	27.2323955303	299250.0	26.3518542346	350			
SPBC2F12.02c	1536.0	48.9227596896	537600.0	47.3408749759	350			
SPAC26H5.05	373.0	11.8803316173	130550.0	11.4961890404	350			
SPBC887.02	485.0	15.447616178	169750.0	14.9481278407	350			
SPBC244.01c	973.0	30.9907846211	340550.0	29.9887183278	350	Sid4		Cytokinesis
SPBP26C9.02c	5277.0	168.076434168	1709748.0	150.559833163	324.0	Car1	K01476	Amino acid metabolism
SPAPB21F2.03	3170.0	100.96689337	1109500.0	97.7021964021	350			
SPAC25B8.09	1149.0	36.5965175021	402150.0	35.4131935855	350			
SPBC354.04	696.0	22.1681254843	243600.0	21.4513339734	350			
SPBC2F12.03c	1318.0	41.9792950982	461300.0	40.6219226681	350			
SPAC6F12.11c	427.0	13.6002723877	149450.0	13.1605166762	350			
SPBC3D6.07	465.0	14.8106010779	162750.0	14.3317101978	350	Gpi3	K03857	Glycan metabolism
SPCC1739.06c	1109.0	35.3224873019	388150.0	34.1803582996	350	SPCC1739.06c	K00589	Cofactor biosynthesis
SPCC550.11	1054.0	33.5706957766	368900.0	32.4852097816	350			
SPBC2F12.12c	478.0	15.224660893	167300.0	14.7323816657	350			
SPBC8D2.16c	1025.0	32.6470238814	358750.0	31.5914041994	350			
SPCC1259.07	1301.0	41.4378322631	455350.0	40.0979676716	350			
SPBC725.17c	1444.0	45.992490229	505400.0	44.5053538185	350			
SPAC323.01c	2572.0	81.920141876	900200.0	79.2713088789	350			
SPBC19G7.18c	2883.0	91.8257266829	1009050.0	88.8566032262	350			
SPBC16G5.16	936.0	29.8123066858	327600.0	28.8483456884	350			
SPAC9.10	846.0	26.9457387353	296100.0	26.0744662953	350			
SPBC211.07c	8007.0	255.028995335	1529337.0	134.672901252	191.0	Ubc8	K10576	Ubiquitin mediated proteolysis
SPAC31A2.13c	3665.0	116.733017098	351840.0	30.9829119262	96.0	Sft1	K08505	SNARE interactions in vesicular transport
SPAC17G8.10c	808.0	25.735410045	282800.0	24.9032727738	350			
SPAPB24D3.06c	4721.0	150.367414384	1652350.0	145.50538461	350			
SPCC1827.07c	427.0	13.6002723877	149450.0	13.1605166762	350			
SPAC688.07c	634.0	20.1933786739	221900.0	19.5404392804	350			
SPCC1739.07	2467.0	78.5758126003	863450.0	76.0351162536	350	SPCC1739.07	K12592	RNA degradation
SPAP27G11.13c	7019.0	223.560449389	484311.0	42.6482635797	69.0	Nop10	K11130	Ribosome biogenesis in eukaryotes
SPAC513.06c	1477.0	47.0435651442	516950.0	45.5224429293	350			
SPBC12C2.02c	218.0	6.94346459136	76300.0	6.71895230778	350			
SPAC23H4.03c	3964.0	126.256392845	1387400.0	122.173976826	350			
SPBP35G2.11c	4115.0	131.065856851	1440250.0	126.82793003	350			
SPCC830.11c	2861.0	91.1250100728	1001350.0	88.178543819	350	SPCC830.11c	K14535	Ribosome biogenesis in eukaryotes
SPAC664.02c	1487.0	47.3620726943	1015621.0	89.4352432736	683.0	Arp8	K11673	Chromosome-related
SPAC25B8.19c	2630.0	83.7674856664	920500.0	81.0589200433	350			
SPAC227.06	3171.0	100.998744125	1109850.0	97.7330172842	350			
SPAC56E4.07	751.0	23.9199170097	262850.0	23.1464824915	350			
SPAC23C11.03	1895.0	60.3571807368	663250.0	58.4055716662	350	SPAC23C11.03	K14559	Ribosome biogenesis in eukaryotes
SPAC23H3.09c	1856.0	59.1150012915	696000.0	61.2895256384	375.0	Gly1	K01620	Amino acid metabolism
SPBP4H10.04	3163.0	100.743938085	1831377.0	161.270441947	579.0	Ppb1	K04348	MAPK signaling pathway
SPAC4G9.20c	3160.0	100.64838582	1106000.0	97.3939875806	350			
SPBC3B9.08c	2688.0	85.6148294567	940800.0	82.8465312078	350	SPBC3B9.08c	K12877	RNA transport
SPBC4B4.02c	1226.0	39.0490256376	429100.0	37.7864015107	350			
SPBP19A11.07c	824.0	26.2450221251	288400.0	25.3964068881	350			
SPBC21B10.02	2203.0	70.1672132787	771050.0	67.8984033671	350			
SPAC1039.04	1415.0	45.0688183338	495250.0	43.6115482362	350			
SPAC22F8.09	923.0	29.3982468707	323050.0	28.4476742205	350			
SPBC2F12.17	5187.0	165.209866217	1815450.0	159.86791569	350			
SPBC543.02c	1913.0	60.9304943269	669550.0	58.9603475448	350			
SPAPB1E7.08c	1149.0	36.5965175021	402150.0	35.4131935855	350			
SPCC1223.11	825.0	26.2768728801	306075.0	26.9528614365	371.0	Ptc2	K01090	Other enzymes
SPBP22H7.07	915.0	29.1434408307	435540.0	38.3535057422	476.0	Prp5	K12862	Spliceosome
SPAC4G8.10	2526.0	80.4550071457	884100.0	77.8535483002	350	Gos1	K08495	SNARE interactions in vesicular transport
SPBC409.21	2213.0	70.4857208288	444813.0	39.1700829997	201.0	Sec66	K12273	Secretion system
SPCC14G10.02	433.0	13.7913769177	151550.0	13.3454419691	350			
SPCC1442.10c	3797.0	120.937316759	1161882.0	102.314937684	306.0	Rpb3	K03011	Purine metabolism
SPAC227.09	602.0	19.1741545137	210700.0	18.5541710517	350	SPAC227.09	K01930	Cofactor biosynthesis
SPCC1739.10	654.0	20.8303937741	228900.0	20.1568569233	350			
SPNCRNA.1115.2.1247	15319.0	487.92171594	5361650.0	472.145093591	350			
SPBC1921.03c	1263.0	40.2275035729	762852.0	67.1764902476	604.0	Mex67	K14284	RNA transport
SPAC4G8.02c	6418.0	204.41814563	2246300.0	197.808421611	350	Sss1	K07342	Protein export
SPCC16A11.09c	5009.0	159.540431826	1753150.0	154.381798668	350			
SPBC119.15	835.0	26.5953804302	292250.0	25.7354365917	350			
SPAC1002.04c	135.0	4.29985192584	27675.0	2.4370511811	205.0	Taf11	K03135	Basal transcription factors
SPCC1795.10c	2352.0	74.9129757746	823200.0	72.4907148068	350			
SPBC800.03	818.0	26.0539175951	570964.0	50.2788975813	698.0	Clr3	K11407	Chromosome-related
SPCC191.11	1732.0	55.1655076708	1013220.0	89.2238120221	585.0	Inv1	K01193	Carbohydrate metabolism
SPAC222.06	1453.0	46.279147024	508550.0	44.7827417578	350			
SPAC29B12.08	2670.0	85.0415158666	934500.0	82.2917553292	350			
SPAC3A12.07	4697.0	149.602996264	601216.0	52.9428785147	128.0	Rpb11	K03008	RNA polymerase
SPCC794.10	428.0	13.6321231427	149800.0	13.1913375584	350	SPCC794.10	K00963	Carbohydrate metabolism
SPAC19G12.17	3426.0	109.120686651	1199100.0	105.592342231	350			
SPAC15A10.01	1199.0	38.1890552525	839300.0	73.9084753855	700.0	Atm1	K05663	Transport
SPAC3A12.05c	852.0	27.1368432653	1036032.0	91.2326290607	1216.0	Taf2	K03128	Basal transcription factors
SPBC2A9.07c	1753.0	55.8343735259	613550.0	54.0290064015	350			
SPAC806.02c	1420.0	45.2280721088	497000.0	43.765652647	350			
SPCC622.11	1857.0	59.1468520466	649950.0	57.2343781447	350			
SPBC2G2.08	268.0	8.53600234167	257548.0	22.6795901568	961.0	Ade9	K00288	Other central metabolism enzymes
SPBP8B7.29	711.0	22.6458868094	248850.0	21.9136472056	350	SPBP8B7.29	K13950	Cofactor biosynthesis
SPCC622.14	1757.0	55.9617765459	614950.0	54.1522899301	350	SPCC622.14	K12492	Endocytosis
SPBC16D10.10	1537.0	48.9546104446	537950.0	47.371695858	350			
SPBC1709.06	794.0	25.2894994749	383502.0	33.7710569847	483.0	Dus2	K05543	Other enzymes
SPBC1289.09	2656.0	84.5956052965	929600.0	81.8602629791	350			
SPAC7D4.05	1340.0	42.6800117083	469000.0	41.2999820753	350			
SPBC1683.10c	1159.0	36.9150250522	405650.0	35.7214024069	350			
SPAC5H10.09c	1019.0	32.4559193513	356650.0	31.4064789065	350	SPAC5H10.09c	K00606	Cofactor biosynthesis
SPAC22H12.03	1494.0	47.5850279793	522900.0	46.0463979258	350			
SPAC664.15	671.0	21.3718566092	234850.0	20.6808119198	350			
SPAC23D3.16	10075.0	320.896356688	3526250.0	310.520387619	350			
SPBC25D12.05	584.0	18.6008409236	320032.0	28.1819101568	548.0	Trm1	K00555	Other enzymes
SPAPB1A10.13	2337.0	74.4352144495	817950.0	72.0284015746	350			
SPAC29B12.07	889.0	28.3153212005	311150.0	27.3997642276	350			
SPAC29E6.02	643.0	20.480035469	365224.0	32.1615024594	568.0	Prp3	K12843	Spliceosome
SPAC823.12	462.0	14.7150488129	161700.0	14.2392475513	350			
SPAC30C2.05	2043.0	65.0710924777	715050.0	62.9670622238	350			
SPCC1020.05	642.0	20.448184714	224700.0	19.7870063376	350			
SPCC1494.09c	840.0	26.7546342052	294000.0	25.8895410024	350			
SPAC11E3.14	1013.0	32.2648148213	354550.0	31.2215536137	350			
SPCC1020.08	19297.0	614.624019355	6753950.0	594.750562767	350			
SPAC12B10.03	1205.0	38.3801597825	421750.0	37.1391629856	350			
SPBPB2B2.13	946.0	30.1308142359	331100.0	29.1565545099	350	SPBPB2B2.13	K00849	Carbohydrate metabolism
SPAC1093.06c	515.0	16.4031388282	180250.0	15.8727543051	350	Dhc1	K10413	Chromosome-related
SPBC30D10.07c	800.0	25.480604005	280000.0	24.6567057166	350	SPBC30D10.07c	K01942	Cofactor biosynthesis
SPBC1685.03	3476.0	110.713224402	674344.0	59.3825055706	194.0	Sec11	K13280	Protein export
SPBC1709.03	1387.0	44.1769971936	485450.0	42.7485635362	350			
SPAC19A8.16	11456.0	364.882249351	4009600.0	353.084025862	350			
SPMIT.05	4095.0	130.42884175	1433250.0	126.211512387	350			
SPCC417.12	583.0	18.5689901686	204050.0	17.968574291	350			
SPAC823.06	1337.0	42.5844594433	467950.0	41.2075194289	350	Taf3	K14650	Basal transcription factors
SPBC887.13c	738.0	23.5058571946	258300.0	22.7458110236	350	SPBC887.13c	K09458	Lipid and steroid metabolism
SPCC613.08	2128.0	67.7784066532	744800.0	65.5868372062	350			
SPBC1198.06c	759.0	24.1747230497	265650.0	23.3930495486	350			
SPCC1672.09	1340.0	42.6800117083	469000.0	41.2999820753	350			
