!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
68453	2329.0286	0.340333912415	815160.01	0.319085201263	350			
14776	1048.8421	0.153264127112	199280.0	0.0780059106527	190.0	Gpx2	K00432	Cofactor biosynthesis
107022	985.6	0.144022750118	344960.0	0.135030705233	350			
14786	24644.857	3.60127849169	8625699.9	3.37643303752	350			
57911	220.97429	0.0322903053482	77341.001	0.0302742634173	350			
76758	262.72	0.0383904798205	91952.0	0.0359935743493	350			
331063	652.45714	0.0953415905409	228360.0	0.0893889489996	350			
270328	18633.714	2.72288832711	6521799.9	2.55288508779	350			
606496	3680.0	0.537747281286	1803200.0	0.705842322806	490.0	Gsk3a	K08822	Chemokine signaling pathway
83602	4411.3757	0.644621002556	1667500.0	0.652724086779	378.0	Gtf2a1	K03122	Basal transcription factors
229906	5271.8354	0.770357378732	1665900.0	0.652097784807	316.0	Gtf2b	K03124	Basal transcription factors
71752	697.91429	0.101984106527	244270.0	0.0956167392369	350			
70239	4213.1429	0.61565384243	1474600.0	0.577215555241	350			
14917	379664.18	55.4791795099	407000000.0	159.315564209	1072.0	Gucy2c	K12320	Purine metabolism
14939	13640.081	1.99318382453	3369100.0	1.31879623434	247.0	Gzmb	K01353	Natural killer cell mediated cytotoxicity
14958	22046.907	3.22164790761	4277100.0	1.67422260364	194.0	H1f0	K11275	Chromosome-related
14964	15927.717	2.32746916137	5861399.9	2.29437894871	368.0	H2-D1	K06751	Endocytosis
15043	1379.1667	0.201533462871	529600.01	0.207305956753	384.0	H2-T3	K06751	Endocytosis
209462	396.65567	0.0579620946057	360560.0	0.141137149463	909.0	HacE1	K12166	Ubiquitin labeling
67933	392.37143	0.0573360515589	137330.0	0.0537562811618	350			
217995	609.6	0.0890790061608	213360.0	0.0835173680091	350			
234549	2391.0571	0.349397949708	836869.98	0.327583324407	350			
64209	2629.6675	0.384265366525	1028200.0	0.402477304963	391.0	Herpud1	K14027	Protein processing in endoplasmic reticulum
360198	32071.324	4.68648567615	4361700.1	1.70733835957	136.0	Hist1h3a	K11253	Chromosome-related
216019	3687.7143	0.538874548637	1290700.0	0.505229972297	350			
20585	1108.2571	0.161946261546	387889.98	0.151835162199	350			
14950	4183.3333	0.611297855649	1581300.0	0.61898206802	378.0	H13	K09595	Peptidases
66867	3972.8571	0.580541604473	1390500.0	0.544295557821	350			
94353	190909.09	27.8969685109	18900000.0	7.39819204805	99.0	HmgN3	K11301	Chromosome-related
74318	1006.4286	0.147066370505	352250.01	0.137884297508	350			
23908	3312.3596	0.484025100419	1179200.0	0.461584553601	356.0	Hs2st1	K02513	Glycan metabolism
14979	1266409.3	185.056564693	328000010.0	128.39190824	259.0	H2-Ke6	K13370	Lipid and steroid metabolism
15511	4076.4798	0.59568367654	2617100.0	1.02443430735	642.0	Hspa1b	K03283	Chaperones and folding catalysts
243912	10825.309	1.58186969669	1753700.1	0.686466144682	162.0	HspB6	K09545	Chaperones and folding catalysts
15194	208.29433	0.0304374211045	649670.02	0.254306009303	3119.0	Htt	K04533	Huntington's disease
15957	14556.371	2.12707851376	6739599.8	2.63814040462	463.0	Ifit1	K14217	Hepatitis C
55978	3189.7143	0.466103313289	1116400.0	0.437002201187	350			
67042	1902.6882	0.278034077903	353900.01	0.138530171417	186.0	Ift27	K07934	GTP-binding signaling proteins
F6TLU3	19169.429	2.80117074145	6709300.2	2.6262799676	350			
16069	3956.2857	0.57812007586	1384700.0	0.542025213171	350			
22778	4426.8859	0.646887461219	2288700.0	0.895885827533	517.0	IkzF1	K09220	Transcription factors
16195	782.10469	0.114286595307	717190.0	0.280735944706	917.0	Il6st	K05060	Cytokine-cytokine receptor interaction
67444	9623.7143	1.40628429367	3368300.0	1.31848308336	350			
242291	2347.7429	0.343068576531	821710.02	0.321649128877	350			
71777	3900.7126	0.569999346665	1642200.0	0.642820686842	421.0	Ing3	K11319	Chromosome-related
19062	2747.2222	0.401443279657	1285700.0	0.503272778634	468.0	Inpp5k	K01106	Carbohydrate metabolism
72656	3155.1759	0.461056321251	3139400.0	1.22888275744	995.0			
210925	5966.2614	0.871831751981	3925800.0	1.53671017684	658.0			
27399	6560.0462	0.958599730749	2840500.0	1.11188172024	433.0	Ip6K1	K07756	Other enzymes
232227	1377.7315	0.201323741431	1324000.0	0.518264882096	961.0	Iqsec1	K12495	Endocytosis
245666	331.39378	0.0484255718016	489800.01	0.191726695191	1478.0	Iqsec2	K12495	Endocytosis
266632	5376.4706	0.785647404365	2467800.0	0.96599250456	459.0	Irak4	K04733	NF-kappa B signaling pathway
69046	6204.2857	0.906613523776	2171500.0	0.85000920806	350			
16396	41435.185	6.05479839221	35800000.0	14.0135066307	864.0	Itch	K05632	Ubiquitin mediated proteolysis
381924	254.49486	0.0371885649636	297250.0	0.116355163295	1168.0	Itgad	K06594	Regulation of actin cytoskeleton
16419	1395.99	0.20399180087	1114000.0	0.436062748229	798.0	Itgb5	K06588	Phagosome
16429	5305.7143	0.775308000028	1857000.0	0.726901726626	350			
16432	8476.5714	1.23865576766	2966800.0	1.16132043218	350			
233011	6255.1429	0.914045132752	2189300.0	0.856976817502	350			
16438	153.08112	0.0223692815479	420820.0	0.164725247495	2749.0	Itpr1	K04958	Calcium signaling pathway
16440	1064.382	0.155534925747	2841899.9	1.11242969532	2670.0	Itpr3	K04960	Calcium signaling pathway
67767	12485.429	1.82445801642	4369900.2	1.71054819632	350			
16451	2745.967	0.401259861073	3166100.0	1.2393341716	1153.0	Jak1	K11217	PI3K-Akt signaling pathway
16452	673.21523	0.0983749075143	760059.99	0.297516919262	1129.0	Jak2	K04447	Chemokine signaling pathway
545156	260.40823	0.0380526678551	771849.99	0.302131981921	2964.0	KalRn	K08810	Other enzymes
72320	3237.7143	0.473117408262	1133200.0	0.443578371897	350			
16498	1469.5913	0.214746936461	539340.01	0.211118570009	367.0	KcnAb2	K04883	Ion channels
72050	1829.1143	0.267282946192	640190.01	0.250595166202	350			
104263	1030.9146	0.150644435703	1363900.0	0.533883287531	1323.0	Kdm3a	K11449	Chromosome-related
22289	990.93505	0.144802344855	1388300.0	0.543434392609	1401.0	Kdm6a	K11447	Transcriptional misregulation in cancer
13992	12107.143	1.76918022619	4237500.0	1.65872162982	350			
100317	6317.7143	0.923188502382	2211200.0	0.865549325749	350			
66132	1918.4	0.280329995766	671440.0	0.262827622685	350			
97130	4970.2857	0.726292832171	1739600.0	0.680946819407	350			
67467	1870.2	0.273286675397	654570.0	0.256224051264	350			
77480	897.54286	0.131155226305	314140.0	0.122966563491	350	Kidins220	K12460	Neurotrophin signaling pathway
16561	1947.2467	0.28454527688	3536200.0	1.38420564658	1816.0	Kif1b	K10392	Cytoskeleton proteins
16562	2661.2727	0.388883738909	2927400.0	1.14589774611	1100.0	Kif1c	K10392	Cytoskeleton proteins
19348	144.0699	0.0210524991957	127790.0	0.0500219556519	887.0	Kif20a	K10402	Cytoskeleton proteins
71819	2505.0571	0.366056425269	876769.98	0.343201729842	350	Kif23	K17387	MicroRNAs in cancer
16572	3511.9766	0.513194529508	3606800.0	1.41184122111	1027.0	Kif5a	K10396	Dopaminergic synapse
16590	582.72727	0.0851521753189	570490.0	0.223311882619	979.0	Kit	K05091	Ras signaling pathway
234825	7091.7143	1.03629078383	2482100.0	0.971590078437	350			
69540	4195.1429	0.613023556815	1468300.0	0.574749491225	350	Klk10	K09619	Peptidases
16613	271.22222	0.0396328835406	70788.999	0.0277095560577	261.0	Klk1b11	K01325	Endocrine and other factor-regulated calcium reabsorption
16622	7325.6705	1.07047809646	1912000.0	0.748430856924	261.0	Klk1b5	K01325	Endocrine and other factor-regulated calcium reabsorption
208628	1218.8038	0.178100116813	2689900.0	1.05293104709	2207.0	KntC1	K11577	Chromosome-related
66059	5441.7143	0.795181269119	1904600.0	0.745534210302	350			
16772	222.44163	0.032504723309	686009.99	0.268530881106	3084.0	Lama1	K05637	PI3K-Akt signaling pathway
214048	6838.0	0.999216279737	2393300.0	0.936830318973	350			
16835	3033.6427	0.443297041934	2615000.0	1.02361228601	862.0	Ldlr	K12473	Endocytosis
100017	6371.7532	0.931085043566	1962500.0	0.768198512926	308.0	Ldlrap1	K12474	Endocytosis
235497	7306.2857	1.0676454542	2557200.0	1.00098712726	350			
16858	12206.618	1.78371620739	1660100.0	0.649827440157	136.0	LgaLs7	K10092	Glycan binding proteins
16881	69.801237	0.0101998438661	79015.0	0.0309295314644	1132.0	Lig1	K10747	DNA replication
16882	3714.2857	0.542757347036	3770000.0	1.47572402228	1015.0	Lig3	K10776	Base excision repair
16885	134.40958	0.0196408658217	86962.998	0.034040685729	647.0	Limk1	K05743	Axon guidance
22342	531.4	0.0776518764335	185990.0	0.0728036898951	350			
214895	4568.0115	0.667509718752	1585100.0	0.620469535204	347.0	LmaN2l	K10083	Glycan binding proteins
64898	11084.571	1.61975486942	3879599.9	1.51862566824	350			
107321	4065.1429	0.594027049596	1422800.0	0.556939028887	350			
380916	3453.7143	0.504680835642	1208800.0	0.473171140089	350			
216011	3117.1429	0.455498673873	1091000.0	0.427059657377	350			
227738	465.84594	0.06807265971	338670.0	0.132568555604	727.0	LrsAm1	K10641	Ubiquitin labeling
71735	1582.2286	0.231206284789	553780.01	0.21677094531	350			
67070	2971.7143	0.434247631952	1040100.0	0.407135425882	350			
241846	8038.0	1.17456865407	2813300.0	1.10123458671	350			
54135	28203.143	4.1212400739	9871100.1	3.86393091351	350			
17076	564.05688	0.0824239276387	971870.0	0.38042756115	1723.0	Ly75	K06559	Cellular antigens
108755	8834.5714	1.290969226	3092100.0	1.21036770538	350			
59003	4805.7143	0.702244510723	1682000.0	0.658399948403	350			
17132	1460.2162	0.213376981424	540279.99	0.211486514589	370.0	Maf	K09035	Transcriptional misregulation in cancer
94275	16645.161	2.43230708541	12900000.0	5.04955965184	775.0	Maged1	K12464	Neurotrophin signaling pathway
14924	1048.0625	0.15315020652	1541699.9	0.603481055061	1471.0	Magi1	K05631	Rap1 signaling pathway
99470	2549.3902	0.372534687225	3762899.9	1.47294476814	1476.0	Magi3	K06112	Rap1 signaling pathway
67920	2919.7143	0.426649029064	1021900.0	0.400011240947	350			
26407	1072.1979	0.156677039599	1712300.0	0.670260542004	1597.0	Map3k4	K04428	MAPK signaling pathway
26409	1733.8515	0.253362481054	1003900.0	0.392965343759	579.0	Map3k7	K04427	MAPK signaling pathway
26412	9069.4275	1.3252880383	7446000.0	2.91465280369	821.0	Map4k2	K04414	MAPK signaling pathway
17357	86500.0	12.6399836498	17300000.0	6.77189007573	200.0	Marcksl1	K13536	Fc gamma R-mediated phagocytosis
17187	5478.8125	0.800602316997	876610.0	0.343139107473	160.0	Max	K04453	MAPK signaling pathway
17191	1986.59	0.290294394437	949590.02	0.371706314014	478.0	Mbd2	K11590	Chromosome-related
17192	955.13185	0.139570531415	470880.0	0.184320670454	493.0	Mbd3	K11591	Chromosome-related
17195	82786.885	12.0973973736	20200000.0	7.90706240056	244.0	Mbl2	K03991	Phagosome
171170	718.94286	0.105056947925	251630.0	0.0984977283096	350			
84004	2354.9383	0.344120018592	1526000.0	0.597335506102	648.0	McaM	K06534	CAM ligands
230125	6585.7143	0.962350532649	2305000.0	0.902266278876	350			
328949	1890.3714	0.276234261133	661629.99	0.258987604803	350			
19014	2119.0571	0.309651411526	741669.98	0.290318357054	350			
59024	610.77143	0.0892501836873	213770.0	0.0836778578895	350			
26896	5102.2857	0.745581593347	1785800.0	0.699031288857	350			
234959	3679.7143	0.537705532808	1287900.0	0.504133943846	350			
17289	714.04427	0.104341131769	709760.0	0.277827554922	994.0	MerTk	K05117	Enzyme-linked receptors
67493	840.92224	0.122881426177	465030.0	0.182030753868	553.0	MetT10d	K11393	Other enzymes
56335	2624.3103	0.383482535075	1522100.0	0.595808895044	580.0	MetTl3	K05925	Other enzymes
59052	3389.7143	0.495328709011	1186400.0	0.464402912477	350			
17308	6597.9866	0.964143846769	2949300.0	1.15447025436	447.0	Mgat1	K00726	Glycan metabolism
17314	11157.346	1.63038926029	2354200.0	0.921525064525	211.0	MgmT	K00567	DNA repair and recombination proteins
17237	7235.7143	1.05733306875	3849400.0	1.50680425766	532.0	Mgrn1	K10604	Ubiquitin mediated proteolysis
69674	16997.714	2.4838245901	5949199.9	2.32874726944	350			
70478	5149.5077	0.752482001531	3661300.0	1.43317463204	711.0	MipEp	K01410	Peptidases
67949	10216.0	1.49283321348	3575600.0	1.39962833265	350			
17346	1541.2178	0.225213500494	658100.0	0.257605829991	427.0	Mknk1	K04372	MAPK signaling pathway
17434	21969.841	3.21038648588	4152299.9	1.62537101065	189.0	Mocs2	K03635	Cofactor biosynthesis
57377	6603.8369	0.964998733432	5507600.0	2.15588796422	834.0	Mogs	K01228	Glycan metabolism
68533	13108.075	1.91544339515	2110400.1	0.826092340636	161.0	Mphosph6	K12593	RNA degradation
75339	11726.857	1.713610182	4104400.0	1.6066211345	350			
68463	18995.429	2.77574464718	6648400.2	2.60244134878	350			
67681	18891.429	2.7605474414	6612000.2	2.58819297891	350			
66845	23910.286	3.49393785089	8368600.1	3.27579421763	350			
66163	55714.286	8.14136027861	19500000.0	7.63305528767	350			
94067	8909.1429	1.30186613398	3118200.0	1.22058425631	350			
66493	54285.714	7.93260736852	19000000.0	7.43733592132	350			
68836	11670.571	1.70538527889	4084699.9	1.59890975232	350			
14548	17256.286	2.52160893521	6039700.1	2.36417255304	350			
121022	2524.7429	0.368933051745	883660.02	0.345898758367	350			
69902	15751.143	2.30166693625	5512900.0	2.15796258951	350			
12482	1361.2371	0.198913464595	396120.0	0.155056710798	291.0	Ms4a1	K06466	Hematopoietic cell lineage
17688	1007.8056	0.147267587354	1368600.0	0.535723049575	1358.0	Msh6	K08737	Mismatch repair
20288	5463.5371	0.798370168948	2502300.0	0.979497140838	458.0	Msr1	K06558	Phagosome
17761	842.63014	0.123130996444	615120.0	0.240781793259	730.0	MtaP7	K10433	Cytoskeleton proteins
17706	710447.76	103.815584629	47600000.0	18.6324836766	67.0	Atp8	K02125	Oxidative phosphorylation
3338892	22118.286	3.23207830522	7741400.1	3.03028384448	350			
17768	839.6	0.122688211241	293860.0	0.115028185992	350.0	Mthfd2	K13403	Other central metabolism enzymes
53332	4331.0912	0.632889271141	2897500.0	1.134193728	669.0	Mtmr1	K01112	Carbohydrate metabolism
54384	13099.394	1.91417486684	8645600.0	3.38422270744	660.0	Mtmr7	K01112	Carbohydrate metabolism
3338894	6187.4286	0.904150246684	2165600.0	0.847699719537	350			
67440	7104.5714	1.038169553	2486600.0	0.973351552734	350			
211401	32857.143	4.80131503235	11500000.0	4.50154542606	350			
17840	176857.14	25.8435995138	61899999.0	24.2300571628	350			
66175	844.62857	0.123423020982	295620.0	0.115717118161	350			
68753	44285.714	6.47133758242	15500000.0	6.06730035687	350			
17874	6973.6486	1.01903819981	2064200.0	0.808007832041	296.0	Myd88	K04729	NF-kappa B signaling pathway
17883	439.3299	0.0641979509001	852300.01	0.333623235795	1940.0	Myh3	K10352	Tight junction
216459	499.75845	0.0730281923334	103450.0	0.0404943368979	207.0	Myl6b	K12751	Vascular smooth muscle contraction
17898	5680.1143	0.83001794082	994020.0	0.389097929079	175.0	Myl7	K12754	Focal adhesion
17918	644.63033	0.0941978824434	1194500.0	0.467573566211	1853.0	Myo5a	K10357	Cytoskeleton proteins
17925	469.47966	0.0686036442348	992480.0	0.388495113431	2114.0	Myo9b	K10360	Cytoskeleton proteins
58916	363.05714	0.0530524429311	127070.0	0.0497401197643	350			
333789	15659.429	2.28826504653	5480800.2	2.14539748448	350			
76522	5303.9583	0.775051401054	509180.0	0.199312773917	96.0	Naa38	K12627	RNA degradation
192185	46013.667	6.72383813349	20200000.0	7.90706240056	439.0	Nadk	K00858	Cofactor biosynthesis
78914	9315.8621	1.36129878182	6754000.0	2.64377720066	725.0	Nadsyn1	K01950	Cofactor biosynthesis
17940	67.488952	0.00986195664533	94687.0	0.0370641592833	1403.0	Naip1	K12807	NOD-like receptor signaling pathway
98956	9880.2857	1.44377629715	3458100.0	1.35363428155	350			
269198	652.82857	0.0953958664845	228490.0	0.0894398360349	350			
68298	73.692529	0.0107684666089	102580.0	0.0401537852005	1392.0	NcaPd2	K06677	Chromosome-related
215387	370.25992	0.0541049634101	270660.0	0.105946807393	731.0	NcaPh	K06676	Chromosome-related
17974	2696.5789	0.394042927241	1024700.0	0.401107269399	380.0	Nck2	K07365	ErbB signaling pathway
228869	14172.286	2.07095333318	4960300.1	1.94165358496	350			
20602	3721.3592	0.543790976219	9199199.9	3.60092315072	2472.0	Ncor2	K06065	Notch signaling pathway
68169	3414.5714	0.498961001931	1195100.0	0.467808429451	350			
67602	17176.0	2.50987698461	6011600.0	2.35317308551	350			
66244	12779.429	1.86741934813	4472800.2	1.75082724191	350			
66208	6857.7143	1.00209707083	2400200.0	0.939531246229	350			
18008	220.01609	0.0321502864773	410109.99	0.160532934754	1864.0	Nes	K07609	Cytoskeleton proteins
18010	8517.8484	1.24468745095	3483800.0	1.36369425698	409.0	Neu1	K01186	Glycan metabolism
18016	118285.71	17.2847334151	41399998.0	16.2055627509	350			
18018	2581.311	0.377199177283	1850800.0	0.724474806483	717.0	Nfatc1	K04446	MAPK signaling pathway
18020	1145.3429	0.16736549745	400870.02	0.156916052607	350			
18027	3258.0827	0.476093781013	1733300.0	0.678480755391	532.0	NfiA	K09168	Transcription factors
18028	4573.3333	0.668287377307	2606800.0	1.02040248841	570.0	NfiB	K09169	Transcription factors
18045	11083.575	1.61960932695	2294300.0	0.898077884436	207.0	Nfyb	K08065	Antigen processing and presentation
53972	4699.1549	0.686673307558	3336400.0	1.30599618778	710.0	Ngef	K07525	Axon guidance
75570	12691.186	1.85452466516	3743899.9	1.46550743222	295.0	Nhej1	K10980	Non-homologous end-joining
212114	16717.429	2.4428673899	5851100.2	2.29034724719	350			
18081	36571.429	5.34407242323	12800000.0	5.01041577857	350			
69721	4427.1429	0.646925015853	1549500.0	0.60653431632	350			
268857	17660.286	2.58064423457	6181100.1	2.41952198984	350			
101613	2114.0286	0.308916612014	739910.01	0.289629436627	350			
79059	37160.947	5.4302169074	6280200.0	2.45831352911	169.0	Nme3	K00940	Purine metabolism
171567	3122.2785	0.456249123585	1233300.0	0.48276138904	395.0	Nme7	K00940	Purine metabolism
66454	36140.351	5.28108029754	10300000.0	4.03181894682	285.0	Nmnat1	K06210	Cofactor biosynthesis
100608	7526.5714	1.09983513798	2634300.0	1.03116705355	350			
329416	2336.0286	0.341356801265	817610.01	0.320044226158	350			
230899	737.10526	0.107710964562	112040.0	0.0438567956118	152.0	Nppa	K12334	HIF-1 signaling pathway
20320	26432.286	3.86247009094	9251300.1	3.62131718698	350			
14815	1190.2937	0.17393402204	931999.97	0.364820887134	783.0	Nr3c1	K05771	Neuroactive ligand-receptor interaction
18176	10658.201	1.55745070955	2014400.0	0.788514183153	189.0	Nras	K07828	MAPK signaling pathway
641340	5266.0	0.769504669361	1843100.0	0.721460728241	350			
223649	10378.958	1.51664577366	5179100.0	2.02730034053	499.0	NrbP2	K08875	Protein kinases
319504	26.286624	0.00384118494298	33016.0	0.0129237411989	1256.0	Nrcam	K06756	Cell adhesion molecules (CAMs)
18181	245.66802	0.0358987255038	182040.0	0.0712575069009	741.0	Nrf1	K11831	Huntington's disease
18186	1851.3543	0.270532810196	1708800.0	0.66889050644	923.0	Nrp1	K06724	Axon guidance
74455	1507.2	0.220242582161	527520.0	0.206491760274	350			
319638	13467.429	1.96795470942	4713600.2	1.84508568875	350			
67725	1420.6857	0.207600508896	497239.99	0.194638991534	350			
69912	15370.263	2.24601009263	5840699.9	2.28627616694	380.0	Nup43	K14305	RNA transport
67459	7809.1429	1.14112645751	2733200.0	1.06988034422	350			
18230	801.4	0.117106160658	280490.0	0.109794650135	350			
246730	12557.766	1.83502840367	4608700.1	1.80402372654	367.0	Oas1a	K14216	Measles
