Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
171567	1818100.0	3.92857268566	636335000.0	3.92857268566	350	Nme7	K00940	Purine metabolism
79050	4215900.0	9.10976821158	1475565000.0	9.10976821158	350			
Nop56	749660.0	1.61987448409	262381000.0	1.61987448409	350			
66394	9951100.0	21.5024584194	3482885000.0	21.5024584194	350	NosIp	K13125	
27020	9859800.0	21.3051762643	3450930000.0	21.3051762643	350			
14815	1700200.0	3.67381292567	595070000.0	3.67381292567	350	Nr3C1	K05771	Transcription factors
18176	1448700.0	3.13036865393	507045000.0	3.13036865393	350	NraS	K07828	MAPK signaling pathway
319504	1834200.0	3.9633617623	641970000.0	3.9633617623	350	NrcAm	K06756	Cell adhesion molecules (CAMs)
18181	1591000.0	3.43785223194	556850000.0	3.43785223194	350	Nrf1	K11831	Huntington's disease
18186	2012300.0	4.34820241755	704305000.0	4.34820241755	350	Nrp1	K06724	CAM ligands
221078	451200.0	0.974958470805	157920000.0	0.974958470805	350			
221294	5818300.0	12.5722537028	2036405000.0	12.5722537028	350			
64943	333060.0	0.719680115883	116571000.0	0.719680115883	350			
23959	241170.0	0.521123081569	84409500.0	0.521123081569	350	Nt5E	K01081	Purine metabolism
23386	7980300.0	17.2439297087	2793105000.0	17.2439297087	350			
66387	82519.0	0.178308063059	28881650.0	0.178308063059	350	NudT8	K01529	Other enzymes
18223	733130.0	1.5841562582	256595500.0	1.5841562582	350	NumBl	K06057	Notch signaling pathway
69912	2425900.0	5.24191434912	849065000.0	5.24191434912	350	Nup43	K14305	RNA transport
4931	989890.0	2.13896640218	346461500.0	2.13896640218	350			
56488	744120.0	1.60790358443	260442000.0	1.60790358443	350	Nxt1	K14285	RNA transport
Oas1a;Oas1g	357000.0	0.771409960278	124950000.0	0.771409960278	350			
79991	5422400.0	11.7167881474	1897840000.0	11.7167881474	350			
Obp1a	209450.0	0.452582118152	73307500.0	0.452582118152	350			
239017	876250.0	1.89341170222	306687500.0	1.89341170222	350	OgdHl	K00164	
Osap;4930583H14Rik	283110.0	0.61174754581	99088500.0	0.61174754581	350			
23762	3087200.0	6.67085946602	1080520000.0	6.67085946602	350			
Ostc	574370.0	1.24110571116	201029500.0	1.24110571116	350			
5016	64339.0	0.139024497015	22518650.0	0.139024497015	350			
P33monox;4833439L19Rik	913720.0	1.97437733587	319802000.0	1.97437733587	350			
18599	292300.0	0.631605410054	102305000.0	0.631605410054	350	PadI1	K01481	Other enzymes
18602	69527.0	0.150234790779	24334450.0	0.150234790779	350	PadI4	K01481	Other enzymes
54623	8007300.0	17.3022716385	2802555000.0	17.3022716385	350			
218693	10500000.0	22.6885282435	3675000000.0	22.6885282435	350	PaiP1	K14322	RNA transport
Pald	585000.0	1.26407514499	204750000.0	1.26407514499	350			
Palm2	704330.0	1.52192486645	246515500.0	1.52192486645	350			
255967	1865200.0	4.03034694092	652820000.0	4.03034694092	350			
64282	453430.0	0.979777082041	158700500.0	0.979777082041	350			
10914	11200000.0	24.201096793	3920000000.0	24.201096793	350			
84875	1238400.0	2.6759498454	433440000.0	2.6759498454	350			
230577	48504.0	0.104808035611	16976400.0	0.104808035611	350	ParS2	K01881	
170736	25600000.0	55.3167926698	8960000000.0	55.3167926698	350	ParVb	K06275	Focal adhesion
64099	1450100.0	3.13339379103	507535000.0	3.13339379103	350	ParVg	K06275	Focal adhesion
5074	865450.0	1.87007493031	302907500.0	1.87007493031	350			
Pbx1;PBX1	840350.0	1.81583854375	294122500.0	1.81583854375	350			
18515	5253800.0	11.3524752081	1838830000.0	11.3524752081	350	Pbx2	K09355	Transcription factors
57326	828610.0	1.79047060836	290013500.0	1.79047060836	350			
59093	1157100.0	2.50027581243	404985000.0	2.50027581243	350	PcbP3	K13162	
51585	399030.0	0.862228897618	139660500.0	0.862228897618	350			
654790	275460.0	0.595217332376	96411000.0	0.595217332376	350			
78991	36749.0	0.0794076880399	12862150.0	0.0794076880399	350			
18574	23578.0	0.0509476303737	8252300.0	0.0509476303737	350	Pde1b	K13755	Calcium signaling pathway
9659	1487700.0	3.21464033027	520695000.0	3.21464033027	350			
242202	3059500.0	6.6110049677	1070825000.0	6.6110049677	350	Pde5a	K13762	Purine metabolism
236900	6322900.0	13.6625995458	2213015000.0	13.6625995458	350	Pdk3	K00898	Other enzymes
8572	6114000.0	13.2112058743	2139900000.0	13.2112058743	350			
381511	17000000.0	36.7338076323	5950000000.0	36.7338076323	350	Pdp1	K01102	Other enzymes
55066	1332900.0	2.88014659959	466515000.0	2.88014659959	350			
51248	283590.0	0.612784735673	99256500.0	0.612784735673	350			
118987	250570.0	0.541434716377	87699500.0	0.541434716377	350			
Pet117	220970.0	0.477474674853	77339500.0	0.477474674853	350			
Pex2	139460.0	0.301346871317	48811000.0	0.301346871317	350			
109054	1006600.0	2.17507357427	352310000.0	2.17507357427	350	PfdN4	K09550	Chaperones and folding catalysts
56698	1324500.0	2.861995777	463575000.0	2.861995777	350	PhaX	K14291	RNA transport
Phf11;D14Ertd668e	863770.0	1.8664447658	302319500.0	1.8664447658	350			
68479	26800000.0	57.9097673262	9380000000.0	57.9097673262	350	Phf5a	K12834	Spliceosome
23187	262900.0	0.568077530972	92015000.0	0.568077530972	350			
90102	961780.0	2.07822597086	336623000.0	2.07822597086	350			
84457	613040.0	1.32466431946	214564000.0	1.32466431946	350			
224938	302100.0	0.652781369748	105735000.0	0.652781369748	350	Pja2	K10634	Ubiquitin labeling
18772	12600000.0	27.2262338922	4410000000.0	27.2262338922	350	Pkp1	K10387	Cytoskeleton proteins
11187	413520.0	0.893539066594	144732000.0	0.893539066594	350			
18783	1855600.0	4.00960314367	649460000.0	4.00960314367	350	Pla2g4a	K01047	Glycerophospholipid metabolism
8605	34282.0	0.0740769643088	11998700.0	0.0740769643088	350			
27226	550760.0	1.1900889348	192766000.0	1.1900889348	350	Pla2g7	K01062	Ether lipid metabolism
23228	33300000.0	71.955046715	11655000000.0	71.955046715	350			
54477	509020.0	1.099896633	178157000.0	1.099896633	350			
79666	9060200.0	19.5773908182	3171070000.0	19.5773908182	350			
Plgrkt	2949300.0	6.37288346176	1032255000.0	6.37288346176	350			
84898	4570600.0	9.87620830377	1599710000.0	9.87620830377	350			
18844	112070.0	0.242162224785	39224500.0	0.242162224785	350	PlxNa1	K06820	CAM ligands
67037	1388100.0	2.99942343379	485835000.0	2.99942343379	350	Pmf1	K11546	Chromosome-related
18947	1539900.0	3.32743472782	538965000.0	3.32743472782	350	PnlIprp2	K14075	Glycerolipid metabolism
10908	489420.0	1.05754471361	171297000.0	1.05754471361	350			
Poc5	589360.0	1.27349628624	206276000.0	1.27349628624	350			
79983	358240.0	0.774089367423	125384000.0	0.774089367423	350			
140484	558250.0	1.20627341828	195387500.0	1.20627341828	350	PofUt1	K03691	Other types of O-glycan biosynthesis
224143	218080.0	0.471229927556	76328000.0	0.471229927556	350	PogLut1	K13667	Glycosyltransferases
18968	1365900.0	2.95145340264	478065000.0	2.95145340264	350	PolA1	K02320	Purine metabolism
18970	4518600.0	9.76384606866	1581510000.0	9.76384606866	350	PolB	K02330	Base excision repair
18972	4523700.0	9.77486621095	1583295000.0	9.77486621095	350	PolD2	K02328	DNA replication complex
67967	3777200.0	8.16181989345	1322020000.0	8.16181989345	350	PolD3	K03504	DNA replication complex
26073	3465600.0	7.48851080767	1212960000.0	7.48851080767	350			
59001	18300000.0	39.54286351	6405000000.0	39.54286351	350	PolE3	K02326	Purine metabolism
231329	1074700.0	2.32222488602	376145000.0	2.32222488602	350	PolR2b	K03010	RNA polymerase
67710	2356800.0	5.09260222516	824880000.0	5.09260222516	350	PolR2g	K03015	RNA polymerase
245841	18000000.0	38.8946198459	6300000000.0	38.8946198459	350	PolR2h	K03016	RNA polymerase
8499	440200.0	0.951189536454	154070000.0	0.951189536454	350			
8497	4395000.0	9.49676967905	1538250000.0	9.49676967905	350			
228005	4438100.0	9.58990068546	1553335000.0	9.58990068546	350	PpiG	K09566	Chaperones and folding catalysts
319468	3826600.0	8.2685640168	1339310000.0	8.2685640168	350	Ppm1h	K01090	Other enzymes
26472	8543900.0	18.4617634723	2990365000.0	18.4617634723	350			
Ppp1r17	105030.0	0.226950106801	36760500.0	0.226950106801	350			
55607	435320.0	0.940644772852	152362000.0	0.940644772852	350			
225849	311810.0	0.673762856342	109133500.0	0.673762856342	350	Ppp2r5b	K11584	mRNA surveillance pathway
9989	2616600.0	5.65398123827	915810000.0	5.65398123827	350			
Ppp6r2	3869700.0	8.36169502321	1354395000.0	8.36169502321	350			
130814	1179100.0	2.54781368113	412685000.0	2.54781368113	350			
94315	488120.0	1.05473565773	170842000.0	1.05473565773	350	PrcC	K13105	
19076	88761.0	0.191795852897	31066350.0	0.191795852897	350	PriM2	K02685	Purine metabolism
108097	347890.0	0.751724961011	121761500.0	0.751724961011	350	PrkAb2	K07199	Insulin signaling pathway
18759	1346200.0	2.90888540203	471170000.0	2.90888540203	350	PrkCi	K06069	Endocytosis
18761	1906800.0	4.12023672901	667380000.0	4.12023672901	350	PrkCq	K06068	Tight junction
Prkd2;Prkd1;Prkd3	1541900.0	3.33175635225	539665000.0	3.33175635225	350			
67229	1962200.0	4.23994572565	686770000.0	4.23994572565	350	PrpF18	K12817	Spliceosome
Prrc2a	449590.0	0.971479563141	157356500.0	0.971479563141	350			
Prss3;Gm10334	10100000.0	21.824203358	3535000000.0	21.824203358	350			
57716	54200000.0	117.116021981	18970000000.0	117.116021981	350			
73902	9395600.0	20.3021272347	3288460000.0	20.3021272347	350	PsmB11	K11598	Proteasome
26024	4109600.0	8.88007387327	1438360000.0	8.88007387327	350			
79810	985540.0	2.12956686905	344939000.0	2.12956686905	350			
19224	4229800.0	9.13980350135	1480430000.0	9.13980350135	350	PtgS1	K00509	Arachidonic acid metabolism
5783	3800700.0	8.21259898047	1330245000.0	8.21259898047	350			
320139	9912000.0	21.4179706618	3469200000.0	21.4179706618	350	PtpN7	K04458	MAPK signaling pathway
19262	2358600.0	5.09649168714	825510000.0	5.09649168714	350	PtpRa	K01104	Other enzymes
19274	181140.0	0.391409524383	63399000.0	0.391409524383	350	PtpRm	K05693	Cell adhesion molecules (CAMs)
19276	15500000.0	33.4925893118	5425000000.0	33.4925893118	350	PtpRn2	K07817	Other enzymes
19280	97299.0	0.210244867577	34054650.0	0.210244867577	350	PtpRs	K06778	CAM ligands
Ptrhd1	6481000.0	14.0042239567	2268350000.0	14.0042239567	350			
9698	1042300.0	2.2522145703	364805000.0	2.2522145703	350			
54517	1140300.0	2.46397416724	399105000.0	2.46397416724	350			
5817	1946000.0	4.20494056779	681100000.0	4.20494056779	350			
Pxdc1;1300014I06Rik	12000000.0	25.929746564	4200000000.0	25.929746564	350			
209027	1213300.0	2.62171345884	424655000.0	2.62171345884	350	PycR1	K00286	Arginine and proline metabolism
Pyhin1;BC094916	1472400.0	3.1815799034	515340000.0	3.1815799034	350			
227638	103110.0	0.222801347351	36088500.0	0.222801347351	350	QsoX2	K10758	Other enzymes
75767	1031200.0	2.22822955473	360920000.0	2.22822955473	350	Rab11fip1	K12484	Endocytosis
268451	105000000.0	226.885282435	36750000000.0	226.885282435	350	Rab11fip4	K12485	Endocytosis
52055	1813500.0	3.91863294948	634725000.0	3.91863294948	350	Rab11fip5	K12484	Endocytosis
68328	270200.0	0.583851460132	94570000.0	0.583851460132	350	Rab13	K06109	GTP-binding signaling proteins
80718	1167500.0	2.52274825945	408625000.0	2.52274825945	350	Rab27b	K07886	GTP-binding signaling proteins
19338	725680.0	1.56805820721	253988000.0	1.56805820721	350	Rab33b	K07920	GTP-binding signaling proteins
19376	167500.0	0.361936045789	58625000.0	0.361936045789	350	Rab34	K07921	GTP-binding signaling proteins
72433	5846500.0	12.6331886072	2046275000.0	12.6331886072	350	Rab38	K07923	GTP-binding signaling proteins
19354	66600000.0	143.91009343	23310000000.0	143.91009343	350	Rac2	K07860	MAPK signaling pathway
19765	1274200.0	2.75330692265	445970000.0	2.75330692265	350	RalBp1	K08773	Pathways in cancer
Ralgapa2	102640.0	0.22178576561	35924000.0	0.22178576561	350			
26953	994440.0	2.14879809775	348054000.0	2.14879809775	350			
5909	139850.0	0.302189588081	48947500.0	0.302189588081	350			
74012	5242000.0	11.326977624	1834700000.0	11.326977624	350	Rap2b	K07838	GTP-binding signaling proteins
9771	2135200.0	4.61376623861	747320000.0	4.61376623861	350			
8437	274020.0	0.592105762788	95907000.0	0.592105762788	350			
9770	29400000.0	63.5278790817	10290000000.0	63.5278790817	350			
19650	883400.0	1.90886150955	309190000.0	1.90886150955	350	Rbl1	K04681	Transcription factors
229700	1388200.0	2.99963951501	485870000.0	2.99963951501	350	Rbm15	K13190	
66810	3366700.0	7.27480647974	1178345000.0	7.27480647974	350	Rbm22	K12872	Spliceosome
74213	872530.0	1.88537348079	305385500.0	1.88537348079	350	Rbm26	K13192	
225432	1441100.0	3.11394648111	504385000.0	3.11394648111	350	Rbm27	K13193	
Rbm38;Rbm24	19500000.0	42.1358381664	6825000000.0	42.1358381664	350			
10180	17600000.0	38.0302949605	6160000000.0	38.0302949605	350			
5937	6031100.0	13.0320745418	2110885000.0	13.0320745418	350			
5939	1031600.0	2.22909387961	361060000.0	2.22909387961	350			
Rc3h2;Rc3h1	223660.0	0.483287259708	78281000.0	0.483287259708	350			
1827	190290.0	0.411180956138	66601500.0	0.411180956138	350			
71330	925420.0	1.99965883877	323897000.0	1.99965883877	350	RcbTb1	K11494	Chromosome-related
283248	2797600.0	6.04508824894	979160000.0	6.04508824894	350			
92241	1238900.0	2.67703025151	433615000.0	2.67703025151	350			
105014	990260.0	2.1397659027	346591000.0	2.1397659027	350	Rdh14	K11162	Other enzymes
Reg1	22300000.0	48.1861123647	7805000000.0	48.1861123647	350			
Reg2	966080.0	2.08751746338	338128000.0	2.08751746338	350			
11079	1495700.0	3.23192682798	523495000.0	3.23192682798	350			
56729	4879900.0	10.5445475215	1707965000.0	10.5445475215	350			
72151	10500000.0	22.6885282435	3675000000.0	22.6885282435	350	Rfc5	K10756	
10636	5969300.0	12.898536347	2089255000.0	12.898536347	350			
60626	782870.0	1.69163505771	274004500.0	1.69163505771	350			
78757	2179100.0	4.70862589479	762685000.0	4.70862589479	350	RicTor	K08267	mTOR signaling pathway
56532	3659300.0	7.90706013346	1280755000.0	7.90706013346	350	RipK3	K08847	Other enzymes
146206	925920.0	2.00073924487	324072000.0	2.00073924487	350			
56736	566650.0	1.22442424087	198327500.0	1.22442424087	350	Rnf14	K11971	Ubiquitin labeling
24018	793860.0	1.71538238394	277851000.0	1.71538238394	350	RngTt	K13917	mRNA surveillance pathway
67225	867680.0	1.87489354155	303688000.0	1.87489354155	350	RnpC3	K13157	
79641	132770.0	0.286891037608	46469500.0	0.286891037608	350			
76808	6767600.0	14.6235127372	2368660000.0	14.6235127372	350	Rpl18a	K02882	Ribosome
Rprd2	3403500.0	7.3543243692	1191225000.0	7.3543243692	350			
20112	704720.0	1.52276758321	246652000.0	1.52276758321	350	Rps6ka2	K04373	MAPK signaling pathway
126638	480240.0	1.03770845749	168084000.0	1.03770845749	350			
20135	9450700.0	20.4211879877	3307745000.0	20.4211879877	350	Rrm2	K10808	DNA repair and recombination proteins
9136	509870.0	1.10173332338	178454500.0	1.10173332338	350			
233532	4740800.0	10.2439785425	1659280000.0	10.2439785425	350	Rsf1	K11657	Chromosome-related
23168	29600000.0	63.9600415244	10360000000.0	63.9600415244	350			
Rtkn2	11900000.0	25.7136653426	4165000000.0	25.7136653426	350			
12394	6341600.0	13.7030067342	2219560000.0	13.7030067342	350	RunX1	K08367	Transcription factors
20191	4554000.0	9.84033882102	1593900000.0	9.84033882102	350	Ryr2	K04962	Calcium signaling pathway
795	95591.0	0.206554200316	33456850.0	0.206554200316	350			
113174	4599800.0	9.93930402041	1609930000.0	9.93930402041	350			
26278	72071.0	0.155731897051	25224850.0	0.155731897051	350			
55095	609410.0	1.31682057113	213293500.0	1.31682057113	350			
8819	43552.0	0.0941076935294	15243200.0	0.0941076935294	350			
Sarg	4309700.0	9.31245239722	1508395000.0	9.31245239722	350			
Sash3	2646500.0	5.71858952346	926275000.0	5.71858952346	350			
6304	496000000.0	1071.76285798	1.736e+11	1071.76285798	350			
8796	16200000.0	35.0051578613	5670000000.0	35.0051578613	350			
29106	244910.0	0.529204519248	85718500.0	0.529204519248	350			
10590	229550.0	0.496014443646	80342500.0	0.496014443646	350			
6341	148030.0	0.319865031988	51810500.0	0.319865031988	350			
60592	3877800.0	8.37919760214	1357230000.0	8.37919760214	350			
23513	1853300.0	4.00463327558	648655000.0	4.00463327558	350			
69938	180740.0	0.390545199497	63259000.0	0.390545199497	350	ScrN1	K14358	Peptidases
57147	515720.0	1.11437407483	180502000.0	1.11437407483	350			
27111	28100000.0	60.7188232039	9835000000.0	60.7188232039	350			
66286	276420.0	0.597291712101	96747000.0	0.597291712101	350	Sec11c	K13280	Protein export
6397	657160.0	1.41999935433	230006000.0	1.41999935433	350			
51714	1805400.0	3.90113037055	631890000.0	3.90113037055	350			
71599	759410.0	1.64094240318	265793500.0	1.64094240318	350	SenP8	K08597	Ubiquitin labeling
54204	115000000.0	248.493404571	40250000000.0	248.493404571	350	SepT1	K13737	Bacterial invasion of epithelial cells
55964	1091200.0	2.35787828755	381920000.0	2.35787828755	350			
Serpina3g	17100000.0	36.9498888536	5985000000.0	36.9498888536	350			
89777	338040.0	0.730440960707	118314000.0	0.730440960707	350			
282663	2736200.0	5.91241437902	957670000.0	5.91241437902	350	SerPinb1b	K13963	Amoebiasis
20724	84700000.0	183.020794497	29645000000.0	183.020794497	350	SerPinb5	K10139	p53 signaling pathway
91404	870380.0	1.88072773453	304633000.0	1.88072773453	350			
233904	493190.0	1.06569097566	172616500.0	1.06569097566	350	SetD1a	K11422	Chromosome-related
73251	28100000.0	60.7188232039	9835000000.0	60.7188232039	350	SetD7	K11431	Chromosome-related
84505	89400000.0	193.176611901	31290000000.0	193.176611901	350	SetDb1	K11421	Chromosome-related
Sfr1	3718000.0	8.0338998104	1301300000.0	8.0338998104	350			
Sfswap	835130.0	1.804559104	292295500.0	1.804559104	350			
84826	239260.0	0.516995930241	83741000.0	0.516995930241	350			
81855	3857100.0	8.33446878932	1349985000.0	8.33446878932	350			
24052	640650.0	1.38432434468	224227500.0	1.38432434468	350	SgcD	K12563	Hypertrophic cardiomyopathy (HCM)
20400	187000000.0	404.071883955	65450000000.0	404.071883955	350	Sh2D1a	K07990	Cellular antigens
63898	294460.0	0.636272764435	103061000.0	0.636272764435	350			
23616	7761900.0	16.7720083212	2716665000.0	16.7720083212	350			
152503	414000.0	0.894576256456	144900000.0	0.894576256456	350			
22941	190350.0	0.411310604871	66622500.0	0.411310604871	350			
Sik2	72012.0	0.15560440913	25204200.0	0.15560440913	350			
Sik3	111470.0	0.240865737457	39014500.0	0.240865737457	350			
81500	330610.0	0.714386125959	115713500.0	0.714386125959	350	Sil1	K14001	Protein processing in endoplasmic reticulum
20469	5785700.0	12.5018112246	2024995000.0	12.5018112246	350	SipA1	K08013	Leukocyte transendothelial migration
75387	222880.0	0.481601826181	78008000.0	0.481601826181	350	SirT4	K11414	Chromosome-related
8631	10600000.0	22.9046094648	3710000000.0	22.9046094648	350			
57606	2012500.0	4.34863458	704375000.0	4.34863458	350			
140919	1192500.0	2.57676856479	417375000.0	2.57676856479	350	Slc17a6	K12302	Transporters
20514	2756200.0	5.9556306233	964670000.0	5.9556306233	350	Slc1a5	K05616	Protein digestion and absorption
