Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Q12962	6024792.0	8.34375215568	1313404700.0	4.33765882442	218	Taf10	K03134	Basal transcription factors
Q12972	14065037.0	19.4787110972	4936828000.0	16.3043999605	351	Ppp1r8	K13216	Other enzymes
Q13131	nan	nan	nan	nan	559	PrkAa1	K07198	mTOR signaling pathway
Q13153	2223205.7	3.07892411089	2094259800.0	6.91651590868	942	Pak1	K04409	MAPK signaling pathway
Q13158	6440315.8	8.91921228808	1339585700.0	4.4241243637	208	FadD	K02373	Apoptosis
A6PVW9;A6PVX1;C9JVL0;F2Z2W8;F8WCR4;H0Y532;Q13228;Q13228-2;Q13228-3	19211010.0	26.6053842357	6723853500.0	22.2062418905	350			
Q08170	23332054.0	32.3126301886	11526035000.0	38.0659574526	494	SrsF4	K12893	Spliceosome
Q13287	4951005.1	6.85666152058	1732851800.0	5.72292751935	350			
E9PI78;E9PNF1;H0YDP7;Q13405	nan	nan	nan	nan	350			
Q13425;Q13425-2	2265801.4	3.13791502107	793030490.0	2.61906760573	350			
Q13542	nan	nan	nan	nan	350			
Q13554	14103990.0	19.5326572214	9393257300.0	31.0222320792	666	CamK2b	K04515	ErbB signaling pathway
E9PNJ4;E9PQJ4;H0YDB2;Q13586	8541630.1	11.8293286407	2989570500.0	9.87337479494	350			
Q13619	nan	nan	nan	nan	759	Cul4a	K10609	Nucleotide excision repair
F8WBL2;H7BY94;Q13895	nan	nan	nan	nan	350			
J3KS23;Q13951	3145853.4	4.35670162351	1101048700.0	3.63633053062	350			
Q14012	2592908.7	3.59092688264	959376220.0	3.16844208538	370	CamK1	K08794	Other enzymes
Q14118	70915124.0	98.2105637415	63469036000.0	209.613247221	895	Dag1	K06265	ECM-receptor interaction
Q14191	nan	nan	nan	nan	1432	Wrn	K10900	DNA replication control
Q14258	894932.91	1.23939521846	563807730.0	1.86203504168	630	TriM25	K10652	Ubiquitin labeling
Q14353	5014901.7	6.9451521098	1349008600.0	4.45524449395	269	GamT	K00542	Glycine, serine and threonine metabolism
Q14554	1521201.7	2.10671670717	789503680.0	2.6074199403	519	PdiA5	K09583	Chaperones and folding catalysts
Q14683	19000973.0	26.3145033768	23428200000.0	77.3741242666	1233	Smc1a	K06636	Chromosome-related
Q14694	nan	nan	nan	nan	1604	Usp10	K11841	Ubiquitin labeling
Q14766	29809937.0	41.2838694024	51302902000.0	169.433294687	1721	LtbP1	K08023	
Q15007	6457122.7	8.94248821331	2259992900.0	7.46386711255	350	FCF1	K14566	Ribosome biogenesis in eukaryotes
Q15018	nan	nan	nan	nan	350			
Q15113	nan	nan	nan	nan	350			
Q15393	nan	nan	nan	nan	1217	Sf3B3	K12830	Spliceosome
Q15427	47832902.0	66.2439266243	20281150000.0	66.9806566604	424	Sf3B4	K12831	Spliceosome
Q15428	14919026.0	20.6614029743	7176051500.0	23.6996739188	481	Sf3A2	K12826	Spliceosome
Q15642	nan	nan	nan	nan	601	TriP10	K07196	Insulin signaling pathway
H0YJ97;Q15643	4152705.1	5.75109350332	1453446800.0	4.80016276616	350			
H0YAL2;Q15645	nan	nan	nan	nan	350			
Q15691	510646610.0	707.195991659	1.3685329e+11	451.972557292	268	MapRe1	K10436	Cytoskeleton proteins
B4DWS4	nan	nan	nan	nan	541	Slc1a5	K05616	Protein digestion and absorption
F5H0Y3;Q15773	nan	nan	nan	nan	350			
Q15847	nan	nan	nan	nan	350			
Q16186	54336941.0	75.2513893595	19017929000.0	62.8087348469	350			
Q16222	42635150.0	59.0455445964	22255548000.0	73.5013162161	522	Uap1	K00972	Amino sugar and nucleotide sugar metabolism
Q16610;Q16610-2;Q16610-3;Q16610-4	54148949.0	74.9910386859	18952132000.0	62.5914332508	350			
Q16626	19069980.0	26.410071374	6674493000.0	22.0432235852	350			
Q16795	3763490.8	5.21206947483	1418836000.0	4.68585691508	377	NduFa9	K03953	Oxidative phosphorylation
P35558	nan	nan	nan	nan	622	Pck1	K01596	Glycolysis / Gluconeogenesis
Q2TAY7	2287404.4	3.16783307929	1173438500.0	3.8754055505	513	Smu1	K13111	
Q2TBA0	nan	nan	nan	nan	621	KbtBd5	K10473	Ubiquitin labeling
Q3SY69	nan	nan	nan	nan	923	AldH1l2	K00289	One carbon pool by folate
M0QXC3;M0R003;M0R047;M0R0C3;M0R1Y4;M0R2D2;M0R2F8;M0R2Z3;M0R303;Q330K1;Q3ZCQ8;Q3ZCQ8-2	2935591.9	4.06550985392	1027457200.0	3.39328676857	350			
Q52LJ0;Q52LJ0-2	1943398.1	2.69141774292	680189340.0	2.24639769671	350			
Q53FA7	nan	nan	nan	nan	332	Tp53i3	K10133	p53 signaling pathway
Q53H82	12567985.0	17.4054393805	4398794800.0	14.5274880477	350			
Q5F1R6	nan	nan	nan	nan	531	DnaJc21	K09506	Ribosome Biogenesis
Q5H9L2;Q6IPX3;Q6IPX3-2;Q969E4	35160933.0	48.6944794965	12306327000.0	40.6429548392	350			
Q5HYI8	5768680.8	7.98906300175	1361408700.0	4.4961971441	236	RabL3	K07933	GTP-binding signaling proteins
Q5JTD0	17901039.0	24.7912015461	9970878700.0	32.9298882365	557	TjaP1	K06105	Tight junction
Q5JTJ3;Q5JTJ3-2;Q5JTJ3-3	6883018.7	9.53231283598	2409056500.0	7.95616551832	350			
H0YD16;H0YDU3;Q5JTV8;Q5JTV8-2	11772929.0	16.3043639884	4120525200.0	13.6084730738	350			
Q5JVL2;Q8NI08;Q8NI08-2;Q8NI08-7	50874169.0	70.455786235	17805959000.0	58.8060749162	350			
Q9Y5K5	8341931.3	11.5527651854	3069830700.0	10.1384426486	368	UchL5	K05610	Ubiquitin labeling
Q92530	30257092.0	41.9031356767	8199671900.0	27.080289247	271	PsmF1	K06700	Proteasome
Q5RKV6	nan	nan	nan	nan	272	ExoSc6	K12587	RNA degradation
Q5SXM7;Q5SXM8	6737024.0	9.33012434668	2357958400.0	7.78740860404	350			
Q5T0D9;Q5T0D9-2	nan	nan	nan	nan	350			
Q5T1J5;Q9Y6H1	36996104.0	51.2360132104	12948636000.0	42.764248681	350			
Q5T1M5;Q5T1M5-2;Q5T1M5-3	7175709.2	9.93766077004	2511498200.0	8.29449013677	350			
Q5T8P6	2503404.5	3.46697225289	2520928300.0	8.32563404578	1007	Rbm26	K13192	
Q5TAQ0;Q9BRT2	9333715.1	12.9262894862	3266800300.0	10.7889557186	350			
A8MRA7;E9PPX6;H0YD21;H0YEW4;I3L1W9;I3L448;Q5TC12;Q5TC12-2;Q5TC12-3	158300440.0	219.230744812	55405154000.0	182.981418573	350			
Q5TDF0;Q9BSD7	2208399.9	3.05841951494	772939960.0	2.55271649191	350			
Q5U5X0	11233000.0	15.5566147287	3931550000.0	12.9843623608	350			
K7EQW8;Q5VU58	2513899800.0	3481.50722472	8.7986493e+11	2905.84758674	350			
Q5VU66	nan	nan	nan	nan	284	Tpm3	K09290	Cytoskeleton proteins
Q5VXM9;Q5VXN0;Q9H7B2	6948595.7	9.6231306161	2432008500.0	8.0319669414	350			
Q5VZ66	86267870.0	119.472626819	30193754000.0	99.7180864971	350			
B7Z652;Q6DKI1	2592800.9	3.5907775901	907480320.0	2.99705035168	350			
I3L4V6;Q6DKJ4;Q6DKJ4-2;Q6DKJ4-3	3709800.0	5.13771292804	1298430000.0	4.28820328371	350			
Q6EMK4	nan	nan	nan	nan	350			
Q6I9Y2	6722889.5	9.31054943607	1371469500.0	4.529424007	204	ThoC7	K13176	RNA transport
Q6JUT2;Q9Y3B3;Q9Y3B3-2	19854050.0	27.4959322225	6948917500.0	22.949539707	350			
Q6NVY1	nan	nan	nan	nan	386	HibCh	K05605	Valine, leucine and isoleucine degradation
C9K0W5;Q6NXR6;Q86TU7;Q86TU7-2;Q86TU7-3	1624405.1	2.24964339928	568541780.0	1.87766974571	350			
Q6P1J9	2353505.8	3.25937710251	823727030.0	2.72044619651	350			
Q6QNY1	nan	nan	nan	nan	350			
Q6UN15;Q6UN15-3;Q6UN15-4;Q6UN15-5	13208012.0	18.2918146547	4622804200.0	15.2673029354	350			
Q6UXN9	nan	nan	nan	nan	350			
Q6UXV4	nan	nan	nan	nan	350			
Q6YP21	1610402.6	2.23025129586	731122780.0	2.41461080381	454	CcbL2	K00816	Tryptophan metabolism
Q6ZMP0;Q6ZMP0-2	5462613.8	7.56518991351	1911914800.0	6.31430213684	350			
Q6ZN40	38092932.0	52.7550135326	13332526000.0	44.0320862683	350			
Q6ZUT6;Q6ZUT6-2;Q6ZUT6-3;Q6ZUT6-4	42985001.0	59.530054275	15044750000.0	49.6868882825	350			
C9JHK9;C9JZV3;Q75MJ1;Q9UG63	nan	nan	nan	nan	350			
E7ENF7;H7C5K4;Q76M96;Q76M96-2	nan	nan	nan	nan	350			
Q7L014	9477072.2	13.1248251555	9770861400.0	32.2693098128	1031	Ddx46	K12811	Spliceosome
C9IZ80;C9J188;C9JFN4;C9JV57;C9JWF5;H0Y503;Q7L1Q6;Q7L1Q6-2;Q7L1Q6-3;Q7L1Q6-4	25325019.0	35.072693277	8863756600.0	29.2734996559	350			
D6RCK3;H7BZ12;Q7L9L4;Q7L9L4-2;Q9H8S9;Q9H8S9-2	nan	nan	nan	nan	350			
Q7LGA3	64728153.0	89.6422094119	23043222000.0	76.1026934434	356	Hs2St1	K02513	Glycosyltransferases
Q7Z4G1;Q7Z4G1-2	9801628.3	13.5743038527	3430569900.0	11.3298222547	350			
Q7Z4H3;Q7Z4H3-2;Q7Z4H3-3	24682069.0	34.1822699315	8638724200.0	28.5303062018	350			
Q7Z7E8	3496887.6	4.84284991925	1475686600.0	4.87361207293	422	Ube2q1	K10582	Ubiquitin mediated proteolysis
E9PMZ5;H0YCP1;Q86UU1;Q86UU1-2;Q86UU1-3	nan	nan	nan	nan	350			
Q86VQ2	nan	nan	nan	nan	502	WasF3	K06083	Adherens junction
Q86XP3	nan	nan	nan	nan	938	Ddx42	K12835	Spliceosome
Q86YR5;Q86YR5-3;Q86YR5-4	nan	nan	nan	nan	350			
Q8IWJ2	3183892.1	4.40938153099	1114362200.0	3.6802997815	350	GPHN	K15376	
Q8IX12;Q8IX12-2	nan	nan	nan	nan	350			
Q8IXM3	9050399.2	12.5339244632	3167639700.0	10.4614672822	350			
Q8N392;Q8N392-2	nan	nan	nan	nan	350			
Q8N4Q1;Q8N4Q1-2	10863006.0	15.0442089502	3802052100.0	12.5566817619	350			
Q8N556;Q8N556-2	1749098.4	2.42233151709	612184440.0	2.02180427582	350			
Q8N5L8	nan	nan	nan	nan	350			
Q8N6M0	nan	nan	nan	nan	350			
Q8N8Y2	1676696.3	2.32206163591	586843700.0	1.93811378462	350	Atp6v0d2	K02146	Oxidative phosphorylation
Q8NB90;Q8NB90-2;Q8NB90-3	nan	nan	nan	nan	350			
Q8NBF2;Q8NBF2-2	23068007.0	31.9469507219	8073802400.0	26.6645918253	350			
Q8NCW5;Q8NCW5-2	2631091.5	3.64380635463	920882020.0	3.04131089245	350			
H7BZ98;Q8NDI1;Q8NDI1-2;Q8NDI1-3	nan	nan	nan	nan	350			
F5GYK6;H0YGW7;Q5STZ7;Q5STZ8;Q8NE71;Q8NE71-2	nan	nan	nan	nan	350			
G3V4G1;Q8NEJ9;Q8NEJ9-2	32373051.0	44.8335335174	11330568000.0	37.420406879	350			
Q8NEZ2	8072197.3	11.1792097757	3204662300.0	10.5837383594	397	Vps37a	K12185	Endocytosis
Q8NFH3	nan	nan	nan	nan	380	Nup43	K14305	RNA transport
Q8NFQ8	24675056.0	34.1725576072	8636269600.0	28.522199624	350			
Q8NFW8	9644466.5	13.3566500138	4185698500.0	13.8237148343	434	CmaS	K00983	Amino sugar and nucleotide sugar metabolism
H7BZ18;Q8NI22;Q8NI22-2;Q8NI22-3	nan	nan	nan	nan	350			
Q8TBX8	2023203.5	2.80194047604	851768670.0	2.81305669744	421	Pip4k2c	K00920	Phosphatidylinositol signaling system
Q8TCS8	3331706.8	4.61409054364	2608726400.0	8.61559661652	783	PnpT1	K00962	Purine metabolism
Q8TDB4	31457049.0	43.5649596542	11009967000.0	36.3615879508	350			
Q8WU79	11621960.0	16.0952865764	14353121000.0	47.402709891	1235	SmaP2	K12486	Endocytosis
Q8WV24	1697699.9	2.35114958331	594194960.0	1.96239210326	350			
Q8WVC0;Q8WVC0-2	4734793.3	6.55722916303	1657177700.0	5.47300574913	350			
E5RFP0;Q8WVJ2	20677952.0	28.6369565248	7237283200.0	23.9018981257	350			
B7Z4U7;B7Z594;B7Z5N7;B7Z738;G3V2M8;G3V363;G3V3K9;G3V4I1;G3V5F3;H0YJS6;J3KNG4;Q8WVM8	26312044.0	36.4396271017	9209215400.0	30.4144141145	350			
Q8WVY7	44123075.0	61.1061763039	14031138000.0	46.3393267607	318	UblCp1	K01090	Other enzymes
Q8WW59	9143721.3	12.6631665139	3200302500.0	10.5693396559	350			
Q8WXA9	6209992.1	8.60023631872	3191935900.0	10.5417080688	514	SreK1	K13165	
Q8WXX5	2040993.3	2.82657762237	530658260.0	1.75255538848	260	DnaJc9	K09529	Chaperones and folding catalysts
Q8WZ42	nan	nan	nan	nan	34942	Ttn	K12567	Other enzymes
Q92556	5825215.5	8.06735807401	4234931700.0	13.9863127179	727	ElmO1	K12366	Chemokine signaling pathway
Q92572	nan	nan	nan	nan	193	Ap3S1	K12399	Lysosome
Q92665	12926963.0	17.9025890682	4524437000.0	14.9424347869	350			
Q92871	8684973.4	12.0278451984	2275463000.0	7.51495876449	262	Pmm1	K01840	Fructose and mannose metabolism
Q92878	nan	nan	nan	nan	1312	Rad50	K10866	DNA replication control
Q92882	65352088.0	90.5062988279	22873231000.0	75.5412800716	350			
Q8TAQ2	nan	nan	nan	nan	1245	SmaRcc2	K11649	Chromosome-related
Q969S3	3294390.2	4.56241067458	1153036600.0	3.80802610411	350			
Q969X5;Q969X5-2	8674204.3	12.0129310401	3035971500.0	10.0266190365	350			
Q96A33;Q96A33-2	36410974.0	50.4256649529	12743841000.0	42.0878913945	350			
Q96A35	5846290.1	8.09654434952	2046201500.0	6.75779825747	350			
G3V1L6;G3V281;G3V3J0;G3V5R2;H0YJ34;H0YJB6;Q96AC1;Q96AC1-2;Q96AC1-3;Q9BQL6;Q9BQL6-2;Q9BQL6-4	nan	nan	nan	nan	350			
Q96B45	8551582.6	11.8431118872	2993053900.0	9.88487909422	350			
Q96C19	96365941.0	133.457475039	33728079000.0	111.390571014	350			
Q96C36	nan	nan	nan	nan	359	PycR2	K00286	Arginine and proline metabolism
Q96C86	6548213.8	9.06864054553	2206748100.0	7.28802049302	337	DcpS	K12584	RNA degradation
Q68DU8;Q96CX2	nan	nan	nan	nan	350			
Q96DV4	967498.57	1.33989161436	338624500.0	1.11834345544	350	OCLN	K06088	Cell adhesion molecules (CAMs)
Q96E39	17423849.0	24.130339712	6795301100.0	22.4422051946	390	RbmXl1	K12885	Spliceosome
Q96EK5	nan	nan	nan	nan	350			
Q96EK9	nan	nan	nan	nan	350	RPP25L	K14525	Ribosome biogenesis in eukaryotes
D6RFW1;Q96EQ0	82542283.0	114.313050428	28889799000.0	95.4116363128	350			
Q96EY1	nan	nan	nan	nan	480	DnaJa3	K09504	Chaperones and folding catalysts
Q96GA3	1753504.9	2.42843409189	613726720.0	2.02689781968	350			
Q96GQ7	2158294.0	2.9890277067	1718002000.0	5.67388447419	796	Ddx27	K13181	Ribosome Biogenesis
Q96I25	nan	nan	nan	nan	401	Rbm17	K12840	Spliceosome
Q96IU4	60245911.0	83.4347392868	12651641000.0	41.7833910804	210	AbhD14b	K13706	Peptidases
Q96IX5	9412718.4	13.0357013887	3294451400.0	10.8802764196	350			
Q96JJ7	nan	nan	nan	nan	454	Tmx3	K09585	Chaperones and folding catalysts
Q96P31;Q96P31-2;Q96P31-3;Q96P31-6;Q96P31-7	353930290.0	490.159099293	1.238756e+11	409.112354684	350			
Q96P70	nan	nan	nan	nan	350			
Q96PE7	4382005.9	6.06865285546	771233040.0	2.54707920692	176	MceE	K05606	Glyoxylate and dicarboxylate metabolism
F6VVD0;H9KVC6;H9KVD1;H9KVD5;Q96QD9;Q96QD9-2;Q96QD9-3;Q96QD9-4	16120018.0	22.3246603264	5642006300.0	18.6333263575	350			
Q96T51	nan	nan	nan	nan	708	RufY1	K12482	Endocytosis
K7ELI9;Q99470	4914114.4	6.80557148168	1719940000.0	5.68028492548	350			
Q99543	3479792.9	4.81917541895	2160951400.0	7.13677201653	621	DnaJc2	K09522	Chaperones and folding catalysts
B4DFC9;J3KTJ6;J3QKW4;J3QS28;Q99747	34109021.0	47.2376834747	11938157000.0	39.4270342251	350			
Q99996;Q99996-2;Q99996-3;Q99996-5;Q99996-6	nan	nan	nan	nan	350			
Q9BQ61	11968010.0	16.5745322389	4188803500.0	13.8339694273	350			
B4DQ68;Q9BRF8;Q9BRF8-2	23870906.0	33.0588879078	8354817100.0	27.5926727841	350			
J3KT99;Q9BRJ2	nan	nan	nan	nan	350			
Q9BRS8;Q9BRS8-2	7618998.8	10.5515738405	2666649600.0	8.80689415004	350			
Q9BRT6	15633961.0	21.6515185579	5471886400.0	18.0714872797	350			
Q9BSH4	8693104.2	12.0391055672	3042586500.0	10.0484657781	350			
Q9BT73	1509197.3	2.09009177831	184122070.0	0.608082734671	122	PsmG3	K11877	
Q9BTE1	4715698.3	6.53078444138	858257090.0	2.83448539514	182	DctN5	K10427	Cytoskeleton proteins
Q9BTM9	28032945.0	38.8229079566	2831327400.0	9.35076011333	101	Urm1	K12161	Sulfur relay system
Q9BTZ2	nan	nan	nan	nan	278	DhrS4	K11147	Peroxisome
Q9BUQ8	1758300.2	2.43507511696	1441806200.0	4.7617184456	820	Ddx23	K12858	Spliceosome
Q9BV19	7824786.7	10.8365701083	2738675300.0	9.04476669092	350			
Q9BVK6	15264003.0	21.1391626359	5342401000.0	17.6438479634	350	TRAK2	K15374	
Q9BWJ5	13291034.0	18.4067920666	1143028900.0	3.77497460961	86	Sf3B5	K12832	Spliceosome
Q9BWM7	nan	nan	nan	nan	350			
Q9BWU0	1203704.6	1.66701403983	421296610.0	1.39137689858	350			
Q5TBP9;Q5TBQ1;Q9BX40;Q9BX40-2	12875990.0	17.8319964107	4506596500.0	14.8835146367	350			
Q9BXJ9	nan	nan	nan	nan	866	Naa15	K00670	Other enzymes
H7C0U8;H7C159;H7C3A1;Q9BXP5;Q9BXP5-2;Q9BXP5-3;Q9BXP5-4;Q9BXP5-5	nan	nan	nan	nan	350			
Q9BXV9	11383967.0	15.7656893709	3984388400.0	13.158866801	350			
Q9BY32	6272112.5	8.68626704333	1216789800.0	4.01857783319	194	ItpA	K01519	Purine metabolism
B4DMM2;F8WCX5;F8WEE2;Q6R954;Q9BY77;Q9BY77-2	6968081.2	9.65011614234	2438828400.0	8.05449038708	350			
Q9BYD1	nan	nan	nan	nan	178	MrpL13	K02871	Ribosome
H0Y8N7;H0YAB5;Q9BYD6	32572023.0	45.1090904252	11400208000.0	37.6504003917	350			
Q9BYN0	47469911.0	65.7412193211	6883137100.0	22.7322929341	145	SrxN1	K12260	Other enzymes
B4DY13;B7Z7A3;Q9BZE4	nan	nan	nan	nan	350			
Q9BZI7	6043906.9	8.37022443689	2919207000.0	9.64099184649	483	Upf3b	K14328	RNA transport
O60907	nan	nan	nan	nan	577	Tbl1x	K04508	Wnt signaling pathway
Q9BZL1	26455970.0	36.6389506423	1931285800.0	6.37827692625	73	Ubl5	K13113	
B4E283;E9PQK6;G3V1C3;H0YER7;Q9BZZ5;Q9BZZ5-1;Q9BZZ5-2;Q9BZZ5-3;Q9BZZ5-5	12565023.0	17.401337298	4397758000.0	14.5240639053	350			
Q9GZL7	1702496.0	2.3577917163	595873600.0	1.96793599054	350			
H7BYU9;Q9GZN8;Q9GZN8-2	10724002.0	14.8517019019	3753400700.0	12.3960053348	350			
Q9GZP4;Q9GZP4-2	3499094.0	4.84590556909	1224682900.0	4.04464563611	350			
C9J3Q3;C9J6N5;C9J6Y8;C9JP05;C9JQ40;C9JW51;C9JYP1;F8WCJ2;Q9H098;Q9H098-2	17978010.0	24.8977989103	6292303500.0	20.7810020801	350			
Q9H1B7	1803602.5	2.49781440544	631260880.0	2.08480624947	350			
Q9H223	9389129.7	13.0030333287	5079519200.0	16.775652837	541	Ehd4	K12477	Endocytosis
Q9H2G2	4404112.8	6.09926876627	5439079300.0	17.9631383399	1235	Slk	K08836	Oocyte meiosis
Q9H2K0	1511605.2	2.0934264861	420226250.0	1.38784192075	278	MtiF3	K02520	Translation factors
Q7L7X3	nan	nan	nan	nan	1001	TaoK1	K04429	MAPK signaling pathway
G3V448;Q9H3N1	nan	nan	nan	nan	350			
Q9H3U1;Q9H3U1-2;Q9H3U1-3	876959.08	1.21450320844	306935680.0	1.01368775434	350			
Q9H488	10336970.0	14.3157001471	4010744400.0	13.2459102964	388	PofUt1	K03691	Other types of O-glycan biosynthesis
Q9H492	9853330.4	13.645906243	1192253000.0	3.93754243942	121	Map1lc3a	K10435	Cytoskeleton proteins
Q9H496	nan	nan	nan	nan	350			
Q9H4A4	8542399.9	11.830394739	5620899100.0	18.5636175828	658	RnpEp	K01260	Peptidases
Q9H4A6	3737805.3	5.17649755035	1308231900.0	4.32057510181	350			
B4DHR0;H3BMR7;H3BNR2;H3BT64;Q9H5N1;Q9H5N1-2	24950926.0	34.5546107814	8732824100.0	28.8410811378	350			
Q9H788;Q9H788-2	2082998.0	2.8847500549	729049300.0	2.40776291541	350			
Q9H814	3020592.2	4.18322701932	1190113300.0	3.93047585242	394	PhaX	K14291	RNA transport
Q9HAB8	11568993.0	16.0219324224	3597956800.0	11.8826353091	311	PpcS	K01922	Pantothenate and CoA biosynthesis
Q9HB40	nan	nan	nan	nan	452	ScpEp1	K09646	Peptidases
Q9HB90;Q9NQL2;Q9NQL2-2	4000004.0	5.53961730093	1400001400.0	4.62365364377	350			
Q9HBM1	nan	nan	nan	nan	226	Spc25	K11550	Chromosome-related
Q9HC16	480589540.0	665.569867038	1.8454638e+11	609.48406361	384	ApoBec3g	K01500	Atrazine degradation
Q9HC77	nan	nan	nan	nan	1338	CenPj	K11502	Chromosome-related
Q9HCD5	nan	nan	nan	nan	350			
Q9HCJ6	1959698.1	2.71399166085	685894340.0	2.26523906646	350			
Q9HCU0	nan	nan	nan	nan	757	Cd248	K06706	Cellular antigens
Q9HD33;Q9HD33-2;Q9HD33-3	11330985.0	15.6923144433	3965844800.0	13.0976245882	350			
Q9HD47;Q9HD47-2;Q9HD47-3;Q9HD47-4	2649502.4	3.66930366417	927325840.0	3.06259229389	350			
Q9NPE3	nan	nan	nan	nan	64	Nop10	K11130	Ribosome biogenesis in eukaryotes
H0YC88;H0YE35;H0YEN0;Q9NPQ8;Q9NPQ8-2;Q9NPQ8-3;Q9NPQ8-4	nan	nan	nan	nan	350			
Q9NQT5	1687598.2	2.33715970928	464089500.0	1.5327049728	275	ExoSc3	K03681	RNA degradation
Q9NQX4	nan	nan	nan	nan	1742	Myo5c	K10357	Cytoskeleton proteins
Q9NR50	3247009.1	4.49679244987	1467648100.0	4.84706407104	452	Eif2b3	K03241	RNA transport
Q9NRY2;Q9NRY2-2	2935001.9	4.06469276119	1027250700.0	3.39260478034	350			
Q9NSA3	3938295.7	5.45415729482	319001950.0	1.05353789538	81	CtnNbip1	K04493	Wnt signaling pathway
Q9NUJ1	11253965.0	15.5856492189	3443713300.0	11.3732297322	306	AbhD10	K13702	Peptidases
Q9NUM4	5064014.1	7.01316801697	1772404900.0	5.85355584225	350			
Q9NUP1	14555994.0	20.15863889	5094597900.0	16.8254518488	350			
Q9NUQ8;Q9NUQ8-2	1612301.4	2.23288094956	564305490.0	1.86367894706	350			
Q9NV35	nan	nan	nan	nan	350			
Q9NWB6	3177608.6	4.40067949336	867487150.0	2.86496865076	273	ArgLu1	K13173	
A8K5V8;H0YKH2;H0YL55;H0YLE6;H0YLW7;H0YMM0;H0YMR6;H0YMW8;H0YNF3;H7BXE3;H7C3F4;Q9NWH9	29627016.0	41.0305415716	10369456000.0	34.2462321954	350			
Q9NWZ3	137990150.0	191.102964472	63475469000.0	209.634492888	460	IraK4	K04733	Apoptosis
E9PI14;Q9NX20	nan	nan	nan	nan	350			
Q9NX46	8049624.2	11.1479482231	2922013600.0	9.65026094174	363	AdpRhl2	K11687	Other enzymes
Q9NX62	2397999.6	3.32099669695	839299860.0	2.7718771252	350			
Q9NYB0	19296020.0	26.7231148347	7699112000.0	25.4271368962	399	TerF2ip	K11113	DNA replication control
Q9NYF8	nan	nan	nan	nan	920	BclAf1	K13087	
Q9NYJ1	12896981.0	17.8610669083	4513943400.0	14.9077785559	350			
Q9NYL2	4302995.8	5.95923153565	3442396600.0	11.3688811903	800	Zak	K04424	MAPK signaling pathway
Q9NYU2	1645802.7	2.27927699843	2559223200.0	8.45210702926	1555	UggT1	K11718	Protein processing in endoplasmic reticulum
Q9NZ08	nan	nan	nan	nan	941	EraP1	K09604	Peptidases
Q9NZJ9	172869730.0	239.407797371	31116551000.0	102.765721815	180	NudT4	K07766	Other enzymes
Q9NZL4	nan	nan	nan	nan	362	HspBp1	K09562	Protein processing in endoplasmic reticulum
M0QYZ9;M0QZ34;M0QZU5;Q9NZM5	3618097.9	5.01071442011	1266334300.0	4.1822038181	350			
Q9NZN3	6749410.2	9.34727803148	3610934500.0	11.9254955448	535	Ehd3	K12476	Endocytosis
Q9NZT2;Q9NZT2-2	3830204.5	5.30446147412	1340571600.0	4.42738040339	350			
Q9P000;Q9P000-2	8974374.8	12.4286380481	3141031200.0	10.3735898786	350			
Q9P013	nan	nan	nan	nan	229	Cwc15	K12863	Spliceosome
E5RHF4;E5RIZ4;Q9P015	3624297.6	5.01930040287	1268504200.0	4.18937014382	350			
E9PPQ6;Q9P016;Q9P016-2	6844719.5	9.47927216129	2395651800.0	7.91189506974	350			
Q9P135	68527988.0	94.9046120761	23984796000.0	79.2123418023	350			
Q9P258	1813694.5	2.51179084591	634793080.0	2.09647171595	350			
B1AMN7;Q9P2B4	nan	nan	nan	nan	350			
H0YN19;Q9P2K5;Q9P2K5-2	nan	nan	nan	nan	350			
B1AHE3;B1AHE4;Q9UBB4;Q9UBB4-2	nan	nan	nan	nan	350			
B7Z6L5;F8W7T0;H7BYK1;Q9UGI8;Q9UGI8-2	nan	nan	nan	nan	350			
Q9UHI8	nan	nan	nan	nan	967	AdaMts1	K08617	Peptidases
Q9UHQ9	21976069.0	30.434722575	6702701000.0	22.1363835077	305	Cyb5r1	K00326	Amino sugar and nucleotide sugar metabolism
Q9UJY1	12040984.0	16.6755941461	2360032900.0	7.7942598611	196	HspB8	K08879	Protein kinases
Q9UKD2	7955879.5	11.0181209125	2784557800.0	9.19629853104	350			
Q9UKG1	2379504.9	3.29538333254	1687069000.0	5.57172494909	709	AppL1	K08733	Pathways in cancer
Q9UKX7	nan	nan	nan	nan	468	Nup50	K14295	RNA transport
Q9UL25	nan	nan	nan	nan	225	Rab21	K07890	GTP-binding signaling proteins
Q9ULZ3	3580600.2	4.95878374513	698217040.0	2.30593609488	195	PycArd	K12799	NOD-like receptor signaling pathway
Q9UMY1	3406101.5	4.71711998241	1192135500.0	3.93715438316	350	CPSF3	K14403	mRNA surveillance pathway
Q9UNH6;Q9UNH6-2;Q9UNH6-3	9503516.4	13.1614478058	3326230700.0	10.9852309405	350			
Q9UNS2	nan	nan	nan	nan	423	CopS3	K12177	Ubiquitin labeling
Q9UNX3	27324845.0	37.8422581846	3962102500.0	13.0852652441	145	Rpl26l1	K02898	Ribosome
Q9UQ13;Q9UQ13-2	1022897.4	1.41661361692	358014090.0	1.1823796403	350			
M0R081;Q9Y240	nan	nan	nan	nan	350			
