!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YOR144C	828.71799	67.29560299732674	655515.93	129.11741317148477	791.0	ELG1	K11134	DNA replication control	Elg1p
YOR145C	2608.6218	211.83174389996273	714762.37	140.78722426580796	274.0	PNO1	K11884	Ribosome biogenesis	Pno1p
YOR147W	2665.3233	216.43615900787287	932863.16	183.74668341344034		MDM32	K17980	Mitochondrial biogenesis	Mdm32p
YOR148C	1033.5156	83.92608384082979	361730.46	71.25029175192012					
YOR149C	726.62269	59.00500853745147	374937.31	73.85165387006701	516.0	SMP3	K08098	Glycan metabolism	Smp3p
YOR150W	4328.0345	351.4557364330097	705469.62	138.9568250545343	163.0	MRPL23	K02871	Ribosome	mitochondrial 54S ribosomal protein YmL23
YOR151C	5302.7598	430.60778527443784	6490578.0	1278.4535096618465	1224.0	RPB2	K03010	RNA polymerase	DNA-directed RNA polymerase II core subunit RPB2
YOR152C	737.95973	59.92562683246979	258285.91	50.87474923430607					
YOR153W	4981.3221	404.50560804575986	7526777.7	1482.5544607906293	1511.0	PDR5	K08711	Transport	ATP-binding cassette multidrug transporter PDR5
YOR154W	706.69562	57.38684143138932	247343.47	48.71940947531016					
YOR155C	966.59262	78.49163889354678	338307.42	66.63663982524274		ISN1	K18550	Cofactor biosynthesis	IMP 5'-nucleotidase
YOR156C	491.85103	39.94050092807355	172147.86	33.90807964988268					
YOR157C	3253.1732	264.1721970446702	849078.21	167.24350551705848	261.0	PUP1	K02739	Proteasome	proteasome core particle subunit beta 2
YOR158W	2675.1335	217.23279107389615	936296.72	184.42299403364004					
YOR159C	854.84061	69.41687644134842	551372.19	108.60415072978685	645.0	SME1	K11097	Spliceosome	Sme1p
YOR160W	1148.0564	93.22730849965033	401819.74	79.1467041693992		MTR10	K15436	Transfer RNA biogenesis	Mtr10p
YOR161C	597.73628	48.538856259146655	209207.7	41.207781235089186					
YOR161C-C	131.25002	10.658087969480661	45937.507	9.048341619077014					
YOR162C	603.03182	48.96887776440741	211061.14	41.57285455721052					
YOR163W	1153.1074	93.6374722644547	216784.19	42.70012756101237	188.0	DDP1	K07766	Other enzymes	polyphosphatase DDP1
YOR164C	1191.5764	96.76132692061361	417051.74	82.1469614437389					
YOR165W	2207.1626	179.23146338375915	772506.91	152.1612051080086					
YOR166C	337.6615	27.419622266775992	118181.52	23.278293400244433					
YOR167C	9918.5975	805.4344272775803	1438196.6	283.2825506224153	145.0	RPS28A	K02979	Ribosome	ribosomal 40S subunit protein S28A
YOR168W	2387.1184	193.84467827712274	1931178.8	380.38558578982537	809.0	GLN4	K01886	tRNA loading	glutamine--tRNA ligase
YOR171C	1074.6204	87.26397723214438	670563.13	132.08127026565785	624.0	LCB4	K04718	Lipid and steroid metabolism	sphinganine kinase LCB4
YOR172W	984.43177	79.94025756804878	344551.12	67.86646560936792					
YOR173W	1377.254	111.83917753550908	482038.9	94.94752601363636					
YOR174W	868.50963	70.52686193023894	303978.37	59.87482378114667		MED4	K15146	Transcription machinery	Med4p
YOR175C	1961.8605	159.31183700276247	1214391.6	239.1995293984396	619.0	ALE1	K13519	Lipid and steroid metabolism	Ale1p
YOR176W	1135.997	92.24803134556568	446446.82	87.93693010181384	393.0	HEM15	K01772	Cofactor biosynthesis	ferrochelatase HEM15
YOR177C	118.43663	9.617583459026005	41452.82	8.164989807437918					
YOR178C	2223.042	180.52094160328681	778064.7	153.2559267385727					
YOR179C	682.04584	55.385169175123416	238716.04	47.02005879146322		Syc1	K14403	mRNA surveillance pathway	Syc1p
YOR180C	263.23304	21.375698813560728	92131.564	18.14721606402928					
YOR181W	597.307	48.50399680538399	209057.45	41.178186391636615					
YOR183W	96.842374	7.864033401788028	33894.831	6.6762876359155					
YOR184W	4805.1236	390.1975026977337	1898023.8	373.8550231630703	395.0	SER1	K00831	Amino acid metabolism	O-phospho-L-serine:2-oxoglutarate transaminase
YOR185C	4359.2265	353.9886661799464	959029.83	188.9007499846553	220.0	GSP2	K07936	Ribosome biogenesis in eukaryotes	Ran GTPase GSP2
YOR186W	389.99524	31.66935575018368	136498.33	26.886167772959652					
YOR187W	5416.5951	439.85172018151235	4479524.1	882.334871757157	827.0	Tuf1	K02358	Translation factors	translation elongation factor Tu
YOR188W	1674.8291	136.00360504056397	586190.18	115.4622736142004					
YOR189W	673.98732	54.730781350543886	78182.529	15.399665267760298	116.0	IES4	K11678	Chromosome-related	Ies4p
YOR190W	155.34191	12.614457065432429	69127.15	13.61602118184558	445.0	SPR1	K01210	Carbohydrate metabolism	Spr1p
YOR191W	1479.593	120.14956152408814	517857.55	102.00274957059067					
YOR192C	223.58136	18.15580525790491	78253.476	15.413639746019395					
YOR192C-C	1028.253	83.49873721072497	359888.55	70.88748950164576					
YOR193W	281.66622	22.872555377828462	98583.177	19.41799461146065					
YOR194C	1618.5594	131.43425402167432	462907.99	91.17929781692955	286.0	TOA1	K03122	Basal transcription factors	Toa1p
YOR195W	285.26268	23.164603996630337	234200.66	46.13066135899158	821.0	SLK19	K12575	Cell cycle	Slk19p
YOR196C	1203.6196	97.73928856232651	498298.51	98.15019232012446	414.0	LIP5	K03644	Cofactor biosynthesis	putative lipoate synthase
YOR197W	3522.1902	286.017579249456	1232766.6	242.81886549455254					
YOR198C	4062.2581	329.8735054252591	1421790.3	280.0509906880666					
YOR201C	1201.9811	97.60623504250232	495216.21	97.5430696181354	412.0	MRM1	K15507	Ribosome biogenesis	Mrm1p
YOR202W	1876.5717	152.38600542413533	412845.77	81.318508706859	220.0	HIS3	K01693	Amino acid metabolism	imidazoleglycerol-phosphate dehydratase HIS3
YOR204W	4493.0435	364.8552043931367	2713798.3	534.538674544756	604.0	DED1	K11594	Translation factors	DEAD-box ATP-dependent RNA helicase DED1
YOR205C	1379.1869	111.9961376505339	482715.41	95.08077864288161					
YOR206W	1637.0305	132.93418985934562	572960.68	112.85645011033505		NOC2	K14833	Ribosome biogenesis	Noc2p
YOR207C	2921.9241	237.273290304608	3509230.8	691.2155485187066	1201.0	RET1	K03021	RNA polymerase	DNA-directed RNA polymerase III core subunit RET1
YOR208W	695.18527	56.452149590127036	521388.95	102.69833180132879	750.0	PTP2	K01104	Transport	Ptp2p
YOR209C	2180.6556	177.07897656656075	935501.25	184.26630977326587	429.0	NPT1	K00763	Cofactor biosynthesis	nicotinate phosphoribosyltransferase
YOR210W	3422.4868	277.92121775513914	239574.08	47.18906750677798	70.0	RPB10	K03007	RNA polymerase	DNA-directed RNA polymerase core subunit RPB10
YOR211C	1718.083	139.51601495275386	601329.05	118.44418700986631					
YOR212W	414.13168	33.62934250515782	175177.7	34.504869270424	423.0	STE4	K04536	Ras signaling pathway	Ste4p
YOR213C	962.63363	78.17015121918075	238733.14	47.02342698995266	248.0	SAS5	K11403	Chromosome-related	Sas5p
YOR214C	126.96373	10.310022072936757	44437.306	8.75284602012601		YOR214C		Cell wall	
YOR215C	4683.674	380.3352526145852	1639285.9	322.8912451547734					
YOR216C	623.2173	50.6080289168887	218126.06	42.964436596511206					
YOR217W	575.63101	46.74380958220808	495618.3	97.62226955559859	861.0	RFC1	K10754	DNA replication complex	replication factor C subunit 1
YOR219C	508.15701	41.26461934930192	473094.18	93.18567850530313	931.0	STE13	K08787	Peptidases	Ste13p
YOR220W	1460.3706	118.58861677006415	511129.71	100.67756240537312					
YOR221C	2151.2463	174.69081002364635	752936.2	148.30634920980134		Mct1	K00645	Lipid and steroid metabolism	
YOR222W	1397.5935	113.49083580005832	489157.72	96.34972477215231		ODC2	K15110	Transport	Odc2p
YOR223W	546.81192	44.40357072799396	191384.17	37.69706855540747					
YOR224C	6288.6436	510.66595416527593	918141.97	180.8470407280125	146.0	RPB8	K03016	DNA replication	DNA-directed RNA polymerase core subunit RPB8
YOR226C	1553.4453	126.14669821137	543705.85	107.0941065889937					
YOR227W	1455.1429	118.16410417587136	509300.02	100.31716713670934					
YOR228C	1761.497	143.04142570017342	616523.95	121.43713667227863					
YOR229W	892.07249	72.44027142680555	312225.37	61.49924091228372					
YOR230W	6100.7892	495.4113376657584	2135276.2	420.58678780031784		Wtm1		Cell cycle	
YOR231W	942.4936	76.53469080974249	478786.75	94.30694784302555	508.0	MKK1	K08294	MAPK signaling pathway	Mkk1p
YOR232W	2963.7824	240.67237126210358	675742.39	133.10143258778868	228.0	MGE1	K03687	Chaperones and folding catalysts	Mge1p
YOR233W	1517.9408	123.26357419879898	531279.28	104.64643674671484		KIN4	K08286	Other enzymes	Kin4p
YOR234C	11209.948	910.2978568483555	1423663.4	280.4199364535974	127.0	RPL33B	K02917	Ribosome	ribosomal 60S subunit protein L33B
YOR236W	902.01769	73.24786609592697	190325.73	37.488586917444486	211.0	DFR1	K00287	Other central metabolism enzymes	dihydrofolate reductase
YOR237W	86.395007	7.015660528889043	30238.252	5.956048813439936					
YOR238W	1187.2395	96.40915126597493	415533.82	81.84797572145254					
YOR239W	1568.5664	127.37459908327321	548998.24	108.13655220323625		ABP140	K17053	Transfer RNA biogenesis	Abp140p
YOR241W	1849.8011	150.21211310933205	1013691.0	199.66739736624797	548.0	MET7	K01930	Cofactor biosynthesis	tetrahydrofolate synthase
YOR242C	298.25955	24.220007902762344	104390.84	20.561933894723747					
YOR243C	1864.4793	151.40404852262668	652567.76	128.5367101457173		PUS7	K06176	Transfer RNA biogenesis	pseudouridine synthase PUS7
YOR244W	1642.236	133.35689971436227	730795.02	143.94518610860226	445.0	ESA1	K11304	Regulation of autophagy	NuA4 histone acetyltransferase complex catalytic subunit ESA1
YOR245C	1440.0457	116.93814409073886	504015.99	99.27636819728384		DGA1	K14457	Other enzymes	diacylglycerol O-acyltransferase
YOR246C	2039.087	165.58297380392332	713680.45	140.57411775646884					
YOR247W	12598.716	1023.0720226214329	4409550.6	868.5521444471511		Srl1		Cell wall	
YOR249C	389.1517	31.600856533758602	266568.91	52.506257309631415	685.0	APC5	K03352	Cell cycle	anaphase promoting complex subunit 5
YOR250C	603.34595	48.99438652374971	211171.08	41.59450951287891		Clp1	K14399	mRNA surveillance pathway	Clp1p
YOR251C	1307.0396	106.1374545801579	397340.04	78.26433465050086	304.0	TUM1	K01011	Amino acid metabolism	Tum1p
YOR252W	1074.469	87.25168287578101	376064.15	74.07360830198776		TMA16	K14860	Ribosome biogenesis	Tma16p
YOR253W	1437.8007	116.75584006144055	503230.24	99.12159849184054					
YOR254C	2990.3265	242.82787076504226	1982586.5	390.5113949995203	663.0	SEC63	K09540	Protein export	Sec63p
YOR255W	110.81712	8.998845207676881	38785.992	7.6397029044433795					
YOR256C	2024.8166	164.42415357243172	708685.81	139.5903201597837					
YOR257W	1299.2831	105.50759212882053	454749.09	89.57223380198666		Cdc31		Cytoskeleton proteins	centrin
YOR258W	475.45121	38.60876227962497	103172.91	20.322037404299866	217.0	HNT3	K10863	DNA repair and recombination proteins	Hnt3p
YOR259C	3228.7504	262.18895657841324	1410963.9	277.9185074058376	437.0	RPT4	K03064	Proteasome	proteasome regulatory particle base subunit RPT4
YOR260W	2002.8304	162.63877591142568	1157636.0	228.0203407325051	578.0	GCD1	K03241	RNA transport	Gcd1p
YOR261C	2959.4813	240.32310272739758	1000304.7	197.0306888610291	338.0	RPN8	K03038	Proteasome	proteasome regulatory particle lid subunit RPN8
YOR262W	699.16626	56.775423762775716	244708.19	48.200336603072635					
YOR264W	660.96191	53.673059868912475	231336.67	45.56653932438442					
YOR265W	1367.8815	111.0780886648639	478758.52	94.30138736095789		RBL2	K17292	Exosome	Rbl2p
YOR266W	543.40839	44.127188887086305	190192.94	37.46243118192324		PNT1	K17799	Mitochondrial biogenesis	Pnt1p
YOR267C	3770.3394	306.1684028695686	1319618.8	259.92620168431137					
YOR268C	117.28129	9.523764689667647	41048.452	8.08534117078415					
YOR269W	686.17739	55.720669492382854	240162.09	47.30488823156031		PAC1	K16794	Lipid and steroid metabolism	Pac1p
YOR270C	7002.0526	568.5979520439752	5881724.2	1158.527167588621	840.0	Vph1	K02154	Oxidative phosphorylation	H(+)-transporting V0 sector ATPase subunit A
YOR271C	3322.2628	269.7825812150972	1162792.0	229.03592151680758					
YOR272W	1864.5167	151.40708556970722	652580.84	128.53928652210573		YTM1	K14863	Ribosome biogenesis	Ytm1p
YOR273C	2782.1871	225.9260216444484	973765.48	191.8032408659988					
YOR274W	897.50728	72.88160065415084	384133.12	75.66295874440694	428.0	MOD5	K00791	Other enzymes	Mod5p
YOR275C	356.04767	28.91266140903156	235347.51	46.356557174057	661.0	RIM20	K12200	Endocytosis	Rim20p
YOR276W	5756.5523	467.4577635440835	926804.92	182.55338781012523	161.0	CAF20	K03261	Translation factors	Caf20p
YOR278W	1152.4509	93.58416153161089	316924.0	62.42473322038054	275.0	HEM4	K01719	Cofactor biosynthesis	uroporphyrinogen-III synthase HEM4
YOR279C	397.25207	32.258642765298546	139038.22	27.38645161280489					
YOR280C	1124.4414	91.30966500215384	393554.49	77.51869232350002					
YOR281C	1051.1698	85.35968374908737	367909.43	72.4673676244534					
YOR283W	2304.987	187.1752416838437	806745.45	158.90519333659125		YOR283W	K15634	Glycolysis	
YOR284W	436.33655	35.43247714704879	152717.79	30.08092570697107					
YOR285W	13863.911	1125.8115087452984	4852368.8	955.774342829505					
YOR286W	4657.8668	378.2395926836688	1630253.4	321.11210756086103					
YOR287C	582.64266	47.313186886007415	203924.93	40.16723047871027		RRP36	K14795	Ribosome biogenesis	Rrp36p
YOR288C	813.77584	66.0822336648636	258780.72	50.972212292467574	318.0	MPD1	K09584	Protein processing in endoplasmic reticulum	protein disulfide isomerase MPD1
YOR289W	1474.7779	119.75855389314191	516172.27	101.67079883665558					
YOR290C	3327.6334	270.2186979276805	5676942.6	1118.1911982444165	1706.0	SNF2	K11786	Transcription machinery	Snf2p
YOR291W	2066.1326	167.7791973472598	723146.41	142.43863425782183		YPK9	K14951	Other enzymes	Ypk9p
YOR292C	416.35829	33.81015318430077	145725.4	28.703629950503093					
YOR293C-A	134.88723	10.953445670328819	47210.53	9.299089814727733					
YOR293W	8662.3258	703.4195529776067	2208893.1	435.0871580563143	255.0	RPS10A	K02947	Ribosome	ribosomal 40S subunit protein S10A
YOR294W	1171.0947	95.09812138080103	409883.15	80.73495945488261		RRS1	K14852	Ribosome biogenesis	Rrs1p
YOR295W	500.60578	40.65142573898642	175212.02	34.51162930388352		UAF30	K15223	Transcription machinery	Uaf30p
YOR296W	1031.3546	83.75060098679252	360974.11	71.1013129842306					
YOR297C	1596.221	129.62027614725233	558677.35	110.04305300330415		TIM18	K17791	Mitochondrial biogenesis	Tim18p
YOR298C-A	4582.9952	372.1596842827728	1604048.3	315.95047140672506					
YOR298W	150.07829	12.187027606770878	52527.401	10.346357467989012					
YOR299W	1271.2366	103.23009103406993	444932.81	87.63871453485461					
YOR301W	575.89761	46.76545869321517	201564.16	39.702228025615284					
YOR302W	11497.669	933.6620874112685	4024184.1	792.6462460154395					
YOR303W	12364.313	1004.0374518510042	5081732.6	1000.9522846244234	411.0	CPA1	K01956	Pyrimidine metabolism	carbamoyl-phosphate synthase (glutamine-hydrolyzing) CPA1
YOR304C-A	612.68204	49.7525187397371	214438.71	42.23813678949069					
YOR304W	2256.602	183.24616352901126	789810.7	155.5695442506784					
YOR305W	2263.5174	183.80772490282396	792231.09	156.04629009523194					
YOR306C	702.08967	57.01281771479842	245731.38	48.401875024851236					
YOR307C	1844.1252	149.7512046728535	645443.82	127.13350289736124		SLY41	K15283	Transport	Sly41p
YOR308C	453.07943	36.79207380008137	265957.63	52.38585307731404	587.0	SNU66	K11984	Spliceosome	Snu66p
YOR310C	6627.2725	538.1641336338084	2319545.4	456.8824159342961		Nop58	K14565	Ribosome biogenesis in eukaryotes	RNA-processing protein NOP58
YOR311C	2373.738	192.75813002161132	830808.3	163.64486906885526		DGK1	K16368	Lipid and steroid metabolism	Dgk1p
YOR312C	7532.4435	611.6680625888118	1385969.6	272.9953633412349	184.0	RPL20B	K02882	Ribosome	ribosomal 60S subunit protein L20B
YOR313C	390.41151	31.703158733825553	131959.09	25.992070620256545	338.0	SPS4	K12772	Meiosis	Sps4p
YOR315W	1865.2631	151.4676965841697	652842.08	128.59074314043218					
YOR316C	2381.4913	193.387732618653	833521.96	164.17938050235608		COT1	K14688	Mineral absorption	metal cation transporter COT1
YOR316C-A	159.91437	12.985761244410318	55970.029	11.024454218241477					
YOR317W	3668.2038	297.87453586965734	2567742.7	505.77000487839234	700.0	FAA1	K01897	Other enzymes	long-chain fatty acid-CoA ligase FAA1
YOR319W	1505.8556	122.28220196945557	320747.24	63.177799372005175	213.0	HSH49	K12831	Spliceosome	Hsh49p
YOR320C	2344.8424	190.41167821359693	820694.84	161.65281405744875					
YOR321W	657.33505	53.37854263430184	494973.29	97.4952215025181	753.0	PMT3	K00728	Glycan metabolism	dolichyl-phosphate-mannose-protein mannosyltransferase PMT3
YOR322C	1287.6489	104.56284311427157	450677.11	88.77017316543429					
YOR323C	2451.4691	199.0702425970189	1117869.9	220.18758529676978	456.0	PRO2	K00147	Amino acid metabolism	glutamate-5-semialdehyde dehydrogenase
YOR324C	578.33779	46.96361221045934	202418.23	39.87045476736261					
YOR326W	2864.3339	232.5967087865253	1002516.9	197.4664273814003		MYO2	K10357	Messenger RNA Biogenesis	myosin 2
YOR327C	3553.9905	288.59990567390815	408708.91	80.50366861311393	115.0	SNC2	K08513	SNARE interactions in vesicular transport	SNAP receptor SNC2
YOR328W	1454.0319	118.07388601259723	508911.16	100.24057312123536					
YOR329C	1330.8543	108.07131460979286	465799.01	91.7487439687981					
YOR330C	1367.1398	111.01785931139817	1749938.9	344.6866409122256	1280.0	MIP1	K02332	Mitochondrial biogenesis	DNA-directed DNA polymerase gamma MIP1
YOR332W	7736.7011	628.2546922078777	1802651.4	355.0694574546121	233.0	VMA4	K02150	Oxidative phosphorylation	H(+)-transporting V1 sector ATPase subunit E
YOR334W	619.13054	50.27616574772381	216695.69	42.68269565654946		MRS2	K16075	Transport	Mrs2p
YOR335C	6015.5905	488.49282260964344	5913325.5	1164.7516968824493	983.0	ALA1	K01872	tRNA loading	alanine--tRNA ligase
YOR336W	1519.3861	123.38093901552274	2073962.0	408.50968862947224	1365.0	KRE5	K11718	Protein processing in endoplasmic reticulum	Kre5p
YOR337W	917.72835	74.52364187362666	321204.92	63.267948909119134					
YOR338W	412.86031	33.526101581447804	144501.11	28.462480726605943					
YOR339C	131.28184	10.660671895633119	20479.967	4.033952860424572	156.0	UBC11	K06688	Ubiquitin mediated proteolysis	putative E2 ubiquitin-protein ligase UBC11
YOR340C	1196.9253	97.19568149625448	390197.65	76.85749329324828	326.0	RPA43	K03004	Purine metabolism	DNA-directed RNA polymerase I subunit RPA43
YOR341W	3548.5662	288.15942828142585	5904814.2	1163.0752204027297	1664.0	RPA190	K02999	RNA polymerase	DNA-directed RNA polymerase I core subunit RPA190
YOR342C	2206.9674	179.21561227172396	772438.59	152.14774807170457					
YOR344C	574.55998	46.656837161495666	167196.95	32.932895580679606	291.0	TYE7	K09074	Transcription factors	Tye7p
YOR346W	281.77416	22.88132058803891	277547.55	54.66872740695002	985.0	REV1	K03515	Fanconi anemia pathway	Rev1p
YOR347C	863.92927	70.15491623596864	437148.21	86.10537664240287	506.0	PYK2	K00873	Glycolysis	pyruvate kinase PYK2
YOR348C	1976.9592	160.53791889459606	691935.72	136.2910436781434		PUT4	K16261	Transport	proline permease PUT4
