!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YNL275W	848.65504	71.78991840220115	297029.26	60.896455441381505					
YNL277W	980.98339	82.98391478593548	476757.93	97.74413483900638	486.0	MET2	K00641	Amino acid metabolism	homoserine O-acetyltransferase
YNL277W-A	113.44072	9.596243053345853	39704.252	8.140101122533796					
YNL278W	1432.896	121.21236788841838	1518869.8	311.396214288653	1060.0	CAF120	K12609	Messenger RNA Biogenesis	Caf120p
YNL279W	127.22643	10.76241181376046	44529.25	9.129314359343377					
YNL280C	3276.9161	277.20278363027126	1435289.3	294.26067621399204	438.0	ERG24	K00222	Lipid and steroid metabolism	delta(14)-sterol reductase
YNL281W	3476.1507	294.0565522438356	1216652.7	249.43615633418239					
YNL282W	353.27214	29.884201364515526	123645.25	25.349547910409488		Pop3	K14522	Ribosome biogenesis in eukaryotes	Pop3p
YNL283C	2004.4071	169.55796568861788	1008216.8	206.70296736574792	503.0	WSC2	K11244	MAPK signaling pathway	Wsc2p
YNL284C	5820.9509	492.4092480900359	2037332.8	417.69065470002863		MRPL10	K02876	Ribosome	mitochondrial 54S ribosomal protein YmL10/YmL18
YNL286W	466.2374	39.44022403031321	132877.66	27.242361581970215	285.0	CUS2	K13093	Spliceosome	Cus2p
YNL287W	2842.5286	240.45682477761878	994885.01	203.9697054787242					
YNL288W	855.39879	72.36038960593646	319063.75	65.41393071792014	373.0	CAF40	K12606	RNA degradation	CCR4-NOT core subunit CAF40
YNL289W	1469.1567	124.27975401294631	409894.72	84.03594835114072	279.0	PCL1	K06656	Cell cycle	Pcl1p
YNL290W	1288.9513	109.03571450116067	438243.44	89.84795678525998	340.0	RFC3	K10756	DNA replication	replication factor C subunit 3
YNL291C	504.32966	42.66254653859105	176515.38	36.1888959117648		MID1	K08284	Transport	Mid1p
YNL292W	575.40927	48.67535405336204	231889.94	47.54169807551832	403.0	PUS4	K03177	Transfer RNA biogenesis	pseudouridine synthase PUS4
YNL293W	906.13168	76.65201560441972	317146.09	65.02077518589707					
YNL294C	940.65418	79.57236290836077	329228.96	67.49798552725875					
YNL295W	717.36673	60.6839016841918	251078.36	51.47567671291086					
YNL297C	1398.1247	118.27097395085518	489343.65	100.3244386689311					
YNL298W	1386.1517	117.25814700407884	485153.09	99.46529687827237		CLA4	K08286	Other enzymes	Cla4p
YNL299W	486.96326	41.19347797695264	312630.41	64.09497782200256	642.0	TRF5	K12596	RNA degradation	non-canonical poly(A) polymerase TRF5
YNL300W	5524.9448	467.3693287306295	1933730.7	396.450320780456		Tos6		Cell wall	
YNL301C	1573.4345	133.10088203353882	292658.82	60.00043494589487	186.0	RPL18B	K02883	Ribosome	ribosomal 60S subunit protein L18B
YNL302C	5751.1374	486.5035440852944	828163.79	169.78879230921774	144.0	RPS19B	K02966	Ribosome	ribosomal 40S subunit protein S19B
YNL304W	505.62678	42.772273264491204	176969.37	36.28197220265221		YPT11	K17977	Mitochondrial biogenesis	Rab family GTPase YPT11
YNL305C	3799.8123	321.43592166810237	1329934.3	272.66096558943354					
YNL306W	3955.5029	334.6061910274757	1384426.0	283.832765232927		MRPS18	K02948	Ribosome	mitochondrial 37S ribosomal protein YmS18
YNL307C	3196.6291	270.4110992507647	1198735.9	245.76288315950544	375.0				
YNL308C	964.25868	81.56912843623033	337490.54	69.19176121233909		KRI1	K14786	Ribosome biogenesis	Kri1p
YNL309W	226.09429	19.125899058236435	79133.001	16.223719068415342					
YNL310C	984.8333	83.3095886012419	344691.66	70.66812311422055		ZIM17	K17808	Mitochondrial biogenesis	Zim17p
YNL311C	814.45857	68.89715081674815	285060.5	58.442639746494784					
YNL312W	1298.4104	109.8358841639229	355764.45	72.93824849798501	274.0	RFA2	K10739	DNA replication complex	Rfa2p
YNL313C	547.31989	46.299200960382805	191561.96	39.27372125360211					
YNL314W	943.47028	79.81058406970854	330214.6	67.70005983583441					
YNL315C	3792.757	320.83909564642096	1327464.9	272.15469322062063		ATP11	K07555	Mitochondrial biogenesis	Atp11p
YNL316C	355.04795	30.034421711993595	118586.02	24.312312810195117	334.0	PHA2	K04518	Amino acid metabolism	prephenate dehydratase PHA2
YNL317W	1122.4423	94.95028878657102	392854.8	80.54245168685685		Pfs2	K15542	mRNA surveillance pathway	Pfs2p
YNL318C	111.63747	9.443701485503672	39073.114	8.010706237011869					
YNL320W	907.20107	76.74247806233446	317520.37	65.0975094623202					
YNL321W	2159.9931	182.71938666424168	755997.59	154.99339544268065		VNX1	K07300	Transport	Vnx1p
YNL322C	4568.1659	386.4329341739581	1598858.1	327.79528536596666		Kre1		Cell wall	
YNL323W	2158.977	182.6334321448548	755641.95	154.9204827087191					
YNL325C	800.02153	67.67588437194	280007.54	57.406690111475385					
YNL326C	675.79516	57.16725537033571	236528.31	48.492649143523					
YNL327W	4860.9899	411.2036714881513	1701346.5	348.8072903241936		Egt2		Cell wall	
YNL328C	207.35778	17.54092935836636	72575.223	14.879254096272625					
YNL329C	1057.4719	89.45427510054098	1089196.1	223.30521165011328	1030.0	PEX6	K13339	Peroxisome	AAA family ATPase peroxin 6
YNL330C	3190.6183	269.9026301777101	1381537.7	283.2406106679143	433.0	RPD3	K06067	Cell cycle	Rpd3p
YNL331C	520.9091	44.065044124364164	195861.82	40.155271552364525	376.0				
YNR001C	13792.438	1166.7378992852248	6606577.8	1354.469827712328	479.0	CIT1	K01647	TCA cycle and anaplerotic enzymes	citrate (Si)-synthase CIT1
YNR002C	3933.181	332.7179239412611	1376613.4	282.2310386966883					
YNR003C	693.64007	58.67680232688784	219883.9	45.0802392957084	317.0	RPC34	K03025	RNA polymerase	Rpc34p
YNR004W	169.67997	14.353666244400008	59387.989	12.17562884509006					
YNR006W	1845.454	156.1117130406905	1147872.4	235.33493117476593	622.0	VPS27	K12182	Endocytosis	ESCRT-0 subunit protein VPS27
YNR007C	1027.5141	86.9200675413548	318529.37	65.30437300007523	310.0	ATG3	K08343	Regulation of autophagy	Atg3p
YNR008W	1050.5314	88.86716030691356	694401.26	142.36501612005893	661.0	LRO1	K00679	Lipid and steroid metabolism	phospholipid:diacylglycerol acyltransferase
YNR009W	1038.302	87.83264382291567	363405.7	74.50484513611237					
YNR010W	472.1162	39.937526882957386	165240.67	33.87737321824465		CSE2	K15150	Transcription machinery	Cse2p
YNR011C	366.98007	31.043790514145847	321474.54	65.9081869599265	876.0	PRP2	K12814	Spliceosome	DEAH-box RNA-dependent ATPase PRP2
YNR012W	837.33366	70.83221367166621	419504.16	86.00606009964869	501.0	URK1	K00876	Pyrimidine metabolism	uridine kinase URK1
YNR013C	728.88658	61.6583955038545	255110.3	52.30229848933896		PHO91	K14430	Transport	Pho91p
YNR014W	188.53703	15.948833579652517	65987.961	13.528744362437964					
YNR015W	551.98769	46.69406220001887	211963.27	43.456364624698985	384.0	SMM1	K05543	Transfer RNA biogenesis	Smm1p
YNR016C	14059.258	1189.3088911785567	31394323.0	6436.4130041661165	2233.0	Acc1	K11262	Lipid and steroid metabolism	acetyl-CoA carboxylase ACC1
YNR017W	3487.9828	295.05746009624954	1220794.0	250.2851989198165		TIM23	K17794	Mitochondrial biogenesis	protein transporter TIM23
YNR018W	5053.7292	427.5079859241999	1768805.2	362.63756320264173					
YNR019W	1624.3135	137.40486785372033	1042809.3	213.79506541311196	642.0	ARE2	K00637	Lipid and steroid metabolism	Are2p
YNR020C	1361.0088	115.13124425288007	476353.08	97.66113315093887		ATP23	K18156	Mitochondrial biogenesis	Atp23p
YNR021W	3148.8244	266.36717639579444	1102088.5	225.94839051448665					
YNR022C	2005.9623	169.68952406727206	702086.8	143.94069302190005					
YNR023W	892.50445	75.49925307590398	505157.52	103.5665725577298	566.0	SNF12	K11775	Transcription machinery	Snf12p
YNR024W	406.79403	34.41175606545925	75663.69	15.512446573834186	186.0	MPP6	K12594	Messenger RNA Biogenesis	Mpp6p
YNR026C	488.5515	41.3278312944126	170993.02	35.056710652739255					
YNR027W	637.9972	53.969828458018476	202245.11	41.46396327874332	317.0	BUD17	K00868	Cofactor biosynthesis	putative pyridoxal kinase BUD17
YNR028W	785.42753	66.44134027595287	241911.68	49.59633889896821	308.0	CPR8	K01802	Other enzymes	peptidylprolyl isomerase family protein CPR8
YNR029C	611.77572	51.75168584310517	214121.5	43.89884142657114					
YNR030W	672.16941	56.86054382750816	370365.34	75.93169920142586	551.0	ALG12	K03847	Glycan metabolism	dolichyl-P-Man:Man(7)GlcNAc(2)-PP-dolichol alpha-1,6-mannosyltransferase
YNR031C	2955.07	249.97699203293783	4666055.5	956.6271041538571	1579.0	SSK2	K11230	Two-component system	Ssk2p
YNR032C-A	658.82546	55.7317446847339	48094.259	9.860206702126792	73.0	HUB1	K13113	Spliceosome	Hub1p
YNR032W	678.49013	57.3952298326053	249684.37	51.18988315196427	368.0	PPG1	K17615	Other enzymes	putative serine/threonine-protein kinase PPG1
YNR033W	1299.1612	109.89939627213634	1022439.9	209.61896417827847	787.0	ABZ1	K13950	Cofactor biosynthesis	4-amino-4-deoxychorismate synthase
YNR034W	902.05911	76.30750640550275	289560.97	59.36531878094504	321.0	SOL1	K01057	Pentose phosphate metabolism	Sol1p
YNR034W-A	8882.9642	751.4328496625366	3109037.5	637.4098079910854					
YNR035C	1838.2672	155.5037630948881	628687.38	128.89246339814767	342.0	ARC35	K05758	Regulation of actin cytoskeleton	Arc35p
YNR036C	6798.2103	575.078140958196	2379373.6	487.81530281157995		MRPS12	K02950	Ribosome	putative mitochondrial 37S ribosomal protein MRPS12
YNR037C	2769.273	234.25994465715866	969245.55	198.71314512022255					
YNR038W	550.94896	46.6061933505722	192832.14	39.53413148986144		DBP6	K14807	Ribosome biogenesis	Dbp6p
YNR039C	939.70823	79.4923425583814	328897.88	67.43010804452344					
YNR040W	1251.6025	105.8762831915674	438060.88	89.81052863119402					
YNR041C	3927.8904	332.2703784435066	1461175.2	299.5677613001888	372.0	COQ2	K06125	Cofactor biosynthesis	4-hydroxybenzoate octaprenyltransferase
YNR043W	4722.4949	399.4880222779459	1870108.0	383.40649837854727	396.0	MVD1	K01597	Cofactor biosynthesis	diphosphomevalonate decarboxylase MVD1
YNR044W	251.93043	21.311444768809064	88175.651	18.0776284536288		Aga1		Cell wall	
YNR045W	1840.9804	155.73327967987044	644343.14	132.10218183208565		PET494	K17670	Mitochondrial biogenesis	Pet494p
YNR046W	1877.768	158.84523763420347	657218.8	134.741928688905		TRM112	K15448	Transfer RNA biogenesis	Trm112p
YNR047W	2848.1157	240.92945197500742	996840.49	204.37061480559157		FPK1	K08286	Other enzymes	Fpk1p
YNR048W	490.46479	41.48968142963332	171662.68	35.1940032560029					
YNR049C	655.80546	55.47627509655512	229531.91	47.05825860283997					
YNR050C	3544.4462	299.8338447138568	1580823.0	324.0977585178344	446.0	LYS9	K00293	Amino acid metabolism	saccharopine dehydrogenase (NADP+, L-glutamate-forming)
YNR051C	502.97263	42.54775187129096	176040.42	36.09152038560809					
YNR052C	1704.5796	144.1947842483286	756833.34	155.1647395474168	444.0	POP2	K12581	RNA degradation	Pop2p
YNR053C	1737.9711	147.0194573455709	608289.89	124.71060319723335		Nog2	K14537	Ribosome biogenesis in eukaryotes	putative GTPase NOG2
YNR054C	247.46699	20.93387086859029	86613.447	17.757347932186743		ESF2	K14785	Ribosome biogenesis	Esf2p
YNR055C	2104.2043	178.00006820033823	736471.51	150.99019030166238					
YNR056C	9342.7999	790.331537380716	3269980.0	670.405977391617					
YNR057C	8061.8768	681.9749490212165	1910664.8	391.7213875044368	237.0	BIO4	K01935	Cofactor biosynthesis	dethiobiotin synthase
YNR058W	10673.035	902.8595549893122	5123056.8	1050.3207668660878	480.0	BIO3	K00833	Amino acid metabolism	adenosylmethionine-8-amino-7-oxononanoate transaminase
YNR059W	323.57091	27.371697723289277	113249.82	23.21829377137618					
YNR060W	161.55158	13.666064772262086	56543.053	11.592364696778267		FRE4	K00521	Other enzymes	Fre4p
YNR061C	812.86489	68.76233731565915	284502.71	58.328282548551904					
YNR062C	124.07285	10.495642348896606	43425.497	8.903024715748025					
YNR063W	171.69236	14.523899504186465	60092.326	12.320030870453541					
YNR064C	146.32372	12.377900824234224	51213.302	10.49966782144296					
YNR065C	490.12919	41.461292160165506	171545.22	35.1699217979804					
YNR066C	175.13251	14.814910664376278	61296.378	12.56688365178258					
YNR067C	1492.6753	126.26925303829117	522436.36	107.10905221154827		Dse4		Cell wall	
YNR068C	1314.6716	111.21146100739733	460135.06	94.33614108693334					
YNR069C	366.36438	30.991707709263135	128227.53	26.288999497906065					
YNR070W	153.87179	13.016411531003964	53855.126	11.041290278099156					
YNR071C	3667.254	310.2224732208575	1283538.9	263.1490561944296					
YNR074C	120.76743	10.216028346857563	42268.601	8.66583978078804					
YNR075C-A	138.34458	11.702924794492223	48420.603	9.927113217850403					
YNR075W	106.4259	9.002841339257019	37249.065	7.636742679847849					
YOL001W	1404.8879	118.84309048024946	411632.15	84.39215342190553	293.0	PHO80	K06654	Transcription factors	Pho80p
YOL002C	652.70402	55.213916288753396	228446.41	46.8357111595961					
YOL003C	983.86053	83.2272994782973	344351.19	70.59832050896837					
YOL004W	4206.0582	355.8013100033072	6460505.4	1324.522302011272	1536.0	SIN3	K11644	Transcription factors	Sin3p
YOL005C	1695.2399	143.4047149394831	203428.79	41.70663942578975	120.0	RPB11	K03008	RNA polymerase	DNA-directed RNA polymerase II core subunit RPB11
YOL006C	678.03651	57.35685694697959	521410.08	106.89864595631813	769.0	TOP1	K03163	DNA replication control	DNA topoisomerase 1
YOL007C	698.29859	59.07087854739201	244404.51	50.107414848246535					
YOL008W	737.75391	62.40850581622051	258213.87	52.93858735937893					
YOL009C	791.48995	66.95417601792863	277021.48	56.79449295037654		MDM12	K17765	Mitochondrial biogenesis	Mdm12p
YOL010W	523.71577	44.30246757769322	183300.52	37.579974271093896		Rcl1	K11108	Ribosome biogenesis in eukaryotes	Rcl1p
YOL011W	1055.2935	89.2699986267368	728152.52	149.28464451182236	690.0	PLB3	K13333	Lipid and steroid metabolism	Plb3p
YOL012C	3379.8172	285.9074530475374	452895.5	92.8518982788167	134.0	HTZ1	K11251	Chromosome-related	histone H2AZ
YOL013C	1397.0147	118.17707618831264	769755.1	157.81393775120392	551.0	HRD1	K10601	Ubiquitin mediated proteolysis	E3 ubiquitin-protein ligase HRD1
YOL014W	226.64191	19.17222364627566	79324.668	16.26301432479878					
YOL015W	129.8981	10.988415268942449	45464.335	9.321023964102196					
YOL016C	1161.47	98.25174257682434	519177.09	106.4408419809251	447.0	CMK2	K08794	Other enzymes	Cmk2p
YOL017W	604.89236	51.169404669434215	211712.33	43.40491731432808					
YOL018C	527.72313	44.641460494542265	209506.08	42.95259553021312	397.0	TLG2	K08489	SNARE interactions in vesicular transport	Tlg2p
YOL019W	1556.0204	131.62777840588845	544607.14	111.65446944206177					
YOL019W-A	117.16389	9.911195605206647	41007.361	8.407262408777997					
YOL020W	1481.3985	125.31531944492214	518489.47	106.29986724769309		TAT2	K16261	Transport	aromatic amino acid transmembrane transporter TAT2
YOL021C	1614.7896	136.59921659184752	1616404.4	331.39259923366814	1001.0	DIS3	K12585	RNA degradation	exosome catalytic subunit DIS3
YOL022C	500.95074	42.37671498200527	175332.76	35.946437084193114		TSR4	K14801	Ribosome biogenesis	Tsr4p
YOL023W	754.9426	63.862541430668436	510341.2	104.62932219438977	676.0	IFM1	K02519	Translation factors	translation initiation factor 2
YOL024W	259.01627	21.91085424784905	90655.695	18.58608303799758					
YOL025W	725.1968	61.34626749820208	253818.88	52.03753366284978					
YOL026C	1479.9967	125.19673756786618	517998.84	106.19927908364082					
YOL027C	1712.1585	144.8359029443048	599255.47	122.85838111322478		MDM38	K17800	Mitochondrial biogenesis	Mdm38p
YOL028C	428.27122	36.22856695437894	149894.93	30.731214580119143					
YOL029C	986.3975	83.44190831310588	345239.12	70.78036247237651					
YOL030W	2054.8131	173.82193921899523	719184.58	147.44605204921115		Gas5		Cell wall	
YOL031C	478.66809	40.491768154511256	201519.27	41.315152743318045	421.0	SIL1	K14001	Protein processing in endoplasmic reticulum	Sil1p
YOL032W	1044.5681	88.3627093813551	365598.83	74.9544770791814					
YOL033W	794.33081	67.19449169152915	425761.31	87.28889080853253	536.0	MSE1	K01885	tRNA loading	glutamate--tRNA ligase MSE1
YOL034W	970.45336	82.09315239268706	339658.68	69.63626974628177					
YOL036W	3282.4324	277.6694216730761	1148851.3	235.5356236595116					
YOL038C-A	279.34785	23.630755032492736	97771.747	20.04500443697542					
YOL038W	6036.4196	510.63630108818734	1533250.6	314.34454249851166	254.0	PRE6	K02731	Proteasome	proteasome core particle subunit alpha 4
YOL039W	7457.0883	630.8143301370235	790451.36	162.05705129124118	106.0	RPP2A	K02943	Ribosome	ribosomal protein P2A
YOL040C	10830.016	916.1389826124556	1537862.3	315.29002572652433	142.0	RPS15	K02958	Ribosome	ribosomal 40S subunit protein S15
YOL041C	757.35903	64.06695347602037	265075.66	54.34538037695274		NOP12	K14837	Ribosome biogenesis	Nop12p
YOL042W	879.59193	74.40694970943038	307857.18	63.11637797629555					
YOL043C	799.40525	67.62375165743576	303773.99	62.27924900828178	380.0	NTG2	K10773	Base excision repair	bifunctional N-glycosylase/AP lyase NTG2
YOL044W	1159.6419	98.09709888339731	405874.67	83.2117642431605					
YOL045W	508.01577	42.974364089479025	177805.52	36.453398314737306		PSK2	K08286	Other enzymes	Psk2p
YOL047C	131.71326	11.141964334398937	46099.641	9.451273366200299					
YOL048C	334.71969	28.31480177471174	117151.89	24.018289811780253					
YOL049W	2461.9342	208.26136297922457	1208809.7	247.82819723942262	491.0	GSH2	K01920	Cofactor biosynthesis	glutathione synthase
YOL051W	3164.0701	267.6568494754293	1107424.5	227.04236854963108		GAL11	K15158	Transcription machinery	Gal11p
YOL052C	649.04762	54.90461198338356	257022.86	52.69440842766277	396.0	SPE2	K01611	Amino acid metabolism	adenosylmethionine decarboxylase SPE2
YOL052C-A	9954.0791	842.0412213165621	3483927.7	714.2691866250643					
YOL053W	1188.2147	100.51414572085251	415875.15	85.26204637601309					
YOL054W	636.6116	53.85261698074015	222814.06	45.6809759297899					
YOL055C	5096.3856	431.1164008053884	2808108.5	575.7138342021075	551.0	THI20	K00877	Amino acid metabolism	trifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase/thiaminase
YOL056W	413.13675	34.94830310729148	144597.86	29.645217910212352		Gpm3	K01834	Glycolysis	phosphoglycerate mutase family protein GPM3
YOL057W	571.63961	48.356468792509716	200073.86	41.018817137662474					
YOL058W	4250.1407	359.5303623612181	1785059.1	365.9699113258491	420.0	ARG1	K01940	Amino acid metabolism	argininosuccinate synthase
YOL059W	293.81872	24.854883244243958	129280.24	26.504824388718834	440.0	GPD2	K00006	Lipid and steroid metabolism	glycerol-3-phosphate dehydrogenase (NAD(+)) GPD2
YOL060C	2817.6969	238.35624723696347	986193.91	202.18787030232915		MAM3	K16302	Transport	Mam3p
YOL061W	2028.8938	171.62935878956404	1006331.3	206.31640522458133	496.0	PRS5	K00948	Pentose phosphate metabolism	ribose phosphate diphosphokinase subunit PRS5
YOL062C	1514.1173	128.08308711436052	529941.05	108.64765154074024					
YOL063C	1423.0226	120.3771515202315	498057.91	102.11102207083101					
YOL064C	1014.9019	85.85316901816657	362319.98	74.28225258882657	357.0	MET22	K01082	Transfer RNA biogenesis	Met22p
YOL065C	960.12169	81.21916978338274	368686.73	75.5875533113258	384.0	INP54	K01106	Carbohydrate metabolism	phosphoinositide 5-phosphatase INP54
