hsa	Q96ER3	LPIN2	K15728	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	Q9BPZ3	LPIN1	K15728	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	Q9H5N1-1	LPIN1	K15728	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	Q9NRG7-2	LPIN2	K15728	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	Q5SNT2	PTGES3	K15730	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	Q9UK61-3	PTGES3	K15730	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
hsa	Q9Y5V0	IMPAD1	K15759	Carbohydrate metabolism	KEGG web services (possibly manually reannotated)
hsa	A8MWX0	IMPAD1	K15759	Carbohydrate metabolism	KEGG web services (possibly manually reannotated)
hsa	Q9H816	GPSM1	K15839	Cocaine addiction	KEGG web services (possibly manually reannotated)
hsa	Q14651	ARC	K15867	Amphetamine addiction	KEGG web services (possibly manually reannotated)
hsa	Q8N5K1	AKAP8L	K15978	Epstein-Barr virus infection	KEGG web services (possibly manually reannotated)
hsa	Q8IVF2-1	AKAP8L	K15978	Epstein-Barr virus infection	KEGG web services (possibly manually reannotated)
hsa	Q9BT17	SND1	K15979	Epstein-Barr virus infection	KEGG web services (possibly manually reannotated)
hsa	Q9H6U6-2	SND1	K15979	Epstein-Barr virus infection	KEGG web services (possibly manually reannotated)
hsa	Q6PJ73	PKIA	K15985	Alcoholism	KEGG web services (possibly manually reannotated)
hsa	Q9HD26	STIM1	K16059	Calcium signaling pathway	KEGG web services (possibly manually reannotated)
hsa	Q68CQ7	STIM2	K16059	Calcium signaling pathway	KEGG web services (possibly manually reannotated)
hsa	Q9Y2U8	STIM2	K16059	Calcium signaling pathway	KEGG web services (possibly manually reannotated)
hsa	Q6NV95	STIM1	K16059	Calcium signaling pathway	KEGG web services (possibly manually reannotated)
hsa	Q8NHP8	ERC1	K16072	NF-kappa B signaling pathway	KEGG web services (possibly manually reannotated)
hsa	Q5VYK3	MRPS18B	K16174	Viral carcinogenesis	KEGG web services (possibly manually reannotated)
hsa	Q9BX68	MRPS18B	K16174	Viral carcinogenesis	KEGG web services (possibly manually reannotated)
hsa	Q8IX90	SCRIB	K16175	Viral carcinogenesis	KEGG web services (possibly manually reannotated)
hsa	Q96FN9	AKT1S1	K16184	mTOR signaling pathway	KEGG web services (possibly manually reannotated)
hsa	O15063	RRAGA	K16185	mTOR signaling pathway	KEGG web services (possibly manually reannotated)
hsa	Q7Z6B0-1	RRAGA	K16185	mTOR signaling pathway	KEGG web services (possibly manually reannotated)
hsa	Q5TB80	RRAGC	K16186	mTOR signaling pathway	KEGG web services (possibly manually reannotated)
hsa	Q96HY6-1	RRAGC	K16186	mTOR signaling pathway	KEGG web services (possibly manually reannotated)
hsa	O43374	CRTC2	K16333	PI3K-Akt signaling pathway	KEGG web services (possibly manually reannotated)
hsa	Q5T0D9-1	CRTC2	K16333	PI3K-Akt signaling pathway	KEGG web services (possibly manually reannotated)
hsa	Q6UXD5	CRTC3	K16334	HTLV-I infection	KEGG web services (possibly manually reannotated)
hsa	Q14919-2	THEM4	K16339	PI3K-Akt signaling pathway	KEGG web services (possibly manually reannotated)
hsa	K7EM38	K7EM38		Cytoskeleton proteins	UniProt: Actin, cytoplasmic 2, N-terminally processed (Fragment)
hsa	L0R5C4	L0R5C4		Cytoskeleton proteins	UniProt: Alternative protein POTEM
hsa	O94805	ACL6B		Cytoskeleton proteins	UniProt: Actin-like protein 6B (53 kDa BRG1-associated factor B) (Actin-related protein Baf53b) (ArpNalpha) (BRG1-associated factor 53B) (BAF53B)
hsa	O96019	ACL6A		Cytoskeleton proteins	UniProt: Actin-like protein 6A (53 kDa BRG1-associated factor A) (Actin-related protein Baf53a) (ArpNbeta) (BRG1-associated factor 53A) (BAF53A) (INO80 complex subunit K)
hsa	P0CG38	POTEI		Cytoskeleton proteins	UniProt: POTE ankyrin domain family member I
hsa	P0CG39	POTEJ		Cytoskeleton proteins	UniProt: POTE ankyrin domain family member J
hsa	P31949	S100A11			Uniprot: Facilitates the differentiation and the cornification of keratinocytes.
hsa	P37802	TagLN2			Uniprot: Belongs to the calponin family.
hsa	P42025	ActY		Cytoskeleton proteins	UniProt: Beta-centractin (Actin-related protein 1B) (ARP1B)
hsa	P60709	ActB		Cytoskeleton proteins	UniProt: Actin, cytoplasmic 1 (Beta-actin) [Cleaved into: Actin, cytoplasmic 1, N-terminally processed]
hsa	P61158	ARP3		Cytoskeleton proteins	UniProt: Actin-related protein 3 (Actin-like protein 3)
hsa	P61160	ARP2		Cytoskeleton proteins	UniProt: Actin-related protein 2 (Actin-like protein 2)
hsa	P61163	ActZ		Cytoskeleton proteins	UniProt: Alpha-centractin (Centractin) (ARP1) (Actin-RPV) (Centrosome-associated actin homolog)
hsa	P62736	ActA		Cytoskeleton proteins	UniProt: Actin, aortic smooth muscle (Alpha-actin-2) (Cell growth-inhibiting gene 46 protein)
hsa	P63267	ActH		Cytoskeleton proteins	UniProt: Actin, gamma-enteric smooth muscle (Alpha-actin-3) (Gamma-2-actin) (Smooth muscle gamma-actin)
hsa	P63313	TMSB10		Cytoskeleton proteins	UniProt: Thymosin beta-10
hsa	P68133	ActS		Cytoskeleton proteins	UniProt: Actin, alpha skeletal muscle (Alpha-actin-1)
hsa	Q05DQ7	Q05DQ7		Cytoskeleton proteins	UniProt: ACTR10 protein (Fragment)
hsa	Q13707	Q13707		Cytoskeleton proteins	UniProt: ACTA2 protein (Fragment)
hsa	Q13841	Q13841		Cytoskeleton proteins	UniProt: Beta-centractin (Fragment)
hsa	Q1KLZ0	Q1KLZ0		Cytoskeleton proteins	UniProt: HCG15971, isoform CRA_a (PS1TP5-binding protein 1)
hsa	Q53FS0	Q53FS0		Cytoskeleton proteins	UniProt: Actin-like 6A isoform 1 variant (Fragment)
hsa	Q53G76	Q53G76		Cytoskeleton proteins	UniProt: Beta actin variant (Fragment)
hsa	Q53G99	Q53G99		Cytoskeleton proteins	UniProt: Beta actin variant (Fragment)
hsa	Q53GH2	Q53GH2		Cytoskeleton proteins	UniProt: ARP6 actin-related protein 6 homolog (Fragment)
hsa	Q53GK6	Q53GK6		Cytoskeleton proteins	UniProt: Beta actin variant (Fragment)
hsa	Q53H79	Q53H79		Cytoskeleton proteins	UniProt: Uncharacterized hypothalamus protein HARP11 variant (Fragment)
hsa	Q53HF6	Q53HF6		Cytoskeleton proteins	UniProt: Uncharacterized hypothalamus protein HARP11 variant (Fragment)
hsa	Q562L2	Q562L2		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562L3	Q562L3		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562L5	Q562L5		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562L6	Q562L6		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562L9	Q562L9		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562M3	Q562M3		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562M5	Q562M5		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562N0	Q562N0		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562N1	Q562N1		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562N2	Q562N2		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562N3	Q562N3		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562N4	Q562N4		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562N6	Q562N6		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562N8	Q562N8		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562P0	Q562P0		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562P8	Q562P8		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562P9	Q562P9		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562Q0	Q562Q0		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562Q1	Q562Q1		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562Q2	Q562Q2		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562Q3	Q562Q3		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562Q4	Q562Q4		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562Q5	Q562Q5		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562Q6	Q562Q6		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562Q8	Q562Q8		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562Q9	Q562Q9		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562R0	Q562R0		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562R1	ActBL		Cytoskeleton proteins	UniProt: Beta-actin-like protein 2 (Kappa-actin)
hsa	Q562R3	Q562R3		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562R4	Q562R4		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562R5	Q562R5		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562R6	Q562R6		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562R7	Q562R7		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562R8	Q562R8		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562S0	Q562S0		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562S2	Q562S2		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562S4	Q562S4		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562S5	Q562S5		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562S6	Q562S6		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562S7	Q562S7		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562S8	Q562S8		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562T0	Q562T0		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562T3	Q562T3		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562T4	Q562T4		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562T5	Q562T5		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562T6	Q562T6		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562T7	Q562T7		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562T8	Q562T8		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562T9	Q562T9		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562U0	Q562U0		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562U1	Q562U1		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562U2	Q562U2		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562V5	Q562V5		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562W2	Q562W2		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562W3	Q562W3		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562W4	Q562W4		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562W5	Q562W5		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562W6	Q562W6		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562W7	Q562W7		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562W8	Q562W8		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562W9	Q562W9		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562X0	Q562X0		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562X1	Q562X1		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562X2	Q562X2		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562X4	Q562X4		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562X6	Q562X6		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562X7	Q562X7		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562X9	Q562X9		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562Y3	Q562Y3		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562Y4	Q562Y4		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562Y6	Q562Y6		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562Y8	Q562Y8		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562Z4	Q562Z4		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562Z6	Q562Z6		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q562Z7	Q562Z7		Cytoskeleton proteins	UniProt: Actin-like protein (Fragment)
hsa	Q59FV6	Q59FV6		Cytoskeleton proteins	UniProt: ARP3 actin-related protein 3 homolog variant (Fragment)
hsa	Q59GD5	Q59GD5		Cytoskeleton proteins	UniProt: Actin-related protein 3-beta variant (Fragment)
hsa	Q5JWF8	ACL10		Cytoskeleton proteins	UniProt: Actin-like protein 10
hsa	Q5T8M7	Q5T8M7		Cytoskeleton proteins	UniProt: Actin, alpha skeletal muscle
hsa	Q5T8M8	Q5T8M8		Cytoskeleton proteins	UniProt: Actin, alpha skeletal muscle
hsa	Q6FI97	Q6FI97		Cytoskeleton proteins	UniProt: BAF53A protein
hsa	Q6PJ43	Q6PJ43		Cytoskeleton proteins	UniProt: ACTG1 protein (Fragment)
hsa	Q6RFH5	PLEKHO2		Cytokine-cytokine receptor interaction	KEGG web services (possibly manually reannotated)
hsa	Q6S8J3	POTEE		Cytoskeleton proteins	UniProt: POTE ankyrin domain family member E (ANKRD26-like family C member 1A) (Prostate, ovary, testis-expressed protein on chromosome 2) (POTE-2)
hsa	Q6YL44	Q6YL44		Cytoskeleton proteins	UniProt: Putative uncharacterized protein
hsa	Q7Z7J6	Q7Z7J6		Cytoskeleton proteins	UniProt: Actin alpha 1 skeletal muscle protein
hsa	Q8IY98	Q8IY98		Cytoskeleton proteins	UniProt: ACTR2 protein
hsa	Q8TC94	ActL9		Cytoskeleton proteins	UniProt: Actin-like protein 9
hsa	Q8TDG2	ActT1		Cytoskeleton proteins	UniProt: Actin-related protein T1 (ARP-T1)
hsa	Q8TDY3	ActT2		Cytoskeleton proteins	UniProt: Actin-related protein T2 (ARP-T2) (Actin-related protein M2)
hsa	Q8WVW5	Q8WVW5		Cytoskeleton proteins	UniProt: Putative uncharacterized protein (Fragment)
hsa	Q96DE1	Q96DE1		Cytoskeleton proteins	UniProt: Putative uncharacterized protein (Fragment)
hsa	Q96FU6	Q96FU6		Cytoskeleton proteins	UniProt: ACTG1 protein (Fragment)
hsa	Q96LK1	Q96LK1		Cytoskeleton proteins	UniProt: cDNA FLJ25424 fis, clone TST04169
hsa	Q9BYD9	ActT3		Cytoskeleton proteins	UniProt: Actin-related protein T3 (ARP-T3) (Actin-related protein M1)
hsa	Q9BYX7	ActBM		Cytoskeleton proteins	UniProt: Putative beta-actin-like protein 3 (Kappa-actin) (POTE ankyrin domain family member K)
hsa	Q9C0K3	ARP3C		Cytoskeleton proteins	UniProt: Actin-related protein 3C (Actin-related protein 11)
hsa	Q9GZN1	ARP6		Cytoskeleton proteins	UniProt: Actin-related protein 6 (hArp6) (hARPX)
hsa	Q9H568	ActL8		Cytoskeleton proteins	UniProt: Actin-like protein 8 (Cancer/testis antigen 57) (CT57)
hsa	Q9H981	ARP8		Cytoskeleton proteins	UniProt: Actin-related protein 8 (hArp8) (INO80 complex subunit N)
hsa	Q9H9F9	ARP5		Cytoskeleton proteins	UniProt: Actin-related protein 5 (hARP5) (Sarcoma antigen NY-SAR-16)
hsa	Q9NZ32	ARP10		Cytoskeleton proteins	UniProt: Actin-related protein 10 (Actin-related protein 11) (hARP11)
hsa	Q9P1U1	ARP3B		Cytoskeleton proteins	UniProt: Actin-related protein 3B (ARP3-beta) (Actin-like protein 3B) (Actin-related protein ARP4)
hsa	Q9Y614	ACL7B		Cytoskeleton proteins	UniProt: Actin-like protein 7B (Actin-like-7-beta)
hsa	Q9Y615	ACL7A		Cytoskeleton proteins	UniProt: Actin-like protein 7A (Actin-like-7-alpha)
hsa	R4GMT0	R4GMT0		Cytoskeleton proteins	UniProt: Alpha-centractin
hsa	P69905	Hba2	K13822	Hemoglobin	http://ghr.nlm.nih.gov/gene/HBA2
hsa	P50453	SerPinb9	K13963	Protease inhibitors	https://en.wikipedia.org/wiki/Serpin
hsa	P30740	SerPinb1	K13963	Protease inhibitors	https://en.wikipedia.org/wiki/Serpin
hsa	P29728	Oas2	K14216	Response to viral infection	https://en.wikipedia.org/wiki/OAS2
hsa	P21333-2	FlnA		Cytoskeleton proteins	http://www.uniprot.org/uniprot/P21333
hsa	P29401-2	Tkt		Pentose phosphate metabolism	http://www.uniprot.org/uniprot/P29401
sac	SACOL2367	SACOL2367	K00001	Glycolysis	KEGG web services (possibly manually reannotated)
sac	SACOL2177	SACOL2177	K00001	Glycolysis	KEGG web services (possibly manually reannotated)
sac	SACOL2178	SACOL2178	K00001	Glycolysis	KEGG web services (possibly manually reannotated)
sac	SACOL1362	hom	K00003	Amino acid metabolism	KEGG web services (possibly manually reannotated)
sac	SACOL2149	mtlD	K00009	Carbohydrate metabolism	KEGG web services (possibly manually reannotated)
sac	SACOL1652	aroE	K00014	Amino acid metabolism	KEGG web services (possibly manually reannotated)
sac	SACOL2618	ldh2	K00016	Glycolysis	KEGG web services (possibly manually reannotated)
sac	SACOL0222	ldh1	K00016	Glycolysis	KEGG web services (possibly manually reannotated)
sac	SACOL1749	SACOL1749	K00027	Glycolysis	KEGG web services (possibly manually reannotated)
sac	SACOL1741	icd	K00031	TCA cycle and anaplerotic enzymes	KEGG web services (possibly manually reannotated)
sac	SACOL1554	gnd	K00033	Pentose phosphate metabolism	KEGG web services (possibly manually reannotated)
sac	SACOL1549	zwf	K00036	Pentose phosphate metabolism	KEGG web services (possibly manually reannotated)
sac	SACOL2047	leuB	K00052	Amino acid metabolism	KEGG web services (possibly manually reannotated)
sac	SACOL2045	ilvC	K00053	Amino acid metabolism	KEGG web services (possibly manually reannotated)
sac	SACOL1773	serA	K00058	Amino acid metabolism	KEGG web services (possibly manually reannotated)
sac	SACOL1245	fabG1	K00059	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
sac	SACOL0801	murB	K00075	Carbohydrate metabolism	KEGG web services (possibly manually reannotated)
sac	SACOL2616	SACOL2616	K00077	Cofactor biosynthesis	KEGG web services (possibly manually reannotated)
sac	SACOL2448	SACOL2448	K00077	Cofactor biosynthesis	KEGG web services (possibly manually reannotated)
sac	SACOL0460	guaB	K00088	Purine metabolism	KEGG web services (possibly manually reannotated)
sac	SACOL1321	glpD	K00111	Lipid and steroid metabolism	KEGG web services (possibly manually reannotated)
sac	SACOL2362	mqo1	K00116	Glycolysis	KEGG web services (possibly manually reannotated)
sac	SACOL2623	mqo2	K00116	Glycolysis	KEGG web services (possibly manually reannotated)
sac	SACOL2301	SACOL2301	K00123	TCA cycle and anaplerotic enzymes	KEGG web services (possibly manually reannotated)
