Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
16396	1263.3102	0.379315888554	1091500.0	0.97224492317	864.0	Itch	K05632	Ubiquitin mediated proteolysis
16398	141.09508	0.0423645796898	166210.0	0.148050232414	1178.0	Itga2	K06481	Phagosome
381924	395.05993	0.118618933323	461430.0	0.411015093814	1168.0	Itgad	K06594	Regulation of actin cytoskeleton
192897	98.60286	0.0296060551517	179260.0	0.159674415875	1818.0	Itgb4	K06525	PI3K-Akt signaling pathway
16429	9229.7143	2.77127286774	3230400.0	2.87745304609	350			
16432	800.71429	0.240418902966	280250.0	0.249630453246	350			
16438	1547.1444	0.464538680055	4253100.0	3.78841491776	2749.0	Itpr1	K04958	Calcium signaling pathway
16440	327.01124	0.0981869370387	873120.01	0.777724688081	2670.0	Itpr3	K04960	Calcium signaling pathway
545156	564.43995	0.169476222997	1673000.0	1.49021141224	2964.0	KalRn	K08810	Other enzymes
80880	44857.143	13.4686057748	15700000.0	13.984649834	350			
74187	1573.5429	0.472464975975	550740.02	0.490567282118	350			
72320	5810.0	1.74448469782	2033500.0	1.81132391321	350			
74287	2215.8	0.665306229506	775530.0	0.690797164696	350			
16498	2307.2752	0.692772165242	846770.0	0.754253626745	367.0	KcnAb2	K04883	Ion channels
233107	905.6	0.271911418648	316960.0	0.282329593081	350			
104263	1952.4565	0.586235884236	2583099.9	2.30087564252	1323.0	Kdm3a	K11449	Chromosome-related
22289	183.8758	0.0552097279517	257610.0	0.22946405374	1401.0	Kdm6a	K11447	Transcriptional misregulation in cancer
13992	15976.857	4.79713985469	5591900.0	4.98094034436	350			
231570	24520.857	7.36252320377	8582299.9	7.64461521475	350			
67467	10265.143	3.08216607305	3592800.0	3.20025795691	350			
16553	469.35963	0.140927830002	820909.99	0.731219029003	1749.0	Kif13a	K10392	Cytoskeleton proteins
16561	865.69383	0.259929369954	1572100.0	1.40033554165	1816.0	Kif1b	K10392	Cytoskeleton proteins
16562	158.65455	0.0476369078682	174520.01	0.155452307571	1100.0	Kif1c	K10392	Cytoskeleton proteins
16574	12761.506	3.83171289813	12200000.0	10.8670527372	956.0	Kif5c	K10396	Dopaminergic synapse
16579	1386.4571	0.416291427734	485259.99	0.432241467425	350			
16590	23.734423	0.00712639203702	23236.0	0.0206972817543	979.0	Kit	K05091	Ras signaling pathway
232943	1173.7205	0.352416084642	596250.01	0.531104942888	508.0	Klc3	K10407	Motor proteins
234825	2343.6286	0.703687475056	820270.01	0.73064897192	350			
224023	1069.8738	0.32123553747	678299.99	0.604190308441	634.0	KlhL22	K10459	Ubiquitin labeling
13646	634.36293	0.190470985241	164300.0	0.146348915141	259.0	Klk1b22	K01325	Endocrine and other factor-regulated calcium reabsorption
385643	731.91429	0.21976132169	256170.0	0.228181385221	350	Kng2	K03898	Complement and coagulation cascades
208628	245.35569	0.073669405633	541500.01	0.482336816875	2207.0	KntC1	K11577	Chromosome-related
268482	1555.6468	0.467091572773	757599.99	0.674826151233	487.0	Krt12	K07604	Cytoskeleton proteins
77055	73400.673	22.0389588396	43600000.0	38.8363524051	594.0	Krt76	K07605	Cytoskeleton proteins
16728	1716.9841	0.515533991196	2163400.0	1.9270313026	1260.0	L1cam	K06550	Axon guidance
16772	2006.0311	0.602321954785	6186599.9	5.51066453913	3084.0	Lama1	K05637	PI3K-Akt signaling pathway
16822	955.10319	0.286775025782	509070.0	0.453450044011	533.0	Lcp2	K07361	Rap1 signaling pathway
226413	26.830571	0.00805602763223	9390.6998	0.00836469098082	350	Lct	K01229	Carbohydrate metabolism
235497	4474.2857	1.34342907699	1566000.0	1.39490201529	350			
56072	29965.287	8.99724348318	9409100.1	8.38108090135	314.0	LgaLs12	K10095	Glycan binding proteins
16858	50386.029	15.1286844362	6852499.9	6.10380965533	136.0	LgaLs7	K10092	Glycan binding proteins
16881	439.22261	0.131879022733	497199.99	0.442876927235	1132.0	Lig1	K10747	DNA replication
16882	164.0197	0.0492478238883	166480.0	0.148290732762	1015.0	Lig3	K10776	Base excision repair
77569	51142.857	15.3559262374	17900000.0	15.9442822948	350			
16885	170.10819	0.0510759267519	110060.0	0.0980350675621	647.0	Limk1	K05743	Axon guidance
16897	332.76062	0.0999132202456	344740.0	0.307074406609	1036.0	Llgl1	K06094	Hippo signaling pathway
214895	6610.951	1.98497467427	2294000.0	2.04336221141	347.0	LmaN2l	K10083	Glycan binding proteins
68421	1995.3143	0.599104176195	698360.01	0.622058611331	350			
320506	549.45714	0.164977551263	192310.0	0.171298599336	350			
30937	24080.0	7.23015344639	8428000.0	7.50717380895	350			
93689	1395.1429	0.418899387319	488300.02	0.434949349912	350			
67774	2710.0286	0.813701105569	948510.01	0.844877729545	350			
380916	2089.6	0.627413980132	731360.0	0.651453089335	350			
216011	1146.6	0.34427300422	401310.0	0.357463683112	350			
231549	140000.0	42.0357758511	49000000.0	43.6463593544	350			
227738	279.55983	0.0839393882203	203240.0	0.181034409698	727.0	LrsAm1	K10641	Ubiquitin labeling
268890	1662.61	0.499207866341	566950.01	0.505006201478	341.0	LsaMp	K06772	CAM ligands
67207	8029.3233	2.41084881768	1067900.0	0.951223411317	133.0	Lsm1	K12620	RNA degradation
67070	10118.571	3.03815701778	3541499.9	3.15456280181	350			
241846	5454.5714	1.63776529096	1909100.0	1.70051560497	350			
17068	2033.3143	0.610513886783	711660.01	0.633905480298	350			
17076	23.632618	0.00709582452159	40719.001	0.0362701255142	1723.0	Ly75	K06559	Cellular antigens
108755	17887.143	5.3707138126	6260500.0	5.57649046404	350			
70082	1906.6286	0.572475803292	667320.01	0.594409978793	350			
59003	2627.6286	0.788960048925	919670.01	0.819188729468	350			
94275	6478.8387	1.94530722406	5021100.0	4.47250479499	775.0	Maged1	K12464	Neurotrophin signaling pathway
14924	738.27328	0.221670643678	1086000.0	0.967345842018	1471.0	Magi1	K05631	Rap1 signaling pathway
67920	1063.2857	0.319257423935	372149.99	0.331489636679	350			
26412	3732.7649	1.12078334744	3064600.0	2.72976801791	821.0	Map4k2	K04414	MAPK signaling pathway
26415	123224.04	36.9987008922	45099999.0	40.1724645558	366.0	Mapk13	K04441	MAPK signaling pathway
218975	4981.4286	1.4957015432	1743500.0	1.55300872519	350			
30957	2012.715	0.604328832801	2691000.0	2.39698679638	1337.0	Mapk8ip3	K04436	MAPK signaling pathway
26420	17965.721	5.39430729256	7599500.0	6.76919403905	423.0	Mapk9	K04440	MAPK signaling pathway
17357	123000.0	36.9314316406	24600000.0	21.91225388	200.0	Marcksl1	K13536	Fc gamma R-mediated phagocytosis
13728	2616.4948	0.785617063774	2030400.0	1.80856261292	776.0	MarK2	K08798	Other enzymes
17187	13846.875	4.15760095527	2215500.0	1.97343896224	160.0	Max	K04453	MAPK signaling pathway
17191	2726.9874	0.818793079251	1303500.0	1.16108223303	478.0	Mbd2	K11590	Chromosome-related
17192	2795.9432	0.83949744034	1378400.0	1.2277988109	493.0	Mbd3	K11591	Chromosome-related
72852	3152.2857	0.946491250741	1103300.0	0.982755679096	350			
171170	853.77143	0.256349603282	298820.0	0.2661715327	350			
84004	13942.747	4.18638705457	9034900.1	8.0477652346	648.0	McaM	K06534	CAM ligands
230125	11618.286	3.48845475764	4066400.1	3.62211347027	350			
328949	1764.4571	0.529788022532	617559.98	0.550086628775	350			
17225	774.91803	0.232673432943	189080.0	0.168421502586	244.0	McpT2	K08662	Peptidases
17227	6617.4286	1.98691960957	2316100.0	2.06304761022	350			
59024	138.94286	0.0417183637076	48630.001	0.0433167856949	350			
26896	28014.286	8.41144462089	9805000.1	8.73372567009	350			
94112	1843.2286	0.553439601942	645130.01	0.574644413199	350			
20933	822.02857	0.246818633655	287710.0	0.256275388772	350			
17268	1498.0571	0.449799946198	524319.98	0.467033842118	350			
17536	5013.1429	1.50522393753	1754600.0	1.5628959617	350			
231803	1076.1143	0.323109282178	376640.01	0.335489086198	350			
17299	1062.4627	0.319010313624	284740.0	0.25362988495	268.0	MetTl1	K03439	Other enzymes
56335	4038.2759	1.21251471827	2342200.0	2.08629597714	580.0	MetTl3	K05925	Other enzymes
59052	14202.0	4.26422920455	4970700.0	4.42761139679	350			
17304	18514.857	5.55918841976	6480200.0	5.77218648752	350			
170731	1575.4571	0.473039725133	551409.98	0.491164043646	350			
17308	3691.9463	1.10852733658	1650300.0	1.46999156822	447.0	Mgat1	K00726	Glycan metabolism
17314	2145.4502	0.644183312192	452689.99	0.403229999585	211.0	MgmT	K00567	DNA repair and recombination proteins
70478	4898.3122	1.47074538348	3482700.0	3.10218725966	711.0	MipEp	K01410	Peptidases
67949	3508.0	1.05329644061	1227800.0	1.09365306154	350			
17346	2312.5059	0.694342711905	987440.02	0.879554325588	427.0	Mknk1	K04372	MAPK signaling pathway
17434	23068.783	6.92652993818	4360000.0	3.88363524051	189.0	Mocs2	K03635	Cofactor biosynthesis
57377	788.80096	0.236841859612	657860.0	0.585983550304	834.0	Mogs	K01228	Glycan metabolism
21761	1285.3867	0.385944480023	465309.99	0.414471163974	362.0	MorF4l1	K11339	Chromosome-related
17475	5206.8127	1.56337436826	10700000.0	9.53093969575	2055.0	Mpdz	K06095	Tight junction
68533	17229.814	5.17334713757	2774000.1	2.47091847375	161.0	Mphosph6	K12593	RNA degradation
50997	1902.4286	0.571214730016	665850.01	0.593100588012	350			
66289	2485.9714	0.74642668959	870089.99	0.775025721922	350			
17528	6745.9677	2.02551418668	1673000.0	1.49021141224	248.0	Mpz	K06770	Cell adhesion molecules (CAMs)
17535	640.09915	0.192193317085	451910.0	0.402535229711	706.0	Mre11a	K10865	Homologous recombination
68463	1438.1429	0.431810375616	503350.02	0.448355017428	350			
67681	1877.0857	0.563605383846	656979.99	0.585199688412	350			
66448	630.57143	0.189332566354	220700.0	0.1965867655	350			
66845	4426.5714	1.32910259399	1549300.0	1.38002662342	350			
66163	15016.857	4.50889453457	5255900.0	4.68165102308	350			
67270	4935.1429	1.48180400527	1727300.0	1.53857870434	350			
94067	1244.5429	0.373680902725	435590.01	0.387998328727	350			
69163	25238.0	7.57784936378	8833300.0	7.86819155276	350			
66493	5474.2857	1.64368461879	1916000.0	1.70666172496	350			
68735	6808.0	2.04413972853	2382800.0	2.12246010346	350			
14548	3613.4286	1.08495196202	1264700.0	1.12652144236	350			
79044	23298.571	6.99552505862	8154499.8	7.26355568625	350			
69902	1710.1714	0.513488440267	598559.99	0.533162539157	350			
17688	1421.5758	0.426836012029	1930499.9	1.71957739529	1358.0	Msh6	K08737	Mismatch repair
116870	10705.734	3.21445596247	7654599.8	6.81827374663	715.0	Mta1	K11660	Chromosome-related
17706	93898.507	28.1935470929	6291200.0	5.60383624429	67.0	Atp8	K02125	Oxidative phosphorylation
3338892	1223.4286	0.367341217139	428200.01	0.381415745143	350			
74238	1623.4571	0.487451991139	568209.98	0.506128509711	350			
67900	4226.0	1.26887991962	1479100.0	1.31749653308	350			
67472	1608.4	0.482931013421	562940.0	0.50143431704	350			
17768	5573.7143	1.67353860695	1950800.0	1.73765954752	350.0	Mthfd2	K13403	Other central metabolism enzymes
53332	1676.9806	0.50352271863	1121900.0	0.99932348081	669.0	Mtmr1	K01112	Carbohydrate metabolism
77116	3549.7667	1.06583712375	2282500.0	2.03311867809	643.0	Mtmr2	K01112	Carbohydrate metabolism
54384	176.43939	0.0529769046381	116450.0	0.103726909119	660.0	Mtmr7	K01112	Carbohydrate metabolism
67440	1249.1143	0.375053490908	437190.01	0.389423515972	350			
382793	1439.9429	0.432350835591	503980.02	0.448916184905	350			
17844	1309.2857	0.393120287216	458249.99	0.408182525259	350			
68016	609.8	0.183095829386	213430.0	0.190111070959	350			
68753	6961.7143	2.09029329896	2436600.0	2.17038202455	350			
105689	605.8374	0.181906036776	2854100.0	2.54226682109	4711.0	MycBp2	K10693	Ubiquitin labeling
17874	2183.9865	0.655754049827	646460.0	0.575829091189	296.0	Myd88	K04729	NF-kappa B signaling pathway
17883	356.75773	0.10711848551	692110.0	0.61649146475	1940.0	Myh3	K10352	Tight junction
17898	7997.1429	2.40118647424	1399500.0	1.24659346768	175.0	Myl7	K12754	Focal adhesion
17918	3924.6627	1.17840172534	7272400.0	6.47783232181	1853.0	Myo5a	K10357	Cytoskeleton proteins
242702	483.42857	0.145152107204	169200.0	0.150713551077	350			
58916	1752.2	0.52610776033	613270.0	0.546265363291	350			
333789	107714.29	32.3418125028	37700002.0	33.5809762235	350			
67111	385.60773	0.115780857891	139590.0	0.124338679638	362.0	NaaA	K13720	Peptidases
72560	1522.2973	0.457078200582	1126500.0	1.00342089414	740.0	NaaLad2	K01301	Peptidases
17937	833.08571	0.250138601216	291580.0	0.259722560419	350			
242864	7237.3737	2.17306156145	2866000.0	2.55286665122	396.0	Napepld	K13985	Other enzymes
26422	1256.0	0.377120960493	439600.0	0.391570195351	350			
269198	59428.571	17.8437577836	20800000.0	18.5274341749	350			
17968	132.7957	0.0398726448513	111150.0	0.0990059763723	837.0	Ncam2	K06491	Cell adhesion molecules (CAMs)
26562	2492.3429	0.748339767774	872320.02	0.777012103366	350			
17974	929.55263	0.279103328546	353230.0	0.314636806423	380.0	Nck2	K07365	ErbB signaling pathway
105855	5450.8571	1.6366500518	1907800.0	1.69935764033	350	Nckap1l	K05750	Regulation of actin cytoskeleton
103425	7385.7143	2.21760164868	2585000.0	2.30256814145	350			
228869	18890.857	5.67208450348	6611800.0	5.88940813835	350			
56406	841.85714	0.252772271683	294650.0	0.262457138444	350			
211329	3890.8571	1.1682514066	1361800.0	1.21301249324	350			
66647	2655.2857	0.79726424647	929349.99	0.82781109448	350			
234593	2471.7143	0.742145916305	865100.01	0.770580937019	350			
117148	4351.7143	1.30662633488	1523100.0	1.3566891823	350			
67602	9301.1429	2.79271970074	3255400.0	2.89972159678	350			
66147	6702.2857	2.01239842411	2345800.0	2.08950264844	350			
217718	957.53049	0.287503836059	942210.0	0.839266045863	984.0	Nek9	K08857	Other enzymes
66244	1755.6857	0.527154361072	614489.99	0.547352059657	350			
66208	56857.143	17.0716722763	19900000.0	17.72576635	350			
18008	1645.8155	0.494165224644	3067800.1	2.73261848147	1864.0	Nes	K07609	Cytoskeleton proteins
68810	677.85714	0.203530362829	237250.0	0.211328546058	350			
18015	926.15276	0.278082498737	2631200.0	2.34372042313	2841.0	Nf1	K08052	MAPK signaling pathway
18016	15619.714	4.68990568973	5466899.9	4.86959750183	350			
18018	1305.4114	0.39195700717	935979.97	0.833716696309	717.0	Nfatc1	K04446	MAPK signaling pathway
18020	380.11429	0.114131422087	133040.0	0.118504319357	350			
18027	4433.6466	1.331226962	2358700.0	2.1009932206	532.0	NfiA	K09168	Transcription factors
18028	8054.5614	2.41842669707	4591100.0	4.0894857231	570.0	NfiB	K09169	Transcription factors
18035	14206.688	4.26563680253	4460900.0	3.9735111111	314.0	Nfkbia	K04734	Chemokine signaling pathway
18045	11126.57	3.34081430365	2303200.0	2.05155703806	207.0	Nfyb	K08065	Antigen processing and presentation
53972	711.07042	0.21350283421	504860.0	0.449700020075	710.0	Ngef	K07525	Axon guidance
75570	4800.0	1.44122660061	1416000.0	1.26129071114	295.0	Nhej1	K10980	Non-homologous end-joining
212114	1418.4571	0.425899605071	496459.99	0.442217778135	350			
216856	185.27512	0.0556298815364	154890.0	0.137967032661	836.0	NlgN2	K07378	Cell adhesion molecules (CAMs)
268857	100000.0	30.0255541793	35000000.0	31.1759709674	350			
79059	171597.63	51.5231393661	28999999.0	25.8315179108	169.0	Nme3	K00940	Purine metabolism
171567	1492.7342	0.448201715975	589630.01	0.525208230665	395.0	Nme7	K00940	Purine metabolism
66454	10264.561	3.08199132433	2925399.9	2.60577663859	285.0	Nmnat1	K06210	Cofactor biosynthesis
67619	1652.804	0.496263560498	666080.01	0.593305458678	403.0	Nob1	K11883	Ribosome biogenesis in eukaryotes
100608	1255.7429	0.377043764793	439510.02	0.391490046383	350			
67134	6028.2857	1.81002618894	2109900.0	1.87937660412	350			
66394	1433.4219	0.430392869203	431459.99	0.384319546338	301.0			
384569	6507.4286	1.95389149997	2277600.0	2.02875404215	350			
230899	4384.8684	1.31658103713	666500.0	0.593679561422	152.0	Nppa	K12334	HIF-1 signaling pathway
20320	157428.57	47.2688005791	55100000.0	49.079885723	350			
18164	669.14286	0.200913851966	234200.0	0.208611782873	350			
14815	269.59132	0.0809462878494	211090.0	0.188026734615	783.0	Nr3c1	K05771	Neuroactive ligand-receptor interaction
18175	42.702857	0.0128217694647	14946.0	0.0133130303451	350			
18176	14300.0	4.29365424765	2702700.0	2.4074084781	189.0	Nras	K07828	MAPK signaling pathway
223649	4565.7315	1.37088618522	2278300.0	2.02937756157	499.0	NrbP2	K08875	Protein kinases
319504	713.33599	0.214183084158	895950.0	0.798060319665	1256.0	Nrcam	K06756	Cell adhesion molecules (CAMs)
18181	4327.5304	1.29936498488	3206700.0	2.85634246004	741.0	Nrf1	K11831	Huntington's disease
60345	5624.8148	1.68888181526	1518700.0	1.35276991738	270.0			
18186	244.72373	0.0734796561409	225880.0	0.201200809203	923.0	Nrp1	K06724	Axon guidance
18191	95.588797	0.0287010660326	150170.0	0.133762730291	1571.0	Nrxn3	K07377	Cell adhesion molecules (CAMs)
74455	3658.2857	1.09842055489	1280400.0	1.14050609219	350			
230718	17883.014	5.36947405747	6527300.1	5.81414052609	365.0	Nt5c1a	K01081	Purine metabolism
319638	2345.4857	0.704245079622	820920.0	0.731227945331	350			
23959	598.88889	0.179819708141	344960.0	0.307270369855	576.0	Nt5e	K01081	Purine metabolism
66566	1547.1714	0.464546786954	541509.99	0.48234570648	350			
209586	27383.714	8.22211188339	9584299.9	8.53713872644	350			
67725	4487.1429	1.34728952254	1570500.0	1.39891035441	350			
213484	1793.2571	0.538435382135	627639.98	0.559065308413	350			
66387	35996.19	10.8080555309	7559199.9	6.73329704627	210.0	NudT8	K01529	Other enzymes
18223	2195.5298	0.659219989623	1326100.0	1.18121300285	604.0	Numbl	K06057	Notch signaling pathway
69912	8592.6316	2.57998525649	3265200.0	2.90845086865	380.0	Nup43	K14305	RNA transport
445007	108.34756	0.0325319553298	71075.999	0.0633103794658	656.0	Nup85	K14304	RNA transport
18230	5397.7143	1.62069363159	1889200.0	1.68278983862	350			
246730	3655.0409	1.09744628571	1341400.0	1.19484135588	367.0	Oas1a	K14216	Measles
108689	4550.0	1.36616271516	1592500.0	1.41850667902	350			
18260	386.29559	0.115987391668	201260.0	0.179270740483	521.0	Ocln	K06088	Cell adhesion molecules (CAMs)
320634	1698.3333	0.509933985137	1528500.0	1.36149918925	900.0	Ocrl	K01099	Carbohydrate metabolism
239017	9792.0	2.94010226524	3427200.0	3.05275107713	350	Ogdhl	K00164	TCA cycle and anaplerotic enzymes
270086	1277.0857	0.38345205877	446980.0	0.398143871515	350			
56177	307.54286	0.092341448054	107640.0	0.0958794718552	350			
18377	1431.7714	0.429897297431	501119.99	0.446368635984	350			
330908	13207.429	3.96560375009	4622600.2	4.11754427512	350	OpcMl	K06773	CAM ligands
67749	3485714.3	1046.60503568	1220000000.0	1086.70527372	350			
71720	16795.714	5.04300620688	5878499.9	5.23622692041	350			
99031	5414.2857	1.62566928628	1895000.0	1.68795614238	350			
230751	1534.6286	0.460780741745	537120.01	0.478435366794	350			
667214	55714.286	16.7285231286	19500000.0	17.369469539	350			
12659	323.62857	0.0971712716252	113270.0	0.100894349471	350			
97820	32857.143	9.86553927325	11500000.0	10.2435333179	350			
18452	3867.2253	1.16115582769	2076700.0	1.8498039688	537.0	P4ha2	K00472	Amino acid metabolism
69816	205142.86	61.5952805743	71800001.0	63.9552784753	350			
54624	13644.571	4.09685805814	4775599.8	4.25382744905	350			
218693	34250.0	10.2837523064	13700000.0	12.2031657787	400.0	Paip1	K14322	RNA transport
27355	3672.0	1.10253834947	1285200.0	1.14478165392	350			
