!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
66237	5101694.9	394.092785556	602000000.0	128.327988841	118.0	Atp6v1g2	K02152	Oxidative phosphorylation
50771	6388.3072	0.493480270534	7321000.1	1.56061332083	1146.0	Atp9b	K01530	Other enzymes
22589	32108.239	2.48027872988	79500000.0	16.9469686261	2476.0	AtrX	K10779	Transcription factors
110616	21022.254	1.62391495374	7462900.2	1.59086208237	355.0	Atxn3	K11863	Protein processing in endoplasmic reticulum
382423	13426.571	1.03716801368	4699299.8	1.00174699717	350			
11567	26007.326	2.00899892077	21300000.0	4.54050857528	819.0	AviL	K08017	Cytoskeleton proteins
78937	397142.86	30.6782626223	139000000.0	29.6305489185	350			
27215	15638.765	1.20805430005	6333699.8	1.35015109179	405.0	Azi2	K12651	RIG-I-like receptor signaling pathway
14595	13283.208	1.02609359133	5300000.0	1.1297979084	399.0	B4galt1	K07966	Carbohydrate metabolism
67384	23413.567	1.80863772132	10700000.0	2.28091275847	457.0	Bag4	K09558	TNF signaling pathway
107831	40644.753	3.13970244046	64299999.0	13.7067932793	1582.0	Bai1	K04596	p53 signaling pathway
102774	14218.571	1.09834797295	4976499.8	1.06083755947	350			
319845	23186.0	1.79105875694	8115100.0	1.7298911333	350			
227707	252000.0	19.466350675	88200000.0	18.8015425512	350			
229003	22848.857	1.7650153289	7997100.0	1.70473714213	350			
57278	16881.029	1.30401599313	10500000.0	2.23827887514	622.0	BcaM	K06578	CAM ligands
12032	915062.29	70.6862040737	808000000.0	172.240888677	883.0	BcaN	K06795	CAM ligands
12927	73798.627	5.70075377981	64500000.0	13.7494273759	874.0	Bcar1	K05726	Rap1 signaling pathway
76960	760000.0	58.7080417181	266000000.0	56.7030648368	350			
12035	541450.78	41.825677606	209000000.0	44.5524080861	386.0	Bcat1	K00826	Amino acid metabolism
14025	4919.4286	0.380013183524	1721800.0	0.367035101639	350			
12048	145064.38	11.2058495695	33800001.0	7.20512649695	233.0	Bcl2l1	K04570	Ras signaling pathway
56208	8749.3304	0.675863229117	3919700.0	0.83556016256	448.0	Becn1	K08334	Regulation of autophagy
12068	52338.983	4.04305157559	6176000.0	1.31653431741	118.0	Bet1	K08504	SNARE interactions in vesicular transport
12075	8984.1555	0.694002863021	6010400.0	1.28123346201	669.0	BfsP1	K10378	Cytoskeleton proteins
140780	1146.8366	0.0885901723114	1305100.1	0.278207427026	1138.0	Bmp2k	K08854	Transcriptional misregulation in cancer
69556	27166.0	2.09850350173	9508100.0	2.02683613073	350			
66162	457142.86	35.3131080211	160000000.0	34.1071066688	350			
18843	5416.5714	0.418416183843	1895800.0	0.404126580142	350			
228801	39714.286	3.06782626223	13900000.0	2.96305489185	350			
14312	640.8396	0.0495032078571	511390.0	0.109012707996	798.0	Brd2	K08871	Chromosome-related
381979	5064.1388	0.391191673601	3939900.0	0.839866184777	778.0	BrsK1	K08796	Other enzymes
75770	356462.59	27.5358165851	262000000.0	55.8503871701	735.0	BrsK2	K08796	Other enzymes
12217	4085714.3	315.610902069	1430000000.0	304.832265852	350			
74007	6111.1812	0.472073001101	6777300.0	1.44471308766	1109.0	BtbD11	K10483	Ubiquitin labeling
12260	415019.76	32.0592070841	105000000.0	22.3827887514	253.0	C1qb	K03987	Complement and coagulation cascades
77644	13229.429	1.02193930216	4630300.2	0.987038392687	350			
320827	100857.14	7.79095418775	35299999.0	7.52488019563	350			
217310	4657.1429	0.359752289027	1630000.0	0.347466149188	350			
71934	25114.122	1.94000121328	6579900.0	1.40263344481	262.0	Car13	K01672	Amino acid metabolism
12286	28885.135	2.23130225081	68400000.0	14.5807881009	2368.0	Cacna1a	K04344	MAPK signaling pathway
12293	247506.8	19.1192625525	273000000.0	58.1952507536	1103.0	Cacna2d1	K04858	MAPK signaling pathway
56808	24783.362	1.91445085554	28600000.0	6.09664531704	1154.0	Cacna2d2	K04859	MAPK signaling pathway
12294	1426.3978	0.11018555467	1556200.0	0.331734246237	1091.0	Cacna2d3	K04860	MAPK signaling pathway
12295	1484.6399	0.114684606823	886330.02	0.188938453349	597.0	Cacnb1	K04862	MAPK signaling pathway
12297	582644.63	45.0077963748	282000000.0	60.1137755037	484.0	Cacnb3	K04864	MAPK signaling pathway
12298	104431.6	8.06707201249	54200000.0	11.553782384	519.0	Cacnb4	K04865	MAPK signaling pathway
239857	748571.43	57.8252141335	262000000.0	55.8503871701	350			
94332	924242.42	71.3953454619	366000000.0	78.0200065048	396.0	Cadm3	K06780	Cell adhesion molecules (CAMs)
320405	2500000.0	193.118558283	875000000.0	186.523239595	350			
108802	1160000.0	89.6070110434	406000000.0	86.546783172	350			
12326	4328358.2	334.354518127	2030000000.0	432.73391586	469.0	Camk4	K05869	Calcium signaling pathway
55984	72079.208	5.56793309246	36400000.0	7.75936676715	505.0	Camkk1	K07359	Protein kinases
235604	1392578.1	107.573069988	712999990.0	151.989791961	512.0	CamKv	K08812	Protein kinases
67088	39714.286	3.06782626223	13900000.0	2.96305489185	350			
76025	10217.866	0.789303820261	4117800.0	0.877789024004	403.0	Cant1	K12304	Purine metabolism
67252	7200000.0	556.181447856	2520000000.0	537.186930033	350			
12337	31093.75	2.40191206865	19900000.0	4.24207139193	640.0	CapN5	K08574	Peptidases
12339	12300.123	0.950152808187	10000000.0	2.1316941668	813.0	CapN7	K08576	Peptidases
80733	666666.67	51.4982824664	216000000.0	46.0445940029	324.0	Car15	K01672	Amino acid metabolism
192160	13551.433	1.04681328145	9458900.2	2.01634823807	698.0	Casc3	K14323	RNA transport
268932	1102857.1	85.1928692578	385999990.0	82.2833927067	350			
140721	23384.857	1.8064199478	8184700.0	1.7447277247	350			
12390	16824.074	1.29961636613	2725500.0	0.580993245161	162.0	Cav2	K12958	Endocytosis
12404	87142.857	6.73156116341	30500000.0	6.50166720874	350			
212139	66571.429	5.14247135653	23300000.0	4.96684740864	350			
216618	305714.29	23.6156411726	107000000.0	22.8091275847	350			
67433	13496.0	1.04253122504	4723600.0	1.00692705663	350			
207607	226571.43	17.5020591639	79300000.0	16.9043347427	350			
108686	43142.857	3.33267453762	15100000.0	3.21885819187	350			
215707	1114285.7	86.0756991599	390000000.0	83.1360725052	350			
12443	17842.373	1.37827734004	5263500.0	1.12201722469	295.0	Ccnd1	K04503	FoxO signaling pathway
12454	23736.571	1.83358894804	8307799.8	1.77096883726	350			
67974	405714.29	31.3403835039	142000000.0	30.2700571685	350			
235505	1112.344	0.085925707838	1604000.0	0.341923744355	1442.0	Cd109	K06530	Cellular antigens
12476	40316.206	3.11432303127	10200000.0	2.17432805013	253.0	Cd151	K06537	Cellular antigens
93671	2260.0357	0.174581934421	2533500.0	0.540064717158	1121.0	Cd163	K06545	Cellular antigens
17470	239928.06	18.5338244156	66700001.0	14.2184003057	278.0	Cd200	K06556	Cellular antigens
12520	1228813.6	94.9226843323	290000010.0	61.8191329689	236.0	Cd81	K06508	B cell receptor signaling pathway
12521	139097.74	10.7449420037	36999999.0	7.88726820399	266.0	Cd82	K06509	p53 signaling pathway
17064	2175.3106	0.168037138756	1400900.0	0.298629035827	644.0	Cd93	K06702	Cellular antigens
673094	24110.857	1.86250157713	4219400.0	0.899447036739	175.0	Cd99	K06520	Cell adhesion molecules (CAMs)
171486	71714.286	5.53974380825	25100000.0	5.35055235867	350			
66440	122352.94	9.45144934981	10400000.0	2.21696193347	85.0	Cdc26	K03359	Cell cycle
67072	130285.71	10.064235392	45599998.0	9.72052497426	350			
226751	645714.29	49.8797650991	226000000.0	48.1762881697	350			
104445	195714.29	15.1184246081	68500002.0	14.6021054689	350			
12556	1627.4699	0.125717856295	1350800.0	0.287949248051	830.0	Cdh16	K06810	CAM ligands
12558	134657.84	10.4019711689	122000000.0	26.0066688349	906.0	Cdh2	K06736	Cell adhesion molecules (CAMs)
268663	1595.3714	0.123238329878	558379.99	0.119029536754	350			
52858	78403.756	6.05648812908	16700000.0	3.55992925855	213.0	Cdipt	K00999	Carbohydrate metabolism
18647	95095.949	7.34591702778	44600000.0	9.50735598392	469.0	Cdk14	K08821	Transcriptional misregulation in cancer
18555	175000.0	13.5182990798	86800000.0	18.5031053678	496.0	Cdk16	K08820	Other enzymes
18557	13564.08	1.04779022962	6117400.1	1.30404261091	451.0	Cdk18	K08820	Other enzymes
12567	11281.188	0.871442704913	3418200.0	0.728655700095	303.0	Cdk4	K02089	Cell cycle
12571	495.0	0.0382374745401	161370.0	0.0343991487696	326.0	Cdk6	K02091	Cell cycle
12572	57225.434	4.42051732449	19800000.0	4.22075445026	346.0	Cdk7	K02202	Basal transcription factors
12576	338071.07	26.1151190543	66600001.0	14.197083364	197.0	Cdkn1b	K06624	ErbB signaling pathway
227526	4271.7143	0.329978922806	1495100.0	0.318709594878	350			
74596	7170.7158	0.553919318862	3305700.0	0.704674140719	461.0	Cds1	K00981	Lipid and steroid metabolism
110911	38963.964	3.00986582107	17300000.0	3.68783090856	444.0	Cds2	K00981	Lipid and steroid metabolism
214932	52285.714	4.0389366826	18300000.0	3.90100032524	350			
108013	90123.457	6.96180483334	43800000.0	9.33682045058	486.0			
57754	534285.71	41.2721944106	187000000.0	39.8626809191	350			
545389	131428.57	10.1525183823	46000000.0	9.80579316727	350			
74081	297142.86	22.9535202909	104000000.0	22.1696193347	350			
225659	265142.86	20.4816027449	92800001.0	19.7821220811	350			
11537	128571.43	9.93181167921	33300000.0	7.09854157544	259.0	Cfd	K01334	Complement and coagulation cascades
106143	42000.0	3.24439177916	14700000.0	3.13359042519	350			
68567	24635.429	1.90302341247	8622400.2	1.83803202101	350			
68044	43714.286	3.37681595548	15300000.0	3.2614920752	350			
244059	2596.9714	0.200609349068	908939.99	0.193758207465	350	Chd2	K11367	Chromosome-related
12662	178000.0	13.7500413498	62300000.0	13.2804546592	350			
69993	2565714.3	198.194818633	898000000.0	191.426136179	350			
21771	131.50571	0.0101584772485	46026.998	0.00981154831519	350			
12704	16009.732	1.23671054494	32899999.0	7.0132735956	2055.0	Cit	K08282	Other enzymes
229725	10956.571	0.846366878099	3834799.9	0.817462057767	350			
12724	1374.2291	0.106155657017	1247800.0	0.265992798133	908.0	Clcn2	K05011	Mineral absorption
209195	26342.282	2.03487340869	15700000.0	3.34675984187	596.0	CliC6	K05026	Ion channels
94040	422857.14	32.6646244946	148000000.0	31.5490736686	350			
218335	4212.5714	0.325410286173	1474400.0	0.314296987953	350			
65945	462857.14	35.7545214272	162000000.0	34.5334455021	350			
245684	500000.0	38.6237116567	175000000.0	37.304647919	350			
94220	1171428.6	90.4898409455	410000010.0	87.3994629704	350			
53621	28173.913	2.1763621839	16200000.0	3.45334455021	575.0	Cnot4	K10643	RNA degradation
12804	234139.78	18.0866947001	87099998.0	18.5670557665	372.0	Cntfr	K05059	Cytokine-cytokine receptor interaction
338349	54285.714	4.19343152922	19000000.0	4.05021891692	350			
12805	3882352.9	299.901757918	3960000000.0	844.150890052	1020.0	Cntn1	K06759	Cell adhesion molecules (CAMs)
21367	245192.31	18.9404741637	255000000.0	54.3582012534	1040.0	Cntn2	K06760	Cell adhesion molecules (CAMs)
66797	310060.06	23.9513407074	413000000.0	88.0389690888	1332.0	Cntnap2	K07380	Cell adhesion molecules (CAMs)
97484	37714.286	2.9133314156	13200000.0	2.81383630017	350			
12825	6007.1038	0.464033290126	8794400.0	1.87469711805	1464.0	Col3a1	K06236	PI3K-Akt signaling pathway
12827	420.65026	0.0324941487011	718049.99	0.153066297515	1707.0	Col4a2	K06237	PI3K-Akt signaling pathway
245026	16.547461	0.00127824872463	37479.999	0.00798958952399	2265.0	Col6a6	K06238	PI3K-Akt signaling pathway
17846	152000.0	11.7416083436	53200000.0	11.3406129674	350			
12850	103686.64	8.00952577201	22500001.0	4.79631208847	217.0	Coq7	K06134	Cofactor biosynthesis
235431	1568571.4	121.168098933	548999990.0	117.030007626	350			
12856	94566.667	7.30503135708	5957700.0	1.26999943375	63.0	Cox17	K02260	Oxidative phosphorylation
66359	119714.29	9.24762043628	41900002.0	8.93179898523	350			
18117	155714.29	12.0285276756	54500002.0	11.6177336354	350			
12861	1054054.1	81.4229632578	117000010.0	24.9408238832	111.0	Cox6a1	K02266	Oxidative phosphorylation
232680	16805.755	1.29820127058	7007999.8	1.49389122946	417.0	Cpa2	K01298	Pancreatic secretion
12874	26942.629	2.08124866754	37100000.0	7.90858535882	1377.0	Cpd	K07752	Peptidases
12876	1699579.8	131.288160265	808999980.0	172.454053831	476.0	Cpe	K01294	Type I diabetes mellitus
12890	18257143.0	1410.31725381	6390000000.0	1362.15257258	350			
235415	58857.143	4.54656264033	20600000.0	4.39128998361	350			
70574	22094.582	1.70674952868	9787899.8	2.08648089089	443.0	Cpm	K01296	Peptidases
234577	33714.286	2.60434172235	11800000.0	2.51539911682	350			
12891	442857.14	34.2095729609	155000000.0	33.0412595854	350			
102278	21758.0	1.68074943645	7615300.0	1.62334905884	350			
211232	112285.71	8.6737817724	39299998.0	8.37755764918	350			
54188	23531.429	1.81774225713	8236000.2	1.75566335841	350			
12903	10502.857	0.811318640678	3676000.0	0.783610775715	350			
12905	4863.7143	0.375709397407	1702300.0	0.362878298014	350			
58799	103820.22	8.01984448282	46199998.0	9.84842662427	445.0	CrbN	K11793	Ubiquitin labeling
382056	25608.571	1.97819612449	8962999.8	1.91063743907	350			
74343	22784.857	1.76007149381	7974700.0	1.6999621472	350			
12959	10624.0	0.820676625281	3718400.0	0.792649158982	350			
121021	289.8324	0.0223888060927	674439.99	0.143769979254	2327.0	CspG4	K08115	Glycan metabolism
13008	87564.767	6.76415262378	16900000.0	3.60256314189	193.0	CsrP2	K09377	Transcription factors
67337	10533.143	0.813658156141	3686600.0	0.785870371532	350			
108062	25609.143	1.97824031001	8963200.1	1.9106801369	350			
12386	624344.18	48.2289791657	595000000.0	126.835802925	953.0	Ctnna2	K05691	Hippo signaling pathway
216033	32849.162	2.5375131225	29400000.0	6.26718085039	895.0	Ctnna3	K05691	Hippo signaling pathway
18163	377142.86	29.133314156	132000000.0	28.1383630017	350			
30785	204285.71	15.7805447172	71499998.0	15.2416128663	350			
80281	18232.571	1.40841913013	6381399.8	1.36031927297	350			
67116	39714.286	3.06782626223	13900000.0	2.96305489185	350			
72017	303278.69	23.4274973483	92500000.0	19.7181710429	305.0	Cyb5r1	K00326	Other central metabolism enzymes
74256	78676.471	6.07755466013	74900000.0	15.9663893093	952.0	Cyld	K08601	Osteoclast differentiation
77951	24025.974	1.85594458409	11100000.0	2.36618052515	462.0	Cyp20a1	K07435	Cytochrome P450
13079	53182.752	4.10823055671	25900000.0	5.52108789201	487.0	Cyp21a1	K00513	Lipid and steroid metabolism
72303	3247.7143	0.250877561333	1136700.0	0.24230967594	350	Cyp2c65	K07413	Steroid hormone biosynthesis
19157	79428.571	6.13565244721	27800000.0	5.9261097837	350			
52846	49428.571	3.81822974781	17300000.0	3.68783090856	350			
28040	33142.857	2.56020030449	11600000.0	2.47276523349	350			
269060	31992.337	2.47132559902	33400000.0	7.11985851711	1044.0	Dagla	K13806	Other enzymes
231871	7042.5714	0.54402049415	2464900.0	0.525441295174	350			
13143	3753.2432	0.289928366268	1388700.0	0.296028368943	370.0	Dapk2	K08803	Pathways in cancer
13144	9202.6786	0.71088320943	4122800.0	0.878854871088	448.0	Dapk3	K08803	Pathways in cancer
56710	3327.7143	0.257057355198	1164700.0	0.248278419607	350			
56320	2914285.7	225.121061124	1020000000.0	217.432805013	350			
83703	131714.29	10.174589516	46100002.0	9.82711053528	350			
71833	44152.047	3.41063186476	15100000.0	3.21885819187	342.0	DcaF7	K11805	Ubiquitin labeling
13175	523809.52	40.462935727	396000000.0	84.4150890052	756.0	DclK1	K08805	Other enzymes
319618	898.18339	0.0693823525403	519150.0	0.110666902669	578.0	Dcp1b	K12611	RNA degradation
67665	210706.64	16.276545015	98400001.0	20.9758708145	467.0	Dctn4	K10426	Vasopressin-regulated water reabsorption
59288	246153.85	19.0147506511	44800001.0	9.54999008043	182.0	Dctn5	K10427	Vasopressin-regulated water reabsorption
22428	72105.263	5.56994577408	13700000.0	2.92042100851	190.0	Dctn6	K10428	Vasopressin-regulated water reabsorption
102323	74857.143	5.78252141335	26200000.0	5.58503871701	350			
114874	81170.018	6.27017474079	44400000.0	9.46472210059	547.0	DdhD1	K13619	Other enzymes
234733	11953.429	0.923371590008	4183700.1	0.891836909881	350			
53975	8254.5455	0.637642370497	6810000.0	1.45168372759	825.0	Ddx20	K13131	RNA transport
228889	981.86842	0.0758468054777	746220.0	0.159071282115	760.0	Ddx27	K13181	Ribosome biogenesis
105841	4177.7143	0.322717665014	1462200.0	0.311696321069	350			
13347	37160.121	2.87052359726	12300000.0	2.62198382516	331.0	Dffa	K02310	Apoptosis
54722	37714.286	2.9133314156	13200000.0	2.81383630017	350			
56077	48581.56	3.75280033054	27400000.0	5.84084201703	564.0	Dgke	K00901	Lipid and steroid metabolism
110197	120939.09	9.34223308036	95300003.0	20.3150460491	788.0	Dgkg	K00901	Lipid and steroid metabolism
380921	208000.0	16.0674640492	72800000.0	15.5187335343	350	Dgkh	K00901	Lipid and steroid metabolism
320127	151428.57	11.6974668485	53000000.0	11.297979084	350	Dgki	K00901	Lipid and steroid metabolism
23856	7172.8571	0.55408472877	2510500.0	0.535161820575	350			
64451	76571.429	5.91494558967	26800000.0	5.71294036702	350			
68203	96984.925	7.49183555648	19300000.0	4.11416974192	199.0	DirAs2	K07841	GTP-binding signaling proteins
23859	8200000.0	633.428871169	2870000000.0	611.796225871	350			
13385	701657.46	54.2012308336	508000000.0	108.290063673	724.0	Dlg4	K11828	Hippo signaling pathway
224997	602857.14	46.569160691	211000000.0	44.9787469195	350			
240283	188857.14	14.5887274393	66099999.0	14.0904982294	350			
13417	13718.0	1.05968015301	4801300.0	1.02349032031	350			
99349	17869.429	1.38036734633	6254300.2	1.33322552537	350			
246738	1397.8286	0.107978657584	489240.01	0.104291007548	350			
72685	828358.21	63.9885373029	777000000.0	165.63263676	938.0	Dnajc6	K09526	Endocytosis
105000	216842.11	16.7504942633	41200001.0	8.78258018038	190.0	DnaLc1	K10411	Cytoskeleton proteins
13429	741637.83	57.2896113992	643000000.0	137.067934925	867.0	Dnm1	K01528	Endocytosis
74006	94743.935	7.31872485331	70300000.0	14.9858099926	742.0	Dnm1l	K17065	TNF signaling pathway
210293	11763.143	0.908672486816	4117100.0	0.877639805413	350			
238130	777142.86	60.0322834813	272000000.0	57.9820813369	350			
68813	400000.0	30.8989693253	140000000.0	29.8437183352	350			
70028	7765.1429	0.599837280685	2717800.0	0.579351840653	350			
269109	854285.71	65.9913698709	299000000.0	63.7376555873	350			
13483	2305714.3	178.110488572	807000000.0	172.027719261	350			
74388	7970.7399	0.615719119176	7109900.0	1.51561323565	892.0	Dpp8	K08655	Peptidases
26757	6485714.3	501.004718021	2270000000.0	483.894575863	350			
65254	4485815.6	346.517696559	2530000000.0	539.3186242	564.0	Dpysl5	K07529	Axon guidance
66556	22504.571	1.73842012252	7876599.8	1.67905018479	350			
13518	32210.042	2.48814274931	238000000.0	50.7343211698	7389.0	Dst	K10382	Cytoskeleton proteins
68730	602.21053	0.0465192117346	286050.0	0.0609771116413	475.0	Dus1l	K05542	Other enzymes
66369	15816.024	1.22174710106	7797299.8	1.66214585004	493.0	Dus2l	K05543	Other enzymes
68082	58181.818	4.49439552418	12800000.0	2.7285685335	220.0	DusP19	K14165	Other enzymes
13426	1386942.7	107.137749858	871000020.0	185.670566192	628.0	Dync1i1	K10415	Phagosome
110350	1771.6674	0.136856741618	7628799.8	1.62622680333	4306.0	Dync2h1	K10414	Phagosome
56455	368539.33	28.4687136321	32800000.0	6.9919568671	89.0	Dynll1	K10418	Motor proteins
67117	184482.76	14.2508178557	21400000.0	4.56182551695	116.0	DynLt3	K10420	Cytoskeleton proteins
13548	10356.094	0.79998157709	7901699.7	1.68440071583	763.0	DyrK1a	K08825	Other enzymes
