Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
M0QXC3;M0R003;M0R047;M0R0C3;M0R1Y4;M0R2D2;M0R2F8;M0R2Z3;M0R303;Q330K1;Q3ZCQ8;Q3ZCQ8-2	7964839.7	14.467598081	2787693900.0	10.8703972613	350			
Q52LJ0;Q52LJ0-2	5146589.5	9.34843527033	1801306300.0	7.02405492594	350			
Q53FA7	nan	nan	nan	nan	332	Tp53i3	K10133	p53 signaling pathway
Q53H82	9261680.4	16.823222391	3241588100.0	12.6403226712	350			
Q5F1R6	4043911.5	7.34549450597	2147317000.0	8.37329695199	531	DnaJc21	K09506	Ribosome Biogenesis
Q5H9L2;Q6IPX3;Q6IPX3-2;Q969E4	11230983.0	20.4003287221	3930844000.0	15.3280228695	350			
Q5HYI8	10432278.0	18.9495345617	2462017600.0	9.60044765902	236	RabL3	K07933	GTP-binding signaling proteins
Q5JTD0	20155656.0	36.6113997332	11226700000.0	43.7776503846	557	TjaP1	K06105	Tight junction
Q5JTJ3;Q5JTJ3-2;Q5JTJ3-3	5097829.0	9.25986508653	1784240200.0	6.95750698583	350			
H0YD16;H0YDU3;Q5JTV8;Q5JTV8-2	23204737.0	42.1498512383	8121658000.0	31.6697786943	350			
Q5JVL2;Q8NI08;Q8NI08-2;Q8NI08-7	12663578.0	23.0025416295	4432252300.0	17.283225846	350			
Q9Y5K5	16990650.0	30.8623782266	6252559200.0	24.3813721456	368	UchL5	K05610	Ubiquitin labeling
Q92530	20249986.0	36.7827438629	5487746200.0	21.3990428659	271	PsmF1	K06700	Proteasome
Q5RKV6	6473553.5	11.7587765381	1760806600.0	6.86612947079	272	ExoSc6	K12587	RNA degradation
Q5SXM7;Q5SXM8	2336244.0	4.24363081798	817685400.0	3.18850112373	350			
Q5T0D9;Q5T0D9-2	2967602.2	5.3904507198	1038660800.0	4.05017764531	350			
Q5T1J5;Q9Y6H1	11850080.0	21.524876975	4147528000.0	16.1729654079	350			
Q5T1M5;Q5T1M5-2;Q5T1M5-3	8059805.9	14.6400978255	2820932100.0	11.0000070575	350			
Q5T8P6	3699298.6	6.71952824443	3725193700.0	14.5261053928	1007	Rbm26	K13192	
Q5TAQ0;Q9BRT2	92192371.0	167.461269781	32267330000.0	125.82396355	350			
A8MRA7;E9PPX6;H0YD21;H0YEW4;I3L1W9;I3L448;Q5TC12;Q5TC12-2;Q5TC12-3	53925138.0	97.9514029702	18873798000.0	73.5969189765	350			
Q5TDF0;Q9BSD7	7103954.7	12.9038581135	2486384100.0	9.69546294563	350			
Q5U5X0	6756700.2	12.2730935624	2364845100.0	9.22153099322	350			
K7EQW8;Q5VU58	990602320.0	1799.36279495	3.4671081e+11	1351.97205098	350			
Q5VU66	nan	nan	nan	nan	284	Tpm3	K09290	Cytoskeleton proteins
Q5VXM9;Q5VXN0;Q9H7B2	7213688.4	13.103182033	2524790900.0	9.84522729871	350			
Q5VZ66	1733263.7	3.14835747166	606642300.0	2.36555483962	350			
B7Z652;Q6DKI1	1677231.7	3.04657909491	587031100.0	2.28908247844	350			
I3L4V6;Q6DKJ4;Q6DKJ4-2;Q6DKJ4-3	6912667.0	12.5563968129	2419433400.0	9.43439385697	350			
Q6EMK4	2524547.9	4.58567224567	883591760.0	3.44549788914	350			
Q6I9Y2	4641307.3	8.43062398192	946826690.0	3.69207761939	204	ThoC7	K13176	RNA transport
Q6JUT2;Q9Y3B3;Q9Y3B3-2	22288630.0	40.4858042048	7801020500.0	30.4194775038	350			
Q6NVY1	nan	nan	nan	nan	386	HibCh	K05605	Valine, leucine and isoleucine degradation
C9K0W5;Q6NXR6;Q86TU7;Q86TU7-2;Q86TU7-3	2406898.2	4.37196944209	842414370.0	3.28492983413	350			
Q6P1J9	3378035.2	6.13597478643	1182312300.0	4.61033558524	350			
Q6QNY1	4935996.7	8.965907548	1727598800.0	6.73663821704	350			
Q6UN15;Q6UN15-3;Q6UN15-4;Q6UN15-5	12679605.0	23.031653602	4437861800.0	17.3050996585	350			
Q6UXN9	6442047.9	11.7015487249	2254716800.0	8.792094185	350			
Q6UXV4	2706902.0	4.91690625999	947415700.0	3.69437441844	350			
Q6YP21	3368126.7	6.11797665954	1529129500.0	5.96272249582	454	CcbL2	K00816	Tryptophan metabolism
Q6ZMP0;Q6ZMP0-2	4240996.9	7.70348694049	1484348900.0	5.78810400144	350			
Q6ZN40	36040708.0	65.4655332109	12614248000.0	49.1882867458	350			
Q6ZUT6;Q6ZUT6-2;Q6ZUT6-3;Q6ZUT6-4	26866359.0	48.8009424612	9403225600.0	36.6671526632	350			
C9JHK9;C9JZV3;Q75MJ1;Q9UG63	8229823.2	14.9489228685	2880438100.0	11.232046113	350			
E7ENF7;H7C5K4;Q76M96;Q76M96-2	3065500.2	5.56827588268	1072925100.0	4.18378863929	350			
Q7L014	14143974.0	25.6915818532	14582437000.0	56.8630878835	1031	Ddx46	K12811	Spliceosome
C9IZ80;C9J188;C9JFN4;C9JV57;C9JWF5;H0Y503;Q7L1Q6;Q7L1Q6-2;Q7L1Q6-3;Q7L1Q6-4	43581207.0	79.1623448193	15253422000.0	59.479542117	350			
D6RCK3;H7BZ12;Q7L9L4;Q7L9L4-2;Q9H8S9;Q9H8S9-2	1659204.2	3.01383334808	580721470.0	2.26447856311	350			
Q7LGA3	39101403.0	71.0250807695	13920099000.0	54.2803519593	356	Hs2St1	K02513	Glycosyltransferases
Q7Z4G1;Q7Z4G1-2	7295473.9	13.2517399184	2553415900.0	9.95684827747	350			
Q7Z4H3;Q7Z4H3-2;Q7Z4H3-3	10994126.0	19.9700938388	3847944100.0	15.0047611061	350			
Q7Z7E8	6082111.0	11.0477474433	2566650800.0	10.0084567488	422	Ube2q1	K10582	Ubiquitin mediated proteolysis
E9PMZ5;H0YCP1;Q86UU1;Q86UU1-2;Q86UU1-3	nan	nan	nan	nan	350			
Q86VQ2	533060.59	0.968268874131	267596420.0	1.04347159174	502	WasF3	K06083	Adherens junction
Q86XP3	nan	nan	nan	nan	938	Ddx42	K12835	Spliceosome
Q86YR5;Q86YR5-3;Q86YR5-4	6764406.8	12.2870920854	2367542400.0	9.23204890644	350			
Q8IWJ2	3543048.0	6.43570949027	1240066800.0	4.83554480159	350	GPHN	K15376	
Q8IX12;Q8IX12-2	4017314.6	7.29718301774	1406060100.0	5.4828228667	350			
Q8IXM3	4959787.5	9.00912194345	1735925600.0	6.76910793114	350			
Q8N392;Q8N392-2	3324788.9	6.03925644724	1163676100.0	4.53766516133	350			
Q8N4Q1;Q8N4Q1-2	6545082.7	11.8887045411	2290778900.0	8.93271556135	350			
Q8N556;Q8N556-2	3074133.9	5.58395842072	1075946900.0	4.19557191522	350			
Q8N5L8	4253996.0	7.72709893537	1488898600.0	5.80584520553	350			
Q8N6M0	7594218.1	13.7943887572	2657976300.0	10.3645734893	350			
Q8N8Y2	1684799.0	3.06032458874	589679650.0	2.2994102948	350	Atp6v0d2	K02146	Oxidative phosphorylation
Q8NB90;Q8NB90-2;Q8NB90-3	2762094.3	5.0171593779	966733000.0	3.76970073924	350			
Q8NBF2;Q8NBF2-2	6833912.8	12.413345081	2391869500.0	9.32691055578	350			
Q8NCW5;Q8NCW5-2	1884148.8	3.42243015428	659452080.0	2.57148250186	350			
H7BZ98;Q8NDI1;Q8NDI1-2;Q8NDI1-3	5651594.8	10.2657435884	1978058200.0	7.7132853216	350			
F5GYK6;H0YGW7;Q5STZ7;Q5STZ8;Q8NE71;Q8NE71-2	nan	nan	nan	nan	350			
G3V4G1;Q8NEJ9;Q8NEJ9-2	12137524.0	22.046999757	4248133400.0	16.5652684023	350			
Q8NEZ2	8725906.6	15.8500251526	3464184900.0	13.508321717	397	Vps37a	K12185	Endocytosis
Q8NFH3	nan	nan	nan	nan	380	Nup43	K14305	RNA transport
Q8NFQ8	21121338.0	38.3654964352	7392468300.0	28.8263597243	350			
Q8NFW8	1937040.3	3.51850402302	840675490.0	3.27814920574	434	CmaS	K00983	Amino sugar and nucleotide sugar metabolism
H7BZ18;Q8NI22;Q8NI22-2;Q8NI22-3	nan	nan	nan	nan	350			
Q8TBX8	1777664.3	3.229008189	748396670.0	2.9183150675	421	Pip4k2c	K00920	Phosphatidylinositol signaling system
Q8TCS8	11758929.0	21.3593072859	9207241400.0	35.9029273977	783	PnpT1	K00962	Purine metabolism
Q8TDB4	5704363.6	10.3615945808	1996527300.0	7.78530415195	350			
Q8WU79	6199488.1	11.2609550873	7656367800.0	29.8554154618	1235	SmaP2	K12486	Endocytosis
Q8WV24	4207465.9	7.64258012384	1472613100.0	5.74234115489	350			
Q8WVC0;Q8WVC0-2	2307693.2	4.19177020122	807692620.0	3.14953504918	350			
E5RFP0;Q8WVJ2	15961649.0	28.9932668001	5586577200.0	21.7844267245	350			
B7Z4U7;B7Z594;B7Z5N7;B7Z738;G3V2M8;G3V363;G3V3K9;G3V4I1;G3V5F3;H0YJS6;J3KNG4;Q8WVM8	28002641.0	50.8649226419	9800924400.0	38.2179484469	350			
Q8WVY7	15725671.0	28.5646285615	5000763400.0	19.5000910135	318	UblCp1	K01090	Other enzymes
Q8WW59	5677753.0	10.3132582075	1987213600.0	7.74898609746	350			
Q8WXA9	5135425.9	9.32815733832	2639608900.0	10.2929512302	514	SreK1	K13165	
Q8WXX5	12130528.0	22.0342919914	3153937300.0	12.2985351398	260	DnaJc9	K09529	Chaperones and folding catalysts
Q8WZ42	37243104.0	67.6496050463	1.3013485e+12	5074.50806217	34942	Ttn	K12567	Other enzymes
Q92556	19616401.0	35.631879128	14261124000.0	55.6101526329	727	ElmO1	K12366	Chemokine signaling pathway
Q92572	nan	nan	nan	nan	193	Ap3S1	K12399	Lysosome
Q92665	10989604.0	19.9618799286	3846361400.0	14.9985894895	350			
Q92871	6225029.7	11.3073496937	1630957800.0	6.35979409448	262	Pmm1	K01840	Fructose and mannose metabolism
Q92878	8314350.0	15.1024601418	10908427000.0	42.5365693794	1312	Rad50	K10866	DNA replication control
Q92882	30352390.0	55.1330843882	10623336000.0	41.4248790229	350			
Q8TAQ2	5692801.6	10.3405929819	7087538000.0	27.6373075482	1245	SmaRcc2	K11649	Chromosome-related
Q969S3	765058.21	1.38967701897	267770370.0	1.04414989634	350			
Q969X5;Q969X5-2	6655944.0	12.0900766706	2329580400.0	9.08401901663	350			
Q96A33;Q96A33-2	29506041.0	53.5957480915	10327114000.0	40.2697841907	350			
Q96A35	10778391.0	19.5782256545	3772436800.0	14.7103262159	350			
G3V1L6;G3V281;G3V3J0;G3V5R2;H0YJ34;H0YJB6;Q96AC1;Q96AC1-2;Q96AC1-3;Q9BQL6;Q9BQL6-2;Q9BQL6-4	nan	nan	nan	nan	350			
Q96B45	25143293.0	45.6711084289	8800152600.0	34.3155160336	350			
Q96C19	94161501.0	171.038062596	32956525000.0	128.511426273	350			
Q96C36	nan	nan	nan	nan	359	PycR2	K00286	Arginine and proline metabolism
Q96C86	8540171.2	15.5126492332	2878037700.0	11.2226859384	337	DcpS	K12584	RNA degradation
Q68DU8;Q96CX2	nan	nan	nan	nan	350			
Q96DV4	2247402.5	4.08225618104	786590880.0	3.06725044228	350	OCLN	K06088	Cell adhesion molecules (CAMs)
Q96E39	14355200.0	26.075259741	5598528000.0	21.831027947	390	RbmXl1	K12885	Spliceosome
Q96EK5	8384887.5	15.2305867882	2934710600.0	11.443677539	350			
Q96EK9	3614889.2	6.56620422041	1265211200.0	4.93359344921	350	RPP25L	K14525	Ribosome biogenesis in eukaryotes
D6RFW1;Q96EQ0	18656995.0	33.8891823598	6529948200.0	25.4630291474	350			
Q96EY1	nan	nan	nan	nan	480	DnaJa3	K09504	Chaperones and folding catalysts
Q96GA3	1712560.7	3.11075185819	599396240.0	2.33729938776	350			
Q96GQ7	4929008.2	8.95321340562	3923490500.0	15.2993484636	796	Ddx27	K13181	Ribosome Biogenesis
Q96I25	nan	nan	nan	nan	401	Rbm17	K12840	Spliceosome
Q96IU4	26608032.0	48.3317087603	5587686700.0	21.7887531342	210	AbhD14b	K13706	Peptidases
Q96IX5	10329449.0	18.7627525674	3615307200.0	14.097611465	350			
Q96JJ7	nan	nan	nan	nan	454	Tmx3	K09585	Chaperones and folding catalysts
Q96P31;Q96P31-2;Q96P31-3;Q96P31-6;Q96P31-7	626696840.0	1138.35285345	2.1934389e+11	855.314574222	350			
Q96P70	20095930.0	36.5029114528	7033575500.0	27.4268849433	350			
Q96PE7	2796096.8	5.07892264273	492113040.0	1.91895682746	176	MceE	K05606	Glyoxylate and dicarboxylate metabolism
F6VVD0;H9KVC6;H9KVD1;H9KVD5;Q96QD9;Q96QD9-2;Q96QD9-3;Q96QD9-4	12539411.0	22.7770005868	4388793800.0	17.1137627786	350			
Q96T51	nan	nan	nan	nan	708	RufY1	K12482	Endocytosis
K7ELI9;Q99470	4884296.5	8.87199759596	1709503800.0	6.66607816077	350			
Q99543	2888692.0	5.24711562442	1793877700.0	6.99508767344	621	DnaJc2	K09522	Chaperones and folding catalysts
B4DFC9;J3KTJ6;J3QKW4;J3QS28;Q99747	23573656.0	42.8199679032	8250779600.0	32.1732784103	350			
Q99996;Q99996-2;Q99996-3;Q99996-5;Q99996-6	12774013.0	23.2031394136	4470904600.0	17.4339475074	350			
Q9BQ61	15102579.0	27.4328236586	5285902600.0	20.6119693222	350			
B4DQ68;Q9BRF8;Q9BRF8-2	8652409.8	15.7165231359	3028343400.0	11.8087914178	350			
J3KT99;Q9BRJ2	nan	nan	nan	nan	350			
Q9BRS8;Q9BRS8-2	3759240.7	6.82840905605	1315734200.0	5.1306039893	350			
Q9BRT6	12333651.0	22.4032513221	4316777800.0	16.8329419434	350			
Q9BSH4	15248976.0	27.698744008	5337141600.0	20.8117718491	350			
Q9BT73	3387730.5	6.15358564979	413303120.0	1.61164362548	122	PsmG3	K11877	
Q9BTE1	4563786.9	8.28981336519	830609220.0	3.23889656261	182	DctN5	K10427	Cytoskeleton proteins
Q9BTM9	13922610.0	25.2894889672	1406183600.0	5.48330444542	101	Urm1	K12161	Sulfur relay system
Q9BTZ2	nan	nan	nan	nan	278	DhrS4	K11147	Peroxisome
Q9BUQ8	3727668.9	6.77106099503	3056688500.0	11.9193209481	820	Ddx23	K12858	Spliceosome
Q9BV19	1720770.6	3.1256645919	602269710.0	2.34850426231	350			
Q9BVK6	23507390.0	42.6996001506	8227586500.0	32.0828387065	350	TRAK2	K15374	
Q9BWJ5	13323640.0	24.2015000624	1145833000.0	4.46808736968	86	Sf3B5	K12832	Spliceosome
Q9BWM7	7119103.0	12.9313739863	2491686000.0	9.71613729558	350			
Q9BWU0	2082294.3	3.78234818948	728803000.0	2.8419110632	350			
Q5TBP9;Q5TBQ1;Q9BX40;Q9BX40-2	6080997.2	11.0457243002	2128349000.0	8.29933269959	350			
Q9BXJ9	7220238.4	13.1150796695	6252726500.0	24.382024519	866	Naa15	K00670	Other enzymes
H7C0U8;H7C159;H7C3A1;Q9BXP5;Q9BXP5-2;Q9BXP5-3;Q9BXP5-4;Q9BXP5-5	nan	nan	nan	nan	350			
Q9BXV9	4585928.6	8.33003228089	1605075000.0	6.25886611302	350			
Q9BY32	23248401.0	42.2291639711	4510189800.0	17.5871371135	194	ItpA	K01519	Purine metabolism
B4DMM2;F8WCX5;F8WEE2;Q6R954;Q9BY77;Q9BY77-2	16413309.0	29.8136769522	5744658200.0	22.4008513863	350			
Q9BYD1	nan	nan	nan	nan	178	MrpL13	K02871	Ribosome
H0Y8N7;H0YAB5;Q9BYD6	16241362.0	29.5013467383	5684476700.0	22.1661782707	350			
Q9BYN0	27429322.0	49.8235270612	3977251700.0	15.5089861147	145	SrxN1	K12260	Other enzymes
B4DY13;B7Z7A3;Q9BZE4	5058050.9	9.18761083096	1770317800.0	6.9032176613	350			
Q9BZI7	4383008.4	7.96144132279	2116993100.0	8.25505124377	483	Upf3b	K14328	RNA transport
O60907	nan	nan	nan	nan	577	Tbl1x	K04508	Wnt signaling pathway
Q9BZL1	14964980.0	27.1828842871	1092443500.0	4.25989913402	73	Ubl5	K13113	
B4E283;E9PQK6;G3V1C3;H0YER7;Q9BZZ5;Q9BZZ5-1;Q9BZZ5-2;Q9BZZ5-3;Q9BZZ5-5	18181659.0	33.0257663388	6363580600.0	24.8142915283	350			
Q9GZL7	6804250.0	12.3594645907	2381487500.0	9.28642674787	350			
H7BYU9;Q9GZN8;Q9GZN8-2	12141245.0	22.0537587044	4249435800.0	16.5703470106	350			
Q9GZP4;Q9GZP4-2	2593937.8	4.71171435347	907878230.0	3.54020110493	350			
C9J3Q3;C9J6N5;C9J6Y8;C9JP05;C9JQ40;C9JW51;C9JYP1;F8WCJ2;Q9H098;Q9H098-2	13585714.0	24.6775399379	4754999900.0	18.5417552087	350			
Q9H1B7	6100625.5	11.0813777931	2135218900.0	8.32612134455	350			
Q9H223	7892006.4	14.3353012677	4269575500.0	16.6488802168	541	Ehd4	K12477	Endocytosis
Q9H2G2	15112343.0	27.4505593109	18663744000.0	72.7778296115	1235	Slk	K08836	Oocyte meiosis
Q9H2K0	1282468.8	2.32951871585	356526330.0	1.39024691384	278	MtiF3	K02520	Translation factors
Q7L7X3	nan	nan	nan	nan	1001	TaoK1	K04429	MAPK signaling pathway
G3V448;Q9H3N1	3728593.3	6.77274010574	1305007700.0	5.08877683022	350			
Q9H3U1;Q9H3U1-2;Q9H3U1-3	5350788.9	9.71934980959	1872776100.0	7.30274589634	350			
Q9H488	14966337.0	27.1853491868	5806938800.0	22.6437097804	388	PofUt1	K03691	Other types of O-glycan biosynthesis
Q9H492	15509639.0	28.1722208965	1876666300.0	7.31791543107	121	Map1lc3a	K10435	Cytoskeleton proteins
Q9H496	1753298.2	3.18474879963	613654370.0	2.39289786552	350			
Q9H4A4	9591646.9	17.4225844475	6311303700.0	24.6104417905	658	RnpEp	K01260	Peptidases
Q9H4A6	5470599.8	9.93697828828	1914709900.0	7.46626351378	350			
B4DHR0;H3BMR7;H3BNR2;H3BT64;Q9H5N1;Q9H5N1-2	10955987.0	19.9008168987	3834595400.0	14.9527088804	350			
Q9H788;Q9H788-2	1321843.7	2.4010405856	462645300.0	1.80404964909	350			
Q9H814	1637463.3	2.97434245875	645160540.0	2.51575374438	394	PhaX	K14291	RNA transport
Q9HAB8	3707936.6	6.73521859313	1153168300.0	4.49669080603	311	PpcS	K01922	Pantothenate and CoA biosynthesis
Q9HB40	nan	nan	nan	nan	452	ScpEp1	K09646	Peptidases
Q9HB90;Q9NQL2;Q9NQL2-2	8057425.1	14.6357732617	2820098800.0	10.9967576685	350			
Q9HBM1	1988053.8	3.61116663049	449300160.0	1.75201130539	226	Spc25	K11550	Chromosome-related
Q9HC16	469890370.0	853.524398652	1.804379e+11	703.603668249	384	ApoBec3g	K01500	Atrazine degradation
Q9HC77	46309023.0	84.1172399602	61961473000.0	241.613982943	1338	CenPj	K11502	Chromosome-related
Q9HCD5	5173800.7	9.39786259338	1810830200.0	7.06119263911	350			
Q9HCJ6	3595622.9	6.53120827631	1258468000.0	4.90729886113	350			
Q9HCU0	2073256.0	3.76593072263	1569454800.0	6.11996789162	757	Cd248	K06706	Cellular antigens
Q9HD33;Q9HD33-2;Q9HD33-3	6410632.2	11.6444842091	2243721300.0	8.74921808117	350			
Q9HD47;Q9HD47-2;Q9HD47-3;Q9HD47-4	2753037.4	5.00070812539	963563090.0	3.75733991979	350			
Q9NPE3	3676554.3	6.67821474618	235299480.0	0.917532166275	64	Nop10	K11130	Ribosome biogenesis in eukaryotes
H0YC88;H0YE35;H0YEN0;Q9NPQ8;Q9NPQ8-2;Q9NPQ8-3;Q9NPQ8-4	nan	nan	nan	nan	350			
Q9NQT5	3539301.8	6.42890476877	973308000.0	3.79533944441	275	ExoSc3	K03681	RNA degradation
Q9NQX4	10001162.0	18.1664412103	17422024000.0	67.9358382841	1742	Myo5c	K10357	Cytoskeleton proteins
Q9NR50	5683127.3	10.3230202636	2568773500.0	10.0167340537	452	Eif2b3	K03241	RNA transport
Q9NRY2;Q9NRY2-2	3353560.2	6.0915175875	1173746100.0	4.57693234932	350			
Q9NSA3	2402108.7	4.36326963599	194570800.0	0.758713821288	81	CtnNbip1	K04493	Wnt signaling pathway
Q9NUJ1	37358586.0	67.8593703679	11431727000.0	44.577137351	306	AbhD10	K13702	Peptidases
Q9NUM4	2995272.7	5.44071233055	1048345400.0	4.08794199574	350			
Q9NUP1	5967497.9	10.8395604204	2088624300.0	8.14442929714	350			
Q9NUQ8;Q9NUQ8-2	3915562.6	7.11235732188	1370446900.0	5.34395194125	350			
Q9NV35	nan	nan	nan	nan	350			
Q9NWB6	7969014.6	14.4751815074	2175541000.0	8.4833542622	273	ArgLu1	K13173	
A8K5V8;H0YKH2;H0YL55;H0YLE6;H0YLW7;H0YMM0;H0YMR6;H0YMW8;H0YNF3;H7BXE3;H7C3F4;Q9NWH9	20325334.0	36.9196084605	7113866900.0	27.7399750622	350			
Q9NWZ3	116084520.0	210.859758896	53398879000.0	208.22480834	460	IraK4	K04733	Apoptosis
E9PI14;Q9NX20	nan	nan	nan	nan	350			
Q9NX46	17247550.0	31.3290198775	6260860600.0	24.4137428143	363	AdpRhl2	K11687	Other enzymes
Q9NX62	3707563.4	6.73454070031	1297647200.0	5.06007512841	350			
Q9NYB0	6901602.7	12.5362992526	2753739500.0	10.7379946985	399	TerF2ip	K11113	DNA replication control
Q9NYF8	nan	nan	nan	nan	920	BclAf1	K13087	
Q9NYJ1	6475892.5	11.763025175	2266562400.0	8.83828518818	350			
Q9NYL2	6946626.9	12.6180826976	5557301500.0	21.6702683913	800	Zak	K04424	MAPK signaling pathway
Q9NYU2	8073409.9	14.6648085807	12554152000.0	48.9539470309	1555	UggT1	K11718	Protein processing in endoplasmic reticulum
Q9NZ08	4465592.0	8.11144890334	4202122100.0	16.3858508883	941	EraP1	K09604	Peptidases
Q9NZJ9	145096400.0	263.557896615	26117352000.0	101.842598878	180	NudT4	K07766	Other enzymes
Q9NZL4	4764646.6	8.65466156299	1724802100.0	6.72573270119	362	HspBp1	K09562	Protein processing in endoplasmic reticulum
M0QYZ9;M0QZ34;M0QZU5;Q9NZM5	6069978.6	11.025709751	2124492500.0	8.28429457541	350			
Q9NZN3	1001103.7	1.81843784866	535590480.0	2.08849374997	535	Ehd3	K12476	Endocytosis
Q9NZT2;Q9NZT2-2	11428921.0	20.7598698475	4000122400.0	15.5981686446	350			
Q9P000;Q9P000-2	4642863.5	8.43345071503	1625002200.0	6.33657069182	350			
Q9P013	3094198.0	5.6204035151	708571340.0	2.76301926613	229	Cwc15	K12863	Spliceosome
E5RHF4;E5RIZ4;Q9P015	11264806.0	20.4617659372	3942682100.0	15.374184627	350			
E9PPQ6;Q9P016;Q9P016-2	8518187.2	15.472716769	2981365500.0	11.6256047216	350			
Q9P135	28349372.0	51.4947362902	9922280200.0	38.6911660251	350			
Q9P258	7710998.5	14.0065125355	2698849500.0	10.5239553788	350			
B1AMN7;Q9P2B4	nan	nan	nan	nan	350			
H0YN19;Q9P2K5;Q9P2K5-2	5786108.4	10.5100785374	2025137900.0	7.89686897903	350			
B1AHE3;B1AHE4;Q9UBB4;Q9UBB4-2	nan	nan	nan	nan	350			
B7Z6L5;F8W7T0;H7BYK1;Q9UGI8;Q9UGI8-2	nan	nan	nan	nan	350			
Q9UHI8	nan	nan	nan	nan	967	AdaMts1	K08617	Peptidases
Q9UHQ9	20881335.0	37.9295470536	6368807200.0	24.8346722517	305	Cyb5r1	K00326	Amino sugar and nucleotide sugar metabolism
Q9UJY1	6702595.7	12.1748163604	1313708800.0	5.12270609828	196	HspB8	K08879	Protein kinases
Q9UKD2	4715404.2	8.56521604009	1650391500.0	6.4355743081	350			
Q9UKG1	3145166.2	5.71298383816	2229922800.0	8.69541189513	709	AppL1	K08733	Pathways in cancer
Q9UKX7	nan	nan	nan	nan	468	Nup50	K14295	RNA transport
Q9UL25	3547902.7	6.44452772781	798278110.0	3.11282389387	225	Rab21	K07890	GTP-binding signaling proteins
Q9ULZ3	10742395.0	19.5128413303	2094767000.0	8.16838228181	195	PycArd	K12799	NOD-like receptor signaling pathway
Q9UMY1	2020233.1	3.66961817459	707081580.0	2.75721006196	350	CPSF3	K14403	mRNA surveillance pathway
Q9UNH6;Q9UNH6-2;Q9UNH6-3	3900433.5	7.0848763246	1365151700.0	5.32330371744	350			
Q9UNS2	nan	nan	nan	nan	423	CopS3	K12177	Ubiquitin labeling
Q9UNX3	21764213.0	39.5332358332	3155810900.0	12.3058410985	145	Rpl26l1	K02898	Ribosome
Q9UQ13;Q9UQ13-2	2593998.0	4.71182370274	907899300.0	3.54028326577	350			
M0R081;Q9Y240	8985205.1	16.3210235182	3144821800.0	12.2629899509	350			
Q9Y244	4667938.6	8.47899795544	658179340.0	2.56651955044	141	PomP	K11599	Proteasome
H0YI06;Q9Y295	3968811.0	7.20907947558	1389083800.0	5.41662509476	350			
Q9Y2A7	1706300.1	3.09937989743	1924706500.0	7.50524448413	1128	NckAp1	K05750	Regulation of actin cytoskeleton
Q5H937;Q9Y2B9	5837774.4	10.6039263674	2043221000.0	7.96738263216	350			
Q9Y2C4	1912435.4	3.47381086943	703776230.0	2.74432110468	368	ExoG	K01173	Apoptosis
Q9Y2J2	nan	nan	nan	nan	1087	Epb41l3	K06107	Tight junction
E5RFH3;E5RFT8;E5RGC7;E5RK86;F5H0B0;H0YAT2;H0YC42;H7C5V3;Q9Y2Q9	nan	nan	nan	nan	350			
K7EPV0;Q9Y2R0	13100967.0	23.7970294655	4585338400.0	17.8801732807	350			
Q9Y2S0	3914298.2	7.11006062393	520601660.0	2.03004600293	133	PolR1d	K03020	Purine metabolism
Q9Y2S7	9482043.2	17.2234966643	3318715100.0	12.9410734565	350			
H7BZ72;Q9Y2X3	15766110.0	28.6380832977	5518138500.0	21.5175552947	350			
Q9Y376	9587729.2	17.4154682078	3269415700.0	12.7488342502	341	Cab39	K08272	mTOR signaling pathway
Q9Y3C8	6905867.5	12.5440459763	1153279900.0	4.49712598162	167	Ufc1	K12165	Ubiquitin labeling
Q9Y3X0	9604417.1	17.4457806609	3361546000.0	13.1080892462	350			
