!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YNL058C	852.63562	61.588614031761466	298422.47	52.1502580609573					
YNL059C	694.77966	50.186170168281805	524558.64	91.66825957879377	755.0	ARP5	K11672	Chromosome-related	Arp5p
YNL061W	3651.65	263.7704280159932	1278077.5	223.34803222727547		NOP2	K14835	Ribosome biogenesis	Nop2p
YNL062C	1904.8177	137.5911108735612	666686.2	116.50549429364011		GCD10	K03256	Transfer RNA biogenesis	Gcd10p
YNL063W	776.31125	56.07545922696061	271708.94	47.48198531588175					
YNL064C	8690.979	627.7773748053644	3554610.4	621.1792619575954	409.0	YDJ1	K09503	Protein processing in endoplasmic reticulum	type I HSP40 co-chaperone YDJ1
YNL065W	184.10112	13.298216209281758	64435.392	11.26028586607082					
YNL066W	2740.532	197.95744352047046	959186.2	167.620782237038		Sun4		Cell wall	
YNL067W	7380.3887	533.1092208517792	1409654.2	246.34147122605182	191.0	RPL9B	K02940	Ribosome	ribosomal 60S subunit protein L9B
YNL067W-B	135.79653	9.809020262398276	47528.785	8.305803524358458					
YNL068C	828.27079	59.82866397147723	289894.78	50.66001761705291					
YNL069C	16966.851	1225.5702354698785	3376403.3	590.0370150172265	199.0	RPL16B	K02872	Ribosome	ribosomal 60S subunit protein L16B
YNL070W	4846.2318	350.05891477844733	1696181.1	296.4129413013652		TOM7	K17771	Mitochondrial biogenesis	Tom7p
YNL071W	13440.136	970.8242644593976	6478145.6	1132.0761630196782	482.0	LAT1	K00627	Glycolysis	dihydrolipoyllysine-residue acetyltransferase
YNL072W	805.05483	58.1517004875721	247151.83	43.19055369636826	307.0	RNH201	K10743	DNA replication	Rnh201p
YNL073W	2583.7979	186.63603521417016	1488267.6	260.0794082421527	576.0	MSK1	K04567	tRNA loading	lysine--tRNA ligase MSK1
YNL074C	2143.5038	154.8321758054326	750226.33	131.10439275442263					
YNL075W	1103.8034	79.73127086755537	386331.19	67.5125812593694		Imp4	K14561	Ribosome biogenesis in eukaryotes	Imp4p
YNL076W	827.42553	59.76760812220778	289598.94	50.60831865368478					
YNL077W	1565.9213	113.1115335643779	548072.45	95.7773712669864					
YNL078W	456.33034	32.962208617606755	159715.62	27.9108030952421					
YNL079C	5242.5612	378.68706245780373	1834896.4	320.6538729309543		TPM1	K17945	Mitochondrial biogenesis	tropomyosin TPM1
YNL080C	1889.9729	136.5188232091323	661490.52	115.59753299701873					
YNL081C	2233.9756	161.36724499590193	319458.51	55.82637170809861	143.0	SWS2	K02952	Ribosome	putative mitochondrial 37S ribosomal protein SWS2
YNL082W	846.91762	61.17558449514228	296421.17	51.80052463955175		Pms1	K10858	Mismatch repair	Pms1p
YNL083W	990.72692	71.56339291426251	346754.42	60.59641717588348		SAL1	K14684	Transport	Ca(2+)-binding ATP:ADP antiporter SAL1
YNL084C	1389.8916	100.39634199001374	486462.06	85.01076331773841					
YNL085W	2194.9481	158.54816310705877	768231.84	134.2509118252525					
YNL086W	346.66189	25.04050363592709	121331.66	21.203086282223754					
YNL087W	1598.6739	115.47735923787799	559535.86	97.78063794378377					
YNL088W	1930.4329	139.44137918178222	2756658.2	481.73462445992766	1428.0	TOP2	K03164	DNA replication control	DNA topoisomerase 2
YNL090W	2092.9837	151.18294644325093	401852.87	70.2250432852336	192.0	RHO2	K07975	GTP-binding signaling proteins	Rho family GTPase RHO2
YNL091W	2747.9875	198.49597827217812	961795.63	168.07678827402307					
YNL092W	439.85313	31.772006726897242	153948.6	26.90299835036916					
YNL093W	349.03221	25.211719475598162	76787.086	13.41878294435711	220.0	YPT53	K07976	GTP-binding signaling proteins	Rab family GTPase YPT53
YNL094W	1084.1787	78.31371564767245	379462.54	66.31226323361753					
YNL095C	534.9219	38.639129850376776	187222.67	32.717745937031644					
YNL096C	10869.641	785.1491405118751	2836976.3	495.7704631216939	261.0	RPS7B	K02993	Ribosome	ribosomal 40S subunit protein S7B
YNL097C	1043.1136	75.34745135522395	365089.76	63.80057506867015					
YNL097C-B	176.64394	12.759560105769015	61825.379	10.80417794801608					
YNL098C	5487.7988	396.40136331292814	1767071.2	308.80120753670286	322.0	RAS2	K07827	MAPK signaling pathway	Ras family GTPase RAS2
YNL099C	2179.2779	157.4162541450563	762747.27	133.29246609945514		OCA1	K18043	Other enzymes	Oca1p
YNL100W	4743.7629	342.65725645650303	1660317.0	290.1455778882684		MIC27	K17789	Mitochondrial biogenesis	Mic27p
YNL101W	3238.1076	233.89892996695755	1133337.7	198.05430041917353		AVT4	K14209	Transport	Avt4p
YNL102W	1915.9112	138.39243006986848	2812557.6	491.5032190816821	1468.0	POL1	K02320	DNA replication	DNA-directed DNA polymerase alpha catalytic subunit POL1
YNL103W	3048.1626	220.17859150366075	1066856.9	186.4365731210284					
YNL104C	17355.015	1253.608570036554	10742754.0	1877.3297915045782	619.0	LEU4	K01649	Amino acid metabolism	2-isopropylmalate synthase LEU4
YNL106C	554.99775	40.0892730862523	656562.34	114.7363181603114	1183.0	INP52	K01106	Carbohydrate metabolism	phosphatidylinositol-3-/phosphoinositide 5-phosphatase INP52
YNL107W	983.04497	71.0085009504934	222168.16	38.82457938548679	226.0	YAF9	K11341	Chromosome-related	Yaf9p
YNL108C	590.67308	42.6662169510016	206735.58	36.12768786271919		HUF	K15206	Transcription machinery	hypothetical protein
YNL110C	2056.4557	148.54441148109183	719759.49	125.78021737211348		NOP15	K14838	Ribosome biogenesis	Nop15p
YNL111C	3303.3808	238.61382320754018	1156183.3	202.0466403242665					
YNL112W	2219.1231	160.29440113569967	1213860.3	212.12587609421985	547.0	DBP2	K12823	Spliceosome	DEAD-box ATP-dependent RNA helicase DBP2
YNL113W	2184.22	157.77323792835915	310159.24	54.20129525095878	142.0	RPC19	K03020	RNA polymerase	DNA-directed RNA polymerase core subunit RPC19
YNL115C	1840.1063	132.91679825446732	644037.2	112.54751085216996					
YNL116W	3981.3651	287.58681048702306	1393477.8	243.51459483669257					
YNL117W	16612.356	1199.963921097053	9203245.2	1608.2958236297238	554.0	MLS1	K01638	TCA cycle and anaplerotic enzymes	malate synthase MLS1
YNL118C	1722.4314	124.41676162999916	1670758.5	291.9702626030068	970.0	DCP2	K12613	Messenger RNA Biogenesis	Dcp2p
YNL119W	1479.1919	106.84678996639609	729241.61	127.43724743745997	493.0	NCS2	K14169	Sulfur relay system	Ncs2p
YNL121C	5678.3799	410.16764932576035	1987433.0	347.3101198742258		TOM70	K17768	Mitochondrial biogenesis	Tom70p
YNL122C	1336.5972	96.54671601302921	467809.02	81.75108635835477					
YNL123W	1202.3815	86.85188418756232	420833.52	73.54197111464507					
YNL124W	1126.9485	81.40311590568142	394431.97	68.9282178483134		NAF1	K14763	Ribosome biogenesis	Naf1p
YNL125C	1611.3532	116.3932258702067	563973.62	98.55615035480494					
YNL126W	687.74315	49.677900412297845	240710.1	42.06484127310801		Spc98		Cytoskeleton proteins	Spc98p
YNL127W	877.9565	63.41762265946171	307284.78	53.69897439426894					
YNL128W	208.2458	15.04226412677363	72886.03	12.737061232482512					
YNL129W	1123.47	81.15185265924389	393214.5	68.71546116587767		Nrk1	K10524	Cofactor biosynthesis	ribosylnicotinamide kinase
YNL130C	4749.7312	343.0883659674167	1866644.4	326.2019350219868	393.0	CPT1	K00994	Lipid and steroid metabolism	diacylglycerol cholinephosphotransferase
YNL130C-A	138.0075	9.968725738889868	48302.625	8.441034479647755					
YNL131W	3039.2553	219.53518856705213	1063739.4	185.89178026576843		TOM22	K17769	Mitochondrial biogenesis	Tom22p
YNL132W	2166.7321	156.51003064723943	758356.24	132.52511990178644		Kre33	K14521	Ribosome biogenesis in eukaryotes	Kre33p
YNL133C	689.3222	49.791960274102415	241262.77	42.16142208058725					
YNL134C	9185.7701	663.517727858232	3215019.5	561.8346922603043					
YNL135C	16806.313	1213.9740592282258	1915919.7	334.81294749377247	114.0	FPR1	K09568	Chaperones and folding catalysts	peptidylprolyl isomerase FPR1
YNL136W	584.04562	42.18749419256121	248219.39	43.37711313840879	425.0	EAF7	K11399	Chromosome-related	Eaf7p
YNL137C	2642.8861	190.90416600564652	925010.14	161.64840908260774					
YNL138W	3569.3008	257.82208035650376	1249255.3	218.31126281817393		SRV2	K17261	Exosome	Srv2p
YNL138W-A	1325.4748	95.74330927674148	112665.36	19.688623308193435	85.0	YSF3	K12832	Spliceosome	Ysf3p
YNL139C	1821.7251	131.58906504031822	2909295.0	508.4083816659408	1597.0	THO2	K12879	RNA transport	Tho2p
YNL141W	1624.0236	117.30844962690131	563536.19	98.47970809700979	347.0	AAH1	K01488	Purine metabolism	adenine deaminase
YNL142W	13161.863	950.7237103769158	4606652.0	805.0268151624945		MEP2	K03320	Transport	ammonium permease MEP2
YNL144C	735.05773	53.095584751705225	257270.21	44.95877218259294					
YNL145W	558.82469	40.365705274931805	21235.338	3.7109415946850546	38.0	MFA2	K11235	MAPK signaling pathway	Mfa2p
YNL146C-A	199.39687	14.40307744305981	69788.905	12.195828972066456					
YNL146W	264.95127	19.138282664352005	92732.945	16.205371574407785					
YNL147W	1070.3636	77.31580652711496	123091.81	21.510677988458188	115.0	LSM7	K12626	RNA degradation	Sm-like protein LSM7
YNL148C	541.99642	39.15014519095095	189698.75	33.15044864530819		ALF1	K17262	Exosome	Alf1p
YNL149C	1530.2186	110.53261267647062	535576.51	93.59366674998326					
YNL151C	1541.0115	111.31221856765237	386793.89	67.5934395285366	251.0	RPC31	K03024	RNA polymerase	Rpc31p
YNL152W	664.17634	47.97559390409701	232461.72	40.62341112347873					
YNL153C	1364.7161	98.57783462744705	176048.38	30.76500388262812	129.0	GIM3	K09550	Chaperones and folding catalysts	Gim3p
YNL154C	2850.8929	205.92916639348135	1559438.4	272.5167276786039	547.0	Yck2	K02218	Endocytosis	Yck2p
YNL155W	580.35797	41.9211233687218	203125.29	35.49677841687588					
YNL156C	3614.2493	261.06885512508154	1264987.3	221.06047892048346					
YNL157W	3824.3361	276.2441006049359	1338517.6	233.91012834634475					
YNL158W	792.44733	57.241020200246744	277356.57	48.46892628561773					
YNL159C	903.33691	65.25093133058884	316167.92	55.25133083509463					
YNL160W	2791.3056	201.62498400324205	976956.96	170.72627801267222					
YNL161W	1981.6067	143.1378273981241	693562.34	121.20218364374976		CBK1	K08286	Other enzymes	Cbk1p
YNL162W-A	212.13929	15.32350343606559	74248.751	12.97520098052188					
YNL163C	1096.0352	79.17014878879267	1216599.1	212.60448994249123	1110.0	RIA1	K14536	Ribosome biogenesis in eukaryotes	GTPase RIA1
YNL164C	794.43491	57.38458949832187	278052.22	48.590493294362425					
YNL165W	723.99122	52.29621512993335	253396.93	44.28190441341207					
YNL166C	1229.5986	88.8178628866036	430359.51	75.20666759941747					
YNL167C	1623.4593	117.26768842236928	1052001.6	183.8405630800522	648.0	SKO1	K09051	Transcription factors	Sko1p
YNL168C	1747.4598	126.2246434862985	611610.93	106.88091896163881					
YNL169C	4446.4229	321.1794316194361	2223211.4	388.5131311796399	500.0	PSD1	K01613	Lipid and steroid metabolism	phosphatidylserine decarboxylase 1
YNL172W	1032.4911	74.58015400427304	1804794.4	315.3934544773743	1748.0	APC1	K03348	Cell cycle	anaphase promoting complex subunit 1
YNL173C	1071.2205	77.37770317103399	374927.17	65.51969317043856					
YNL175C	1613.2124	116.52752186784267	564624.34	98.6698657058153					
YNL176C	2718.9355	196.3974588426817	951627.43	166.2998635873015					
YNL177C	1528.2305	110.3890058171225	534880.67	93.47206653814554					
YNL178W	22158.623	1600.5886306067207	5318069.5	929.3492437453056	240.0	RPS3	K02985	Ribosome	ribosomal 40S subunit protein S3
YNL180C	1857.3954	134.16564557198444	614797.88	107.43784842116432	331.0	RHO5	K07975	GTP-binding signaling proteins	Rho family GTPase RHO5
YNL181W	1276.6602	92.2172736666941	446831.07	78.08512412002244					
YNL182C	490.64172	35.4406299855964	171724.6	30.009409832358358		IPI3	K14829	Ribosome biogenesis	Ipi3p
YNL183C	2939.012	212.29429249356875	2321819.5	405.7452044276788	790.0				
YNL185C	1596.2079	115.29923212397402	558672.77	97.6298102724297		MRPL19	K02867	Ribosome	mitochondrial 54S ribosomal protein YmL19
YNL186W	3336.0074	240.97054749565834	2642117.9	461.71834953472023	792.0	UBP10	K11873	Ubiquitin labeling	Ubp10p
YNL187W	300.60744	21.713842540657513	105212.6	18.38623023683262					
YNL188W	338.60789	24.458737303655155	118512.76	20.71047470894634					
YNL189W	3575.3478	258.2588746216203	1251371.7	218.6811103238266					
YNL190W	8820.3414	637.1216371572261	3087119.5	539.4837680621484					
YNL191W	1081.0694	78.08912090506838	378374.29	66.12208814949992					
YNL192W	2522.3577	182.19801189556398	2852786.6	498.53336239339137	1131.0	CHS1	K00698	Other central metabolism enzymes	chitin synthase CHS1
YNL193W	467.26209	33.75184409101298	163541.73	28.57942775969719					
YNL194C	450.29588	32.5263201570354	157603.56	27.54171401813532					
YNL195C	591.72834	42.74244177590765	207104.92	36.1922311804936					
YNL196C	137.85732	9.957877754313186	48250.062	8.431848931339484					
YNL197C	2192.8566	158.39708733304005	767499.81	134.12298729795947					
YNL199C	784.60303	56.67440117364621	274611.06	47.98913984390327					
YNL200C	1543.5128	111.49289551412762	540229.48	94.40678778021228					
YNL201C	879.59601	63.53604974158527	307858.6	53.79925123026101		PSY2	K17491	DNA repair and recombination proteins	Psy2p
YNL202W	334.44563	24.15808387254488	98661.461	17.24139824933784	295.0	SPS19	K13237	Peroxisome	Sps19p
YNL204C	280.81319	20.28404017877848	98284.617	17.17554358414214					
YNL206C	943.4219	68.14639912441268	330197.67	57.703073436885695					
YNL207W	904.14883	65.30957892439295	384263.25	67.15120228996881	425.0	RIO2	K07179	Ribosome biogenesis in eukaryotes	Rio2p
YNL208W	12542.13	905.9584019093367	4389745.5	767.1217272845641					
YNL209W	14102.661	1018.6805767624102	4935931.3	862.5694005754876		Ssb2	K03283	Chaperones and folding catalysts	Hsp70 family ATPase SSB2
YNL210W	157.55689	11.380841075176637	55144.912	9.636745488866106					
YNL211C	366.45208	26.470012730943818	128258.23	22.413526008754015					
YNL212W	1785.0724	128.9415225959597	624775.34	109.18144069755316					
YNL213C	960.02975	69.3460375626325	336010.41	58.718867894458704					
YNL214W	467.14587	33.74344914649639	163501.05	28.572318802727832					
YNL215W	880.38655	63.59315298920313	281723.7	49.23209588369038	320.0	IES2	K11676	Chromosome-related	Ies2p
YNL216W	2478.5922	179.0366890230724	2049795.7	358.20819634406416	827.0	RAP1	K09426	Transcription factors	Rap1p
YNL217W	863.39102	62.36551117729382	302186.86	52.808096962773526					
YNL218W	627.30986	45.312609442540435	219558.45	38.36852441762777					
YNL219C	2624.9163	189.60614953710166	1456828.5	254.5853273902509	555.0	ALG9	K03846	Carbohydrate metabolism	dolichyl-P-Man:Man(6)GlcNAc(2)-PP-dolichol alpha-1,2-mannosyltransferase
YNL220W	8401.4692	606.8651505065338	3637836.2	635.7232302697993	433.0	ADE12	K01939	Purine metabolism	adenylosuccinate synthase
YNL221C	2108.6025	152.31114261788323	1845027.2	322.424261850944	875.0	POP1	K01164	Ribosome biogenesis in eukaryotes	Pop1p
YNL222W	1596.1372	115.2941252355097	558648.02	97.62548513268064		Ssu72	K15544	mRNA surveillance pathway	Ssu72p
YNL223W	410.86637	29.67819979249858	202967.99	35.4692897509152	494.0	ATG4	K08342	Regulation of autophagy	Atg4p
YNL224C	561.80945	40.581304092651195	196633.31	34.36228464927663					
YNL225C	1513.7233	109.34110408685984	529803.16	92.58475581785329		Cnm67		Cytoskeleton proteins	
YNL227C	534.90696	38.63805068611005	315595.11	55.151230499754945	590.0	JJJ1	K09506	Ribosome biogenesis	Jjj1p
YNL229C	1887.2168	136.31974123888463	660525.88	115.42895914620944		Ure2	K00799	Cofactor biosynthesis	Ure2p
YNL230C	354.73655	25.623762306468798	124157.79	21.696961320567258		ELA1	K15077	DNA repair and recombination proteins	elongin A
YNL231C	2354.4904	170.07241673422894	824071.64	144.00909116098495					
YNL232W	1379.2588	99.62830063692446	402743.57	70.38069589026328	292.0	CSL4	K07573	RNA degradation	Csl4p
YNL233W	1377.5121	99.50213087623668	482129.23	84.25358775172202		BNI4	K18638	Cytoskeleton proteins	Bni4p
YNL234W	249.32686	18.00968126137051	87264.401	15.24972644213038					
YNL236W	1260.6054	91.05758380931151	441211.89	77.10315487658387		SIN4	K15160	Transcription machinery	Sin4p
YNL237W	1600.0102	115.57388448617883	560003.57	97.86237172608807					
YNL238W	1138.4522	82.23406516773215	926700.09	161.94373311973575	814.0	KEX2	K01341	Chaperones and folding catalysts	Kex2p
YNL239W	7144.4533	516.0668478307821	3450770.9	603.0329852314468	483.0	LAP3	K01372	Peptidases	Lap3p
YNL240C	1587.4227	114.66464886319982	555597.95	97.09247588038143					
YNL241C	7450.1988	538.1518289760079	3762350.4	657.4824753502842	505.0	ZWF1	K00036	Pentose phosphate metabolism	glucose-6-phosphate dehydrogenase
YNL242W	1210.7584	87.45697462570595	423765.44	74.05433328567757		ATG2	K17906	Mitochondrial biogenesis	Atg2p
YNL243W	4466.4341	322.6249049778121	1563251.9	273.183148706201					
YNL244C	7388.7265	533.7114869711259	797982.46	139.4499255271144	108.0	SUI1	K03113	RNA transport	translation initiation factor eIF1
YNL245C	340.95219	24.62807363501164	119333.27	20.853861392400827					
YNL246W	1444.2122	104.32009369460907	505474.27	88.33320635565413					
YNL247W	2962.7513	214.0090585094246	1036963.0	181.2125207919647		YNL247W	K01883	tRNA loading	
YNL248C	1759.9318	127.12553617267739	730371.7	127.63473419216751	415.0	RPA49	K03005	Purine metabolism	DNA-directed RNA polymerase I subunit RPA49
YNL249C	402.66486	29.0857783383402	140932.7	24.62842920048037					
YNL250W	454.59514	32.83686953891812	596428.82	104.22779785313166	1312.0	RAD50	K10866	Homologous recombination	Rad50p
YNL251C	3491.6689	252.2144784530643	1222084.1	213.56301081213067		NRD1	K15560	Transcription machinery	Nrd1p
YNL252C	1674.7014	120.9690701674539	586145.49	102.43075383956933		MRPL17	K17427	Ribosome	mitochondrial 54S ribosomal protein YmL17/YmL30
YNL253W	532.84872	38.4893773888993	584535.05	102.14932442310587	1097.0	TEX1	K12880	RNA transport	Tex1p
YNL254C	355.23499	25.659766231308332	124332.25	21.727448750087277					
YNL255C	7135.9968	515.45600762854	1091807.5	190.79676834619266	153.0	GIS2	K09250	Transcription factors	Gis2p
YNL256W	1772.4611	128.03056782240856	1460507.9	255.22831402429856	824.0	FOL1	K13939	Cofactor biosynthesis	trifunctional dihydropteroate synthetase/dihydrohydroxymethylpterin pyrophosphokinase/dihydroneopterin aldolase FOL1
YNL257C	2460.9223	177.76033529640094	861322.81	150.5188493858686					
YNL258C	1422.5722	102.756966871867	497900.27	87.00962621588218					
YNL259C	4913.1428	354.8921115823519	1719600.0	300.5054671708272					
YNL260C	268.07452	19.363885060337637	93826.082	16.396400677028577					
YNL261W	580.25018	41.91333735022719	277939.84	48.57085453860489	479.0	ORC5	K02607	DNA replication control	origin recognition complex subunit 5
YNL262W	1997.1832	144.26296810766394	4437741.1	775.5091081871834	2222.0	POL2	K02324	DNA replication	Pol2p
YNL263C	2101.3941	151.79045669417465	735487.93	128.52881135331162					
YNL264C	593.0837	42.840343789330554	207579.3	36.275130566116125					
YNL265C	822.01592	59.37685458747702	287705.57	50.27744633664755					
YNL267W	1686.9526	121.85401375944919	1798291.5	314.2570524056918	1066.0	PIK1	K00888	Carbohydrate metabolism	1-phosphatidylinositol 4-kinase
YNL268W	5750.437	415.3725654893005	2012652.9	351.71737611492216		LYP1	K16261	Transport	Lyp1p
