!!SBtab TableType='Proteomaps' Organism='hsa' ProteinIdentifier='http://identifiers.org/uniprot/'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
Q9H930-1	15076.981	0.099442218182	5276943.3	0.0949964176714	350			
Q9HB09-1	0.0	0.0	0.0	0.0	350			
A2A3R5	197521.64	1.30278004731	69132574.0	1.24453618336	350			
O43683	29427.416	0.194092406325	31928746.0	0.574786636563	1085.0	Bub1	K02178	Chromosome-related
O60733	201363.56	1.32811993777	162299030.0	2.92173433843	806.0	Pla2g6	K01047	MAPK signaling pathway
Q12772	4927.6027	0.0325006539975	5622394.7	0.10121529167	1141.0	SreBf2	K09107	Transcription factors
Q86T04	215054.3	1.41841902046	75269005.0	1.35500524265	350			
Q9BSU3	3981.3997	0.0262598472225	911740.53	0.0164133058234	229.0	Naa11	K00670	Other enzymes
P02788	93019.05	0.613519421772	32556668.0	0.586090593643	350			
P98174	5394.5004	0.0355801394032	5184114.9	0.0933253052571	961.0	Fgd1	K05720	Regulation of actin cytoskeleton
O75132	501760.78	3.30942945142	175616270.0	3.1614735248	350			
Q9ULT8	15033.338	0.0991543650151	39237012.0	0.706351265917	2610.0	HecTd1	K12231	Ubiquitin labeling
B4DSF0	239159.74	1.57740963164	83705909.0	1.50688780244	350			
P41226	40260.054	0.265540500044	40743175.0	0.733465464667	1012.0	Uba7	K10698	Ubiquitin mediated proteolysis
Q15735	7700.2764	0.0507881893484	7746478.1	0.139453397021	1006.0	InpP5j	K01106	Phosphatidylinositol signaling system
P48645	120120.26	0.79226902939	20900925.0	0.376261954723	174.0	Nmu	K05249	Neuroactive ligand-receptor interaction
Q92826	11844778.0	78.1237966801	4145672300.0	74.631087535	350			
O60237	0.0	0.0	0.0	0.0	982.0	Ppp1r12b	K12329	Vascular smooth muscle contraction
Q11128	8870.0099	0.0585033210397	3317383.7	0.0597200973415	374.0	Fut5	K07633	Glycan metabolism
Q4W5G0	9491.272	0.06260093722	3321945.2	0.059802214229	350			
B4E3M4	0.0	0.0	0.0	0.0	350			
Q9Y2C2	200662.85	1.32349831248	81469117.0	1.46662069798	406.0	Ust	K03193	Glycan metabolism
A8K855-1	57227.094	0.377448851827	20029483.0	0.36057410979	350			
Q9BRV8	241366.93	1.59196744461	49962955.0	0.899441489409	207.0	SikE1	K12656	RIG-I-like receptor signaling pathway
Q8N0S6	525353.98	3.46504151607	180721770.0	3.25338359145	344.0	CenPl	K11504	Chromosome-related
P53779	6058.5319	0.0399598468064	2811158.8	0.0506069518513	464.0	MapK10	K04440	Protein processing in endoplasmic reticulum
Q08629	0.0	0.0	0.0	0.0	439.0	SpoCk1	K08136	Glycan metabolism
Q96N03-1	0.0	0.0	0.0	0.0	350			
Q9C040	16596.024	0.109461266786	12795535.0	0.230347365527	771.0	TriM2	K11997	Ubiquitin labeling
B4E1W5	0.0	0.0	0.0	0.0	350			
Q8TD26-1	83559.845	0.551129986683	29245946.0	0.526490421341	350			
O60303	7296.6362	0.0481259271332	2553822.7	0.0459743442511	350			
Q9BV35-3	53141.026	0.350498651017	18599359.0	0.334828777862	350			
B4DR99	0.0	0.0	0.0	0.0	350			
Q6P0Q8	22613.005	0.149147059147	40658183.0	0.731935424439	1798.0	MasT2	K08789	Other enzymes
Q16082	159360.0	1.05107991378	29003520.0	0.52212622786	182.0	HspB2	K09543	Chaperones and folding catalysts
Q5SNT6	0.0	0.0	0.0	0.0	350			
Q9NV55	0.0	0.0	0.0	0.0	493.0	DnpEp	K01267	Peptidases
Q9BXL6	1377.1977	0.00908348920537	482019.2	0.00867739042199	350			
O95382	3790.1779	0.0249986186015	4881749.1	0.0878820654507	1288.0	Map3k6	K04425	MAPK signaling pathway
Q24JP5-2	163552.28	1.07873064985	57243298.0	1.03050344424	350			
Q6PK81	131538.68	0.867580725606	58140097.0	1.04664777013	442.0	Znf773	K09228	Transcription factors
Q16880	150247.72	0.990978668315	81284017.0	1.46328849676	541.0	Ugt8	K04628	Lipid and steroid metabolism
Q6NWY9	97100.16	0.640436921438	84574239.0	1.52251962462	871.0	PrpF40b	K12821	Spliceosome
Q6P597	282970.56	1.8663696775	142617160.0	2.56741801612	504.0	Klc3	K10407	Cytoskeleton proteins
Q9P2G3	21562.996	0.142221586197	13541561.0	0.243777450608	628.0	KlhL14	K10451	Ubiquitin labeling
Q96NY7	979761.5	6.46214629105	689752100.0	12.4170329026	704.0	CliC6	K05026	Ion channels
Q9Y5T4	94379.768	0.62249421694	14156965.0	0.254856056554	150.0	DnaJc15	K09535	Chaperones and folding catalysts
Q7Z404-3	2752766.8	18.1562367645	963468380.0	17.3445192484	350			
Q13127	83912.902	0.553458620726	92052453.0	1.65714368636	1097.0	ResT	K09222	Transcription factors
Q96NJ6	4071.4179	0.0268535741421	1424996.3	0.0256530222136	350			
Q8N1G0-1	66442.233	0.438228517399	23254782.0	0.418636482929	350			
Q4VCS5-1	3115.8931	0.0205512842048	1090562.6	0.0196324906971	350			
Q8WVR3-1	9664.3032	0.0637421873379	3382506.1	0.0608924417004	350			
O75387	1725574.5	11.3812543717	964596150.0	17.364821553	559.0	Slc43a1	K08228	Transport
Q9UJT1	4456.2053	0.0293914902265	2018661.0	0.0363402736378	453.0	TubD1	K10390	Cytoskeleton proteins
P21580	121853.98	0.803704008482	96264644.0	1.73297225468	790.0	TnfAip3	K11859	Ubiquitin labeling
Q68DK2-1	16681.352	0.110024058872	5838473.2	0.10510517304	350			
P10242	5202.1057	0.0343111747654	3943196.1	0.0709860770488	758.0	Myb	K09420	Transcription factors
O60239	53878.323	0.355361590695	18857413.0	0.339474309218	350			
O94972	0.0	0.0	0.0	0.0	964.0	TriM37	K10608	Ubiquitin mediated proteolysis
Q6DCA0	21629.533	0.142660439763	7570336.5	0.136282466417	350			
Q8TEK3	50946.469	0.336024160666	88595910.0	1.59491841998	1739.0	Dot1l	K11427	Chromosome-related
Q16760	0.0	0.0	0.0	0.0	1214.0	DgkD	K00901	Phosphatidylinositol signaling system
Q9HCM1	640527.61	4.22468439439	224184660.0	4.03580982136	350			
P69849	1261.4961	0.00832036403123	441523.64	0.00794838256405	350			
Q9P273	109382.91	0.721449420252	38284018.0	0.689195308213	350			
Q14188	470418.47	3.10270710897	209806640.0	3.77697429564	446.0	TfdP2	K09392	Transcription factors
Q5FBB7	0.0	0.0	0.0	0.0	561.0	SgoL1	K11580	Chromosome-related
Q6UVJ0	44444.074	0.293136756198	15555426.0	0.28003138585	350			
Q9UBJ2	0.0	0.0	0.0	0.0	740.0	AbcD2	K05676	Peroxisome
Q6UWW8	0.0	0.0	0.0	0.0	350			
O43379-1	0.0	0.0	0.0	0.0	350			
Q9UJM3	0.0	0.0	0.0	0.0	350			
A8MRR6	990.0297	0.00652987155944	346510.4	0.00623793829391	350			
Q15651	1571.2968	0.0103636954384	155558.38	0.00280038802743	99.0	HmgN3	K11301	Chromosome-related
Q00978	22933.994	0.151264184463	9013059.6	0.162254609455	393.0	Irf9	K04693	Transcription factors
Q86VQ6	10600.025	0.0699138639748	7229217.0	0.130141576008	682.0	TxnRd3	K00384	Pyrimidine metabolism
Q9BSE4	58714.939	0.387262129904	20550229.0	0.369948666556	350			
P42702	53946.827	0.355813417869	59179669.0	1.0653623195	1097.0	LifR	K05058	Jak-STAT signaling pathway
Q7LDG7	6872.0878	0.0453257621253	4549322.1	0.0818976588839	662.0	RasGrp2	K12361	MAPK signaling pathway
Q13449	30057.971	0.198251315054	10760754.0	0.193716896947	358.0	LsaMp	K06772	CAM ligands
Q5W0U4-1	403512.93	2.66142278911	141229530.0	2.5424376683	350			
P08571	0.0	0.0	0.0	0.0	375.0	Cd14	K04391	MAPK signaling pathway
Q5THJ4-2	30640.022	0.202090309249	10724008.0	0.193055389297	350			
Q96QU6	0.0	0.0	0.0	0.0	350			
P12110	60895.974	0.401647434119	62052998.0	1.11708846971	1019.0	Col6a2	K06238	ECM-receptor interaction
Q8N474	0.0	0.0	0.0	0.0	314.0	SfrP1	K02166	Wnt signaling pathway
Q9NQZ6-1	0.0	0.0	0.0	0.0	350			
P55040	676370.22	4.46108905948	200205590.0	3.60413458446	296.0	Gem	K07846	GTP-binding signaling proteins
O60447	9878.5999	0.0651556095075	3457510.0	0.0622426744784	350			
O00311	16153.499	0.10654253474	9272108.4	0.166918049368	574.0	Cdc7	K02214	DNA replication control
Q59GN9	30852.419	0.203491201696	24404263.0	0.439329632537	791.0	Dnm1l	K01528	Endocytosis
Q9UBC1	75498.424	0.497959820458	28764900.0	0.517830550629	381.0	NfkBil1	K09256	Transcription factors
Q9HB96	0.0	0.0	0.0	0.0	536.0	FanCe	K10892	DNA repair and recombination proteins
Q9Y6N8	20957.834	0.138230160352	16514773.0	0.297301711325	788.0	Cdh10	K06802	CAM ligands
Q8TD31-2	8704.5259	0.0574118494756	3046584.1	0.0548451175578	350			
Q9HC84	0.0	0.0	0.0	0.0	5765.0	Muc5b	K13908	Salivary secretion
Q9UIY3	229575.23	1.51419373088	80351330.0	1.44649810907	350			
O75398-1	109401.78	0.721573879828	38290623.0	0.68931421253	350			
Q5H943	0.0	0.0	0.0	0.0	350			
A0N4X3	43765.912	0.288663849217	15318069.0	0.275758445357	350			
A6NNY8	0.0	0.0	0.0	0.0	438.0	Usp27x	K11366	Ubiquitin labeling
B4DMN1	0.0	0.0	0.0	0.0	350			
Q0VF96-1	23787.021	0.156890436632	8325457.4	0.149876279413	350			
Q86SX3-1	4266.0052	0.0281370003626	1493101.8	0.0268790688387	350			
Q96LW9	52282.968	0.344839216224	18299039.0	0.32942236689	350			
Q3KN84	0.0	0.0	0.0	0.0	350			
P17098	30454.969	0.200869767762	17511607.0	0.315246884057	575.0	Znf8	K09228	Transcription factors
Q9Y4C1	115758.22	0.763498618828	153611160.0	2.76533384665	1327.0	Kdm3a	K11449	Chromosome-related
Q13367	1580.7261	0.0104258876311	1740379.4	0.0313306016362	1101.0	Ap3B2	K12397	Lysosome
Q01484	87776.012	0.578938272619	344433070.0	6.2005418511	3924.0	Ank2	K10380	Cytoskeleton proteins
Q01484	0.0	0.0	0.0	0.0	3924.0	Ank2	K10380	Cytoskeleton proteins
O75037	8672.3171	0.057199412084	14482770.0	0.260721252767	1670.0	Kif21b	K10395	Cytoskeleton proteins
Q9H0K1	41219.163	0.271866430045	14426707.0	0.259711997246	350			
Q15834	74935.93	0.494249817038	26227575.0	0.472153200738	350			
Q9H2S9	0.0	0.0	0.0	0.0	585.0	IkzF4	K09220	Transcription factors
Q9UKA4	171786.69	1.13304178786	60125342.0	1.08238648334	350			
Q9Y4L5	13601.517	0.0897106006249	4134861.2	0.0744364643009	304.0	Rnf115	K11982	Ubiquitin labeling
Q9Y2K1	20488.018	0.135131426913	14607957.0	0.262974890122	713.0	ZbtB1	K10488	Ubiquitin labeling
Q8TF47	0.0	0.0	0.0	0.0	636.0	Zfp90	K09228	Transcription factors
O43281	157020.13	1.03564699235	88088293.0	1.58578021367	561.0	Efs	K08213	Transport
Q9BVN2-1	15873.895	0.104698369653	5555863.2	0.100017580457	350			
Q14586	0.0	0.0	0.0	0.0	743.0	Znf267	K09228	Transcription factors
Q9NZI5	32388.451	0.213622303492	20016063.0	0.360332520701	618.0	GrhL1	K09275	Transcription factors
B7Z6B6	0.0	0.0	0.0	0.0	350			
Q9UKT7	16848.473	0.111126327486	7211146.4	0.129816266039	428.0	FbxL3	K10269	Ubiquitin labeling
B3KS00	17276.939	0.113952331541	6046928.6	0.108857822087	350			
Q9NSE2	0.0	0.0	0.0	0.0	275.0	CisH	K04701	Ubiquitin labeling
Q66K64	0.0	0.0	0.0	0.0	600.0	DcaF15	K11791	Ubiquitin labeling
Q6ZN54-1	14430.963	0.0951813211957	5050837.0	0.0909260141647	350			
Q76N32-1	47214.095	0.311406795316	16524933.0	0.297484613348	350			
O15078-1	45529.416	0.300295272613	15935296.0	0.286869869254	350			
Q7L9L4	104570.04	0.689705500921	36599514.0	0.658870584892	350			
Q9UJT0	84538.525	0.557584999798	40155799.0	0.722891423475	475.0	TubE1	K10391	Cytoskeleton proteins
Q5T9A4-1	1655603.6	10.9197520654	579461260.0	10.4315587168	350			
Q96EE4	327655.88	2.16109760353	114679560.0	2.06448065874	350			
Q58EX2-4	2617.446	0.0172637105672	916106.1	0.0164918955462	350			
Q2MV58-2	0.0	0.0	0.0	0.0	350	HCFC2	K14966	Herpes simplex infection
Q969L4	5467.782	0.0360634778684	1913723.7	0.0344511747763	350			
Q9UJ14	179126.55	1.18145280327	118581780.0	2.13472907717	662.0	Ggt7	K00681	Peptidases
Q969L2	63158937.0	416.573105272	22105628000.0	397.94922003	350			
Q14865-1	6298.7944	0.0415445298371	2204578.0	0.0396871826304	350			
O75486	156179.98	1.03010567214	62315812.0	1.12181969139	399.0	SupT3h	K11313	Chromosome-related
Q9UKA9-4	29121.963	0.192077750747	10192687.0	0.183490459609	350			
O00534-1	28210.687	0.18606730961	9873740.5	0.177748731262	350			
A8MXM7	966.66488	0.00637576580523	338332.71	0.006090722148	350			
Q6ZUM4-1	272282.67	1.79587628832	95298934.0	1.71558738141	350			
Q86XF2	0.0	0.0	0.0	0.0	350			
Q8TCU4-1	18096.514	0.119357946629	6333779.9	0.114021767264	350			
Q6F5E8	48408.666	0.319285746017	16943033.0	0.305011319619	350	REXO2	K13288	Ribosome biogenesis in eukaryotes
A2I2N5	83051.005	0.547773865301	100491720.0	1.80906878526	1210.0	Per3	K02633	DNA repair and recombination proteins
Q9ULU4-5	161402.07	1.06454865599	56490724.0	1.01695548096	350			
O94885	24802.635	0.163589052819	8680922.2	0.156275416316	350			
Q8NET6	118624.33	0.782402425628	40450897.0	0.728203827127	341.0	ChsT13	K07779	Amino acid metabolism
Q9Y2H2-1	12154.302	0.0801653030758	4254005.7	0.0765813235578	350			
Q14159	11321.991	0.0746756860194	3962696.9	0.0713371337186	350			
O95620	55501.148	0.366065147178	17593864.0	0.316727688357	317.0	Dus4l	K05545	Other enzymes
C9JXG0	377937.6	2.49273732443	132278160.0	2.38129360536	350			
Q96AV8	7694307.2	50.7488187019	7009513900.0	126.186443981	911.0	E2f7	K09391	Transcription factors
O94813	9432.4398	0.0622129016797	14422200.0	0.259630861476	1529.0	SliT2	K06839	CAM ligands
Q7Z628-1	49324.168	0.325324060294	17263459.0	0.310779682173	350			
Q15782	89134.249	0.587896704025	31196987.0	0.561613388406	350			
B3KM51	0.0	0.0	0.0	0.0	350			
Q96GE4	29377.39	0.193762453239	10282086.0	0.185099835389	350			
Q86VP3-2	64738.216	0.426989448364	22658376.0	0.407899882163	350			
Q8IWQ3	13612.411	0.0897824534398	10018734.0	0.180358928549	736.0	BrsK2	K08796	Other enzymes
O15417-1	9874.8098	0.0651306114027	3456183.4	0.0622187928029	350			
B4DH83	72276.584	0.47670974949	25296804.0	0.455397305204	350			
Q6P1R3-1	15220.608	0.100389529018	5327212.8	0.0959013776353	350			
Q49AR9	0.0	0.0	0.0	0.0	350			
Q9NWW6	276079.73	1.82092029872	56044185.0	1.00891681105	203.0	C9oRf95	K10524	Cofactor biosynthesis
Q9BYJ4	12567.356	0.0828896552515	6132869.7	0.110404948172	488.0	TriM34	K11999	Ubiquitin labeling
Q15468-2	4737.4993	0.0312468019312	1658124.8	0.0298498405416	350			
Q5VZU9	32985.504	0.217560245358	11544926.0	0.207833692714	350			
O60307	120538.35	0.795026597168	157784700.0	2.84046661319	1309.0	MasT3	K08789	Other enzymes
A2RU67	195516.05	1.28955191375	68430618.0	1.23189945381	350			
B2RDU1	21612.299	0.142546770641	7564304.6	0.136173879142	350			
Q9C0C4	54876.943	0.361948120712	45712494.0	0.822923978134	833.0	SemA4c	K06521	CAM ligands
Q99551	36524.452	0.240901843994	12783558.0	0.230131753565	350			
Q8NEZ4	12484.539	0.082343424797	61311571.0	1.1037411766	4911.0	Mll3	K09188	Transcription factors
Q9NR22	0.0	0.0	0.0	0.0	394.0	PrmT8	K11439	Chromosome-related
Q9HCU4	21982.122	0.144985987051	64253743.0	1.15670665004	2923.0	CelSr2	K04601	G protein-coupled receptors
Q9Y219	16393.987	0.108128705085	20295756.0	0.365367600962	1238.0	Jag2	K06052	Notch signaling pathway
Q96K58	6700.9039	0.0441966961184	2345316.4	0.0422207788941	350			
A8MV37	0.0	0.0	0.0	0.0	322.0	Sec13	K14004	RNA transport
Q969U6	32009.0	0.211119584338	18117094.0	0.326146962507	566.0	FbxW5	K10263	Ubiquitin labeling
A4VCI5	0.0	0.0	0.0	0.0	350			
Q7Z3U7-3	5516.4981	0.0363847913359	1930774.3	0.0347581225351	350			
O75140-7	63690.471	0.420078907926	22291665.0	0.401298289282	350			
P27987	6146.5877	0.0405406304577	5814672.0	0.104676699849	946.0	ItpKb	K00911	Carbohydrate metabolism
Q6PJI0	311640.35	2.05546506154	180439760.0	3.24830680017	579.0	KcnN2	K04943	Ion channels
Q155Q3-1	390503.71	2.57561876152	136676300.0	2.46046965875	350			
Q8WXE9-1	266152.09	1.75544123876	93153232.0	1.6769600944	350			
Q6IQ20	50989.245	0.33630629542	20038773.0	0.360741349927	393.0	NapEpld	K13985	Other enzymes
Q13796	160663.91	1.05968002428	56232368.0	1.01230451295	350			
P35626	722734.54	4.76689105162	497241360.0	8.95142229746	688.0	AdrBk2	K00910	Endocytosis
Q8N1K8	38058.429	0.251019391766	33110833.0	0.596066764848	870.0	Dnm2	K01528	Endocytosis
B7Z881	284368.23	1.87558819446	99528880.0	1.79173557822	350			
Q08043	0.0	0.0	0.0	0.0	901.0	ActN3	K05699	Focal adhesion
Q5T011-1	27492.556	0.181330781815	9622394.6	0.173223960246	350			
Q96C12-2	6450.2841	0.0425437001485	2257599.4	0.0406416827592	350			
Q6QHF9	57467.951	0.379037455961	37296700.0	0.671421444108	649.0	PaoX	K00308	Peroxisome
Q14135-1	36449.97	0.240410588132	12757490.0	0.229662473061	350			
O75558	751539.81	4.95688001189	215691930.0	3.88292227256	287.0	Stx11	K08487	SNARE interactions in vesicular transport
O43602-1	0.0	0.0	0.0	0.0	350			
Q9P1Z2-1	136937.8	0.903191334191	47928230.0	0.862812028951	350			
Q8IYU2	16742.027	0.110424248843	15218503.0	0.273966041538	909.0	HacE1	K12166	Ubiquitin labeling
Q96D96-1	0.0	0.0	0.0	0.0	350			
Q9P2F8-1	15619.963	0.103023527631	5466987.0	0.098417616209	350	PCLO, ACZ	K16882	Insulin secretion
O15049	0.0	0.0	0.0	0.0	350			
Q8NEM0	0.0	0.0	0.0	0.0	350			
O15054	8182.9765	0.0539719015691	13444630.0	0.242032482501	1643.0	Kdm6b	K11448	Chromosome-related
Q8N4S0-1	0.0	0.0	0.0	0.0	350			
Q9P291	0.0	0.0	0.0	0.0	350			
Q96RG2	22698.018	0.149707773609	30029478.0	0.540595695721	1323.0	PasK	K08801	Other enzymes
Q96PN7-1	8674.7633	0.057215546319	3036167.2	0.0546575907782	350			
P07550	297879.43	1.96470309739	123024200.0	2.21470226654	413.0	AdrB2	K04142	Calcium signaling pathway
P46531	63503.51	0.418845781973	162251470.0	2.92087815534	2555.0	NotCh1	K02599	Notch signaling pathway
Q9Y566-3	68449.861	0.451470092858	23957451.0	0.43128604803	350			
O76027	657338.08	4.33556006807	230068330.0	4.14172863476	350			
O00182	37857.973	0.24969725776	13439580.0	0.241941571555	355.0	LgaLs9	K10093	Glycan binding proteins
P19021	7343.0197	0.0484318556296	34071611.0	0.613362851424	4640.0	Pam	K00504	Other enzymes
B4DDK5	1887702.0	12.450587697	660695700.0	11.8939547201	350			
P15812	64181.076	0.423314757958	24902257.0	0.448294603986	388.0	Cd1E	K06448	Cellular antigens
Q96PY6	29805.945	0.196589044306	37495879.0	0.675007097848	1258.0	Nek1	K08857	Other enzymes
Q9NZ53	225425.69	1.48682489212	136382540.0	2.45518134199	605.0	PodXl2	K06818	CAM ligands
Q9Y2Q0	161428.34	1.06472192324	187902590.0	3.38265391655	1164.0	Atp8a1	K01530	Other enzymes
O14771	40685.018	0.268343406196	18674423.0	0.33618009257	459.0	Znf213	K09229	Transcription factors
Q2KHM9-1	0.0	0.0	0.0	0.0	350			
Q8NFR3	359270.63	2.36961685996	125744720.0	2.26367752352	350	PDCD4, H731	K16865	Proteoglycans in cancer
Q76EJ3-1	0.0	0.0	0.0	0.0	350			
Q9BXL7	17507.268	0.115471496862	20203387.0	0.363704758743	1154.0	CarD11	K07367	T cell receptor signaling pathway
Q96AY2	0.0	0.0	0.0	0.0	570.0	Eme1	K10882	Homologous recombination
Q9NWL6	9662.4869	0.0637302076915	3381870.4	0.0608809977225	350			
Q59FB9	88976.085	0.586853512487	31141630.0	0.560616842415	350			
Q9NQ66	19406.501	0.127998138791	23598305.0	0.424820641548	1216.0	PlcB1	K05858	Wnt signaling pathway
O95935	101379.75	0.668663522143	61537508.0	1.10780853234	607.0	Tbx18	K10183	Transcription factors
Q9UF11-2	471519.03	3.10996599772	165031660.0	2.97092760166	350			
Q5VUG0	0.0	0.0	0.0	0.0	350			
A8K4Q3	44046.584	0.290515058439	15416304.0	0.27752688829	350			
Q6ZWL3	254573.24	1.6790714053	133650950.0	2.40600680102	525.0	Cyp4v2	K07427	Cytochrome P450
P00450	14789.476	0.097545941007	15750792.0	0.283548397324	1065.0	Cp	K13624	Cofactor biosynthesis
P34910	50578.969	0.33360026591	17702639.0	0.318685874137	350			
Q8IVL1-1	0.0	0.0	0.0	0.0	350			
Q969E4	399229.13	2.63316842079	139730200.0	2.51544647836	350			
O60271-1	0.0	0.0	0.0	0.0	350			
Q2NKJ3-1	0.0	0.0	0.0	0.0	350			
B4DVA6	82461.359	0.543884777281	28861476.0	0.519569127966	350			
B2RXH3	57018.741	0.376074632115	19956559.0	0.35926131972	350			
P57071	6471.5599	0.0426840274955	2265046.0	0.0407757377004	350			
C9JCB3	18635.036	0.122909839559	6522262.6	0.117414864418	350			
Q96NR8	22370.967	0.147550665571	7069225.6	0.127261384012	316.0	Rdh12	K11153	Cofactor biosynthesis
Q58FF3	111356.84	0.734468736104	38974894.0	0.701632573752	350	HOMER1	K15010	Glutamatergic synapse
Q9NQZ7	0.0	0.0	0.0	0.0	604.0	EntPd7	K01529	Other enzymes
P15822	13850.673	0.0913539419088	37646129.0	0.677711923529	2718.0	HivEp1	K09239	Transcription factors
Q9BZJ4-1	0.0	0.0	0.0	0.0	350			
Q9BQ65	0.0	0.0	0.0	0.0	350			
Q86YH2	0.0	0.0	0.0	0.0	350			
P15884	0.0	0.0	0.0	0.0	773.0	Tcf4	K09063	Transcription factors
P15884	0.0	0.0	0.0	0.0	773.0	Tcf4	K09063	Transcription factors
Q6LCB2	3967.8528	0.0261704968555	1388748.5	0.0250004832431	350			
P05154	68253.322	0.450173793943	27710849.0	0.498855347874	406.0	SerPina5	K03913	Complement and coagulation cascades
A1IGU5	141845.92	0.935563487469	49646072.0	0.893736908535	350			
Q16649	1831.6958	0.0120811914127	846243.46	0.0152342165924	462.0	NfiL3	K09059	Transcription factors
B1AK37	0.0	0.0	0.0	0.0	350			
B1AJY1	11387.261	0.0751061829193	3985541.4	0.0717483842362	350			
P17017	136947.6	0.903255971384	87920359.0	1.58275703766	642.0	Znf14	K09228	Transcription factors
Q9H987-1	386170.92	2.5470412732	135159820.0	2.43316973163	350			
Q99698-1	0.0	0.0	0.0	0.0	350			
A6NKK2	750810.86	4.95207212595	262783800.0	4.73067800863	350			
Q9NYF3	14275.038	0.0941528972778	4996263.3	0.0899435692711	350			
P29279	81450.73	0.53721904032	28426305.0	0.511735106692	349.0	CtgF	K06827	CAM ligands
A1A414	61699.022	0.406944043197	21594658.0	0.388750652454	350			
O94953	298802.77	1.97079310823	337647130.0	6.07838022194	1130.0	Kdm4b	K06709	Chromosome-related
A8MW92-3	0.0	0.0	0.0	0.0	350			
P28562	48732.119	0.321419122971	17884688.0	0.321963150745	367.0	DusP1	K04459	MAPK signaling pathway
Q05D08	569708.94	3.75759050912	199398130.0	3.58959855422	350			
Q8NDN9	248742.12	1.6406114837	132082070.0	2.37776356032	531.0	RcbTb1	K11494	Chromosome-related
Q70EL4	36147.88	0.238418113665	40594069.0	0.730781233466	1123.0	Usp43	K11856	Ubiquitin labeling
Q5SWA1	0.0	0.0	0.0	0.0	350			
P11137	40742.661	0.268723598211	74436842.0	1.34002450486	1827.0	Map2	K10430	Cytoskeleton proteins
O43298	422626.07	2.7874860267	197366370.0	3.55302247019	467.0	ZbtB43	K10514	Ubiquitin labeling
Q9NY74	0.0	0.0	0.0	0.0	350			
Q9UGL1	48151.594	0.31759019371	74346061.0	1.33839025009	1544.0	Kdm5b	K11446	Chromosome-related
Q8TBE0-1	8895.1302	0.0586690052939	3113295.6	0.0560460691613	350			
Q86Z14	26589.346	0.175373541046	9306271.1	0.167533052019	350			
Q9GZV4	524183.83	3.45732363729	80200126.0	1.44377610932	153.0	Eif5a2	K03263	Translation factors
