!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YOL023W	739.97818	58.54293920089703	500225.25	95.45605225058588	676.0	IFM1	K02519	Translation factors	translation initiation factor 2
YOL024W	284.6861	22.52277363589355	99640.135	19.013942084721695					
YOL025W	765.22298	60.54016672933416	267828.04	51.108590340875445					
YOL026C	1795.7876	142.07268150058803	628525.66	119.93912390826729					
YOL027C	1923.2058	152.15329757454813	673122.03	128.44927693414206		MDM38	K17800	Mitochondrial biogenesis	Mdm38p
YOL028C	416.83285	32.977486166533495	145891.5	27.83991141374081					
YOL029C	1046.2559	82.77392117464844	366189.57	69.87854117228105					
YOL030W	2362.9442	186.94294287935932	827030.47	157.81903004125962		Gas5		Cell wall	
YOL031C	481.70831	38.110070090035435	202799.2	38.69938798886505	421.0	SIL1	K14001	Protein processing in endoplasmic reticulum	Sil1p
YOL032W	1046.2141	82.77061419219307	366174.93	69.87574747763058					
YOL033W	713.93305	56.482394034457855	382668.11	73.02307730925807	536.0	MSE1	K01885	tRNA loading	glutamate--tRNA ligase MSE1
YOL034W	999.05728	79.03983006803466	349670.05	66.72618498019638					
YOL036W	3584.0663	283.5513007868475	1254423.2	239.37673382850457					
YOL038C-A	252.67115	19.98992966558924	88434.903	16.875690944316574					
YOL038W	7728.9135	611.4684531907309	1963144.0	374.6191865353142	254.0	PRE6	K02731	Proteasome	proteasome core particle subunit alpha 4
YOL039W	8628.5857	682.6454910127615	914630.08	174.53532524885048	106.0	RPP2A	K02943	Ribosome	ribosomal protein P2A
YOL040C	12339.256	976.2129929186614	1752174.4	334.3606726740383	142.0	RPS15	K02958	Ribosome	ribosomal 40S subunit protein S15
YOL041C	985.31211	77.95238901454846	344859.24	65.80815669048562		NOP12	K14837	Ribosome biogenesis	Nop12p
YOL042W	805.1378	63.69800427594229	281798.23	53.77446773629004					
YOL043C	994.65441	78.69149959331789	377968.68	72.12630323472271	380.0	NTG2	K10773	Base excision repair	bifunctional N-glycosylase/AP lyase NTG2
YOL044W	1013.0165	80.14420556158224	354555.77	67.65850805585426					
YOL045W	535.47994	42.36418102317557	187417.98	35.76424918889892		PSK2	K08286	Other enzymes	Psk2p
YOL047C	167.2455	13.231529527159333	58535.925	11.170184462572365					
YOL048C	354.12376	28.01629333350485	123943.32	23.651625002998323					
YOL049W	2674.2696	211.57326909234976	1313066.4	250.5673891649586	491.0	GSH2	K01920	Cofactor biosynthesis	glutathione synthase
YOL051W	3607.9184	285.43834567256795	1262771.4	240.96978858813202		GAL11	K15158	Transcription machinery	Gal11p
YOL052C	783.5406	61.98935447966098	310282.08	59.20993080797195	396.0	SPE2	K01611	Amino acid metabolism	adenosylmethionine decarboxylase SPE2
YOL052C-A	13294.271	1051.7684438658023	4652994.9	887.9130437660027					
YOL053W	1151.9981	91.139653236598	403199.34	76.94097262471605					
YOL054W	780.94718	61.784177579198335	273331.51	52.15879626286666					
YOL055C	5404.7674	427.5949992109096	2978026.8	568.2853510982204	551.0	THI20	K00877	Amino acid metabolism	trifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase/thiaminase
YOL056W	447.2821	35.386460700705456	156548.74	29.873591357500217		Gpm3	K01834	Glycolysis	phosphoglycerate mutase family protein GPM3
YOL057W	664.72894	52.58963976410322	232655.13	44.396679787049635					
YOL058W	4537.2094	358.95865746465455	1905627.9	363.64361133824065	420.0	ARG1	K01940	Amino acid metabolism	argininosuccinate synthase
YOL059W	371.49149	29.39033109425017	163456.26	31.19172671760442	440.0	GPD2	K00006	Lipid and steroid metabolism	glycerol-3-phosphate dehydrogenase (NAD(+)) GPD2
YOL060C	3048.9974	241.21963895191223	1067149.1	203.63994070424417		MAM3	K16302	Transport	Mam3p
YOL061W	2109.3604	166.88080944492154	1046242.8	199.65047222945918	496.0	PRS5	K00948	Pentose phosphate metabolism	ribose phosphate diphosphokinase subunit PRS5
YOL062C	1744.7773	138.037031568965	610672.05	116.53218847463697					
YOL063C	1646.196	130.23782990568708	576168.6	109.94802838670563					
YOL064C	1029.0409	81.41196655817116	367367.6	70.10334008683556	357.0	MET22	K01082	Transfer RNA biogenesis	Met22p
YOL065C	1053.5001	83.34704180390689	404544.04	77.19757653157873	384.0	INP54	K01106	Carbohydrate metabolism	phosphoinositide 5-phosphatase INP54
YOL066C	837.35982	66.2472304677066	293075.94	55.926549573476294		Rib2	K14655	Cofactor biosynthesis	bifunctional DRAP deaminase/tRNA pseudouridine synthase RIB2
YOL067C	311.96547	24.68096497519598	109187.91	20.83590710803237					
YOL068C	2271.5543	179.71268460434362	2078472.2	396.6268214661099	915.0	HST1	K11121	Cofactor biosynthesis	Hst1p
YOL069W	699.20019	55.31681246658604	315339.29	60.174978657919915	451.0	Nuf2		Cytoskeleton proteins	Nuf2p
YOL070C	1111.4361	87.93061442430925	389002.63	74.2318692926743					
YOL071W	3758.0334	297.3146057511322	1315311.7	250.99585109109736		EMI5	K18168	Mitochondrial biogenesis	succinate dehydrogenase subunit EMI5
YOL072W	1359.4375	107.55109956069172	475803.12	90.79567151740498					
YOL073C	821.53483	64.99524567617559	287537.19	54.869611305360216					
YOL075C	1061.6758	83.99385750869534	371586.53	70.90842220238562					
YOL076W	381.2019	30.15856447951807	133420.67	25.460151095587793		MDM20	K17973	Mitochondrial biogenesis	Mdm20p
YOL077C	2113.708	167.22476726604245	739797.8	141.17275657649927		BRX1	K14820	Ribosome biogenesis	Brx1p
YOL077W-A	3641.3696	288.0848177182667	247613.13	47.251057149176525	68.0	ATP19	K02143	Oxidative phosphorylation	F1F0 ATP synthase subunit K
YOL078W	661.10731	52.303116633248	231387.56	44.15479430015893					
YOL080C	316.21863	25.017451231171375	110676.52	21.119972804317683		REX4	K18327	Ribosome biogenesis	Rex4p
YOL081W	6288.8527	497.53888859195433	2201098.4	420.027105547113					
YOL082W	719.0552	56.88762992401865	251669.32	48.025084219138115					
YOL083W	1965.4715	155.49712361193662	687915.03	131.2721679836101					
YOL084W	594.2141	47.01089960330418	207974.93	39.68705255260893					
YOL086C	19241.421	1522.2737239925957	6696014.5	1277.774582515938	348.0	ADH1	K13953	Glycolysis	alcohol dehydrogenase ADH1
YOL086W-A	930.85215	73.64382125764071	325798.25	62.17082159517026					
YOL087C	1829.9058	144.77192285962923	640467.03	122.21784941975152					
YOL088C	1195.8848	94.61172373714709	418559.68	79.87212697493482					
YOL089C	746.11891	59.02875944905506	261141.62	49.83264663973409					
YOL090W	614.80073	48.63959874743484	592667.9	113.09652607429355	964.0	MSH2	K08735	Mismatch repair	mismatch repair ATPase MSH2
YOL091W	232.88954	18.424919206056693	81511.339	15.554493969665105					
YOL092W	1714.306	135.62631256199066	600007.1	114.49703726135878					
YOL093W	539.50644	42.68273520634406	188827.25	36.03317473944877		TRM10	K15445	Transfer RNA biogenesis	Trm10p
YOL094C	583.74606	46.1827267654611	188549.98	35.9802643763523	323.0	RFC4	K10755	DNA replication	replication factor C subunit 4
YOL095C	343.56012	27.180557157797395	120246.04	22.946087341984516					
YOL096C	1576.504	124.72418824832236	491869.25	93.86150904708727	312.0	COQ3	K00591	Cofactor biosynthesis	hexaprenyldihydroxybenzoate methyltransferase
YOL097C	1583.2124	125.2549193751987	683947.76	130.51510917377956	432.0	WRS1	K01867	tRNA loading	tryptophan--tRNA ligase WRS1
YOL097W-A	226.12217	17.889522702257114	79142.76	15.1025071881429					
YOL098C	1721.1392	136.16691716758535	602398.72	114.95342086791112					
YOL100W	1248.2399	98.75376673111333	436883.97	83.36888045488188		PKH2	K08286	Other enzymes	Pkh2p
YOL101C	389.88001	30.845128056445024	136458.0	26.039753047273102					
YOL102C	902.27617	71.38304937954824	207523.52	39.60091172595847	230.0	TPT1	K10669	Transfer RNA biogenesis	Tpt1p
YOL103W	2314.9898	183.14905868183408	1409828.8	269.0321841953816	609.0	ITR2	K08150	Transport	myo-inositol transporter ITR2
YOL104C	105.66106	8.359312718494392	36981.371	7.05701218096108					
YOL105C	1437.5186	113.72843993853795	805010.42	153.6170289560275	560.0	WSC3	K11244	MAPK signaling pathway	Wsc3p
YOL107W	320.39172	25.347602796113293	112137.1	21.39868964397374					
YOL108C	813.99054	64.39838360277777	122912.57	23.45493096194923	151.0	INO4	K09102	Transcription factors	Ino4p
YOL109W	8945.6467	707.7295858518493	3130976.3	597.4721133892103					
YOL110W	1549.5906	122.59495041067501	542356.71	103.49583602230365					
YOL111C	2682.3929	212.2159392019071	938837.51	179.15473561034744					
YOL112W	846.85303	66.99828020251277	296398.56	56.560592313879425					
YOL113W	1022.1119	80.86378279182955	357739.16	68.26598207315745		SKM1	K08286	Other enzymes	Skm1p
YOL114C	202.63113	16.031042866424876	70920.895	13.533560448574548					
YOL115W	764.88663	60.51355659658643	446693.79	85.24085051334822	584.0	PAP2	K03514	RNA degradation	non-canonical poly(A) polymerase PAP2
YOL116W	895.82212	70.87244100356943	313537.74	59.83119583021971					
YOL117W	680.40476	53.82982305867578	238141.67	45.44365502253591					
YOL119C	2701.6896	213.74258629152527	945591.36	180.4435467179287					
YOL120C	8802.7331	696.4230603056753	1637308.4	312.4412375839148	186.0	RPL18A	K02883	Ribosome	ribosomal 60S subunit protein L18A
YOL121C	3356.4075	265.54020850443834	483322.68	92.23060010659839	144.0	RPS19A	K02966	Ribosome	ribosomal 40S subunit protein S19A
YOL122C	1376.7229	108.91862383183062	481853.02	91.9501505656154		SMF1	K12346	Transport	divalent metal ion transporter SMF1
YOL123W	3272.429	258.89629878850246	1145350.2	218.56275455191235		Hrp1	K14411	mRNA surveillance pathway	Hrp1p
YOL124C	353.46565	27.964227347292255	123712.98	23.60767011052658		TRM11	K15430	Transfer RNA biogenesis	Trm11p
YOL125W	363.10622	28.726935381969696	127087.18	24.251555663093004		TRM13	K15446	Transfer RNA biogenesis	Trm13p
YOL126C	1022.5851	80.90121973196995	432553.5	82.54251359197443	423.0	MDH2	K00026	TCA cycle and anaplerotic enzymes	malate dehydrogenase MDH2
YOL127W	13408.771	1060.8270441322354	1904045.5	363.3416480585355	142.0	RPL25	K02893	Ribosome	ribosomal 60S subunit protein L25
YOL128C	410.25383	32.456990862386164	143588.84	27.400503700365018		YGK3	K08286	Other enzymes	Ygk3p
YOL129W	5235.286	414.18657776815445	1832350.1	349.66029181247103					
YOL130W	1161.2939	91.87508499517187	406452.86	77.56182927902994		ALR1	K16073	Transport	Mg(2+) transporter ALR1
YOL131W	109.02976	8.625825440918264	38160.416	7.282004784044975					
YOL132W	160.20703	12.674685106047704	56072.461	10.700091143009953					
YOL133W	1482.8384	117.31388930408114	179423.45	34.23868390925965	121.0	HRT1	K03868	Nucleotide excision repair	SCF ubiquitin ligase complex subunit HRT1
YOL135C	832.04393	65.82666695180853	291215.38	55.57150609541247		MED7	K15148	Transcription machinery	Med7p
YOL136C	236.48261	18.709182829282135	93883.596	17.915443982983458	397.0	PFK27	K00900	Carbohydrate metabolism	Pfk27p
YOL137W	693.96083	54.90230357670011	242886.29	46.34905253021705					
YOL138C	1878.0947	148.5843593869578	657333.15	125.43634595103347					
YOL139C	7931.3594	627.4848416944715	1689379.6	322.3777835458604	213.0	CDC33	K03259	RNA transport	translation initiation factor eIF4E
YOL140W	1951.7762	154.41362799421714	825601.33	157.5463127753611	423.0	ARG8	K00818	Amino acid metabolism	acetylornithine transaminase
YOL141W	200.0997	15.830770268412152	70034.895	13.36448849090344		PPM2	K15451	Transfer RNA biogenesis	Ppm2p
YOL142W	1512.9216	119.693904007445	363101.18	69.28919563802386	240.0	RRP40	K03681	RNA degradation	Rrp40p
YOL143C	4993.155	395.03052588071586	843843.19	161.02733645680834	169.0	RIB4	K00794	Cofactor biosynthesis	lumazine synthase RIB4
YOL144W	327.23056	25.888653606996208	114530.7	21.855451086277984		NOP8	K14836	Ribosome biogenesis	Nop8p
YOL145C	490.9751	38.84320673949378	171841.29	32.79180960386962		CTR9	K15176	Transcription machinery	Ctr9p
YOL146W	716.83151	56.711703995403234	139065.31	26.537295943385352	194.0	PSF3	K10734	DNA replication control	Psf3p
YOL147C	2851.5792	225.6010139814428	998052.72	190.4545454056135					
YOL148C	737.76774	58.36806153825131	445611.71	85.03436136667017	604.0	SPT20	K11361	Transcription machinery	Spt20p
YOL149W	904.25663	71.53973230953653	208883.28	39.860389474449285	231.0	DCP1	K12612	Messenger RNA Biogenesis	Dcp1p
YOL151W	1200.8977	95.00831637710868	420314.2	80.20693524939657		GRE2	K17741	Pyruvate metabolism	methylglyoxal reductase (NADPH-dependent) GRE2
YOL152W	179.26638	14.182554389786066	111145.16	21.209401565314284	620.0	FRE7	K00521	Other enzymes	Fre7p
YOL154W	594.63699	47.04435629733625	208122.95	39.71529863745597					
YOL155C	17533.623	1387.1622880291548	6136768.0	1171.0557331076818		Hpf1		Cell wall	
YOL155W-A	137.89215	10.909256477982868	48262.252	9.209699127828799					
YOL156W	126.29056	9.9914034975021	71606.748	13.664439127338207	567.0	HXT11	K08139	Transport	Hxt11p
YOL158C	6977.5906	552.0279831285709	4228419.9	806.8930365106863	606.0	ENB1	K08197	Transport	Enb1p
YOL159C	1187.3526	93.93670374419285	415573.41	79.30226860582138					
YOL159C-A	974.01045	77.05826481990098	340903.66	65.05332863820043					
YOL162W	185.91709	14.708721406187546	65070.982	12.417244147089603					
YOL163W	203.3972	16.091650044644144	71189.02	13.584725706645164					
YOL164W	237.37611	18.779871557125436	83081.639	15.854148253108603					
YOL164W-A	116.44945	9.212829858480285	40757.308	7.777559653458561					
YOL166W-A	92.403946	7.3104839288652705	32341.381	6.171580812028393					
YOR001W	852.85221	67.47290180553793	625140.67	119.2931793416791	733.0	RRP6	K12591	RNA degradation	Rrp6p
YOR002W	2290.1148	181.18108766325307	1245822.5	237.7354954692022	544.0	ALG6	K03848	Glycan metabolism	dolichyl-P-Glc:Man(9)GlcNAc(2)-PP-dolichol alpha-1,3-glucosyltransferase
YOR003W	624.26507	49.38836444914325	218492.77	41.69413133282505		YSP3	K01417	Proteases	putative subtilisin-like protease YSP3
YOR004W	788.36657	62.37115826243651	275928.3	52.65433166801424		UTP23	K14773	Ribosome biogenesis	Utp23p
YOR005C	651.34971	51.531149838839724	614874.13	117.3340551697731	944.0	DNL4	K10777	Non-homologous end-joining	DNA ligase (ATP) DNL4
YOR006C	652.64931	51.63396692972406	228427.26	43.589891685831866		TSR3	K09140	Ribosome biogenesis	Tsr3p
YOR007C	4014.4906	317.60406653933046	1405071.7	268.1244051775066		SGT2	K16365	Cell adhesion molecules and their ligands	Sgt2p
YOR008C	1931.2527	152.789923342967	730013.52	139.30566021758023	378.0	SLG1	K11244	MAPK signaling pathway	Slg1p
YOR008C-A	112.13039	8.87112996270089	39245.637	7.489093315620367					
YOR009W	489.84944	38.75415080957314	171447.3	32.71662601402443		Tir4		Cell wall	
YOR010C	1002.1591	79.28522873596852	350755.68	66.93335155966194		Tir2		Cell wall	
YOR011W	695.11933	54.99395762393734	243291.77	46.42642871238012					
YOR011W-A	111.7914	8.84431096790335	39126.99	7.4664523669050125					
YOR012W	324.12899	25.64327471766554	113445.15	21.648299772903414					
YOR014W	1875.1474	148.3511854780909	1419486.6	270.87514486445156	757.0	RTS1	K11584	mRNA surveillance pathway	protein phosphatase 2A regulatory subunit RTS1
YOR016C	1536.4555	121.55577468701016	537759.43	102.6185548376962		ERP4	K14825	Ribosome biogenesis	Erp4p
YOR017W	836.84135	66.20621201809841	292894.47	55.891920354335696					
YOR018W	818.9539	64.7910569147289	286633.86	54.69723233072924					
YOR019W	319.07784	25.24365595141407	111677.24	21.310936336462863					
YOR020C	12652.981	1001.0331620766241	1341216.0	255.93906860023918	106.0	HSP10	K04078	Chaperones and folding catalysts	Hsp10p
YOR020W-A	2943.8316	232.89950843750478	1030341.1	196.61601224153748					
YOR021C	1931.9907	152.84830977961877	676196.74	129.03601196684062					
YOR022C	631.57181	49.966432893778695	221050.13	42.18214246337785					
YOR023C	2342.2528	185.30595491819884	1325715.1	252.98109172815785	566.0	AHC1	K11370	Chromosome-related	Ahc1p
YOR025W	1243.4782	98.37704763164892	435217.37	83.05084961441385		Hst3	K11121	Cofactor biosynthesis	Hst3p
YOR026W	1997.8848	158.06148280858272	681278.72	130.00578658021016	341.0	BUB3	K02180	Cell cycle	Bub3p
YOR027W	6037.118	477.62304561823845	3555862.5	678.5515057384628	589.0	STI1	K09553	Chaperones and folding catalysts	Hsp90 cochaperone STI1
YOR028C	2542.2139	201.1257599289959	889774.87	169.7923015321163					
YOR030W	568.65945	44.98915847405871	199030.81	37.98028068122597					
YOR031W	3714.5693	293.87596900143546	1300099.3	248.09292755963466					
YOR032C	740.80207	58.608120774464815	259280.72	49.47753828078356					
YOR032W-A	176.3284	13.950117827246544	61714.94	11.776823615524751					
YOR033C	733.86205	58.059065167294065	515171.16	98.3081225247125	702.0	EXO1	K10746	DNA replication control	Exo1p
YOR034C	812.17851	64.25502591333861	284262.48	54.24471104519639					
YOR034C-A	630.23948	49.861026388163175	220583.82	42.09315832728122					
YOR035C	936.92658	74.12439622022961	327924.3	62.57652750443285					
YOR036W	1566.631	123.94309165067612	451189.73	86.09879337719904	288.0	PEP12	K08488	SNARE interactions in vesicular transport	Pep12p
YOR037W	1026.4856	81.20980549912473	359269.96	68.55809872417656					
YOR038C	1450.2307	114.73415026558531	507580.74	96.85967199542816		HIR2	K11293	Chromosome-related	Hir2p
YOR039W	1910.1677	151.12179594892558	668558.69	127.57847238863542		Ckb2	K03115	Ribosome biogenesis in eukaryotes	casein kinase 2 regulatory subunit CKB2
YOR040W	389.35918	30.80392289682261	110967.37	21.175474586359037	285.0	GLO4	K01069	Glycolysis	hydroxyacylglutathione hydrolase GLO4
YOR042W	2935.1516	232.2127953343376	1027303.1	196.03628243634014					
YOR043W	1365.3004	108.0149394515395	477855.14	91.1872505677213					
YOR044W	922.39084	72.97440968541038	322836.79	61.6056976225239					
YOR045W	10292.717	814.3022616464708	3602451.0	687.4418092372894		TOM6	K17772	Mitochondrial biogenesis	Tom6p
YOR046C	2149.1085	170.02545703662642	1035870.3	197.67112812004208	482.0	DBP5	K18655	Messenger RNA Biogenesis	ATP-dependent RNA helicase DBP5
YOR047C	576.00344	45.57017393057122	201601.2	38.470778276348135					
YOR048C	1312.104	103.8063375020785	1319976.6	251.88603593911085	1006.0	RAT1	K12619	Ribosome biogenesis in eukaryotes	Rat1p
YOR049C	2166.4909	171.4006554058076	758271.81	144.6980805457268					
YOR051C	1174.2003	92.8961672526277	410970.1	78.42383673960582					
YOR052C	3599.3524	284.7606516124608	1259773.3	240.39767274581402					
YOR054C	1326.6252	104.95517371333553	464318.82	88.60416690850849					
YOR056C	1229.4598	97.2679901471514	564322.05	107.68739700956267	459.0	NOB1	K11883	Ribosome biogenesis in eukaryotes	Nob1p
YOR057W	1062.8416	84.08608909114606	371994.56	70.98628499119887					
YOR058C	1300.8775	102.91815954669761	455307.12	86.88449900676501		ASE1	K16732	Chromosome-related	Ase1p
YOR059C	1469.6513	116.27059963095031	514377.96	98.15675923258527					
YOR060C	359.16373	28.415027600621137	125707.31	23.988240400980555					
YOR061W	2787.3368	220.51851422811262	944907.18	180.31298729129279	339.0	CKA2	K03097	Ribosome biogenesis in eukaryotes	casein kinase 2 catalytic subunit CKA2
YOR062C	667.54858	52.812713927031126	233642.0	44.58500037719285					
YOR063W	14239.93	1126.5837003667184	5510852.9	1051.614772280473	387.0	RPL3	K02925	Ribosome	ribosomal 60S subunit protein L3
YOR064C	2246.7329	177.7489541182891	492034.51	93.89304497454182	219.0	YNG1	K11379	Chromosome-related	Yng1p
