Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
b4060	166.0	30.1347258239	58100.0	35.96493881	350			
b4061	21.0	3.81222435122	7350.0	4.54978141572	350			
b4064	818.0	148.495215205	367282.0	227.354124888	449.0	YjcD	K06901	Transport
b4065	77.0	13.9781559545	26950.0	16.6825318576	350			
b4066	0.0	0.0	0.0	0.0	350			
b4068	97.0	17.6088458128	33950.0	21.0156570155	350			
b4078	129.0	23.4179495861	45150.0	27.948657268	350			
b4083	1.0	0.181534492915	350.0	0.216656257891	350			
b4110	4.0	0.726137971661	1400.0	0.866625031565	350			
b4109	20.0	3.6306898583	7000.0	4.33312515783	350			
b4135	596.0	108.194557777	208600.0	129.127129703	350			
b4121	49.0	8.89519015284	17150.0	10.6161566367	350			
b4126	254.0	46.1097612005	88900.0	55.0306895044	350			
b4127	375.0	68.0754348432	131250.0	81.2460967093	350			
b4128	32.0	5.80910377329	11200.0	6.93300025252	350			
b4130	1.0	0.181534492915	350.0	0.216656257891	350			
b4108	1188.0	215.662977583	131868.0	81.6286497589	111.0	YjdM	K06193	Amino acid metabolism
b4107	185.0	33.5838811893	64750.0	40.0814077099	350			
b4559	1.0	0.181534492915	350.0	0.216656257891	350			
b4487	31.0	5.62756928037	10850.0	6.71634399463	350			
yjeA	106.0	19.242656249	37100.0	22.9655633365	350			
b4168	248.0	45.020554243	86800.0	53.7307519571	350			
b4167	173.0	31.4054672743	60550.0	37.4815326152	350			
b4141	77.0	13.9781559545	26950.0	16.6825318576	350			
b4144	3049.0	553.498668898	1067150.0	660.584930311	350			
b4145	19.0	3.44915536539	6650.0	4.11646889994	350			
b4146	163.0	29.5901223452	57050.0	35.3149700363	350			
b4156	4.0	0.726137971661	1400.0	0.866625031565	350			
b4157	2.0	0.36306898583	700.0	0.433312515783	350			
b4158	3.0	0.544603478745	1050.0	0.649968773674	350			
b4159	51.0	9.25825913867	17850.0	11.0494691525	350			
b4166	25.0	4.53836232288	8750.0	5.41640644728	350			
b4176	56.0	10.1659316032	19600.0	12.1327504419	350			
yjeV	14.0	2.54148290081	4900.0	3.03318761048	350			
b4186	0.0	0.0	0.0	0.0	350			
b4231	7.0	1.27074145041	2317.0	1.43426442724	331.0	YjfF	K02057	Transport
b4181	1.0	0.181534492915	350.0	0.216656257891	350			
b4182	3.0	0.544603478745	1050.0	0.649968773674	350			
b4183	0.0	0.0	0.0	0.0	350			
b4184	0.0	0.0	0.0	0.0	350			
b4185	0.0	0.0	0.0	0.0	350			
b4188	44.0	7.98751768827	15400.0	9.53287534722	350			
b4190	134.0	24.3256220506	46900.0	29.0319385574	350			
b4199	12.0	2.17841391498	4200.0	2.5998750947	350			
b4204	13.0	2.3599484079	4550.0	2.81653135259	350			
b4234	600.0	108.920695749	210000.0	129.993754735	350			
b4269	317.0	57.5464342541	111901.0	69.2687197551	353.0	YjgB	K12957	Other enzymes
b4243	12479.0	2265.36893709	4367650.0	2703.65344223	350	RidA		Other enzymes
b4248	186.0	33.7654156822	65100.0	40.2980639678	350			
b4249	17.0	3.08608637956	5950.0	3.68315638415	350			
b4251	202.0	36.6699675689	70700.0	43.7645640941	350			
b4253	21.0	3.81222435122	7350.0	4.54978141572	350			
b4256	319.0	57.9095032399	53273.0	32.9769395047	167.0	YjgM	K03828	Other enzymes
b4257	1.0	0.181534492915	350.0	0.216656257891	350			
b4263	186.0	33.7654156822	65100.0	40.2980639678	350			
b4277	0.0	0.0	0.0	0.0	350			
b4279	17.0	3.08608637956	5950.0	3.68315638415	350			
b4280	121.0	21.9656736427	42350.0	26.2154072049	350			
b4296	1.0	0.181534492915	350.0	0.216656257891	350			
b4297	16.0	2.90455188664	5600.0	3.46650012626	350	YjhG	K01687	Amino acid metabolism
b4298	21.0	3.81222435122	6216.0	3.84781514015	296.0	YjhH	K01714	Amino acid metabolism
b4299	4.0	0.726137971661	1400.0	0.866625031565	350			
b4306	23.0	4.17529333705	8050.0	4.9830939315	350			
b4307	25.0	4.53836232288	8750.0	5.41640644728	350			
b4295	286.0	51.9188649737	100100.0	61.9636897569	350			
b4566	2.0	0.36306898583	700.0	0.433312515783	350			
b4352	320.0	58.0910377329	112000.0	69.3300025252	350			
b4325	1.0	0.181534492915	350.0	0.216656257891	350			
b4329	3.0	0.544603478745	1050.0	0.649968773674	350			
b4330	2.0	0.36306898583	700.0	0.433312515783	350			
b4332	7.0	1.27074145041	2450.0	1.51659380524	350			
b4333	15.0	2.72301739373	5250.0	3.24984386837	350			
b4334	2.0	0.36306898583	700.0	0.433312515783	350			
b4335	5.0	0.907672464576	1750.0	1.08328128946	350			
b4336	34.0	6.17217275912	11900.0	7.36631276831	350			
b4340	40.0	7.26137971661	14000.0	8.66625031565	350			
b4341	6.0	1.08920695749	2100.0	1.29993754735	350			
b4353	8.0	1.45227594332	2800.0	1.73325006313	350			
b4354	9.0	1.63381043624	3150.0	1.94990632102	350			
b4360	352.0	63.9001415061	123200.0	76.2630027778	350			
b4363	10.0	1.81534492915	3500.0	2.16656257891	350			
b4374	369.0	66.9862278857	83025.0	51.3939594612	225.0	YjjG	K08723	Purine metabolism
b4380	18.0	3.26762087247	6300.0	3.89981264204	350			
b4385	51.0	9.25825913867	17850.0	11.0494691525	350			
b4391	2080.0	377.591745264	728000.0	450.645016414	350			
b4356	2.0	0.36306898583	700.0	0.433312515783	350			
b4357	15.0	2.72301739373	5250.0	3.24984386837	350			
b4358	2.0	0.36306898583	700.0	0.433312515783	350			
b4364	28.0	5.08296580162	9800.0	6.06637522096	350			
b4365	0.0	0.0	0.0	0.0	350			
b4377	142.0	25.777897994	49700.0	30.7651886206	350			
b4378	58.0	10.5290005891	20300.0	12.5660629577	350			
b4379	2.0	0.36306898583	700.0	0.433312515783	350			
b4394	275.0	49.9219855517	96250.0	59.5804709201	350			
b4402	0.0	0.0	0.0	0.0	350			
b4567	21.0	3.81222435122	7350.0	4.54978141572	350			
b4403	204.0	37.0330365547	46512.0	28.7917596201	228.0	YjtD	K02533	Other enzymes
b0253	15.0	2.72301739373	5250.0	3.24984386837	350			
b0250	64.0	11.6182075466	22400.0	13.866000505	350			
b0249	1.0	0.181534492915	350.0	0.216656257891	350			
b0247	2.0	0.36306898583	700.0	0.433312515783	350			
b4504	1.0	0.181534492915	350.0	0.216656257891	350			
b0245	1.0	0.181534492915	350.0	0.216656257891	350			
b4586	1.0	0.181534492915	350.0	0.216656257891	350			
b0301	11.0	1.99687942207	3850.0	2.3832188368	350			
b0304	101.0	18.3349837844	35350.0	21.882282047	350			
b0305	19.0	3.44915536539	6650.0	4.11646889994	350			
b0306	13.0	2.3599484079	4550.0	2.81653135259	350			
b0307	34.0	6.17217275912	11900.0	7.36631276831	350			
b0308	36.0	6.53524174495	12600.0	7.79962528409	350			
b0310	3.0	0.544603478745	1050.0	0.649968773674	350			
b0303	36.0	6.53524174495	12600.0	7.79962528409	350			
b0288	76.0	13.7966214616	26600.0	16.4658755997	350			
b0295	1.0	0.181534492915	350.0	0.216656257891	350			
b0296	2318.0	420.796954577	201666.0	124.834859725	87.0	YkgM	K02909	Ribosome
b4506	2593.0	470.718940129	121871.0	75.4403280156	47.0	YkgO	K02919	Ribosome
ykgR	21.0	3.81222435122	7350.0	4.54978141572	350			
b0457	19.0	3.44915536539	6650.0	4.11646889994	350			
b0458	361.0	65.5339519424	126350.0	78.2129090988	350			
ylbA	188.0	34.1284846681	65800.0	40.7313764836	350			
b0520	0.0	0.0	0.0	0.0	350			
b4509	2.0	0.36306898583	700.0	0.433312515783	350			
b4588	0.0	0.0	0.0	0.0	350			
b4589	5.0	0.907672464576	1750.0	1.08328128946	350			
b0833	66.0	11.9812765324	23100.0	14.2993130208	350			
b0834	72.0	13.0704834899	25200.0	15.5992505682	350			
b0837	60.0	10.8920695749	21000.0	12.9993754735	350			
b0838	2126.0	385.942331938	744100.0	460.611204277	350			
yliL	0.0	0.0	0.0	0.0	350			
b0952	175.0	31.7685362602	61250.0	37.914845131	350			
b0991	2.0	0.36306898583	700.0	0.433312515783	350			
b1044	20.0	3.6306898583	7000.0	4.33312515783	350			
b1045	266.0	48.2881751154	93100.0	57.6305645991	350			
b1046	33.0	5.9906382662	11550.0	7.14965651041	350			
b4518	278.0	50.4665890304	97300.0	60.2304396938	350			
b1122	2.0	0.36306898583	700.0	0.433312515783	350			
b1137	12.0	2.17841391498	4200.0	2.5998750947	350			
b1138	26.0	4.71989681579	9100.0	5.63306270517	350			
b1143	745.0	135.243197222	260750.0	161.408912129	350			
b1144	68.0	12.3443455182	23800.0	14.7326255366	350			
b1147	13.0	2.3599484079	4550.0	2.81653135259	350			
b1148	15.0	2.72301739373	5250.0	3.24984386837	350			
b1153	0.0	0.0	0.0	0.0	350			
b1150	3.0	0.544603478745	1050.0	0.649968773674	350			
b1165	43.0	7.80598319535	15050.0	9.31621908933	350			
b1167	26.0	4.71989681579	9100.0	5.63306270517	350			
b1171	329.0	59.7248481691	115150.0	71.2799088462	350			
b1195	217.0	39.3929849626	75950.0	47.0144079624	350			
b4520	13.0	2.3599484079	4550.0	2.81653135259	350			
b1172	124.0	22.5102771215	43400.0	26.8653759785	350			
b4593	0.0	0.0	0.0	0.0	350			
b4594	2.0	0.36306898583	700.0	0.433312515783	350			
ymiA	463.0	84.0504702197	162050.0	100.311847404	350			
ymiB	7.0	1.27074145041	2450.0	1.51659380524	350			
b1295	271.0	49.19584758	94850.0	58.7138458886	350			
ynaE	38.0	6.89831073078	13300.0	8.23293779987	350			
b1330	83.0	15.067362912	29050.0	17.982469405	350			
b1332	5636.0	1023.12840207	1972600.0	1221.07466948	350			
b1365	6.0	1.08920695749	2100.0	1.29993754735	350			
b1408	0.0	0.0	0.0	0.0	350			
b1409	0.0	0.0	0.0	0.0	298.0	YnbB	K00981	Phosphatidylinositol signaling system
b1410	3.0	0.544603478745	1050.0	0.649968773674	350			
b1411	4.0	0.726137971661	1400.0	0.866625031565	350			
b1382	155.0	28.1378464019	54250.0	33.5817199732	350			
ynbG	0.0	0.0	0.0	0.0	350			
b1448	345.0	62.6294000557	59340.0	36.7325209808	172.0	YncA	K03823	Amino acid metabolism
b1449	462.0	83.8689357268	161700.0	100.095191146	350			
b1451	69.0	12.5258800111	24150.0	14.9492817945	350			
b1452	1004.0	182.260630887	351400.0	217.522882923	350			
b1454	57.0	10.3474660962	19950.0	12.3494066998	350			
b1455	1.0	0.181534492915	350.0	0.216656257891	350			
b1436	57.0	10.3474660962	19950.0	12.3494066998	350			
b4598	1093.0	198.417200756	382550.0	236.805289875	350			
b1520	65.0	11.7997420395	22750.0	14.0826567629	350			
b1522	1.0	0.181534492915	350.0	0.216656257891	350			
b1523	43.0	7.80598319535	15050.0	9.31621908933	350			
b1524	72.0	13.0704834899	22176.0	13.7273405	308.0	YneH	K01425	Amino acid metabolism
b1526	55.0	9.98439711033	19250.0	11.916094184	350			
b1527	4.0	0.726137971661	1400.0	0.866625031565	350			
b4599	272.0	49.3773820729	95200.0	58.9305021464	350			
b1582	104.0	18.8795872632	36400.0	22.5322508207	350			
b1583	1337.0	242.711617028	467950.0	289.669416801	350			
b1585	164.0	29.7716568381	57400.0	35.5316262942	350			
b1586	692.0	125.621869097	242200.0	149.926130461	350			
b1587	2.0	0.36306898583	1616.0	1.00033289358	808.0	YnfE	K07309	Amino acid metabolism
b1588	29.0	5.26450029454	10150.0	6.28303147885	350	YnfF	K07310	Amino acid metabolism
b1589	32.0	5.80910377329	11200.0	6.93300025252	350			
b1590	15.0	2.72301739373	5250.0	3.24984386837	350			
b1593	30.0	5.44603478745	6930.0	4.28979390625	231.0	YnfK	K01935	Cofactor biosynthesis
b1595	24.0	4.35682782996	8400.0	5.19975018939	350			
b1596	22.0	3.99375884413	9174.0	5.67887002827	417.0	YnfM	K08224	Transport
b1551	0.0	0.0	0.0	0.0	350			
b4533	10.0	1.81534492915	3500.0	2.16656257891	350			
b4602	5218.0	947.246984031	1826300.0	1130.51235368	350			
b1678	561.0	101.840850525	196350.0	121.544160677	350			
b1725	185.0	33.5838811893	64750.0	40.0814077099	350			
b1726	149.0	27.0486394444	52150.0	32.2817824258	350			
b1727	525.0	95.3056087805	116550.0	72.1465338778	222.0	YniC	K01112	Carbohydrate metabolism
b4535	91.0	16.5196388553	31850.0	19.7157194681	350			
b1753	37.0	6.71677623786	12950.0	8.01628154198	350			
b1754	76.0	13.7966214616	29488.0	18.2535992363	388.0	YnjB	K05777	Transport
b1755	4.0	0.726137971661	1984.0	1.2281314733	496.0	YnjC	K05778	Transport
b1756	19.0	3.44915536539	4123.0	2.55221071796	217.0	YnjD	K05779	Transport
b1757	97.0	17.6088458128	42195.0	26.1194594335	435.0	YnjE	K01011	Sulfur relay system
b1758	42.0	7.62444870244	14700.0	9.09956283144	350			
b1760	45.0	8.16905218118	15750.0	9.74953160511	350			
b1762	7.0	1.27074145041	2450.0	1.51659380524	350			
b1808	31.0	5.62756928037	19716.0	12.204556516	636.0	YoaA	K01529	Other enzymes
b1809	3408.0	618.669551855	1192800.0	738.364526894	350			
b1810	486.0	88.2257635568	170100.0	105.294941335	350			
b1816	117.0	21.2395356711	40950.0	25.3487821733	350			
b1793	261.0	47.3805026509	91350.0	56.5472833096	350			
b1796	36.0	6.53524174495	12600.0	7.79962528409	350			
b1811	589.0	106.923816327	206150.0	127.610535898	350			
b1788	24.0	4.35682782996	8400.0	5.19975018939	350			
yoaJ	1031.0	187.162062196	360850.0	223.372601886	350			
yoaK	131.0	23.7810185719	45850.0	28.3819697838	350			
b1841	1425.0	258.686652404	498750.0	308.735167495	350			
b1843	60.0	10.8920695749	21000.0	12.9993754735	350			
b1820	82.0	14.885828419	28700.0	17.7658131471	350			
b1824	805.0	146.135266797	281750.0	174.408287603	350			
b4536	264.0	47.9251061296	92400.0	57.1972520833	350			
yobI	2.0	0.36306898583	700.0	0.433312515783	350			
b1974	75.0	13.6150869686	26250.0	16.2492193419	350			
b1957	268.0	48.6512441013	93800.0	58.0638771149	350			
b1953	424.0	76.970624996	148400.0	91.8622533459	350			
b4539	74.0	13.4335524757	25900.0	16.032563084	350			
yoeI	2495.0	452.928559823	873250.0	540.557363439	350			
b2135	49.0	8.89519015284	17150.0	10.6161566367	350			
b2136	60.0	10.8920695749	21000.0	12.9993754735	350			
b2137	100.0	18.1534492915	25300.0	15.6611523561	253.0	YohF	K00540	Other enzymes
b2141	25.0	4.53836232288	8750.0	5.41640644728	350			
b2142	24.0	4.35682782996	8400.0	5.19975018939	350			
b2107	504.0	91.4933844292	176400.0	109.194753977	350			
b4542	546.0	99.1178331317	191100.0	118.294316809	350			
yohP	992.0	180.082216972	347200.0	214.923007828	350			
b2211	84.0	15.2488974049	45948.0	28.442633536	547.0	YojI	K06159	Transport
b4604	0.0	0.0	0.0	0.0	350			
ypaA	96.0	17.4273113199	33600.0	20.7990007576	350			
b2380	13.0	2.3599484079	7345.0	4.54668632632	565.0	YpdA	K02478	Other enzymes
b2381	103.0	18.6980527703	25235.0	15.620916194	245.0			
b2382	14.0	2.54148290081	4900.0	3.03318761048	350			
b2384	3.0	0.544603478745	1050.0	0.649968773674	350			
b2385	1.0	0.181534492915	361.0	0.223465454568	361.0	YpdF	K08326	Peptidases
b2376	3.0	0.544603478745	1050.0	0.649968773674	350			
ypdK	570.0	103.474660962	199500.0	123.494066998	350			
b2434	233.0	42.2975368492	81550.0	50.4809080887	350			
b4546	54.0	9.80286261742	18900.0	11.6994379261	350			
b2390	157.0	28.5009153877	54950.0	34.0150324889	350			
b2466	18.0	3.26762087247	6300.0	3.89981264204	350			
b2473	207.0	37.5776400334	72450.0	44.8478453835	350			
b2475	306.0	55.549554832	107100.0	66.2968149147	350			
b4606	1043.0	189.340476111	365050.0	225.972476981	350			
b4547	229.0	41.5713988776	80150.0	49.6142830571	350			
b2543	471.0	85.502746163	164850.0	102.045097467	350			
b2544	12.0	2.17841391498	4200.0	2.5998750947	350			
b2545	39.0	7.07984522369	13650.0	8.44959405776	350			
b2546	2.0	0.36306898583	664.0	0.411027872114	332.0	YphD	K02057	Transport
b2547	0.0	0.0	0.0	0.0	503.0	YphE	K02056	Transport
b2548	4.0	0.726137971661	1308.0	0.809675386634	327.0	YphF	K02058	Transport
b2549	2.0	0.36306898583	700.0	0.433312515783	350			
b2550	25.0	4.53836232288	8750.0	5.41640644728	350			
b2647	4.0	0.726137971661	1400.0	0.866625031565	350			
b2611	161.0	29.2270533593	56350.0	34.8816575205	350			
b2646	10.0	1.81534492915	3500.0	2.16656257891	350			
b4548	1.0	0.181534492915	350.0	0.216656257891	350			
b2635	2.0	0.36306898583	700.0	0.433312515783	350			
b2689	18.0	3.26762087247	6300.0	3.89981264204	350			
b2690	217.0	39.3929849626	75950.0	47.0144079624	350			
b2666	1439.0	261.228135305	503650.0	311.768355106	350			
b2790	477.0	86.5919531205	166950.0	103.345035014	350			
b2792	192.0	34.8546226397	67200.0	41.5980015151	350			
b2775	0.0	0.0	0.0	0.0	350			
yqcG	0.0	0.0	0.0	0.0	350			
b2874	11.0	1.99687942207	3410.0	2.11085096974	310.0	YqeA	K00926	Purine metabolism
b2875	9.0	1.63381043624	3150.0	1.94990632102	350			
b2876	0.0	0.0	0.0	0.0	350			
b2844	116.0	21.0580011782	45588.0	28.2197870993	393.0	YqeF	K00626	Two-component system
b2845	8.0	1.45227594332	2800.0	1.73325006313	350			
b2846	5.0	0.907672464576	1750.0	1.08328128946	350			
b2847	10.0	1.81534492915	3500.0	2.16656257891	350			
b2848	5.0	0.907672464576	1750.0	1.08328128946	350			
b2849	1.0	0.181534492915	350.0	0.216656257891	350			
yqeL	15.0	2.72301739373	5250.0	3.24984386837	350			
b2899	40.0	7.26137971661	8760.0	5.42259662608	219.0	YqfA	K11068	Bacterial toxins
b2900	806.0	146.31680129	282100.0	174.62494386	350			
yqfG	6.0	1.08920695749	2100.0	1.29993754735	350			
b2966	17.0	3.08608637956	5950.0	3.68315638415	350			
b2939	555.0	100.751643568	194250.0	120.24422313	350			
b2940	0.0	0.0	0.0	0.0	350			
b2948	442.0	80.2382458685	82654.0	51.1643038279	187.0	YqgE	K07735	Transcription factors
b2949	130.0	23.599484079	45500.0	28.1653135259	350			
b3002	585.0	106.197678355	204750.0	126.743910866	350			
b3010	70.0	12.7074145041	24500.0	15.1659380524	350			
b3011	309.0	56.0941583108	119583.0	74.0240151069	387.0	YqhD	K08325	Other enzymes
b3013	4.0	0.726137971661	1400.0	0.866625031565	350			
b3014	8.0	1.45227594332	2800.0	1.73325006313	350			
b3031	106.0	19.242656249	37100.0	22.9655633365	350			
b3033	129.0	23.4179495861	45150.0	27.948657268	350			
b3042	2423.0	439.858076333	848050.0	524.958112871	350			
b3047	4.0	0.726137971661	1400.0	0.866625031565	350			
b3048	4.0	0.726137971661	1400.0	0.866625031565	350			
b3050	2.0	0.36306898583	700.0	0.433312515783	350			
b3051	2.0	0.36306898583	700.0	0.433312515783	350			
b3095	209.0	37.9407090193	73150.0	45.2811578993	350			
b3097	557.0	101.114712554	194950.0	120.677535645	350			
b3098	10886.0	1976.18448987	3810100.0	2358.52002341	350			
b3099	691.0	125.440334604	241850.0	149.709474203	350			
b3101	20.0	3.6306898583	7000.0	4.33312515783	350			
b3102	195.0	35.3992261185	68250.0	42.2479702888	350			
b3070	307.0	55.731089325	107450.0	66.5134711726	350			
b3071	358.0	64.9893484636	125300.0	77.5629403251	350			
b3100	331.0	60.0879171549	115850.0	71.713221362	350			
b3142	13.0	2.3599484079	4550.0	2.81653135259	350			
b3143	1.0	0.181534492915	350.0	0.216656257891	350			
b3144	1.0	0.181534492915	350.0	0.216656257891	350	YraJ	K07347	Bacterial motility proteins
b3145	6.0	1.08920695749	2100.0	1.29993754735	350			
b3147	250.0	45.3836232288	87500.0	54.1640644728	350			
b3148	20.0	3.6306898583	7000.0	4.33312515783	350			
b3150	692.0	125.621869097	242200.0	149.926130461	350			
b3151	176.0	31.9500707531	61600.0	38.1315013889	350			
b3152	129.0	23.4179495861	45150.0	27.948657268	350			
b3190	1705.0	309.51631042	596750.0	369.398919705	350			
b3196	24.0	4.35682782996	8400.0	5.19975018939	350			
b3207	208.0	37.7591745264	72800.0	45.0645016414	350			
yrbN	18.0	3.26762087247	6300.0	3.89981264204	350			
b3279	804.0	145.953732304	281400.0	174.191631345	350			
b3280	157.0	28.5009153877	54950.0	34.0150324889	350			
b3283	169.0	30.6793293027	59150.0	36.6149075836	350			
b3398	78.0	14.1596904474	27300.0	16.8991881155	350			
b3399	176.0	31.9500707531	61600.0	38.1315013889	350			
b3446	15.0	2.72301739373	5250.0	3.24984386837	350			
b4612	0.0	0.0	0.0	0.0	350			
b3573	15.0	2.72301739373	5250.0	3.24984386837	350			
b4553	41.0	7.44291420952	14350.0	8.88290657354	350			
b3830	1063.0	192.971165969	285947.0	177.006305644	269.0	YsgA	K01061	Other enzymes
yshB	7384.0	1340.45069569	2584400.0	1599.78980827	350			
b4622	0.0	0.0	0.0	0.0	350			
b4206	276.0	50.1035200446	96600.0	59.797127178	350			
b4209	11.0	1.99687942207	3850.0	2.3832188368	350			
b4210	19.0	3.44915536539	6650.0	4.11646889994	350			
b4212	46.0	8.3505866741	16100.0	9.966187863	350			
b4215	2.0	0.36306898583	700.0	0.433312515783	350			
b4216	59.0	10.710535082	20650.0	12.7827192156	350			
b4217	1224.0	222.198219328	428400.0	265.187259659	350			
b4218	64.0	11.6182075466	22400.0	13.866000505	350			
b4220	115.0	20.8764666852	40250.0	24.9154696575	350			
b4221	54.0	9.80286261742	18900.0	11.6994379261	350			
b4222	764.0	138.692352587	267400.0	165.525381029	350			
b4227	50.0	9.07672464576	15900.0	9.84238428706	318.0	YtfQ	K02058	Transport
b4485	4.0	0.726137971661	2000.0	1.23803575938	500.0	YtfR	K02056	Transport
b4230	4.0	0.726137971661	1364.0	0.844340387897	341.0	YtfT	K02057	Transport
b4655	1.0	0.181534492915	350.0	0.216656257891	350			
b4568	4707.0	854.482858152	1647450.0	1019.80100589	350			
b4387	43.0	7.80598319535	15050.0	9.31621908933	350			
b4395	443.0	80.4197803614	95245.0	58.958357951	215.0	YtjC	K01834	Glycolysis
b2910	738.0	133.972455771	80442.0	49.795036278	109.0	ZapA	K09888	Chromosome-related
b3928	7797.0	1415.42444126	2728950.0	1689.26884278	350	ZapB	K09892	Cell cycle
b1973	20357.0	3695.49767227	7124950.0	4410.47144189	350			
b2412	501.0	90.9487809505	166332.0	102.962481965	332.0	ZipA	K03528	Chromosome-related
b0752	85.0	15.4304318978	29750.0	18.4157819208	350			
b3469	16.0	2.90455188664	11712.0	7.24993740692	732.0	ZntA	K01534	Other enzymes
b3292	296.0	53.7342099029	41736.0	25.8353302267	141.0	ZntR	K13638	Transcription factors
b1857	25238.0	4581.56753219	8278064.0	5124.26962521	328.0	ZnuA	K09815	Transport
