!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
216856	1896.4115	0.739716033928	1585400.0	2.00335840049	836.0	NlgN2	K07378	Cell adhesion molecules (CAMs)
79059	23107.692	9.01340783868	3905199.9	4.93472626797	169.0	Nme3	K00940	Purine metabolism
66454	1598.1053	0.623358440041	455460.01	0.575532759631	285.0	Nmnat1	K06210	Cofactor biosynthesis
67619	637.91563	0.248825964093	257080.0	0.324853902862	403.0	Nob1	K11883	Ribosome biogenesis in eukaryotes
67134	3065.7143	1.1958153719	1073000.0	1.3558745829	350			
66394	1634.5847	0.637587628741	492009.99	0.621718396991	301.0			
664883	923.62857	0.360271419269	323270.0	0.408493547449	350			
384569	4005.1429	1.56224976557	1401800.0	1.77135600215	350			
230899	1326.9737	0.51760059591	201700.0	0.254874094473	152.0	Nppa	K12334	HIF-1 signaling pathway
20320	11310.571	4.41181184652	3958699.9	5.00233045268	350			
18176	9726.455	3.79391008585	1838300.0	2.32293033153	189.0	Nras	K07828	MAPK signaling pathway
223649	6708.4168	2.61669129787	3347500.0	4.23000015493	499.0	NrbP2	K08875	Protein kinases
319504	113057.32	44.0992434168	141999990.0	179.435393488	1256.0	Nrcam	K06756	Cell adhesion molecules (CAMs)
18181	367.09852	0.143190790224	272020.0	0.343732529394	741.0	Nrf1	K11831	Huntington's disease
18186	861.38678	0.335993328758	795060.0	1.00466136615	923.0	Nrp1	K06724	Axon guidance
18191	3965.6906	1.54686096473	6230099.9	7.87253877289	1571.0	Nrxn3	K07377	Cell adhesion molecules (CAMs)
74455	828.62857	0.32321563089	290020.0	0.366477862564	350			
23959	136458.33	53.2270631474	78599998.0	99.3212856513	576.0	Nt5e	K01081	Purine metabolism
235106	10327.616	4.02839950477	3552699.9	4.48929682672	344.0	Ntm	K06774	CAM ligands
209586	7020.8571	2.73856205195	2457300.0	3.10511706668	350			
67725	1420.0	0.553886521031	497000.0	0.628023921434	350			
66387	1893.8095	0.738701095387	397699.99	0.502545487473	210.0	NudT8	K01529	Other enzymes
18223	331125.83	129.159249297	200000000.0	252.725924118	604.0	Numbl	K06057	Notch signaling pathway
69912	4128.6842	1.61043839998	1568900.0	1.98250851175	380.0	Nup43	K14305	RNA transport
231042	1305.4762	0.509215261061	548300.0	0.692848120971	420.0	Nupl2	K14321	RNA transport
18230	5566.5714	2.17130201888	1948300.0	2.4619295898	350			
246730	435.72207	0.169958155978	159910.0	0.202067012629	367.0	Oas1a	K14216	Measles
108689	2409.9143	0.940013413809	843470.01	1.06583368872	350			
18249	425714.29	166.054512001	149000000.0	188.280813468	350			
628991	311428.57	121.476117737	109000000.0	137.735628645	350			
239017	14434.571	5.63036219279	5052099.8	6.38398295347	350	Ogdhl	K00164	TCA cycle and anaplerotic enzymes
270086	1164.4286	0.454198102988	407550.01	0.514992264509	350			
56177	1559.0857	0.608138418565	545679.99	0.689537398729	350			
330908	7797.7143	3.0415836941	2729200.0	3.44869796052	350	OpcMl	K06773	CAM ligands
67749	771428.57	300.904145677	270000000.0	341.17999756	350			
99031	3258.0	1.27081851093	1140300.0	1.44091685636	350			
230751	591.88571	0.230871490676	207160.0	0.261773512202	350			
73945	1098.5547	0.428503268271	1216100.1	1.53670010797	1107.0	OtuD4	K13718	Peptidases
12659	258.30571	0.100754965545	90406.998	0.114240960582	350			
97820	5672.0	2.21242559668	1985200.0	2.5085575228	350			
18602	1204.4895	0.469824294911	802190.01	1.01367105798	666.0	PadI4	K01481	Other enzymes
54624	5555.1429	2.16684420754	1944300.0	2.45687507132	350			
70584	873.23777	0.340615936942	517830.0	0.654345326431	593.0	Pak4	K05734	ErbB signaling pathway
27355	496.08571	0.193503653553	173630.0	0.219404011023	350			
242481	41142.857	16.0482210768	14400000.0	18.1962665365	350			
212503	1030.2723	0.401868971804	681009.99	0.860544395283	661.0	Paox	K00308	Peroxisome
18789	3146.8571	1.22746600796	1101400.0	1.39176166412	350			
230577	710.02105	0.276951471298	337260.0	0.426171725841	475.0	Pars2	K01881	tRNA loading
64099	635.70997	0.247965622301	210420.0	0.265892944765	331.0	Parvg	K06275	Focal adhesion
55982	5158.8571	2.01226859973	1805600.0	2.28160964294	350			
18514	3823.4884	1.49139344231	1644100.0	2.07753345922	430.0	Pbx1	K09355	Transcription factors
229534	1922.3714	0.749841976672	672829.99	0.850207904987	350			
59093	40970.35	15.9809328359	15200000.0	19.207170233	371.0			
74737	147.44857	0.0575139263861	51606.999	0.0652121325663	350			
66425	3193.4286	1.24563173057	1117700.0	1.41235882694	350			
20028	2024590.2	789.713536895	494000010.0	624.233045209	244.0	Pdc	K08327	Olfactory transduction
18574	6984.6729	2.72444800924	3736800.0	4.72193116623	535.0	Pde1b	K13755	Purine metabolism
83679	1527.6857	0.595890505353	534689.99	0.675650109198	350			
242202	511.32948	0.19944965266	442300.0	0.558903381188	865.0	Pde5a	K13762	Purine metabolism
225600	351571.59	137.134341464	302000000.0	381.616145419	859.0	Pde6a	K08718	Purine metabolism
18587	48014.019	18.7283929187	41100000.0	51.9351774063	856.0	Pde6b	K13756	Purine metabolism
213019	6392.5714	2.49349234731	2237400.0	2.82724491311	350			
381511	6319.8885	2.46514158772	3400100.0	4.29646707298	538.0	Pdp1	K01102	Other enzymes
319518	4286.5714	1.6720240281	1500300.0	1.89582351977	350			
18619	1247.2571	0.486506264753	436539.98	0.551624849301	350			
229487	1257.8097	0.490622421726	700600.0	0.885298912187	557.0	Pet112l	K02434	tRNA loading
58869	11500.857	4.4860349807	4025300.0	5.08648831177	350			
109054	18988.571	7.40669966939	6645999.8	8.39808220573	350	PfdN4	K09550	Chaperones and folding catalysts
56698	6521.5584	2.54380513653	2510800.0	3.17272125138	385.0	Phax	K14291	RNA transport
72057	1075.5429	0.419527264155	376440.01	0.475680747012	350			
219131	710.02857	0.276954404556	248510.0	0.314024597013	350			
78246	507.14286	0.197816615768	177500.0	0.224294257655	350			
68479	29864.545	11.6489922058	3285099.9	4.15114954025	110.0	Phf5a	K12834	Spliceosome
102693	2855.2286	1.11371312394	999330.01	1.26278300138	350			
237928	4249.8127	1.65768589538	1134700.0	1.43384053049	267.0	Phospho1	K06124	Lipid and steroid metabolism
70911	147714.29	57.6175733765	51700002.0	65.3296539119	350			
433931	2321.9714	0.905710324422	812689.99	1.02693914372	350	Pigg	K05310	Glycan metabolism
224938	953.39463	0.371881996324	674050.0	0.85174954576	707.0	Pja2	K10634	Ubiquitin labeling
18772	3263.8736	1.27310957281	2376100.0	3.00251034149	728.0	Pkp1	K10387	Cytoskeleton proteins
56460	8526.0	3.32565949177	2984100.0	3.77079715081	350			
227937	11919.143	4.649192007	4171700.0	5.27148368823	350			
18783	2537.7005	0.989857817861	1898200.0	2.39862174581	748.0	Pla2g4a	K16342	Lipid and steroid metabolism
232889	5701.1429	2.22379310337	1995400.0	2.52144654493	350			
27226	1579.8864	0.616251958957	695150.02	0.878412156027	440.0	Pla2g7	K01062	Lipid and steroid metabolism
239318	7590.0	2.960562461	2656500.0	3.3568320871	350			
109135	959.0	0.374068432161	335650.0	0.424137282152	350			
71801	4497.1429	1.75415974328	1574000.0	1.98895302281	350			
67759	2062.6571	0.804561947323	721929.98	0.912252106722	350			
18830	403.71197	0.157472266593	199030.0	0.251500203387	493.0	Pltp	K08761	PPAR signaling pathway
67448	3408.8571	1.3296619717	1193100.0	1.50763650033	350			
29858	7216.7939	2.81498934244	1890800.0	2.38927088662	262.0	Pmm1	K17497	Carbohydrate metabolism
18947	1343.141	0.523906827988	628589.99	0.794304930572	468.0	Pnliprp2	K14075	Lipid and steroid metabolism
667034	984.08571	0.383853387541	344430.0	0.435231950221	350	Pnp2	K03783	Purine metabolism
66853	100.67714	0.0392702188887	35236.999	0.0445265156772	350			
69693	11382.857	4.44000779093	3984000.0	5.03430040844	350			
140484	6917.8117	2.69836806736	2718700.0	3.4354298495	393.0	Pofut1	K03691	Glycan metabolism
224143	3465.5612	1.35178002569	1358500.0	1.71664083957	392.0	Poglut1	K13667	Glycan metabolism
18970	2997.9104	1.16936771959	1004300.0	1.26906322796	335.0	Polb	K02330	Base excision repair
18972	8143.71	3.17654309872	3819400.0	4.82630697289	469.0	Pold2	K02328	DNA replication
59001	3715.0345	1.44908981318	538680.0	0.680692004021	145.0	Pole3	K02326	DNA replication
20019	32.295865	0.0125973551468	55452.0	0.0700707897211	1717.0	Polr1a	K02999	RNA polymerase
67710	20315.116	7.92413304618	3494200.0	4.41537462027	172.0	Polr2g	K03015	RNA polymerase
327814	2762.9714	1.07772719469	967039.99	1.22198037566	350			
76787	5709.4286	2.22702503122	1998300.0	2.52511107083	350			
68507	13502.571	5.26682540575	4725899.8	5.97178697123	350			
320472	3549.5327	1.3845340271	2658600.0	3.35948570931	749.0	Ppm1e	K01090	Other enzymes
319468	16266.472	6.34491520107	8344700.1	10.5446102213	513.0	Ppm1h	K01090	Other enzymes
58200	38427.485	14.9890605483	6571099.9	8.30343647351	171.0	Ppp1r1a	K08050	Long-term potentiation
269643	324.65324	0.12663454482	145120.0	0.18337793054	447.0	Ppp2r2c	K04354	mRNA surveillance pathway
225849	4193.7143	1.63580410128	1467800.0	1.85475555711	350	Ppp2r5b	K11584	mRNA surveillance pathway
19056	9490.8571	3.7020125498	4982700.0	6.29628731053	525.0	Ppp3cb	K04348	MAPK signaling pathway
56420	9081.1075	3.54218523963	2787900.0	3.52287301925	307.0	Ppp4c	K01090	Other enzymes
70351	3942.0	1.53762018726	1379700.0	1.74342978753	350			
71474	4044.0	1.57740640215	1415400.0	1.78854136499	350			
320717	1808.0	0.705230161988	632800.0	0.799624823911	350			
22264	296.57143	0.115680927887	103800.0	0.131164754617	350			
66459	3978.2857	1.55177382115	1392400.0	1.75947788371	350			
19075	8699.5204	3.39334302042	3627700.0	4.58406917462	417.0	Prim1	K02684	DNA replication
108097	3961.9926	1.54541851941	1073700.0	1.35675912363	271.0	Prkab2	K07199	FoxO signaling pathway
18759	562.42017	0.219378134732	334640.0	0.422861016235	595.0	Prkci	K06069	Rap1 signaling pathway
101540	298.58286	0.116465508144	261260.0	0.330135874676	875.0	PrkD2	K06070	Other enzymes
19126	179.86159	0.0701569791212	155940.0	0.197050403035	867.0	Prom1	K06532	Transcriptional misregulation in cancer
67229	3413.1579	1.33133954575	1167300.0	1.47503485612	342.0	Prpf18	K12817	Spliceosome
19171	1530.5861	0.597021838075	417850.01	0.528007649601	273.0	Psmb10	K02733	Proteasome
66506	4203.8525	1.63975861701	512870.01	0.64807773615	122.0			
19215	915343.92	357.039900983	173000000.0	218.607924362	189.0	Ptgds	K01830	Lipid and steroid metabolism
19249	1582.3714	0.617221260369	553829.99	0.699835980136	350			
19272	284.2965	0.110892957272	414220.0	0.523420661442	1457.0	PtpRk	K06776	CAM ligands
19274	155.38567	0.060609878996	225619.99	0.285100102362	1452.0	Ptprm	K05693	Cell adhesion molecules (CAMs)
80913	1690.5143	0.659403580549	591680.01	0.747664386548	350			
78697	848.68571	0.331039137578	297040.0	0.375348542501	350			
52118	1124.5429	0.43864024974	393590.01	0.497351995005	350			
69675	2879.4286	1.12315259846	1007800.0	1.27348593163	350			
218699	341.65714	0.133267101873	119580.0	0.15110483003	350			
209027	4038.5113	1.57526547472	1247900.0	1.57688340354	309.0	Pycr1	K00286	Amino acid metabolism
236312	1266.4857	0.494006590358	443269.99	0.560129089284	350			
227638	4844.5087	1.88965357038	3352400.0	4.23619194007	692.0	QsoX2	K10758	Other enzymes
75767	78.410853	0.0305850102671	50575.0	0.0639080680615	645.0	Rab11fip1	K12484	Endocytosis
52055	1697.3643	0.662075497922	1094800.0	1.38342170862	645.0	Rab11fip5	K12484	Endocytosis
19336	10600.0	4.13464586121	2151800.0	2.71907821759	203.0	Rab24	K07912	GTP-binding signaling proteins
80718	7688.5321	2.99899598359	1676100.0	2.11796960707	218.0	Rab27b	K07886	Pancreatic secretion
19376	12643.243	4.93163512663	3274599.9	4.13788142923	259.0	Rab34	K07921	GTP-binding signaling proteins
72433	4075.2133	1.58958149098	859870.01	1.0865572145	211.0	Rab38	K07923	GTP-binding signaling proteins
67790	3410.8451	1.33043741283	726510.01	0.918039568293	213.0	Rab39b	K07925	GTP-binding signaling proteins
69908	3935.4338	1.53505896917	861860.0	1.0890718248	219.0	Rab3b	K06108	Tight junction
67295	29262.555	11.4141794264	6642600.0	8.39378611775	227.0	Rab3c	K07883	GTP-binding signaling proteins
67657	58474.576	22.8086475136	13800000.0	17.4380887642	236.0	RabL3	K07933	GTP-binding signaling proteins
19354	903.80208	0.352537880135	173530.0	0.219277648061	192.0	Rac2	K07860	MAPK signaling pathway
56784	1527.3143	0.595745636723	534560.01	0.67548586262	350			
78255	4652.0	1.81456344777	1628200.0	2.05744174825	350			
110351	62000.0	24.1837776788	21700000.0	27.4207627669	350			
74012	11251.366	4.38871828914	2059000.0	2.6018133888	183.0	Rap2b	K07838	GTP-binding signaling proteins
56508	901.41444	0.351606555055	911330.0	1.15158358213	1011.0	Rapgef4	K04351	Rap1 signaling pathway
218397	1416.2857	0.552437717717	495699.99	0.626381190291	350	Rasa1	K04352	MAPK signaling pathway
242570	715.8	0.279205613911	250530.0	0.316577128847	350			
19647	367.94286	0.14352013427	128780.0	0.16273022254	350			
66810	10754.048	4.19473396741	4516700.2	5.70743616006	420.0	Rbm22	K12872	Spliceosome
74213	643.44862	0.25098416732	651170.0	0.822837700041	1012.0			
225432	796.80189	0.310801286481	844610.0	1.06727421385	1060.0			
19654	4004.8571	1.56213828616	1401700.0	1.77122963918	350			
19661	700000.0	273.042651212	245000000.0	309.589257045	350			
54720	1438.7429	0.561197394041	503560.02	0.636313357018	350			
214742	1074.6571	0.419181748183	376129.98	0.475288983921	350			
19674	2846534.7	1110.32197322	575000010.0	726.587044477	202.0	Rcvrn	K13764	Phototransduction
77974	112658.23	43.9435740001	35600001.0	44.9852157567	316.0	Rdh12	K11153	Cofactor biosynthesis
19692	36285.714	14.1536393596	12700000.0	16.0480961815	350			
194590	3256.5714	1.27026126988	1139800.0	1.44028504155	350			
67830	1566.3143	0.610958013005	548210.01	0.692734406941	350			
69263	21171.348	8.25811569665	7536999.9	9.52397632404	356.0	Rfc3	K10756	DNA replication
50779	2262.9143	0.882674457055	792020.01	1.00081994474	350			
24012	1001.8	0.390763039978	350630.0	0.443066453868	350			
212541	232471.26	90.6779559444	80899998.0	102.227633779	348.0	Rho	K04250	Phototransduction
101489	863.08571	0.336656014974	302080.0	0.381717235789	350			
78757	178.62412	0.0696742904218	305090.0	0.385520760947	1708.0	Rictor	K08267	mTOR signaling pathway
75695	8683.7143	3.38717767835	3039300.0	3.84054950587	350			
56532	822.01646	0.320636505112	399500.0	0.504820033427	486.0	Ripk3	K08847	Cytosolic DNA-sensing pathway
19771	1182857.1	461.386340842	413999990.0	523.142650289	350			
66084	1406.5429	0.548637432085	492290.01	0.622072238558	350			
68477	1199.4	0.467839079806	419790.0	0.530459078428	350			
24018	2671.6918	1.04212258899	1595000.0	2.01548924484	597.0	Rngtt	K13917	mRNA surveillance pathway
66049	8244.5714	3.21588519024	2885600.0	3.64632963318	350			
67067	66285.714	25.8554672687	23200000.0	29.3162071977	350			
26563	1061.4514	0.414030720556	994579.96	1.2567806975	937.0	Ror1	K05122	Enzyme-linked receptors
19892	32270.169	12.5873321412	17200000.0	21.7344294742	533.0	Rpe65	K11158	Cofactor biosynthesis
19894	25572.857	9.97497239193	8950499.9	11.3101167927	350			
75137	907.71429	0.354063880407	317700.0	0.401455130462	350			
20129	2821.0	1.10036188439	987350.0	1.24764470589	350			
52187	982.54286	0.383251582034	343890.0	0.434549590226	350			
20147	30285.714	11.8132737777	10600000.0	13.3944739783	350			
170799	11050.0	4.31017327985	3867500.0	4.88708755764	350			
20190	210.76465	0.082211055454	1061200.0	1.34096375337	5035.0	Ryr1	K04961	Calcium signaling pathway
20191	665.68667	0.259658361791	3305800.0	4.17730679975	4966.0	Ryr2	K04962	Calcium signaling pathway
12309	19278.857	7.5199288966	6747600.0	8.52646722791	350			
78935	13989.429	5.45672969015	4896300.2	6.18710996403	350			
50720	13003.429	5.07212961287	4551200.2	5.75103138197	350			
60406	276.58571	0.107885279351	96804.999	0.122325664158	350			
237868	7110.5714	2.77355609527	2488700.0	3.14479503677	350			
70097	585714.29	228.464260849	205000000.0	259.044072221	350			
20230	121.27714	0.0473054740529	42446.999	0.0536372852417	350			
64929	10698.571	4.17309455718	3744499.9	4.73166098795	350			
20254	8736.0	3.40757228713	3057600.0	3.86367392792	350			
214189	230285.71	89.8254582781	80599998.0	101.848544892	350			
72821	3750.5116	1.46292804381	806359.99	1.01894036822	215.0	Scn2b	K04846	Ion channels
52892	3258.8571	1.27115283215	1140600.0	1.44129594525	350			
105782	2058.0286	0.802756550307	720310.01	0.910205064645	350			
69938	355072.46	138.499894073	147000000.0	185.753554227	414.0	ScrN1	K14358	Peptidases
217140	5333.4118	2.0803555684	2266700.0	2.864269261	425.0	ScrN2	K14358	Peptidases
66286	975.625	0.380553195127	187320.0	0.236703100529	192.0	Sec11c	K13280	Protein export
74136	25809.714	10.0673610537	9033399.9	11.4148716883	350			
114679	10530.0	4.10734159609	3685500.0	4.65710696669	350			
71599	10333.937	4.03086507992	2283800.1	2.88587745387	221.0	SenP8	K08597	Ubiquitin labeling
54204	1496.1475	0.583588685721	547589.98	0.691950918668	366.0	Sept1	K13737	Bacterial invasion of epithelial cells
24050	45714.286	17.8313569253	16000000.0	20.2180739295	350			
20724	177066.67	69.0667900259	66400001.0	83.905008071	375.0	Serpinb5	K10139	p53 signaling pathway
228071	1695.4571	0.661331573715	593409.98	0.749850427883	350			
73251	4784.4262	1.86621773454	1751100.0	2.21274182862	366.0	Setd7	K11431	Amino acid metabolism
67158	718.68571	0.280331216638	251540.0	0.317853394764	350			
20390	1547.6471	0.603676667607	578820.02	0.731414122264	374.0	Sftpd	K10068	Phagosome
94280	15542.571	6.06254970356	5439899.8	6.87401852033	350			
24052	16382.007	6.38998089065	4734400.0	5.98252807573	289.0	Sgcd	K12563	Cytoskeleton proteins
73094	12231.429	4.77100257468	4281000.2	5.40959865848	350			
105835	849.34286	0.331295466118	297270.0	0.375639177313	350			
218544	6667.1429	2.60059196204	2333500.0	2.94867971965	350			
72281	1676.9143	0.654098751897	586920.01	0.741649509554	350			
50795	73428.571	28.6416167151	25700000.0	32.4752812492	350			
20401	484.4	0.188945514639	169540.0	0.214235765875	350			
20408	963.57349	0.375852371925	334360.0	0.422507199941	347.0	Sh3gl3	K11247	Endocytosis
58234	353.37143	0.137836388728	123680.0	0.156285711475	350			
214547	1354.3714	0.52828736826	474029.99	0.598998336413	350			
70661	1222.6286	0.476899649131	427920.01	0.54073239988	350			
20469	153.92478	0.0600400428835	159620.0	0.201700560039	1037.0	Sipa1	K08013	Rap1 signaling pathway
74206	3068.2857	1.19681837458	1073900.0	1.35701184955	350			
75387	1820.5105	0.710110019257	606230.0	0.766050184892	333.0	SirT4	K11414	Chromosome-related
20495	502.8	0.196122635756	175980.0	0.222373540632	350			
20496	59170.124	23.0799536136	71299999.0	90.0967906846	1205.0	Slc12a2	K10951	Salivary secretion
114644	447.2	0.174435248032	156520.0	0.197783308215	350			
72961	2998.5714	1.16962554986	1679200.0	2.1218868589	560.0	Slc17a7	K12302	Synaptic vesicle cycle
20512	59714.286	23.2922099496	20900000.0	26.4098590704	350			
26569	123.49767	0.0481716160505	79409.002	0.100343567069	643.0	Slc27a4	K08745	PPAR signaling pathway
20525	353658.54	137.948379122	174000000.0	219.871553983	492.0	Slc2a1	K07299	HIF-1 signaling pathway
20528	1622.2986	0.632795301146	825749.99	1.04344214657	509.0	Slc2a4	K07191	FoxO signaling pathway
22348	9337.4286	3.64216608636	3268100.0	4.12966796306	350			
227059	2260.7143	0.881816323008	791250.01	0.99984694993	350			
