Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Q6ZMP0	1404484.3	2.75768072099	491569500.0	2.15833012537	350			
Q6ZN40	26678653.0	52.3830754393	9337528600.0	40.9982093558	350			
Q6ZUT6	21373034.0	41.9655839591	7480561900.0	32.8448410723	350			
C9JHK9	5881457.7	11.5481408447	2058510200.0	9.03828365683	350			
E7ENF7	1999443.7	3.92587325056	699805300.0	3.07262932482	350			
Q7L014	11941630.0	23.447184727	12311821000.0	54.0574103204	1031.0	Ddx46	K12811	Spliceosome
C9IZ80	47723183.0	93.7036474552	16703114000.0	73.3382240634	350			
D6RCK3	1764805.1	3.46516440275	617681780.0	2.71205026689	350			
Q7LGA3	25533005.0	50.1336153331	9089749800.0	39.9102890343	356.0	Hs2St1	K02513	Glycan metabolism
Q7Z4G1	6712676.6	13.1802248313	2349436800.0	10.3156526658	350			
Q7Z4H3	9384970.7	18.4272282478	3284739700.0	14.4222793491	350			
Q7Z7E8	3951073.9	7.75786551779	1667353200.0	7.32083386214	422.0	Ube2q1	K10582	Ubiquitin mediated proteolysis
E9PMZ5	nan	nan	nan	nan	350			
Q86VQ2	1048330.3	2.05837847924	526261810.0	2.31065336307	502.0	WasF3	K06083	Adherens junction
Q86XP3	nan	nan	nan	nan	938.0	Ddx42	K12835	Spliceosome
Q86YR5	4345428.7	8.53217437208	1520900000.0	6.67780301194	350			
Q8IWJ2	1401800.9	2.75241191133	490630310.0	2.15420643163	350	GPHN	K15376	GABAergic synapse
Q8IX12	2888008.5	5.67055492362	1010803000.0	4.43812434603	350			
Q8IXM3	3455730.8	6.78526787669	1209505800.0	5.31056708147	350			
Q8N392	1956198.2	3.84096145652	684669370.0	3.00617212254	350			
Q8N4Q1	nan	nan	nan	nan	350			
Q8N556	2321467.4	4.5581612364	812513590.0	3.56749667864	350			
Q8N5L8	6711145.1	13.1772177575	2348900800.0	10.313299255	350			
Q8N6M0	10395121.0	20.4106409549	3638292400.0	15.9746202558	350			
Q8N8Y2	1738947.2	3.41439286168	608631520.0	2.67231336539	350.0	Atp6v0d2	K02146	Phagosome
Q8NB90	1573377.7	3.08930000153	550682200.0	2.41787576684	350			
Q8NBF2	2876095.2	5.64716336436	1006633300.0	4.41981647884	350			
Q8NCW5	2280694.0	4.47810336811	798242900.0	3.50483847845	350			
H7BZ98	2968100.7	5.82781457818	1038835200.0	4.561205094	350			
F5GYK6	nan	nan	nan	nan	350			
G3V4G1	14495024.0	28.4607298459	5073258400.0	22.2751135669	350			
Q8NEZ2	14174325.0	27.8310428857	5627207000.0	24.7073310891	397.0	Vps37a	K12185	Endocytosis
Q8NFH3	nan	nan	nan	nan	380.0	Nup43	K14305	RNA transport
Q8NFQ8	15582364.0	30.5957031989	5453827400.0	23.9460747178	350			
Q8NFW8	3238000.4	6.35775798822	1405292200.0	6.17020480362	434.0	CmaS	K00983	Other central metabolism enzymes
H7BZ18	nan	nan	nan	nan	350			
Q8TBX8	4893835.2	9.60896108469	2060304600.0	9.04616231402	421.0	Pip4k2c	K00920	Phosphatidylinositol signaling system
Q8TCS8	7866000.3	15.4447560422	6159078200.0	27.0426135543	783.0	PnpT1	K00962	RNA degradation
Q8TDB4	9867027.0	19.373737486	3453459400.0	15.1630755362	350			
Q8WU79	3382170.7	6.64083388793	4176980800.0	18.3398349445	1235.0	SmaP2	K12486	Endocytosis
Q8WV24	2261588.7	4.44059044078	791556050.0	3.47547858164	350			
Q8WVC0	nan	nan	nan	nan	350			
E5RFP0	9311334.6	18.2826450343	3258967100.0	14.3091198081	350			
B7Z4U7	20783627.0	40.8082934713	7274269400.0	31.939074304	350			
Q8WVY7	16748360.0	32.8851162525	5325978500.0	23.3847296133	318.0	UblCp1	K01090	Other enzymes
Q8WW59	4547136.6	8.9282243579	1591497800.0	6.98777618669	350			
Q8WXA9	2255000.7	4.42765501631	1159070400.0	5.08912078912	514.0			
Q8WXX5	11599436.0	22.7752927047	3015853400.0	13.2416825025	260.0	DnaJc9	K09529	Chaperones and folding catalysts
Q8WZ42	24135945.0	47.3905120972	8.4335819e+11	3702.92580796	34942.0	Ttn	K12567	Other enzymes
Q92556	8946611.9	17.5665182977	6504186900.0	28.5578794602	727.0	ElmO1	K12366	Chemokine signaling pathway
Q92572	nan	nan	nan	nan	193.0	Ap3S1	K12399	Lysosome
Q92665	12720680.0	24.9768359774	4452238000.0	19.5484044489	350			
Q92871	13892136.0	27.2769696469	3639739600.0	15.9809744648	262.0	Pmm1	K01840	Carbohydrate metabolism
Q92878	4761804.9	9.34972186579	6247488000.0	27.4307937297	1312.0	Rad50	K10866	DNA replication control
Q92882	33907347.0	66.5764915435	11867571000.0	52.1068455311	350			
Q8TAQ2	4877202.2	9.57630247581	6072116700.0	26.6607924177	1245.0	SmaRcc2	K11649	Chromosome-related
Q969S3	nan	nan	nan	nan	350			
Q969X5	6544215.3	12.8494539717	2290475400.0	10.056771336	350			
Q96A33	20937049.0	41.1095349245	7327967200.0	32.174844789	350			
Q96A35	8761347.2	17.2027542518	3066471500.0	13.4639309742	350			
G3V1L6	nan	nan	nan	nan	350			
Q96B45	14601306.0	28.6694127215	5110457100.0	22.4384415904	350			
Q96C19	47102381.0	92.4847134259	16485833000.0	72.3842101793	350			
Q96C36	nan	nan	nan	nan	359.0	PycR2	K00286	Amino acid metabolism
Q96C86	5013446.9	9.8438165965	1689531600.0	7.41821237902	337.0	DcpS	K12584	RNA degradation
Q68DU8	nan	nan	nan	nan	350			
Q96DV4	1678731.2	3.29615978333	587555920.0	2.57977690332	350	OCLN	K06088	Cell adhesion molecules (CAMs)
Q96E39	15901985.0	31.2232735247	6201774200.0	27.2300785273	390.0	RbmXl1	K12885	Spliceosome
Q96EK5	5419942.4	10.641963506	1896979800.0	8.32905346968	350			
Q96EK9	2809443.9	5.51629468535	983305360.0	4.31739068622	350	RPP25L	K14525	Ribosome biogenesis in eukaryotes
D6RFW1	13869333.0	27.2321963493	4854266600.0	21.3135880875	350			
Q96EY1	nan	nan	nan	nan	480.0	DnaJa3	K09504	Chaperones and folding catalysts
Q96GA3	1181018.0	2.31890849171	413356300.0	1.81492007702	350			
Q96GQ7	2086306.9	4.09642764694	1660700300.0	7.29162302931	796.0	Ddx27	K13181	Ribosome biogenesis
Q96I25	nan	nan	nan	nan	401.0	Rbm17	K12840	Spliceosome
Q96IU4	37865012.0	74.3472985726	7951652500.0	34.9132546613	210.0	AbhD14b	K13706	Peptidases
Q96IX5	11776426.0	23.1228095198	4121749100.0	18.0973295775	350			
Q96JJ7	nan	nan	nan	nan	454.0	Tmx3	K09585	Chaperones and folding catalysts
Q96P31	435777490.0	855.641592303	1.5252212e+11	669.677606893	350			
Q96P70	2503404.5	4.91539159712	876191580.0	3.84708710103	350			
Q96PE7	4817286.6	9.45865922768	847842440.0	3.72261476723	176.0	MceE	K05606	TCA cycle and anaplerotic enzymes
F6VVD0	3218999.5	6.32045004849	1126649800.0	4.94677192968	350			
Q96T51	nan	nan	nan	nan	708.0	RufY1	K12482	Endocytosis
K7ELI9	16051655.0	31.5171479906	5618079200.0	24.6672537334	350			
Q99543	2309001.4	4.53368446022	1433889900.0	6.29576848775	621.0	DnaJc2	K09522	Chaperones and folding catalysts
B4DFC9	23780686.0	46.6929671725	8323240100.0	36.5447812538	350			
Q99996	15210864.0	29.8662693506	5323802400.0	23.3751750291	350			
Q9BQ61	10207039.0	20.0413451889	3572463600.0	15.6855862898	350			
B4DQ68	9624904.2	18.8983335405	3368716500.0	14.7909955882	350			
J3KT99	nan	nan	nan	nan	350			
Q9BRS8	3964069.6	7.7833823508	1387424400.0	6.09175280239	350			
Q9BRT6	12878316.0	25.286351547	4507410600.0	19.790650326	350			
Q9BSH4	12624037.0	24.7870791123	4418413000.0	19.399889302	350			
Q9BT73	2701920.2	5.30517375325	329634260.0	1.44732241059	122.0			
Q9BTE1	nan	nan	nan	nan	182.0	DctN5	K10427	Cytoskeleton proteins
Q9BTM9	18066539.0	35.4733380041	1824720400.0	8.01178472159	101.0	Urm1	K12161	Ubiquitin labeling
Q9BTZ2	nan	nan	nan	nan	278.0	DhrS4	K11147	Peroxisome
Q9BUQ8	8800763.0	17.2801464959	7216625700.0	31.6859785887	820.0	Ddx23	K12858	Spliceosome
Q9BV19	1759864.4	3.45546342344	615952540.0	2.70445770716	350			
Q9BVK6	16154264.0	31.7186189939	5653992400.0	24.8249375227	350	TRAK2	K15374	Other enzymes
Q9BWJ5	7125289.0	13.9903821686	612774850.0	2.69050545004	86.0	Sf3B5	K12832	Spliceosome
Q9BWM7	4953330.0	9.72577809928	1733665500.0	7.6119907276	350			
Q9BWU0	1179087.9	2.31511877362	412680760.0	1.81195398915	350			
Q5TBP9	4312927.4	8.46835862959	1509524600.0	6.62785713754	350			
Q9BXJ9	7591801.6	14.9063716198	6574500200.0	28.8666034832	866.0	Naa15	K00670	Other enzymes
H7C0U8	nan	nan	nan	nan	350			
Q9BXV9	5601002.0	10.9974709106	1960350700.0	8.60729555455	350			
Q9BY32	54589395.0	107.185336399	10590343000.0	46.4989311479	194.0	ItpA	K01519	Purine metabolism
B4DMM2	12888841.0	25.3070172032	4511094400.0	19.806824756	350			
Q9BYD1	nan	nan	nan	nan	178.0	MrpL13	K02871	Ribosome
H0Y8N7	10420837.0	20.4611338778	3647293000.0	16.0141391155	350			
Q9BYN0	25618307.0	50.3011043402	3714654500.0	16.3099026947	145.0	SrxN1	K12260	Other enzymes
B4DY13	2181437.2	4.2832143517	763503020.0	3.35230637556	350			
Q9BZI7	nan	nan	nan	nan	483.0	Upf3b	K14328	RNA transport
O60907	nan	nan	nan	nan	577.0	Tbl1x	K04508	Wnt signaling pathway
Q9BZL1	13596909.0	26.6972965197	992574360.0	4.35808800762	73.0			
B4E283	14079380.0	27.6446200143	4927783000.0	21.636375935	350			
Q9GZL7	2969961.2	5.83146763787	1039486400.0	4.56406431244	350			
H7BYU9	9915686.8	19.4692801648	3470490400.0	15.2378534066	350			
Q9GZP4	2592337.8	5.09001059917	907318230.0	3.98375462495	350			
C9J3Q3	13238212.0	25.9930011413	4633374200.0	20.3437176594	350			
Q9H1B7	4446768.7	8.73115371579	1556369000.0	6.83353645598	350			
Q9H223	5686795.6	11.1659251658	3076556400.0	13.508210661	541.0	Ehd4	K12477	Endocytosis
Q9H2G2	12204130.0	23.9625989536	15072101000.0	66.1769488159	1235.0	Slk	K08836	Oocyte meiosis
Q9H2K0	669548.95	1.31464782567	186134610.0	0.817259687872	278.0	MtiF3	K02520	Translation factors
Q7L7X3	nan	nan	nan	nan	1001.0	TaoK1	K04429	MAPK signaling pathway
G3V448	2909998.4	5.71373171334	1018499400.0	4.47191686566	350			
Q9H3U1	5010299.7	9.83763712353	1753604900.0	7.69953848575	350			
Q9H488	8408044.8	16.5090510775	3262321400.0	14.3238475053	388.0	PofUt1	K03691	Glycan metabolism
Q9H492	20362068.0	39.9805696391	2463810200.0	10.8178310043	121.0	Map1lc3a	K10435	Cytoskeleton proteins
Q9H496	1307724.3	2.56769412836	457703500.0	2.00963496014	350			
Q9H4A4	9251744.5	18.1656408998	6087647900.0	26.7289851287	658.0	RnpEp	K01260	Peptidases
Q9H4A6	2792667.9	5.48335529843	977433760.0	4.29161030081	350			
B4DHR0	10537050.0	20.6893161007	3687967500.0	16.1927283052	350			
Q9H788	1651499.7	3.24269120233	578024900.0	2.53792913288	350			
Q9H814	1460662.1	2.86798486324	575500870.0	2.5268468953	394.0	PhaX	K14291	RNA transport
Q9HAB8	4161141.8	8.17033021956	1294115100.0	5.68206043302	311.0	PpcS	K01922	Cofactor biosynthesis
Q9HB40	nan	nan	nan	nan	452.0	ScpEp1	K09646	Peptidases
Q9HB90	30398080.0	59.6861062607	10639328000.0	46.714009181	350			
Q9HBM1	818033.75	1.60619517178	184875630.0	0.811731894831	226.0	Spc25	K11550	Chromosome-related
Q9HC16	476196240.0	935.003111432	1.8285936e+11	802.87907487	384.0	ApoBec3g	K01500	Other enzymes
Q9HC77	28211511.0	55.3928157081	37747002000.0	165.735448516	1338.0	CenPj	K11502	Chromosome-related
Q9HCD5	5170588.1	10.1523606348	1809705800.0	7.94586024194	350			
Q9HCJ6	2497171.3	4.90315281633	874009950.0	3.83750823629	350			
Q9HCU0	1269531.5	2.4927032237	961035350.0	4.21960993807	757.0	Cd248	K06706	Cellular antigens
Q9HD33	6477108.3	12.7176905336	2266987900.0	9.9536449646	350			
Q9HD47	2547138.7	5.00126294519	891498550.0	3.91429528722	350			
Q9NPE3	6804302.6	13.3601309034	435475370.0	1.91203809416	64.0	Nop10	K11130	Ribosome biogenesis in eukaryotes
H0YC88	nan	nan	nan	nan	350			
Q9NQT5	2596799.3	5.09877067754	714119810.0	3.13547992511	275.0	ExoSc3	K03681	RNA degradation
Q9NQX4	5666971.1	11.1270001017	9871863700.0	43.3443100462	1742.0	Myo5c	K10357	Cytoskeleton proteins
Q9NR50	5137295.0	10.0869902067	2322057300.0	10.1954377223	452.0	Eif2b3	K03241	Translation factors
Q9NRY2	3117928.3	6.12199848895	1091274900.0	4.79145164973	350			
Q9NSA3	nan	nan	nan	nan	81.0	CtnNbip1	K04493	Wnt signaling pathway
Q9NUJ1	33049208.0	64.8915504045	10113058000.0	44.4033198582	306.0	AbhD10	K13702	Peptidases
Q9NUM4	2726933.3	5.35428654407	954426650.0	4.19059317381	350			
Q9NUP1	1592398.5	3.12664701456	557339480.0	2.4471058309	350			
Q9NUQ8	4047189.0	7.94658586039	1416516200.0	6.2194859273	350			
Q9NV35	nan	nan	nan	nan	350			
Q9NWB6	26310950.0	51.661096935	7182889400.0	31.5378528962	273.0			
A8K5V8	15911143.0	31.2412550999	5568900000.0	24.4513230279	350			
Q9NWZ3	64482501.0	126.610279552	29661950000.0	130.236477776	460.0	IraK4	K04733	Apoptosis
E9PI14	nan	nan	nan	nan	350			
Q9NX46	19138657.0	37.5784232224	6947332500.0	30.5035951696	363.0	AdpRhl2	K11687	Other enzymes
Q9NX62	3674025.8	7.21388634753	1285909000.0	5.64602997783	350			
Q9NYB0	nan	nan	nan	nan	399.0	TerF2ip	K11113	DNA replication control
Q9NYF8	nan	nan	nan	nan	920.0			
Q9NYJ1	8043991.4	15.7942384999	2815397000.0	12.3615402501	350			
Q9NYL2	7074789.6	13.8912274669	5659831700.0	24.8505760887	800.0	Zak	K04424	MAPK signaling pathway
Q9NYU2	9120326.6	17.9076041177	14182108000.0	62.2692639346	1555.0	UggT1	K11718	Protein processing in endoplasmic reticulum
Q9NZ08	3084044.0	6.05546724979	2902085400.0	12.7421622888	941.0	EraP1	K09604	Peptidases
Q9NZJ9	146270610.0	287.199822202	26328710000.0	115.601248562	180.0	NudT4	K07766	Other enzymes
Q9NZL4	3723895.3	7.31180425143	1348050100.0	5.91887239005	362.0	HspBp1	K09562	Chaperones and folding catalysts
M0QYZ9	nan	nan	nan	nan	350			
Q9NZN3	nan	nan	nan	nan	535.0	Ehd3	K12476	Endocytosis
Q9NZT2	2819598.2	5.53623247842	986859370.0	4.33299524844	350			
Q9P000	2914100.7	5.7217865087	1019935200.0	4.47822102081	350			
Q9P013	1452666.2	2.85228505137	332660560.0	1.46060996089	229.0	Cwc15	K12863	Spliceosome
E5RHF4	10123634.0	19.8775809087	3543271900.0	15.5574145348	350			
E9PPQ6	6051726.4	11.8824605031	2118104200.0	9.29994253821	350			
Q9P135	34551021.0	67.8403343507	12092857000.0	53.0960069022	350			
Q9P258	2532094.8	4.97172450677	886233180.0	3.89117667084	350			
B1AMN7	nan	nan	nan	nan	350			
H0YN19	5613867.0	11.0227311164	1964853400.0	8.62706552209	350			
B1AHE3	nan	nan	nan	nan	350			
B7Z6L5	nan	nan	nan	nan	350			
Q9UHI8	nan	nan	nan	nan	967.0	AdaMts1	K08617	Peptidases
Q9UHQ9	19049445.0	37.4032569977	5810080700.0	25.5102731265	305.0	Cyb5r1	K00326	Other central metabolism enzymes
Q9UJY1	10529475.0	20.6744427187	2063777100.0	9.06140899096	196.0	HspB8	K08879	Protein kinases
Q9UKD2	nan	nan	nan	nan	350			
Q9UKG1	1924413.6	3.77855294213	1364409200.0	5.9907001547	709.0	AppL1	K08733	Pathways in cancer
Q9UKX7	nan	nan	nan	nan	468.0	Nup50	K14295	RNA transport
Q9UL25	1851934.4	3.63624128189	416685240.0	1.82953642626	225.0	Rab21	K07890	GTP-binding signaling proteins
Q9ULZ3	9356877.1	18.3720669483	1824591000.0	8.01121656609	195.0	PycArd	K12799	NOD-like receptor signaling pathway
Q9UMY1	1837099.4	3.60711301503	642984790.0	2.82314798297	350	CPSF3	K14403	mRNA surveillance pathway
Q9UNH6	2529904.7	4.96742428316	885466650.0	3.88781107393	350			
Q9UNS2	nan	nan	nan	nan	423.0	CopS3	K12177	Ubiquitin labeling
Q9UNX3	21231103.0	41.6869048864	3078509900.0	13.5167878773	145.0	Rpl26l1	K02898	Ribosome
Q9UQ13	1709538.4	3.35664918966	598338440.0	2.62711962443	350			
M0R081	13360031.0	26.2321906486	4676010800.0	20.5309218253	350			
Q9Y244	4034306.2	7.92129070459	568837170.0	2.49758864299	141.0	PomP	K11599	Proteasome
H0YI06	23503976.0	46.1496518558	8226391600.0	36.1195493483	350			
Q9Y2A7	1021750.6	2.00618969631	1152534700.0	5.06042454535	1128.0	NckAp1	K05750	Regulation of actin cytoskeleton
Q5H937	3517530.4	6.90661032636	1231135600.0	5.40553686488	350			
Q9Y2C4	2046300.4	4.01787557358	753038550.0	3.30636011394	368.0	ExoG	K01173	Apoptosis
Q9Y2J2	nan	nan	nan	nan	1087.0	Epb41l3	K06107	Tight junction
E5RFH3	nan	nan	nan	nan	350			
K7EPV0	9642936.1	18.9337388654	3375027600.0	14.8187056826	350			
Q9Y2S0	4037205.2	7.92698284113	536948290.0	2.35757440214	133.0	PolR1d	K03020	RNA polymerase
Q9Y2S7	10161997.0	19.9529059981	3556699000.0	15.6163687914	350			
H7BZ72	13918913.0	27.329545825	4871619600.0	21.3897797606	350			
Q9Y376	10305831.0	20.2353215786	3514288400.0	15.4301569218	341.0	Cab39	K08272	mTOR signaling pathway
Q9Y3C8	5861967.1	11.5098713875	978948510.0	4.29826110107	167.0	Ufc1	K12165	Ubiquitin labeling
Q9Y3X0	4847431.7	9.51784861207	1696601100.0	7.44925237402	350			
Q9Y478	nan	nan	nan	nan	270.0	PrkAb1	K07199	Insulin signaling pathway
Q9Y4K0	10406895.0	20.433759001	8054936700.0	35.3667437414	774.0	LoxL2	K00280	Other enzymes
Q9Y508	4714815.9	9.257459774	1650185600.0	7.24545622325	350			
Q9Y5G0	29005355.0	56.9515147226	10151874000.0	44.5737489474	350			
G3V2F3	7283139.1	14.3003181199	2549098700.0	11.1923065136	350			
Q9Y5K6	30101308.0	59.1033995526	19234736000.0	84.4537957753	639.0	Cd2Ap	K13738	Bacterial invasion of epithelial cells
K7EIT2	nan	nan	nan	nan	350			
Q9Y5P6	7633803.2	14.9888410376	2748169200.0	12.0663637064	360.0	GmpPb	K00966	Carbohydrate metabolism
Q9Y5V3	5616762.0	11.028415399	4369840800.0	19.1866237464	778.0	MagEd1	K12464	Neurotrophin signaling pathway
Q9Y605	4588400.8	9.00924590354	1605940300.0	7.05118875162	350			
E5RH35	nan	nan	nan	nan	350			
E5RJN9	72848201.0	143.036187344	25496870000.0	111.948895576	350			
Q9Y6W5	4223899.4	8.29355368572	2103501900.0	9.23582834075	498.0	WasF2	K05748	Regulation of actin cytoskeleton
A2ABK1	2004803.1	3.93639634011	701681080.0	3.0808652965	350			
P01889	5347101.0	10.4989406723	2315294700.0	10.1657452306	433.0	Hla-b	K06751	Endocytosis
P27448	18148925.0	35.6351014955	13666141000.0	60.0038119084	753.0	MarK3	K08798	Other enzymes
A8MY84	1636199.4	3.21264932693	664296960.0	2.91672315097	406.0	AngPtl4	K08767	PPAR signaling pathway
B1AHR1	2541233.7	4.98966857944	889431800.0	3.90522082514	350	MRPS15	K02956	Ribosome
B1AJS1	111246920.0	218.431410414	38936422000.0	170.957825042	350			
B1ALD8	2602556.3	5.11007444783	910894700.0	3.99945780211	350			
P49753	2044351.5	4.01404894201	987421770.0	4.33546457345	483.0	AcoT2	K01068	Lipid and steroid metabolism
B4DFG6	2209601.3	4.33851407673	773360450.0	3.39558731168	350			
B4DGG4	10863985.0	21.3312473394	3802394800.0	16.695143302	350			
P49441	1051176.8	2.06396753293	419419540.0	1.84154189459	399.0	InpP1	K01107	Phosphatidylinositol signaling system
C9J4G0	4075927.1	8.00301262453	1426574500.0	6.26364882166	350			
C9J8H9	3512466.1	6.89666666058	344221680.0	1.51137127456	98.0	Atp5j2	K02130	Oxidative phosphorylation
O15042	nan	nan	nan	nan	1029.0	Sr140	K12842	Spliceosome
P99999	45112937.0	88.5784744139	4736858400.0	20.7980848778	105.0	CycS	K08738	Apoptosis
C9JTR3	12590623.0	24.721471299	4406718000.0	19.3485401625	350			
P19838	2408093.5	4.72825009101	2331034500.0	10.2348538399	968.0	NfkB1	K02580	Transcription factors
O14548	1489450.0	2.92450940882	169797300.0	0.745527596397	114.0	Cox7a2l	K02270	Oxidative phosphorylation
Q12974	1275604.8	2.50462804359	213026000.0	0.935331490842	167.0	Ptp4a2	K01104	Other enzymes
E9PLQ8	14898520.0	29.2529872889	5214482000.0	22.8951828558	350			
P13987	6306128.5	12.3819746426	819796700.0	3.59947456929	130.0	Cd59	K04008	CAM ligands
O00443	1271403.0	2.4963778817	2143585500.0	9.41182307072	1686.0	Pik3c2a	K00923	Phosphatidylinositol signaling system
F5H415	42084908.0	82.6329916514	14729718000.0	64.6736506184	350			
P35221	19872695.0	39.0196941865	18461734000.0	81.0597823071	929.0	CtnNa1	K05691	Adherens junction
F8W9E7	35020379.0	68.7619106958	12257133000.0	53.8172921725	350			
F8WCZ0	388469.01	0.762752207042	135964150.0	0.596976665386	350			
F8WDF1	16862698.0	33.1096169452	5901944300.0	25.9136178729	350			
Q8NAB2	45963498.0	90.2485362806	27945807000.0	122.701422944	608.0	KbtBd3	K10471	Ubiquitin labeling
H0YAZ4	56486603.0	110.910471614	19770311000.0	86.8053404845	350			
E5RFX7	1599198.5	3.13999869738	559719480.0	2.45755567716	350			
H0YIM9	2437194.6	4.78538959939	853018110.0	3.74533953856	350			
P54132	1733268.3	3.40324243939	2456041200.0	10.7837197204	1417.0	Blm	K10901	DNA replication control
P53602	4318936.9	8.48015817928	1727574800.0	7.58524834164	400.0	Mvd	K01597	Cofactor biosynthesis
P19784	1853198.4	3.63872312411	648619440.0	2.84788799397	350.0	CsnK2a2	K03097	Ribosome biogenesis in eukaryotes
H3BUD4	9097444.0	17.862674527	3184105400.0	13.980425163	350			
Q8TCD5	2184800.3	4.2898177406	439144860.0	1.92814969346	201.0	Nt5C	K01081	Purine metabolism
M0QYL4	1753497.0	3.44296114326	613723950.0	2.69467265554	350			
O00743	1615924.2	3.17283932111	492856880.0	2.16398261406	305.0	Ppp6c	K01090	Other enzymes
F5GZS7	36322695.0	71.3189857203	31164872000.0	136.835344933	858.0	Nrg2	K05456	ErbB signaling pathway
O14613	2575865.6	5.05766771832	901552960.0	3.95844110179	350			
O43252	3199844.0	6.28283855433	1996702700.0	8.76690597936	624.0	PapSs1	K13811	Purine metabolism
O43399-2	267464020.0	525.160994333	93612407000.0	411.023218765	350			
O75443	3706525.5	7.27769894845	1297283900.0	5.69597365689	350			
P0DJG4	12577527.0	24.6957575287	4402134400.0	19.328414988	350			
P16104	162367790.0	318.806357745	23218594000.0	101.945688044	143.0	H2aFx	K11251	Chromosome-related
P25445	705923.79	1.3860691972	1772574600.0	7.78282859016	2511.0	Fas	K04390	MAPK signaling pathway
P55895	6707335.8	13.1697382626	3534766000.0	15.5200677502	527.0	Rag2	K10988	Primary immunodeficiency
P60673	15991686.0	31.3993998925	2190861000.0	9.61939521635	137.0	Pfn3	K05759	Regulation of actin cytoskeleton
