!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
13626	78231.293	39.1582860119	34500000.0	48.6400646569	441.0	Eed	K11462	Chromosome-related
78506	578.34286	0.289486652417	202420.0	0.285383243126	350			
13641	37971.014	19.0062028806	13100000.0	18.4691260002	345.0	Efnb1	K05463	Axon guidance
668212	3382.5714	1.69312935089	1183900.0	1.66912963905	350			
216565	4832.5714	2.41891966497	1691400.0	2.38463203944	350			
114601	1066.4	0.533781235126	373240.0	0.526215006741	350			
13661	55666.667	27.8636742935	16700000.0	23.5446110079	300.0	Ehf	K09429	Transcription factors
77683	23225.309	11.6253133198	30100000.0	42.436694092	1296.0	Ehmt1	K11420	Amino acid metabolism
110147	3010.5305	1.50690612216	3802300.0	5.36069906797	1263.0	Ehmt2	K11420	Amino acid metabolism
13664	30756.25	15.3948885154	4428900.0	6.2441154307	144.0	Eif1a	K03236	RNA transport
69860	58285.714	29.1746252899	20400000.0	28.7610817102	350			
27103	8131.068	4.06996579139	13400000.0	18.8920830841	1648.0	Eif2ak4	K16196	Protein processing in endoplasmic reticulum
26987	13299.184	6.65684064299	3258300.1	4.59373703002	245.0	Eif4e2	K03259	RNA transport
74203	3034.0	1.51865366408	1061900.0	1.49712709157	350			
15569	77777.778	38.9312813261	28000000.0	39.4759945042	360.0			
15571	201907.36	101.063728434	74100001.0	104.470401151	367.0			
140580	158184.32	79.1783774448	115000000.0	162.133548856	727.0	Elmo1	K12366	Chemokine signaling pathway
140579	15231.143	7.62387314603	5330900.0	7.51580639651	350			
54325	9195.6989	4.60286151227	2565600.0	3.61712898214	279.0	Elovl1	K10247	Lipid and steroid metabolism
170439	994.04494	0.497564268421	265410.0	0.374190132191	267.0	Elovl6	K10203	Lipid and steroid metabolism
58523	94705.174	47.404205505	78700000.0	110.955741696	831.0	Elp2	K11374	Chromosome-related
77766	72985.782	36.5326714766	30800000.0	43.4235939546	422.0	Elp4	K11375	Chromosome-related
13723	1539.9143	0.770796471345	538970.01	0.759870612596	350			
14791	23944.571	11.9853363493	8380599.8	11.8154468445	350			
237711	55142.857	27.6014837939	19300000.0	27.210239069	350			
13800	132169.58	66.1568282619	106000000.0	149.444836337	802.0	Enah	K05746	Regulation of actin cytoskeleton
71946	1295.509	0.648460609656	649050.01	0.915067665275	501.0	EndOd1	K01173	Apoptosis
13805	2268.7596	1.13561637424	1481500.0	2.08870306636	653.0	Eng	K06526	Cellular antigens
209558	6281.6934	3.1442705005	5490200.0	7.7403966081	874.0	Enpp3	K01513	Purine metabolism
12497	42000.0	21.0228918561	14700000.0	20.7248971147	350	Entpd6	K01511	Purine metabolism
13828	4610.0	2.30751265372	1613500.0	2.2748041833	350			
13838	3056.5923	1.52996212788	3013800.0	4.2490268656	986.0	Epha4	K05105	Axon guidance
13844	16901.408	8.45991601426	16800000.0	23.6855967025	994.0	Ephb2	K05111	Axon guidance
13846	5333.8399	2.66982712846	5264500.0	7.42219189526	987.0	EphB4	K05113	Enzyme-linked receptors
77781	149714.29	74.9387459042	52400002.0	73.8765068204	350			
236930	33142.857	16.5894928217	11600000.0	16.3543405803	350			
77767	1394.0286	0.697774107192	487910.01	0.687883316903	350			
226090	5432.8571	2.71938969721	1901500.0	2.68084298392	350			
75320	5702.9126	2.85456463939	2349600.0	3.31259988168	412.0	Etnk1	K00894	Lipid and steroid metabolism
107371	7176.5714	3.59219724856	2511800.0	3.54127867841	350			
14050	11929.412	5.97120805672	6084000.1	8.57756980397	510.0	Eya3	K01104	Other enzymes
14056	11989.946	6.00150805043	8944499.7	12.6104650357	746.0	Ezh2	K11430	Transcription factors
211922	43142.857	21.5949432636	15100000.0	21.2888398933	350			
72543	34700.315	17.3690707051	11000000.0	15.5084264124	317.0	Mvb12b	K12186	Endocytosis
226252	23881.714	11.9538735895	8358599.9	11.7844301327	350			
319604	1097.6286	0.549412556093	384170.01	0.541624757265	350			
214469	1122.5714	0.561897551021	392899.99	0.553932780212	350			
68675	4944.8571	2.47512371564	1730700.0	2.44003941744	350			
192173	122571.43	61.352521846	42900000.0	60.4828630082	350			
218850	1350.2857	0.675878815378	472599.99	0.666298378854	350			
72826	2476.2857	1.23949253514	866699.99	1.2219230015	350			
76886	5977.7143	2.99211526846	2092200.0	2.94970270363	350			
67420	4984.466	2.49494975424	2567000.0	3.61910278187	515.0	Far1	K13356	Peroxisome
380601	600.85714	0.300756063694	210300.0	0.296492915865	350			
74202	12001.429	6.00725580917	4200500.2	5.92210438607	350			
231863	487.42857	0.243979955111	170600.0	0.240521595086	350	FbxL18	K10284	Ubiquitin labeling
230904	1983.9731	0.993067903015	589240.01	0.8307441213	297.0	Fbxo2	K10099	Ubiquitin mediated proteolysis
71865	15683.646	7.85037128016	11700000.0	16.495326275	746.0	FbxO30	K10307	Ubiquitin labeling
231672	9354.5151	4.68235617412	5594000.0	7.88673975916	598.0	Fbxw8	K10264	Ubiquitin mediated proteolysis
14158	5844.836	2.92560369391	4810300.0	6.78183487012	823.0	FerT2	K08889	Other enzymes
631797	15583.429	7.80020815746	5454200.2	7.68964204	350			
235180	4114.0	2.0592423118	1439900.0	2.03005301738	350			
225020	3426.8571	1.71529633856	1199400.0	1.69098242173	350			
14163	501.9375	0.251242328119	481860.0	0.679353668278	960.0	Fgd1	K05720	Regulation of actin cytoskeleton
58249	34857.143	17.4475701833	12200000.0	17.2002547483	350			
78749	14481.143	7.24846436288	5068400.0	7.14571894804	350			
14230	64888.124	32.4794288951	37700000.0	53.151606886	581.0	FkbP10	K09575	Chaperones and folding catalysts
14231	96330.275	48.2176417569	21000000.0	29.6069958781	218.0	FkbP7	K09573	Chaperones and folding catalysts
71436	15183.714	7.60013279513	5314299.9	7.49240263021	350			
224613	2481.0571	1.24188083576	868369.98	1.2242774485	350			
57778	917.82857	0.459414542131	321240.0	0.452902445519	350			
110606	18504.577	9.26237431222	8086500.1	11.4008083395	437.0	Fntb	K05954	Lipid and steroid metabolism
66511	23694.857	11.8603432442	8293200.0	11.6922256294	350			
108655	34751.773	17.394827752	24500000.0	34.5414951912	705.0	FoxP1	K09409	Transcription factors
74123	654.3522	0.327532750866	520210.0	0.733421682179	795.0	FoxP4	K09409	Transcription factors
242022	12613.429	6.31358937621	4414700.2	6.22409574403	350			
320365	992.17143	0.496626492275	347260.0	0.489586923269	350			
240121	19454.286	9.73774644559	6809000.1	9.59971609024	350			
319636	23901.143	11.9635986792	8365400.0	11.7940173009	350			
14314	56000.0	28.0305224747	19600000.0	27.6331961529	350			
71665	2295.1327	1.14881729875	1037400.0	1.46258559638	452.0	Fuca1	K01206	Glycan metabolism
66848	2051.1497	1.02669281723	945580.01	1.33313254564	461.0	Fuca2	K01206	Glycan metabolism
72018	8870.5714	4.44012055342	3104700.0	4.37718286204	350			
67391	55428.571	27.7444965207	19400000.0	27.3512247636	350			
73068	15170.143	7.59333989833	7418199.9	10.4586006601	489.0	Fut11	K11257	Other enzymes
14344	10606.052	5.30880676704	3680300.0	5.18869652049	347.0	Fut2	K00718	Lipid and steroid metabolism
14349	6768.8571	3.38811787625	2369100.0	3.34009209214	350			
14380	12444.444	6.22900477192	6383999.8	9.00052646498	513.0	G6pd2	K00036	Pentose phosphate metabolism
14388	480.76259	0.240643331857	334130.0	0.47107550156	695.0	Gab1	K09593	ErbB signaling pathway
14391	19620.627	9.82100760879	7514700.1	10.5946521374	383.0	GabPb1	K09454	Transcription factors
14399	814.81236	0.407850288744	369110.0	0.520392297551	453.0	Gabra6	K05175	Neuroactive ligand-receptor interaction
14400	21019.831	10.5213722368	9963399.9	14.0469685605	474.0	GabRb1	K05181	Ion channels
14423	2466.7263	1.23470762484	1378900.0	1.94405174364	559.0	Galnt1	K00710	Glycan metabolism
108148	5758.4211	2.88234914397	3282300.0	4.62757345575	570.0	Galnt2	K00710	Glycan metabolism
14426	105882.35	52.9988855599	61199998.0	86.2832423109	578.0	Galnt4	K00710	Glycan metabolism
80909	21275.714	10.6494532043	7446499.9	10.4984996117	350			
14526	1518.1111	0.759882987638	273260.0	0.385257509222	180.0	Gcg	K05259	Neuroactive ligand-receptor interaction
102371	799.88571	0.40037882806	279960.0	0.394703550764	350			
14545	12906.286	6.46017749622	4517200.1	6.36860594007	350			
276919	72857.143	36.4682818626	25500000.0	35.9513521377	350	Gemin4	K13132	RNA transport
260302	1366.7688	0.684129349396	981340.0	1.38354901595	718.0	Gga3	K12404	Lysosome
58991	5459.6581	2.73280480494	638780.0	0.900588420335	117.0	Ghrl	K05254	Neuroactive ligand-receptor interaction
272551	33335.676	16.6860074166	6167100.1	8.69472891623	185.0	GinS2	K10733	DNA replication control
78833	48611.111	24.3320507037	10500000.0	14.8034979391	216.0	GinS3	K10734	DNA replication control
109145	68609.865	34.3423279084	15300000.0	21.5708112826	223.0	GinS4	K10735	DNA replication control
14619	360.68571	0.180539444651	126240.0	0.177980340936	350			
68888	895.2	0.44808792356	313320.0	0.441736378502	350			
170772	1798.7714	0.900366109904	629569.99	0.887603623759	350			
384009	101714.29	50.912583783	35600002.0	50.1909101179	350			
170823	27688.0	13.8590911836	9690800.0	13.6626416979	350			
68077	4996.0	2.50072304078	1748600.0	2.46527585679	350			
D3YU46	253428.57	126.85241477	88700000.0	125.054311161	350			
269700	14092.571	7.05396657397	4932399.8	6.95397812133	350			
P06328	4431.1429	2.2179866187	1550900.0	2.18654713845	350			
229004	4925.7143	2.46554188197	1724000.0	2.4305933759	350			
14683	4855.8694	2.43058136341	5501700.0	7.75660996299	1133.0	Gnas	K04632	Rap1 signaling pathway
14700	4168.2353	2.08638952244	283440.0	0.399609852938	68.0	Gng10	K04545	Ras signaling pathway
66066	12365.616	6.18954780718	902689.97	1.27266372481	73.0	Gng11	K04546	Ras signaling pathway
14702	190140.85	95.1740601659	13500000.0	19.0330687788	71.0	Gng2	K07826	Ras signaling pathway
14699	4382.2973	2.19353719569	324290.0	0.457202509206	74.0	Gngt1	K04548	Ras signaling pathway
30877	21383.143	10.7032262579	7484100.0	10.5515103739	350			
98376	5186.2857	2.5959696049	1815200.0	2.55917232943	350			
53334	18764.4	9.39242742723	4691100.0	6.61377992209	250.0	Gosr1	K08495	SNARE interactions in vesicular transport
14723	2708.0381	1.35549505044	1987700.0	2.80237265271	734.0	Gp1ba	K06261	ECM-receptor interaction
237943	56285.714	28.1735352015	19700000.0	27.7741818476	350			
14733	41651.706	20.8485550204	23200000.0	32.7086811606	557.0	Gpc1	K08107	Proteoglycans in cancer
23888	10359.64	5.18546646161	5749600.2	8.10611378202	555.0	Gpc6	K08112	Glycan metabolism
78249	7395.702	3.70188198442	5162200.0	7.27796352962	698.0	Gpr115	K08457	G protein-coupled receptors
67298	89142.857	44.6200152964	31200000.0	43.9875367332	350			
67839	51714.286	25.8853295712	18100000.0	25.5184107331	350			
67305	168817.2	84.5006128343	31399999.0	44.2695067127	186.0	Gpx7	K00432	Cofactor biosynthesis
69590	2856.555	1.42983444871	597019.99	0.841712780147	209.0	Gpx8	K00432	Cofactor biosynthesis
14783	50571.429	25.3132781636	17700000.0	24.9544679544	350			
74053	13394.571	6.70458613312	4688099.8	6.60955006928	350			
76758	6557.7143	3.28243139409	2295200.0	3.23590366379	350			
331063	22032.286	11.0281515695	7711300.1	10.8718300131	350			
270328	6746.0	3.37667686812	2361100.0	3.32881323657	350			
382034	9189.4286	4.59972294468	3216300.0	4.53452289728	350			
606496	18747.959	9.38419796616	9186499.9	12.9516506988	490.0	Gsk3a	K08822	Chemokine signaling pathway
83602	44708.995	22.378865878	16900000.0	23.8265823972	378.0	Gtf2a1	K03122	Basal transcription factors
229906	9134.4937	4.57222555274	2886500.0	4.0695520763	316.0	Gtf2b	K03124	Basal transcription factors
23894	7655.5556	3.83195041611	3031600.0	4.27412231925	396.0	Gtf2h2	K03142	Basal transcription factors
57080	5786.8659	2.89658704765	6388700.0	9.0071530746	1104.0	Gtf2ird1	K03121	Basal transcription factors
71752	1450.4571	0.726019113218	507659.99	0.715727963401	350			
98488	24398.857	12.2127269553	8539599.9	12.03961424	350			
70239	7932.5714	3.97060930197	2776400.0	3.91432682648	350			
14894	6721.4286	3.36437777562	2352500.0	3.31668846682	350			
70676	9872.0	4.94138067626	3455200.0	4.87133772182	350			
14939	7436.0324	3.72206916627	1836700.0	2.58948425378	247.0	Gzmb	K01353	Natural killer cell mediated cytotoxicity
243529	73714.286	36.8973205434	25800000.0	36.3743092217	350	H1fX	K11275	Chromosome-related
107435	27644.231	13.8371828275	11500000.0	16.2133548856	416.0	Hat1	K11303	Chromosome-related
225745	10284.857	5.14803420157	3599700.0	5.0750620506	350			
66296	36857.143	18.4486602717	12900000.0	18.1871546109	350			
15135	42571429.0	21308.9178101	14900000000.0	21006.868504	350	Hbb-y		Hemoglobin
15126	33142857.0	16589.4928217	11600000000.0	16354.3405803	350	Hba-x		Hemoglobin
67933	1367.3143	0.684402396718	478560.01	0.674701154453	350			
15185	7295.3873	3.65166995847	8382400.0	11.817984869	1149.0	Hdac6	K11407	Chromosome-related
70315	5665.252	2.8357138127	2135800.0	3.0111724665	377.0	Hdac8	K11405	Chromosome-related
217995	58857.143	29.4606512439	20600000.0	29.0430530995	350			
234549	25268.286	12.6479153325	8843900.1	12.4686339908	350			
320487	2928.8571	1.46602490655	1025100.0	1.44524435594	350			
217026	12467.429	6.24050979976	4363600.2	6.15205205406	350			
56016	6344.0	3.17545776035	2220400.0	3.13044636418	350			
93966	33714.286	16.8755187758	11800000.0	16.6363119696	350			
15203	34312.878	17.1751410349	39700000.0	55.9713207791	1157.0	Heph	K14735	Mineral absorption
15260	3502.7586	1.75328845823	3555300.0	5.01246440217	1015.0	HirA	K11293	Chromosome-related
20585	898.71429	0.449846984004	314550.0	0.443470502546	350			
14950	6658.9947	3.33312679638	2517100.0	3.54875092023	378.0	H13	K09595	Peptidases
219150	9722.5714	4.86658493107	3402900.0	4.79760220351	350			
545370	11678.857	5.84579399317	4087600.0	5.76293125483	350			
66867	17292.286	8.65556806005	6052300.1	8.53287733876	350			
94353	64312.121	32.191113448	6366900.0	8.97641819317	99.0	HmgN3	K11301	Chromosome-related
15374	78285.714	39.1855261737	27400000.0	38.6300803362	350			
246694	1923.6571	0.962877028129	673279.98	0.949228456795	350			
72630	14822.0	7.41907864501	5187700.0	7.31391488176	350			
15194	392.20904	0.196318291259	1223300.0	1.72467800275	3119.0	Htt	K04533	Huntington's disease
15587	4656.2368	2.33065625482	2202400.0	3.10506893914	473.0	Hyal2	K01197	Glycan metabolism
108837	5214.8571	2.61027087757	1825200.0	2.57327089889	350			
15957	6258.3153	3.1325687084	2897600.0	4.0852014884	463.0	Ifit1	K14217	Hepatitis C
106633	12086.286	6.04973055998	4230200.1	5.9639769964	350			
55978	5950.2857	2.97838601866	2082600.0	2.93616807694	350			
67042	19673.656	9.84755101193	3659300.0	5.15908952461	186.0	Ift27	K07934	GTP-binding signaling proteins
67694	3933.7143	1.96900119813	1376800.0	1.94109104405	350			
68259	3683.1429	1.84357892565	1289100.0	1.81744658983	350			
16001	6476.1835	3.2416215562	8891799.9	12.5361658566	1373.0	Igf1r	K05087	Ras signaling pathway
16002	67222.222	33.6477500817	12100000.0	17.0592690536	180.0	Igf2	K13769	Proteoglycans in cancer
140486	2371428.6	1187.00683338	830000010.0	1170.18127976	350			
319765	500000.0	250.272522096	175000000.0	246.724965651	350			
140488	642487.05	321.593708835	372000000.0	524.466784127	579.0			
78908	4856.6164	2.43095527056	5798800.0	8.17547846182	1194.0	IgsF3	K06522	Cellular antigens
67454	13177.714	6.59603943648	4612199.9	6.50254206802	350			
22778	3095.7447	1.54955966767	1600500.0	2.256476043	517.0	IkzF1	K09220	Transcription factors
16193	199052.13	99.6345572073	41999999.0	59.2139903464	211.0	Il6	K05405	Cytokine-cytokine receptor interaction
16195	284.99455	0.142652609624	261340.0	0.368452014419	917.0	Il6st	K05060	Cytokine-cytokine receptor interaction
67444	45714.286	22.8820593061	16000000.0	22.5577111452	350			
242291	29428.571	14.7303253717	10300000.0	14.5215265498	350			
71777	36342.043	18.1908295195	15300000.0	21.5708112826	421.0	Ing3	K11319	Chromosome-related
234515	1260.7143	0.631044295007	1164900.0	1.64234235707	924.0	Inpp4b	K01109	Carbohydrate metabolism
19062	4173.7179	2.0891338107	1953300.0	2.75387357375	468.0	Inpp5k	K01106	Carbohydrate metabolism
16332	15672.235	7.84465956066	19699999.0	27.7741804377	1257.0	Inppl1	K15909	Carbohydrate metabolism
68510	1811.0251	0.906499638712	3975200.1	5.60446347502	2195.0			
18130	9100.906	4.55541339596	8036100.0	11.3297514084	883.0			
72656	10351.759	5.18152166612	10300000.0	14.5215265498	995.0			
210925	10566.109	5.28881349634	6952499.7	9.80202999813	658.0			
27399	9404.388	4.70731980706	4072100.0	5.74107847216	433.0	Ip6K1	K07756	Other enzymes
320495	5851.7143	2.92904659289	2048100.0	2.88752801229	350			
210146	3386.8571	1.69527453679	1185400.0	1.67124442447	350			
26968	9079.1429	4.5445199841	3177700.0	4.48010241914	350			
57905	31838.246	15.9364762511	9073900.1	12.7929010885	285.0	Isy1	K12870	Spliceosome
16396	111111.11	55.6161154651	95999999.0	135.346265462	864.0	Itch	K05632	Ubiquitin mediated proteolysis
16398	3836.163	1.92017237836	4519000.0	6.37114354159	1178.0	Itga2	K06481	Phagosome
16401	1542.4447	0.772063050525	1602600.0	2.25943674259	1039.0	Itga4	K06483	PI3K-Akt signaling pathway
67733	12226.705	6.12001659454	2151900.1	3.03387130433	176.0	ItgB3bp	K11510	Chromosome-related
16419	12523.308	6.26847975629	9993599.8	14.0895460994	798.0	Itgb5	K06588	Phagosome
16429	5030.2857	2.517884578	1760600.0	2.48219414015	350			
233011	6366.5714	3.18675576276	2228300.0	3.14158423406	350			
16438	560.09458	0.280352566298	1539700.0	2.17075674065	2749.0	Itpr1	K04958	Calcium signaling pathway
16440	604.23221	0.302445438257	1613300.0	2.27452221191	2670.0	Itpr3	K04960	Calcium signaling pathway
67767	19285.429	9.65322591106	6749900.2	9.51639368568	350			
81703	4572.2086	2.28859635574	745270.0	1.05072408658	163.0	Jdp2	K09033	Transcription factors
545156	1405.1619	0.703346825332	4164899.9	5.87191305582	2964.0	KalRn	K08810	Other enzymes
107351	108857.14	54.4879019519	38099999.0	53.7155482548	350			
242553	6820.2857	3.41386020711	2387100.0	3.36546951718	350			
226976	2947.1429	1.47517777312	1031500.0	1.4542674404	350			
81601	9545.0292	4.77771706273	4896600.0	6.90350552461	513.0	Kat5	K11304	Regulation of autophagy
217127	18433.931	9.22701280702	11300000.0	15.9313834963	613.0	MysT2	K11307	Chromosome-related
71206	31142.857	15.5884027333	10900000.0	15.3674407177	350			
74187	5090.2857	2.54791728066	1781600.0	2.51180113602	350			
72320	37714.286	18.8776989525	13200000.0	18.6101116948	350			
74287	57428.571	28.7455866091	20100000.0	28.3381246262	350			
16498	15340.054	7.67838800733	5629799.8	7.93721235587	367.0	KcnAb2	K04883	Ion channels
233107	146571.43	73.3656029066	51300000.0	72.3256613595	350			
72050	119428.57	59.7793788484	41800000.0	58.932020367	350			
99982	30832.356	15.4329829966	26300000.0	37.079237695	853.0	Kdm1a	K11450	Chromosome-related
104263	2314.8904	1.15870691757	3062600.0	4.31782788459	1323.0	Kdm3a	K11449	Chromosome-related
75605	4524.0285	2.26448004546	6985100.0	9.84799175754	1544.0	Kdm5b	K11446	Chromosome-related
20591	6279.4723	3.1431587399	9758300.0	13.7578070418	1554.0	Kdm5c	K11446	Chromosome-related
22289	617.60171	0.309137475225	865260.0	1.2198928216	1401.0	Kdm6a	K11447	Transcriptional misregulation in cancer
13992	24288.571	12.1575238445	8500999.8	11.9851936209	350			
219094	7043.7143	3.52569628557	2465300.0	3.4757203304	350			
16551	18536.122	9.27816400563	19500000.0	27.4922104583	1052.0	Kif11	K10398	Cytoskeleton proteins
16553	2198.7993	1.10059809279	3845700.0	5.42188685945	1749.0	Kif13a	K10392	Cytoskeleton proteins
209737	59913.482	29.9893964954	83100000.0	117.159112261	1387.0	Kif15	K10400	Cytoskeleton proteins
16561	3701.1564	1.8525954938	6721300.0	9.47607149503	1816.0	Kif1b	K10392	Cytoskeleton proteins
16562	3857.0909	1.93064773499	4242800.0	5.98174105294	1100.0	Kif1c	K10392	Cytoskeleton proteins
