Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
b2618	369.0	36.4759416452	129150.0	47.1636366633	350			
b2619	1063.0	105.07839016	372050.0	135.867061716	350			
b2623	29.0	2.86667292063	10150.0	3.70662727164	350			
b2625	0.0	0.0	0.0	0.0	350			
b2626	0.0	0.0	0.0	0.0	350			
b2627	30.0	2.96552371099	10500.0	3.83444200515	350			
b2628	27.0	2.66897133989	9450.0	3.45099780463	350			
b2629	0.0	0.0	0.0	0.0	350			
b2631	84.0	8.30346639078	29400.0	10.7364376144	350			
b2632	4.0	0.395403161466	1400.0	0.51125893402	350			
b2633	11.0	1.08735869403	3850.0	1.40596206855	350			
b2634	0.0	0.0	0.0	0.0	350			
b2636	14.0	1.38391106513	4900.0	1.78940626907	350			
b2637	10.0	0.988507903664	3500.0	1.27814733505	350			
b2642	0.0	0.0	0.0	0.0	350			
b2643	0.0	0.0	0.0	0.0	350			
b2644	0.0	0.0	0.0	0.0	350			
b2645	0.0	0.0	0.0	0.0	350			
b2671	135.0	13.3448566995	47250.0	17.2549890232	350			
b2700	567.0	56.0483981378	198450.0	72.4709538973	350			
b2683	160.0	15.8161264586	56000.0	20.4503573608	350			
b2672	202.0	19.967859654	70700.0	25.818576168	350			
b2668	177.0	17.4965898949	61950.0	22.6232078304	350			
b2665	249.0	24.6138468012	87150.0	31.8258686427	350			
b2667	109.0	10.7747361499	38150.0	13.931805952	350			
b2670	128.0	12.6529011669	44800.0	16.3602858886	350			
b2682	190.0	18.7816501696	66500.0	24.2847993659	350			
b2732	54.0	5.33794267979	18900.0	6.90199560927	350			
b2749	97.0	9.58852666554	33950.0	12.39802915	350			
ygbF	13.0	1.28506027476	4550.0	1.66159153556	350			
b2735	167.0	16.5080819912	58450.0	21.3450604953	350			
b2736	6.0	0.593104742199	1812.0	0.661715134603	302.0	YgbJ	K08319	Other enzymes
b2737	0.0	0.0	0.0	0.0	350			
b2738	0.0	0.0	0.0	0.0	350			
b2739	0.0	0.0	0.0	0.0	350			
b2740	0.0	0.0	0.0	0.0	350			
ygbT	0.0	0.0	0.0	0.0	350			
ygcB	0.0	0.0	0.0	0.0	350			
b2776	0.0	0.0	0.0	0.0	350			
b2777	629.0	62.1771471405	220150.0	80.3954673746	350	QueE	K10026	Cofactor biosynthesis
b2778	0.0	0.0	0.0	0.0	350			
b2766	0.0	0.0	0.0	0.0	350			
b2767	0.0	0.0	0.0	0.0	350			
b2768	3.0	0.296552371099	1050.0	0.383444200515	350			
b2769	0.0	0.0	0.0	0.0	350			
b2770	5.0	0.494253951832	1750.0	0.639073667525	350			
b2771	0.0	0.0	0.0	0.0	350			
b4463	0.0	0.0	0.0	0.0	350			
b2774	0.0	0.0	0.0	0.0	350			
b2824	0.0	0.0	0.0	0.0	350			
b2807	633.0	62.572550302	221550.0	80.9067263086	350			
b2798	194.0	19.1770533311	67900.0	24.7960583	350			
b2795	410.0	40.5288240502	143500.0	52.404040737	350			
b2809	332.0	32.8184624017	116200.0	42.4344915236	350			
b2832	110.0	10.8735869403	38500.0	14.0596206855	350			
b2833	570.0	56.3449505089	199500.0	72.8543980978	350			
b2840	254.0	25.1081007531	88900.0	32.4649423103	350			
b2851	0.0	0.0	0.0	0.0	350			
b2852	0.0	0.0	0.0	0.0	350			
b2853	0.0	0.0	0.0	0.0	350			
b2865	262.0	25.898907076	91700.0	33.4874601783	350			
b2869	0.0	0.0	0.0	0.0	350			
b2870	0.0	0.0	0.0	0.0	350			
b2871	0.0	0.0	0.0	0.0	398.0	YgeX	K01751	Other enzymes
b2872	9.0	0.889657113298	3150.0	1.15033260154	350			
b2912	40.0	3.95403161466	14000.0	5.1125893402	350			
b2909	1707.0	168.738299156	597450.0	218.179750093	350			
b2902	18.0	1.7793142266	6300.0	2.30066520309	350			
b2921	5.0	0.494253951832	1750.0	0.639073667525	350			
b2878	0.0	0.0	0.0	0.0	1032.0	YgfK	K12527	Amino acid metabolism
b2880	5.0	0.494253951832	1750.0	0.639073667525	350	YgfM	K12529	Amino acid metabolism
b4464	0.0	0.0	0.0	0.0	455.0	YgfQ	K06901	Transport
b2886	0.0	0.0	0.0	0.0	350			
b2887	0.0	0.0	0.0	0.0	350			
b2888	0.0	0.0	0.0	0.0	350			
b2896	69.0	6.82070453528	24150.0	8.81921661184	350			
b2897	1185.0	117.138186584	414750.0	151.460459203	350			
b2898	3323.0	328.481176388	1163050.0	424.728359437	350			
b2928	61.0	6.02989821235	21350.0	7.7966987438	350			
b2929	34.0	3.36092687246	11900.0	4.34570093917	350			
b2922	1703.0	168.342895994	596050.0	217.668491159	350			
b2930	0.0	0.0	0.0	0.0	350			
b2936	508.0	50.2162015061	128016.0	46.7495169268	252.0	YggG	K07387	Peptidases
b2944	64.0	6.32645058345	22400.0	8.18014294432	350			
b2959	4324.0	427.430817544	1513400.0	552.670907675	350			
b2956	0.0	0.0	0.0	0.0	350			
b2958	547.0	54.0713823304	191450.0	69.9146592272	350			
b4465	0.0	0.0	0.0	0.0	350			
b2950	0.0	0.0	0.0	0.0	326.0	YggR	K02669	Bacterial motility proteins
b2951	573.0	56.64150288	200550.0	73.2378422983	350			
b2952	702.0	69.3932548372	131976.0	48.1956493401	188.0	YggT	K02221	Secretion system
b2953	105.0	10.3793329885	36750.0	13.420547018	350			
b2955	140.0	13.8391106513	52920.0	19.3255877059	378.0	YggW	K02495	Cofactor biosynthesis
b2962	3015.0	298.035132955	1055250.0	385.361421517	350			
b3003	0.0	0.0	0.0	0.0	294.0	YghA	K00540	Other enzymes
b3009	324.0	32.0276560787	113400.0	41.4119736556	350			
b2968	10.0	0.988507903664	1780.0	0.650029216111	178.0	YghD	K02462	Bacterial secretion system
b2971	387.0	38.2552558718	135450.0	49.4643018664	350			
b4466	686.0	67.8116421914	240100.0	87.6809071844	350			
b2983	0.0	0.0	0.0	0.0	350			
b2984	0.0	0.0	0.0	0.0	350			
b2985	0.0	0.0	0.0	0.0	350			
b2986	0.0	0.0	0.0	0.0	350			
b2989	309.0	30.5448942232	108150.0	39.494752653	350			
b2998	28.0	2.76782213026	9800.0	3.57881253814	350			
b3037	2073.0	204.91768843	725550.0	264.959942556	350			
b3038	441.0	43.5931985516	154350.0	56.3662974757	350			
b3039	26.0	2.57012054953	9100.0	3.32318307113	350			
b3054	918.0	90.7450255564	321300.0	117.333925358	350			
b3043	30.0	2.96552371099	10500.0	3.83444200515	350			
ygiM	568.0	56.1472489281	198800.0	72.5987686308	350			
b3029	4795.0	473.989539807	1678250.0	612.871647156	350			
b4469	345.0	34.1035226764	120750.0	44.0960830592	350			
b3020	108.0	10.6758853596	57780.0	21.1003865769	535.0	YgiS	K02035	Transport
b3023	4.0	0.395403161466	640.0	0.233718369838	160.0	YgiV	K07471	Transcription factors
b3024	758.0	74.9288990978	265300.0	96.8835679968	350			
b3027	0.0	0.0	0.0	0.0	350			
b3074	85.0	8.40231718115	29750.0	10.8642523479	350			
b3078	0.0	0.0	0.0	0.0	350			
b3079	0.0	0.0	0.0	0.0	350			
b3080	0.0	0.0	0.0	0.0	350			
b3085	110.0	10.8735869403	38500.0	14.0596206855	350			
b3086	0.0	0.0	0.0	0.0	350			
b3087	172.0	17.002335943	60200.0	21.9841341629	350			
b3090	38.0	3.75633003392	13300.0	4.85695987319	350			
b3120	0.0	0.0	0.0	0.0	350			
b3121	0.0	0.0	0.0	0.0	350			
b3103	529.0	52.2920681038	185150.0	67.6139940241	350			
b3104	10.0	0.988507903664	3500.0	1.27814733505	350			
b3105	409.0	40.4299732599	143150.0	52.2762260035	350			
b3106	26.0	2.57012054953	9100.0	3.32318307113	350			
b3107	1033.0	102.112866449	361550.0	132.032619711	350			
b4470	46.0	4.54713635686	16100.0	5.87947774123	350			
b3110	0.0	0.0	0.0	0.0	350			
b3130	105.0	10.3793329885	36750.0	13.420547018	350			
b3184	86.0	8.50116797151	30100.0	10.9920670814	350			
b3205	632.0	62.4736995116	221200.0	80.7789115751	350			
b3153	0.0	0.0	0.0	0.0	350	YhbO	K05520	Peptidases
b3154	82.0	8.10576481005	28700.0	10.4808081474	350			
b3155	20.0	1.97701580733	7000.0	2.5562946701	350			
b3156	606.0	59.9035789621	101202.0	36.9574476005	167.0	YhbS	K03824	Other enzymes
b3157	932.0	92.1289366215	326200.0	119.123331627	350			
b3158	3.0	0.296552371099	993.0	0.362628658201	331.0	YhbU	K08303	Peptidases
b3159	0.0	0.0	0.0	0.0	350			
b3160	261.0	25.8000562856	91350.0	33.3596454448	350			
b3173	0.0	0.0	0.0	0.0	350			
b3180	8448.0	835.091477016	2956800.0	1079.77886865	350			
b3215	0.0	0.0	0.0	0.0	350			
b3233	2860.0	282.713260448	1001000.0	365.550137824	350			
b3211	0.0	0.0	0.0	0.0	350			
b3216	0.0	0.0	0.0	0.0	350			
b3219	36.0	3.55862845319	12600.0	4.60133040618	350			
b3220	0.0	0.0	0.0	0.0	350			
b3221	71.0	7.01840611602	24850.0	9.07484607885	350			
b3232	262.0	25.898907076	91700.0	33.4874601783	350			
b3238	2062.0	203.830329736	721700.0	263.553980487	350			
b3239	6.0	0.593104742199	2100.0	0.76688840103	350			
b3248	555.0	54.8621886534	194250.0	70.9371770952	350			
b3253	429.0	42.4069890672	150150.0	54.8325206736	350			
b3262	0.0	0.0	0.0	0.0	294.0	YhdJ	K07319	Other enzymes
b4550	539.0	53.2805760075	188650.0	68.8921413592	350			
b3293	66.0	6.52415216418	23100.0	8.43577241133	350			
b4472	30.0	2.96552371099	10500.0	3.83444200515	350			
b3257	326.0	32.2253576595	114100.0	41.6676031226	350			
b3263	64.0	6.32645058345	22400.0	8.18014294432	350			
b3267	61.0	6.02989821235	21350.0	7.7966987438	350			
b3269	0.0	0.0	0.0	0.0	393.0	YhdX	K09970	Transport
b3270	0.0	0.0	0.0	0.0	367.0	YhdY	K09971	Transport
b3271	27.0	2.66897133989	6804.0	2.48471841934	252.0	YhdZ	K09972	Transport
b3343	154.0	15.2230217164	14630.0	5.34265586051	95.0	YheL	K07237	Sulfur relay system
b3344	212.0	20.9563675577	25228.0	9.21288599104	119.0	YheM	K07236	Sulfur relay system
b3345	177.0	17.4965898949	22656.0	8.27363029225	128.0	YheN	K07235	Sulfur relay system
b3346	550.0	54.3679347015	192500.0	70.2981034277	350			
b3352	424.0	41.9127351154	148400.0	54.1934470061	350			
b3353	92.0	9.09427271371	32200.0	11.7589554825	350			
b3354	259.0	25.6023547049	90650.0	33.1040159778	350			
b4551	545.0	53.8736807497	190750.0	69.6590297602	350			
b3356	2115.0	209.069421625	740250.0	270.328161363	350			
b3362	0.0	0.0	0.0	0.0	350			
b3358	51.0	5.04139030869	17850.0	6.51855140875	350			
b3369	124.0	12.2574980054	43400.0	15.8490269546	350			
b3376	0.0	0.0	0.0	0.0	350			
b3377	0.0	0.0	0.0	0.0	350			
b3378	12.0	1.1862094844	4200.0	1.53377680206	350			
b3380	0.0	0.0	0.0	0.0	350			
b3381	0.0	0.0	0.0	0.0	350			
b3382	25.0	2.47126975916	8750.0	3.19536833762	350			
b3383	83.0	8.20461560041	29050.0	10.6086228809	350			
b3411	19.0	1.87816501696	6650.0	2.42847993659	350			
b3402	14.0	1.38391106513	4900.0	1.78940626907	350			
b3407	1681.0	166.168178606	588350.0	214.856567022	350			
b3434	310.0	30.6437450136	108500.0	39.6225673865	350			
b3448	36.0	3.55862845319	12600.0	4.60133040618	350			
b3483	0.0	0.0	0.0	0.0	350			
b3485	127.0	12.5540503765	47625.0	17.3919333805	375.0	YhhJ	K09686	Transport
b3459	621.0	61.3863408176	217350.0	79.3729495066	350			
b3466	199.0	19.6713072829	69650.0	25.4351319675	350			
b3467	185.0	18.2873962178	64750.0	23.6457256984	350			
b3468	162.0	16.0138280394	56700.0	20.7059868278	350			
b3471	80.0	7.90806322931	28000.0	10.2251786804	350			
b3473	84.0	8.30346639078	29400.0	10.7364376144	350			
b3474	0.0	0.0	0.0	0.0	350			
b3439	248.0	24.5149960109	86800.0	31.6980539092	350			
b3440	833.0	82.3427083752	291550.0	106.46967301	350			
b3441	243.0	24.020742059	39366.0	14.3758708547	162.0	YhhY	K03825	Other enzymes
b3442	0.0	0.0	0.0	0.0	350			
b3508	0.0	0.0	0.0	0.0	350			
b3487	465.0	45.9656175204	162750.0	59.4338510798	350			
b3488	2.0	0.197701580733	700.0	0.25562946701	350			
b3491	0.0	0.0	0.0	0.0	350			
b3492	138.0	13.6414090706	48300.0	17.6384332237	350			
b3497	235.0	23.2299357361	82250.0	30.0364623737	350			
b3499	526.0	51.9955157327	184100.0	67.2305498236	350			
b3518	0.0	0.0	0.0	0.0	465.0	YhjA	K00428	Other enzymes
b3520	21.0	2.0758665977	7350.0	2.6841094036	350			
b3521	78.0	7.71036164858	27300.0	9.96954921339	350			
b3522	134.0	13.2460059091	46900.0	17.1271742897	350			
b3523	77.0	7.61151085822	26950.0	9.84173447988	350			
b3524	0.0	0.0	0.0	0.0	350			
b3525	0.0	0.0	0.0	0.0	350			
b3527	513.0	50.710455458	179550.0	65.568958288	350			
b3529	82.0	8.10576481005	28700.0	10.4808081474	350			
b3535	376.0	37.1678971778	131600.0	48.0583397979	350			
b3539	114.0	11.2689901018	39900.0	14.5708796196	350			
b3547	0.0	0.0	0.0	0.0	400.0	YhjX	K08177	Transport
b3548	11.0	1.08735869403	3850.0	1.40596206855	350			
b3562	0.0	0.0	0.0	0.0	350			
b3563	0.0	0.0	0.0	0.0	350			
b3550	4.0	0.395403161466	584.0	0.213268012477	146.0	YiaC	K03826	Other enzymes
b3552	1170.0	115.655424729	409500.0	149.543238201	350			
b3554	2162.0	213.715408772	756700.0	276.335453838	350			
b3555	95.0	9.39082508481	9120.0	3.33048677019	96.0	YiaG	K07726	Transcription factors
b3574	236.0	23.3287865265	82600.0	30.1642771072	350			
b3575	0.0	0.0	0.0	0.0	332.0	YiaK	K08092	Carbohydrate metabolism
b3576	0.0	0.0	0.0	0.0	350			
b3577	0.0	0.0	0.0	0.0	350			
b3578	0.0	0.0	0.0	0.0	350			
b3579	0.0	0.0	0.0	0.0	350			
yiaQ	16.0	1.58161264586	5600.0	2.04503573608	350			
yiaR	2.0	0.197701580733	700.0	0.25562946701	350			
yiaS	8.0	0.790806322931	2800.0	1.02251786804	350			
b3584	11.0	1.08735869403	3850.0	1.40596206855	350			
b3585	17.0	1.68046343623	5950.0	2.17285046958	350			
b3586	0.0	0.0	0.0	0.0	350			
b3587	0.0	0.0	0.0	0.0	350			
b3589	0.0	0.0	0.0	0.0	383.0	YiaY	K13954	Glycolysis
b3594	40.0	3.95403161466	14000.0	5.1125893402	350			
yibB	273.0	26.98626577	95550.0	34.8934222469	350			
b3615	0.0	0.0	0.0	0.0	350			
b3592	251.0	24.811548382	87850.0	32.0814981097	350			
b3596	0.0	0.0	0.0	0.0	350			
b3597	0.0	0.0	0.0	0.0	350			
b3598	0.0	0.0	0.0	0.0	350			
b3602	3662.0	361.991594322	1281700.0	468.057554095	350			
b3611	2469.0	244.062601415	864150.0	315.574577024	350			
b3614	247.0	24.4161452205	86450.0	31.5702391757	350			
b4554	847.0	83.7266194404	296450.0	108.259079279	350			
b3644	1640.0	162.115296201	574000.0	209.616162948	350			
b3646	88.0	8.69886955225	30800.0	11.2476965484	350			
b3655	174.0	17.2000375238	60900.0	22.2397636299	350			
b3656	5.0	0.494253951832	1750.0	0.639073667525	350			
b3657	0.0	0.0	0.0	0.0	350			
b3660	68.0	6.72185374492	23800.0	8.69140187834	350			
b3663	77.0	7.61151085822	26950.0	9.84173447988	350			
b3664	0.0	0.0	0.0	0.0	470.0	YicO	K06901	Transport
b3638	6.0	0.593104742199	2100.0	0.76688840103	350			
b4555	8.0	0.790806322931	2800.0	1.02251786804	350			
b3697	1064.0	105.17724095	372400.0	135.994876449	350			
b3698	343.0	33.9058210957	120050.0	43.8404535922	350			
b3705	2589.0	255.924696259	1418772.0	518.114185955	548.0	YidC	K03217	Protein export
b4557	321.0	31.7311037076	112350.0	41.0285294551	350			
b3685	51.0	5.04139030869	17850.0	6.51855140875	350			
b3674	6.0	0.593104742199	2100.0	0.76688840103	350			
b3675	3.0	0.296552371099	1050.0	0.383444200515	350			
b3676	16.0	1.58161264586	5600.0	2.04503573608	350			
b3677	25.0	2.47126975916	8750.0	3.19536833762	350			
b3678	0.0	0.0	0.0	0.0	350			
b3679	0.0	0.0	0.0	0.0	350			
b3680	7.0	0.691955532565	2450.0	0.894703134535	350			
b3684	0.0	0.0	0.0	0.0	350	YidP	K03482	Transcription factors
b3688	308.0	30.4460434329	107800.0	39.3669379195	350			
b3689	179.0	17.6942914756	62650.0	22.8788372974	350			
b3696	10.0	0.988507903664	3500.0	1.27814733505	350			
b3711	40.0	3.95403161466	14000.0	5.1125893402	350			
b3712	89.0	8.79772034261	31150.0	11.3755112819	350			
b3713	540.0	53.3794267979	189000.0	69.0199560927	350			
b3715	81.0	8.00691401968	28350.0	10.3529934139	350			
b3718	45.0	4.44828556649	15750.0	5.75166300772	350			
b3719	10.0	0.988507903664	3500.0	1.27814733505	350			
b3755	1047.0	103.496777514	366450.0	133.82202598	350			
b3765	0.0	0.0	0.0	0.0	350			
b3764	21614.0	2136.56098298	7564900.0	2762.58764998	350			
b3795	770.0	76.1151085822	269500.0	98.4173447988	350			
b4558	3876.0	383.14566346	1356600.0	495.409907065	350			
b3810	516.0	51.0070078291	180600.0	65.9524024886	350			
b3812	543.0	53.675979169	190050.0	69.4034002932	350			
b4482	5.0	0.494253951832	1750.0	0.639073667525	350			
b3817	61.0	6.02989821235	21350.0	7.7966987438	350			
b3818	0.0	0.0	0.0	0.0	350			
b3820	697.0	68.8990008854	243950.0	89.086869253	350			
b3826	532.0	52.5886204749	186200.0	67.9974382246	350			
b3827	144.0	14.2345138128	50400.0	18.4053216247	350			
b3834	580.0	57.3334584125	203000.0	74.1325454329	350			
b3848	78.0	7.71036164858	27300.0	9.96954921339	350			
b3865	1899.0	187.717650906	664650.0	242.720178926	350			
b3858	1646.0	162.708400943	576100.0	210.383051349	350			
b3861	2.0	0.197701580733	700.0	0.25562946701	350			
b3862	47.0	4.64598714722	16450.0	6.00729247473	350			
b3866	2563.0	253.354575709	897050.0	327.589161973	350			
b3872	51.0	5.04139030869	17850.0	6.51855140875	350			
b3873	73.0	7.21610769675	25550.0	9.33047554586	350			
b3874	0.0	0.0	0.0	0.0	350			
b3876	0.0	0.0	0.0	0.0	350			
b3877	0.0	0.0	0.0	0.0	350			
b3878	0.0	0.0	0.0	0.0	350	YihQ	K15922	Carbohydrate metabolism
b3879	0.0	0.0	0.0	0.0	350			
b3880	5.0	0.494253951832	1750.0	0.639073667525	350			
b3881	3.0	0.296552371099	1050.0	0.383444200515	350			
b3882	0.0	0.0	0.0	0.0	350	YihU	K08318	Other enzymes
b3883	0.0	0.0	0.0	0.0	350			
b3884	268.0	26.4920118182	93800.0	34.2543485793	350			
b3885	561.0	55.4552933956	196350.0	71.7040654963	350			
b3886	59.0	5.83219663162	20650.0	7.54106927679	350			
b3888	384.0	37.9587035007	134400.0	49.0808576659	350			
b3889	13.0	1.28506027476	4550.0	1.66159153556	350			
b3890	30.0	2.96552371099	10500.0	3.83444200515	350			
b3896	15.0	1.4827618555	5250.0	1.91722100257	350			
b3910	429.0	42.4069890672	150150.0	54.8325206736	350			
b3920	76.0	7.51266006785	26600.0	9.71391974638	350			
b3921	215.0	21.2529199288	75250.0	27.4801677036	350			
b3922	746.0	73.7426896134	261100.0	95.3497911947	350			
b3937	34.0	3.36092687246	11900.0	4.34570093917	350			
b3964	2190.0	216.483230902	766500.0	279.914266376	350			
b3943	23.0	2.27356817843	8050.0	2.93973887061	350			
b3944	0.0	0.0	0.0	0.0	350			
b3954	48.0	4.74483793759	16800.0	6.13510720824	350			
b3955	552.0	54.5656362823	193200.0	70.5537328947	350			
b4011	18.0	1.7793142266	6300.0	2.30066520309	350			
b4012	81.0	8.00691401968	11907.0	4.34825723384	147.0	YjaB	K03827	Other enzymes
b3999	782.0	77.3013180666	273700.0	99.9511216009	350			
b4001	59.0	5.83219663162	20650.0	7.54106927679	350			
b3989	9.0	0.889657113298	3150.0	1.15033260154	350			
b4020	130.0	12.8506027476	45500.0	16.6159153556	350			
yjbD	489.0	48.3380364892	171150.0	62.5014046839	350			
b4026	29.0	2.86667292063	10150.0	3.70662727164	350			
b4027	0.0	0.0	0.0	0.0	350			
b4028	0.0	0.0	0.0	0.0	350			
b4029	0.0	0.0	0.0	0.0	350			
b4045	204.0	20.1655612348	71400.0	26.074205635	350			
b4047	0.0	0.0	0.0	0.0	350			
b4048	0.0	0.0	0.0	0.0	350			
b4056	177.0	17.4965898949	61950.0	22.6232078304	350			
b4057	481.0	47.5472301663	168350.0	61.4788868159	350			
b4621	0.0	0.0	0.0	0.0	350			
b4620	0.0	0.0	0.0	0.0	350			
b4060	214.0	21.1540691384	74900.0	27.3523529701	350			
b4061	5.0	0.494253951832	1750.0	0.639073667525	350			
b4064	445.0	43.9886017131	199805.0	72.9657795084	449.0	YjcD	K06901	Transport
b4065	101.0	9.98392982701	35350.0	12.909288084	350			
b4066	0.0	0.0	0.0	0.0	350			
b4068	5.0	0.494253951832	1750.0	0.639073667525	350			
b4078	125.0	12.3563487958	43750.0	15.9768416881	350			
b4083	0.0	0.0	0.0	0.0	350			
b4110	3.0	0.296552371099	1050.0	0.383444200515	350			
b4109	25.0	2.47126975916	8750.0	3.19536833762	350			
b4135	369.0	36.4759416452	129150.0	47.1636366633	350			
b4121	61.0	6.02989821235	21350.0	7.7966987438	350			
b4126	49.0	4.84368872796	17150.0	6.26292194174	350			
b4127	97.0	9.58852666554	33950.0	12.39802915	350			
b4128	0.0	0.0	0.0	0.0	350			
b4130	0.0	0.0	0.0	0.0	350			
b4108	1655.0	163.598058056	183705.0	67.0863017672	111.0	YjdM	K06193	Amino acid metabolism
b4107	0.0	0.0	0.0	0.0	350			
b4559	0.0	0.0	0.0	0.0	350			
b4487	12.0	1.1862094844	4200.0	1.53377680206	350			
yjeA	285.0	28.1724752544	99750.0	36.4271990489	350			
b4168	461.0	45.5702143589	161350.0	58.9225921458	350			
b4167	77.0	7.61151085822	26950.0	9.84173447988	350			
b4141	19.0	1.87816501696	6650.0	2.42847993659	350			
b4144	3387.0	334.807626971	1185450.0	432.908502381	350			
b4145	71.0	7.01840611602	24850.0	9.07484607885	350			
b4146	374.0	36.970195597	130900.0	47.8027103309	350			
b4156	8.0	0.790806322931	2800.0	1.02251786804	350			
b4157	0.0	0.0	0.0	0.0	350			
b4158	0.0	0.0	0.0	0.0	350			
b4159	72.0	7.11725690638	25200.0	9.20266081236	350			
b4166	48.0	4.74483793759	16800.0	6.13510720824	350			
b4176	182.0	17.9908438467	63700.0	23.2622814979	350			
yjeV	78.0	7.71036164858	27300.0	9.96954921339	350			
b4186	0.0	0.0	0.0	0.0	350			
b4231	0.0	0.0	0.0	0.0	331.0	YjfF	K02057	Transport
b4181	0.0	0.0	0.0	0.0	350			
b4182	0.0	0.0	0.0	0.0	350			
b4183	0.0	0.0	0.0	0.0	350			
b4184	0.0	0.0	0.0	0.0	350			
b4185	0.0	0.0	0.0	0.0	350			
b4188	11.0	1.08735869403	3850.0	1.40596206855	350			
b4190	124.0	12.2574980054	43400.0	15.8490269546	350			
b4199	0.0	0.0	0.0	0.0	350			
b4204	32.0	3.16322529173	11200.0	4.09007147216	350			
b4234	1419.0	140.26927153	496650.0	181.369106844	350			
b4269	49.0	4.84368872796	17297.0	6.31660412981	353.0	YjgB	K12957	Other enzymes
b4243	7473.0	738.711956408	2615550.0	955.159503483	350	RidA		Other enzymes
b4248	10.0	0.988507903664	3500.0	1.27814733505	350			
b4249	24.0	2.37241896879	8400.0	3.06755360412	350			
b4251	480.0	47.4483793759	168000.0	61.3510720824	350			
b4253	0.0	0.0	0.0	0.0	350			
b4256	689.0	68.1081945625	115063.0	42.0192762322	167.0	YjgM	K03828	Other enzymes
b4257	0.0	0.0	0.0	0.0	350			
b4263	63.0	6.22759979309	22050.0	8.05232821081	350			
b4277	0.0	0.0	0.0	0.0	350			
b4279	3.0	0.296552371099	1050.0	0.383444200515	350			
b4280	53.0	5.23909188942	18550.0	6.77418087576	350			
b4296	0.0	0.0	0.0	0.0	350			
b4297	18.0	1.7793142266	6300.0	2.30066520309	350	YjhG	K01687	Amino acid metabolism
b4298	24.0	2.37241896879	7104.0	2.5942739052	296.0	YjhH	K01714	Amino acid metabolism
b4299	0.0	0.0	0.0	0.0	350			
b4306	12.0	1.1862094844	4200.0	1.53377680206	350			
b4307	17.0	1.68046343623	5950.0	2.17285046958	350			
b4295	530.0	52.3909188942	185500.0	67.7418087576	350			
b4566	0.0	0.0	0.0	0.0	350			
b4352	423.0	41.813884325	148050.0	54.0656322726	350			
b4325	5.0	0.494253951832	1750.0	0.639073667525	350			
b4329	0.0	0.0	0.0	0.0	350			
b4330	0.0	0.0	0.0	0.0	350			
b4332	0.0	0.0	0.0	0.0	350			
b4333	10.0	0.988507903664	3500.0	1.27814733505	350			
b4334	0.0	0.0	0.0	0.0	350			
b4335	0.0	0.0	0.0	0.0	350			
b4336	11.0	1.08735869403	3850.0	1.40596206855	350			
b4340	43.0	4.25058398576	15050.0	5.49603354071	350			
b4341	0.0	0.0	0.0	0.0	350			
b4353	349.0	34.4989258379	122150.0	44.6073419932	350			
b4354	3525.0	348.449036042	1233750.0	450.546935605	350			
b4360	537.0	53.0828744268	187950.0	68.6365118922	350			
b4363	0.0	0.0	0.0	0.0	350			
b4374	418.0	41.3196303732	94050.0	34.3456448175	225.0	YjjG	K08723	Purine metabolism
