!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
18242	61047.836	71.4906904238	26800000.0	105.8964712	439.0	Oat	K00819	Amino acid metabolism
17025	38181.818	44.7132070407	12600000.0	49.7871469072	330.0	Alad	K01698	Cofactor biosynthesis
12894	2568.9521	3.00839753427	1985800.0	7.84661240702	773.0	Cpt1a	K08765	Lipid and steroid metabolism
14151	9404.0476	11.012705769	3949700.0	15.6066900111	420.0	Fech	K01772	Cofactor biosynthesis
69834	2947.8095	3.45206235308	619039.99	2.44605039076	210.0	Rab43	K07930	GTP-binding signaling proteins
16425	632.8	0.741046888217	221480.0	0.875147404525	350			
56690	3663.2114	4.28984103801	1802300.0	7.12153768817	492.0	Mlycd	K01578	Amino acid metabolism
14864	11260.268	13.1864515833	2522300.0	9.96651751144	224.0	Gstm3	K00799	Cofactor biosynthesis
50790	430.04219	0.503605288719	305760.0	1.20816809828	711.0	Acsl4	K01897	Lipid and steroid metabolism
52585	12718.53	14.894164158	3980899.9	15.7299720749	313.0	DhrS1	K11163	Other enzymes
14775	310945.27	364.135626959	62499999.0	246.960050152	201.0	Gpx1	K00432	Cofactor biosynthesis
20280	107333.33	125.693789821	161000000.0	636.16909937	1500.0	Scp2	K08764	Other enzymes
17855	1256.4304	1.47135562292	496290.01	1.96102092353	395.0	Mvk	K00869	Lipid and steroid metabolism
103711	53639.847	62.8154894181	14000000.0	55.3190521192	261.0	Pnpo	K00275	Cofactor biosynthesis
108037	1262.4571	1.47841325136	441859.99	1.74594827258	350	Shmt2	K00600	Amino acid metabolism
216558	311023.62	364.227379524	158000000.0	624.315016773	508.0	Ugp2	K00963	Carbohydrate metabolism
109672	797142.86	933.50226907	279000000.0	1102.42968152	350			
56615	10810.968	12.6602942399	1675700.0	6.62129540258	155.0	Mgst1	K00799	Cofactor biosynthesis
15488	29251.701	34.2555025302	21500000.0	84.9542586116	735.0	Hsd17b4	K12405	Other enzymes
66681	51129.032	59.8751739272	31700000.0	125.258139441	620.0	Pgm1	K15779	Glycolysis
67247	10994.286	12.8749706518	3848000.1	15.2048370062	350			
212647	69039.146	80.8489954306	38800000.0	153.312801587	562.0	Aldh4a1	K00294	Amino acid metabolism
12266	19061.936	22.3226743935	31700000.0	125.258139441	1663.0	C3	K03990	Phagosome
100198	2292.9024	2.68512672014	1809100.0	7.14840694205	789.0	H6pd	K13937	Pentose phosphate metabolism
16889	1531.5113	1.79349191393	608009.99	2.40246688041	397.0	Lipa	K01052	Lipid and steroid metabolism
14661	324372.76	379.860025949	181000000.0	715.196316683	558.0	Glud1	K00261	Amino acid metabolism
102022	5828.8571	6.82594250287	2040100.0	8.06117130202	350			
68671	7434.901	8.70671657752	3003700.0	11.8687026322	404.0	Pcyt2	K00967	Lipid and steroid metabolism
14121	30177.515	35.3396864489	10200000.0	40.3038808297	338.0	Fbp1	K03841	Glycolysis
71911	119533.53	139.98095835	41000001.0	162.005799443	343.0	Bdh1	K00019	Butanoate metabolism
14645	504021.45	590.239454989	188000000.0	742.855842743	373.0	Glul	K01915	Amino acid metabolism
111175	9248.5149	10.8305676158	2802300.0	11.0728985538	303.0	Pecr	K07753	Lipid and steroid metabolism
17158	190.98261	0.223652131549	219630.0	0.867837386924	1150.0	Man2a1	K01231	Glycan metabolism
67856	42857.143	50.1882940234	15000000.0	59.2704129848	350			
12040	44615.385	52.247301234	17400000.0	68.7536790624	390.0	Bckdhb	K00167	Amino acid metabolism
69574	54693.878	64.0498231612	13400000.0	52.9482355998	245.0	Cmbl	K01061	Other enzymes
14430	371.31926	0.434837203158	140730.0	0.556075014624	379.0	Galt	K00965	Carbohydrate metabolism
67432	2096.3143	2.45491022241	733710.01	2.89915302025	350			
223776	6647.7143	7.78487357107	2326700.0	9.19363132612	350			
12892	25733.634	30.1356343208	11400000.0	45.0455138685	443.0	Cpox	K00228	Cofactor biosynthesis
117589	2496.7296	2.9238206397	793960.01	3.13722251241	318.0	Asb7	K10329	Ubiquitin labeling
68347	6439.1429	7.54062390776	2253700.0	8.90518198292	350			
11670	403973.51	473.077295366	183000000.0	723.099038415	453.0	Aldh3a1	K00129	Glycolysis
13897	4057.6512	4.75175378513	2280400.0	9.01068331804	562.0	Ces1e	K01044	Biosynthesis of other secondary metabolites
60525	3654.7789	4.27996607296	2562000.0	10.1233865378	701.0	Acss2	K01895	Glycolysis
11669	333333.33	390.353392755	173000000.0	683.585429758	519.0	Aldh2	K00128	Glycolysis
14473	58571.429	68.5906687719	20500000.0	81.0028977459	350			
68646	1886.4286	2.20912143469	660250.01	2.60888605106	350			
67880	15141.803	17.7319626978	3694599.9	14.5986974591	244.0	Dcxr	K03331	Carbohydrate metabolism
432720	18742.0	21.9480100805	6559700.0	25.9197418704	350			
68312	36657.798	42.92848789	7991400.0	31.5769052218	218.0	Gstm7	K00799	Cofactor biosynthesis
268860	4918.8	5.76021086246	2459400.0	9.71797691299	500.0	Abat	K13524	Amino acid metabolism
G3UYJ7	12460.286	14.5917448903	4361100.1	17.2322802663	350			
544963	24888.889	29.1463870806	39200000.0	154.893345934	1575.0	Iqgap2	K05767	Regulation of actin cytoskeleton
74147	16991.643	19.8982366796	12200000.0	48.206602561	718.0	Ehhadh	K07514	Lipid and steroid metabolism
26358	214285.71	250.941464262	111000000.0	438.601056088	518.0	Aldh1a7	K07249	Cofactor biosynthesis
11532	117112.3	137.145552287	43800000.0	173.069605916	374.0	Adh5	K00121	Glycolysis
20853	823.65714	0.964552086844	288280.0	1.13909831035	350			
56738	10372.956	12.147355824	6597200.0	26.0679179029	636.0	Mocs1	K03639	Cofactor biosynthesis
20216	843.91379	0.988273843241	489470.0	1.93407260291	580.0	Acsm3	K01896	Butanoate metabolism
11655	38161.994	44.6899919435	24500000.0	96.8083412085	642.0	Alas1	K00643	Amino acid metabolism
14862	885321.1	1036.76429556	193000000.0	762.612647071	218.0	Gstm1	K00799	Cofactor biosynthesis
100727	2092.6857	2.4506609134	732439.99	2.89413471293	350	Ugt2b34	K00699	Carbohydrate metabolism
12350	317692.31	372.036816903	82600001.0	326.382411454	260.0	Car3	K01672	Amino acid metabolism
19299	5181.9423	6.06836633429	3414900.0	13.4935022201	659.0	Abcd3	K05677	Peroxisome
19125	313.87312	0.367564315536	188010.0	0.742895356352	599.0	Prodh	K00318	Amino acid metabolism
26458	3313.0645	3.87979794277	2054100.0	8.11649035414	620.0	Slc27a2	K08746	PPAR signaling pathway
13849	9055.8242	10.604915208	4120400.0	16.2811873108	455.0	Ephx1	K01253	Cytochrome P450
110196	134844.19	157.910662759	47599999.0	188.084773254	353.0	Fdps	K00787	Lipid and steroid metabolism
18973	2651.0293	3.10451487569	6052299.9	23.9148209721	2283.0	Pole	K02324	DNA replication
104158	433628.32	507.804862798	245000000.0	968.083412085	565.0	Ces1d	K01044	Biosynthesis of other secondary metabolites
72599	5821.2766	6.8170652811	3009600.0	11.8920156613	517.0	PdiA5	K09583	Chaperones and folding catalysts
21743	52272.727	61.2145096112	13800000.0	54.528779946	264.0	Inmt	K00562	Amino acid metabolism
108156	63315.508	74.1462708269	59200000.0	233.920563247	935.0	Mthfd1	K00288	Other central metabolism enzymes
20322	68067.227	79.7108197818	24300000.0	96.0180690354	357.0	Sord	K00008	Carbohydrate metabolism
434437	3394.5409	3.97521171124	1368000.0	5.40546166421	403.0	Amt	K00605	Amino acid metabolism
74114	4801.4706	5.622811073	2938500.0	11.6110739037	612.0	Crot	K05940	Peroxisome
74185	626.23932	0.73336393705	439620.0	1.73709726376	702.0	Gbe1	K00700	Carbohydrate metabolism
76263	486725.66	569.985043866	110000000.0	434.649695222	226.0	Gstk1	K13299	Cofactor biosynthesis
19090	240.59109	0.281746647562	993160.02	3.92433363636	4128.0	Prkdc	K06642	Non-homologous end-joining
13850	59566.787	69.7562929005	33000000.0	130.394908567	554.0	Ephx2	K08726	Lipid and steroid metabolism
235674	131367.92	153.839741352	55699998.0	220.090792314	424.0	Acaa1b	K07513	Lipid and steroid metabolism
16922	10406.805	12.1869950403	3517500.1	13.8989122401	338.0	Phyh	K00477	Peroxisome
15490	614.04192	0.719080047489	205090.0	0.810384599937	334.0	Hsd17b7	K13373	Lipid and steroid metabolism
110695	19480.519	22.812860281	10500000.0	41.4892890894	539.0	Aldh7a1	K14085	Glycolysis
18082	76571.429	89.6697521915	26800000.0	105.8964712	350			
17117	3731.2336	4.36949912846	1421600.0	5.61725460661	381.0	Amacr	K01796	Other enzymes
50799	14099.429	16.5112800033	4934800.2	19.4991763901	350			
71755	26963.964	31.5764248044	8979000.0	35.4792692127	333.0	Dhdh	K00078	Carbohydrate metabolism
14629	5640.8163	6.6057354079	3593200.0	14.1980298625	637.0	Gclc	K11204	Cofactor biosynthesis
264895	66000.0	77.2899725385	23100000.0	91.2764359966	350			
104174	4340.0	5.0824012245	4448500.0	17.5776288109	1025.0	Gldc	K00281	Amino acid metabolism
105387	58857.143	68.9252570631	20600000.0	81.3980338325	350			
11720	12058.081	14.1207386266	4775000.1	18.8677485286	396.0	Mat1a	K00789	Amino acid metabolism
17842	390.25714	0.457014600508	136590.0	0.53971638064	350			
67307	7956.8571	9.31795858714	2784900.0	11.0041448748	350			
217328	992.82857	1.1626620138	347490.0	1.37305838721	350			
217328	1186.4	1.38934580939	415240.0	1.64076308585	350			
14085	7742.2434	9.06663302685	3244000.0	12.8182146482	419.0	Fah	K01555	Amino acid metabolism
18105	28199.567	33.0233902883	6514100.0	25.739559815	231.0	Nqo2	K08071	Other enzymes
234564	31142.857	36.4701600348	10900000.0	43.0698334356	350			
70266	39858.491	46.6766920426	16900000.0	66.7779986296	424.0	Ccbl1	K00816	Amino acid metabolism
212933	389.36382	0.455968469019	195850.0	0.773874025538	503.0	Pm20d1	K13049	Peptidases
229905	24175.824	28.3113450463	11000000.0	43.4649695222	455.0	Ccbl2	K00816	Amino acid metabolism
99586	226.06829	0.264739574635	231720.0	0.915609339789	1025.0	Dpyd	K00207	Pyrimidine metabolism
103140	31714.286	37.1393377881	11100000.0	43.8601056088	350			
394432	13453.861	15.7552810186	7144000.2	28.2285228145	531.0	Ugt1a7c	K00699	Carbohydrate metabolism
20425	303347.28	355.237923346	145000000.0	572.94732552	478.0	Shmt1	K00600	Amino acid metabolism
16880	1514.011	1.77299800929	1653300.0	6.53278491919	1092.0	Lifr	K05058	Cytokine-cytokine receptor interaction
12359	206831.12	242.21169068	109000000.0	430.698334356	527.0	Cat	K03781	Amino acid metabolism
230696	12748.857	14.9296789004	4462100.0	17.6313673186	350			
319554	41104.846	48.1362487657	9330800.0	36.8693579652	227.0	Idi1	K01823	Lipid and steroid metabolism
14080	273228.35	319.966843458	34700000.0	137.112222038	127.0	Fabp1	K08750	PPAR signaling pathway
70789	1412.1983	1.65376920948	655260.01	2.58916876034	464.0	Kynu	K01556	Amino acid metabolism
11534	121606.65	142.408706651	43900001.0	173.464745954	361.0	Adk	K00856	Purine metabolism
17836	20995.714	24.5872448255	7348499.9	29.0365749261	350			
11668	283433.13	331.917255063	142000000.0	561.093242923	501.0	Aldh1a1	K07249	Cofactor biosynthesis
102632	3414.5714	3.99866863237	1195100.0	4.72227137054	350			
108682	18523.372	21.6919835333	9669200.2	38.2064992725	522.0	Gpt2	K00814	Amino acid metabolism
30956	31425.486	36.8011356053	29100000.0	114.984601191	926.0	Aass	K14157	Amino acid metabolism
20768	18732.301	21.9366519678	8467000.1	33.4561728446	452.0	Sephs2	K01008	Amino acid metabolism
270076	19512.1	22.8498435328	8546299.8	33.7695145759	438.0	Gcdh	K00252	Lipid and steroid metabolism
11812	8741.4286	10.236739037	3059500.0	12.0891885685	350			
18408	297.4	0.348273300499	104090.0	0.411297152506	350			
208715	15741.923	18.434739339	8185800.0	32.3450497741	520.0	Hmgcs1	K01641	Butanoate metabolism
68371	4037.1429	4.72773733144	1413000.0	5.58327290317	350			
15360	57874.016	67.7739561717	29400000.0	116.17000945	508.0	Hmgcs2	K01641	Butanoate metabolism
11430	49470.499	57.9329319572	32700000.0	129.209500307	661.0	Acox1	K00232	Lipid and steroid metabolism
56018	6159.7143	7.21339619836	2155900.0	8.51873889026	350			
394436	4305.7944	5.04234440806	2303600.0	9.10235489012	535.0	Ugt1a1	K00699	Carbohydrate metabolism
268782	434.03509	0.508281214952	222660.0	0.879810010347	513.0	Agxt2	K00827	Amino acid metabolism
246277	4076.0649	4.77331733615	2009500.0	7.94025965953	493.0	Csad	K01594	Amino acid metabolism
100039008	4714.2857	5.52071230745	1650000.0	6.51974542833	350			
266744	1308.9429	1.53285092114	458130.02	1.81023703241	350			
12411	791.21212	0.926557015559	443870.0	1.75389054744	561.0	Cbs	K01697	Amino acid metabolism
11898	154611.65	181.059548222	63700000.0	251.701687142	412.0	Ass1	K01940	Amino acid metabolism
22117	261952.86	306.762565997	77799999.0	307.415871397	297.0	Tst	K01011	Amino acid metabolism
11671	25000.0	29.2765047494	12100000.0	47.8114664744	484.0	Aldh3a2	K00128	Glycolysis
67815	4355.4286	5.10046904375	1524400.0	6.0234545036	350			
103655	3357.1429	3.93141640225	1175000.0	4.64284901714	350			
60440	228.66857	0.267784659026	80033.999	0.31624321157	350			
15233	3593.2584	4.20792186454	1599000.0	6.31822602418	445.0	Hgd	K00451	Amino acid metabolism
269378	167824.07	196.532087297	72499998.0	286.473654857	432.0	Ahcy	K01251	Amino acid metabolism
227231	12000.0	14.0527222797	18000000.0	71.1244955818	1500.0	Cps1	K01948	Amino acid metabolism
272428	376.6436	0.441072325769	217700.0	0.860211260453	578.0	Acsm5	K01896	Butanoate metabolism
14871	165000.0	193.224931346	39600000.0	156.47389028	240.0	Gstt1	K00799	Cofactor biosynthesis
107869	13264.573	15.5336133773	5279300.1	20.8604198132	398.0	Cth	K01758	Amino acid metabolism
20887	2172.1649	2.54373584045	632099.99	2.49765516367	291.0	Sult1a1	K01014	Amino acid metabolism
14874	215740.74	252.64539197	46600000.0	184.133416339	216.0	Gstz1	K01800	Amino acid metabolism
192166	1385.6366	1.62266386003	1273400.0	5.03166292632	919.0	Sardh	K00314	Amino acid metabolism
15445	1507.659	1.76555943496	592509.99	2.341220787	393.0	Hpd	K00457	Cofactor biosynthesis
109900	24137.931	28.2669700625	11200000.0	44.2552416953	464.0	Asl	K01755	Amino acid metabolism
12623	14679.714	17.1908286656	5137899.9	20.3016965965	350			
107747	69512.195	81.4029642824	62700000.0	247.750326277	902.0	Aldh1l1	K00289	Other central metabolism enzymes
77559	934.68571	1.09457322512	327140.0	1.29264819359	350	Agl	K01196	Carbohydrate metabolism
237320	114285.71	133.835445264	39999998.0	158.054426723	350			
18478	1646.4238	1.92806136801	745829.98	2.9470433954	453.0	Pah	K00500	Amino acid metabolism
107766	2743.4615	3.21275854538	784629.99	3.1003562365	286.0	Haao	K00452	Amino acid metabolism
83702	11028.173	12.9146543685	3562099.9	14.0751421444	323.0	Akr1c6	K00100	Carbohydrate metabolism
74129	1791.7146	2.09820563986	1557000.0	6.15226886782	869.0	Dmgdh	K00315	Amino acid metabolism
56794	3652.8399	4.27769538725	2122300.0	8.38597316518	581.0	Hacl1	K12261	Peroxisome
14711	1025.3925	1.20079633585	300440.0	1.18714685848	293.0	Gnmt	K00552	Amino acid metabolism
11522	122400.0	143.337767253	45900000.0	181.367463734	375.0	Adh1	K13951	Glycolysis
381110	164.02	0.19207729236	57407.0	0.226835773215	350			
11846	44849.785	52.5217977425	20900000.0	82.5834420922	466.0	Arg1	K01476	Amino acid metabolism
117147	5474.171	6.41058373122	3136700.0	12.3942336273	573.0	Acsm1	K01896	Butanoate metabolism
110095	6171.7647	7.22750794207	5246000.0	20.7288391012	850.0	Pygl	K00688	Carbohydrate metabolism
67758	5617.3367	6.57823938306	2235700.0	8.83405748734	398.0	AadAc	K13616	Peptidases
12116	15834.889	18.5436081206	6444799.8	25.4657297167	407.0	Bhmt	K00544	Amino acid metabolism
109731	15573.077	18.2370105101	8098000.0	31.9981202901	520.0	Maob	K00274	Amino acid metabolism
18416	7925.7062	9.28147900827	2805700.0	11.0863331808	354.0	Otc	K00611	Amino acid metabolism
104086	28142.589	32.9566656208	15000000.0	59.2704129848	533.0	Cyp27a1	K00488	Other enzymes
22262	9715.5116	11.37744886	2943800.0	11.6320161163	303.0	Uox	K00365	Purine metabolism
15486	294.06824	0.344371609	112040.0	0.442710471388	381.0	Hsd17b2	K13368	Steroid hormone biosynthesis
14859	223529.41	261.76639334	49400000.0	195.197226763	221.0	Gsta3	K00799	Cofactor biosynthesis
11889	77.369718	0.0906045966595	21973.0	0.086823252301	284.0	Asgr1	K10063	Glycan binding proteins
18979	361.43662	0.423264036882	128310.0	0.506999112672	355.0	Pon1	K01045	Other enzymes
67816	19028.0	22.2829332949	6659800.0	26.3152730931	350			
67892	19138.857	22.4127535144	6698600.0	26.4685858947	350			
72275	389.45714	0.456077752356	136310.0	0.538609999597	350			
70415	1068.6286	1.25142841133	374020.01	1.47788803049	350			
71425	148857.14	174.320670648	52099999.0	205.865897149	350			
56321	2636.2	3.08714887282	922670.0	3.64580212991	350			
17250	7787.9581	9.12016769212	11900000.0	47.0211943013	1528.0	Abcc1	K05665	Transport
11666	5959.1033	6.97846864259	4385900.0	17.3302736207	736.0	Abcd1	K05675	Peroxisome
68758	12158.306	14.2381081342	3732599.9	14.748849172	307.0	AbhD11	K13703	Peptidases
320712	6118.0	7.16454624228	2141300.0	8.46104902163	350			
76507	39.431425	0.0461765720515	29613.0	0.117011649315	751.0	Aoc1	K11182	Amino acid metabolism
233099	37428.571	43.8311094658	13100000.0	51.7628273401	350			
94180	158.19714	0.185258372822	55368.999	0.218782895819	350			
231821	9996.5714	11.7065868028	3498800.0	13.8250213968	350			
56417	413.97284	0.484787112656	487660.01	1.92692067926	1178.0	Adar	K12968	Cytosolic DNA-sensing pathway
76889	250.86304	0.293775719281	133710.0	0.528336461347	533.0	AdcK4	K08869	Protein kinases
11519	1781.3143	2.08602626257	623460.01	2.46351548481	350			
11529	176470.59	206.657682651	66000001.0	260.789821085	374.0	Adh7	K13951	Glycolysis
11568	3469.7143	4.06324428732	1214400.0	4.79853263525	350			
216549	5892.0	6.89988663934	2062200.0	8.14849637715	350			
11596	997.05714	1.16761392379	348970.0	1.37890640129	350			
100155	25886.286	30.3143990009	9060200.1	35.8001201101	350			
108897	1093.9143	1.28103948798	382870.0	1.51285753463	350			
11648	730.87657	0.855900454914	408560.0	1.61436799527	559.0	Akp3	K01077	Cofactor biosynthesis
105349	1146.7802	1.34294863887	370410.0	1.46362357825	323.0	Akr1c18	K05295	Steroid hormone biosynthesis
70861	151.63143	0.177569531222	53071.0	0.209702672501	350			
67605	5902.8571	6.91260095693	2066000.0	8.16351154844	350			
23797	499.26931	0.584674413018	239150.0	0.944967951021	479.0	Akt3	K04456	MAPK signaling pathway
19378	1881.3127	2.20313040787	974519.98	3.85068011177	518.0	Aldh1a2	K07249	Cofactor biosynthesis
621603	1627.8	1.90625177724	569730.0	2.25120882599	350			
69113	3349.4406	3.92239654535	957940.01	3.78516666716	286.0	AlkBh3	K10860	DNA repair and recombination proteins
268420	1762.1143	2.06354190692	616740.01	2.4369623398	350			
11687	4460.9351	5.22402350568	2957600.0	11.6865448963	663.0	Alox15	K00460	Lipid and steroid metabolism
76768	6960.5714	8.15124806603	2436200.0	9.62630534091	350	Alpi	K01077	Cofactor biosynthesis
13929	9214.5714	10.7908177342	3225100.0	12.7435339278	350			
219033	966.94286	1.13234828933	338430.0	1.33725905776	350			
70797	166820.28	195.356588789	181000000.0	715.196316683	1085.0	AnkIb1	K11967	Ubiquitin labeling
241158	1966.6286	2.30304046193	688320.01	2.71980075056	350			
225187	4916.2857	5.75726646582	1720700.0	6.79910664153	350			
26359	269142.86	315.182488762	94200001.0	372.218197496	350			
11752	9584.0	11.2234408607	3354400.0	13.2544448878	350			
11768	13816.548	16.1800093257	5844399.8	23.093332653	423.0	Ap1m2	K12393	Lysosome
11815	1739.6286	2.0372097988	608870.01	2.40586512978	350			
215821	1861.2286	2.17961071791	651430.01	2.57403504823	350			
16800	539.4	0.631669866473	188790.0	0.745977417827	350			
381112	158000.0	185.027510016	55300000.0	218.510255871	350			
76813	1613.8286	1.88989042691	564840.01	2.23188671087	350			
170735	2270.8571	2.65931034694	794799.99	3.14054157651	350			
216869	382.85366	0.448344679813	156970.0	0.620245115082	410.0	Arrb2	K04439	MAPK signaling pathway
