!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YPL024W	2172.3984	144.0165199889778	760339.44	121.03135158501668		RMI1	K15364	Fanconi anemia pathway	Rmi1p
YPL026C	5516.8989	365.7361286534825	1930914.6	307.364305386081		SKS1	K08286	Other enzymes	Sks1p
YPL027W	126.15972	8.363605790348512	44155.902	7.028766651267677					
YPL028W	9374.9882	621.5034845826304	3731245.3	593.9421763446087	398.0	Erg10	K00626	Lipid and steroid metabolism	acetyl-CoA C-acetyltransferase
YPL029W	1382.8506	91.67440515361729	483997.71	77.04308618444539		SUV3	K17675	Mitochondrial biogenesis	Suv3p
YPL030W	915.75345	60.708765499413175	320513.71	51.019591358864766		TRM44	K15447	Transfer RNA biogenesis	Trm44p
YPL031C	4919.2055	326.112768827596	1500357.7	238.82796385254852	305.0	PHO85	K06655	Cell cycle	cyclin-dependent serine/threonine-protein kinase PHO85
YPL032C	2582.8461	171.226652988284	903996.14	143.8987232489715					
YPL033C	113.58815	7.530188788109036	39755.853	6.3283638449759225					
YPL034W	412.96845	27.377243066576636	144538.96	23.007810413586675					
YPL036W	831.44797	55.11983584194318	787381.23	125.3358821943695	947.0	PMA2	K01535	Transport	H(+)-exporting P2-type ATPase PMA2
YPL037C	10742.606	712.1680497153344	3759912.1	598.5053771561006		Egd1	K01527	Translation factors	
YPL038W	664.50907	44.052823718942186	232578.17	37.021952016943615					
YPL038W-A	283.0399	18.763787257451614	99063.965	15.769069637267254					
YPL039W	1009.1642	66.90131800017014	353207.47	56.223806414703716					
YPL040C	1787.0009	118.46705964945073	1790574.9	285.02493604857074	1002.0	ISM1	K01870	tRNA loading	isoleucine--tRNA ligase ISM1
YPL041C	472.36074	31.314582976224962	165326.26	26.31674703116266					
YPL042C	1239.5911	82.17719016516905	687973.06	109.51202177001336	555.0	SSN3	K02208	Transcription machinery	Ssn3p
YPL043W	1021.6372	67.72820042368072	357573.02	56.91871764660294		Nop4	K14573	Ribosome biogenesis in eukaryotes	Nop4p
YPL045W	903.09913	59.86986268617831	316084.7	50.314578520804496					
YPL046C	949.85255	62.969324021623535	94035.402	14.968619543003557	99.0	ELC1	K03872	Ubiquitin mediated proteolysis	elongin C
YPL047W	622.71898	41.28240033259363	61649.179	9.813358436958929	99.0	SGF11	K11363	Transcription machinery	Sgf11p
YPL048W	6036.351	400.1725762880262	2505085.7	398.76125340452893	415.0	CAM1	K03233	Translation factors	Cam1p
YPL049C	1141.2795	75.65974175121865	522706.01	83.2046998271078	458.0	DIG1	K11241	MAPK signaling pathway	Dig1p
YPL050C	2287.2932	151.63333155578323	903480.81	143.81669266745607	395.0	MNN9	K05529	Glycan metabolism	mannosyltransferase complex subunit MNN9
YPL051W	630.88993	41.82408356344297	124916.21	19.88424766072608	198.0	ARL3	K07952	GTP-binding signaling proteins	Arf family GTPase ARL3
YPL052W	1228.4087	81.43586650505002	429943.04	68.4386268792934					
YPL053C	2229.1231	147.77701525145764	994188.9	158.25566841280914	446.0	KTR6	K05537	Glycan metabolism	Ktr6p
YPL054W	1260.4027	83.55686997316495	441140.95	70.22111784441731					
YPL055C	375.21907	24.874693654212166	131326.67	20.90466906367433					
YPL056C	502.29682	33.29915913118422	175803.89	27.984583333732626					
YPL057C	4090.998	271.2077560183566	1431849.3	227.92274993003127					
YPL058C	7262.994	481.4913878507855	2542047.9	404.64492165611364		Pdr12		Transport	
YPL059W	4706.5868	312.01746970632047	705988.02	112.37965541210092	150.0	GRX5	K07390	Chaperones and folding catalysts	monothiol glutaredoxin GRX5
YPL060W	505.60551	33.51850472613693	176961.93	28.168920932199846		MFM1	K16075	Transport	Mfm1p
YPL061W	14595.026	967.5595662695437	7297513.0	1161.6231055950877	500.0	ALD6	K00128	Glycolysis	aldehyde dehydrogenase (NADP(+)) ALD6
YPL063W	2670.2869	177.0234348866007	934600.42	148.77033345070757		TIM50	K17496	Mitochondrial biogenesis	Tim50p
YPL064C	508.38741	33.702927416264735	153024.61	24.35856197867371	301.0	CWC27	K01802	Other enzymes	putative peptidylprolyl isomerase CWC27
YPL065W	1238.2302	82.0869709484485	299651.71	47.69876394424766	242.0	VPS28	K12184	Endocytosis	ESCRT-I subunit protein VPS28
YPL066W	4645.1336	307.94350426508896	1625796.8	258.7954455007556					
YPL067C	2262.1549	149.96681841324045	791754.21	126.03197613874552					
YPL068C	650.91072	43.151337580583714	227818.75	36.26434428932033					
YPL069C	356.65577	23.644062170819712	119479.68	19.01885710064611	335.0	BTS1	K00804	Lipid and steroid metabolism	farnesyltranstransferase
YPL070W	825.42342	54.720445598652816	288898.2	45.98701287477402					
YPL071C	1055.6104	69.98041255792347	369463.64	58.811474662842734					
YPL072W	817.4151	54.189543726621366	407890.13	64.92822959714961	499.0	UBP16	K11874	Ubiquitin labeling	Ubp16p
YPL074W	1316.0406	87.24531714634219	460614.21	73.32088467693417					
YPL075W	1637.1575	108.53337298713483	573005.12	91.2113465253554					
YPL076W	390.0	25.854577500932308	109200.0	17.3825306143317	280.0	GPI2	K03859	Glycan metabolism	Gpi2p
YPL077C	524.90481	34.79792843783884	183716.68	29.24414665259506					
YPL078C	7543.6423	500.09662688374675	1840648.7	292.99571774706817	244.0	ATP4	K02127	Oxidative phosphorylation	F1F0 ATP synthase subunit 4
YPL079W	11938.87	791.4729222783479	2363896.3	376.28662824043437	198.0	RPL21B	K02889	Ribosome	ribosomal 60S subunit protein L21B
YPL081W	4377.6292	290.2096241583187	862392.95	137.2762990380845	197.0	RPS9A	K02997	Ribosome	ribosomal 40S subunit protein S9A
YPL082C	2073.7888	137.47931602606513	725826.08	115.53749135787885		MOT1	K15192	Transcription machinery	Mot1p
YPL083C	629.02182	41.70023947427562	293753.19	46.759833500298505	467.0	SEN54	K15326	Transfer RNA biogenesis	Sen54p
YPL084W	1333.3173	88.39065504149696	466661.05	74.28342479982763					
YPL085W	2261.44	149.91942498386757	791504.0	125.99214753998167					
YPL086C	1670.1302	110.71925818601942	930262.52	148.07982356470106	557.0	ELP3	K07739	Transfer RNA biogenesis	Elongator subunit ELP3
YPL087W	7087.7605	469.8744952699916	2246820.1	357.6503587284415	317.0	YDC1	K04711	Lipid and steroid metabolism	alkaline dihydroceramidase
YPL088W	2993.0361	198.41970207830303	1047562.6	166.75173044806698					
YPL089C	1607.9047	106.59409405195721	1093375.2	174.04421141896563	680.0	RLM1	K09265	Transcription factors	Rlm1p
YPL091W	5486.5537	363.7244303837869	2650005.4	421.82967027146816	483.0	GLR1	K00383	Cofactor biosynthesis	glutathione-disulfide reductase GLR1
YPL092W	3082.5918	204.3566887098421	1078907.1	171.74116937518164					
YPL093W	2276.0456	150.88768554065635	796615.96	126.80587282568898		Nog1	K06943	Ribosome biogenesis in eukaryotes	Nog1p
YPL094C	3409.4773	226.02716689876777	934196.78	148.70608175970784	274.0	SEC62	K12275	Protein export	Sec62p
YPL095C	1182.9839	78.42448442283373	414044.36	65.90786413362066					
YPL096C-A	2183.4139	144.7467792158022	148472.15	23.633898285262347	68.0	ERI1	K11002	Glycan metabolism	Eri1p
YPL096W	1509.0102	100.03800298871118	547770.7	87.1945143075449	363.0	PNG1	K01456	Protein processing in endoplasmic reticulum	Png1p
YPL097W	2041.1928	135.3184036972949	1004266.9	159.85989133891934	492.0	MSY1	K01866	tRNA loading	tyrosine--tRNA ligase MSY1
YPL098C	7005.2965	464.4076442981021	2451853.8	390.2877631901604					
YPL099C	1832.6722	121.49478315052336	641435.27	102.10410455940587					
YPL100W	1935.376	128.30340714216504	677381.6	107.82606593026547					
YPL101W	2244.1673	148.77435226386666	1023340.3	162.8960081834193	456.0	ELP4	K11375	Transfer RNA biogenesis	Elongator subunit ELP4
YPL103C	2594.0589	171.96999197957234	907920.61	144.52342306508893					
YPL104W	1589.6405	105.38329104069432	1045983.4	166.50035231302894	658.0	MSD1	K01876	tRNA loading	aspartate--tRNA ligase MSD1
YPL105C	2360.753	156.50325999758576	826263.55	131.52519645953655		SYH1	K18730	Messenger RNA Biogenesis	Syh1p
YPL106C	4362.8459	289.2295831953199	3023452.2	481.2751870647301	693.0	SSE1	K09485	Protein processing in endoplasmic reticulum	adenyl-nucleotide exchange factor SSE1
YPL107W	1512.9291	100.29780171632247	529525.19	84.29018155892682					
YPL108W	480.72729	31.869233272097848	168254.55	26.782874234208826					
YPL109C	1979.2216	131.21009807363907	692727.56	110.26884632867491					
YPL110C	1186.7164	78.67192598827535	415350.74	66.11581459464584		GDE1	K18696	Lipid and steroid metabolism	Gde1p
YPL111W	6994.992	463.7245199548756	2329332.3	370.7847071034952	333.0	CAR1	K01476	Amino acid metabolism	arginase
YPL112C	2762.6213	183.14463206814452	966917.45	153.9145803677339					
YPL113C	1582.2524	104.89350590214396	553788.34	88.15240635448656					
YPL115C	2578.9728	170.96987725742665	902640.48	143.6829283638742					
YPL116W	1888.8287	125.217610282398	1316513.6	209.56353439728974	697.0	HOS3	K11484	Chromosome-related	Hos3p
YPL117C	8291.6791	549.686820266181	2388003.6	380.1240447265047	288.0	IDI1	K01823	Cofactor biosynthesis	isopentenyl-diphosphate delta-isomerase IDI1
YPL118W	4037.2196	267.642582144828	1413026.9	224.92658743703495					
YPL119C	1071.1388	71.00984902270675	660892.64	105.20134201086537	617.0	DBP1	K11594	Translation factors	putative DEAD-box ATP-dependent RNA helicase DBP1
YPL119C-A	584.67434	38.7602770162473	204636.02	32.57410148759152					
YPL120W	1361.2152	90.2401125226848	758196.87	120.6902958284384	557.0	VPS30	K08334	Regulation of autophagy	Vps30p
YPL121C	99.192217	6.575827851066141	34717.276	5.526319715349846					
YPL122C	1248.8137	82.78859125865648	640641.43	101.97774056578973	513.0	TFB2	K03144	Basal transcription factors	TFIIH/NER complex subunit TFB2
YPL123C	1477.3146	97.93678158707387	641154.54	102.05941776618826	434.0	RNY1	K01166	Transfer RNA biogenesis	Rny1p
YPL124W	648.4418	42.98766352036935	226954.63	36.12679307728318		Spc29		Cytoskeleton proteins	
YPL125W	1832.8203	121.50460126059488	641487.1	102.11235489422033					
YPL126W	1036.5536	68.71706508992406	362793.76	57.74975860703761		Nan1	K14552	Ribosome biogenesis in eukaryotes	Nan1p
YPL127C	5628.5346	373.1368821343052	1452161.9	231.15612347725357	258.0	HHO1	K11275	Chromosome-related	histone H1
YPL128C	1101.5318	73.02471613549093	385536.13	61.36990460307661					
YPL129W	3122.6901	207.01495692780526	761936.38	121.28555358537612	244.0	TAF14	K03140	Basal transcription factors	TATA-binding protein-associated factor TAF14
YPL130W	108.38079	7.184973165813511	37933.276	6.038244792782912		Spo19		Cell wall	
YPL131W	16304.041	1080.8566451612253	4842300.2	770.800654489785	297.0	RPL5	K02932	Ribosome	ribosomal 60S subunit protein L5
YPL132W	1852.9692	122.84034817497573	555890.76	88.4870710066311	300.0	Cox11	K02258	Oxidative phosphorylation	Cox11p
YPL133C	858.57123	56.917939502835324	300499.93	47.83378418342063					
YPL134C	6117.5033	405.5524696975875	2141126.2	340.82593150776285		ODC1	K15110	Transport	Odc1p
YPL135W	9146.6651	606.367081289802	3201332.8	509.59034251524014					
YPL137C	2104.0002	139.4821441868643	736400.07	117.22066631108981					
YPL138C	1339.3227	88.78877575873823	468762.95	74.61800667801685		SPP1	K14960	Transcription factors	Spp1p
YPL139C	1076.186	71.34444703184188	376665.1	59.95780798626659					
YPL140C	773.69855	51.291408008548586	391491.47	62.31787969344982	506.0	MKK2	K08294	MAPK signaling pathway	Mkk2p
YPL141C	1138.4423	75.4716530145888	398454.8	63.426307320763875					
YPL143W	12555.062	832.3226243795133	1594492.9	253.81246930938218	127.0	RPL33A	K02917	Ribosome	ribosomal 60S subunit protein L33A
YPL144W	1524.955	101.09504418701084	225693.34	35.92602007326715	148.0	POC4	K11882	Proteasome	Poc4p
YPL145C	2983.298	197.77412653686244	1044154.3	166.20919492523888					
YPL146C	633.90455	42.0239341440221	221866.59	35.31687539351996		NOP53	K14840	Herpes simplex infection	Nop53p
YPL147W	857.1362	56.822805927575935	299997.67	47.7538340934357		Pxa1	K15628	Peroxisome	ATP-binding cassette long-chain fatty acid transporter PXA1
YPL148C	841.98405	55.81831250070221	294694.42	46.90965913482348					
YPL149W	1642.6786	108.89938762262302	482947.51	76.87591463086324	294.0	ATG5	K08339	Mitochondrial biogenesis	Atg5p
YPL150W	1368.9474	90.75270935384559	479131.59	76.26849387791597					
YPL151C	1021.4849	67.71810387969767	460689.69	73.33289963490824	451.0	PRP46	K12862	Spliceosome	Prp46p
YPL152W	1490.82	98.83210571779462	533713.56	84.95688915736227	358.0	RRD2	K17605	Protein phosphatase and associated proteins	peptidylprolyl isomerase RRD2
YPL152W-A	161.06174	10.67739292119233	56371.609	8.973271238293373					
YPL153C	463.84346	30.74994021761691	380815.48	60.61846831054415	821.0	RAD53	K02831	DNA repair and recombination proteins	Rad53p
YPL154C	13945.623	924.5081811597029	5647977.3	899.0488857719826	405.0	PEP4	K01381	Peptidases	Pep4p
YPL155C	1181.3952	78.31916348110109	413488.32	65.81935330648885					
YPL156C	1039.4	68.90576372940781	363790.0	57.9083407709499					
YPL157W	484.92275	32.14736620984672	169722.96	27.016616741346105		Tgs1	K14292	RNA transport	Tgs1p
YPL158C	2421.357	160.52092875365372	847474.95	134.90164160489218					
YPL159C	1985.1821	131.60524219977833	694813.73	110.60092429471612					
YPL160W	4062.3175	269.3064170183169	4427926.1	704.8403021176591	1090.0	CDC60	K01869	tRNA loading	leucine--tRNA ligase CDC60
YPL161C	1152.698	76.41671737479402	403444.3	64.22053933999655					
YPL162C	1077.2743	71.41659456182718	377046.01	60.018441500335314					
YPL163C	5631.6488	373.3433342503396	1971077.1	313.7573995783713					
YPL164C	811.96211	53.828044361065444	580552.91	92.41280889482012	715.0	MLH3	K08739	Mismatch repair	mismatch repair protein MLH3
YPL165C	140.65264	9.324396363053157	49228.424	7.836214169187742					
YPL166W	362.07571	24.0033705266669	126726.5	20.17241085986361					
YPL167C	657.01724	43.55616192571446	988153.93	157.29501776462624	1504.0	REV3	K02350	Fanconi anemia pathway	Rev3p
YPL168W	655.18042	43.43439216918815	229313.15	36.50222390241609					
YPL169C	1869.6114	123.94362266135013	1119897.2	178.2660015009556	599.0	MEX67	K14284	Ribosome biogenesis in eukaryotes	Mex67p
YPL170W	3399.6675	225.37683809269433	1189883.6	189.40648447336278		DAP1	K17278	Exosome	Dap1p
YPL171C	783.84761	51.96422764529631	313539.04	49.909358622602305	400.0	OYE3	K00354	Other enzymes	Oye3p
YPL172C	1556.4919	103.18574476441891	719099.26	114.46671155396768	462.0	COX10	K02257	Mitochondrial biogenesis	Cox10p
YPL173W	2612.2249	173.17428494080806	914278.72	145.53551135926742		MRPL40	K02895	Ribosome	mitochondrial 54S ribosomal protein YmL40
YPL174C	370.81458	24.582703325860674	129785.1	20.65928089774818		NIP100	K04648	Chromosome-related	Nip100p
YPL175W	734.85593	48.716383574883814	332154.88	52.87264075366	452.0	SPT14	K03857	Glycan metabolism	Spt14p
YPL176C	1894.6658	125.60457375504079	663133.03	105.55796882188226					
YPL177C	4456.1479	295.4149262465814	1559651.8	248.2664392051057					
YPL178W	2041.1994	135.3188412362988	424569.48	67.58325992683966	208.0	CBC2	K12883	RNA transport	Cbc2p
YPL179W	7330.4436	485.9628773651621	4024413.5	640.6088907369945	549.0	PPQ1	K06269	mRNA surveillance pathway	Ppq1p
YPL180W	1862.3188	123.46016857959809	651811.58	103.75581267514575					
YPL181W	3775.945	250.32169908143035	1321580.8	210.37013475561338					
YPL183C	564.16981	37.40095404187501	197459.43	31.431726987760875					
YPL183W-A	1982.2894	131.41347415788871	693801.29	110.43976340373467		RTC6	K02919	Ribosome	putative mitochondrial 54S ribosomal protein RTC6
YPL184C	1972.9248	130.79265934643942	690523.68	109.91803120440464					
YPL186C	1617.7064	107.2438858783441	566197.24	90.12766353525744					
YPL187W	321.28162	21.29897575362842	112448.57	17.899640206619242		MF(ALPHA)1	K11234	MAPK signaling pathway	Mf(alpha)1p
YPL188W	1912.9505	126.8167357889672	669532.67	106.5766678898374					
YPL189C-A	4797.577	318.04955477741106	1679152.0	267.28856269337274		COA2	K18174	Mitochondrial biogenesis	Coa2p
YPL189W	238.77893	15.829559875063309	83572.625	13.30314755112237					
YPL190C	3079.4233	204.14663684109414	1077798.2	171.56465391549085		NAB3	K15561	Transcription machinery	Nab3p
YPL191C	663.79332	44.00537393984913	232327.66	36.98207566397478					
YPL192C	351.99781	23.33526835590627	123199.23	19.610937611145534					
YPL193W	449.45871	29.796320644010407	157310.55	25.040800836376903		RSA1	K14853	Ribosome biogenesis	Rsa1p
YPL194W	642.84842	42.61685716985098	393423.23	62.625378570185546	612.0	DDC1	K06663	DNA repair and recombination proteins	Ddc1p
YPL195W	1619.4671	107.36060935169255	566813.48	90.22575703952279					
YPL196W	2100.7224	139.26484640703723	735252.84	117.03804945580886					
YPL199C	3457.4021	229.20428345214387	1210090.7	192.62306445849887					
YPL200W	303.8555	20.143732240601377	106349.43	16.928774933990166					
YPL201C	2216.3376	146.92941601905207	775718.16	123.4793467426104					
YPL202C	462.2716	30.645735663281997	161795.06	25.754648202359288					
YPL203W	3135.4606	207.86156175338388	1191475.0	189.65980461273685	380.0	TPK2	K04345	MAPK signaling pathway	cAMP-dependent protein kinase catalytic subunit TPK2
YPL204W	2816.5089	186.71704522337333	1391355.4	221.47690325930154	494.0	HRR25	K14758	Transfer RNA biogenesis	Hrr25p
YPL206C	3749.5331	248.5707541698999	1203600.1	191.58988631559245	321.0	PGC1	K18694	Lipid and steroid metabolism	Pgc1p
YPL207W	1476.7792	97.90128789273028	516872.72	82.27615273912909		TYW1	K15449	Transfer RNA biogenesis	Tyw1p
YPL208W	929.28667	61.60593392332899	325250.33	51.77356976690923					
YPL209C	350.88461	23.261470110588224	128774.65	20.49843677632646	367.0	IPL1	K08850	Chromosome-related	aurora kinase
YPL210C	2368.1558	156.99401965482653	1515619.7	241.25737944078963	640.0	SRP72	K03108	Protein export	Srp72p
YPL211W	2101.2079	139.29703204133645	735422.77	117.06509902931887		NIP7	K07565	Ribosome biogenesis	Nip7p
YPL212C	1209.7747	80.20054805081315	658117.44	104.75958377862277	544.0	PUS1	K06173	Transfer RNA biogenesis	pseudouridine synthase PUS1
YPL213W	1075.0812	71.27120565434694	255869.33	40.72945478016063	238.0	LEA1	K11092	Spliceosome	Lea1p
YPL214C	5141.6597	340.8601005053086	2776496.2	441.9645622442823	540.0	THI6	K14154	Cofactor biosynthesis	bifunctional hydroxyethylthiazole kinase/thiamine-phosphate diphosphorylase
YPL215W	2099.8744	139.20862927441982	734956.04	116.99080462901094		CBP3	K17662	Mitochondrial biogenesis	Cbp3p
YPL216W	302.34764	20.043770488728157	105821.67	16.84476573658156					
YPL217C	1244.9834	82.5346661607031	435744.19	69.36205790011144		Bms1	K14569	Ribosome biogenesis in eukaryotes	GTPase BMS1
YPL218W	10807.406	716.463887207797	2064214.5	328.5830745494268	191.0	SAR1	K07953	Protein processing in endoplasmic reticulum	Arf family GTPase SAR1
YPL219W	1429.6469	94.77670916671184	500376.41	79.65025884170687					
YPL221W	3146.9424	208.62273377376903	1101429.8	175.32634815052418					
YPL222W	2793.5349	185.19401172720302	977737.22	155.63687874928178					
YPL223C	279.82138	18.55041937340469	97937.483	15.589755462803026					
YPL224C	1479.9641	98.11242697960905	517987.43	82.45359303858973					
YPL225W	2399.1139	159.0463493874717	839689.86	133.6624056592848					
YPL226W	4846.1326	321.2684894525502	5795974.6	922.6071971097888	1196.0	NEW1	K03235	Translation factors	New1p
YPL227C	1130.728	74.9602428422415	377663.15	60.11667826721561	334.0	ALG5	K00729	Glycan metabolism	dolichyl-phosphate beta-glucosyltransferase
