!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
171567	7742.7848	8.30208252187	3058400.0	9.24966994125	395.0	Nme7	K00940	Purine metabolism
67134	1513.3143	1.62262810147	529660.01	1.60187688778	350			
66394	3214.2193	3.44639746051	967480.01	2.92599750434	301.0			
230899	6446.3158	6.91196347516	979840.0	2.96337843161	152.0	Nppa	K12334	HIF-1 signaling pathway
18176	29540.741	31.6746075055	5583200.0	16.8855470887	189.0	Nras	K07828	MAPK signaling pathway
60345	7070.0	7.58069931501	1908900.0	5.77318040507	270.0			
18186	465.6338	0.499268716931	429780.0	1.29980484807	923.0	Nrp1	K06724	Axon guidance
74455	473.37143	0.507565272298	165680.0	0.501074194306	350			
67725	7708.5714	8.26539772725	2698000.0	8.15969444857	350			
18223	2645.3642	2.83645128414	1597800.0	4.83230533355	604.0	Numbl	K06057	Notch signaling pathway
18230	9475.7143	10.160189661	3316500.0	10.0302544991	350			
246730	828.11989	0.887938880179	303920.0	0.919160243443	367.0	Oas1a	K14216	Measles
108689	9931.4286	10.6488223458	3476000.0	10.5126382147	350			
320634	7394.4444	7.92857985827	6655000.0	20.1270446832	900.0	Ocrl	K01099	Carbohydrate metabolism
239017	8205.7143	8.79845159451	2872000.0	8.68593122916	350	Ogdhl	K00164	TCA cycle and anaplerotic enzymes
18392	982.59524	1.05357271044	825380.0	2.4962374366	840.0	Orc1	K02603	Cell cycle
67749	428571.43	459.529157827	150000000.0	453.652397066	350			
230751	1119.2857	1.20013696454	391749.99	1.18478881343	350			
66357	7858.8571	8.42653926941	2750600.0	8.31877522247	350			
12659	175142.86	187.794251603	61300001.0	185.392615959	350			
97820	4901.7143	5.25578815225	1715600.0	5.18857368271	350			
18452	7757.7281	8.31810524663	4165900.0	12.5991368063	537.0	P4ha2	K00472	Amino acid metabolism
18599	9433.5347	10.1149632303	6245000.0	18.8870614645	662.0	PadI1	K01481	Other enzymes
18602	16666.667	17.8705786578	11100000.0	33.5702773829	666.0	PadI4	K01481	Other enzymes
242726	76246.334	81.7539649117	52000000.0	157.266164316	682.0	PadI6	K01481	Other enzymes
54624	13876.0	14.8783286697	4856600.0	14.6880548773	350			
218693	10921.75	11.7106793131	4368700.0	13.2124748471	400.0	Paip1	K14322	RNA transport
27355	7614.2857	8.16430132819	2665000.0	8.05989092121	350			
212503	27231.467	29.1985237954	18000000.0	54.438287648	661.0	Paox	K00308	Peroxisome
18789	14151.714	15.1739587873	4953099.9	14.9799042836	350			
170736	4723.8356	5.06506043807	1724200.0	5.21458308681	365.0	Parvb	K06275	Focal adhesion
225929	1406.3636	1.50795184995	1082900.0	3.27506787189	770.0	Patl1	K12617	RNA degradation
66923	1040.8813	1.11606904638	1700800.0	5.14381331287	1634.0	PbrM1	K11757	Chromosome-related
18514	13946.977	14.9544326719	5997200.1	18.137628007	430.0	Pbx1	K09355	Transcription factors
18515	4345.3488	4.65923375836	1868500.0	5.65099669279	430.0	Pbx2	K09355	Transcription factors
74737	3311.1429	3.55032230749	1158900.0	3.50491841973	350			
66425	1274.3143	1.36636400864	446010.01	1.34889006768	350			
240334	9320.8571	9.99414639792	3262300.0	9.86633476633	350			
18573	188.69027	0.202320254673	106610.0	0.322425880342	565.0	Pde1a	K13755	Purine metabolism
83679	4087.7143	4.38298910806	1430700.0	4.32693656322	350			
242202	424.71676	0.455396046903	367380.0	1.1110854509	865.0	Pde5a	K13762	Purine metabolism
236900	6792.2892	7.28292815923	2818800.0	8.52503584567	415.0	Pdk3	K00898	Other enzymes
30794	68285.714	73.2183119299	23900000.0	72.2819485992	350			
381511	5823.7918	6.24447164201	3133200.0	9.47589126992	538.0	Pdp1	K01102	Other enzymes
319518	15940.571	17.0920333325	5579199.8	16.8734490865	350			
107368	679.17143	0.728231173151	237710.0	0.718918075378	350			
219131	3442.0	3.69063183059	1204700.0	3.64343361831	350			
68479	43202.727	46.3234629385	4752300.0	14.3726152439	110.0	Phf5a	K12834	Spliceosome
102693	863.45714	0.925828705762	302210.0	0.913988606116	350			
208177	1211.2286	1.29872133216	423930.01	1.28211243483	350			
18767	3178.0	3.40756187031	1112300.0	3.36398374171	350			
227937	3039.7143	3.25928714453	1063900.0	3.21760523493	350			
18783	16844.92	18.0617077094	12600000.0	38.1068013536	748.0	Pla2g4a	K16342	Lipid and steroid metabolism
232889	1668.7143	1.78925337354	584050.01	1.76637124695	350			
271844	3179.1429	3.40878732735	1112700.0	3.36519348144	350			
27226	1717.1364	1.84117322931	755540.02	2.28501694102	440.0	Pla2g7	K01062	Lipid and steroid metabolism
18791	12653.846	13.5678927446	7073499.9	21.3927345686	559.0	Plat	K01343	Complement and coagulation cascades
224860	59142.857	63.4150234155	20700000.0	62.6040307952	350			
239318	1864.2286	1.99889058996	652480.01	1.9733274705	350			
27260	1212.0286	1.29957911991	424210.01	1.28295925264	350			
109135	6540.0	7.01241492506	2289000.0	6.92273557923	350			
240753	1778.4	1.90686218696	622440.0	1.88247598687	350			
71801	3169.7143	3.39867765527	1109400.0	3.3552131287	350			
67759	13758.857	14.7527238805	4815600.0	14.5640565554	350			
26432	814.26052	0.873078382773	600110.0	1.81494226669	737.0	Plod2	K13645	Amino acid metabolism
18830	3465.9229	3.71628279405	1708700.0	5.16770567245	493.0	Pltp	K08761	PPAR signaling pathway
69693	1655.1143	1.77467098165	579290.01	1.75197534422	350			
224143	1051.8622	1.12784314838	412329.98	1.24702989206	392.0	Poglut1	K13667	Glycan metabolism
18968	341.55631	0.36622852691	500379.99	1.51332387938	1465.0	Pola1	K02320	DNA replication
59001	20479.31	21.9586267735	2969500.0	8.98080528726	145.0	Pole3	K02326	DNA replication
231329	4063.799	4.35734629358	4770900.0	14.4288681411	1174.0	Polr2b	K03010	RNA polymerase
245841	19677.333	21.0987192071	2951599.9	8.92666913211	150.0	Polr2h	K03016	DNA replication
327814	6181.1429	6.62763589081	2163400.0	6.54287730542	350			
68507	8530.8571	9.14708098648	2985800.0	9.03010218107	350			
71474	6380.8571	6.84177638573	2233300.0	6.75427932246	350			
27372	6060.8571	6.49866128237	2121300.0	6.41555219931	350			
19126	728.24683	0.78085151985	631390.0	1.90954391323	867.0	Prom1	K06532	Transcriptional misregulation in cancer
54614	1001.5747	1.073923146	871369.99	2.6353272313	870.0	Prpf40b	K12821	Spliceosome
53761	289.14286	0.310029007177	101200.0	0.306064150554	350			
22073	32000.0	34.3115103367	11200000.0	33.8727123143	350			
71799	1841.3429	1.97435174833	644470.02	1.94910246274	350			
71461	3506.968	3.76029277445	3724400.0	11.2638865842	1062.0	Ptk7	K05127	Enzyme-linked receptors
19249	8150.2857	8.73901912632	2852600.0	8.62725885248	350			
19274	272.67906	0.292375949556	395930.0	1.1974306238	1452.0	Ptprm	K05693	Cell adhesion molecules (CAMs)
19276	8833.4665	9.47154928511	8842300.0	26.7422039372	1001.0	Ptprn2	K07817	Type I diabetes mellitus
69709	7564.5714	8.11099593074	2647600.0	8.00726724315	350			
80912	3211.7143	3.44371151259	1124100.0	3.39967106362	350			
78697	8165.1429	8.75494953168	2857800.0	8.64298546891	350			
78895	1666.0857	1.78643489742	583129.99	1.7635887851	350			
52118	2539.1143	2.7225264547	888690.01	2.6877090219	350			
66895	27042.286	28.995677363	9464800.1	28.6248616875	350			
209027	4375.4045	4.69146052278	1352000.0	4.08892027223	309.0	Pycr1	K00286	Amino acid metabolism
236312	2999.7143	3.21639775661	1049900.0	3.17526434453	350			
75767	250.18605	0.268258163771	161370.0	0.488039248764	645.0	Rab11fip1	K12484	Endocytosis
268451	49921.26	53.5273071409	31700000.0	95.8718732467	635.0	Rab11fip4	K12485	Endocytosis
52055	1080.2791	1.15831273457	696780.02	2.10730617534	645.0	Rab11fip5	K12484	Endocytosis
68328	23489.109	25.1858376954	4744800.0	14.349932624	202.0	Rab13	K06109	Tight junction
53868	1310.8451	1.40553359995	279210.01	0.844428602143	213.0	Rab25	K07906	GTP-binding signaling proteins
80718	2286.789	2.45197451285	498520.0	1.5076986199	218.0	Rab27b	K07886	Pancreatic secretion
76338	2945.3241	3.15807869694	636190.01	1.92406082017	216.0	Rab2b	K07878	GTP-binding signaling proteins
106572	4506.6495	4.83218596572	874290.0	2.64415836154	194.0	Rab31	K07892	GTP-binding signaling proteins
19376	9799.2278	10.507072061	2538000.0	7.67579855836	259.0	Rab34	K07921	GTP-binding signaling proteins
72433	26147.867	28.0366502766	5517199.9	16.6859397315	211.0	Rab38	K07923	GTP-binding signaling proteins
67286	24267.027	26.0199483672	4489400.0	13.5775138093	185.0	RabL5	K07935	GTP-binding signaling proteins
19354	24776.042	26.565731912	4757000.1	14.3868299881	192.0	Rac2	K07860	MAPK signaling pathway
19765	10952.16	11.7432859703	7096999.7	21.4638061726	648.0	Ralbp1	K08773	Ras signaling pathway
56784	2349.6286	2.51935331238	822370.01	2.48713417541	350			
240614	747.97143	0.802000920374	261790.0	0.791744406853	350			
74012	13834.426	14.8337515844	2531700.0	7.65674515769	183.0	Rap2b	K07838	GTP-binding signaling proteins
218397	4358.0	4.67279881398	1525300.0	4.6130400083	350	Rasa1	K04352	MAPK signaling pathway
226525	1072.6857	1.15017082761	375439.99	1.13546167612	350			
215653	5197.4286	5.57286328541	1819100.0	5.50159383669	350			
19647	2675.4	2.86865671109	936390.0	2.83197045393	350			
66810	7512.381	8.05503557295	3155200.0	9.54242695483	420.0	Rbm22	K12872	Spliceosome
74213	2467.1937	2.64541069188	2496800.0	7.55119536664	1012.0			
225432	1200.0943	1.28678274936	1272100.0	3.84727476205	1060.0			
56190	9946.0	10.6644463065	3481100.0	10.5280623962	350			
19654	5443.1429	5.83632668367	1905100.0	5.76168787767	350			
56878	12052.857	12.9234914857	4218500.0	12.7582175802	350			
56516	3388.8571	3.63365016926	1186100.0	3.58718072107	350			
71330	952.84369	1.02167206621	505960.0	1.5301997788	531.0	RcbTb1	K11494	Chromosome-related
104383	3646.0	3.90936770898	1276100.0	3.85937215931	350			
226594	569.34286	0.610469169563	199270.0	0.602662087756	350			
105014	2594.1916	2.78158224683	866459.99	2.62047767617	334.0	Rdh14	K11162	Other enzymes
19692	813.88571	0.872676498486	284860.0	0.861516145522	350			
194590	2272.0857	2.43620912442	795229.99	2.40505327455	350			
232441	936.13065	1.00375176481	186290.0	0.563406033663	199.0	RerG	K07855	GTP-binding signaling proteins
57264	21833.714	23.4108657375	7641799.9	23.1114722836	350			
69263	1885.9831	2.0222165197	671409.98	2.03057831228	356.0	Rfc3	K10756	DNA replication
108943	2220.4286	2.3808205894	777150.01	2.35037309944	350			
78757	3836.6511	4.11379043362	6553000.1	19.8185613556	1708.0	Rictor	K08267	mTOR signaling pathway
19771	5682.8571	6.09335656652	1989000.0	6.0154307851	350			
56736	2643.0928	2.83401581025	1281900.0	3.87691338533	485.0	Rnf14	K11971	Ubiquitin labeling
67150	1384.9714	1.48501439085	484739.99	1.46602305612	350			
252967	3682.2857	3.94827449557	1288800.0	3.89778139559	350			
225283	1877.0	2.01258452819	656950.0	1.98684628169	350			
75137	9746.0	10.4499993669	3411100.0	10.3163579442	350			
68441	7217.4286	7.73877737541	2526100.0	7.63980880153	350			
52187	255.48	0.27393452065	89418.0	0.270431266939	350			
76246	4130.8571	4.42924831519	1445800.0	4.37260423786	350			
12309	1725.5429	1.8501869703	603940.02	1.82652558505	350			
78935	11814.286	12.6676873815	4135000.1	12.5056847149	350			
56807	2523.8571	2.70616715547	883349.99	2.67155893608	350			
64929	38000.0	40.7449185248	13300000.0	40.2238458732	350			
52892	1585.6	1.70013533718	554960.0	1.67839289517	350			
56367	1914.3714	2.05265543998	670029.99	2.02640474047	350			
105782	2453.7429	2.6309882774	858810.02	2.59734149465	350			
69938	42028.986	45.0649371118	17400000.0	52.6236780597	414.0	ScrN1	K14358	Peptidases
74136	1957.2857	2.09866964148	685049.99	2.07183046716	350			
114679	3408.5714	3.65478852576	1193000.0	3.60804873133	350			
69227	1617.5429	1.73438562292	566140.02	1.71220518099	350			
20363	8875.4286	9.51654250473	3106400.0	9.39483870831	350			
54204	800.43716	0.858256496537	292960.0	0.886013374964	366.0	Sept1	K13737	Bacterial invasion of epithelial cells
217847	6790.8571	7.28139261192	2376800.0	7.18827344898	350			
20715	457142.86	490.164436445	160000000.0	483.895890204	350			
71869	3263.1429	3.49885504198	1142100.0	3.45410935126	350			
20724	3986.6667	4.27464236519	1495000.0	4.5214022241	375.0	Serpinb5	K10139	p53 signaling pathway
228071	6820.2857	7.31294697796	2387100.0	7.21942424691	350			
233904	3049.1429	3.2693968166	1067200.0	3.22758558766	350	Setd1a	K11422	Amino acid metabolism
73251	22122.951	23.7209956848	8097000.1	24.4881566961	366.0	Setd7	K11431	Amino acid metabolism
84505	24483.55	26.2521118407	32000000.0	96.7791780408	1307.0	Setdb1	K11421	Amino acid metabolism
67788	33428.571	35.8432737315	11700000.0	35.3848869712	350			
231769	6096.8571	6.5372617315	2133900.0	6.45365900067	350			
94280	72285.714	77.507250722	25300000.0	76.5160376385	350			
24052	13192.042	14.1449651702	3812500.1	11.5303320612	289.0	Sgcd	K12563	Cytoskeleton proteins
105835	1259.4857	1.3504642692	440819.99	1.33319363426	350			
72281	3446.0	3.69492076938	1206100.0	3.64766770735	350			
20401	6274.5714	6.72781317029	2196100.0	6.64177352798	350			
58234	513.51429	0.550607839668	179730.0	0.543566302165	350			
235344	881.62857	0.945312743521	308570.0	0.933223467752	350			
70661	36571.429	39.21315513	12800000.0	38.7116712163	350			
66641	2283.285	2.44821740247	472639.99	1.42942842942	207.0	Sike1	K12656	RIG-I-like receptor signaling pathway
81500	1218.6882	1.30671977411	566690.01	1.71386854287	465.0	Sil1	K14001	Protein processing in endoplasmic reticulum
74206	2090.2571	2.2412461904	731589.98	2.21258365398	350			
78473	368.97143	0.395623969824	129140.0	0.390564470381	350			
20496	62.569295	0.0670889691297	75396.0	0.228023840861	1205.0	Slc12a2	K10951	Salivary secretion
108052	6181.7143	6.62824856571	2163600.0	6.54348217529	350			
140919	27835.052	29.8457085756	16200000.0	48.9944588832	582.0	Slc17a6	K12302	Synaptic vesicle cycle
71803	1232.2	1.3212075949	431270.0	1.30431112855	350			
71998	9954.2857	10.6733305216	3484000.0	10.5368330092	350			
26457	4146.13	4.44562444851	2678400.0	8.10041720202	646.0	Slc27a1	K08745	PPAR signaling pathway
20528	2922.9862	3.13412722548	1487800.0	4.49962690904	509.0	Slc2a4	K07191	FoxO signaling pathway
72401	1146.3652	1.22917254404	646549.97	1.95539295809	564.0	Slc43a1	K08228	Transport
20534	1164.6	1.24872452932	407610.0	1.23275502379	350			
229706	37826.685	40.5590841681	27500000.0	83.1696061288	727.0	Slc6a17	K05332	Ion channels
21366	735.82931	0.788981718003	456950.0	1.38197641893	621.0	Slc6a6	K05039	Ion channels
20544	1558.4146	1.67098620802	1277900.0	3.86481598807	820.0	Slc9a1	K05742	Cardiac muscle contraction
13990	2791.2857	2.99291337963	976949.99	2.95463803185	350			
14211	213.83711	0.229283569067	254680.0	0.770241283232	1191.0	Smc2	K06674	Chromosome-related
70099	865.39658	0.927908240625	1112900.0	3.3657983513	1286.0	Smc4	K06675	Chromosome-related
104570	3025.4286	3.24396952131	1058900.0	3.20248348836	350			
20598	1798.2339	1.92812878274	753460.0	2.27872623396	419.0	Smpd2	K12351	Lipid and steroid metabolism
20603	7166.9399	7.68464163941	2623100.0	7.93317068497	366.0	Sms	K00802	Amino acid metabolism
29856	79142.857	84.8597173759	27700000.0	83.7744759916	350			
226830	897.87529	0.962733040434	388780.0	1.17580652621	433.0	SmyD2	K11426	Chromosome-related
20615	3769.7143	4.04201847409	1319400.0	3.9903264846	350			
20623	2814.9733	3.01831204626	2105600.0	6.36806991509	748.0	SnrK	K08802	Other enzymes
20646	2358.2286	2.52857453079	825380.01	2.49623746685	350			
20652	31111.111	33.3584127082	16800000.0	50.8090684714	540.0	Soat1	K00637	Lipid and steroid metabolism
20660	43714.286	46.8719742484	15300000.0	46.2725445008	350			
20661	185.23636	0.198616852527	152820.0	0.462181062131	825.0	Sort1	K12388	Lysosome
20682	923.76726	0.990495309068	468350.0	1.41645400111	507.0	Sox9	K09270	Transcription factors
73472	53428.571	57.2879676919	18700000.0	56.5553321676	350			
57815	1809.8857	1.94062224699	633459.99	1.91580428606	350			
104799	570.4	0.611602671751	199640.0	0.603781097002	350			
74392	901.65714	0.966788071226	315580.0	0.954424156441	350			
234847	1862.0999	1.99660812396	1454300.0	4.39831120702	781.0	Spg7	K09552	Chaperones and folding catalysts
20729	109428.57	117.333109709	38300000.0	115.832578718	350			
20732	1387.6857	1.48792475749	485689.99	1.46889618796	350			
640524	2623.8	2.81332940067	918330.0	2.77735070532	350	SpnB5	K06115	Cytoskeleton proteins
20773	42500.0	45.5699746659	23800000.0	71.9795136679	560.0	Sptlc2	K00654	Lipid and steroid metabolism
20775	623.37413	0.668403372035	356570.0	1.07839223481	572.0	Sqle	K00511	Lipid and steroid metabolism
20779	9219.2237	9.88517153996	4987600.0	15.0842446374	541.0	Src	K05704	ErbB signaling pathway
100101806	3752.0	4.02302458698	1313200.0	3.97157551885	350	Srp54c	K03106	Protein export
66209	38857.143	41.6639769906	13600000.0	41.1311506674	350			
76630	12413.761	13.3104652771	5412399.8	16.368987621	436.0	StaMbpl1	K11867	Ubiquitin labeling
20850	4115.6368	4.41292858141	3263700.0	9.87056885537	793.0	Stat5a	K11223	ErbB signaling pathway
116873	11403.143	12.2268455911	3991100.0	12.0704805462	350			
20868	345.49689	0.370453753516	333750.0	1.00937658347	966.0	Stk10	K08837	Other enzymes
20257	26117.143	28.0037069378	9141000.1	27.6455773797	350			
20262	717142.86	768.94545793	251000000.0	759.111677758	350			
77057	5670.411	6.08001142624	4139400.0	12.5189915494	730.0	StoN1	K03122	Basal transcription factors
20744	4187.7976	4.49030189501	2814200.0	8.51112383883	672.0			
56424	32746.711	35.1121597803	9955000.1	30.1073977211	304.0	Stub1	K09561	Ubiquitin mediated proteolysis
20909	4034.5638	4.32599929774	1202300.0	3.63617517995	298.0	Stx4a	K13502	SNARE interactions in vesicular transport
71954	12422.857	13.320218324	4348000.0	13.1498708163	350			
75209	1516.9188	1.62649297144	1102800.0	3.33525242323	727.0	Sv2c	K06258	ECM-receptor interaction
27204	1681.7143	1.80319242462	588600.01	1.78013203633	350			
104027	4320.8571	4.63297290781	1512300.0	4.57372346722	350			
20977	6369.4286	6.82952235149	2229300.0	6.7421819252	350			
20979	13278.286	14.2374389794	4647400.1	14.0553613033	350			
66513	3456.5737	3.70625825741	1735200.0	5.24785092926	502.0	Tab1	K04403	MAPK signaling pathway
24075	3806.1927	4.08113188029	829750.01	2.50945387335	218.0	Taf10	K03134	Basal transcription factors
224617	27460.571	29.4441770537	9611199.8	29.0676255197	350			
210789	3327.4286	3.56778440011	1164600.0	3.52215721082	350			
213773	44857.143	48.0973851787	15700000.0	47.4822842263	350			
331532	110571.43	118.558523856	38700000.0	117.042318443	350			
21452	4349.7143	4.66391459894	1522400.0	4.60426939529	350			
104884	2913.1363	3.12356582092	1774100.0	5.36549811757	609.0	Tdp1	K10862	DNA repair and recombination proteins
70381	4736.8571	5.07902254219	1657900.0	5.01406872731	350			
106529	8445.7792	9.05585751006	2601300.0	7.86723986993	308.0	Tecr	K10258	Lipid and steroid metabolism
21418	92677.346	99.3718661017	40500000.0	122.486147208	437.0	TcfAp2a	K09176	Transcription factors
224481	51142.857	54.8371458313	17900000.0	54.1358527166	350			
21422	1053.3068	1.12939209862	528760.01	1.5991549734	502.0	TcfCp2	K09275	Transcription factors
21823	2610.6426	2.79922157985	1300100.0	3.93195654284	498.0	Th	K00501	Amino acid metabolism
57314	3472.5714	3.72341154644	1215400.0	3.67579415596	350			
223626	1564.3143	1.67731207107	547510.01	1.65586152303	350			
210757	5091.1429	5.45890006996	1781900.0	5.38908804222	350			
21838	40298.148	43.2090725516	6528300.0	19.7438596251	162.0	Thy1	K06514	Leukocyte transendothelial migration
21841	2531.7143	2.71459191794	886100.01	2.67987595718	350			
