Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
B4DS93	589780.0	3.37946145422	206423000.0	3.0515371487	350			
Q9HAL7	577820.0	3.31093020698	202237000.0	2.98965579582	350			
O60641-1	573040.0	3.28354062824	200564000.0	2.96492395078	350			
Q86T62	572620.0	3.28113401253	200417000.0	2.96275085979	350			
Q99811	567370.0	3.25105131622	143544610.0	2.12201019223	253	PrrX2	K09329	Transcription factors
Q9Y289	564920.0	3.2370127246	197722000.0	2.92291085836	350			
Q59FW9	555090.0	3.18068645702	194281500.0	2.8720501812	350			
A8MUM5	553170.0	3.16968478522	193609500.0	2.86211605098	350			
A8K327	545920.0	3.12814201412	251669120.0	3.72040745876	461	Neu3	K12357	Sphingolipid metabolism
Q29940	542450.0	3.10825878436	189857500.0	2.80665049054	350			
O60218	537830.0	3.0817860116	169954280.0	2.51242254497	316	Akr1b10	K00100	Fructose and mannose metabolism
Q32NC0	530360.0	3.03898263227	185626000.0	2.74409651426	350	RRP7A	K14545	Ribosome biogenesis in eukaryotes
Q8IYU2	528680.0	3.02935616944	480570120.0	7.10423535039	909	HacE1	K12166	Ubiquitin labeling
Q9BQ65	527050.0	3.02001620849	184467500.0	2.72697048767	350			
C9JME2	523120.0	2.99749716153	183092000.0	2.70663656486	350			
C9JYP3	517950.0	2.96787286821	181282500.0	2.67988684962	350			
P61968	512630.0	2.93738906927	179420500.0	2.65236103045	350			
P61626	506960.0	2.90489975725	75030080.0	1.10916456204	148	Lyz	K13915	Other enzymes
Q9BZ74	505160.0	2.89458568994	176806000.0	2.61371105503	350			
P20648	504960.0	2.89343968246	522633600.0	7.72605691012	1035	Atp4a	K01542	Oxidative phosphorylation
Q9NQ34	502070.0	2.87687987439	175724500.0	2.59772331419	350			
Q5K4L6	501560.0	2.87395755532	366138800.0	5.41260494121	730	Slc27a3	K08772	Lipid biosynthesis proteins
Q2TAI4	494810.0	2.83527980291	173183500.0	2.56015988427	350	Mgc132002	K10325	Ubiquitin labeling
C9JQX4	494660.0	2.8344202973	173131000.0	2.55938378035	350			
B4DF74	490780.0	2.81218775221	171773000.0	2.53930855885	350			
Q16842	489430.0	2.80445220173	171300500.0	2.53232362353	350	St3Gal2	K03368	Glycosyltransferases
Q9H3U1-3	486930.0	2.79012710825	170425500.0	2.51938855813	350			
P41250	468820.0	2.68635613104	346457980.0	5.12166471969	739	GarS	K01880	
P27216-2	464230.0	2.6600552594	162480500.0	2.4019381643	350			
Q96EF6	460140.0	2.63661940646	239272800.0	3.53715350456	520	FbxO17	K10101	Ubiquitin labeling
A2A306	452670.0	2.59381602713	158434500.0	2.34212642189	350			
Q59FK2	450560.0	2.58172564823	200499200.0	2.96396601679	445	SclY	K01763	Selenocompound metabolism
Q6ZU35	447030.0	2.56149861623	156460500.0	2.31294491434	350			
P47974	444090.0	2.54465230629	155431500.0	2.29773327743	350			
B7Z400	441910.0	2.53216082477	340712610.0	5.03673130632	771	Map7	K10433	Cytoskeleton proteins
Q9H4M3	432800.0	2.47996018411	110796800.0	1.63790154758	256	FbxO44	K10103	Ubiquitin labeling
P13637	428550.0	2.45560752519	525402300.0	7.76698641363	1226	Atp1a3	K01539	Other enzymes
O75204	427900.0	2.45188300088	149765000.0	2.2139657939	350			
Q8IV32	426090.0	2.4415116332	149131500.0	2.20460080655	350			
B4DM63	422710.0	2.4221441068	147948500.0	2.18711259813	350			
A2A3R5	412000.0	2.36077540632	144200000.0	2.13169877796	350			
Q8TDI0	407700.0	2.33613624552	142695000.0	2.10945046547	350			
Q8N8Q8-1	406120.0	2.32708278644	142142000.0	2.10127550413	350			
Q9BUJ0	402990.0	2.3091477694	109210290.0	1.61444827832	271	AbhD14a	K13706	Peptidases
Q96IZ6-1	399580.0	2.28960834188	139853000.0	2.06743737305	350	CERS5	K04710	Sphingolipid metabolism
Q8N0Z8-1	398060.0	2.28089868504	139321000.0	2.05957285328	350			
P51817	397850.0	2.27969537719	142430300.0	2.1055374234	358	PrkX	K04345	MAPK signaling pathway
Q12948	389320.0	2.23081815822	216072600.0	3.19418652822	555	FoxC1	K09396	Transcription factors
Q8NCH0	385530.0	2.2091013165	144959280.0	2.14292316248	376	ChsT14	K08105	Glycosyltransferases
Q9Y6B5	384410.0	2.20268367462	134543500.0	1.9889473962	350			
C9JEU0	383050.0	2.19489082376	134067500.0	1.98191072062	350			
Q8NAK7	380730.0	2.18159713701	133255500.0	1.96990697993	350			
B0UY14	380200.0	2.17856021719	133070000.0	1.96716474607	350			
O94972	379300.0	2.17340318353	365645200.0	5.40530808603	964	TriM37	K10608	Ubiquitin mediated proteolysis
Q16585	375690.0	2.15271774854	119469420.0	1.76610829832	318	SgcB	K12566	Hypertrophic cardiomyopathy (HCM)
P16422	372720.0	2.13569953748	127470240.0	1.88438387541	342	EpcAm	K06737	Cellular antigens
Q9NPR7	371880.0	2.13088630607	130158000.0	1.92411684841	350			
B4DPU9	371880.0	2.13088630607	130158000.0	1.92411684841	350			
O15256	371350.0	2.12784938625	129972500.0	1.92137461455	350			
C9JUB3	370200.0	2.12125984325	129570000.0	1.91542448446	350			
P16260	364730.0	2.0899165387	127655500.0	1.88712256137	350			
Q969U6	361580.0	2.07186692091	204654280.0	3.02539028141	566	FbxW5	K10263	Ubiquitin labeling
C9JGI8	360280.0	2.0644178723	126098000.0	1.86409814496	350			
B3KNU0	357490.0	2.04843106797	125121500.0	1.84966261197	350			
P41273	354270.0	2.02998034756	89984580.0	1.33023591693	254	TnfSf9	K05472	Cytokine-cytokine receptor interaction
Q8TBG4	348650.0	1.99777753741	173976350.0	2.57188053182	499	AgxT2l1	K14286	Amino acid related enzymes
Q92729	345840.0	1.98167613233	500084640.0	7.39271717034	1446	PtpRu	K01104	Other enzymes
Q5TGL8	342930.0	1.96500172351	120025500.0	1.77432879108	350			
Q6P582	342110.0	1.96030309285	119738500.0	1.77008608963	350			
Q8N7Q0	327900.0	1.87887926148	114765000.0	1.69656317789	350			
Q96MH6-1	323680.0	1.85469850368	113288000.0	1.6747287875	350			
Q8NEY8-1	322740.0	1.84931226853	112959000.0	1.66986520291	350			
Q86SK9	321690.0	1.84329572927	106157700.0	1.56932204827	330	Scd5	K00507	Biosynthesis of unsaturated fatty acids
Q96IF1	320090.0	1.83412766944	112031500.0	1.65615403358	350			
B4DDL4	317260.0	1.81791166361	111041000.0	1.64151153955	350			
Q9Y3P4	316180.0	1.81172322323	110663000.0	1.6359235913	350			
Q96K80	314630.0	1.80284166526	110120500.0	1.62790385075	350			
Q16143	314270.0	1.8007788518	109994500.0	1.62604120133	350			
Q96GZ6-7	314040.0	1.7994609432	109914000.0	1.62485117531	350			
Q06787-1	313140.0	1.79430390955	109599000.0	1.62019455177	350			
B2R939	310660.0	1.78009341681	108731000.0	1.60736296689	350			
B4DHI0	306980.0	1.7590068792	107443000.0	1.58832255062	350			
Q71SY5-3	305220.0	1.74892201339	106827000.0	1.57921626458	350			
Q86VK0	303700.0	1.74021235655	106295000.0	1.57135174482	350			
Q1AHP8	302560.0	1.73368011392	105896000.0	1.565453355	350			
Q9Y6P5	299810.0	1.71792251109	147506520.0	2.1805788379	492	SesN1	K10141	p53 signaling pathway
B4DIL0	299210.0	1.71448448865	104723500.0	1.54812036736	350			
Q2YDC2	298230.0	1.708869052	104380500.0	1.54304982172	350			
P52429	296670.0	1.69993019367	168211890.0	2.48666491228	567	DgkE	K00901	Phosphatidylinositol signaling system
Q96LW9	296300.0	1.69781007983	103705000.0	1.53306395123	350			
Q5VZ89-2	291120.0	1.66812848613	101892000.0	1.50626249572	350			
A8K9F5	290450.0	1.66428936108	101657500.0	1.5027958982	350			
Q6IQ19-1	289550.0	1.65913232742	101342500.0	1.49813927465	350			
Q9Y6B2-1	288830.0	1.6550067005	101090500.0	1.49441397582	350			
C9IYG0	287300.0	1.64623974329	74985300.0	1.10850258235	261	CtdSp1	K01090	Other enzymes
O60337	285700.0	1.63707168346	259987000.0	3.84337011224	910	MarCh6	K10661	Protein processing in endoplasmic reticulum
A5PLL7	285670.0	1.63689978234	105697900.0	1.56252485619	370	TmeM189	K10704	DNA repair and recombination proteins
Q5TC63-2	283130.0	1.62234548735	99095500.0	1.46492202671	350			
Q9NY47	277910.0	1.59243469216	320430230.0	4.73689826429	1153	CacNa2d2	K04859	MAPK signaling pathway
Q53TQ3	277070.0	1.58762146075	243267460.0	3.59620629125	878	Ino80d	K11668	Chromosome-related
Q9UDW3	275700.0	1.57977130952	46869000.0	0.692861234563	170	ZmaT5	K13152	
Q8TCB7	274980.0	1.57564568259	78094320.0	1.15446301324	284	MetTl6	K00599	Histidine metabolism
Q14663	272840.0	1.56338340257	95494000.0	1.41168129752	350			
Q6ZRI6-1	269760.0	1.5457348874	94416000.0	1.39574529695	350			
Q7Z2H8	269570.0	1.54464618029	128315320.0	1.89687663549	476	Slc36a1	K14209	
B7ZC05	263700.0	1.51101086079	92295000.0	1.36439069841	350			
Q16643-2	263410.0	1.50934914995	92193500.0	1.36289023083	350			
P02686-1	262930.0	1.506598732	92025500.0	1.36040669827	350			
Q99624	261920.0	1.50081139423	132007680.0	1.95146054186	504	Slc38a3	K13576	Proximal tubule bicarbonate reclamation
Q96F44	258880.0	1.48339208055	121155840.0	1.79103853031	468	TriM11	K10650	Ubiquitin labeling
Q5BJF5	257410.0	1.47496892558	129734640.0	1.91785834637	504	ShmT2	K00600	Glycine, serine and threonine metabolism
Q96IG2	256350.0	1.46889508594	111768600.0	1.65226760079	436	FbxL20	K10268	Ubiquitin labeling
Q7Z309-2	256280.0	1.46849398333	89698000.0	1.32599942431	350			
Q5T6J7-2	253490.0	1.452507179	88721500.0	1.31156389132	350			
A6NL17	253390.0	1.45193417526	88686500.0	1.3110464887	350			
B4DRA2	252420.0	1.44637603899	88347000.0	1.30602768333	350			
Q5TBM3	251310.0	1.44001569748	87958500.0	1.30028451429	350			
C9JAE7	248680.0	1.42494569913	87038000.0	1.28667682549	350			
Q8IZL8-1	243930.0	1.39772802151	85375500.0	1.26210020123	350			
B4DSP0	243680.0	1.39629551216	85288000.0	1.26080669469	350			
Q53H80	242270.0	1.38821615944	84794500.0	1.2535113178	350			
Q9NP90	239700.0	1.37348996333	48179700.0	0.712237223386	201	Rab9b	K07900	GTP-binding signaling proteins
C9JGN7	239410.0	1.37182825249	83793500.0	1.23871360299	350			
Q8WYK2	239330.0	1.3713698495	39010790.0	0.576693851388	163	Jdp2	K09033	Transcription factors
A6NES3	237880.0	1.36306129528	83258000.0	1.23079734296	350			
O15027-5	236320.0	1.35412243694	82712000.0	1.22272586215	350			
P01591	231730.0	1.3278215653	81105500.0	1.19897708208	350			
B4DUE4	224930.0	1.28885731103	78725500.0	1.16379370419	350			
Q14CF1	224600.0	1.28696639869	78610000.0	1.16208627556	350			
Q96MC5	220560.0	1.26381704761	77196000.0	1.14118320987	350			
O95633	219880.0	1.25992062219	76958000.0	1.13766487208	350			
Q9NXB0-1	217790.0	1.24794484403	76226500.0	1.12685115741	350	ST6GALNAC4	K03374	
C9J5J4	212770.0	1.21918005631	74469500.0	1.10087754608	350			
Q9H609	210370.0	1.20542796657	73629500.0	1.0884598833	350			
A8MVF9	209130.0	1.1983227202	73195500.0	1.08204409086	350			
O95837	207520.0	1.18909736	73669600.0	1.08905267887	355	Gna14	K04636	Calcium signaling pathway
P31274	206470.0	1.18308082073	54301610.0	0.802737001928	263	HoxC9	K09294	Transcription factors
C9JIP0	206000.0	1.18038770316	72100000.0	1.06584938898	350			
B4E0K3	204930.0	1.17425656315	71725500.0	1.06031318099	350			
O76075	202460.0	1.16010337078	68431480.0	1.0116179077	338	DffB	K02311	Apoptosis
A8K3K1	200940.0	1.15139371394	70329000.0	1.03966881661	350	A8K3K1		Cytoskeleton proteins
Q5T4B2-1	196390.0	1.1253220438	68736500.0	1.01612699758	350			
P02462	195070.0	1.11775839444	325571830.0	4.81290618688	1669	Col4a1	K06237	ECM-receptor interaction
Q5VW29	190660.0	1.09248892953	108676200.0	1.60655286223	570	NfiB	K09169	Transcription factors
Q68DU7	189650.0	1.08670159177	66377500.0	0.98125406126	350			
P78337	184410.0	1.05667619582	57904740.0	0.856001827294	314	PitX1	K09356	Transcription factors
P56749	183450.0	1.05117535992	64207500.0	0.949175099068	350			
Q9NZI6	183190.0	1.0496855502	87748010.0	1.29717285496	479	TfcP2l1	K09275	Transcription factors
P61018	178400.0	1.02223867108	37999200.0	0.561739585321	213	Rab4b	K07880	GTP-binding signaling proteins
Q9NRP7	175270.0	1.00430365404	230480050.0	3.40717088022	1315	Stk36	K06228	Hedgehog signaling pathway
O60683	174850.0	1.00189703834	57001100.0	0.842643378725	326	Pex10	K13346	Peroxisome
B4DZX1	173340.0	0.993244681871	60669000.0	0.896865694589	350			
A5PKT9	172470.0	0.988259549338	60364500.0	0.89236429183	350			
A6NHL2	172140.0	0.986368636998	76774440.0	1.1349513171	446	TubAl3	K07374	Cytoskeleton proteins
Q8IV56	170840.0	0.978919588386	59794000.0	0.883930629189	350			
Q9NVF7	169830.0	0.973132250618	62497440.0	0.923895398567	368	FbxO28	K10306	Ubiquitin labeling
Q13033-2	169830.0	0.973132250618	59440500.0	0.878704862768	350			
Q9NS15-1	168420.0	0.965052897892	58947000.0	0.871409485882	350			
O60911	164280.0	0.941330543081	54869520.0	0.811132376775	334	CtsL2	K01375	Peptidases
Q9C0C4	163820.0	0.93869472588	136462060.0	2.017309338	833	SemA4c	K06521	CAM ligands
Q9UBY8	163680.0	0.937892520645	57288000.0	0.846884601883	350			
Q9P227-1	162930.0	0.933594992599	57025500.0	0.843004082263	350			
P31146	160250.0	0.918238492384	73875250.0	1.09209278881	461	CorO1a	K13882	Phagosome
Q969T4	158180.0	0.906377314978	32743260.0	0.484041382304	207	Ube2e3	K06689	Ubiquitin mediated proteolysis
B4DUY9	157990.0	0.905288607873	55296500.0	0.817444393032	350			
Q14703	155360.0	0.890218609527	163438720.0	2.41610346529	1052	MbtPs1	K08653	Chaperones and folding catalysts
P78395	153840.0	0.881508952688	53844000.0	0.795972184468	350			
Q7L3S4	149110.0	0.854405875815	52188500.0	0.771499040731	350			
Q9UFV9	148870.0	0.85303066684	52104500.0	0.770257274452	350			
O00541-2	146300.0	0.838304470738	51205000.0	0.756960027221	350			
Q96C12-2	144970.0	0.830683521004	50739500.0	0.750078572428	350			
Q92543	144130.0	0.825870289593	50445500.0	0.745732390453	350			
Q9Y2B2	143780.0	0.823864776505	36232560.0	0.535623466534	252	PigL	K03434	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis
P40306	143630.0	0.823005270896	39210990.0	0.579653394351	273	PsmB10	K02733	Proteasome
Q07343	140490.0	0.805012953479	103400640.0	1.52856461808	736	Pde4b	K01120	Purine metabolism
Q4ZG55-1	138770.0	0.795157289161	48569500.0	0.717999610235	350			
O60343-1	138480.0	0.793495578317	48468000.0	0.716499142649	350			
Q8N5B7	135680.0	0.777451473614	47488000.0	0.702011869401	350			
Q8N1S5-1	134560.0	0.771033831733	47096000.0	0.696216960101	350			
B4DPX9	134400.0	0.77011702575	47040000.0	0.695389115916	350			
A8K4L9	134230.0	0.769142919393	52618160.0	0.777850675245	392	TiaL1	K13201	
Q9H6Z4-2	133810.0	0.766736303687	46833500.0	0.692336440481	350			
B3KTZ7	133800.0	0.766679003313	46830000.0	0.69228470022	350			
Q9UGM3	133540.0	0.765189193591	322232020.0	4.76353400314	2413	DmbT1	K13912	Salivary secretion
B7Z5L0	132090.0	0.756880639369	52571820.0	0.777165634181	398	BcaT1	K00826	Valine, leucine and isoleucine degradation
Q6PH85-1	131060.0	0.750978700854	45871000.0	0.678107868541	350			
Q9BZE9-2	127820.0	0.732413379697	44737000.0	0.661344023782	350			
B3KXK5	122510.0	0.701986881135	42878500.0	0.633869944872	350			
O14494	121990.0	0.69900726169	34767150.0	0.513960410319	285	PpaP2a	K01080	Glycerolipid metabolism
P05129	121760.0	0.69768935309	86449600.0	1.27797854837	710	PrkCg	K02677	MAPK signaling pathway
C9JNV9	121340.0	0.695282737384	42469000.0	0.627816334265	350			
Q14393	120910.0	0.692818821305	87176110.0	1.28871849621	721	Gas6	K05464	Cytokines
O43502	119300.0	0.683593461101	44856800.0	0.663115019022	376	Rad51c	K10870	Homologous recombination
O43761	117520.0	0.673393994539	41132000.0	0.608051554333	350			
Q9H3S5	117230.0	0.671732283695	49588290.0	0.733060313411	423	PigM	K05284	Glycosyltransferases
P50542	117040.0	0.67064357659	76544160.0	1.13154710355	654	Pex5	K13342	Peroxisome
Q9BVN2-1	114490.0	0.656031981236	40071500.0	0.592374255068	350			
O75891	113770.0	0.651906354312	102620540.0	1.51703245292	902	AldH1l1	K00289	One carbon pool by folate
O75343	112390.0	0.643998902708	39336500.0	0.581508800132	350	TWISTNB	K03004	Purine metabolism
P29279	111460.0	0.638669967932	38899540.0	0.575049250215	349	CtgF	K06827	CAM ligands
C9JQD6	111190.0	0.637122857835	38916500.0	0.57529996874	350			
B3KPQ7	110930.0	0.635633048113	38825500.0	0.573954721938	350			
P20749	110470.0	0.632997230912	50153380.0	0.741414000391	454	Bcl3	K09258	Transcription factors
Q6ZN33	110170.0	0.631278219694	61144350.0	0.903892761261	555	Ppp2r5c	K11584	mRNA surveillance pathway
O94811	108410.0	0.62119335388	37943500.0	0.560916176015	350			
O94766	107550.0	0.616265521721	36674550.0	0.542157374598	341	B3gAt3	K10158	Glycosyltransferases
Q93033	107330.0	0.615004913495	109583930.0	1.61997177299	1021	Cd101	K06522	Cellular antigens
Q5T5E6	106250.0	0.608816473109	37187500.0	0.549740279509	350			
Q9NVK5-1	105440.0	0.60417514282	36904000.0	0.54554931832	350			
Q9BTA9-5	105120.0	0.602341530854	36792000.0	0.543893629948	350			
P18583-8	104410.0	0.598273204304	36543500.0	0.540220071375	350			
Q9HCG7-1	102810.0	0.589105144474	35983500.0	0.531941629519	350			
Q92556	102760.0	0.588818642604	74706520.0	1.1043813966	727	ElmO1	K12366	Chemokine signaling pathway
Q96QZ7	102130.0	0.585208719046	152275830.0	2.25108322277	1491	MagI1	K05631	Tight junction
P55285	101890.0	0.583833510072	80493100.0	1.18992401459	790	Cdh6	K06798	CAM ligands
Q9Y4F3-2	99956.0	0.572751617752	34984600.0	0.517174958858	350			
Q00653	97276.0	0.557395117536	87548400.0	1.29422203393	900	NfkB2	K04469	Transcription factors
Q9Y227	97058.0	0.556145969384	59787728.0	0.88383791064	616	EntPd4	K12305	Lysosome
B4DJT8	96936.0	0.555446904822	33927600.0	0.501549399854	350			
Q9NUT2	96446.0	0.552639186499	70887810.0	1.04792966678	735	AbcB8	K05655	Transporters
Q14160-1	96359.0	0.552140673246	33725650.0	0.49856398676	350			
Q8N2S1-1	95593.0	0.547751464602	33457550.0	0.494600682721	350			
Q9BX40-2	95113.0	0.545001046653	33289550.0	0.492117150164	350			
B8ZZ98	94388.0	0.540846769542	33035800.0	0.488365981198	350			
B3KP52	94244.0	0.540021644157	32985400.0	0.487620921431	350			
P35609	93413.0	0.535259983083	83511222.0	1.23454070654	894	ActN2	K05699	Regulation of actin cytoskeleton
P55198	91925.0	0.526733687441	32173750.0	0.475622354766	350			
Q96D71-1	90835.0	0.520487946681	31792250.0	0.469982666251	350			
Q7Z5Q1-2	89989.0	0.515640335046	31496150.0	0.46560544012	350			
P19012	89609.0	0.513462920836	40861704.0	0.604055786976	456	Krt15	K07604	Cytoskeleton proteins
Q9Y463	86647.0	0.496490550075	54500963.0	0.805684023748	629	DyrK1b	K08825	Cytokinesis
P46531	86099.0	0.493350489583	219982940.0	3.25199281809	2555	NotCh1	K02599	Notch signaling pathway
O43524	84441.0	0.483850087584	56828793.0	0.84009617608	673	FoxO3	K09408	Transcription factors
P48745	83240.0	0.476968312674	29134000.0	0.430685937566	350			
B9TX68	81083.0	0.464608622015	28379050.0	0.419525563138	350			
Q9BZZ5-4	80813.0	0.463061511919	28284550.0	0.418128576075	350			
Q9BS92	80493.0	0.461227899953	28172550.0	0.416472887704	350			
P29762	78385.0	0.449148981126	27434750.0	0.405566040558	350			
Q92963	77417.0	0.443602304929	69210798.0	1.02313851261	894	Rit1	K07832	GTP-binding signaling proteins
Q13410	77287.0	0.442857400068	40652962.0	0.600969968209	526	Btn1a1	K06712	Cellular antigens
C9JM46	76533.0	0.438536951873	26786550.0	0.39598374411	350			
P30505	76355.0	0.437517005217	26724250.0	0.395062767453	350			
Q96EK7-2	75608.0	0.433236667283	26462800.0	0.391197769912	350			
O75427	74631.0	0.427638420749	26120850.0	0.386142746353	350			
C9JTK8	74461.0	0.426664314392	26061350.0	0.385263161906	350			
A6NC58	73939.0	0.423673234873	25878650.0	0.382562320251	350			
Q9UM82	72743.0	0.41682011015	25460050.0	0.376374184963	350			
P54840	72509.0	0.415479281399	50973827.0	0.753542612508	703	Gys2	K00693	Starch and sucrose metabolism
Q9HCH0-1	72333.0	0.414470794818	25316550.0	0.374252834238	350			
O75398-1	72215.0	0.413794650406	25275250.0	0.373642299151	350			
Q9H1E1	70845.0	0.405944499176	24795750.0	0.366553883311	350			
Q96DC9	70672.0	0.404953202707	16537248.0	0.244469010765	234	OtuB2	K09603	Ubiquitin labeling
Q15072	70525.0	0.40411088721	24683750.0	0.36489819494	350			
Q9NYG2	69294.0	0.397057211178	24252900.0	0.358528968737	350	SLC29A1	K15014	
Q9H2F3	68713.0	0.393728059452	25355097.0	0.374822671913	369	Hsd3b7	K12408	Primary bile acid biosynthesis
A8MZE8	67168.0	0.384875151678	23508800.0	0.347528989121	350			
Q96DN6	67103.0	0.384502699248	23486050.0	0.34719267742	350			
Q8WXH0-8	66173.0	0.379173764471	23160550.0	0.342380833091	350			
A7KAX9-1	65634.0	0.376085274316	22971900.0	0.339592032991	350			
O43638	64252.0	0.368166362637	21203160.0	0.313444870047	330	FoxS1	K09412	Transcription factors
B7Z695	64231.0	0.368046031852	22480850.0	0.332332874289	350			
Q7Z460-1	63873.0	0.365994678465	22355550.0	0.330480572923	350			
Q8N9C4	63774.0	0.365427404763	22320900.0	0.329968344333	350			
B4DSF0	62271.0	0.35681515856	21794850.0	0.322191783015	350			
Q9BRS8	61860.0	0.354460113191	21651000.0	0.320065258263	350			
Q15035	61585.0	0.352884352908	21554750.0	0.318642401069	350			
Q9UJV8-1	61189.0	0.3506152581	21416150.0	0.31659348671	350			
Q9UPV0-1	60968.0	0.349348919836	21338800.0	0.315450026928	350			
C9JK45	60452.0	0.34639222054	21158200.0	0.31278022943	350			
Q6PGN9-1	59220.0	0.339332814471	20727000.0	0.3064058292	350			
Q9H5L6	58711.0	0.336416225437	20548850.0	0.303772249885	350			
Q6P1N0-2	58642.0	0.336020852857	20524700.0	0.30341524208	350			
P02458	58605.0	0.335808841474	87145635.0	1.28826798636	1487	Col2a1	K06236	ECM-receptor interaction
B4DUA6	58170.0	0.333316275207	20359500.0	0.300973101732	350			
Q59FF6	58160.0	0.333258974833	20356000.0	0.300921361471	350			
Q99418-2	57823.0	0.331327952232	20238050.0	0.299177714655	350			
Q5T0F9-1	57609.0	0.330101724229	20163150.0	0.298070473056	350	SBDS	K14574	Ribosome biogenesis in eukaryotes
Q8N2F8	56776.0	0.32532860308	19871600.0	0.293760509265	350			
Q59FY9	56776.0	0.32532860308	19871600.0	0.293760509265	350			
A4D1Q5	56650.0	0.324606618368	19827500.0	0.293108581969	350			
Q13216	56410.0	0.323231409394	22338360.0	0.330226454324	396	ErcC8	K10570	Nucleotide excision repair
Q63HQ0-1	56357.0	0.322927717412	19724950.0	0.291592592304	350			
P39059	55968.0	0.320698732866	77683584.0	1.14839113093	1388	Col15a1	K08135	Proteoglycans
Q6ZVH7-1	55113.0	0.315799550894	19289550.0	0.285156103761	350			
P41226	54893.0	0.314538942667	55551716.0	0.821217233776	1012	Uba7	K10698	Ubiquitin mediated proteolysis
