Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Q9P2R6-1	28108.0	0.445189455549	9837800.0	0.34273894002	350			
Q96BW5-2	28053.0	0.444318336293	9818550.0	0.342068289611	350			
Q562E7-1	27990.0	0.443320508781	9796500.0	0.341300090051	350			
A6H8L7	27944.0	0.442591936312	9780400.0	0.340739182436	350			
O60281	27919.0	0.442195973014	9771650.0	0.340434341341	350			
Q7Z6V5-1	27852.0	0.441134791375	9748200.0	0.339617367206	350			
P34947	27763.0	0.439725162033	16380170.0	0.570668452616	590	Grk5	K08291	Endocytosis
Q86UB9-1	27698.0	0.438695657457	9694300.0	0.33773954606	350			
Q9NRH3	27573.0	0.436715840966	12435423.0	0.433237481725	451	TubG2	K10389	Cytoskeleton proteins
Q2M3G4-1	27563.0	0.436557455646	9647050.0	0.336093404147	350			
Q8IZT6-1	27551.0	0.436367393263	9642850.0	0.335947080421	350			
Q96PE7	27517.0	0.435828883177	4842992.0	0.168724912542	176	MceE	K05606	Glyoxylate and dicarboxylate metabolism
C9JR25	27472.0	0.43511614924	9615200.0	0.334983782561	350			
Q6P4A8	27408.0	0.434102483197	9592800.0	0.334203389358	350			
O94898	27399.0	0.433959936409	9589650.0	0.334093646563	350			
Q6ZMB5	27392.0	0.433849066686	9587200.0	0.334008291057	350			
B4DZB6	27297.0	0.432344406152	9553950.0	0.332849894895	350			
Q5T9C2-1	27248.0	0.431568318088	9536800.0	0.332252406349	350			
Q6P179	27231.0	0.431299063045	26141760.0	0.910752313795	960	EraP2	K13723	Peptidases
Q9ULP9-1	27145.0	0.429936949299	9500750.0	0.330996461037	350			
B5MCP4	27062.0	0.428622351148	9471700.0	0.329984388602	350			
Q9BXJ8-1	27059.0	0.428574835552	9470650.0	0.32994780767	350			
P42568	27007.0	0.427751231892	9452450.0	0.329313738192	350			
P10827	26935.0	0.426610857593	13198150.0	0.459810114174	490	ThrA	K05547	Transcription factors
Q96LT9	26915.0	0.426294086954	13915055.0	0.484786354776	517	RnpC3	K13157	
Q9Y3S1	26824.0	0.424852780548	61614728.0	2.14659441789	2297	Wnk2	K08867	Other enzymes
Q6N016	26800.0	0.424472655782	9380000.0	0.326789653925	350			
O43829	26750.0	0.423680729185	9362500.0	0.326179971735	350			
Q8NG48-1	26620.0	0.421621720034	9317000.0	0.324594798041	350			
Q86VP3-2	26612.0	0.421495011779	9314200.0	0.32449724889	350			
Q6P3S6	26542.0	0.420386314543	19030614.0	0.663007224205	717	FbxO42	K10317	Ubiquitin labeling
Q9P291	26500.0	0.419721096202	9275000.0	0.323131560784	350			
Q7Z4I7-1	26454.0	0.418992523733	9258900.0	0.322570653169	350			
Q7L5Y9-1	26431.0	0.418628237499	9250850.0	0.322290199362	350			
Q9BRG2	26387.0	0.417931342094	9235450.0	0.321753679035	350			
Q96RE7	26351.0	0.417361154944	13886977.0	0.483808145831	527	NacC1	K10486	Ubiquitin labeling
Q9H0V9	26311.0	0.416727613667	9156228.0	0.318993665179	348	LmaN2l	K10083	Glycan bindng proteins
Q9BWL3-1	26225.0	0.415365499921	9178750.0	0.319778308738	350			
Q5ZPR3	26210.0	0.415127921942	13996140.0	0.487611273656	534	Cd276	K06746	Cell adhesion molecules (CAMs)
O94909-2	26060.0	0.412752142152	9121000.0	0.317766357511	350			
Q96EA4-1	26040.0	0.412435371513	9114000.0	0.317522484635	350			
Q9NQY0-1	25983.0	0.411532575193	9094050.0	0.316827446938	350			
O95835	25983.0	0.411532575193	29360790.0	1.02290004297	1130	LatS1	K08791	Other enzymes
Q9UGN5	25858.0	0.409552758702	15075214.0	0.525205113636	583	ParP2	K10798	Base excision repair
Q15776	25824.0	0.409014248616	14926272.0	0.520016125935	578	Znf192	K09229	Transcription factors
Q9Y6J9	25803.0	0.408681639446	16049466.0	0.559147061815	622	Taf6l	K03131	Basal transcription factors
Q3SYB4	25623.0	0.405830703698	8968050.0	0.312437735169	350			
Q70Z53	25570.0	0.404991261505	8054550.0	0.280612324843	315	Fra10ac1	K13121	
Q70Z53	13880.0	0.219838823218	4372200.0	0.152322998389	315	Fra10ac1	K13121	
Q9P2M7	25519.0	0.404183496377	30699357.0	1.06953435498	1203	Cgn	K06102	Tight junction
P07204	25458.0	0.403217345929	14638350.0	0.509985216475	575	ThbD	K03907	Cellular antigens
O75132	25454.0	0.403153991801	8908900.0	0.310377009366	350			
Q13751	25449.0	0.403074799142	29826228.0	1.03911542921	1172	LamB3	K06244	ECM-receptor interaction
Q8N9F7-3	25335.0	0.401269206501	8867250.0	0.308925965754	350			
Q5TBA9	25296.0	0.400651503756	8853600.0	0.308450413645	350			
Q96RF0-2	25263.0	0.400128832202	8842050.0	0.3080480234	350			
Q8WWN8	25178.0	0.398782556988	38874832.0	1.35435958376	1544	AraP3	K12490	Endocytosis
Q9NWZ3	25155.0	0.398418270754	11571300.0	0.403132315828	460	IraK4	K04733	Apoptosis
B3KV44	25153.0	0.39838659369	8803550.0	0.306706722581	350			
Q9NRW4	25040.0	0.396596839581	4607360.0	0.160515733466	184	DusP22	K04459	MAPK signaling pathway
Q96HD1-2	25011.0	0.396137522155	8753850.0	0.304975225161	350			
Q9H5U6	24995.0	0.395884105644	8748250.0	0.30478012686	350			
Q8N573-1	24867.0	0.393856773557	8703450.0	0.303219340454	350			
P16157	24847.0	0.393540002918	49246754.0	1.71570679068	1982	Ank1	K10380	Cytoskeleton proteins
Q8TB96	24690.0	0.391053353405	8641500.0	0.301061065501	350	MEIS1	K15613	
Q14457	24635.0	0.390182234149	11085750.0	0.386216247975	450	BecN1	K08334	Regulation of autophagy
P31751	24615.0	0.38986546351	11839815.0	0.412487105159	481	Akt2	K04456	MAPK signaling pathway
Q96DM3	24593.0	0.389517015808	8607550.0	0.299878282052	350			
Q6ZNF7	24556.0	0.388930990126	8594600.0	0.299427117231	350			
Q9H1X3-1	24545.0	0.388756766275	8590750.0	0.299292987149	350			
Q7RTP0-1	24509.0	0.388186579125	8578150.0	0.298854015972	350			
Q12968	24492.0	0.387917324083	26328900.0	0.917272080942	1075	NfaTc3	K04446	Transcription factors
Q8WY22	24480.0	0.387727261699	8568000.0	0.298500400302	350			
Q8WTW4-1	24465.0	0.38748968372	8562750.0	0.298317495645	350			
Q9P219-1	24408.0	0.3865868874	8542800.0	0.297622457948	350			
Q99538	24401.0	0.386476017677	10565633.0	0.36809590102	433	LgmN	K01369	Peptidases
P31270	24340.0	0.385509867229	7618420.0	0.265417999494	313	HoxA11	K09296	Transcription factors
Q9UGU0-1	24270.0	0.384401169994	8494500.0	0.295939735103	350			
Q5VZI3-1	24198.0	0.383260795694	8469300.0	0.295061792749	350			
Q0VG06	24162.0	0.382690608545	21286722.0	0.741607730872	881	C17Orf70	K10993	DNA repair and recombination proteins
Q9Y2K7	24088.0	0.381518557182	27990256.0	0.975152033211	1162	Kdm2a	K10276	Ubiquitin labeling
Q9UGP4	24059.0	0.381059239756	8420650.0	0.293366876261	350	MED8	K15129	
P23469	23965.0	0.379570417754	16775500.0	0.584441347486	700	PtpRe	K01104	Other enzymes
B4DYY7	23950.0	0.379332839775	8382500.0	0.292037769086	350			
Q7Z402	23950.0	0.379332839775	8382500.0	0.292037769086	350			
Q13029	23946.0	0.379269485648	41139228.0	1.43324883591	1718	PrdM2	K11432	Chromosome-related
O15156	23878.0	0.378192465476	12870242.0	0.448386133168	539	ZbtB7b	K10494	Transcription factors
Q96NY9	23839.0	0.377574762731	13135289.0	0.457620100908	551	Mus81	K08991	Homologous recombination
B4DGY8	23781.0	0.376656127879	8323350.0	0.289977043283	350			
Q96QT6-1	23696.0	0.375309852665	8293600.0	0.28894058356	350			
Q8TDM0-3	23634.0	0.374327863685	8271900.0	0.288184577644	350			
B3KS00	23613.0	0.373995254514	8264550.0	0.287928511124	350			
Q9Y2F5	23548.0	0.372965749939	8241800.0	0.287135924277	350			
Q5JV90	23534.0	0.372744010492	8236900.0	0.286965213264	350			
O00478	23517.0	0.372474755449	13733928.0	0.47847607443	584	Btn3a3	K06712	Cellular antigens
O94851-1	23486.0	0.371983760959	8220100.0	0.286379918361	350			
O95490	23390.0	0.370463261893	34476860.0	1.20113871512	1474	LphN2	K04593	G protein-coupled receptors
Q9Y5W9	23343.0	0.369718850892	8170050.0	0.284636227298	350			
Q17RN3-1	23309.0	0.369180340807	8158150.0	0.284221643408	350			
Q13018	23298.0	0.369006116956	34084974.0	1.1874858057	1463	Pla2r1	K06560	Cellular antigens
Q2KHR2-2	23141.0	0.366519467442	8099350.0	0.282173111249	350			
Q9HCE0-1	23075.0	0.365474124335	8076250.0	0.281368330758	350			
Q8NG68	22798.0	0.361086850989	8594846.0	0.299435687621	377	Ttl	K06047	Other enzymes
Q9UHP3	22779.0	0.360785918883	24031845.0	0.837245022466	1055	Usp25	K11849	Ubiquitin labeling
Q53GL7	22680.0	0.359217904221	7938000.0	0.276551841456	350			
Q9NTW7-1	22609.0	0.358093368454	7913150.0	0.275686092746	350			
Q8IZY2	22417.0	0.355052370323	48106882.0	1.67599481026	2146	AbcA7	K05645	Transporters
Q9Y2I7	22403.0	0.354830630876	47001494.0	1.6374842173	2098	PikFyve	K00921	Inositol phosphate metabolism
Q96NA2	22309.0	0.353341808875	18538779.0	0.645872193348	831	RilP	K13883	Phagosome
P36956	22249.0	0.352391496959	25519603.0	0.889076997087	1147	SreBf1	K07197	Transcription factors
Q9BZL6	22174.0	0.351203607064	19690512.0	0.685997398944	888	PrkD2	K06070	Other enzymes
Q12796	22145.0	0.350744289638	7750750.0	0.270028242021	350			
Q5VWN6-1	22096.0	0.349968201573	7733600.0	0.269430753475	350			
B4DRT5	22064.0	0.349461368551	11495344.0	0.400486086089	521	Ppp3cc	K04348	MAPK signaling pathway
Q96M89-1	22016.0	0.348701119018	7705600.0	0.268455261971	350			
Q9NYV6	21980.0	0.348130931869	7693000.0	0.268016290794	350			
A8MWI4	21944.0	0.347560744719	7680400.0	0.267577319617	350			
P11532	21854.0	0.346135276845	80531990.0	2.80565257378	3685	Dmd	K10366	Cytoskeleton proteins
Q969M3	21752.0	0.344519746588	7613200.0	0.265236140007	350	SLC30A1	K14688	Mineral absorption
B5ME49	21751.0	0.344503908056	7612850.0	0.265223946363	350			
Q7Z6M2	21626.0	0.342524091565	12002430.0	0.418152446265	555	FbxO33	K10310	Ubiquitin labeling
Q9HD23-1	21612.0	0.342302352118	7564200.0	0.263529029874	350			
O75817	21567.0	0.341589618181	3019380.0	0.105192126361	140	Pop7	K01164	Ribosome biogenesis in eukaryotes
Q16877	21445.0	0.339657317285	10057705.0	0.350400206421	469	PfkFb4	K00900	Fructose and mannose metabolism
Q8NC06-2	21398.0	0.338912906284	7489300.0	0.2609195901	350			
O94761	21299.0	0.337344891623	25729192.0	0.896378864548	1208	RecQl4	K10730	DNA replication control
P48067	21262.0	0.336758865942	15010972.0	0.522966987736	706	Slc6a9	K05042	Ion channels
B3KU26	21091.0	0.334050476981	7381850.0	0.257176141453	350			
Q96AX9	20982.0	0.332324077001	22450740.0	0.782160933365	1070	Mib2	K10645	Ubiquitin labeling
Q9BVX2-1	20952.0	0.331848921043	7333200.0	0.255481224964	350			
P13747	20920.0	0.331342088021	8347080.0	0.290803772333	399	Hla-e	K06751	Cell adhesion molecules (CAMs)
Q6ZSZ6	20879.0	0.330692708212	22486683.0	0.783413150906	1077	TshZ1	K09236	Transcription factors
Q02413	20855.0	0.330312583445	21876895.0	0.76216875757	1049	Dsg1	K07596	Staphylococcus aureus infection
Q6IQ22	20786.0	0.329219724742	5071784.0	0.176695792979	244	Rab12	K07907	GTP-binding signaling proteins
Q9Y4U1	20661.0	0.32723990825	7231350.0	0.251932874618	350			
Q9BYB4-1	20637.0	0.326859783484	7222950.0	0.251640227166	350			
Q96C45	20542.0	0.32535512295	7189700.0	0.250481831005	350			
Q9UNW1	20533.0	0.325212576163	9999571.0	0.348374877025	487	MinPp1	K03103	Inositol phosphate metabolism
Q9NR48	20454.0	0.32396133214	60727926.0	2.11569913871	2969	Ash1l	K06101	Chromosome-related
Q8NB15-1	20428.0	0.32354953031	7149800.0	0.249091755611	350	GNL3L	K14538	Ribosome biogenesis in eukaryotes
Q13127	20417.0	0.323375306459	22397449.0	0.78030432916	1097	ResT	K09222	Transcription factors
B7Z468	20413.0	0.323311952331	7144550.0	0.248908850954	350			
Q69YH5	20398.0	0.323074374352	7139300.0	0.248725946297	350	CPSF2	K14402	mRNA surveillance pathway
Q8NFP9-1	20359.0	0.322456671607	7125650.0	0.248250394189	350			
Q8TF40-3	20232.0	0.320445178052	7081200.0	0.246701801426	350			
P0CAP2-1	20222.0	0.320286792732	7077700.0	0.246579864988	350			
Q9Y6K5	20175.0	0.319542381731	21930225.0	0.764026720496	1087	Oas3	K14216	Measles
Q9ULI3-1	20074.0	0.317942690006	7025900.0	0.244775205705	350			
Q6NUM6	20039.0	0.317388341389	7013650.0	0.244348428172	350			
P50281	19994.0	0.316675607452	11636508.0	0.405404096185	582	Mmp14	K07763	Peptidases
Q92766-2	19992.0	0.316643930388	6997200.0	0.243775326913	350			
A0AVF1	19983.0	0.3165013836	6994050.0	0.243665584119	350			
Q9NZR2	19963.0	0.316184612962	6987050.0	0.243421711243	350			
A8K9G7	19920.0	0.315503556089	6972000.0	0.242897384559	350			
Q6IEG0	19778.0	0.313254484554	6704742.0	0.233586387829	339	SnrNp48	K13156	
Q86VQ6	19676.0	0.311638954297	13419032.0	0.467505418261	682	TxnRd3	K00384	Pyrimidine metabolism
Q6MZM3	19656.0	0.311322183659	24196536.0	0.8429826893	1231	StaG2	K06671	Chromosome-related
Q9NZ53	19563.0	0.309849200189	11835615.0	0.412340781433	605	PodXl2	K06818	CAM ligands
Q9Y6X7	19540.0	0.309484913954	6839000.0	0.238263799914	350			
O43734-1	19515.0	0.309088950656	6830250.0	0.237958958819	350			
Q8IWZ6-1	19461.0	0.308233669932	6811350.0	0.237300502054	350			
C9J4G0	19457.0	0.308170315804	6809950.0	0.237251727478	350			
Q5BKX6-1	19392.0	0.307140811228	6787200.0	0.236459140631	350			
Q86VX9-1	19389.0	0.307093295633	6786150.0	0.2364225597	350			
Q9NYT0	19257.0	0.305002609418	6739950.0	0.234812998718	350			
Q9H8J5	19207.0	0.304210682821	6722450.0	0.234203316528	350			
Q96NW7-1	19092.0	0.302389251649	6682200.0	0.23280104749	350			
Q13214	19086.0	0.302294220457	14295414.0	0.498037675243	749	SemA3b	K06840	CAM ligands
Q9UIU6	19062.0	0.301914095691	6671700.0	0.232435238176	350	HEXDC	K14459	Other glycan degradation
Q96RT6	18946.0	0.300076825987	6631100.0	0.231020775495	350			
Q96BD5-3	18899.0	0.299332414986	6614650.0	0.230447674236	350			
Q8TDY2	18840.0	0.298397941602	6594000.0	0.229728249252	350			
O75110	18745.0	0.296893281068	19626015.0	0.683750389102	1047	Atp9a	K01530	Other enzymes
Q9Y4G2	18652.0	0.295420297599	6528200.0	0.227435844217	350			
Q9H0W8-1	18566.0	0.294058183853	6498100.0	0.22638719085	350			
Q9NQW6-2	18493.0	0.292901971021	6472550.0	0.225497054852	350			
Q9NZV1	18481.0	0.292711908638	6468350.0	0.225350731127	350			
Q9H8M2	18404.0	0.29149234168	10987188.0	0.382782448202	597	Brd9	K11723	Chromosome-related
C9J024	18400.0	0.291428987552	6440000.0	0.224363045979	350			
Q9H3J6-1	18398.0	0.291397310488	6439300.0	0.224338658691	350			
Q63HR2-4	18394.0	0.29133395636	6437900.0	0.224289884116	350			
Q5T7B8	18391.0	0.291286440764	25158888.0	0.876510053589	1368	Kif24	K10393	Chromosome-related
Q5QP82	18325.0	0.290241097657	10243675.0	0.356879211959	559	DcaF10	K11802	Ubiquitin labeling
Q14699	18319.0	0.290146066465	6411650.0	0.22337536083	350			
Q96SL8	18309.0	0.289987681146	6408150.0	0.223253424392	350	GCSH	K02437	Glyoxylate and dicarboxylate metabolism
Q9H0M0	18296.0	0.289781780231	16868912.0	0.587695726501	922	Wwp1	K05633	Ubiquitin mediated proteolysis
Q96C24-1	18219.0	0.288562213272	6376650.0	0.22215599645	350			
A1L497	18167.0	0.287738609612	6358450.0	0.221521926972	350			
B5MDL7	18141.0	0.287326807781	6349350.0	0.221204892233	350			
Q9H977	18064.0	0.286107240823	6322400.0	0.220265981661	350			
P17676	17837.0	0.282511894074	6153765.0	0.214390909881	345	CebPb	K10048	Transcription factors
Q8WUM9	17762.0	0.281324004179	6216700.0	0.216583501232	350	CYBRD1	K08370	Mineral absorption
Q9HCJ5	17760.0	0.281292327115	6216000.0	0.216559113944	350			
Q9C040	17502.0	0.277205985877	13494042.0	0.470118690323	771	TriM2	K11997	Ubiquitin labeling
Q9NS56	17285.0	0.273769024447	18062825.0	0.629290440369	1045	TopOrs	K10631	Ubiquitin labeling
Q15506	17254.0	0.273278029958	6038900.0	0.21038913018	350			
Q99988	17228.0	0.272866228127	5306224.0	0.184863443988	308	Gdf15	K05504	Cytokines
P52848	17200.0	0.272422749233	15170400.0	0.528521297005	882	NdsT1	K02576	Glycosyltransferases
O14717	17114.0	0.271060635487	6691574.0	0.23312762811	391	TrdMt1	K00558	Cysteine and methionine metabolism
Q13886	17104.0	0.270902250168	4173376.0	0.145396172574	244	Klf9	K09208	Transcription factors
Q9BU70	17038.0	0.26985690706	5963300.0	0.207755303119	350			
Q86V97	17036.0	0.269825229996	11482264.0	0.4000303922	674	KbtBd6	K10474	Ubiquitin labeling
Q96M96-1	16575.0	0.262523666776	5801250.0	0.202109646038	350			
Q16678	16537.0	0.261921802562	8979591.0	0.312839811864	543	Cyp1b1	K07410	Steroid hormone biosynthesis
Q07912	16502.0	0.261367453945	17162080.0	0.597909401262	1040	Tnk2	K08886	Other enzymes
Q07912	0.0	0.0	0.0	0.0	1040	Tnk2	K08886	Other enzymes
Q86X54	16397.0	0.259704408092	15560753.0	0.542120798261	949	Ap1B1	K12392	Lysosome
O15169	16394.0	0.259656892496	14131628.0	0.492331537689	862	AxiN1	K02157	Wnt signaling pathway
Q9BRR8	16184.0	0.25633080079	15067304.0	0.524929537286	931	GpaTch1	K13123	
Q9BW62	16182.0	0.256299123726	7929180.0	0.276244561632	490	KatNal1	K07767	Other enzymes
Q8IXS8	16129.0	0.255459681534	5645150.0	0.196671280901	350	MDN1	K14572	Ribosome biogenesis in eukaryotes
C9JDZ1	16089.0	0.254826140257	5631150.0	0.196183535149	350			
Q8NEY1-1	16082.0	0.254715270533	5628700.0	0.196098179643	350			
Q8N2Y8	16023.0	0.253780797149	5608050.0	0.195378754658	350			
Q08554-1	15938.0	0.252434521935	5578300.0	0.194342294935	350			
Q99828	15881.0	0.251531725615	5558350.0	0.193647257238	350			
Q8TAF3-1	15792.0	0.250122096273	5527200.0	0.19256202294	350			
O94964-2	15762.0	0.249646940315	5516700.0	0.192196213626	350			
A6NN01	15693.0	0.248554081611	2008704.0	0.0699812030915	128	H2aFv	K11251	
Q9P2K6	15637.0	0.247667123823	5472950.0	0.19067200815	350			
Q5TCZ1-1	15616.0	0.247334514653	5465600.0	0.19041594163	350			
P22304	15554.0	0.246352525673	8554700.0	0.298037041837	550	Ids	K01136	Lysosome
Q03001	15475.0	0.24510128165	119931250.0	4.17828269534	7750	Dst	K10382	Cytoskeleton proteins
Q03001	0.0	0.0	0.0	0.0	7750	Dst	K10382	Cytoskeleton proteins
Q03001	0.0	0.0	0.0	0.0	7750	Dst	K10382	Cytoskeleton proteins
P34913	15370.0	0.243438235797	8791640.0	0.306291790302	572	EphX2	K08726	Peroxisome
P83369	15360.0	0.243279850478	5376000.0	0.187294368817	350			
O60315	15341.0	0.242978918371	18623974.0	0.648840300445	1214	Zeb2	K09299	Transcription factors
Q8N655	15282.0	0.242044444987	5348700.0	0.1863432646	350			
Q86VQ0	15183.0	0.240476430326	5314050.0	0.185136093864	350			
Q86WI3-1	14967.0	0.237055307429	5238450.0	0.182502266802	350			
O00212	14956.0	0.236881083577	3140760.0	0.109420882032	210	RhoD	K07530	GTP-binding signaling proteins
C9JT33	14831.0	0.234901267086	5190850.0	0.180843931245	350			
P10588	14800.0	0.234410272596	5979200.0	0.208309242937	404	Nr2F6	K08549	Transcription factors
P15622	14797.0	0.234362757	8286320.0	0.288686955769	560	Znf250	K09228	Transcription factors
O60942	14794.0	0.234315241404	8832018.0	0.307698518729	597	RngTt	K13917	mRNA surveillance pathway
Q86TV6-2	14772.0	0.233966793702	5170200.0	0.180124506261	350			
Q9BY12-1	14716.0	0.233079835914	5150600.0	0.179441662208	350			
O95922-1	14709.0	0.23296896619	5148150.0	0.179356306701	350			
P12036	14601.0	0.231258404741	14980626.0	0.521909763979	1026	NefH	K04574	Cytoskeleton proteins
C9J479	14396.0	0.228011505695	5038600.0	0.175539696191	350			
Q96BW1	14375.0	0.227678896525	4441875.0	0.154750404481	309	UprT	K00761	Pyrimidine metabolism
P45844	14333.0	0.227013678184	11810392.0	0.411462037783	824	AbcG1	K05679	Transporters
Q684P5-1	14304.0	0.226554360758	5006400.0	0.174417880961	350			
Q8N475	14271.0	0.226031689204	4994850.0	0.174015490715	350			
O60291	14264.0	0.22592081948	7873728.0	0.274312670386	552	MgrN1	K10604	Ubiquitin mediated proteolysis
Q9GZR1	14221.0	0.225239762607	15813752.0	0.550935025942	1112	SenP6	K08595	Ubiquitin labeling
O75558	14207.0	0.22501802316	4077409.0	0.14205277996	287	Stx11	K08487	SNARE interactions in vesicular transport
Q5T7M9-1	14205.0	0.224986346096	4971750.0	0.173210710224	350			
Q16635	14141.0	0.223972680053	5656400.0	0.197063219452	400	Taz	K13511	Glycerophospholipid metabolism
Q8WTS1	14121.0	0.223655909414	4928229.0	0.171694482876	349	AbhD5	K13699	Peptidases
Q7Z2Z1	14094.0	0.223228269052	4932900.0	0.171857215762	350			
Q8NEZ4	13957.0	0.221058390177	68542827.0	2.38796233629	4911	Mll3	K09188	Transcription factors
P40617	13928.0	0.220599072751	2785600.0	0.0970474690804	200	Arl4a	K07945	GTP-binding signaling proteins
P48634-3	13915.0	0.220393171836	4870250.0	0.169674553521	350			
Q7Z3C9	13904.0	0.220218947985	4866400.0	0.169540423439	350			
Q9UBZ4	13862.0	0.219553729644	7180516.0	0.250161869792	518	ApeX2	K10772	Base excision repair
Q96JP2	13775.0	0.218175777366	4821250.0	0.167967443389	350			
Q9NR81-2	13757.0	0.217890683791	4814950.0	0.1677479578	350			
Q96MP8-1	13746.0	0.217716459939	4811100.0	0.167613827719	350			
Q13219	13697.0	0.216940371875	22285019.0	0.77638738238	1627	PapPa	K07762	Peptidases
Q86VZ5	13655.0	0.216275153534	5721445.0	0.199329321056	419	SgmS1	K04714	Sphingolipid metabolism
Q08050	13568.0	0.214897201256	10352384.0	0.360666522885	763	FoxM1	K09406	Transcription factors
Q9P0W5-5	13533.0	0.214342852638	4736550.0	0.165016581588	350			
Q8IZ52	13525.0	0.214216144382	10481875.0	0.365177857541	775	ChpF	K00747	Glycosyltransferases
B4DMP2	13447.0	0.212980738892	4706450.0	0.163967928221	350			
