!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
27103	1341.1408	0.188136927472	2210200.0	0.856523844584	1648.0	Eif2ak4	K16196	Protein processing in endoplasmic reticulum
26987	47755.102	6.69914610114	11700000.0	4.53412767244	245.0	Eif4e2	K03259	RNA transport
15571	63215.259	8.8679164765	23200000.0	8.99074888895	367.0			
13709	4755.0654	0.667046587715	2910100.0	1.12775768714	612.0	Elf1	K09428	Transcription factors
140580	56946.355	7.98850669553	41400000.0	16.0438363794	727.0	Elmo1	K12366	Chemokine signaling pathway
140579	3727.4286	0.52288839783	1304600.0	0.505574612092	350			
244548	14861.143	2.0847399339	5201400.0	2.01571039961	350			
54325	268458.78	37.6597371597	74900000.0	29.0261677492	279.0	Elovl1	K10247	Lipid and steroid metabolism
77766	55924.171	7.84511343132	23600000.0	9.14576180083	422.0	Elp4	K11375	Chromosome-related
14791	26823.143	3.76278442142	9388100.1	3.63819183377	350			
71946	26546.906	3.72403354572	13300000.0	5.15417931996	501.0	EndOd1	K01173	Apoptosis
217364	38419.619	5.38955273996	28200000.0	10.9284102874	734.0	Engase	K01227	Glycan metabolism
209558	154462.24	21.6681583649	135000000.0	52.316857759	874.0	Enpp3	K01513	Purine metabolism
238011	982857.14	137.876442551	344000000.0	133.311104215	350	Enpp7	K12354	Lipid and steroid metabolism
12495	1585.5686	0.222425568367	808639.99	0.313374098778	510.0	Entpd1	K01510	Purine metabolism
12497	32000.0	4.48900046819	11200000.0	4.3403615326	350	Entpd6	K01511	Purine metabolism
77781	6472.2857	0.907940423049	2265300.0	0.877876873196	350			
99662	1368571.4	191.98492673	478999990.0	185.627958099	350			
28042	246984.92	34.6473569224	98299998.0	38.0944223191	398.0	Ept1	K00993	Lipid and steroid metabolism
13867	34876.774	4.89255796297	46700000.0	18.0977574618	1339.0	Erbb3	K05084	ErbB signaling pathway
50505	1434.5692	0.201243181577	1315500.0	0.50979871394	917.0	Ercc4	K10848	Nucleotide excision repair
236930	6064.8571	0.850785823795	2122700.0	0.822614770111	350			
77767	2264.0571	0.317604793185	792419.98	0.307088321326	350			
226090	46857.143	6.57317927704	16400000.0	6.35552938702	350			
78943	1134.2886	0.159119439265	1108200.0	0.429463272359	977.0	Ern1	K08852	Protein processing in endoplasmic reticulum
56226	320000.0	44.8900046819	112000000.0	43.403615326	350			
207920	45428.571	6.37277739026	15900000.0	6.16176324717	350			
75320	12676.699	1.77830336707	5222800.0	2.0240035904	412.0	Etnk1	K00894	Lipid and steroid metabolism
14027	12972.973	1.81986505846	26400000.0	10.230852184	2035.0	EvpL	K10383	Cytoskeleton proteins
74190	428571.43	60.1205421851	150000000.0	58.1298419544	350			
107371	37142.857	5.21044695197	13000000.0	5.03791963605	350			
66583	6645.1282	0.932186987531	1295800.0	0.50216432803	195.0	Exosc1	K07573	RNA degradation
50912	32807.215	4.60223760922	29100000.0	11.2771893392	887.0	Exosc10	K12591	RNA degradation
23873	16989.714	2.38333856564	5946399.9	2.30442190923	350			
211922	14265.714	2.00121240078	4992999.9	1.93494863377	350			
73711	11997.048	1.68296106528	3251200.0	1.25994494775	271.0	Mvb12a	K12186	Endocytosis
230579	47428.571	6.65333991952	16600000.0	6.43303584296	350			
226252	16159.143	2.26682501539	5655700.0	2.19176631428	350			
68936	35428.571	4.96996474395	12400000.0	4.80540026823	350			
73385	49142.857	6.89382212754	17200000.0	6.66555521077	350			
66960	35714.286	5.01004520548	12500000.0	4.8441534962	350			
192173	1030.7429	0.144593917521	360760.02	0.139806152974	350			
218850	2835.0	0.397697385229	992250.0	0.384528904528	350			
215015	110285.71	15.4710188695	38599998.0	14.9587452212	350			
52793	394285.71	55.3108980248	138000000.0	53.4794545981	350			
27999	29428.571	4.12827715616	10300000.0	3.99158248087	350			
18300	168571.43	23.6474133811	59000000.0	22.8644045021	350			
235461	1465.2857	0.205552131042	512849.99	0.198745925767	350			
76886	50857.143	7.13430433556	17800000.0	6.89807457859	350			
399603	30857.143	4.32867904294	10800000.0	4.18534862072	350			
68099	11309.429	1.58650100238	3958300.1	1.53396906147	350			
330450	12863.689	1.80453456074	6624799.8	2.56732376902	515.0	Far2	K13356	Peroxisome
380601	297142.86	41.6835761769	104000000.0	40.3033570884	350			
230904	527.40741	0.0739853784506	156640.0	0.0607030562916	297.0	Fbxo2	K10099	Ubiquitin mediated proteolysis
71865	3123.4584	0.438162694374	2330100.0	0.90298896492	746.0	FbxO30	K10307	Ubiquitin labeling
213499	135425.38	18.9976435695	97099997.0	37.6293831959	717.0	FbxO42	K10317	Ubiquitin labeling
216622	2479.3714	0.347809355482	867779.99	0.336292757799	350			
631797	16453.143	2.3080677072	5758600.0	2.23164338586	350			
241639	64571.429	9.05816171915	22600000.0	8.75822952113	350			
108101	53428.571	7.49502750731	18700000.0	7.24685363032	350			
59083	9344.0	1.31078813671	3270400.0	1.26738556752	350			
225020	34857.143	4.88980410147	12200000.0	4.72789381229	350			
14167	8412.7572	1.18015221905	2044300.0	0.792232239383	243.0	Fgf12	K04358	MAPK signaling pathway
14190	10427.143	1.46273280653	3649500.0	1.41429905475	350			
14198	133333.33	18.7041681499	19999999.0	7.75064520639	150.0	Fhit	K01522	Purine metabolism
14200	9658.0645	1.35484550195	2694600.0	1.04424448087	279.0	Fhl2	K14380	Osteoclast differentiation
78749	12424.857	1.74297465282	4348700.0	1.68526162471	350			
14230	967.91738	0.135780674125	562360.0	0.21793265281	581.0	FkbP10	K09575	Chaperones and folding catalysts
57778	21159.714	2.96831143915	7405899.9	2.87002527145	350			
71409	1513.5143	0.212317700041	529730.01	0.205287478399	350			
226564	168392.86	23.6223633556	94300002.0	36.5442947504	560.0	Fmo4	K00485	Methane metabolism
55935	10679.143	1.49808368522	3737700.0	1.44847940182	350			
319448	71142.857	9.98000994943	24900000.0	9.64955376443	350			
110606	11831.35	1.65971674029	5170300.0	2.00365814571	437.0	Fntb	K05954	Lipid and steroid metabolism
66511	49142.857	6.89382212754	17200000.0	6.66555521077	350			
56458	1285.5368	0.180336728034	838169.99	0.324817926998	652.0	Foxo1	K07201	FoxO signaling pathway
108655	373.58865	0.0524074882738	263380.0	0.102068251826	705.0	FoxP1	K09409	Transcription factors
14302	95703.125	13.4253554041	49000000.0	18.9890817051	512.0	Frk	K08892	Other enzymes
319636	20725.143	2.9073492697	7253800.0	2.81108165046	350			
71665	431415.93	60.5195722424	195000000.0	75.5687945407	452.0	Fuca1	K01206	Glycan metabolism
66848	155314.53	21.787718684	71599998.0	27.7473104512	461.0	Fuca2	K01206	Glycan metabolism
18550	751.16015	0.105373695782	595670.0	0.230841353047	793.0	Furin	K01349	Influenza A
73068	2570.3476	0.360571611869	1256900.0	0.48708932235	489.0	Fut11	K11257	Other enzymes
14391	3482.2454	0.488493788468	1333700.0	0.516851801431	383.0	GabPb1	K09454	Transcription factors
14399	107947.02	15.1429444788	48900000.0	18.9503284771	453.0	Gabra6	K05175	Neuroactive ligand-receptor interaction
14415	4071.1636	0.571107978328	2414200.0	0.935580429642	593.0	Gad1	K01580	Amino acid metabolism
381334	28426.396	3.98769077978	11200000.0	4.3403615326	394.0	Gal3st2	K09675	Glycan metabolism
14423	21466.905	3.01140458111	12000000.0	4.65038735635	559.0	Galnt1	K00710	Glycan metabolism
108148	1711.2807	0.240060620735	975430.0	0.378010611584	570.0	Galnt2	K00710	Glycan metabolism
14426	34083.045	4.78121265508	19700000.0	7.63438591001	578.0	Galnt4	K00710	Glycan metabolism
207839	32154.341	4.51065161886	20000000.0	7.75064559392	622.0	Galnt6	K00710	Glycan metabolism
108150	127701.67	17.9141517631	83899997.0	32.5139571039	657.0	Galnt7	K00710	Glycan metabolism
80909	16270.857	2.28249639659	5694800.0	2.20691882641	350			
14468	20528.286	2.87973392079	7184900.1	2.78438071514	350			
14526	47976.111	6.73014952316	8635700.0	3.34661250777	180.0	Gcg	K05259	Neuroactive ligand-receptor interaction
102371	66571.429	9.33872424842	23300000.0	9.02950211692	350			
66569	1225714.3	171.94475208	429000000.0	166.25134799	350			
276919	5046.2857	0.707899339686	1766200.0	0.684459512399	350	Gemin4	K13132	RNA transport
66092	34285.714	4.8096433187	12000000.0	4.65038735635	350			
58991	6498.547	0.911624391424	760330.0	0.294652418221	117.0	Ghrl	K05254	Neuroactive ligand-receptor interaction
14603	505714.29	70.9422401432	177000000.0	68.5932135062	350			
243374	4307.7143	0.604291609673	1507700.0	0.584282418098	350			
78833	2381.25	0.334044761403	514350.0	0.199327228062	216.0	GinS3	K10734	DNA replication control
67903	13338.286	1.87111162809	4668400.1	1.80915573329	350			
68888	4298.2857	0.602968953742	1504400.0	0.583003561575	350			
74412	2272.1143	0.31873506739	795240.01	0.308181173981	350			
384009	15059.143	2.1125156243	5270700.0	2.04256638659	350			
170823	2167.0286	0.3039935125	758460.01	0.293927736734	350			
79554	3348.8571	0.469781909057	1172100.0	0.454226585032	350			
66489	1113821.1	156.248232481	137000000.0	53.0919223184	123.0	Rpl35	K02918	Ribosome
100504232	2380000.0	333.869409822	833000000.0	322.814388987	350			
382097	402857.14	56.5133090648	141000000.0	54.6420514372	350			
269700	2428.6286	0.340691091327	850020.01	0.329410192263	350			
P06328	68857.143	9.65936709892	24100000.0	9.33952794068	350			
66589	118367.35	16.604721549	17400000.0	6.74306166671	147.0	Ube2v1	K10704	DNA repair and recombination proteins
544990	21197.714	2.97364212721	7419199.9	2.87517945077	350			
432555	56857.143	7.97599192335	19900000.0	7.71189236595	350			
433653	110285.71	15.4710188695	38599998.0	14.9587452212	350			
229004	7031.7143	0.986417774528	2461100.0	0.95375569356	350			
78816	26748.0	3.75224326635	9361800.0	3.62799969606	350			
69080	264285.71	37.0743336227	111000000.0	43.0160830463	420.0	Gmppa	K00966	Carbohydrate metabolism
14702	39474.648	5.53755354231	2802700.0	1.0861367203	71.0	Gng2	K07826	Ras signaling pathway
14708	586764.71	82.3120955597	39900000.0	15.4625379599	68.0	Gng7	K04543	Ras signaling pathway
53334	100800.0	14.1403514748	25200000.0	9.76581344834	250.0	Gosr1	K08495	SNARE interactions in vesicular transport
237943	46285.714	6.49301849427	16200000.0	6.27802293108	350			
74182	9313.4286	1.30649954206	3259700.0	1.26323897213	350			
14756	2908.3632	0.407988867702	2434300.0	0.943369828464	837.0	Gpld1	K01127	Glycan metabolism
74254	9950.5714	1.39587873979	3482700.0	1.3496586705	350			
93695	3340.0	0.468539423868	1169000.0	0.453025234965	350			
67298	9337.1429	1.30982621405	3268000.0	1.26645549005	350			
26913	660.4	0.0926417471623	231140.0	0.089574211129	350			
14776	2131578.9	299.020583753	404999990.0	156.950569402	190.0	Gpx2	K00432	Cofactor biosynthesis
67305	1110.1075	0.155727283976	206480.0	0.0800176651117	186.0	Gpx7	K00432	Cofactor biosynthesis
107022	25721.429	3.60823458824	9002500.2	3.48875942547	350			
14786	20761.429	2.91243951567	7266500.2	2.81600338792	350			
14799	621.78611	0.0872249418408	563960.0	0.218552704457	907.0	Gria1	K05197	Neuroactive ligand-receptor interaction
231413	17764.571	2.49203648551	6217599.8	2.40952062473	350			
76758	11759.429	1.64962757146	4115800.1	1.59500539553	350			
331063	788571.43	110.621797452	276000000.0	106.958909196	350			
270328	8590.5714	1.2050962199	3006700.0	1.16519330536	350			
382034	3068.8571	0.43050315496	1074100.0	0.416248421622	350			
606496	22857.143	3.20642892589	11200000.0	4.3403615326	490.0	Gsk3a	K08822	Chemokine signaling pathway
83602	23911.376	3.35431806435	9038500.1	3.50271054879	378.0	Gtf2a1	K03122	Basal transcription factors
229906	70569.62	9.89959553813	22300000.0	8.64196983722	316.0	Gtf2b	K03124	Basal transcription factors
57080	849.55616	0.1191768125	937910.0	0.36347040045	1104.0	Gtf2ird1	K03121	Basal transcription factors
71752	9672.5714	1.35688054823	3385400.0	1.31195177968	350			
98488	8051.7143	1.12950466445	2818100.0	1.09210471741	350			
69237	25238.571	3.54049865736	8833499.8	3.42326631519	350			
14916	204285.71	28.6574577449	71499998.0	27.7085572232	350			
14917	152052.24	21.3300805172	163000000.0	63.1677615905	1072.0	Gucy2c	K12320	Purine metabolism
14938	680769.23	95.4991685063	177000000.0	68.5932135062	260.0	Gzma	K01352	Neuroactive ligand-receptor interaction
14939	166801.62	23.3991421961	41200000.0	15.9663299235	247.0	Gzmb	K01353	Natural killer cell mediated cytotoxicity
14958	773195.88	108.464895854	150000000.0	58.1298419544	194.0	H1f0	K11275	Chromosome-related
14961	223018.87	31.2853691202	59100001.0	22.9031581176	265.0	H2-Ab1	K06752	Phagosome
14964	152989.13	21.4615086312	56300000.0	21.8180673469	368.0	H2-D1	K06751	Endocytosis
15043	450520.83	63.199631775	173000000.0	67.0430843874	384.0	H2-T3	K06751	Endocytosis
209462	1885.9186	0.264559046199	1714300.0	0.664346587083	909.0	HacE1	K12166	Ubiquitin labeling
107435	26682.692	3.74308177752	11100000.0	4.30160830463	416.0	Hat1	K11303	Chromosome-related
68576	28857.143	4.04811651368	10100000.0	3.91407602493	350			
67933	1139.3143	0.159824450816	398760.01	0.154532375727	350			
15185	10879.025	1.52612338495	12500000.0	4.8441534962	1149.0	Hdac6	K11407	Chromosome-related
69692	10281.143	1.44225174189	3598400.0	1.39449615526	350			
217995	291428.57	40.8819683492	102000000.0	39.528292529	350			
234549	69714.286	9.77960820293	24400000.0	9.45578762459	350			
320487	4026.5714	0.564852528119	1409300.0	0.546149241776	350			
217026	3676.8571	0.515794163856	1286900.0	0.498715290741	350			
56016	2373.2286	0.332919509267	830630.01	0.321895941359	350			
72927	431.28571	0.0605013048161	150950.0	0.0584979976201	350			
15203	496974.94	69.7162730731	575000010.0	222.831064701	1157.0	Heph	K14735	Mineral absorption
67044	44285.714	6.21245596501	15500000.0	6.00675033529	350			
360198	394852.94	55.3904697665	53700000.0	20.8104834197	136.0	Hist1h3a	K11253	Chromosome-related
216019	3200000.0	448.900046819	1120000000.0	434.03615326	350			
20585	3025.4286	0.424410950059	1058900.0	0.41035793097	350			
66867	5257.7143	0.737558811073	1840200.0	0.713136901097	350			
94353	11639.394	1.63278890986	1152300.0	0.446553445894	99.0	HmgN3	K11301	Chromosome-related
15374	108000.0	15.1503765802	37800000.0	14.6487201725	350			
30942	75245.098	10.5554775047	30700000.0	11.8972409867	408.0	Hnf4g	K08037	Maturity onset diabetes of the young
170833	32571.429	4.56916125096	11400000.0	4.41786798854	350			
54486	49102.01	6.88809205873	9771300.0	3.78669416459	199.0	Hpgds	K01830	Lipid and steroid metabolism
23908	16966.292	2.38005289786	6040000.0	2.34069496936	356.0	Hs2st1	K02513	Glycan metabolism
15484	6799.7409	0.953876252615	2624700.0	1.01715597452	386.0	Hsd11b2	K00071	Steroid hormone biosynthesis
15499	3317.5238	0.465386434108	1741700.0	0.674964971547	525.0	Hsf1	K09414	Legionellosis
243912	32269.136	4.52675520663	5227600.0	2.02586374534	162.0	HspB6	K09545	Chaperones and folding catalysts
15194	792.40141	0.11115907189	2471500.0	0.957786029269	3119.0	Htt	K04533	Huntington's disease
15893	5905.1429	0.828380913839	2066800.0	0.800951715676	350			
15930	207125.31	29.0558004239	84300001.0	32.6689715659	407.0	Ido1	K00463	Amino acid metabolism
15957	25485.961	3.57520283942	11800000.0	4.57288090041	463.0	Ifit1	K14217	Hepatitis C
106633	42285.714	5.93189343575	14800000.0	5.7354777395	350			
245866	1980.3143	0.277800994371	693110.01	0.268602502256	350			
67694	238571.43	33.4671019052	83500000.0	32.3589453546	350			
319765	137142.86	19.2385738359	48000001.0	18.6015498129	350			
F6TLU3	84285.714	11.8237065503	29500000.0	11.432202251	350			
16061	52571.429	7.37478654358	18400000.0	7.13059394641	350			
16069	49142.857	6.89382212754	17200000.0	6.66555521077	350			
78908	6727.9732	0.9438085889	8033200.0	3.11312430925	1194.0	IgsF3	K06522	Cellular antigens
67444	13967.143	1.95932848332	4888500.0	1.89445154929	350			
16210	4010.8571	0.562648106242	1403800.0	0.544017814237	350			
242291	66857.143	9.37880456966	23400000.0	9.06825534489	350			
71777	23356.057	3.27641721275	9832900.0	3.81056615302	421.0	Ing3	K11319	Chromosome-related
19062	18248.291	2.55989333884	8540200.2	3.30960325257	468.0	Inpp5k	K01106	Carbohydrate metabolism
16332	13444.71	1.8860409214	16900000.0	6.54929552686	1257.0	Inppl1	K15909	Carbohydrate metabolism
68510	1458.6333	0.204618923957	3201700.1	1.24076213866	2195.0			
72656	5137.4874	0.720693229498	5111800.0	1.98098750735	995.0			
210925	15501.52	2.1745728293	10200000.0	3.9528292529	658.0			
27399	24480.37	3.43413726224	10600000.0	4.10784216478	433.0	Ip6K1	K07756	Other enzymes
320495	90000.0	12.6253138168	31500000.0	12.2072668104	350			
232227	886.2539	0.124324817876	851690.0	0.330057367294	961.0	Iqsec1	K12495	Endocytosis
245666	3486.8065	0.489133625344	5153500.0	1.99714760341	1478.0	Iqsec2	K12495	Endocytosis
54396	13998.0	1.96365714231	4899300.0	1.89863689792	350			
69046	4102.0	0.575433747517	1435700.0	0.55638009396	350			
75847	675.68571	0.0947860458919	236490.0	0.0916475088253	350			
57905	31077.544	4.35959717395	8857100.0	3.4324121545	285.0	Isy1	K12870	Spliceosome
16396	43402.778	6.08859658634	37500000.0	14.5324604886	864.0	Itch	K05632	Ubiquitin mediated proteolysis
71927	9394.0	1.31780219994	3287900.0	1.27416738241	350			
16398	21561.969	3.02474027926	25399999.0	9.84331951675	1178.0	Itga2	K06481	Phagosome
192897	30693.069	4.30566253473	55799999.0	21.6243008195	1818.0	Itgb4	K06525	PI3K-Akt signaling pathway
16429	2514285.7	352.70717764	880000000.0	341.028406133	350			
16432	29142.857	4.08819683492	10200000.0	3.9528292529	350			
233011	56857.143	7.97599192335	19900000.0	7.71189236595	350			
16438	11495.089	1.61254562197	31600000.0	12.2460200384	2749.0	Itpr1	K04958	Calcium signaling pathway
16440	56554.307	7.93350970629	151000000.0	58.5173742341	2670.0	Itpr3	K04960	Calcium signaling pathway
67767	34857.143	4.88980410147	12200000.0	4.72789381229	350			
16451	455.88031	0.0639514664072	525630.0	0.203698592177	1153.0	Jak1	K11217	PI3K-Akt signaling pathway
16452	3673.4278	0.515313097315	4147300.0	1.60721262358	1129.0	Jak2	K04447	Chemokine signaling pathway
76071	2491.2	0.349468686449	871920.0	0.337897145313	350			
545156	5229.4197	0.733589608803	15500000.0	6.00675033529	2964.0	KalRn	K08810	Other enzymes
107351	74000.0	10.3808135827	25900000.0	10.0370860441	350			
217127	14353.018	2.01345951631	8798400.0	3.40966400968	613.0	MysT2	K11307	Chromosome-related
71206	27492.286	3.85665264768	9622300.1	3.72895189367	350			
72320	13781.143	1.9332361681	4823400.0	1.86922319789	350			
16498	18932.153	2.65582636503	6948100.2	2.69261311006	367.0	KcnAb2	K04883	Ion channels
72050	14904.857	2.0908721891	5216700.0	2.02163964349	350			
99982	19109.027	2.68063847343	16300000.0	6.31677615905	853.0	Kdm1a	K11450	Chromosome-related
75605	5127.9145	0.71935033098	7917500.0	3.06828682449	1544.0	Kdm5b	K11446	Chromosome-related
20591	2234.1699	0.313412178973	3471900.0	1.34547332188	1554.0	Kdm5c	K11446	Chromosome-related
22289	8708.0657	1.22157846889	12200000.0	4.72789381229	1401.0	Kdm6a	K11447	Transcriptional misregulation in cancer
13992	5736.0	0.804653333924	2007600.0	0.778009804718	350			
219094	4163.7143	0.584091107566	1457300.0	0.564750791201	350			
100317	602857.14	84.5695619911	211000000.0	81.7693110159	350			
66132	10520.571	1.47583900452	3682199.9	1.42697132154	350			
74741	20686.857	2.9019784612	7240400.0	2.80588871791	350			
97130	9706.8571	1.36169018958	3397400.0	1.31660216704	350			
16553	17781.589	2.49442379207	31099999.0	12.052253511	1749.0	Kif13a	K10392	Cytoskeleton proteins
16561	589.20705	0.0826547101035	1070000.0	0.414659539275	1816.0	Kif1b	K10392	Cytoskeleton proteins
