!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
67337	2138.4857	1.13859407031	748470.0	1.23666026198	350			
72017	616.7541	0.328378422685	188110.0	0.310804924555	305.0	Cyb5r1	K00326	Other central metabolism enzymes
77951	10688.745	5.69100914543	4938200.2	8.15914592844	462.0	Cyp20a1	K07435	Cytochrome P450
72303	1624.6571	0.865016277804	568629.98	0.939519419667	350	Cyp2c65	K07413	Steroid hormone biosynthesis
19157	817142.86	435.071422266	286000000.0	472.543769192	350			
28040	419.11429	0.223149046719	146690.0	0.242368690569	350			
13143	680.2973	0.362210732496	251710.0	0.415888084417	370.0	Dapk2	K08803	Pathways in cancer
56320	2192.2571	1.16722358006	767289.98	1.26775559165	350			
634825	1940.8286	1.03335548863	679290.01	1.12235755839	350			
13347	2367.1601	1.2603471949	783529.99	1.29458816346	331.0	Dffa	K02310	Apoptosis
240283	2146.1143	1.14265576627	751140.01	1.24107178852	350			
13417	772.77143	0.411446739113	270470.0	0.446884312075	350			
74006	1058.3423	0.563493254662	785289.99	1.29749612512	742.0	Dnm1l	K17065	TNF signaling pathway
68813	8367.4286	4.45507051449	2928600.0	4.83878210649	350			
74388	304.73094	0.162247912775	271820.0	0.449114850845	892.0	Dpp8	K08655	Peptidases
65254	833.81206	0.443946605428	470270.0	0.777004050133	564.0	Dpysl5	K07529	Axon guidance
68082	1961.7273	1.04448258473	431580.01	0.713078477739	220.0	DusP19	K14165	Other enzymes
110350	677.86809	0.360917348069	2918900.0	4.82275527236	4306.0	Dync2h1	K10414	Phagosome
26903	873.4	0.465024414711	305690.0	0.505076590225	350			
171211	148571.43	79.1038954414	52000000.0	85.917048944	350			
13626	12827.211	6.82959272687	5656800.1	9.34645328958	441.0	Eed	K11462	Chromosome-related
216616	374.08571	0.199174477152	130930.0	0.216329215735	350			
26987	484.32653	0.257870003598	118660.0	0.196056096686	245.0	Eif4e2	K03259	RNA transport
15571	150408.72	80.082123867	55200000.0	91.204251956	367.0			
13800	6116.3342	3.25652018724	4905300.0	8.10478654202	802.0	Enah	K05746	Regulation of actin cytoskeleton
71946	914.41118	0.486859999754	458120.0	0.756929201197	501.0	EndOd1	K01173	Apoptosis
217364	2115.1226	1.12615485357	1552500.0	2.56511958626	734.0	Engase	K01227	Glycan metabolism
209558	181.88787	0.0968425696013	158970.0	0.262658332128	874.0	Enpp3	K01513	Purine metabolism
77781	1078.6	0.574279063095	377510.0	0.623741252824	350			
99662	710.02857	0.378040554376	248510.0	0.410600881405	350			
77767	16230.857	8.64179617207	5680800.0	9.38610714695	350			
78943	1019.7748	0.542958758309	996319.98	1.64617062472	977.0	Ern1	K08852	Protein processing in endoplasmic reticulum
56226	88.097143	0.0469055671643	30834.0	0.0509455055219	350			
211922	5829.7143	3.10391513658	2040400.0	3.37125282049	350			
72543	597.19243	0.317963201546	189310.0	0.312787625684	317.0	Mvb12b	K12186	Endocytosis
70967	308571.43	164.292705098	108000000.0	178.443101653	350			
18300	5057.7143	2.69287912999	1770200.0	2.92481461617	350			
72826	4752.8571	2.5305639926	1663500.0	2.74851944074	350			
399603	341.42857	0.181786834131	119500.0	0.197443987477	350			
74202	2208.8571	1.17606191906	773099.99	1.27735518614	350			
631797	87714.286	46.7017225887	30700000.0	50.7241038958	350			
59083	5830.2857	3.10421936712	2040600.0	3.37158327068	350			
14200	4863.4409	2.5894421319	1356900.0	2.24193930216	279.0	Fhl2	K14380	Osteoclast differentiation
14201	751428.57	400.083158875	263000000.0	434.541997544	350			
14230	384.35456	0.204641921577	223310.0	0.368964157686	581.0	FkbP10	K09575	Chaperones and folding catalysts
14231	1429.4495	0.761081883555	311619.99	0.514874421784	218.0	FkbP7	K09573	Chaperones and folding catalysts
71436	837.37143	0.445841721012	293080.0	0.484241705856	350			
71409	3885.1429	2.06856686872	1359800.0	2.24673082989	350			
110606	851.16705	0.453186923801	371960.0	0.6145712601	437.0	Fntb	K05954	Lipid and steroid metabolism
56458	102.15644	0.0543911595145	66605.999	0.110049824539	652.0	Foxo1	K07201	FoxO signaling pathway
66848	997.52711	0.53111341938	459860.0	0.759804117835	461.0	Fuca2	K01206	Glycan metabolism
11936	14233.143	7.57815318648	996320.01	1.64617067429	70.0	Fxyd2	K01538	Cardiac muscle contraction
11936	8926.8571	4.7529270645	624880.0	1.03245856816	70.0	Fxyd2	K01538	Cardiac muscle contraction
14380	228.47953	0.121649369947	117210.0	0.193660332822	513.0	G6pd2	K00036	Pentose phosphate metabolism
14391	3602.8721	1.91827740964	1379900.0	2.2799410738	383.0	GabPb1	K09454	Transcription factors
14415	10141.821	5.3998103671	6014099.9	9.93680222043	593.0	Gad1	K01580	Amino acid metabolism
14526	1630.6111	0.868186366383	293510.0	0.484952173761	180.0	Gcg	K05259	Neuroactive ligand-receptor interaction
58991	41040.171	21.8510207224	4801700.0	7.93361334451	117.0	Ghrl	K05254	Neuroactive ligand-receptor interaction
14603	349.14286	0.185894154021	122200.0	0.201905065018	350			
68888	1343.2286	0.715175284564	470130.01	0.776772751524	350			
170823	459.88571	0.24485697633	160960.0	0.265946311501	350			
D3YU46	6603.7143	3.51601600329	2311300.0	3.81884760047	350			
100504232	531.68571	0.283085454663	186090.0	0.307467377654	350			
Q8C494	92000.0	48.9835655523	32200000.0	53.2024803076	350			
269700	34000.0	18.102622052	11900000.0	19.6617862007	350			
544990	5629.1429	2.99712489397	1970200.0	3.25526480441	350			
69080	1572.0	0.836980054873	660240.0	1.09088216144	420.0	Gmppa	K00966	Carbohydrate metabolism
14685	378.25714	0.201395471879	132390.0	0.21874150211	350.0	GnaT1	K04631	GTP-binding signaling proteins
66066	33763.014	17.9764435817	2464700.0	4.07230289485	73.0	Gng11	K04546	Ras signaling pathway
64337	13414.776	7.14242999528	898789.99	1.48502660695	67.0	Gng13	K04547	Ras signaling pathway
78249	341.23209	0.181682222273	238180.0	0.393533129182	698.0	Gpr115	K08457	G protein-coupled receptors
67298	52857.143	28.1427318375	18500000.0	30.5666424128	350			
14776	12216.316	6.50433386515	2321100.0	3.83503965969	190.0	Gpx2	K00432	Cofactor biosynthesis
76758	2431.5143	1.29461130549	851030.0	1.40611511852	350			
382034	285.40857	0.15196010215	99893.0	0.165048303272	350			
606496	1317.3673	0.701405951044	645509.98	1.06654447203	490.0	Gsk3a	K08822	Chemokine signaling pathway
83602	559.65608	0.297977720451	211550.0	0.349533686617	378.0	Gtf2a1	K03122	Basal transcription factors
71752	759.17143	0.404205690292	265710.0	0.439019597595	350			
14916	657.14286	0.349882612609	230000.0	0.380017716483	350			
15183	233.95991	0.124567289001	99199.002	0.163901644424	424.0	Hdac3	K11404	Chromosome-related
69692	2153.8857	1.14679349324	753859.99	1.24556587803	350			
217995	3464.8571	1.84479407486	1212700.0	2.00368471643	350			
56016	727.2	0.387183139888	254520.0	0.420530909562	350			
216019	4550.2857	2.42270888987	1592600.0	2.631374849	350			
70719	37714.286	20.0802195711	13200000.0	21.8097124243	350			
15374	10770.286	5.73442402498	3769600.1	6.22832531329	350			
14979	55212.355	29.3967175048	14300000.0	23.6271884596	259.0	H2-Ke6	K13370	Lipid and steroid metabolism
15957	1378.3585	0.733879499341	638179.99	1.05443348915	463.0	Ifit1	K14217	Hepatitis C
67694	53714.286	28.5991005367	18800000.0	31.0623176951	350			
16010	123.38286	0.0656927435961	43184.001	0.0713508062984	350			
16061	78.962857	0.042042198718	27637.0	0.0456632592628	350			
16069	1011.2571	0.538423678784	353939.98	0.584797665094	350			
19062	673.4188	0.358548412326	315160.0	0.520723406638	468.0	Inpp5k	K01106	Carbohydrate metabolism
16332	1530.6285	0.814952624631	1924000.0	3.17893081093	1257.0	Inppl1	K15909	Carbohydrate metabolism
16337	242.44898	0.129087125054	332640.0	0.549604753091	1372.0	Insr	K04527	Ras signaling pathway
68510	616.53759	0.328263146253	1353300.0	2.23599119877	2195.0			
320495	5668.8571	3.01826992788	1984100.0	3.2782310925	350			
69046	1552.3429	0.826514023933	543320.02	0.897701014435	350			
16396	1663.3102	0.885596350169	1437100.0	2.37444982764	864.0	Itch	K05632	Ubiquitin mediated proteolysis
16429	2939.1429	1.56488803163	1028700.0	1.69967054324	350			
59091	10894.0	5.80029307747	3812900.0	6.29986761382	350			
71206	17362.571	9.24435472539	6076899.8	10.0405634143	350			
74287	5672.5714	3.02024753285	1985400.0	3.28037901872	350			
16498	6732.6975	3.58469053625	2470900.0	4.08254685069	367.0	KcnAb2	K04883	Ion channels
233107	1524.8571	0.811879757781	533699.98	0.88180629429	350			
99982	95.430246	0.0508099316371	81402.0	0.134496531118	853.0	Kdm1a	K11450	Chromosome-related
104263	327286.47	174.257154974	433000000.0	715.424657553	1323.0	Kdm3a	K11449	Chromosome-related
13992	721.45714	0.384125468591	252510.0	0.41720988517	350			
100317	510.05714	0.271569753833	178520.0	0.294959838029	350			
231570	728571.43	387.913330445	255000000.0	421.323990014	350			
16553	15094.34	8.03668035717	26400001.0	43.6194265008	1749.0	Kif13a	K10392	Cytoskeleton proteins
16615	21351.341	11.3680957772	5572700.0	9.2074988202	261.0	Klk1b16	K01339	Peptidases
13646	72586.873	38.6474331721	18800000.0	31.0623176951	259.0	Klk1b22	K01325	Endocrine and other factor-regulated calcium reabsorption
16624	491.83908	0.261869911048	128370.0	0.212099453326	261.0	Klk1b8	K01325	Endocrine and other factor-regulated calcium reabsorption
16644	739.45537	0.393708267276	488780.0	0.807587215055	661.0	Kng1	K03898	Complement and coagulation cascades
385643	5662.8571	3.01507534752	1982000.0	3.27476136552	350	Kng2	K03898	Complement and coagulation cascades
268482	1536.3244	0.817985293012	748189.98	1.23619759867	487.0	Krt12	K07604	Cytoskeleton proteins
16772	1136.9001	0.605319788857	3506199.9	5.79312208492	3084.0	Lama1	K05637	PI3K-Akt signaling pathway
16881	1811.6608	0.964582669081	2050800.0	3.38843623028	1132.0	Lig1	K10747	DNA replication
77569	4097.1429	2.18144204152	1434000.0	2.36932784973	350			
16885	295.0541	0.15709567227	190900.0	0.315414704681	647.0	Limk1	K05743	Axon guidance
30937	32857.143	17.4941306305	11500000.0	19.0008858242	350			
93689	2500.0286	1.33109037838	875010.01	1.44573611261	350			
67774	1930.2857	1.02774213175	675599.99	1.11626071937	350			
216011	106000.0	56.4375863973	37100000.0	61.2985099197	350			
211228	410.85714	0.218752691846	143800.0	0.237593685349	350			
231549	2445.5143	1.30206532634	855930.0	1.41421114813	350			
227738	114.17056	0.0607878381512	83001.997	0.137140127667	727.0	LrsAm1	K10641	Ubiquitin labeling
17068	1817.2857	0.967577534927	636049.99	1.05091419465	350			
17076	741.14916	0.394610091988	1277000.0	2.10992445195	1723.0	Ly75	K06559	Cellular antigens
94275	1103.1484	0.587349369189	854940.01	1.41257543622	775.0	Maged1	K12464	Neurotrophin signaling pathway
26415	418.9071	0.223038732535	153320.0	0.25332311431	366.0	Mapk13	K04441	MAPK signaling pathway
26420	1309.1253	0.697017662487	553760.0	0.914950481216	423.0	Mapk9	K04440	MAPK signaling pathway
17187	12428.125	6.61710734381	1988500.0	3.28550099664	160.0	Max	K04453	MAPK signaling pathway
17191	145.34728	0.0773872610623	69476.0	0.114791786393	478.0	Mbd2	K11590	Chromosome-related
17225	2124.877	1.13134838935	518469.99	0.856642528978	244.0	McpT2	K08662	Peptidases
19014	400.68571	0.213337116757	140240.0	0.231711671998	350			
56335	368.34483	0.196117860067	213640.0	0.352986891085	580.0	MetTl3	K05925	Other enzymes
17304	2595.9429	1.38215803492	908580.02	1.50120219323	350			
70478	2426.8636	1.29213513301	1725500.0	2.85095899909	711.0	MipEp	K01410	Peptidases
67027	6060.5714	3.22683039627	2121200.0	3.50475469654	350			
381022	271.52827	0.144569813183	1517300.0	2.50696035313	5588.0	Kmt2d	K09187	Amino acid metabolism
69163	1138.8857	0.606376981985	398609.99	0.658603731162	350			
66973	40285.714	21.4493251363	14100000.0	23.2967382714	350			
14548	2443.3143	1.30089398021	855160.01	1.41293893143	350			
121022	8338.5714	4.43970607375	2918500.0	4.82209437198	350			
12482	3256.2199	1.73370935787	947559.99	1.56560688535	291.0	Ms4a1	K06466	Hematopoietic cell lineage
17706	60895.522	32.4226064536	4080000.0	6.74118384022	67.0	Atp8	K02125	Oxidative phosphorylation
77116	219.2224	0.116720595662	140960.0	0.232901292676	643.0	Mtmr2	K01112	Carbohydrate metabolism
17844	133.70571	0.0711889392447	46796.999	0.0773203856445	350			
68016	64000.0	34.0755238625	22400000.0	37.0104210836	350			
66175	108285.71	57.6545671105	37899998.0	62.6203073682	350			
68753	1362857.1	725.626088004	476999990.0	788.123682445	350			
17883	79896.907	42.5395150159	155000000.0	256.098895891	1940.0	Myh3	K10352	Tight junction
59310	54950.495	29.2572953692	11100000.0	18.3399854477	202.0	Myl10	K12756	Focal adhesion
216459	6215.942	3.3095543742	1286700.0	2.12595128608	207.0	Myl6b	K12751	Vascular smooth muscle contraction
17898	3495.0286	1.86085828843	611630.01	1.01056625971	175.0	Myl7	K12754	Focal adhesion
228785	12851.876	6.84272511431	7878200.0	13.0167633652	613.0	Mylk2	K00907	Calcium signaling pathway
17918	433.81004	0.230973505778	803850.0	1.32816191911	1853.0	Myo5a	K10357	Cytoskeleton proteins
242702	1025.7143	0.546121126652	359000.01	0.593158104424	350			
58916	314285.71	167.335159543	110000000.0	181.747603535	350			
170947	134285.71	71.4977486797	46999998.0	77.6557909334	350			
333789	3193.1429	1.70012526696	1117600.0	1.84655565192	350			
67111	1211.768	0.645181709372	438660.02	0.724776430925	362.0	NaaA	K13720	Peptidases
78914	67.158621	0.0357572686322	48690.0	0.0804480983285	725.0	Nadsyn1	K01950	Cofactor biosynthesis
215690	8503.1429	4.52732888743	2976100.0	4.9172640262	350			
54392	38571.429	20.5365882703	13500000.0	22.3053877066	350	NcaPg	K06678	Chromosome-related
26562	1197142.9	637.394866496	419000010.0	692.293160898	350			
211329	398.62857	0.212241833583	139520.0	0.230522051321	350			
234593	275.72571	0.146804656416	96503.999	0.15944882318	350			
67602	101714.29	54.1557455633	35600002.0	58.8201368123	350			
217718	605.79268	0.322542233173	596100.0	0.984906786068	984.0	Nek9	K08857	Other enzymes
66208	111428.57	59.32792025	39000000.0	64.437786708	350			
18007	247.7562	0.131912848518	369900.01	0.611167639684	1493.0	Neo1	K06766	Cell adhesion molecules (CAMs)
68810	6316.0	3.36282826118	2210600.0	3.65246593069	350			
18016	3965.7143	2.11146550409	1388000.0	2.29332430643	350			
212114	1777.0	0.946128217245	621950.0	1.0276174729	350			
216856	316.96172	0.168759947709	264980.0	0.437813454407	836.0	NlgN2	K07378	Cell adhesion molecules (CAMs)
268857	674285.71	359.00998127	236000000.0	389.931222131	350			
100608	256.93143	0.136798016781	89926.0	0.148580318141	350			
66394	182.39535	0.0971127672083	54901.0	0.0907102289245	301.0			
384569	539.65714	0.287329683619	188880.0	0.31207715778	350			
230899	2058.9474	1.09624548844	312960.0	0.517088454568	152.0	Nppa	K12334	HIF-1 signaling pathway
319504	149.23567	0.0794575567847	187440.0	0.309697916424	1256.0	Nrcam	K06756	Cell adhesion molecules (CAMs)
18223	2738.5762	1.45810029144	1654100.0	2.73298828189	604.0	Numbl	K06057	Notch signaling pathway
18249	1147.4857	0.610955880504	401619.99	0.663577006495	350			
320634	42555.556	22.6578572494	38300000.0	63.2812110492	900.0	Ocrl	K01099	Carbohydrate metabolism
74309	39428.571	20.9929564371	13800000.0	22.801062989	350			
66357	479.05714	0.255064421962	167670.0	0.277032915316	350			
218693	6412.5	3.414207762	2565000.0	4.23802366426	400.0	Paip1	K14322	RNA transport
72587	243.40571	0.129596516865	85191.999	0.140758560533	350			
18789	500.02857	0.266230241703	175010.0	0.289160437225	350			
18514	531.95349	0.283228028785	228740.0	0.377935880297	430.0	Pbx1	K09355	Transcription factors
229534	7607.1429	4.05027155335	2662500.0	4.39911813103	350			
74737	1826.9714	0.972734492763	639439.99	1.05651532534	350			
66425	396.74286	0.211237824894	138860.0	0.229431565699	350			
20028	716.43443	0.381451226803	174810.0	0.288829987037	244.0	Pdc	K08327	Olfactory transduction
83679	15810.857	8.41817554672	5533800.0	9.14322625858	350			
225600	27.307334	0.0145392454897	23457.0	0.0387568503285	859.0	Pde6a	K08718	Purine metabolism
236900	869.08434	0.462726627597	360670.0	0.595917346974	415.0	Pdk3	K00898	Other enzymes
381511	244.98141	0.130435466911	131800.0	0.217766674054	538.0	Pdp1	K01102	Other enzymes
319518	5910.0	3.14666165668	2068500.0	3.41768107194	350			
18639	789.74522	0.420484095147	371970.0	0.61458778261	471.0	Pfkfb1	K01103	Carbohydrate metabolism
18663	3551.0791	1.89070125953	1480800.0	2.44665319378	417.0	Pgk2	K00927	Glycolysis
75725	7573.1429	4.0321689313	2650600.0	4.37945634483	350			
18679	5454.5528	2.90416787649	6769100.0	11.1842518463	1241.0	Phka1	K07190	Calcium signaling pathway
70911	4801.1429	2.556272804	1680400.0	2.77644248164	350			
18778	54925.342	29.2439031559	8019099.9	13.2495653576	146.0	Pla2g1b	K01047	Lipid and steroid metabolism
224860	4815.7143	2.56403105538	1685500.0	2.78486896145	350			
239318	350.8	0.186776465171	122780.0	0.202863370564	350			
29858	23185.496	12.3446550346	6074600.0	10.0367635676	262.0	Pmm1	K17497	Carbohydrate metabolism
18947	5012.1795	2.66863503368	2345700.0	3.87568503285	468.0	Pnliprp2	K14075	Lipid and steroid metabolism
69693	849.91429	0.452519916718	297470.0	0.491495087488	350			
59001	986.41379	0.525196353741	143030.0	0.236321452124	145.0	Pole3	K02326	DNA replication
327814	4725.4286	2.51596023469	1653900.0	2.7326578317	350			
68507	12557.714	6.6861044229	4395199.9	7.26197317167	350			
140491	3237.0983	1.72352844323	3525200.0	5.82451501803	1089.0	Ppp1r3a	K07189	Insulin signaling pathway
71474	5000000.0	2662.15030176	1750000000.0	2891.43914715	350			
94315	850.08571	0.452611185879	297530.0	0.491594222544	350	Prcc	K13105	Transcriptional misregulation in cancer
108097	9192.2509	4.89423070145	2491100.0	4.1159223197	271.0	Prkab2	K07199	FoxO signaling pathway
53761	1417.1143	0.754514252274	495990.01	0.819499960864	350			
22073	63714.286	33.9234011402	22300000.0	36.8451959895	350			
68927	1376.1143	0.7326846198	481640.01	0.795790159857	350			
19249	2964.2857	1.57827481415	1037500.0	1.71421035153	350			
19276	420.06993	0.223657858182	420490.0	0.694754998278	1001.0	Ptprn2	K07817	Type I diabetes mellitus
80912	1277.7143	0.680293501861	447200.01	0.738886637441	350			
66895	57428.571	30.5766975234	20100000.0	33.2102439187	350			
209027	1448.0906	0.771006965553	447460.0	0.739316206163	309.0	Pycr1	K00286	Amino acid metabolism
75767	580.51163	0.309081842196	374430.0	0.618652319925	645.0	Rab11fip1	K12484	Endocytosis
268451	5769.2913	3.07174411504	3663500.0	6.0530213232	635.0	Rab11fip4	K12485	Endocytosis
72433	109478.67	58.2897348753	23099999.0	38.1669950902	211.0	Rab38	K07923	GTP-binding signaling proteins
69908	15780.822	8.40218400986	3456000.0	5.71017925289	219.0	Rab3b	K06108	Tight junction
19354	15741.667	8.38133671084	3022400.1	4.99376341	192.0	Rac2	K07860	MAPK signaling pathway
240614	20981.143	11.1709912337	7343400.0	12.1331395618	350			
56190	40571.429	21.601448391	14200000.0	23.4619633655	350			
226594	1355.7429	0.721838274068	474510.02	0.784009627169	350			
19692	1087.3143	0.57891881837	380560.01	0.628780634717	350			
57264	8546.0	4.55014729576	2991100.0	4.94204779032	350			
78757	6615.9251	3.52251740027	11300000.0	18.6704356359	1708.0	Rictor	K08267	mTOR signaling pathway
67225	632.29572	0.33665324836	325000.0	0.5369815559	514.0			
19894	2619.5714	1.3947385586	916849.99	1.51486625895	350			
66211	4564.0	2.43001079544	1597400.0	2.63930565352	350	Rpl3l	K02925	Ribosome
20129	2183.4571	1.16253819553	764209.98	1.26266665875	350			
170799	97714.286	52.0260231922	34200000.0	56.5069821901	350			
20191	1477.064	0.786433274663	7335099.8	12.1194255486	4966.0	Ryr2	K04962	Calcium signaling pathway
12309	8370.0	4.45643960514	2929500.0	4.84026913234	350			
64929	33428.571	17.798376075	11700000.0	19.3313360124	350			
