Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Mup5	52097.0	0.0883407901169	18233950.0	0.0883407901169	350			
389125	536790.0	0.910233846994	187876500.0	0.910233846994	350			
343263	169000000.0	286.572999016	59150000000.0	286.572999016	350			
105689	190050.0	0.322267446527	66517500.0	0.322267446527	350	MycBp2	K10693	Ubiquitin labeling
17874	642380.0	1.08928262194	224833000.0	1.08928262194	350	Myd88	K04729	Apoptosis
667772	72235.0	0.122488760852	25282250.0	0.122488760852	350	Myh15	K10352	Cytoskeleton proteins
59310	42600000.0	72.2367441308	14910000000.0	72.2367441308	350	Myl10	K12756	Regulation of actin cytoskeleton
17898	2899900.0	4.91735526537	1014965000.0	4.91735526537	350	Myl7	K12754	Regulation of actin cytoskeleton
17918	2121500.0	3.59742377168	742525000.0	3.59742377168	350	Myo5a	K10357	Cytoskeleton proteins
17925	55029.0	0.0933125772951	19260150.0	0.0933125772951	350	Myo9b	K10360	Cytoskeleton proteins
55728	1555200.0	2.63714987024	544320000.0	2.63714987024	350			
67111	7798900.0	13.2245808404	2729615000.0	13.2245808404	350	NaaA	K13720	Peptidases
72560	459300.0	0.778834192002	160755000.0	0.778834192002	350	NaaLad2	K01301	Peptidases
78914	158680.0	0.269073393396	55538000.0	0.269073393396	350	NadSyn1	K01950	Nicotinate and nicotinamide metabolism
89796	7115300.0	12.0654015379	2490355000.0	12.0654015379	350			
65065	105110.0	0.178234839802	36788500.0	0.178234839802	350			
68298	280610.0	0.475829877243	98213500.0	0.475829877243	350	NcaPd2	K06677	Chromosome-related
54392	2759800.0	4.67978794489	965930000.0	4.67978794489	350	NcaPg	K06678	Chromosome-related
23154	2028500.0	3.43972383731	709975000.0	3.43972383731	350			
17974	808880.0	1.37161637541	283108000.0	1.37161637541	350	Nck2	K07365	ErbB signaling pathway
105855	5563700.0	9.43435618123	1947295000.0	9.43435618123	350	NckAp1l	K05750	Regulation of actin cytoskeleton
23054	120800.0	0.204840344859	42280000.0	0.204840344859	350			
135112	627360.0	1.06381323469	219576000.0	1.06381323469	350			
Ndnf	309110.0	0.524157276485	108188500.0	0.524157276485	350			
65009	82281.0	0.13952374516	28798350.0	0.13952374516	350			
25977	7139600.0	12.1066070046	2498860000.0	12.1066070046	350			
55707	892590.0	1.51356327333	312406500.0	1.51356327333	350			
217718	2335900.0	3.96098146984	817565000.0	3.96098146984	350	Nek9	K08857	Other enzymes
29937	5864700.0	9.94476134516	2052645000.0	9.94476134516	350			
18007	16000000.0	27.1311715045	5600000000.0	27.1311715045	350	Neo1	K06766	Cell adhesion molecules (CAMs)
18008	1083400.0	1.8371194505	379190000.0	1.8371194505	350	Nes	K07609	Cytoskeleton proteins
91624	745350.0	1.26388866756	260872500.0	1.26388866756	350			
18015	909580.0	1.54237318607	318353000.0	1.54237318607	350	Nf1	K08052	MAPK signaling pathway
4771	9283000.0	15.7411665673	3249050000.0	15.7411665673	350			
18018	364560.0	0.61818374273	127596000.0	0.61818374273	350	NfaTc1	K04446	Transcription factors
18028	7001200.0	11.8719223711	2450420000.0	11.8719223711	350	NfiB	K09169	Transcription factors
18035	3554400.0	6.02718974973	1244040000.0	6.02718974973	350	NfkBia	K04734	Transcription factors
18045	256180.0	0.434403969752	89663000.0	0.434403969752	350	NfyB	K08065	Transcription factors
Nhlrc3	2612400.0	4.4298420274	914340000.0	4.4298420274	350			
197358	85700000.0	145.321337371	29995000000.0	145.321337371	350			
171389	6781800.0	11.4998861818	2373630000.0	11.4998861818	350			
171567	1383000.0	2.34515063692	484050000.0	2.34515063692	350	Nme7	K00940	Purine metabolism
66454	239980.0	0.406933658603	83993000.0	0.406933658603	350	NmnAt1	K06210	Nicotinate and nicotinamide metabolism
79050	200830.0	0.340547073328	70290500.0	0.340547073328	350			
Nop56	691110.0	1.17191399616	241888500.0	1.17191399616	350			
9722	122800.0	0.208231741297	42980000.0	0.208231741297	350			
4858	3579700.0	6.07009091467	1252895000.0	6.07009091467	350			
230899	390040.0	0.661390133351	136514000.0	0.661390133351	350	NppA	K12334	Vascular smooth muscle contraction
27020	18500000.0	31.3704170521	6475000000.0	31.3704170521	350			
14815	2165500.0	3.67203449331	757925000.0	3.67203449331	350	Nr3C1	K05771	Transcription factors
18176	1458000.0	2.47232800335	510300000.0	2.47232800335	350	NraS	K07828	MAPK signaling pathway
319504	297260.0	0.50406325259	104041000.0	0.50406325259	350	NrcAm	K06756	Cell adhesion molecules (CAMs)
18181	244700.0	0.414937354197	85645000.0	0.414937354197	350	Nrf1	K11831	Huntington's disease
18186	2459100.0	4.16989149042	860685000.0	4.16989149042	350	Nrp1	K06724	CAM ligands
221078	4924400.0	8.3502963098	1723540000.0	8.3502963098	350			
221294	231680.0	0.392859363385	81088000.0	0.392859363385	350			
23386	1004100.0	1.70265058173	351435000.0	1.70265058173	350			
66387	2086900.0	3.5387526133	730415000.0	3.5387526133	350	NudT8	K01529	Other enzymes
18223	2258600.0	3.82990399751	790510000.0	3.82990399751	350	NumBl	K06057	Notch signaling pathway
69912	3274800.0	5.55307252769	1146180000.0	5.55307252769	350	Nup43	K14305	RNA transport
Obp1a	219330.0	0.37191749038	76765500.0	0.37191749038	350			
320634	8020900.0	13.601025845	2807315000.0	13.601025845	350	OcrL	K01099	Phosphatidylinositol signaling system
239017	110660.0	0.187645964918	38731000.0	0.187645964918	350	OgdHl	K00164	Citrate cycle
4983	667960.0	1.13265858238	233786000.0	1.13265858238	350			
Osap;4930583H14Rik	107400.0	0.182117988724	37590000.0	0.182117988724	350			
Oscp1	99910.0	0.169417209064	34968500.0	0.169417209064	350			
Ostc	1113700.0	1.88849910654	389795000.0	1.88849910654	350			
P33monox;4833439L19Rik	570310.0	0.967073651296	199608500.0	0.967073651296	350			
18599	2186500.0	3.70764415591	765275000.0	3.70764415591	350	PadI1	K01481	Other enzymes
18602	680160.0	1.15334610066	238056000.0	1.15334610066	350	PadI4	K01481	Other enzymes
54623	1092600.0	1.85271987411	382410000.0	1.85271987411	350			
218693	508710.0	0.862618641004	178048500.0	0.862618641004	350	PaiP1	K14322	RNA transport
Pald	2003600.0	3.39750095165	701260000.0	3.39750095165	350			
Palm2	4159800.0	7.05376545153	1455930000.0	7.05376545153	350			
255967	261130.0	0.442797675936	91395500.0	0.442797675936	350			
10914	1770100.0	3.00155541751	619535000.0	3.00155541751	350			
230577	1493200.0	2.53201658066	522620000.0	2.53201658066	350	ParS2	K01881	tRNA loading
170736	2559200.0	4.33963088215	895720000.0	4.33963088215	350	ParVb	K06275	Focal adhesion
225929	144340.0	0.244757080935	50519000.0	0.244757080935	350	PatL1	K12617	RNA degradation
Pbx1;PBX1	423620.0	0.718331679546	148267000.0	0.718331679546	350			
57326	1238300.0	2.09978310463	433405000.0	2.09978310463	350			
59093	474260.0	0.804201837358	165991000.0	0.804201837358	350	PcbP3	K13162	
654790	561690.0	0.952456732648	196591500.0	0.952456732648	350			
18573	338160.0	0.573417309748	118356000.0	0.573417309748	350	Pde1a	K13755	Calcium signaling pathway
18574	145220.0	0.246249295368	50827000.0	0.246249295368	350	Pde1b	K13755	Calcium signaling pathway
9659	2841400.0	4.81815691956	994490000.0	4.81815691956	350			
242202	1354900.0	2.29750151697	474215000.0	2.29750151697	350	Pde5a	K13762	Purine metabolism
236900	396160.0	0.671767806452	138656000.0	0.671767806452	350	Pdk3	K00898	Other enzymes
8572	5868000.0	9.95035714928	2053800000.0	9.95035714928	350			
381511	14800000.0	25.0963336417	5180000000.0	25.0963336417	350	Pdp1	K01102	Other enzymes
55066	6923100.0	11.7394883402	2423085000.0	11.7394883402	350			
118987	155140.0	0.263070621701	54299000.0	0.263070621701	350			
Pet117	396010.0	0.671513451719	138603500.0	0.671513451719	350			
Pex2	595890.0	1.01044961174	208561500.0	1.01044961174	350			
51555	9246100.0	15.678595303	3236135000.0	15.678595303	350			
18639	11000000.0	18.6526804094	3850000000.0	18.6526804094	350	PfkFb1	K00900	Fructose and mannose metabolism
56698	232740.0	0.394656803498	81459000.0	0.394656803498	350	PhaX	K14291	RNA transport
Phf11;D14Ertd668e	1747100.0	2.96255435847	611485000.0	2.96255435847	350			
18682	3478500.0	5.8984862549	1217475000.0	5.8984862549	350	PhkG1	K00871	Calcium signaling pathway
23187	1638800.0	2.77891024135	573580000.0	2.77891024135	350			
90102	5935700.0	10.0651559187	2077495000.0	10.0651559187	350			
84457	30867.0	0.0523411169269	10803450.0	0.0523411169269	350			
224938	135350.0	0.229512753946	47372500.0	0.229512753946	350	Pja2	K10634	Ubiquitin labeling
5569	1251600.0	2.12233589094	438060000.0	2.12233589094	350			
18772	60600000.0	102.759312073	21210000000.0	102.759312073	350	Pkp1	K10387	Cytoskeleton proteins
8502	2091100.0	3.54587454582	731885000.0	3.54587454582	350			
18783	2194700.0	3.72154888131	768145000.0	3.72154888131	350	Pla2g4a	K01047	Glycerophospholipid metabolism
23228	4289300.0	7.2733583709	1501255000.0	7.2733583709	350			
345557	352350.0	0.597479267476	123322500.0	0.597479267476	350			
54477	390060.0	0.661424047316	136521000.0	0.661424047316	350			
22874	181980.0	0.3085831619	63693000.0	0.3085831619	350			
Plekhd1	3953800.0	6.70445161841	1383830000.0	6.70445161841	350			
79666	656890.0	1.1138872031	229911500.0	1.1138872031	350			
Plgrkt	1703600.0	2.88879148594	596260000.0	2.88879148594	350			
26432	349910.0	0.593341763822	122468500.0	0.593341763822	350	PloD2	K13645	Lysine degradation
84898	2752700.0	4.66774848753	963445000.0	4.66774848753	350			
18844	254240.0	0.431114315207	88984000.0	0.431114315207	350	PlxNa1	K06820	CAM ligands
57104	7454100.0	12.6399040945	2608935000.0	12.6399040945	350			
79983	267300.0	0.453260133947	93555000.0	0.453260133947	350			
224143	3611800.0	6.1245228275	1264130000.0	6.1245228275	350	PogLut1	K13667	Glycosyltransferases
18970	369350.0	0.6263061372	129272500.0	0.6263061372	350	PolB	K02330	Base excision repair
26073	5006100.0	8.4888348543	1752135000.0	8.4888348543	350			
59001	2461500.0	4.17396116615	861525000.0	4.17396116615	350	PolE3	K02326	Purine metabolism
20017	179540.0	0.304445658245	62839000.0	0.304445658245	350	PolR1b	K03002	RNA polymerase
231329	1803700.0	3.05853087767	631295000.0	3.05853087767	350	PolR2b	K03010	RNA polymerase
245841	2751300.0	4.66537451002	962955000.0	4.66537451002	350	PolR2h	K03016	RNA polymerase
8497	3745900.0	6.35191595867	1311065000.0	6.35191595867	350			
228005	2516200.0	4.26671585873	880670000.0	4.26671585873	350	PpiG	K09566	Chaperones and folding catalysts
319468	765460.0	1.29798915874	267911000.0	1.29798915874	350	Ppm1h	K01090	Other enzymes
58200	2105300.0	3.56995346053	736855000.0	3.56995346053	350	Ppp1r1a	K08050	Long-term potentiation
9989	971350.0	1.64711646506	339972500.0	1.64711646506	350			
Ppp6r2	10300000.0	17.465691656	3605000000.0	17.465691656	350			
130814	828000.0	1.40403812536	289800000.0	1.40403812536	350			
94315	312030.0	0.529108715285	109210500.0	0.529108715285	350	PrcC	K13105	
108097	463850.0	0.786549618898	162347500.0	0.786549618898	350	PrkAb2	K07199	Insulin signaling pathway
18759	1846600.0	3.13127633127	646310000.0	3.13127633127	350	PrkCi	K06069	Endocytosis
Prkd2;Prkd1;Prkd3	3219600.0	5.459469986	1126860000.0	5.459469986	350			
Prrc2a	708550.0	1.2014869731	247992500.0	1.2014869731	350			
Prss3;Gm10334	20700000.0	35.100953134	7245000000.0	35.100953134	350			
57716	115000000.0	195.005295189	40250000000.0	195.005295189	350			
73902	7173300.0	12.1637520346	2510655000.0	12.1637520346	350	PsmB11	K11598	Proteasome
79810	1778000.0	3.01495143344	622300000.0	3.01495143344	350			
19224	4433300.0	7.51753891444	1551655000.0	7.51753891444	350	PtgS1	K00509	Arachidonic acid metabolism
5783	1422900.0	2.41280899586	498015000.0	2.41280899586	350			
19262	1449300.0	2.45757542884	507255000.0	2.45757542884	350	PtpRa	K01104	Other enzymes
19274	548730.0	0.93048048373	192055500.0	0.93048048373	350	PtpRm	K05693	Cell adhesion molecules (CAMs)
19276	7175600.0	12.1676521405	2511460000.0	12.1676521405	350	PtpRn2	K07817	Other enzymes
9698	711390.0	1.20630275604	248986500.0	1.20630275604	350			
83448	531240.0	0.900822721879	185934000.0	0.900822721879	350			
5817	1336200.0	2.26579196027	467670000.0	2.26579196027	350			
Pxdc1;1300014I06Rik	12900000.0	21.8745070255	4515000000.0	21.8745070255	350			
7837	1570300.0	2.66275491335	549605000.0	2.66275491335	350			
209027	1088300.0	1.84542837177	380905000.0	1.84542837177	350	PycR1	K00286	Arginine and proline metabolism
Pyhin1;BC094916	2414100.0	4.09358507057	844935000.0	4.09358507057	350			
227638	197980.0	0.335714333404	69293000.0	0.335714333404	350	QsoX2	K10758	Other enzymes
75767	254700.0	0.431894336388	89145000.0	0.431894336388	350	Rab11fip1	K12484	Endocytosis
268451	12700000.0	21.5353673817	4445000000.0	21.5353673817	350	Rab11fip4	K12485	Endocytosis
52055	3074800.0	5.21393288388	1076180000.0	5.21393288388	350	Rab11fip5	K12484	Endocytosis
19328	13800000.0	23.4006354226	4830000000.0	23.4006354226	350	Rab12	K07907	GTP-binding signaling proteins
68328	2682300.0	4.54837133291	938805000.0	4.54837133291	350	Rab13	K06109	GTP-binding signaling proteins
80718	740880.0	1.25630889652	259308000.0	1.25630889652	350	Rab27b	K07886	GTP-binding signaling proteins
19338	840190.0	1.42470868665	294066500.0	1.42470868665	350	Rab33b	K07920	GTP-binding signaling proteins
19376	3594700.0	6.09552638796	1258145000.0	6.09552638796	350	Rab34	K07921	GTP-binding signaling proteins
72433	13900000.0	23.5702052445	4865000000.0	23.5702052445	350	Rab38	K07923	GTP-binding signaling proteins
69908	160610.0	0.272346090959	56213500.0	0.272346090959	350	Rab3b	K06108	GTP-binding signaling proteins
10567	131430.0	0.222865616927	46000500.0	0.222865616927	350			
9910	399170.0	0.676871858091	139709500.0	0.676871858091	350			
67657	404020.0	0.685095994453	141407000.0	0.685095994453	350	RabL3	K07933	GTP-binding signaling proteins
19354	6904100.0	11.707270074	2416435000.0	11.707270074	350	Rac2	K07860	MAPK signaling pathway
Ralgapa1	48045.0	0.0814698209334	16815750.0	0.0814698209334	350			
Ralgapa2	1124000.0	1.90596479819	393400000.0	1.90596479819	350			
26953	1141500.0	1.93563951703	399525000.0	1.93563951703	350			
74012	7819100.0	13.2588339444	2736685000.0	13.2588339444	350	Rap2b	K07838	GTP-binding signaling proteins
9771	1896800.0	3.21640038186	663880000.0	3.21640038186	350			
9770	9485000.0	16.0836976075	3319750000.0	16.0836976075	350			
5930	190270.0	0.322640500135	66594500.0	0.322640500135	350			
66810	1089600.0	1.84763277946	381360000.0	1.84763277946	350	Rbm22	K12872	Spliceosome
74213	1200500.0	2.03568571195	420175000.0	2.03568571195	350	Rbm26	K13192	
Rbm38;Rbm24	996000.0	1.68891542616	348600000.0	1.68891542616	350			
10180	473090.0	0.802217870442	165581500.0	0.802217870442	350			
5937	6318200.0	10.7137604875	2211370000.0	10.7137604875	350			
5939	6767100.0	11.474959418	2368485000.0	11.474959418	350			
116362	4350300.0	7.37679596226	1522605000.0	7.37679596226	350			
71330	550380.0	0.933278385791	192633000.0	0.933278385791	350	RcbTb1	K11494	Chromosome-related
283248	2226100.0	3.77479380539	779135000.0	3.77479380539	350			
105014	2217300.0	3.75987166106	776055000.0	3.75987166106	350	Rdh14	K11162	Other enzymes
Reg1	467890.0	0.793400239703	163761500.0	0.793400239703	350			
9185	1214200.0	2.05891677755	424970000.0	2.05891677755	350			
56729	445000000.0	754.585707469	1.5575e+11	754.585707469	350			
72151	171760.0	0.291253126101	60116000.0	0.291253126101	350	Rfc5	K10756	DNA replication complex
78757	9320800.0	15.80526396	3262280000.0	15.80526396	350	RicTor	K08267	mTOR signaling pathway
51869	33407.0	0.0566481904032	11692450.0	0.0566481904032	350	Rif1	K11138	DNA replication control
353116	737160.0	1.25000089914	258006000.0	1.25000089914	350			
56532	579780.0	0.983131913431	202923000.0	0.983131913431	350	RipK3	K08847	Other enzymes
6017	1065000.0	1.80591860327	372750000.0	1.80591860327	350			
146206	1254800.0	2.12776212524	439180000.0	2.12776212524	350			
50862	273690.0	0.464095645567	95791500.0	0.464095645567	350			
24018	3525000.0	5.97733622209	1233750000.0	5.97733622209	350	RngTt	K13917	mRNA surveillance pathway
Rprd2	246410.0	0.417836998152	86243500.0	0.417836998152	350			
10670	7535100.0	12.7772556502	2637285000.0	12.7772556502	350			
23168	237140.0	0.402117875661	82999000.0	0.402117875661	350			
Rtkn2	4645700.0	7.87770521616	1625995000.0	7.87770521616	350			
20191	2313600.0	3.92316739955	809760000.0	3.92316739955	350	Ryr2	K04962	Calcium signaling pathway
795	321050.0	0.54440391322	112367500.0	0.54440391322	350			
113174	559340.0	0.948471841834	195769000.0	0.948471841834	350			
26278	49471.0	0.0838878865937	17314850.0	0.0838878865937	350			
79595	974860.0	1.65306836581	341201000.0	1.65306836581	350			
8819	67189.0	0.113932267639	23516150.0	0.113932267639	350			
23328	987890.0	1.6751633136	345761500.0	1.6751633136	350			
192683	2117500.0	3.5906409788	741125000.0	3.5906409788	350			
8796	31200000.0	52.9057844338	10920000000.0	52.9057844338	350			
10590	4511600.0	7.65031208499	1579060000.0	7.65031208499	350			
6341	712600.0	1.20835455088	249410000.0	1.20835455088	350			
60592	3142500.0	5.32873165331	1099875000.0	5.32873165331	350			
23513	1093700.0	1.85458514216	382795000.0	1.85458514216	350			
69938	6191300.0	10.4985763835	2166955000.0	10.4985763835	350	ScrN1	K14358	Peptidases
27111	41200000.0	69.8627666241	14420000000.0	69.8627666241	350			
66286	746820.0	1.26638134394	261387000.0	1.26638134394	350	Sec11c	K13280	Protein export
6397	896260.0	1.51978648579	313691000.0	1.51978648579	350			
140606	954820.0	1.6190865735	334187000.0	1.6190865735	350			
51714	1450300.0	2.45927112706	507605000.0	2.45927112706	350			
71599	1022700.0	1.7341905686	357945000.0	1.7341905686	350	SenP8	K08597	Ubiquitin labeling
54204	74661.0	0.126602524731	26131350.0	0.126602524731	350	SepT1	K13737	Bacterial invasion of epithelial cells
55964	2239200.0	3.79700745206	783720000.0	3.79700745206	350			
Serpina3g	69100000.0	117.172746935	24185000000.0	117.172746935	350			
91404	605690.0	1.02706745429	211991500.0	1.02706745429	350			
233904	465050.0	0.788584456761	162767500.0	0.788584456761	350	SetD1a	K11422	Chromosome-related
73251	2476800.0	4.1999053489	866880000.0	4.1999053489	350	SetD7	K11431	Chromosome-related
84505	14700000.0	24.9267638198	5145000000.0	24.9267638198	350	SetDb1	K11421	Chromosome-related
Sfr1	2802100.0	4.75151597955	980735000.0	4.75151597955	350			
Sfswap	204800.0	0.347278995258	71680000.0	0.347278995258	350			
84826	1942500.0	3.29389379047	679875000.0	3.29389379047	350			
20387	133000000.0	225.527863131	46550000000.0	225.527863131	350	SftPa1	K10067	Glycan bindng proteins
81855	4915000.0	8.33435674654	1720250000.0	8.33435674654	350			
24051	1253700.0	2.1258968572	438795000.0	2.1258968572	350	SgcB	K12566	Hypertrophic cardiomyopathy (HCM)
24052	22700000.0	38.492349572	7945000000.0	38.492349572	350	SgcD	K12563	Hypertrophic cardiomyopathy (HCM)
20400	299090.0	0.50716638033	104681500.0	0.50716638033	350	Sh2D1a	K07990	Cellular antigens
