!!SBtab TableType='Proteomaps'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
b2335	1.0	0.177716611669	350.0	0.211190966854	350			
b2336	1.0	0.177716611669	350.0	0.211190966854	350			
b2339	0.0	0.0	0.0	0.0	350			
b2343	1233.0	219.124582188	431550.0	260.398462131	350			
b2347	129.0	22.9254429053	45150.0	27.2436347242	350			
b2371	6.0	1.06629967002	2100.0	1.26714580112	350			
b2345	15.0	2.66574917504	5250.0	3.16786450281	350			
b2354	20.0	3.55433223339	7000.0	4.22381933708	350			
b2357	0.0	0.0	0.0	0.0	350			
b2359	9.0	1.59944950502	3150.0	1.90071870169	350			
b2360	46.0	8.17496413679	16100.0	9.71478447529	350			
b2361	0.0	0.0	0.0	0.0	350			
b2362	3.0	0.533149835008	1050.0	0.633572900562	350			
b2363	1.0	0.177716611669	350.0	0.211190966854	350			
b2372	2.0	0.355433223339	700.0	0.422381933708	350			
b2375	33.0	5.86464818509	11550.0	6.96930190618	350			
b2377	101.0	17.9493777786	35350.0	21.3302876523	350			
b2395	34.0	6.04236479676	11900.0	7.18049287304	350			
b2398	38.0	6.75323124343	13300.0	8.02525674045	350			
b2399	77.0	13.6841790985	26950.0	16.2617044478	350			
b2410	105.0	18.6602442253	36750.0	22.1750515197	350			
b2419	22.0	3.90976545672	7700.0	4.64620127079	350			
b2408	2.0	0.355433223339	700.0	0.422381933708	350			
b2389	20.0	3.55433223339	7000.0	4.22381933708	350			
b2409	28.0	4.97606512674	9800.0	5.91334707191	350			
b2420	13.0	2.3103159517	4550.0	2.7454825691	350			
b2430	15.0	2.66574917504	5250.0	3.16786450281	350			
b2431	720.0	127.955960402	252000.0	152.057496135	350			
b2432	257.0	45.673169199	89950.0	54.2760784815	350			
b2433	59.0	10.4852800885	20650.0	12.4602670444	350			
b2471	559.0	99.3435859231	195650.0	118.055750471	350			
b2443	56.0	9.95213025348	19600.0	11.8266941438	350			
b2444	0.0	0.0	0.0	0.0	350			
b2445	9.0	1.59944950502	3150.0	1.90071870169	350			
b2446	41.0	7.28638107844	14350.0	8.65882964102	350			
b2447	40.0	7.10866446677	14000.0	8.44763867416	350			
b2448	6.0	1.06629967002	2100.0	1.26714580112	350			
b2449	171.0	30.3895405955	59850.0	36.113655332	350			
b2450	356.0	63.2671137543	124600.0	75.1839842	350			
b2494	228.0	40.5193874606	79800.0	48.1515404427	350			
b2495	2194.0	389.910246002	261086.0	157.540013634	119.0	YfgD	K00537	Other enzymes
b2503	1.0	0.177716611669	350.0	0.211190966854	350			
b2504	882.0	156.746051492	308700.0	186.270432765	350			
b2505	7.0	1.24401628169	2450.0	1.47833676798	350			
b2506	11.0	1.95488272836	3850.0	2.32310063539	350			
b2510	459.0	81.5719247562	160650.0	96.936653786	350			
b2513	905.0	160.833533561	316750.0	191.127825003	350			
b2493	91.0	16.1722116619	31850.0	19.2183779837	350			
b2560	127.0	22.570009682	44450.0	26.8212527905	350			
b2555	70.0	12.4401628169	24500.0	14.7833676798	350			
b2561	95.0	16.8830781086	33250.0	20.0631418511	350			
b2562	209.0	37.1427718389	73150.0	44.1389120725	350			
b2520	93.0	16.5276448852	32550.0	19.6407599174	350			
b2534	0.0	0.0	0.0	0.0	350			
b2605	238.0	42.2965535773	83300.0	50.2634501113	350			
b2575	82.0	14.5727621569	28700.0	17.317659282	350			
b2579	2863.0	508.802659209	1002050.0	604.639738103	350	YfiD	K06866	Other enzymes
b2577	31.0	5.50921496175	10850.0	6.54691997248	350			
b2581	1001.0	177.894328281	345345.0	208.382126995	345.0	YfiF	K03214	Ribosome biogenesis
b2593	176.0	31.2781236538	61600.0	37.1696101663	350			
b2602	46.0	8.17496413679	16100.0	9.71478447529	350			
b2586	16.0	2.84346578671	5600.0	3.37905546966	350			
b2604	25.0	4.44291529173	8750.0	5.27977417135	350			
b2583	54.0	9.59669703014	18900.0	11.4043122101	350			
b2584	33.0	5.86464818509	11550.0	6.96930190618	350			
b2603	24.0	4.26519868006	8400.0	5.0685832045	350			
b4461	54.0	9.59669703014	18900.0	11.4043122101	350			
b2618	273.0	48.5166349857	95550.0	57.6551339512	350			
b2619	437.0	77.6621592995	152950.0	92.2904525152	350			
b2623	58.0	10.3075634768	20300.0	12.2490760775	350			
b2625	6.0	1.06629967002	2100.0	1.26714580112	350			
b2626	5.0	0.888583058346	1750.0	1.05595483427	350			
b2627	64.0	11.3738631468	22400.0	13.5162218787	350			
b2628	34.0	6.04236479676	11900.0	7.18049287304	350			
b2629	2.0	0.355433223339	700.0	0.422381933708	350			
b2631	110.0	19.5488272836	38500.0	23.2310063539	350			
b2632	6.0	1.06629967002	2100.0	1.26714580112	350			
b2633	17.0	3.02118239838	5950.0	3.59024643652	350			
b2634	0.0	0.0	0.0	0.0	350			
b2636	10.0	1.77716611669	3500.0	2.11190966854	350			
b2637	16.0	2.84346578671	5600.0	3.37905546966	350			
b2642	51.0	9.06354719513	17850.0	10.7707393096	350			
b2643	0.0	0.0	0.0	0.0	350			
b2644	1.0	0.177716611669	350.0	0.211190966854	350			
b2645	2.0	0.355433223339	700.0	0.422381933708	350			
b2671	246.0	43.7182864706	86100.0	51.9529778461	350			
b2700	404.0	71.7975111144	141400.0	85.321150609	350			
b2683	94.0	16.7053614969	32900.0	19.8519508843	350			
b2672	4734.0	841.310439642	1656900.0	999.778037087	350			
b2668	129.0	22.9254429053	45150.0	27.2436347242	350			
b2665	3709.0	659.150912681	1298150.0	783.307296062	350			
b2667	32.0	5.68693157342	11200.0	6.75811093933	350			
b2670	4.0	0.710866446677	1400.0	0.844763867416	350			
b2682	132.0	23.4585927403	46200.0	27.8772076247	350			
b2732	30.0	5.33149835008	10500.0	6.33572900562	350			
b2749	51.0	9.06354719513	17850.0	10.7707393096	350			
b2754	13.0	2.3103159517	4550.0	2.7454825691	350			
b2735	87.0	15.4613452152	30450.0	18.3736141163	350			
b2736	6.0	1.06629967002	1812.0	1.09336580554	302.0	YgbJ	K08319	Other enzymes
b2737	2.0	0.355433223339	700.0	0.422381933708	350			
b2738	2.0	0.355433223339	700.0	0.422381933708	350			
b2739	25.0	4.44291529173	8750.0	5.27977417135	350			
b2740	2.0	0.355433223339	700.0	0.422381933708	350			
b2755	13.0	2.3103159517	4550.0	2.7454825691	350			
b2761	2.0	0.355433223339	700.0	0.422381933708	350			
b2776	7.0	1.24401628169	2450.0	1.47833676798	350			
b2777	215.0	38.2090715089	75250.0	45.4060578736	350	QueE	K10026	Cofactor biosynthesis
b2778	2.0	0.355433223339	700.0	0.422381933708	350			
b2766	1.0	0.177716611669	350.0	0.211190966854	350			
b2767	5.0	0.888583058346	1750.0	1.05595483427	350			
b2768	8.0	1.42173289335	2800.0	1.68952773483	350			
b2769	4.0	0.710866446677	1400.0	0.844763867416	350			
b2770	5.0	0.888583058346	1750.0	1.05595483427	350			
b2771	0.0	0.0	0.0	0.0	350			
b4463	3.0	0.533149835008	1050.0	0.633572900562	350			
b2774	1.0	0.177716611669	350.0	0.211190966854	350			
b2824	1.0	0.177716611669	350.0	0.211190966854	350			
b2807	276.0	49.0497848207	96600.0	58.2887068517	350			
b2798	58.0	10.3075634768	20300.0	12.2490760775	350			
b2795	387.0	68.776328716	135450.0	81.7309041725	350			
b2809	1606.0	285.412878341	562100.0	339.172692768	350			
b2832	74.0	13.1510292635	25900.0	15.6281315472	350			
b2833	632.0	112.316898575	221200.0	133.472691052	350			
b2840	207.0	36.7873386155	72450.0	43.7165301388	350			
b2851	1.0	0.177716611669	350.0	0.211190966854	350			
b2852	0.0	0.0	0.0	0.0	350			
b2853	5.0	0.888583058346	1750.0	1.05595483427	350			
b2865	125.0	22.2145764587	43750.0	26.3988708568	350			
b2869	7.0	1.24401628169	2450.0	1.47833676798	350			
b2870	0.0	0.0	0.0	0.0	350			
b2871	1.0	0.177716611669	398.0	0.240154299451	398.0	YgeX	K01751	Other enzymes
b2872	12.0	2.13259934003	4200.0	2.53429160225	350			
b2912	41.0	7.28638107844	14350.0	8.65882964102	350			
b2909	878.0	156.035185046	307300.0	185.425668898	350			
b2902	37.0	6.57551463176	12950.0	7.8140657736	350			
b2921	12.0	2.13259934003	4200.0	2.53429160225	350			
b2878	0.0	0.0	0.0	0.0	1032.0	YgfK	K12527	Amino acid metabolism
b2880	8.0	1.42173289335	2800.0	1.68952773483	350	YgfM	K12529	Amino acid metabolism
b4464	13.0	2.3103159517	5915.0	3.56912733983	455.0	YgfQ	K06901	Transport
b2886	7.0	1.24401628169	2450.0	1.47833676798	350			
b2887	1.0	0.177716611669	350.0	0.211190966854	350			
b2888	0.0	0.0	0.0	0.0	350			
b2896	59.0	10.4852800885	20650.0	12.4602670444	350			
b2897	974.0	173.095979766	340900.0	205.700001716	350			
b2898	1708.0	303.539972731	597800.0	360.714171387	350			
b2928	40.0	7.10866446677	14000.0	8.44763867416	350			
b2929	34.0	6.04236479676	11900.0	7.18049287304	350			
b2922	1776.0	315.624702325	621600.0	375.075157133	350			
b2930	2.0	0.355433223339	700.0	0.422381933708	350			
b2936	461.0	81.9273579795	116172.0	70.0985057182	252.0	YggG	K07387	Peptidases
b2944	42.0	7.46409769011	14700.0	8.87002060787	350			
b2959	2486.0	441.80349661	870100.0	525.020743599	350			
b2956	1.0	0.177716611669	350.0	0.211190966854	350			
b2958	319.0	56.6915991225	111650.0	67.3699184264	350			
b4465	7.0	1.24401628169	2450.0	1.47833676798	350			
b2950	10.0	1.77716611669	3260.0	1.96709300555	326.0	YggR	K02669	Bacterial motility proteins
b2951	374.0	66.4660127643	130900.0	78.9854216034	350			
b2952	383.0	68.0654622693	72004.0	43.4474125067	188.0	YggT	K02221	Secretion system
b2953	116.0	20.6151269536	40600.0	24.4981521551	350			
b2955	99.0	17.5939445553	37422.0	22.580538176	378.0	YggW	K02495	Cofactor biosynthesis
b2962	2665.0	473.614770099	932750.0	562.823926666	350			
b3003	386.0	68.5986121043	113484.0	68.4765590928	294.0	YghA	K00540	Other enzymes
b3009	123.0	21.8591432353	43050.0	25.976488923	350			
b2968	7.0	1.24401628169	1246.0	0.751839842	178.0	YghD	K02462	Bacterial secretion system
b2971	104.0	18.4825276136	36400.0	21.9638605528	350			
b4466	58.0	10.3075634768	20300.0	12.2490760775	350			
b2983	0.0	0.0	0.0	0.0	350			
b2984	0.0	0.0	0.0	0.0	350			
b2985	2.0	0.355433223339	700.0	0.422381933708	350			
b2986	0.0	0.0	0.0	0.0	350			
b2989	1043.0	185.358425971	365050.0	220.272178429	350			
b2998	33.0	5.86464818509	11550.0	6.96930190618	350			
b3037	1348.0	239.56199253	471800.0	284.685423319	350			
b3038	359.0	63.8002635893	125650.0	75.8175571006	350			
b3039	22.0	3.90976545672	7700.0	4.64620127079	350			
b3054	370.0	65.7551463176	129500.0	78.140657736	350			
b3043	21.0	3.73204884506	7350.0	4.43501030393	350			
b3055	488.0	86.7257064946	170800.0	103.061191825	350			
b3029	2417.0	429.541050405	845950.0	510.448566886	350			
b4469	225.0	39.9862376256	78750.0	47.5179675422	350			
b3020	58.0	10.3075634768	31030.0	18.7235877185	535.0	YgiS	K02035	Transport
b3023	23.0	4.08748206839	3680.0	2.22052216578	160.0	YgiV	K07471	Transcription factors
b3024	2776.0	493.341313994	971600.0	586.266123987	350			
b3027	0.0	0.0	0.0	0.0	350			
b3074	14.0	2.48803256337	4900.0	2.95667353596	350			
b3078	0.0	0.0	0.0	0.0	350			
b3079	0.0	0.0	0.0	0.0	350			
b3080	1.0	0.177716611669	350.0	0.211190966854	350			
b3085	65.0	11.5515797585	22750.0	13.7274128455	350			
b3086	1.0	0.177716611669	350.0	0.211190966854	350			
b3087	189.0	33.5884396055	66150.0	39.9150927354	350			
b3090	15.0	2.66574917504	5250.0	3.16786450281	350			
b3120	0.0	0.0	0.0	0.0	350			
b3121	1.0	0.177716611669	350.0	0.211190966854	350			
b3103	846.0	150.348253472	296100.0	178.667557959	350			
b3104	10.0	1.77716611669	3500.0	2.11190966854	350			
b3105	216.0	38.3867881206	75600.0	45.6172488405	350			
b3106	30.0	5.33149835008	10500.0	6.33572900562	350			
b3107	318.0	56.5138825108	111300.0	67.1587274596	350			
b4470	25.0	4.44291529173	8750.0	5.27977417135	350			
b3110	1.0	0.177716611669	350.0	0.211190966854	350			
b3130	90.0	15.9944950502	31500.0	19.0071870169	350			
b3184	23.0	4.08748206839	8050.0	4.85739223764	350			
b3205	587.0	104.31965105	205450.0	123.969097543	350			
b3153	283.0	50.2938011024	99050.0	59.7670436197	350	YhbO	K05520	Peptidases
b3154	48.0	8.53039736013	16800.0	10.137166409	350			
b3155	20.0	3.55433223339	7000.0	4.22381933708	350			
b3156	402.0	71.4420778911	67134.0	40.5088410537	167.0	YhbS	K03824	Other enzymes
b3157	313.0	55.6252994525	109550.0	66.1027726253	350			
b3158	3.0	0.533149835008	993.0	0.599178943103	331.0	YhbU	K08303	Peptidases
b3159	4.0	0.710866446677	1400.0	0.844763867416	350			
b3160	411.0	73.0415273961	143850.0	86.799487377	350			
b3173	1.0	0.177716611669	350.0	0.211190966854	350			
b3180	2765.0	491.386431266	967750.0	583.943023351	350			
b3215	14.0	2.48803256337	4900.0	2.95667353596	350			
b3233	1546.0	274.749881641	541100.0	326.501234756	350			
b3211	1.0	0.177716611669	350.0	0.211190966854	350			
b3216	3.0	0.533149835008	1050.0	0.633572900562	350			
b3219	39.0	6.9309478551	13650.0	8.23644770731	350			
b3220	5.0	0.888583058346	1750.0	1.05595483427	350			
b3221	136.0	24.169459187	47600.0	28.7219714921	350			
b3232	214.0	38.0313548972	74900.0	45.1948669068	350			
b3238	314.0	55.8030160642	109900.0	66.3139635922	350			
b3239	184.0	32.6998565472	64400.0	38.8591379011	350			
b3248	184.0	32.6998565472	64400.0	38.8591379011	350			
b3253	602.0	106.985400225	210700.0	127.136962046	350			
b3262	2.0	0.355433223339	588.0	0.354800824315	294.0	YhdJ	K07319	Other enzymes
b4550	766.0	136.130924539	268100.0	161.77228061	350			
b3293	53.0	9.41898041847	18550.0	11.1931212433	350			
b4472	37.0	6.57551463176	12950.0	7.8140657736	350			
b3257	56.0	9.95213025348	19600.0	11.8266941438	350			
b3263	134.0	23.8140259637	46900.0	28.2995895584	350			
b3267	77.0	13.6841790985	26950.0	16.2617044478	350			
b3269	1.0	0.177716611669	393.0	0.237137285639	393.0	YhdX	K09970	Transport
b3270	1.0	0.177716611669	367.0	0.221448813816	367.0	YhdY	K09971	Transport
b3271	21.0	3.73204884506	5292.0	3.19320741883	252.0	YhdZ	K09972	Transport
b3343	138.0	24.5248924104	13110.0	7.91061021559	95.0	YheL	K07237	Sulfur relay system
b3344	132.0	23.4585927403	15708.0	9.47825059241	119.0	YheM	K07236	Sulfur relay system
b3345	137.0	24.3471757987	17536.0	10.5812708421	128.0	YheN	K07235	Sulfur relay system
b3346	476.0	84.5931071546	166600.0	100.526900223	350			
b3352	235.0	41.7634037423	82250.0	49.6298772107	350			
b3353	73.0	12.9733126519	25550.0	15.4169405803	350			
b3354	395.0	70.1980616094	138250.0	83.4204319073	350			
b4551	758.0	134.709191645	265300.0	160.082752875	350			
b3356	1283.0	228.010412772	449050.0	270.958010474	350			
b3362	459.0	81.5719247562	160650.0	96.936653786	350			
b3358	41.0	7.28638107844	14350.0	8.65882964102	350			
b3369	14.0	2.48803256337	4900.0	2.95667353596	350			
b3376	2.0	0.355433223339	700.0	0.422381933708	350			
b3377	1.0	0.177716611669	350.0	0.211190966854	350			
b3378	8.0	1.42173289335	2800.0	1.68952773483	350			
b3380	0.0	0.0	0.0	0.0	350			
b3381	0.0	0.0	0.0	0.0	350			
b3382	18.0	3.19889901005	6300.0	3.80143740337	350			
b3383	35.0	6.22008140843	12250.0	7.39168383989	350			
b3411	20.0	3.55433223339	7000.0	4.22381933708	350			
b3402	15.0	2.66574917504	5250.0	3.16786450281	350			
b3407	825.0	146.616204627	288750.0	174.232547655	350			
b3434	72.0	12.7955960402	25200.0	15.2057496135	350			
b3448	316.0	56.1584492875	110600.0	66.7363455259	350			
b3483	2.0	0.355433223339	700.0	0.422381933708	350			
b3485	97.0	17.2385113319	36375.0	21.9487754838	375.0	YhhJ	K09686	Transport
b3459	130.0	23.103159517	45500.0	27.454825691	350			
b3466	127.0	22.570009682	44450.0	26.8212527905	350			
b3467	172.0	30.5672572071	60200.0	36.3248462989	350			
b3468	195.0	34.6547392755	68250.0	41.1822385365	350			
b3471	116.0	20.6151269536	40600.0	24.4981521551	350			
b3473	26.0	4.6206319034	9100.0	5.49096513821	350			
b3474	26.0	4.6206319034	9100.0	5.49096513821	350			
b3439	251.0	44.606869529	87850.0	53.0089326804	350			
b3440	634.0	112.672331798	221900.0	133.895072985	350			
b3441	113.0	20.0819771186	18306.0	11.0458909692	162.0	YhhY	K03825	Other enzymes
b3442	0.0	0.0	0.0	0.0	350			
b3508	30.0	5.33149835008	10500.0	6.33572900562	350			
b3487	265.0	47.0949020924	92750.0	55.9656062163	350			
b3488	7.0	1.24401628169	2450.0	1.47833676798	350			
b3491	27.0	4.79834851507	9450.0	5.70215610506	350			
b3492	92.0	16.3499282736	32200.0	19.4295689506	350			
b3497	75.0	13.3287458752	26250.0	15.8393225141	350			
b3499	247.0	43.8960030823	86450.0	52.1641688129	350			
b3518	4.0	0.710866446677	1860.0	1.12232913814	465.0	YhjA	K00428	Other enzymes
b3520	44.0	7.81953091345	15400.0	9.29240254158	350			
b3521	29.0	5.15378173841	10150.0	6.12453803877	350			
b3522	155.0	27.5460748087	54250.0	32.7345998624	350			
b3523	2380.0	422.965535773	833000.0	502.634501113	350			
b3524	62.0	11.0184299235	21700.0	13.093839945	350			
b3525	2.0	0.355433223339	700.0	0.422381933708	350			
b3527	152.0	27.0129249737	53200.0	32.1010269618	350			
b3529	55.0	9.77441364181	19250.0	11.615503177	350			
b3535	243.0	43.1851366356	85050.0	51.3194049455	350			
b3539	26.0	4.6206319034	9100.0	5.49096513821	350			
b3547	1.0	0.177716611669	400.0	0.241361104976	400.0	YhjX	K08177	Transport
b3548	137.0	24.3471757987	47950.0	28.933162459	350			
b3562	1.0	0.177716611669	350.0	0.211190966854	350			
b3563	2.0	0.355433223339	700.0	0.422381933708	350			
b3550	18.0	3.19889901005	2628.0	1.58574245969	146.0	YiaC	K03826	Other enzymes
b3552	215.0	38.2090715089	75250.0	45.4060578736	350			
b3554	1151.0	204.551820031	402850.0	243.080802849	350			
b3555	2581.0	458.686574718	247776.0	149.508722866	96.0	YiaG	K07726	Transcription factors
b3574	206.0	36.6096220039	72100.0	43.5053391719	350			
b3575	2.0	0.355433223339	664.0	0.40065943426	332.0	YiaK	K08092	Carbohydrate metabolism
b3576	1.0	0.177716611669	350.0	0.211190966854	350			
b3577	0.0	0.0	0.0	0.0	350			
b3578	0.0	0.0	0.0	0.0	350			
b3579	1.0	0.177716611669	350.0	0.211190966854	350			
b3581	19.0	3.37661562172	6650.0	4.01262837023	350	YiaQ	K03081	Carbohydrate metabolism
b3582	10.0	1.77716611669	3500.0	2.11190966854	350	YiaR	K03082	Carbohydrate metabolism
b3583	14.0	2.48803256337	4900.0	2.95667353596	350	YiaS	K03080	Carbohydrate metabolism
b3584	7.0	1.24401628169	2450.0	1.47833676798	350			
b3585	21.0	3.73204884506	7350.0	4.43501030393	350			
b3586	1.0	0.177716611669	350.0	0.211190966854	350			
b3587	2.0	0.355433223339	700.0	0.422381933708	350			
b3589	0.0	0.0	0.0	0.0	383.0	YiaY	K13954	Glycolysis
b3594	73.0	12.9733126519	25550.0	15.4169405803	350			
b3618	160.0	28.4346578671	56000.0	33.7905546966	350			
b3615	31.0	5.50921496175	10850.0	6.54691997248	350			
b3592	386.0	68.5986121043	135100.0	81.5197132057	350			
b3596	5.0	0.888583058346	1750.0	1.05595483427	350			
b3597	13.0	2.3103159517	4550.0	2.7454825691	350			
b3598	17.0	3.02118239838	5950.0	3.59024643652	350			
b3602	1131.0	200.997487798	395850.0	238.856983512	350			
b3611	1241.0	220.546315082	434350.0	262.087989866	350			
b3614	101.0	17.9493777786	35350.0	21.3302876523	350			
b4554	983.0	174.695429271	344050.0	207.600720418	350			
b3644	884.0	157.101484716	309400.0	186.692814699	350			
b3646	7.0	1.24401628169	2450.0	1.47833676798	350			
b3655	125.0	22.2145764587	43750.0	26.3988708568	350			
b3656	8.0	1.42173289335	2800.0	1.68952773483	350			
b3657	1.0	0.177716611669	350.0	0.211190966854	350			
b3660	99.0	17.5939445553	34650.0	20.9079057186	350			
b3663	36.0	6.39779802009	12600.0	7.60287480675	350			
b3664	0.0	0.0	0.0	0.0	470.0	YicO	K06901	Transport
b3638	4.0	0.710866446677	1400.0	0.844763867416	350			
b4555	86.0	15.2836286036	30100.0	18.1624231494	350			
b3697	602.0	106.985400225	210700.0	127.136962046	350			
b3698	315.0	55.9807326758	110250.0	66.525154559	350			
b3705	1094.0	194.421973166	599512.0	361.747196916	548.0	YidC	K03217	Protein export
b4557	151.0	26.8352083621	52850.0	31.889835995	350			
b3685	45.0	7.99724752512	15750.0	9.50359350843	350			
b3674	11.0	1.95488272836	3850.0	2.32310063539	350			
b3675	19.0	3.37661562172	6650.0	4.01262837023	350			
b3676	60.0	10.6629967002	21000.0	12.6714580112	350			
b3677	22.0	3.90976545672	7700.0	4.64620127079	350			
b3678	5.0	0.888583058346	1750.0	1.05595483427	350			
b3679	0.0	0.0	0.0	0.0	350			
b3680	16.0	2.84346578671	5600.0	3.37905546966	350			
b3684	2.0	0.355433223339	700.0	0.422381933708	350	YidP	K03482	Transcription factors
b3688	440.0	78.1953091345	154000.0	92.9240254158	350			
b3689	144.0	25.5911920804	50400.0	30.411499227	350			
b3696	9.0	1.59944950502	3150.0	1.90071870169	350			
b3711	25.0	4.44291529173	8750.0	5.27977417135	350			
b3712	36.0	6.39779802009	12600.0	7.60287480675	350			
b3713	780.0	138.618957102	273000.0	164.728954146	350			
b3715	80.0	14.2173289335	28000.0	16.8952773483	350			
b3718	17.0	3.02118239838	5950.0	3.59024643652	350			
b3719	7.0	1.24401628169	2450.0	1.47833676798	350			
b3755	370.0	65.7551463176	129500.0	78.140657736	350			
b3765	2.0	0.355433223339	700.0	0.422381933708	350			
b3764	7863.0	1397.38571756	2752050.0	1660.59457237	350			
b3795	173.0	30.7449738188	60550.0	36.5360372657	350			
b4558	2282.0	405.549307829	798700.0	481.937786361	350			
b3810	278.0	49.4052180441	97300.0	58.7110887854	350			
b3812	281.0	49.9383678791	98350.0	59.344661686	350			
b4482	4.0	0.710866446677	1400.0	0.844763867416	350			
b3817	16.0	2.84346578671	5600.0	3.37905546966	350			
