!!SBtab TableType='Proteomaps' Organism='dme'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
Dmel_CG15532	0.714	0.764235179907	249.9	0.750915479714	350			
Dmel_CG1469	913.894	978.193200989	319862.9	961.144469772	350			
Dmel_CG1373	18.894	20.2233326179	6612.9	19.8708642489	350			
Dmel_CG9682	54.034	57.8356914721	18911.9	56.8276849172	350			
Dmel_CG3966	1.34	1.43427890907	317.58	0.954284666056	237.0	NinAa	K01802	Other enzymes
Dmel_CG33526	6.518	6.97658949949	2281.3	6.85499593386	350			
Dmel_CG7995	1.147	1.22769993187	401.45	1.20630259836	350	Gk	K00864	Lipid and steroid metabolism
Dmel_CG12035	2.75	2.94348283578	962.5	2.89218146949	350			
Dmel_CG8588	13.796	14.766650619	4828.6	14.5092856556	350			
Dmel_CG7970	15.794	16.9052246939	5527.9	16.610586956	350	Dmel_CG7970	K13347	Peroxisome
Dmel_CG7974	2.361	2.52711380919	826.35	2.48306925435	350			
Dmel_CG12011	2.823	3.0216189256	988.05	2.96895574122	350			
Dmel_CG32196	5.031	5.38496805338	1760.85	5.29111453563	350			
Dmel_CG3216	1.89	2.02297547623	661.5	1.9877174463	350	Dmel_CG3216	K12323	Purine metabolism
Dmel_CG1365	18.876	20.2040661848	6606.6	19.8519336065	350			
Dmel_CG14585	1.921	2.05615655546	672.35	2.02032021923	350			
Dmel_CG1367	18.876	20.2040661848	6606.6	19.8519336065	350			
Dmel_CG8605	7.928	8.4857934262	2774.8	8.33789625094	350			
Dmel_CG3727	25.08	26.8445634623	8778.0	26.3766950017	350			
Dmel_CG8607	29.439	31.5102513463	10303.65	30.9610655564	350			
Dmel_CG2086	3.311	3.54395333428	1158.85	3.48218648926	350			
Dmel_CG8614	35.358	37.8456967663	12375.3	37.1860917811	350			
Dmel_CG18171	0.755	0.808119833095	264.25	0.794035276168	350			
Dmel_CG7977	5000.019	5351.80731093	1450005.5	4357.06913013	290.0	Rpl23a	K02893	Ribosome
Dmel_CG3639	3.845	4.11552418311	1345.75	4.04379554552	350	Pex12	K13345	Peroxisome
Dmel_CG8616	0.957	1.02433202685	334.95	1.00647915138	350			
Dmel_CG3642	32.675	34.973927876	11436.25	34.3643743692	350	Clp	K14404	mRNA surveillance pathway
Dmel_CG14826	10.588	11.3329440964	3705.8	11.1354245087	350			
Dmel_CG3662	17.812	19.0652059167	6234.2	18.7329223034	350			
Dmel_CG8539	5.074	5.43099342136	1775.9	5.33633773679	350			
Dmel_CG7548	10.255	10.976515084	3589.25	10.7852076253	350			
Dmel_CG3544	1.126	1.20522242658	394.1	1.18421684896	350			
Dmel_CG31658	0.037	0.0396032236086	12.95	0.038912987044	350			
Dmel_CG3561	25.892	27.7136936669	9062.2	27.230677312	350			
Dmel_CG2069	1.365	1.46103784394	477.75	1.43557371122	350			
Dmel_CG18173	4.382	4.69030610414	1533.7	4.60855970883	350			
Dmel_CG1977	433.975	464.508350421	151891.25	456.412528444	350			
Dmel_CG32376	1.028	1.10032740188	359.8	1.08115001841	350			
Dmel_CG32315	3.031	3.24425326372	1060.85	3.18770983055	350			
Dmel_CG2021	37.002	39.6053643234	12950.7	38.9150904487	350	Dmel_CG2021	K12627	RNA degradation
Dmel_CG3022	0.338	0.361780799452	118.3	0.355475395159	350	GABA-B-R3	K04615	Neuroactive ligand-receptor interaction
Dmel_CG7506	3.68	3.93891521297	1288.0	3.87026465735	350			
Dmel_CG2054	106.57	114.067987567	51579.88	154.990517542	484.0	Cht2	K01183	Carbohydrate metabolism
Dmel_CG2830	0.523	0.559796917495	183.05	0.550040330378	350			
Dmel_CG12023	4.999	5.35071661675	1749.65	5.25746006035	350			
Dmel_CG13935	13.049	13.9670936451	4567.15	13.7236639983	350			
Dmel_CG7399	113.02	120.971792763	52215.24	156.899687847	462.0	Hn	K00500	Amino acid metabolism
Dmel_CG4644	2.252	2.41044485315	788.2	2.36843369792	350			
Dmel_CG12262	753.308	806.308788383	263657.8	792.255795787	350	Dmel_CG12262	K00249	Lipid and steroid metabolism
Dmel_CG7457	0.388	0.415298669193	135.8	0.408060512786	350			
Dmel_CG4385	1.738	1.86028115221	608.3	1.82785868871	350			
Dmel_CG5041	1.784	1.90951759237	533.416	1.60284246309	299.0	Tfb4	K03143	Basal transcription factors
Dmel_CG4715	3.326	3.5600086952	1164.1	3.49796202455	350			
Dmel_CG4710	15.502	16.5926803346	5425.7	16.3034898691	350			
Dmel_CG7496	6.489	6.94554913504	1206.954	3.62673246059	186.0	PgrP-sd	K01446	Other enzymes
Dmel_CG32373	2.63	2.8150399484	920.5	2.76597718718	350			
Dmel_CG13929	1.894	2.0272569058	662.9	1.99192425571	350			
Dmel_CG5118	1.233	1.31975066782	431.55	1.29674900068	350			
Dmel_CG5105	99.346	106.335725747	78185.302	234.936188707	787.0	PlaP	K14018	Protein processing in endoplasmic reticulum
Dmel_CG5126	50.516	54.0701741571	17680.6	53.1277960409	350			
Dmel_CG17249	28.117	30.0952388704	9840.95	29.5707150464	350			
Dmel_CG14838	0.528	0.565148704469	184.8	0.555298842141	350			
Dmel_CG7961	253.46	271.292785293	312769.64	939.830189117	1234.0	AlpHacop	K05236	Neuroactive ligand-receptor interaction
Dmel_CG5080	19.742	21.1309956887	6909.7	20.7627078438	350			
Dmel_CG7967	65.104	69.6845478329	22786.4	68.4700299598	350	Dmel_CG7967	K12199	Endocytosis
Dmel_CG32372	6.518	6.97658949949	2281.3	6.85499593386	350			
Dmel_CG17928	1.46	1.56272179645	511.0	1.53548543471	350			
Dmel_CG7061	4.343	4.64856216574	1520.05	4.56754331708	350			
Dmel_CG10725	13.513	14.4637394763	4729.55	14.2116538899	350			
Dmel_CG33490	1.397	1.49528928057	488.95	1.4692281865	350			
Dmel_CG12086	60.307	64.5500434099	21107.45	63.4250137746	350			
Dmel_CG33499	14.39	15.4024429116	5036.5	15.1339968531	350	SdiC4	K10415	Chromosome-related
Dmel_CG33497	14.39	15.4024429116	7813.77	23.4793151177	543.0	SdiC2	K10415	Chromosome-related
Dmel_CG17927	1384.706	1482.13030676	2716793.2	8163.59371373	1962.0	Mhc	K10352	Cytoskeleton proteins
Dmel_CG12084	3.321	3.55465690822	1162.35	3.49270351279	350			
Dmel_CG12085	152.134	162.837751905	96909.358	291.199427976	637.0	Puf68	K12838	Spliceosome
Dmel_CG17914	1.735	1.85707008003	607.25	1.82470358166	350			
Dmel_CG6756	74.245	79.468684779	25985.75	78.0836411643	350			
Dmel_CG6734	0.896	0.959040225766	313.6	0.942325307876	350			
Dmel_CG33493	55.463	59.3652321893	19412.05	58.3305675789	350			
Dmel_CG6770	96.263	103.035813898	33692.05	101.240023563	350			
Dmel_CG6449	11.695	12.5178297325	4093.25	12.299659013	350			
Dmel_CG6766	43.147	46.1827105146	15101.45	45.377801405	350	Dmel_CG6766	K14008	Protein processing in endoplasmic reticulum
Dmel_CG7421	91.668	98.1175216691	32083.8	96.4074512526	350			
Dmel_CG6785	1.932	2.06793048681	676.2	2.03188894511	350			
Dmel_CG18177	7.805	8.35413946663	2731.75	8.20853686158	350			
Dmel_CG17903	755.812	808.9889633	264534.2	794.889258478	350	Cyt-c-p	K08738	Apoptosis
Dmel_CG17904	59.204	63.3694392034	20721.4	62.2649860798	350			
Dmel_CG33486	1.94	2.07649334597	679.0	2.04030256393	350	asparagine-synthetase	K01953	Amino acid metabolism
Dmel_CG6746	13.132	14.0559333089	4596.2	13.8109552936	350	Dmel_CG6746	K10703	Lipid and steroid metabolism
Dmel_CG18789	19.078	20.4202783785	6677.3	20.0643774818	350	Dmel_CG18789	K14321	RNA transport
Dmel_CG13279	16.942	18.1339949832	5929.7	17.8179412567	350			
Dmel_CG13280	2.917	3.12223252071	1020.95	3.06781576236	350			
Dmel_CG13281	169.221	181.12694871	59227.35	177.970123799	350			
Dmel_CG13282	3.131	3.35128900321	1095.85	3.2928800658	350			
Dmel_CG13283	1.384	1.48137463444	484.4	1.45555605592	350			
Dmel_CG13284	1.601	1.71364218912	560.35	1.68377546642	350			
Dmel_CG16960	7.887	8.44190877301	2981.286	8.95835857084	378.0	Or33a	K08471	G protein-coupled receptors
Dmel_CG16963	247.579	264.998013454	86652.65	260.37941674	350			
Dmel_CG16969	52.002	55.6607252458	18200.7	54.6906257368	350			
Dmel_CG31739	101.738	108.896020635	35608.3	106.998093943	350	Dmel_CG31739	K01876	tRNA loading
Dmel_CG31864	25.657	27.4621596791	8979.95	26.9835272591	350			
Dmel_CG12264	136.237	145.822280399	47682.95	143.280773403	350	Dmel_CG12264	K04487	Sulfur relay system
Dmel_CG5304	5.506	5.89338781592	1927.1	5.79067315309	350			
Dmel_CG5279	2.438	2.60953132859	931.316	2.79847779474	382.0	Rh5	K04255	G protein-coupled receptors
Dmel_CG14945	3.3	3.53217940293	1155.0	3.47061776338	350			
Dmel_CG13270	11.471	12.2780696761	6091.101	18.3029292893	531.0	Ugt36ba	K00699	Carbohydrate metabolism
Dmel_CG13271	0.803	0.859496988047	432.817	1.3005561632	539.0	Ugt36bb	K00699	Carbohydrate metabolism
Dmel_CG17932	146.112	156.392059673	79338.816	238.402341243	543.0	Ugt36bc	K00699	Carbohydrate metabolism
Dmel_CG14028	55.46	59.3620211172	5656.92	16.9982744918	102.0	CypE	K02268	Oxidative phosphorylation
Dmel_CG4559	240.941	257.892981067	84329.35	253.398216523	350			
Dmel_CG14027	15.196	16.2651509718	5318.6	15.9816689492	350			
Dmel_CG12602	16.31	17.4575291096	5708.5	17.1532653699	350	Vha100-5	K02154	Oxidative phosphorylation
Dmel_CG14937	0.739	0.790994114778	258.65	0.777208038527	350			
Dmel_CG4993	282.592	302.474436919	50301.376	151.148787072	178.0	Prl-1	K01104	Transport
Dmel_CG7664	71.929	76.9897370526	25175.15	75.6478985159	350			
Dmel_CG6604	0.979	1.04787988954	342.65	1.02961660314	350			
Dmel_CG33130	21.176	22.6658881929	7411.6	22.2708490174	350			
Dmel_CG4475	108.127	115.734534031	37844.45	113.717420273	350			
Dmel_CG14938	30.445	32.5870308855	10655.75	32.0190781231	350			
Dmel_CG4472	12.403	13.2756427681	4341.05	13.0442642786	350			
Dmel_CG1648	565.435	605.217533545	197902.25	594.669319709	350			
Dmel_CG12512	54.952	58.8182795606	19233.2	57.7931476768	350			
Dmel_CG14939	56.042	59.984969121	19614.7	58.9395032411	350			
Dmel_CG1623	81.539	87.2758716169	28538.65	85.7547581238	350			
Dmel_CG4793	2.004	2.14499621924	701.4	2.10761151449	350			
Dmel_CG6214	85.667	91.6943069427	29983.45	90.0961854351	350			
Dmel_CG14025	2.788	2.98415641678	975.8	2.93214615888	350			
Dmel_CG13258	3.61	3.86399019533	1263.5	3.79664549267	350			
Dmel_CG5818	79.232	84.806557107	27731.2	83.3284807965	350	mRpL4	K02926	Ribosome
Dmel_CG14933	8.874	9.4983515217	3105.9	9.33280667644	350			
Dmel_CG5848	22.06	23.6120841299	11030.0	33.1436484243	500.0	CacT	K09259	Transcription factors
Dmel_CG14934	2.101	2.24882088653	735.35	2.20962664269	350	Mal-B1	K01187	Carbohydrate metabolism
Dmel_CG12924	2.297	2.45861093592	803.95	2.41576030378	350			
Dmel_CG1584	23.438	25.08703662	6023.566	18.0999958082	257.0	Orc6	K02608	Cell cycle
Dmel_CG14026	9.086	9.72526728941	5224.45	15.6987610164	575.0	Tkv	K13579	Enzyme-linked receptors
Dmel_CG5861	2.532	2.7101449237	886.2	2.66291035663	350			
Dmel_CG5855	70.756	75.7342078285	24764.6	74.4142516563	350			
Dmel_CG1665	93.188	99.7444649092	32615.8	98.0060388285	350			
Dmel_CG1543	2.066	2.21135837771	1384.22	4.15939265838	670.0	Tbh	K00503	Amino acid metabolism
Dmel_CG5876	0.933	0.998643449375	326.55	0.98123829492	350			
Dmel_CG5869	38.107	40.7881092447	13337.45	40.0772215482	350			
Dmel_CG1519	841.786	901.011869963	294625.1	885.308316535	350	Prosalpha7	K02727	Proteasome
Dmel_CG1667	1.855	1.98551296741	649.25	1.95090786396	350			
Dmel_CG1656	4.845	5.18588157794	1695.75	5.09549789806	350			
Dmel_CG8322	296.018	316.845055302	329172.02	989.11710807	1112.0	AtpCl	K01648	TCA cycle and anaplerotic enzymes
Dmel_CG4894	1.161	1.2426849354	406.35	1.2210264313	350			
Dmel_CG40045	181.389	194.15105749	63486.15	190.767238025	350	Dmel_CG40045	K10575	Ubiquitin mediated proteolysis
Dmel_CG6181	39.949	42.759707566	54090.946	162.535929027	1354.0	Ge-1	K12616	RNA degradation
Dmel_CG4694	2.703	2.89317603822	946.05	2.84275145892	350			
Dmel_CG6192	28.164	30.1455456679	9857.4	29.6201450569	350			
Dmel_CG17161	0.814	0.87127091939	416.768	1.25233110304	512.0	Grp	K02216	DNA repair and recombination proteins
Dmel_CG5888	47.909	51.2797524288	16768.15	50.3860080078	350			
Dmel_CG14919	18.016	19.2835588252	6305.6	18.9474695834	350			
Dmel_CG1507	32.145	34.4066384567	11250.75	33.8069721224	350			
Dmel_CG12749	850.881	910.746770469	327589.18	984.360889351	385.0	Hrb87f	K12741	Spliceosome
Dmel_CG11579	14.631	15.6603990437	14982.144	45.0193031168	1024.0	Arm	K02105	Wnt signaling pathway
Dmel_CG1916	1.04	1.11317169062	364.0	1.09377044664	350			
Dmel_CG41099	10.838	11.6005334451	3793.3	11.3983500968	350			
Dmel_CG31706	4.38	4.68816538935	1533.0	4.60645630413	350			
Dmel_CG5953	13.104	14.0259633018	4586.4	13.7815076277	350			
Dmel_CG6509	14.136	15.1305721333	4947.6	14.8668644555	350			
Dmel_CG14032	0.895	0.957969868371	455.555	1.36888075775	509.0	Cyp4ac1	K00517	Cofactor biosynthesis
Dmel_CG13951	5.673	6.07213750086	1985.55	5.96630744596	350			
Dmel_CG12926	5.171	5.53481808866	1809.85	5.43835286498	350			
Dmel_CG6488	16.545	17.7090630974	5790.75	17.4004154228	350			
Dmel_CG5968	4.902	5.24689194945	1715.7	5.15544493215	350			
Dmel_CG1978	3.614	3.86827162491	1366.092	4.10492048625	378.0	Or45a	K08471	G protein-coupled receptors
Dmel_CG4599	54.447	58.2777490762	27659.076	83.1117579951	508.0	Tpr2	K09527	Chaperones and folding catalysts
Dmel_CG14030	1.195	1.27907708682	1773.38	5.32876547985	1484.0	Bub1	K02178	Chromosome-related
Dmel_CG4977	1.778	1.903095448	622.3	1.86992678282	350			
Dmel_CG4580	0.993	1.06286489306	347.55	1.04434043607	350			
Dmel_CG14031	0.906	0.969743799714	461.154	1.38570499052	509.0	Cyp4ac3	K00517	Cofactor biosynthesis
Dmel_CG18009	6.738	7.21206812635	11555.67	34.7232152119	1715.0	Trf2	K03120	Basal transcription factors
Dmel_CG5659	8.931	9.55936189321	4492.293	13.498728904	503.0	Ari-1	K11968	Ubiquitin labeling
Dmel_CG10772	3.806	4.07378024472	4829.814	14.5129335604	1269.0	Fur1	K01349	Chaperones and folding catalysts
Dmel_CG1782	592.308	633.981247816	705438.83	2119.74764881	1191.0	Uba1	K03178	Ubiquitin mediated proteolysis
Dmel_CG14930	2.066	2.21135837771	723.1	2.17281706035	350			
Dmel_CG8878	1.963	2.10111156605	687.05	2.06449171804	350			
Dmel_CG30325	0.537	0.574781921023	187.95	0.564764163314	350			
Dmel_CG1560	59.423	63.6038474729	50271.858	151.0600895	846.0	Mys	K05719	ECM-receptor interaction
Dmel_CG7277	15.893	17.011190076	5562.55	16.7147054889	350	Dmel_CG7277	K06126	Cofactor biosynthesis
Dmel_CG14925	4.971	5.32074660969	1739.85	5.22801239448	350			
Dmel_CG14480	110.971	118.778630461	38839.85	116.708461764	350			
Dmel_CG10536	3.19	3.4144400895	1116.5	3.3549305046	350			
Dmel_CG4909	2.239	2.39653020702	783.65	2.35476156734	350			
Dmel_CG16928	62.233	66.6115517523	38584.46	115.941049581	620.0	Mre11	K10865	DNA replication control
Dmel_CG2257	90.428	96.7902784995	16548.324	49.725460804	183.0	Ubc-e2h	K10576	Ubiquitin mediated proteolysis
Dmel_CG1472	82.572	88.3815508057	97765.248	293.771260909	1184.0	Sec24	K14007	Protein processing in endoplasmic reticulum
Dmel_CG1513	39.703	42.4963996469	13896.05	41.7557385029	350			
Dmel_CG4921	42.037	44.9946138064	8953.881	26.905193463	213.0	Rab4	K07976	GTP-binding signaling proteins
Dmel_CG1441	15.692	16.7960482396	5492.2	16.5033133161	350			
Dmel_CG5785	2.361	2.52711380919	826.35	2.48306925435	350			
Dmel_CG7269	489.309	523.735506506	207467.02	623.410151453	424.0	Hel25e	K12812	Spliceosome
Dmel_CG2258	9.13	9.77236301478	3195.5	9.60204247869	350			
Dmel_CG17528	37.904	40.5708266936	13266.4	39.8637259707	350			
Dmel_CG1429	1.647	1.76287862928	889.38	2.67246582372	540.0	Mef2	K09263	Transcription factors
Dmel_CG1103	3.172	3.39517365639	1110.2	3.33599986226	350			
Dmel_CG2254	81.081	86.7856479301	28378.35	85.2730784463	350			
Dmel_CG7371	5.181	5.5455216626	1813.35	5.44886988851	350			
Dmel_CG2253	8.887	9.51226616784	11028.767	33.1399434272	1241.0	Upf2	K14327	RNA transport
Dmel_CG7382	32.517	34.8048114076	11380.95	34.1982053975	350			
Dmel_CG8956	5.366	5.74353778065	2704.464	8.12654614617	504.0	AhcY89e	K01251	Amino acid metabolism
Dmel_CG2252	118.689	127.039648835	41541.15	124.825500521	350			
Dmel_CG15862	88.201	94.4065925812	30870.35	92.7611991964	350			
Dmel_CG6230	36.188	38.734093404	12665.8	38.0590047337	350			
Dmel_CG31913	3.347	3.58248620049	1171.45	3.52004777395	350			
Dmel_CG1418	8.277	8.85934815699	2896.95	8.70494037197	350			
Dmel_CG6249	10.551	11.2933408728	2152.404	6.46768100119	204.0	Csl4	K07573	RNA degradation
Dmel_CG2233	27.256	29.1736611534	9539.6	28.6651993208	350			
Dmel_CG6258	87.147	93.2784358871	34423.065	103.43662412	395.0	Rfc38	K10756	DNA replication
Dmel_CG18445	4.838	5.17838907618	1693.3	5.08813598159	350			
Dmel_CG7238	11.296	12.090757132	9477.344	28.4781285161	839.0			
Dmel_CG11030	35.603	38.1079343281	12461.05	37.4437588575	350			
Dmel_CG2212	5.793	6.20058038824	2027.55	6.09251172826	350	sws	K14676	Lipid and steroid metabolism
Dmel_CG1407	6.786	7.2634452813	2375.1	7.13685216434	350			
Dmel_CG17665	18.338	19.6282139064	6418.3	19.2861177409	350			
Dmel_CG6287	597.153	639.167129394	209003.55	628.027214926	350	Dmel_CG6287	K00058	Amino acid metabolism
Dmel_CG12918	645.587	691.008819455	225955.45	678.965366669	350			
Dmel_CG33180	8.877	9.50156259389	3106.95	9.3359617835	350			
Dmel_CG2206	46.191	49.4408784245	16166.85	48.5791833662	350			
Dmel_CG10777	78.948	84.5025756069	27631.8	83.0297973283	350	Dmel_CG10777	K12823	Spliceosome
Dmel_CG10459	2.349	2.51426952045	822.15	2.47044882612	350			
Dmel_CG31989	2.537	2.71549671068	3214.379	9.65877130359	1267.0	Cap-d3	K11491	Chromosome-related
Dmel_CG15329	0.799	0.855215558468	279.65	0.84031017968	350			
Dmel_CG4984	2.642	2.82788423714	924.7	2.77859761541	350			
Dmel_CG10778	18.302	19.5896810401	6405.7	19.2482564562	350	Dmel_CG10778	K11778	Cofactor biosynthesis
Dmel_CG33488	2.91	3.11474001895	1018.5	3.06045384589	350			
Dmel_CG6944	830.217	888.628905262	516394.97	1551.69658511	622.0	Lam	K07611	Cytoskeleton proteins
Dmel_CG4996	2.443	2.61488311556	855.05	2.56930884726	350			
Dmel_CG18345	3.854	4.12515739967	4331.896	13.0167577547	1124.0	TrpL	K13803	Ion channels
Dmel_CG31915	32.561	34.851907133	11396.35	34.2444803011	350	Dmel_CG31915	K11703	Amino acid metabolism
Dmel_CG10944	1708.668	1828.88542911	423749.66	1273.31004089	248.0	Rps6	K02991	Ribosome
Dmel_CG6957	54.403	58.2306533508	14852.019	44.6282952065	273.0	OscIllin	K02564	Other central metabolism enzymes
Dmel_CG13865	159.761	171.001367755	55916.35	168.021019544	350			
Dmel_CG6907	119.079	127.457088219	41677.65	125.235664438	350			
Dmel_CG11024	509.224	545.051674024	178228.4	535.55207877	350			
Dmel_CG40439	2.293	2.45432950634	802.55	2.41155349437	350			
Dmel_CG4943	7.225	7.73333217763	7665.725	23.0344600469	1061.0	LacK	K04678	Ubiquitin mediated proteolysis
Dmel_CG18624	41.036	43.9231860542	14362.6	43.1576577388	350	Dmel_CG18624	K03957	Oxidative phosphorylation
Dmel_CG11423	4.484	4.79948255841	1569.4	4.71583334879	350	Dmel_CG11423	K03942	Oxidative phosphorylation
Dmel_CG10932	472.251	505.477350065	165287.85	496.667487689	350	Dmel_CG10932	K00626	Lipid and steroid metabolism
Dmel_CG4924	141.146	151.07666485	30346.39	91.186770726	215.0	IclN	K05019	RNA transport
Dmel_CG18266	0.877	0.938703435264	306.95	0.922342963178	350			
Dmel_CG2175	1.741	1.8634922244	609.35	1.83101379577	350			
Dmel_CG7235	600.997	643.281583219	210348.95	632.06995877	350	Hsp60C	K04077	RNA degradation
Dmel_CG1516	480.05	513.825067387	168017.5	504.869714337	350	Dmel_CG1516	K01958	TCA cycle and anaplerotic enzymes
Dmel_CG4954	310.321	332.15437712	282392.11	848.549846931	910.0	Eif3-s8	K03252	Translation factors
Dmel_CG31646	3.726	3.98815165313	1304.1	3.91864296556	350			
Dmel_CG4966	4.492	4.80804541757	1572.2	4.72424696761	350			
Dmel_CG30005	88.797	95.0445255885	31078.95	93.3880137985	350			
Dmel_CG30000	530.293	567.603033976	185602.55	557.710395636	350	GstT1	K00799	Cofactor biosynthesis
Dmel_CG40470	0.859	0.919437002157	300.65	0.903412320832	350			
Dmel_CG17715	27.885	29.8469159548	9759.75	29.3267201006	350			
Dmel_CG18140	1.937	2.07328227378	4427.982	13.305483104	2286.0	Cht3	K01183	Carbohydrate metabolism
Dmel_CG3822	4.057	4.34243995082	1419.95	4.26675644426	350			
Dmel_CG11369	1.166	1.24803672237	408.1	1.22628494306	350			
Dmel_CG14299	3.403	3.6424262146	1191.05	3.57894310569	350			
Dmel_CG1659	2.308	2.47038486726	807.8	2.42732902966	350			
Dmel_CG1643	14.884	15.9311994646	4003.796	12.0308619208	269.0	Atg5	K08339	Regulation of autophagy
Dmel_CG10830	190.403	203.799259047	66641.05	200.247283031	350			
Dmel_CG15035	2.583	2.76473315084	904.05	2.71654717661	350			
Dmel_CG17818	5.039	5.39353091254	1763.65	5.29952815445	350			
Dmel_CG6406	31.129	33.3191553436	10895.15	32.7384425322	350			
Dmel_CG11147	6.045	6.47031045174	2115.75	6.3575407211	350			
Dmel_CG11142	7.628	8.16468620775	2669.8	8.02238554518	350			
Dmel_CG6401	2.797	2.99378963333	978.95	2.94161148005	350	Dmel_CG6401	K03857	Glycan metabolism
Dmel_CG17269	3.442	3.684170153	5087.276	15.2865718206	1478.0	FanCd2	K10891	DNA repair and recombination proteins
Dmel_CG6410	13.001	13.9157164902	4550.35	13.6731822854	350			
Dmel_CG32113	1.013	1.08427204096	354.55	1.06537448312	350			
Dmel_CG17271	618.305	661.807329009	216406.75	650.272823087	350			
Dmel_CG14005	2.049	2.193162302	717.15	2.15493812035	350			
Dmel_CG17270	3.312	3.54502369167	1159.2	3.48323819161	350			
Dmel_CG8213	0.872	0.93335164829	305.2	0.917084451415	350			
Dmel_CG12298	9.443	10.1073848794	3305.05	9.93122531504	350			
Dmel_CG17273	337.185	360.908458175	118014.75	354.618257741	350	Dmel_CG17273	K01939	Purine metabolism
Dmel_CG17272	7.261	7.77186504385	2541.35	7.63641078179	350			
Dmel_CG11397	67.293	72.0275601702	94815.837	284.908682374	1409.0	Glu	K06675	Chromosome-related
Dmel_CG12689	5.935	6.3525711383	2077.25	6.24185346233	350			
Dmel_CG13277	232.344	248.691118544	25557.84	76.7978298681	110.0	Lsm7	K12626	RNA degradation
Dmel_CG32721	18.965	20.2993279929	6637.75	19.9455351159	350			
Dmel_CG12151	45.961	49.1946962237	21831.475	65.6006103341	475.0	Pdp	K01090	Other enzymes
Dmel_CG12156	29.449	31.5209549203	6419.882	19.2908714355	218.0	Rab39	K07976	GTP-binding signaling proteins
Dmel_CG1427	0.836	0.894818782076	292.6	0.879223166724	350	Dmel_CG1427	K03341	tRNA loading
Dmel_CG17331	1035.25	1108.087493	362337.5	1088.77486047	350	Dmel_CG17331	K02734	Proteasome
