!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YOL151W	746.83635	57.92944401130316	261392.72	48.96822597475001		GRE2	K17741	Pyruvate metabolism	methylglyoxal reductase (NADPH-dependent) GRE2
YOL152W	141.65538	10.987704876188571	87826.336	16.4530208331063	620.0	FRE7	K00521	Other enzymes	Fre7p
YOL154W	611.59318	47.43911149812788	214057.61	40.10066316343817					
YOL155C	16591.811	1286.9678696954481	5807133.9	1087.8843338897555		Hpf1		Cell wall	
YOL155W-A	141.3144	10.961256268245245	49460.04	9.265638367587952					
YOL156W	103.70814	8.044272201863755	58802.515	11.015818812412325	567.0	HXT11	K08139	Transport	Hxt11p
YOL158C	5679.0445	440.50331829784284	3441501.0	644.7164965433167	606.0	ENB1	K08197	Transport	Enb1p
YOL159C	1394.5291	108.16867098204713	488085.18	91.43584943439333					
YOL159C-A	1057.8656	82.05487861789753	370252.96	69.36165097903292					
YOL162W	169.71213	13.163967357606529	59399.245	11.127607730963357					
YOL163W	174.80897	13.559311139968715	61183.139	11.461795020138819					
YOL164W	219.81542	17.050301670119687	76935.397	14.412757577001779					
YOL164W-A	93.686806	7.266952904441276	32790.382	6.142813906884534					
YOL166W-A	74.556819	5.783107734273196	26094.887	4.8885076960122165					
YOR001W	1000.3091	77.5904252684635	733226.57	137.35961877764177	733.0	RRP6	K12591	RNA degradation	Rrp6p
YOR002W	2685.4423	208.30022449153043	1460880.6	273.6753010677894	544.0	ALG6	K03848	Glycan metabolism	dolichyl-P-Glc:Man(9)GlcNAc(2)-PP-dolichol alpha-1,3-glucosyltransferase
YOR003W	595.72714	46.208439108037204	208504.5	39.060366611404724		YSP3	K01417	Proteases	putative subtilisin-like protease YSP3
YOR004W	908.14899	70.44189275217592	317852.15	59.54510097970646		UTP23	K14773	Ribosome biogenesis	Utp23p
YOR005C	610.01284	47.31653013535835	575852.12	107.8777432676735	944.0	DNL4	K10777	Non-homologous end-joining	DNA ligase (ATP) DNL4
YOR006C	592.30582	45.94305946310595	207307.04	38.836039430924245		TSR3	K09140	Ribosome biogenesis	Tsr3p
YOR007C	4064.0753	315.23589143601555	1422426.4	266.47145103218696		SGT2	K16365	Cell adhesion molecules and their ligands	Sgt2p
YOR008C	2074.9484	160.94638023998576	784330.5	146.93321666681715	378.0	SLG1	K11244	MAPK signaling pathway	Slg1p
YOR008C-A	83.165477	6.45085077011158	29107.917	5.452956215881864					
YOR009W	448.23766	34.76820380894361	156883.18	29.38984302958928		Tir4		Cell wall	
YOR010C	943.7313	73.20188620313453	330305.96	61.87814599460436		Tir2		Cell wall	
YOR011W	686.14362	53.22172443601985	240150.27	44.98875366252445					
YOR011W-A	90.172904	6.994392002484367	31560.516	5.912415921023789					
YOR012W	366.25502	28.40910150523434	128189.26	24.014443291366273					
YOR014W	2274.964	176.46088017238353	1722147.7	322.6199939137402	757.0	RTS1	K11584	mRNA surveillance pathway	protein phosphatase 2A regulatory subunit RTS1
YOR016C	1886.6123	146.33781765427713	660314.31	123.70053896849588		ERP4	K14825	Ribosome biogenesis	Erp4p
YOR017W	942.32447	73.09276339501409	329813.56	61.78590182472095					
YOR018W	765.04936	59.3421625313274	267767.28	50.16240955633409					
YOR019W	313.55903	24.321660659157164	109745.66	20.559295907812903					
YOR020C	12106.256	939.039294402988	1283263.1	240.40117668869365	106.0	HSP10	K04078	Chaperones and folding catalysts	Hsp10p
YOR020W-A	2892.0696	224.32757051794806	1012224.4	189.62591290360248					
YOR021C	2336.0487	181.1990034688691	817617.04	153.1689787516891					
YOR022C	675.41681	52.389683870084774	236395.88	44.28542184089858					
YOR023C	2427.12	188.26308085929955	1373749.9	257.3525977922806	566.0	AHC1	K11370	Chromosome-related	Ahc1p
YOR025W	1256.3283	97.44892561089948	439714.9	82.37436217682193		Hst3	K11121	Cofactor biosynthesis	Hst3p
YOR026W	1870.4752	145.08612010239068	637832.04	119.48880392941238	341.0	BUB3	K02180	Cell cycle	Bub3p
YOR027W	6562.7762	509.0512485588214	3865475.2	724.1420613909676	589.0	STI1	K09553	Chaperones and folding catalysts	Hsp90 cochaperone STI1
YOR028C	2723.3614	211.2414744459669	953176.49	178.56412281160334					
YOR030W	665.33484	51.607661253431694	232867.19	43.62437171940002					
YOR031W	3629.6991	281.54287186386614	1270394.7	237.99046410598103					
YOR032C	848.87361	65.84411198406157	297105.76	55.65855848655557					
YOR032W-A	149.11843	11.566587166972296	52191.45	9.777329366899991					
YOR033C	820.68585	63.657687522097376	576121.47	107.9282021774178	702.0	EXO1	K10746	DNA replication control	Exo1p
YOR034C	815.30884	63.240611947584675	285358.09	53.45779880496692					
YOR034C-A	797.34603	61.847300553220066	279071.11	52.28002209665333					
YOR035C	1066.2462	82.70493200440063	373186.17	69.91114635178621					
YOR036W	1610.7716	124.94183393349455	463902.22	86.90551419774887	288.0	PEP12	K08488	SNARE interactions in vesicular transport	Pep12p
YOR037W	1164.945	90.3606474882316	407730.75	76.38258442260482					
YOR038C	1740.4392	134.9996892779486	609153.72	114.11632663036521		HIR2	K11293	Chromosome-related	Hir2p
YOR039W	2308.9995	179.10089306362366	808149.82	151.39542909692952		Ckb2	K03115	Ribosome biogenesis in eukaryotes	casein kinase 2 regulatory subunit CKB2
YOR040W	338.98191	26.293623196286052	96609.844	18.098486722879453	285.0	GLO4	K01069	Glycolysis	hydroxyacylglutathione hydrolase GLO4
YOR042W	2716.0549	210.6747351828491	950619.22	178.08505447627078					
YOR043W	1450.2279	112.48902913828412	507579.77	95.08788491726793					
YOR044W	1054.8821	81.82345911587713	369208.73	69.16602927002123					
YOR045W	10318.858	800.3971777372483	3611600.3	676.5821925755046		TOM6	K17772	Mitochondrial biogenesis	Tom6p
YOR046C	2508.0607	194.54136357663873	1208885.3	226.46754870584562	482.0	DBP5	K18655	Messenger RNA Biogenesis	ATP-dependent RNA helicase DBP5
YOR047C	627.67832	48.68677869729939	219687.41	41.15532650139436					
YOR048C	1483.7842	115.09187218693394	1492686.9	279.63376114204357	1006.0	RAT1	K12619	Ribosome biogenesis in eukaryotes	Rat1p
YOR049C	1207.626	93.6712611184418	422669.1	79.18107283685717					
YOR051C	1421.7085	110.27688053901474	497597.97	93.21793598359157					
YOR052C	3563.4719	276.40586310093516	1247215.2	233.64811289596372					
YOR054C	1196.0661	92.77460071911032	418623.14	78.42311950301986					
YOR056C	1247.1968	96.74062757748263	572463.33	107.24290143083513	459.0	NOB1	K11883	Ribosome biogenesis in eukaryotes	Nob1p
YOR057W	1193.4281	92.56998042538491	417699.84	78.25015231769625					
YOR058C	1384.507	107.39129226872434	484577.45	90.77872587219768		ASE1	K16732	Chromosome-related	Ase1p
YOR059C	1554.3988	120.56919599030876	544039.58	101.91811421774901					
YOR060C	344.08872	26.689740316149543	120431.05	22.56105246839475					
YOR061W	2880.9359	223.4639689393845	976637.27	182.9591678479911	339.0	CKA2	K03097	Ribosome biogenesis in eukaryotes	casein kinase 2 catalytic subunit CKA2
YOR062C	654.89718	50.798049026363444	229214.01	42.940000158606594					
YOR063W	13755.403	1066.9577718618164	5323341.0	997.2525823544424	387.0	RPL3	K02925	Ribosome	ribosomal 60S subunit protein L3
YOR064C	2130.0767	165.22248673679502	466486.8	87.38969867499759	219.0	YNG1	K11379	Chromosome-related	Yng1p
YOR065W	10279.107	797.3138338040113	3176244.1	595.0243711445617	309.0	Cyt1	K00413	Oxidative phosphorylation	ubiquinol--cytochrome-c reductase catalytic subunit CYT1
YOR066W	927.29442	71.9269357810233	324553.05	60.800419740818874					
YOR067C	1588.1024	123.1834645769668	916335.08	171.66240615282106	577.0	ALG8	K03849	Glycan metabolism	dolichyl-P-Glc:Glc1Man(9)GlcNAc(2)-PP-dolichol alpha-1,3-glucosyltransferase
YOR068C	102.52846	7.952768612742451	35884.961	6.72253947754586					
YOR069W	694.0794	53.83727471446575	242927.79	45.50908271763122					
YOR070C	1418.0887	109.99610550519091	496331.04	92.9805945819864					
YOR071C	251.89891	19.538904076312427	88164.618	16.516393177290908					
YOR072W-B	89.163742	6.916114889195311	31207.31	5.846247776694301					
YOR073W	1116.3368	86.59028199866991	658638.71	123.38663902727605	590.0	SGO1	K11582	Chromosome-related	Sgo1p
YOR074C	1013.025	78.57675248339262	307959.6	57.6918717701611	304.0	CDC21	K00560	Pyrimidine metabolism	thymidylate synthase
YOR075W	1680.1471	130.32304514932002	581330.9	108.90411514637746	346.0	UFE1	K08492	SNARE interactions in vesicular transport	Ufe1p
YOR076C	707.58833	54.88511445082515	528568.48	99.01982263228346	747.0	SKI7	K12595	mRNA surveillance pathway	Ski7p
YOR077W	179.7996	13.946416589731745	41713.507	7.814435065273878	232.0	RTS2	K13102	Spliceosome	Rts2p
YOR078W	894.58185	69.38953787279236	313103.65	58.6555367216005		BUD21	K14770	Ribosome biogenesis	Bud21p
YOR079C	905.50251	70.23661469495892	316925.88	59.37157740692436		ATX2	K14715	Transport	Mn(2+) transporter ATX2
YOR080W	699.63713	54.268368097728285	244873.0	45.87349027591495		DIA2	K15068	Ubiquitin labeling	DNA-binding SCF ubiquitin ligase subunit DIA2
YOR081C	977.19745	75.79773663636381	342019.11	64.07243884283726					
YOR083W	1240.7058	96.23714375391489	372211.74	69.72860068472794	300.0	WHI5	K12413	Transcription factors	Whi5p
YOR084W	3049.6303	236.54899459436282	1067370.6	199.95677285734857					
YOR085W	2670.5324	207.14371648644453	934686.34	175.10025494448362	350.0	OST3	K12669	Carbohydrate metabolism	Ost3p
YOR086C	3570.0178	276.9136053225793	1249506.2	234.07729931595335					
YOR087W	1543.1621	119.69760506744886	540106.73	101.18135044129497					
YOR089C	1433.4343	111.18640921231477	301021.2	56.39206074595505	210.0	VPS21	K07976	GTP-binding signaling proteins	Rab family GTPase VPS21
YOR090C	1030.6557	79.9443032842208	360729.49	67.5775636830143		PTC5	K01102	Other enzymes	type 2C protein phosphatase PTC5
YOR091W	940.02866	72.91468556463586	329010.03	61.63537185350564					
YOR092W	1144.8587	88.80262451406298	400700.54	75.0655740945056					
YOR093C	1328.1044	103.01634284534407	464836.54	87.08054582408005					
YOR094W	1094.9878	84.93431586874424	200382.77	37.538875462202455	183.0				
YOR095C	1476.1493	114.49966010180725	1312296.7	245.840210666612	889.0	RKI1	K01807	Pentose phosphate metabolism	ribose-5-phosphate isomerase RKI1
YOR096W	9479.3612	735.2803916123252	2474113.3	463.4901047035069	261.0	RPS7A	K02993	Ribosome	ribosomal 40S subunit protein S7A
YOR097C	1314.6354	101.97160033731237	460122.39	86.19741655223625					
YOR098C	1265.3488	98.14861376842416	442872.08	82.96581515869136		NUP1	K18721	Messenger RNA Biogenesis	Nup1p
YOR099W	5717.5789	443.4922948886437	2247008.5	420.9452351816993	393.0	KTR1	K10967	Glycan metabolism	alpha-1,2-mannosyltransferase KTR1
YOR100C	1588.1272	123.18538822491388	555844.52	104.12960262315819		CRC1	K15109	Transport	Crc1p
YOR101W	855.20258	66.33502771582023	264257.6	49.50492068924145	309.0	RAS1	K07827	MAPK signaling pathway	Ras family GTPase RAS1
YOR103C	2380.461	184.64390789306216	309459.93	57.97293735789704	130.0	OST2	K12668	Carbohydrate metabolism	Ost2p
YOR104W	829.26012	64.32276320287107	290241.04	54.37255036738					
YOR106W	701.89172	54.44324863905898	198635.36	37.211522933981556	283.0	VAM3	K08488	SNARE interactions in vesicular transport	Vam3p
YOR107W	438.94761	34.04760761496188	153631.66	28.780716784139827					
YOR108W	618.25645	47.95595769394735	216389.76	40.53755845343329		LEU9	K01649	Amino acid metabolism	2-isopropylmalate synthase LEU9
YOR109W	1474.5884	114.37858663081559	1632369.4	305.8013002560557	1107.0	INP53	K01106	Carbohydrate metabolism	phosphatidylinositol-3-/phosphoinositide 5-phosphatase INP53
YOR110W	741.63155	57.52572615505523	259571.04	48.62696001335031		TFC7	K15206	Transcription machinery	Tfc7p
YOR111W	807.97197	62.6715169913962	282790.19	52.97673908960621					
YOR112W	787.42163	61.077500082011376	275597.57	51.62930354698472		CEX1	K08876	Transfer RNA biogenesis	Cex1p
YOR113W	1713.4599	132.9070007675217	599710.96	112.34735921036464					
YOR114W	525.65833	40.77345029712349	183980.42	34.466127371448664					
YOR115C	850.99214	66.00843883427616	297847.25	55.79746614197159					
YOR116C	2100.6521	162.9401249874573	3066952.1	574.5500620160121	1460.0	RPO31	K03018	DNA replication	DNA-directed RNA polymerase III core subunit RPO31
YOR117W	2947.476	228.62524824435744	1279204.6	239.640874163365	434.0	RPT5	K03065	Proteasome	proteasome regulatory particle base subunit RPT5
YOR118W	1097.2391	85.10894121645616	384033.68	71.94327379949539					
YOR119C	1250.5702	97.00229023815486	605275.98	113.38988693230733	484.0	RIO1	K07178	Ribosome biogenesis in eukaryotes	Rio1p
YOR120W	13937.565	1081.087431431797	4348520.3	814.6337231816851	312.0	GCY1	K18097	Lipid and steroid metabolism	glycerol 2-dehydrogenase (NADP(+)) GCY1
YOR122C	8133.4531	630.8830789703932	1024815.1	191.98460232226833	126.0	PFY1	K05759	Cytokinesis	profilin
YOR123C	1529.6692	118.65100872127462	535384.22	100.29665504179029		LEO1	K15177	Transcription machinery	Leo1p
YOR124C	1824.6339	141.53037322189223	2320934.3	434.7941873627859	1272.0	UBP2	K11849	Ubiquitin labeling	Ubp2p
YOR125C	1943.8588	150.77822540437268	452919.1	84.84798213615284	233.0	CAT5	K06134	Cofactor biosynthesis	putative monooxygenase CAT5
YOR126C	1623.1927	125.9052945591173	568117.45	106.42876233048396					
YOR127W	1314.4614	101.95810377510304	460061.49	86.18600779929982					
YOR128C	3794.3697	294.31578563943117	2166585.1	405.87904961670836	571.0	ADE2	K11808	Purine metabolism	phosphoribosylaminoimidazole carboxylase ADE2
YOR129C	1201.4899	93.19530562779414	420521.47	78.77874475690852					
YOR130C	665.40639	51.613211132891905	232892.24	43.62906448230736		ORT1	K15114	Transport	Ort1p
YOR131C	2471.3362	191.69277450274978	864967.67	162.0394490153092					
YOR132W	1857.4781	144.07798120186808	650117.33	121.79027910777747					
YOR134W	103.5798	8.03431732373763	36252.93	6.791473260949249					
YOR136W	8576.2661	665.2305111635064	3164642.2	592.850919409041	369.0	IDH2	K00030	TCA cycle and anaplerotic enzymes	isocitrate dehydrogenase (NAD(+)) IDH2
YOR137C	689.24445	53.4622448095576	241235.56	45.19206738131561					
YOR138C	1568.8418	121.68948822013293	549094.63	102.86510627901859					
YOR140W	1600.2167	124.1231278158894	560075.84	104.92228052915144					
YOR141C	1627.8895	126.26960865902993	1434170.6	268.6715606583948	881.0	ARP8	K11673	Chromosome-related	Arp8p
YOR142W	8326.2288	645.8360055652084	2739329.3	513.1745680662176	329.0	LSC1	K01899	TCA cycle and anaplerotic enzymes	succinate--CoA ligase (GDP-forming) subunit alpha
YOR143C	1454.3843	112.81142632889835	463948.59	86.9142009608632	319.0	THI80	K00949	Cofactor biosynthesis	thiamine diphosphokinase
YOR144C	789.95724	61.274178346974644	624856.18	117.05796023683854	791.0	ELG1	K11134	DNA replication control	Elg1p
YOR145C	1928.99	149.62490538036036	528543.26	99.01509802228253	274.0	PNO1	K11884	Ribosome biogenesis	Pno1p
YOR147W	2665.5376	206.7562875845872	932938.16	174.77275816766237		MDM32	K17980	Mitochondrial biogenesis	Mdm32p
YOR148C	956.0861	74.16020417315681	334630.14	62.68821990712761					
YOR149C	821.29511	63.704945657106904	423788.28	79.39073536742198	516.0	SMP3	K08098	Glycan metabolism	Smp3p
YOR150W	5212.6285	404.32508519767845	849658.45	159.1714833563683	163.0	MRPL23	K02871	Ribosome	mitochondrial 54S ribosomal protein YmL23
YOR151C	5174.8541	401.3950591084816	6334021.4	1186.5892487139752	1224.0	RPB2	K03010	RNA polymerase	DNA-directed RNA polymerase II core subunit RPB2
YOR152C	1234.7566	95.77568543267485	432164.81	80.95995968982956					
YOR153W	2782.1968	215.8051275276395	4203899.4	787.5410447326766	1511.0	PDR5	K08711	Transport	ATP-binding cassette multidrug transporter PDR5
YOR154W	700.55613	54.33965166479942	245194.65	45.93374685033209					
YOR155C	1370.4643	106.30204988862658	479662.51	89.8579814361157		ISN1	K18550	Cofactor biosynthesis	IMP 5'-nucleotidase
YOR156C	611.76448	47.45239863092362	214117.57	40.11189582068068					
YOR157C	4168.6941	323.35080030076176	1088029.2	203.8268691367016	261.0	PUP1	K02739	Proteasome	proteasome core particle subunit beta 2
YOR158W	3006.4349	233.19848078254068	1052252.2	197.1245546242751					
YOR159C	755.11497	58.57158717128842	487049.16	91.24176575266586	645.0	SME1	K11097	Spliceosome	Sme1p
YOR160W	1168.4133	90.62967120495938	408944.65	76.6099914043706		MTR10	K15436	Transfer RNA biogenesis	Mtr10p
YOR161C	1112.6517	86.3044418756951	389428.09	72.95384015299005					
YOR161C-C	141.67264	10.989043673106577	49585.424	9.289127285127883					
YOR162C	689.69653	53.497311050038036	241393.79	45.22170953200743					
YOR163W	1604.8149	124.47979386388342	301705.2	56.52019846366474	188.0	DDP1	K07766	Other enzymes	polyphosphatase DDP1
YOR164C	1276.1271	98.98464823084291	446644.48	83.67252089887856					
YOR165W	2445.0759	189.65585626949826	855776.56	160.31762466060346					
YOR166C	309.72512	24.0242778728354	108403.79	20.307915558013036					
YOR167C	8500.1997	659.3303105908623	1232529.0	230.89686121492846	145.0	RPS28A	K02979	Ribosome	ribosomal 40S subunit protein S28A
YOR168W	2085.0654	161.73112000936408	1686817.9	316.001455991021	809.0	GLN4	K01886	tRNA loading	glutamine--tRNA ligase
YOR171C	1316.4662	102.11360899301839	821474.91	153.89169608651468	624.0	LCB4	K04718	Lipid and steroid metabolism	sphinganine kinase LCB4
YOR172W	1088.5279	84.4332443617553	380984.77	71.37210366952132					
YOR173W	2510.0772	194.697776322013	878527.02	164.57960129985153					
YOR174W	1195.1072	92.70022225070498	418287.52	78.3602458468536		MED4	K15146	Transcription machinery	Med4p
YOR175C	2115.2508	164.07249431346534	1309340.2	245.28635224203788	619.0	ALE1	K13519	Lipid and steroid metabolism	Ale1p
YOR176W	1645.5921	127.64273648757562	646717.7	121.15340655038361	393.0	HEM15	K01772	Cofactor biosynthesis	ferrochelatase HEM15
YOR177C	114.53281	8.88390342054484	40086.484	7.509635337377418					
YOR178C	2833.446	219.78034601027508	991706.1	185.7820998432475					
YOR179C	700.16961	54.30967068074682	245059.36	45.908402183915506		Syc1	K14403	mRNA surveillance pathway	Syc1p
YOR180C	291.43576	22.605637154393445	102002.52	19.108728236019573					
YOR181W	704.92628	54.678628683989764	246724.2	46.22028639144739					
YOR183W	86.910142	6.741311138649595	30418.55	5.698484755903807					
YOR184W	3616.0842	280.48681241085546	1428353.3	267.5817718495752	395.0	SER1	K00831	Amino acid metabolism	O-phospho-L-serine:2-oxoglutarate transaminase
YOR185C	5033.7694	390.4516198536816	1107429.3	207.46120325561947	220.0	GSP2	K07936	Ribosome biogenesis in eukaryotes	Ran GTPase GSP2
YOR186W	848.00356	65.77662529469242	296801.25	55.60151284851496					
YOR187W	5967.8218	462.9027481489546	4935388.6	924.5751918339772	827.0	Tuf1	K02358	Translation factors	translation elongation factor Tu
YOR188W	1608.84	124.79200657968106	563094.0	105.4876900819039					
YOR189W	711.99203	55.22669382439551	82591.075	15.472268791944652	116.0	IES4	K11678	Chromosome-related	Ies4p
YOR190W	168.95115	13.104940840882053	75183.262	14.08451988691512	445.0	SPR1	K01210	Carbohydrate metabolism	Spr1p
YOR191W	1456.256	112.95660745238807	509689.6	95.4831317022905					
YOR192C	285.00455	22.106791028840057	99751.592	18.687048737994942					
YOR192C-C	1087.043	84.31806594092404	380465.05	71.2747414843633					
YOR193W	330.7709	25.656724303950067	115769.81	21.687835136089					
YOR194C	1720.3997	133.4452964136156	492034.31	92.17566303839754	286.0	TOA1	K03122	Basal transcription factors	Toa1p
