!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
240185	8087.7143	0.891136203126	2830700.0	0.990015252839	350			
69684	41142.857	4.53328196481	14400000.0	5.03628771713	350			
56321	102000.0	11.2387615768	35700000.0	12.485796632	350			
56199	3017.3427	0.332462698047	2157400.0	0.754533827843	715.0	Abcb10	K05657	Transport
17250	9096.8586	1.00232769513	13900000.0	4.86141661584	1528.0	Abcc1	K05665	Transport
11666	82472.826	9.08718066645	60700000.0	21.2293516965	736.0	Abcd1	K05675	Peroxisome
66610	311428.57	34.3144259454	109000000.0	38.121900081	350			
76507	18774.967	2.06869978162	14100000.0	4.93136505635	751.0	Aoc1	K11182	Amino acid metabolism
233099	39428.571	4.34439518414	13800000.0	4.82644239558	350			
216859	48108.108	5.30074074237	35600000.0	12.4508224118	740.0	Acap1	K12489	Endocytosis
72482	8683.1429	0.956742870492	3039100.0	1.06290152786	350			
74205	31666.667	3.48915804259	22800000.0	7.97412221879	720.0	Acsl3	K01897	Lipid and steroid metabolism
56444	64857.143	7.14621536008	22700000.0	7.93914799853	350			
109275	27438.017	3.02322873728	16600000.0	5.8057205628	605.0	ActR5	K11672	Chromosome-related
67019	10812.374	1.19134993593	4281700.1	1.49749122375	396.0	ActR6	K11662	Chromosome-related
23792	3626.1761	0.399546359052	3006100.0	1.05136003517	829.0	AdaM23	K06837	Peptidases
231821	119714.29	13.1905917906	41900002.0	14.6541989875	350			
11519	247142.86	27.231173323	86500001.0	30.2527008728	350			
226250	5664.8571	0.624176257975	1982700.0	0.693433865052	350			
216549	16013.714	1.76445405495	5604799.9	1.96023506204	350			
170812	542857.14	59.8141369286	190000000.0	66.4510184899	350			
100155	72571.429	7.99620576292	25400000.0	8.88345194549	350			
226691	13628.286	1.50161820641	4769900.1	1.66823536705	350			
105349	8168.1115	0.899994683148	2638300.0	0.922724853062	323.0	Akr1c18	K05295	Steroid hormone biosynthesis
67605	71428.571	7.87028116901	25000000.0	8.74355506446	350			
23797	11788.727	1.2989283534	5646800.2	1.97492433947	479.0	Akt3	K04456	MAPK signaling pathway
19378	17810.618	1.96244401213	9225900.1	3.22668662174	518.0	Aldh1a2	K07249	Cofactor biosynthesis
621603	30285.714	3.3369992042	10600000.0	3.70726734733	350			
268420	8570.8571	0.944370778976	2999800.0	1.04915665929	350			
11684	102564.1	11.3009163357	67999998.0	23.7824690758	663.0	Alox12	K00458	Lipid and steroid metabolism
11687	146003.02	16.0871875615	96800002.0	33.8550459091	663.0	Alox15	K00460	Lipid and steroid metabolism
11689	15727.003	1.73286310818	10600000.0	3.70726734733	674.0	Alox5	K00461	Lipid and steroid metabolism
76768	1285.8857	0.141683948993	450059.99	0.157404972195	350	Alpi	K01077	Cofactor biosynthesis
11647	14719.084	1.62180662456	7712800.0	2.69749166005	524.0	Alpl	K01077	Cofactor biosynthesis
93835	683.82857	0.0753469240943	239340.0	0.0837072987651	350			
52206	3970.1363	0.437445248069	3203900.0	1.12053904284	807.0	Anapc4	K03351	Cell cycle
11600	7023.8956	0.773920470477	3497900.0	1.2233632504	498.0	Angpt1	K05465	Ras signaling pathway
108857	5999.1429	0.661009183511	2099700.0	0.734353702754	350			
70797	89769.585	9.89116630061	97400000.0	34.0648905311	1085.0	AnkIb1	K11967	Ubiquitin labeling
71782	37142.857	4.0925462167	13000000.0	4.54664863352	350			
241158	854285.71	94.1285628739	299000000.0	104.572918571	350			
245886	16276.0	1.79335375906	5696600.0	1.99234143121	350			
225187	22739.714	2.50555121539	7958899.9	2.78356318113	350			
105722	23349.429	2.57273201456	8172300.2	2.85819827208	350			
71790	2480.2286	0.273281351876	868080.01	0.303604214712	350			
11768	385.43735	0.0424690047004	163040.0	0.0570219687084	423.0	Ap1m2	K12393	Lysosome
11778	87564.767	9.64823077294	16900000.0	5.91064322357	193.0	Ap3s2	K12399	Lysosome
11782	55173.611	6.07924567999	7945000.0	2.77870179949	144.0	Ap4s1	K12403	Lysosome
11783	116092.87	12.7915694774	144999990.0	50.7126158764	1249.0	Apaf1	K02084	p53 signaling pathway
319924	4553.4286	0.501714690121	1593700.0	0.557384148249	350			
11804	6011.8812	0.662412739556	4250400.0	1.48654425784	707.0	AplP2	K08117	Glycan metabolism
11815	43428.571	4.78513093225	15200000.0	5.31608147919	350			
11834	26873.734	2.96105381474	39800000.0	13.9197396626	1481.0	Aqr	K12874	Spliceosome
11836	11720.199	1.29137766856	7079000.2	2.475825122	604.0	Araf	K08845	ErbB signaling pathway
215821	1645714.3	181.331280796	576000000.0	201.451508685	350			
231532	26781.143	2.95085177383	9373400.1	3.27827359662	350			
71302	11620.571	1.28040026329	4067199.9	1.42247145135	350			
226652	84000.0	9.25545071029	29400000.0	10.2824207558	350			
12549	71714.286	7.90176237258	25100000.0	8.77852928472	350			
171207	71428.571	7.87028116901	25000000.0	8.74355506446	350			
11856	58857.143	6.48511173792	20600000.0	7.20468937311	350			
213498	82000.0	9.03508283624	28700000.0	10.037601214	350	Arhgef11	K12331	Vascular smooth muscle contraction
16800	12416.286	1.36807527474	4345700.1	1.51987472472	350			
77044	47142.857	5.19438558697	16500000.0	5.77074634254	350	AriD2	K11765	Chromosome-related
238247	47714.286	5.25734788393	16700000.0	5.84069478306	350			
54208	44571.429	4.91105552615	15600000.0	5.45597836022	350			
78795	27233.429	3.00068642597	9531700.2	3.33363782226	350			
170735	15761.143	1.73662478779	5516400.0	1.9293178863	350			
216869	51219.512	5.64356748478	21000000.0	7.34458625415	410.0	Arrb2	K04439	MAPK signaling pathway
215705	9655.4286	1.06387313683	3379400.0	1.18191879939	350			
11883	83003.953	9.14570233037	42000000.0	14.6891725083	506.0	Arsa	K01134	Lipid and steroid metabolism
11877	12719.143	1.40144525135	4451700.0	1.55694736322	350			
13196	10026.155	1.10472123115	11500000.0	4.02203532965	1147.0	Asap1	K12488	Endocytosis
211914	10185.699	1.12230041719	9757899.6	3.41274929864	958.0	Asap2	K12488	Endocytosis
75452	11791.429	1.2992260704	4127000.1	1.44338610502	350			
11899	4320.0	0.475994607958	1512000.0	0.528810210298	350			
320817	1494285.7	164.64628147	523000000.0	182.915171948	350			
73991	1199.7429	0.132192396143	419910.02	0.14686025528	350			
98660	10196.078	1.12344401628	10400000.0	3.63731890681	1020.0	Atp1a2	K01539	Cardiac muscle contraction
53313	22157.996	2.44145523591	23000000.0	8.0440706593	1038.0	Atp2a3	K05853	Calcium signaling pathway
11941	3672.2037	0.404617861232	4399300.0	1.5386208718	1198.0	Atp2b2	K05850	Calcium signaling pathway
54411	15567.603	1.71529978862	7207800.2	2.52087191769	463.0	Atp6ap1	K03662	Oxidative phosphorylation
66237	10292.373	1.13405417849	1214500.0	0.424761905031	118.0	Atp6v1g2	K02152	Oxidative phosphorylation
11979	23597.811	2.60009972121	34500000.0	12.066105989	1462.0	Atp7b	K01533	Other enzymes
22589	10823.91	1.19262101783	26800001.0	9.37309137884	2476.0	AtrX	K10779	Transcription factors
110616	49859.155	5.49367799475	17700000.0	6.19043698564	355.0	Atxn3	K11863	Protein processing in endoplasmic reticulum
382423	43142.857	4.75364983886	15100000.0	5.28110725893	350			
11567	8079.4872	0.890229708858	6617100.0	2.31427912868	819.0	AviL	K08017	Cytoskeleton proteins
78937	113142.86	12.4665257613	39600001.0	13.8497915718	350			
27215	26419.753	2.91103240083	10700000.0	3.74224156759	405.0	Azi2	K12651	RIG-I-like receptor signaling pathway
14422	337254.9	37.1600726637	172000000.0	60.1556588435	510.0	B4gAlnt2	K09655	Glycan metabolism
14595	14089.975	1.55248891812	5621900.0	1.96621568868	399.0	B4galt1	K07966	Carbohydrate metabolism
242248	717142.86	79.0176237258	251000000.0	87.7852928472	350			
319845	173714.29	19.1405243901	60800002.0	21.2643266162	350			
227707	297142.86	32.7403701743	104000000.0	36.3731890681	350			
229003	13920.571	1.53382331845	4872199.8	1.70401388945	350			
57278	25723.473	2.83431352915	16000000.0	5.59587524125	622.0	BcaM	K06578	CAM ligands
14025	28290.286	3.11713509111	9901600.1	3.46300742802	350			
80288	6136.2857	0.67612011715	2147700.0	0.751141328478	350			
56208	13818.08	1.52253045656	6190499.8	2.16507903511	448.0	Becn1	K08334	Regulation of autophagy
12075	2105.3812	0.231979189559	1408500.0	0.492611892332	669.0	BfsP1	K10378	Cytoskeleton proteins
11799	14132.857	1.5572138257	1978600.0	0.691999922022	140.0	Birc5	K08731	Hippo signaling pathway
140780	9138.8401	1.00695338208	10400000.0	3.63731890681	1138.0	Bmp2k	K08854	Transcriptional misregulation in cancer
224630	1640350.9	180.740320268	374000010.0	130.803587262	228.0	Bnip1	K08497	SNARE interactions in vesicular transport
66162	155714.29	17.1572135236	54500002.0	19.06095074	350			
78653	108000.0	11.8998651989	37800000.0	13.2202552575	350			
105246	10595.47	1.16745059925	6314900.1	2.20858707004	596.0	Brd9	K11723	Chromosome-related
12217	66857.143	7.36658323414	23400000.0	8.18396754033	350			
12182	159485.53	17.5727435943	49600000.0	17.3472132479	311.0	Bst1	K01242	Cofactor biosynthesis
59048	7315.1899	0.806016423284	2311600.0	0.80846407548	316.0	C1galt1c1	K09653	Glycan metabolism
12260	79841.897	8.79729455119	20200000.0	7.06479249208	253.0	C1qb	K03987	Complement and coagulation cascades
224171	305714.29	33.6848040777	107000000.0	37.4224156759	350			
320827	49428.571	5.44623455441	17300000.0	6.05054010461	350			
217310	3167.1429	0.34896827385	1108500.0	0.387689231558	350			
71934	42748.092	4.71015307696	11200000.0	3.91711266888	262.0	Car13	K01672	Amino acid metabolism
12293	10335.449	1.13880046176	11400000.0	3.98706110939	1103.0	Cacna2d1	K04858	MAPK signaling pathway
12295	382.46231	0.0421412030803	228330.0	0.0798566371147	597.0	Cacnb1	K04862	MAPK signaling pathway
12297	26239.669	2.89119003671	12700000.0	4.44172597275	484.0	Cacnb3	K04864	MAPK signaling pathway
54598	10406.911	1.14667442627	4818399.8	1.68519775896	463.0	Calcrl	K04577	Neuroactive ligand-receptor interaction
12326	12528.998	1.38049432665	5876100.1	2.05512019154	469.0	Camk4	K05869	Calcium signaling pathway
227634	50857.143	5.6036402417	17800000.0	6.22541120589	350			
76025	2230.7692	0.245794933055	898999.99	0.314418236621	403.0	Cant1	K12304	Purine metabolism
67252	153142.86	16.8738832424	53600001.0	18.7461824079	350			
12337	17656.25	1.94543513814	11300000.0	3.95208688914	640.0	CapN5	K08574	Peptidases
170725	1032716.9	113.788813877	725999980.0	253.912832077	703.0	CapN8	K08577	Peptidases
80733	283950.62	31.2867972329	92000001.0	32.176282987	324.0	Car15	K01672	Amino acid metabolism
12365	596.84825	0.0657630899928	153390.0	0.0536469564535	257.0	CasP14	K04401	Peptidases
494448	21045.894	2.31891945918	8713000.1	3.04730384604	414.0	Cbx6	K11453	Chromosome-related
434446	18375.429	2.02467711179	6431400.2	2.24933207161	350			
207607	3765.4286	0.414889747743	1317900.0	0.460925248778	350			
52570	13638.857	1.50278296081	4773600.0	1.66952937823	350			
216613	35714.286	3.9351406396	12500000.0	4.37177753223	350			
68339	106571.43	11.742459732	37300000.0	13.0453841562	350			
215707	129714.29	14.2924311609	45400002.0	15.8782966965	350			
12454	133428.57	14.7016851545	46700000.0	16.3329608604	350			
235505	233.59223	0.0257381115604	336840.0	0.117807163516	1442.0	Cd109	K06530	Cellular antigens
12476	48221.344	5.31321753067	12200000.0	4.26685487146	253.0	Cd151	K06537	Cellular antigens
17470	106474.82	11.7318148619	29600000.0	10.3523691963	278.0	Cd200	K06556	Cellular antigens
69165	97538.462	10.7471717547	31700000.0	11.0868278217	325.0	Cd209b	K06563	Phagosome
12483	44779.582	4.9339906432	38600000.0	13.5000490195	862.0	Cd22	K06467	Cell adhesion molecules (CAMs)
12490	53403.141	5.884168325	20400000.0	7.1347409326	382.0	Cd34	K06474	Cell adhesion molecules (CAMs)
12494	990131.58	109.096595659	301000000.0	105.272402976	304.0	Cd38	K01242	Cofactor biosynthesis
12504	9858.8621	1.08628824079	4505500.0	1.57576349372	457.0	Cd4	K06454	Cell adhesion molecules (CAMs)
12506	95000.0	10.4674740176	22800000.0	7.97412221879	240.0	Cd48	K06479	Natural killer cell mediated cytotoxicity
12517	103672.32	11.4230243784	36700001.0	12.8355391844	354.0	Cd72	K06504	B cell receptor signaling pathway
12520	73728.814	8.12373099887	17400000.0	6.08551432486	236.0	Cd81	K06508	B cell receptor signaling pathway
12521	247368.42	27.2560264118	65800000.0	23.0130369297	266.0	Cd82	K06509	p53 signaling pathway
17064	12126.708	1.33616843062	7809600.0	2.73134670526	644.0	Cd93	K06702	Cellular antigens
171486	18879.429	2.08020981605	6607800.2	2.31102659615	350			
66440	93580.0	10.311012827	7954300.0	2.78195440197	85.0	Cdc26	K03359	Cell cycle
240505	1966.989	0.216730592109	3050799.9	1.06699347665	1551.0	Cdc42bpg	K08282	Other enzymes
72729	57428.571	6.32770605063	20100000.0	7.02981827183	350			
12534	76857.143	8.46842260441	26900000.0	9.40806524936	350			
12567	110561.06	12.1820528727	33500001.0	11.7163641361	303.0	Cdk4	K02089	Cell cycle
12570	34285.714	3.77773495231	12000000.0	4.19690643094	350			
12572	24693.353	2.72081085194	8543900.1	2.98816243958	346.0	Cdk7	K02202	Basal transcription factors
107951	8609.9462	0.948677769909	3202900.0	1.12018930064	372.0	Cdk9	K02211	Transcriptional misregulation in cancer
12576	152284.26	16.7792793141	29999999.0	10.4922657276	197.0	Cdkn1b	K06624	ErbB signaling pathway
214932	42000.0	4.62772535515	14700000.0	5.1412103779	350			
108013	23868.313	2.62990469654	11600000.0	4.05700954991	486.0			
57754	1809.4286	0.199369966918	633300.01	0.22149174039	350			
382044	8538.2857	0.94078193389	2988400.0	1.04516959819	350			
234669	508571.43	56.036402417	178000000.0	62.2541120589	350			
12626	12123.714	1.33583853991	4243299.9	1.48406105323	350			
106143	34571.429	3.80921615588	12100000.0	4.2318806512	350			
68044	6392.8571	0.704390164131	2237500.0	0.782548178269	350			
12648	768.79018	0.0847083287803	1315400.0	0.460050893272	1711.0	Chd1	K11367	Chromosome-related
244059	121142.86	13.3479972575	42400001.0	14.8290697391	350	Chd2	K11367	Chromosome-related
12662	79142.857	8.72027157185	27700000.0	9.68785901142	350			
12675	14496.644	1.5972973096	10800000.0	3.77721578785	745.0	Chuk	K04467	MAPK signaling pathway
21771	30571.429	3.36848040777	10700000.0	3.74224156759	350			
65945	7548.5714	0.831731315784	2642000.0	0.924018899212	350			
53621	28347.826	3.12347507484	16300000.0	5.70079790203	575.0	Cnot4	K10643	RNA degradation
338349	38857.143	4.28143299737	13600000.0	4.75649395507	350			
97484	39428.571	4.34439518414	13800000.0	4.82644239558	350			
12825	430.0888	0.0473888772553	629650.0	0.220215177853	1464.0	Col3a1	K06236	PI3K-Akt signaling pathway
68553	7639.1429	0.841710840236	2673700.0	0.935105727034	350			
245026	558.3223	0.0615181491441	1264600.0	0.442283989381	2265.0	Col6a6	K06238	PI3K-Akt signaling pathway
17846	60571.429	6.67399851859	21200000.0	7.41453469466	350			
12856	113855.56	12.5450538532	7172900.3	2.5086659498	63.0	Cox17	K02260	Oxidative phosphorylation
18117	65142.857	7.17769645347	22800000.0	7.97412221879	350			
232680	25179.856	2.77441566786	10500000.0	3.67229312707	417.0	Cpa2	K01298	Pancreatic secretion
12876	4438.0252	0.488999089162	2112500.0	0.738830402947	476.0	Cpe	K01294	Type I diabetes mellitus
12890	11295.143	1.24454332503	3953300.0	1.38263584945	350			
70574	51015.801	5.62112180478	22600000.0	7.90417377827	443.0	Cpm	K01296	Peptidases
234577	21138.286	2.32909957349	7398400.1	2.58753274653	350			
54188	51142.857	5.63512133508	17900000.0	6.26038542615	350			
12902	34731.707	3.82687621694	35600000.0	12.4508224118	1025.0	Cr2	K04012	Complement and coagulation cascades
12905	31428.571	3.46292368792	11000000.0	3.84716422836	350			
12914	1323.1872	0.14579397512	3229900.0	1.12963234011	2441.0	Crebbp	K04498	HIF-1 signaling pathway
66877	16521.739	1.82043024956	11400000.0	3.98706110939	690.0	Crnkl1	K12869	Spliceosome
56693	6590.8571	0.726206583662	2306800.0	0.806785312908	350			
74343	156285.71	17.2201748289	54699998.0	19.1308977816	350			
56449	18112.188	1.99567218202	6538499.9	2.28678935658	361.0	Ybx3	K06099	Tight junction
12978	44626.407	4.91711321864	43600000.0	15.2487600324	977.0	Csf1r	K05090	Ras signaling pathway
114564	152000.0	16.7479584281	53200000.0	18.6062851772	350			
13008	437823.83	48.2411533138	84499999.0	29.5532157681	193.0	CsrP2	K09377	Transcription factors
108062	97714.286	10.7665447353	34200000.0	11.9611833282	350			
67655	9165.2083	1.00985873417	8798600.0	3.07724174361	960.0	CtdP1	K01090	Other enzymes
227292	17427.586	1.92024003836	4548599.9	1.59083734767	261.0	CtdSp1	K01090	Other enzymes
80281	17746.571	1.95538706151	6211299.8	2.17235367293	350			
231293	8882.8571	0.978748167329	3109000.0	1.08734850782	350			
72017	35737.705	3.93772103722	10900000.0	3.8121900081	305.0	Cyb5r1	K00326	Other central metabolism enzymes
13058	80877.193	8.91136754046	46100000.0	16.1231155389	570.0	Cybb	K08008	HIF-1 signaling pathway
74256	11134.454	1.22683797837	10600000.0	3.70726734733	952.0	Cyld	K08601	Osteoclast differentiation
77951	14982.684	1.65085111036	6922000.0	2.42091552625	462.0	Cyp20a1	K07435	Cytochrome P450
19157	15968.857	1.75951153409	5589100.0	1.95474414443	350			
72318	120000.0	13.2220724433	42000000.0	14.6891725083	350			
28040	48000.0	5.28882897731	16800000.0	5.87566900332	350			
231871	28857.143	3.1795936271	10100000.0	3.53239624604	350			
56320	185428.57	20.4312498799	64900000.0	22.6982689473	350			
71833	21838.012	2.40619813901	7468600.1	2.61208464915	342.0	DcaF7	K11805	Ubiquitin labeling
13175	7358.9947	0.810843008609	5563400.0	1.94575576982	756.0	DclK1	K08805	Other enzymes
319618	15680.623	1.72775277718	9063400.1	3.16985351382	578.0	Dcp1b	K12611	RNA degradation
22428	162631.58	17.9193877694	30900000.0	10.8070340597	190.0	Dctn6	K10428	Vasopressin-regulated water reabsorption
102323	7114.0	0.783848528012	2489900.0	0.8708231102	350			
234733	16719.429	1.84221251207	5851800.2	2.046621491	350			
53975	8165.4545	0.899701924427	6736500.0	2.35603834767	825.0	Ddx20	K13131	RNA transport
67997	14494.0	1.59700598327	5072900.0	1.77420721946	350			
234311	7750.2857	0.853956991512	2712600.0	0.948710698714	350			
105841	50857.143	5.6036402417	17800000.0	6.22541120589	350			
229541	6447.1429	0.710371587299	2256500.0	0.789193280118	350			
13347	39274.924	4.32746575277	13000000.0	4.54664863352	331.0	Dffa	K02310	Apoptosis
13139	14657.534	1.61502480323	10700000.0	3.74224156759	730.0	Dgka	K00901	Lipid and steroid metabolism
192119	33507.307	3.69196700444	64200000.0	22.4534494055	1916.0	Dicer1	K11592	MicroRNAs in cancer
23856	14610.571	1.609850235	5113699.8	1.78847663138	350			
64451	9284.5714	1.02301063046	3249600.0	1.1365222615	350			
213550	9134.0	1.00642008081	3196900.0	1.11809084742	350			
23859	37714.286	4.15550851365	13200000.0	4.61659707403	350			
13400	1792.5515	0.197510381594	1131100.0	0.395593405336	631.0	DmpK	K08788	Other enzymes
240283	18369.429	2.02401600816	6429300.2	2.24859761299	350			
30045	3882.2222	0.427758526411	768680.0	0.268839836278	198.0	DnaJc12	K09532	Chaperones and folding catalysts
72685	7723.4542	0.851000591206	7244600.0	2.5337423608	938.0	Dnajc6	K09526	Endocytosis
13423	279886.69	30.8390174257	98800002.0	34.5545303142	353.0	DnaSe2a	K01158	Lysosome
74006	57681.941	6.35562335476	42800000.0	14.9689662704	742.0	Dnm1l	K17065	TNF signaling pathway
71972	6836.2857	0.753248873069	2392700.0	0.836828168109	350			
210293	420000.0	46.2772535515	147000000.0	51.412103779	350			
238130	24722.571	2.72403020622	8652899.8	3.02628423474	350			
68813	588571.43	64.8511173792	206000000.0	72.0468937311	350			
13448	27055.429	2.98107368518	9469400.2	3.31184888304	350			
19708	45268.542	4.98786618104	17700000.0	6.19043698564	391.0			
