Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
B3KM51	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P52741-1;P52741;Q5U5N5;Q6PJ68;Q6PJU4;P52741-2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9JB27	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q8NI61	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9BV15	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q6ZT85	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q8WUA7-2;Q8WUA7;B0QYI2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
O95248-4;O95248	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q58FF7	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
O60330-1;O60330;O60330-3;O60330-2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P06731	2.0268441e-11	2.03425403169e-05	1.4228446e-08	4.05334265712e-05	702	CeaCam5	K06499	CAM ligands
B4DZM1;C9IYH5	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B1AXG2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P17693	2.0268441e-11	2.03425403169e-05	6.9520753e-09	1.98047934181e-05	343	Hla-g	K06751	Cell adhesion molecules (CAMs)
C9JZV5	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9NUL5-2;Q9NUL5	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q15349	2.0268441e-11	2.03425403169e-05	1.5363478e-08	4.37668602313e-05	758	Rps6ka2	K04373	MAPK signaling pathway
Q06787-1;Q06787;Q59GC1	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9JWT3	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B7Z4P1	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P40198	2.0268441e-11	2.03425403169e-05	5.1076471e-09	1.45504603018e-05	252	CeaCam3	K06499	CAM ligands
Q64FY6	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DZQ2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P53990-3;P53990;B4DM80;B4DHF3	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
A8MT19	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P51878	2.0268441e-11	2.03425403169e-05	8.7965034e-09	2.50591262494e-05	434	CasP5	K04395	Peptidases
O15320-8;O15320;O15320-6	5.6980642e-07	0.571889573139	0.00019943225	0.568134598909	350			
C9JA14	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9J5W1;Q3B8N5-1;Q3B8N5;Q3B8N5-2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9HBH9	2.0268441e-11	2.03425403169e-05	9.4248251e-09	2.68490639201e-05	465	MknK2	K04372	MAPK signaling pathway
Q9GZV1-1;Q9GZV1;B2RBQ4;Q9GZV1-2;Q5T457	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9UN70-1;Q9UN70;Q9UN70-2;Q9UN70-3;Q9UN70-4	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q15562	2.0268441e-11	2.03425403169e-05	9.1207985e-09	2.59829651299e-05	450	TeaD2	K09449	Transcription factors
O95267	2.0268441e-11	2.03425403169e-05	1.6153947e-08	4.601871663e-05	797	RasGrp1	K04350	MAPK signaling pathway
B4DF85	2.0268441e-11	2.03425403169e-05	1.2384017e-08	3.52790911759e-05	611	MysT2	K11307	Chromosome-related
A1X4P9	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9UJ37	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B3KMJ7	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q6UWX4	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9BSJ8-1;Q9BSJ8;B3KY56	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DEG7	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
O75564;Q59GV7;Q86XJ5;O75566;Q6N011;Q6ZS90	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9Y2T1	2.0268441e-11	2.03425403169e-05	1.7086296e-08	4.8674755085e-05	843	AxiN2	K04385	Wnt signaling pathway
B5MDZ7	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P48664;Q59GB0;Q8N753	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q96RE9	2.0268441e-11	2.03425403169e-05	1.2242138e-08	3.48749119684e-05	604	Znf300	K09228	Transcription factors
Q5VVM3	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q6ZN57;B7ZM21	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P59074	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
A4D2H0;A6H8Z8	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P27482	2.0268441e-11	2.03425403169e-05	3.0199977e-09	8.60324838131e-06	149	CalMl3	K02183	Phosphatidylinositol signaling system
A6NI50	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q8NHP1-2;Q8NHP1	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9Y2Q1	2.0268441e-11	2.03425403169e-05	1.1411132e-08	3.25075753892e-05	563	Znf257	K09228	Transcription factors
O43704	2.0268441e-11	2.03425403169e-05	5.9994585e-09	1.7091016867e-05	296	SulT1b1	K01025	Other enzymes
Q9NYZ2-1;Q9NYZ2;Q9NYZ2-4	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
A6NEL6;Q5JUS6	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q8IWA4-3;Q8IWA4;Q05CV7;C9JY30	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9BS31	2.0268441e-11	2.03425403169e-05	1.0235563e-08	2.91586615485e-05	505	Znf649	K09228	Transcription factors
Q4G0M1	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9IY49	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q49A56	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q8WY98-2;Q8WY98;B5MDY6;Q8WY98-1;C9J3J5;B4DHR3;Q8WY98-3;Q8WY98-4	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P50542	2.0268441e-11	2.03425403169e-05	1.325556e-08	3.77619079357e-05	654	Pex5	K13342	Peroxisome
Q9P243-1;Q9P243;B7Z6H1;Q9P243-2;B7Z6K4;B7ZL15;B7Z6D4;Q9P243-3;Q6PJQ2;Q4KMQ4	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9H361;Q2VIP3;Q3ZCS4;Q5VX58	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
O60573	2.0268441e-11	2.03425403169e-05	4.965768e-09	1.41462808094e-05	245	Eif4e2	K03259	RNA transport
O43167	2.0268441e-11	2.03425403169e-05	1.4127103e-08	4.02447246955e-05	697	ZbtB24	K10503	Ubiquitin labeling
B4DML3;Q49AI2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q8N587;A8KAD9;B4E2Q8;C9IZJ4	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B2VAM3;Q96B70	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9JXY1	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q5JQF8	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9JHG1	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9H4I0-1;Q9H4I0;Q9H4I0-2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P49335	2.0268441e-11	2.03425403169e-05	7.3169072e-09	2.08441119093e-05	361	Pou3f4	K09365	Transcription factors
Q8N9C4;B4DIM0;Q4LE36;B4E3P0	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q96D71-2;Q96D71;B7ZBZ9	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9BZ74	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B2RBJ1;B4DKJ2;B4DT33	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
A2RRB4	2.0268441e-11	2.03425403169e-05	3.1395815e-08	8.94391391685e-05	1549	NfaT5	K04446	Transcription factors
A8MT80	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P30304	2.0268441e-11	2.03425403169e-05	1.0620663e-08	3.02557189905e-05	524	Cdc25a	K06645	Cell cycle
O95171-1;O95171;O95171-2;B7Z797;Q8WW87	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DRE6;B4DT67;B8ZZZ7	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P00747	2.0268441e-11	2.03425403169e-05	1.6417437e-08	4.67693363792e-05	810	Plg	K01315	Peptidases
Q5JWF8	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350	ACL10		Cytoskeleton proteins
B4DGN9	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
O95897	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DHK5;Q9HAU0-4;Q9HAU0;B4DJX4;B4DGS1	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
O75689;C9JKX1;C9JHD4;C9J3J0	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q6LCB2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DQA5;B7ZAA4;B7ZAP0	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9NR12-4;Q9NR12	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q5T764	2.0268441e-11	2.03425403169e-05	9.607241e-09	2.73687230232e-05	474	IfiT1b	K14217	Hepatitis C
Q9BSK0	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q16842	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350	St3Gal2	K03368	Glycosyltransferases
Q7Z6V2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9JMB6	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9NPC8;Q8TBA2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q8NEM1	2.0268441e-11	2.03425403169e-05	1.0742274e-08	3.06021595321e-05	530	Znf680	K09228	Transcription factors
P35443	2.0268441e-11	2.03425403169e-05	1.9477972e-08	5.54880657956e-05	961	ThbS4	K04659	TGF-beta signaling pathway
B4DRY6	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9BY77-2;Q9BY77;Q009A7	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9IZG4	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q5W026;Q9BXX3	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q02086	2.0268441e-11	2.03425403169e-05	1.2424554e-08	3.53945713565e-05	613	Sp2	K09192	Transcription factors
B4DS27	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q6ZSA6	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9Y2G0-1;Q9Y2G0;B3KT90;Q9Y2G0-3;C9JCN6;Q9Y2G0-2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9UKC9	2.0268441e-11	2.03425403169e-05	8.5735505e-09	2.44239869657e-05	423	FbxL2	K10268	Ubiquitin labeling
B4DRA2;A0JLU0;B4E111	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DHW9	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DKI4	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q5HY81	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q96DA0;C3PTT6	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q8TAA3	2.0268441e-11	2.03425403169e-05	5.1887209e-09	1.47814200931e-05	256	PsmA8	K02731	Proteasome
Q15759	2.0268441e-11	2.03425403169e-05	7.3777125e-09	2.10173316104e-05	364	MapK11	K04441	MAPK signaling pathway
Q63HM9;B3KXD1	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B1ANE6	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DPP9	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9UPQ0-4;Q9UPQ0;Q9UPQ0-5;B7Z7Z0;Q6N054;Q6NVB9;Q9UPQ0-9	1.03061e-06	1.03437780321	0.0003607135	1.02758615842	350			
Q53TW0;Q5MD60	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9BS92	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9BZL4-1;Q9BZL4;Q9BZL4-4;B4DME2;B5MEC7;Q9BZL4-2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P08697	2.0268441e-11	2.03425403169e-05	9.9518045e-09	2.83503017091e-05	491	SerPinf2	K03983	Complement and coagulation cascades
B3KNA1	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q8IZP0-6;Q8IZP0;Q8IZP0-4;Q8IZP0-2;B4DKX2;Q5T2R9;A6NFN2;Q8IZP0-1;Q8IZP0-7;B6VEX3;Q8IZP0-8;B6VEX4;Q8IZP0-10;B6VEX5;B3KX62;B4DQ58;B7Z9E9	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q5SX86	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q12915	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4E1J4	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q14914	2.0268441e-11	2.03425403169e-05	6.6683171e-09	1.89964344333e-05	329	PtgR1	K13948	Other enzymes
Q96RT6;Q8NEG8	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
O75781-2;O75781;B3KMX3;B7Z649	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q6ZMD2-1;Q6ZMD2;C9IZE7;Q6ZMD2-2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q5T8U2;Q9BY74	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DYH4;C9JCC2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q7Z3K3-3;Q7Z3K3	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DPN5	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q6F3G6;Q68J66;Q68J67;P30486;Q31610;Q5UAG1;Q2LC91;Q6F3G7;A5A8M8;A1DS52;Q1PBK6;Q9TQ32;Q9TQG3;Q9TQH0;Q70I17;Q29716;Q5EIC0	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
A1L430;A8MSP8;Q8IYJ1	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9UNY5	2.0268441e-11	2.03425403169e-05	8.4519399e-09	2.40775475636e-05	417	Znf232	K09230	Transcription factors
Q9NZT2-1;Q9NZT2;B3KMQ6;Q9NZT2-2;Q4VXW3;Q6PK21;Q4VXW4	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P01730	2.0268441e-11	2.03425403169e-05	9.282946e-09	2.64448844277e-05	458	Cd4	K06454	Cell adhesion molecules (CAMs)
Q8WV15;B4DIK8	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B5MED2;Q96LZ7-2;Q96LZ7;Q96LZ7-4;C9J0W0;Q96LZ7-3;C9JGB2;C9J5P4;C9K0K8;C9J7B3	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q15155;Q9H049	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9BSS9	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9JYP4	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DF76	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q15777;Q59GE6	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DN49	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9K0W8	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9JLA6	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C4P0D8	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q5KSL6	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P78368	2.0268441e-11	2.03425403169e-05	8.411403e-09	2.39620676679e-05	415	CsnK1g2	K08958	Hedgehog signaling pathway
P21802	2.0268441e-11	2.03425403169e-05	1.6984954e-08	4.8386056058e-05	838	FgfR2	K05093	MAPK signaling pathway
P21802	2.0268441e-11	2.03425403169e-05	1.6984954e-08	4.8386056058e-05	838	FgfR2	K05093	MAPK signaling pathway
Q8IUK7	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B7Z8U8	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DHB3	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q8TEA3	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DMN0	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9BWG4;C9JK64;Q9BWW5;B7Z1J2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
A8MX15;Q96G27;Q7Z504;B8ZZ95	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9JTZ5	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
A6NMJ1;Q12916	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
A6NFZ5;Q8WVK0	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q13502	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q96Q22	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DIP3	2.0268441e-11	2.03425403169e-05	1.9052335e-08	5.42755281731e-05	940	Xpc	K10838	Nucleotide excision repair
Q6TDP4	2.0268441e-11	2.03425403169e-05	1.3012339e-08	3.70690297012e-05	642	KlhL17	K10454	Ubiquitin labeling
Q59FB9	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q96GA9	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
O14983	2.0268441e-11	2.03425403169e-05	2.0288709e-08	5.77976608602e-05	1001	Atp2a1	K05853	Calcium signaling pathway
C9K019	1.3353661e-06	1.34024805988	0.00046737814	1.33144810886	350			
B3KNZ9	2.0268441e-11	2.03425403169e-05	1.0296368e-08	2.93318803949e-05	508	MatK	K08888	Other enzymes
Q8TAL2;Q96MF6-1;Q96MF6;Q96MF6-2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
O00522-2;O00522	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q96BR6	2.0268441e-11	2.03425403169e-05	9.4045566e-09	2.67913238298e-05	464	Znf669	K09228	Transcription factors
Q659C2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q7Z586;Q8TEF1	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9UKA8-1;Q9UKA8;C8CJH0;Q9UKA8-2;A4LA69	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DWT5	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9H1I8-2;Q9H1I8	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q6P1L4	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DNL1	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P53779	2.0268441e-11	2.03425403169e-05	9.4045566e-09	2.67913238298e-05	464	MapK10	K04440	Protein processing in endoplasmic reticulum
Q5T946	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9ULH7-3;Q9ULH7;A1L1A9;Q9ULH7-2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
O43309;A8K187	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9IZ58	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q6PJT7-6;Q6PJT7	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q30194	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9GZY8-1;Q9GZY8	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P55283	2.0268441e-11	2.03425403169e-05	1.8565892e-08	5.28897688553e-05	916	Cdh4	K06797	Cell adhesion molecules (CAMs)
Q9H098-2;Q9H098	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P58340;B2RD48;C9J3M3	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q5RHS7	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
A1XP52;B7Z4T3	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9K044;Q6GPH4-1;Q6GPH4;Q6GPH4-7;Q6GPH4-2;Q6GPH4-6;B3KPW1	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q14183;B4DEJ2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
O43586	2.0268441e-11	2.03425403169e-05	8.4316715e-09	2.40198077582e-05	416	PstPip1	K12804	NOD-like receptor signaling pathway
B3KN30	2.0268441e-11	2.03425403169e-05	2.2842533e-08	6.5072892293e-05	1127	TriM33	K08883	Ubiquitin labeling
C9IZ95	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B7Z232;C9JQ94;P52757;A4D1A2;B3VCG5;B7Z1V0;B7Z1W9;B3VCF6;B3VCF7;B3VCG1;B3VCF1;B7Z215;B7Z701;B8ZZZ8;B3VCF3;C9J4K6;Q75MY2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B8ZZR0;Q9NRL6	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q96AL5	2.0268441e-11	2.03425403169e-05	9.2221407e-09	2.62716647266e-05	455	Pbx3	K09355	Transcription factors
Q5SYY1;Q9UJ40	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q96GU1;Q5JUL0;Q5JUL1	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B4DDN1;Q9BUZ3;Q9H3A5	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
B7Z907	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9BZU1	1.570176e-06	1.57591640051	0.0005495616	1.56556905511	350			
Q14541	2.0268441e-11	2.03425403169e-05	8.2695239e-09	2.35578881755e-05	408	Hnf4g	K08037	Transcription factors
Q8NFJ8	2.0268441e-11	2.03425403169e-05	7.722276e-09	2.19989102962e-05	381	BhlHe22	K09086	Transcription factors
P20742-1;P20742;B2R950	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9JHL4	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9JRI2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
A8K8E1;B4DMT9;Q9NSR4;C9JA93	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9HCG4	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q68BL8-1;Q68BL8;B4DWE8	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q70T18	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q99726;B4DXX8;C9JM13	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9BWD3;Q6IPB9	1.653946e-06	1.65999265494	0.0005788811	1.64909327135	350			
Q5SU41	2.0268441e-11	2.03425403169e-05	3.2834874e-09	9.35386727583e-06	162	Rpp21	K03540	RNA transport
A6NNL5	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
P61587	2.0268441e-11	2.03425403169e-05	4.9454996e-09	1.4088541004e-05	244	Rnd3	K07859	GTP-binding signaling proteins
B4DV73	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
Q9UJX0-1;Q9UJX0;Q9UJX0-2;Q52M33	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
C9JFK2	2.0268441e-11	2.03425403169e-05	7.0939544e-09	2.02089729104e-05	350			
