!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
56847	1251.4062	0.603665176393	640719.97	0.980791077104	512.0	Aldh1a3	K00129	Glycolysis
621603	1843.6	0.889333231048	645260.0	0.987740791679	350			
69113	20165.385	9.72756942795	5767300.1	8.82837548681	286.0	AlkBh3	K10860	DNA repair and recombination proteins
268420	3789.7143	1.82811828117	1326400.0	2.0304053964	350			
11687	644.79638	0.31104298546	427500.0	0.654401618638	663.0	Alox15	K00460	Lipid and steroid metabolism
76768	801.68571	0.386724746561	280590.0	0.42951707643	350	Alpi	K01077	Cofactor biosynthesis
11647	96946.565	46.7660023272	50800000.0	77.7628122265	524.0	Alpl	K01077	Cofactor biosynthesis
99152	130.76464	0.0630794856791	109450.0	0.167542122012	837.0	Anapc2	K03349	Cell cycle
52206	741.28872	0.357589874429	598220.0	0.915733652168	807.0	Anapc4	K03351	Cell cycle
219033	1346.2	0.649392707548	471170.0	0.721250083401	350			
108857	1009.8286	0.487130685421	353440.01	0.541033250609	350			
70797	2522.6728	1.21691080066	2737100.0	4.18985419971	1085.0	AnkIb1	K11967	Ubiquitin labeling
71782	1904.5429	0.918731444416	666590.02	1.02039201884	350			
77531	144.26857	0.0695936393451	50494.0	0.0772943984363	350			
72074	8389.1429	4.04683421619	2936200.0	4.49462931613	350			
11752	633.34286	0.305517927991	221670.0	0.339324460359	350			
11768	18108.038	8.73512689438	7659700.1	11.7251933187	423.0	Ap1m2	K12393	Lysosome
108012	6534.375	3.15211370776	1045500.0	1.60041378313	160.0	Ap1s2	K12394	Lysosome
11783	784.80384	0.378581110201	980220.0	1.50048550789	1249.0	Apaf1	K02084	p53 signaling pathway
11787	3208.8571	1.54791888301	1123100.0	1.71920107109	350			
11789	174.40773	0.0841324528317	496189.99	0.759549783879	2845.0	Apc	K02085	Wnt signaling pathway
11804	904.41301	0.436279314594	639420.0	0.978801129801	707.0	AplP2	K08117	Glycan metabolism
11814	37018.182	17.8571812788	3664800.0	5.60994398125	99.0	Apoc3	K08759	PPAR signaling pathway
78514	191.58951	0.0924207626183	372450.01	0.570133074634	1944.0	Arhgap10	K13736	Bacterial invasion of epithelial cells
71435	3462.0	1.67003235294	1211700.0	1.85482676328	350			
231532	56857.143	27.4272872056	19900000.0	30.4622040021	350			
71302	1293.6286	0.624032817647	452770.01	0.693084040737	350			
544817	5840.0	2.81715451796	2044000.0	3.1288816573	350			
12549	86857.143	41.8989713733	30400000.0	46.5352262143	350			
330914	61428.571	29.632495946	21500000.0	32.9114264344	350			
16800	8184.5714	3.94815107827	2864600.0	4.38502661228	350			
11883	3278.0632	1.58130317706	1658700.0	2.53907828032	506.0	Arsa	K01134	Lipid and steroid metabolism
11877	15454.286	7.4549848676	5409000.1	8.27990273837	350			
13196	446.25109	0.215266827798	511850.0	0.783521563743	1147.0	Asap1	K12488	Endocytosis
211914	13987.474	6.74741020103	13400000.0	20.5122378708	958.0	Asap2	K12488	Endocytosis
69299	6295.8621	3.0370575958	1825800.0	2.79486894809	290.0	Asb9	K10331	Ubiquitin labeling
75452	576.68571	0.278187115303	201840.0	0.308969409839	350			
73991	224.60286	0.108346055102	78611.001	0.120334891923	350			
170759	446.65714	0.215462702043	156330.0	0.239304339279	350			
98660	213.2549	0.102871918667	217520.0	0.332971789675	1020.0	Atp1a2	K01539	Cardiac muscle contraction
53313	220.39499	0.106316222914	228770.0	0.350192884903	1038.0	Atp2a3	K05853	Calcium signaling pathway
140494	3894.958	1.87888673407	3244500.0	4.96656386356	833.0	Atp6v0a4	K02154	Oxidative phosphorylation
242341	38285.714	18.4686253713	13400000.0	20.5122378708	350.0	Atp6v0d2	K02146	Oxidative phosphorylation
68775	49648.712	23.9500159798	21200000.0	32.4521972284	427.0	Atp6v1c2	K02148	Oxidative phosphorylation
66237	2581.7797	1.24542334696	304650.0	0.466347258756	118.0	Atp6v1g2	K02152	Oxidative phosphorylation
338375	84535.593	40.779080094	9975200.0	15.2696772544	118.0	Atp6v1g3	K02152	Oxidative phosphorylation
22589	562.07593	0.271139511239	1391700.0	2.13036428692	2476.0	AtrX	K10779	Transcription factors
110616	6941.4085	3.34846238301	2464200.0	3.77210869859	355.0	Atxn3	K11863	Protein processing in endoplasmic reticulum
382423	7289.1429	3.51620579672	2551200.0	3.90528516835	350			
78937	654.88571	0.315909972034	229210.0	0.350866421072	350			
14422	1468.9412	0.70860177024	749160.01	1.14678718869	510.0	B4gAlnt2	K09655	Glycan metabolism
14595	3363.9098	1.62271467313	1342200.0	2.05459146792	399.0	B4galt1	K07966	Carbohydrate metabolism
107831	1161.1252	0.560114572449	1836900.1	2.81186058179	1582.0	Bai1	K04596	p53 signaling pathway
71492	1005.6857	0.485132194076	351989.99	0.538813612165	350			
229003	1983.9143	0.957019372174	694370.01	1.06291662802	350			
57278	20257.235	9.77187690098	12600000.0	19.2876266546	622.0	BcaM	K06578	CAM ligands
12927	992.72311	0.478879177127	867640.0	1.32815209449	874.0	Bcar1	K05726	Rap1 signaling pathway
192197	1624.0571	0.783428047379	568419.98	0.870116853751	350			
12035	8653.886	4.17454350049	3340400.0	5.1133641331	386.0	Bcat1	K00826	Amino acid metabolism
12048	3758.6266	1.81312190197	875760.0	1.34058189834	233.0	Bcl2l1	K04570	Ras signaling pathway
12068	5481.6102	2.64427105148	646830.0	0.99014409119	118.0	Bet1	K08504	SNARE interactions in vesicular transport
12075	297.14499	0.143339614909	198790.0	0.304300579577	669.0	BfsP1	K10378	Cytoskeleton proteins
69556	1588.4857	0.766268778506	555969.99	0.851058857007	350			
66162	56285.714	27.1516358719	19700000.0	30.1560511981	350			
78653	30000.0	14.4716841676	10500000.0	16.0730222122	350			
18843	1869.7429	0.901944290782	654410.02	1.00174731308	350			
228801	1066.5143	0.514475270328	373280.01	0.57140360877	350			
14312	1286.3409	0.62051730789	1026500.0	1.57132926674	798.0	Brd2	K08871	Chromosome-related
105246	230.8557	0.11136235929	137590.0	0.21061782154	596.0	Brd9	K11723	Chromosome-related
140475	1114.4857	0.537616168658	390069.99	0.597105106054	350			
59048	1932.8797	0.932400818414	610789.99	0.934975340594	316.0	C1galt1c1	K09653	Glycan metabolism
239126	1805.4857	0.870947293985	631919.99	0.967320384341	350			
12269	3620.8955	1.74668186933	1698200.0	2.59954345911	469.0	C4bP	K04002	Complement and coagulation cascades
320827	4044.8571	1.95119648181	1415700.0	2.16710262341	350			
76459	2732.7684	1.31825870627	967400.01	1.48086112846	354.0	Car12	K01672	Amino acid metabolism
71934	3052.6718	1.47257673857	799800.01	1.22430507867	262.0	Car13	K01672	Amino acid metabolism
12326	5858.209	2.82593834786	2747500.0	4.20577414552	469.0	Camk4	K05869	Calcium signaling pathway
235604	78.115234	0.0376819665043	39995.0	0.0612229069882	512.0	CamKv	K08812	Protein kinases
76025	842.92804	0.406619612364	339700.0	0.520000537664	403.0	Cant1	K12304	Purine metabolism
67252	1467.2286	0.70777563003	513530.01	0.786093262604	350			
12335	179.89038	0.0867772254718	147690.0	0.226078538144	821.0	CapN3	K08573	Peptidases
80733	15693.827	7.57053692418	5084799.9	7.78362873687	324.0	Car15	K01672	Amino acid metabolism
268932	3216.8571	1.55177799879	1125900.0	1.72348721035	350			
140721	2295.5143	1.10733193173	803430.0	1.22986173675	350			
12390	24649.383	11.8906028568	3993200.0	6.11264688549	162.0	Cav2	K12958	Endocytosis
67433	28857.143	13.9203819825	10100000.0	15.4607166041	350			
545428	2994.2857	1.4444118986	1048000.0	1.60424069318	350			
434778	6369.4286	3.07254530091	2229300.0	3.41253223025	350			
216613	1943.4286	0.937489496717	680200.01	1.04122570185	350			
67015	37142.857	17.9173231862	13000000.0	19.8999322627	350			
215707	1415.9143	0.683022151934	495570.0	0.758600725494	350			
12443	1312.3729	0.633074870632	387150.01	0.592635305731	295.0	Ccnd1	K04503	FoxO signaling pathway
12454	746.25714	0.35998658793	261190.0	0.399820254438	350			
235505	335.34674	0.161767736931	483570.0	0.740231557251	1442.0	Cd109	K06530	Cellular antigens
12476	2662.2925	1.28426187406	673560.0	1.03106141345	253.0	Cd151	K06537	Cellular antigens
17470	3386.295	1.63351305795	941390.01	1.44104595629	278.0	Cd200	K06556	Cellular antigens
69165	33538.462	16.1786009844	10900000.0	16.6853278203	325.0	Cd209b	K06563	Phagosome
12490	25005.759	12.0625148873	9552199.9	14.6221639207	382.0	Cd34	K06474	Cell adhesion molecules (CAMs)
12494	2182.2039	1.05267218767	663389.99	1.01549352806	304.0	Cd38	K01242	Cofactor biosynthesis
12520	2519.7034	1.21547839336	594650.0	0.910268824616	236.0	Cd81	K06508	B cell receptor signaling pathway
17064	452.71739	0.218386102842	291550.0	0.446294250091	644.0	Cd93	K06702	Cellular antigens
171486	3482.0	1.67968014239	1218700.0	1.86554211143	350			
66440	32023.529	15.447813254	2722000.0	4.166739663	85.0	Cdc26	K03359	Cell cycle
226751	929.91429	0.448580863595	325470.0	0.498217765657	350			
104445	8861.1429	4.2745220471	3101400.0	4.74751153227	350			
12556	15783.133	7.61361719839	13100000.0	20.0530086647	830.0	Cdh16	K06810	CAM ligands
268663	37714.286	18.19297452	13200000.0	20.2060850667	350			
72040	3051.7143	1.47211485065	1068100.0	1.63500904998	350			
18555	1423.2863	0.686578327123	705950.0	1.08064286006	496.0	Cdk16	K08820	Other enzymes
12567	9466.6667	4.56662035342	2868400.0	4.39084351556	303.0	Cdk4	K02089	Cell cycle
12571	6927.9141	3.34195282652	2258500.0	3.45723053964	326.0	Cdk6	K02091	Cell cycle
12572	1501.8786	0.724490425244	519650.0	0.7954615231	346.0	Cdk7	K02202	Basal transcription factors
12576	15360.406	7.40969814395	3026000.0	4.63209192515	197.0	Cdkn1b	K06624	ErbB signaling pathway
12580	4968.0952	2.39655682164	834639.99	1.27763686652	168.0	Cdkn2c	K06622	Cell cycle
12583	8536.5	4.1179177299	1707300.0	2.6134734117	200.0	Cdo1	K00456	Amino acid metabolism
12608	211.7973	0.102168787772	62692.001	0.0959666594856	296.0	Cebpb	K10048	TNF signaling pathway
214932	8506.5714	4.10348048834	2977300.0	4.55754371736	350			
57754	508.65714	0.245370849323	178030.0	0.272521918517	350			
12626	16594.857	8.00518431036	5808200.0	8.89098358216	350			
11537	141312.74	68.1677780714	36600000.0	56.0259631396	259.0	Cfd	K01334	Complement and coagulation cascades
12630	4807.7944	2.31922940332	2899100.0	4.43783797098	603.0	Cfi	K01333	Complement and coagulation cascades
68567	28857.143	13.9203819825	10100000.0	15.4607166041	350			
68044	12129.714	5.85124633505	4245399.9	6.49870541831	350			
244059	44857.143	21.6386135386	15700000.0	24.0329951172	350	Chd2	K11367	Chromosome-related
12662	3176.8571	1.5324824199	1111900.0	1.70205651407	350			
69993	5228.5714	2.52220779829	1830000.0	2.80129815698	350			
99663	3336.9048	1.60968774543	3083300.0	4.7198047035	924.0	ClcA6	K05030	Olfactory transduction
93694	618.25714	0.298240735482	216390.0	0.331242026333	350			
209195	837.78523	0.404138774962	499320.0	0.76434109057	596.0	CliC6	K05026	Ion channels
94040	6463.4286	3.11788991131	2262200.0	3.46289436651	350			
65945	1132.6857	0.546395657053	396439.99	0.606856072863	350			
338403	2575.6098	1.24244705215	1267200.0	1.93978416641	492.0	Cndp1	K05604	Amino acid metabolism
94220	37142.857	17.9173231862	13000000.0	19.8999322627	350			
12805	780.32353	0.376419855824	795930.0	1.2183810066	1020.0	Cntn1	K06759	Cell adhesion molecules (CAMs)
76178	1686.4286	0.813515402348	590250.01	0.903533478235	350			
12808	88000.0	42.4502735584	30800000.0	47.1475318224	350			
97484	1931.8	0.9318799825	676130.0	1.03499547698	350			
12827	972.64206	0.469192290016	1660300.0	2.54152750275	1707.0	Col4a2	K06237	PI3K-Akt signaling pathway
245026	33.398675	0.0161111692072	75647.999	0.11579923507	2265.0	Col6a6	K06238	PI3K-Akt signaling pathway
140792	92.016173	0.0443876331323	68276.0	0.104514444244	742.0	Colec12	K10062	Phagosome
17846	7572.5714	3.65292872125	2650400.0	4.05713695916	350			
12850	19429.032	9.37236049289	4216099.9	6.45385403252	217.0	Coq7	K06134	Cofactor biosynthesis
235431	5992.2857	2.89061553642	2097300.0	3.21047137958	350			
66359	53428.571	25.773380168	18700000.0	28.6252871779	350			
18117	2734.6286	1.31915604716	957120.01	1.46512487433	350			
12861	60194.595	29.0372389146	6681600.0	10.2279528774	111.0	Cox6a1	K02266	Oxidative phosphorylation
232680	676.3789	0.326278060615	282050.0	0.431751991899	417.0	Cpa2	K01298	Pancreatic secretion
12874	278.43863	0.134315863781	383409.99	0.58691021768	1377.0	Cpd	K07752	Peptidases
12876	89.508403	0.0431779112855	42606.0	0.0652197318449	476.0	Cpe	K01294	Type I diabetes mellitus
12890	20737.714	10.0036549122	7258199.9	11.1105912584	350			
70574	14196.614	6.84829713525	6289100.0	9.62712799948	443.0	Cpm	K01296	Peptidases
54188	2193.3143	1.05803172766	767660.01	1.17510632306	350			
12905	7030.8571	3.39161144596	2460800.0	3.76690410092	350			
58799	1246.7865	0.601436681748	554819.99	0.849298478383	445.0	CrbN	K11793	Ubiquitin labeling
66877	497.65217	0.240062167652	343380.0	0.525633749259	690.0	Crnkl1	K12869	Spliceosome
56693	327.02857	0.157755139294	114460.0	0.175211249753	350			
74343	5624.5714	2.7132340293	1968600.0	3.01346205018	350			
56449	1497.3961	0.722328114434	540559.99	0.827469783455	361.0	Ybx3	K06099	Tight junction
121021	305.47486	0.147357856502	710840.0	1.08812829612	2327.0	CspG4	K08115	Glycan metabolism
13008	476165.8	229.697368967	91899999.0	140.677211926	193.0	CsrP2	K09377	Transcription factors
73720	4686.2857	2.26061488565	1640200.0	2.51075914594	350			
209294	512.82857	0.247383103239	179490.0	0.274756833987	350			
108062	11835.714	5.70942383021	4142499.9	6.34118980063	350			
18163	1214.2	0.585717297211	424970.0	0.650528785667	350			
80281	586.97143	0.283148838346	205440.0	0.314480160311	350			
67116	2362.4	1.13959688925	826840.0	1.26569692247	350			
72017	777.34426	0.374982687341	237090.0	0.362928841551	305.0	Cyb5r1	K00326	Other central metabolism enzymes
77951	818.87446	0.395016418602	378320.0	0.579118644125	462.0	Cyp20a1	K07435	Cytochrome P450
13079	94.907598	0.0457824261121	46220.0	0.070751913014	487.0	Cyp21a1	K00513	Lipid and steroid metabolism
72303	99.857143	0.0481700345126	34950.0	0.0535002025062	350	Cyp2c65	K07413	Steroid hormone biosynthesis
52846	962.25714	0.464182713937	336790.0	0.515546014365	350			
28040	1948.8286	0.940094399868	682090.01	1.04411884585	350			
13143	7683.2432	3.70631563245	2842800.0	4.35165595664	370.0	Dapk2	K08803	Pathways in cancer
13144	1945.0	0.938247523534	871360.0	1.33384653665	448.0	Dapk3	K08803	Pathways in cancer
56320	18909.429	9.12170947594	6618300.2	10.1310558211	350			
319618	327.97578	0.158212063426	189570.0	0.290186935311	578.0	Dcp1b	K12611	RNA degradation
67665	17874.946	8.62268576751	8347599.8	12.7782054289	467.0	Dctn4	K10426	Vasopressin-regulated water reabsorption
59288	14924.725	7.19953021629	2716300.0	4.15801430809	182.0	Dctn5	K10427	Vasopressin-regulated water reabsorption
102323	3504.0	1.69029271078	1226400.0	1.87732899438	350			
234733	846.88571	0.408528750706	296410.0	0.453733763229	350			
53975	756.21818	0.364791688759	623880.0	0.955013056927	825.0	Ddx20	K13131	RNA transport
72121	397.05714	0.191536184219	138970.0	0.212730275888	350			
105841	599.91429	0.289392337751	209970.0	0.321414521323	350			
13347	6429.003	3.10128336429	2128000.0	3.257465835	331.0	Dffa	K02310	Apoptosis
54722	956.31429	0.461315945662	334710.0	0.512362025203	350			
192119	1000.4697	0.482616050589	1916899.9	2.93432139726	1916.0	Dicer1	K11592	MicroRNAs in cancer
13385	144.75138	0.0698265418062	104800.0	0.160424069318	724.0	Dlg4	K11828	Hippo signaling pathway
240283	564.71429	0.272412228327	197650.0	0.302555508594	350			
30045	6169.1919	2.97595322488	1221500.0	1.86982825068	198.0	DnaJc12	K09532	Chaperones and folding catalysts
246738	7911.7143	3.8165276858	2769100.0	4.23883864835	350			
72685	1417.8038	0.683933626842	1329900.0	2.03576307047	938.0	Dnajc6	K09526	Endocytosis
13419	21798.944	10.5155810919	6190900.1	9.47680712577	284.0	DnaSe1	K11994	Other enzymes
13423	3030.8782	1.46206373536	1069900.0	1.63776442522	353.0	DnaSe2a	K01158	Lysosome
13429	853.50634	0.411722472918	739990.0	1.13275006731	867.0	Dnm1	K01528	Endocytosis
238130	293.11429	0.141395247663	102590.0	0.157041080833	350			
68813	2455.3143	1.18441776939	859360.01	1.31547738371	350			
13479	15293.171	7.37726468778	6270200.1	9.59819671258	410.0	DpeP1	K01273	Peptidases
74388	1033.6547	0.498624145226	922019.99	1.4113950266	892.0	Dpp8	K08655	Peptidases
65254	1113.3865	0.53708592615	627949.99	0.961243251181	564.0	Dpysl5	K07529	Axon guidance
93838	377.71429	0.182205397016	132200.0	0.202367003471	350			
66556	16440.571	7.93075836825	5754199.8	8.80832201892	350			
68082	1758.7273	0.848391534086	386920.01	0.592283230006	220.0	DusP19	K14165	Other enzymes
75590	3015.4286	1.45461101097	1055400.0	1.61556834693	350	Dusp9	K04459	MAPK signaling pathway
13426	955.57325	0.460958475768	600100.0	0.918611488526	628.0	Dync1i1	K10415	Phagosome
110350	4342.7775	2.09491014634	18700000.0	28.6252871779	4306.0	Dync2h1	K10414	Phagosome
56455	12928.09	6.23637451235	1150600.0	1.76129708165	89.0	Dynll1	K10418	Motor proteins
70601	52571.429	25.359903891	18400000.0	28.1660579718	350			
69123	185714.29	89.5866183431	65000002.0	99.499664375	350			
216616	305.28571	0.147266612534	106850.0	0.163562135559	350			
98363	100000.0	48.2389472254	35000000.0	53.5767407072	350			
13642	1944.9702	0.938233148328	653509.99	1.00036957954	336.0	Efnb2	K05463	Axon guidance
69860	4141.7143	1.9979193754	1449600.0	2.21899552369	350			
27103	1591.1408	0.767549570794	2622200.0	4.01396941379	1648.0	Eif2ak4	K16196	Protein processing in endoplasmic reticulum
26987	10626.122	5.12592938369	2603399.9	3.98519089713	245.0	Eif4e2	K03259	RNA transport
13709	1081.7647	0.521831902736	662040.0	1.01342701194	612.0	Elf1	K09428	Transcription factors
140580	602.07703	0.290435620758	437710.0	0.670030719285	727.0	Elmo1	K12366	Chemokine signaling pathway
140579	1915.6	0.92406527305	670460.0	1.02631604499	350			
54325	2420.6093	1.16767644276	675349.99	1.03380146574	279.0	Elovl1	K10247	Lipid and steroid metabolism
77766	1626.6114	0.784660214808	686430.01	1.0507623617	422.0	Elp4	K11375	Chromosome-related
170757	3809.2016	1.83751874953	2815000.0	4.30910071688	739.0	EltD1	K04595	G protein-coupled receptors
13800	31421.446	15.1573747534	25200000.0	38.5752533092	802.0	Enah	K05746	Regulation of actin cytoskeleton
19011	29714.286	14.3338587419	10400000.0	15.9199458101	350			
13805	1179.0199	0.568746787338	769899.99	1.17853520385	653.0	Eng	K06526	Cellular antigens
209558	21281.465	10.2659546701	18600000.0	28.4722107758	874.0	Enpp3	K01513	Purine metabolism
12495	1051.9412	0.50744536031	536490.01	0.821239604508	510.0	Entpd1	K01510	Purine metabolism
13829	99428.571	47.9632958917	34800000.0	53.2705879032	350			
77781	637.2	0.30737857172	223020.0	0.341390991786	350			
99662	379.25714	0.182949651613	132740.0	0.203193616042	350			
13876	370.42169	0.178687523551	430430.0	0.658886757218	1162.0	Erg	K09435	Transcriptional misregulation in cancer
77767	1130.4571	0.545320603875	395659.99	0.605662076927	350			
56226	88571.429	42.7259248921	31000000.0	47.4536846264	350			
207920	11348.0	5.47415573114	3971800.0	6.07988853546	350			
75320	396.96602	0.191492228891	163550.0	0.250356455505	412.0	Etnk1	K00894	Lipid and steroid metabolism
14027	1167.6658	0.563269689031	2376199.9	3.63740131174	2035.0	EvpL	K10383	Cytoskeleton proteins
74190	1152.6286	0.556015902059	403420.01	0.617540836339	350			
107371	6147.1429	2.9653170194	2151500.0	3.29343878947	350			
66583	594.35897	0.286712509868	115900.0	0.177415549942	195.0	Exosc1	K07573	RNA degradation
