Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
74156	10300000.0	15.7668694028	3605000000.0	15.7668694028	350	AcoT12	K01067	Pyruvate metabolism
13850	339000000.0	518.929002673	1.1865e+11	518.929002673	350	EphX2	K08726	Peroxisome
235674	166000000.0	254.106827268	58100000000.0	254.106827268	350	AcaA1b	K07513	Peroxisome
16922	16400000.0	25.1045299228	5740000000.0	25.1045299228	350	PhyH	K00477	Peroxisome
15490	192100.0	0.294059768181	67235000.0	0.294059768181	350	Hsd17b7	K13373	Steroid biosynthesis
19193	358000000.0	548.013519047	1.253e+11	548.013519047	350	PipOx	K00306	Peroxisome
74637	8773000.0	13.4293927447	3070550000.0	13.4293927447	350	ShpK	K11214	Carbon fixation in photosynthetic organisms
55754	1679000.0	2.57015278905	587650000.0	2.57015278905	350			
110695	429000000.0	656.697764445	1.5015e+11	656.697764445	350	AldH7a1	K14085	Glycolysis / Gluconeogenesis
8508	276000000.0	422.490869433	96600000000.0	422.490869433	350			
17117	101000000.0	154.607165988	35350000000.0	154.607165988	350	AmaCr	K01796	
10165	169000000.0	258.699119327	59150000000.0	258.699119327	350			
Fggy	74600000.0	114.194995869	26110000000.0	114.194995869	350			
71755	71100000.0	108.8373218	24885000000.0	108.8373218	350	DhdH	K00078	Pentose and glucuronate interconversions
14629	85600000.0	131.033400085	29960000000.0	131.033400085	350	GclC	K11204	Glutathione metabolism
167127	13200000.0	20.2060850598	4620000000.0	20.2060850598	350			
80221	108000000.0	165.322514126	37800000000.0	165.322514126	350			
104174	40600000.0	62.1490191992	14210000000.0	62.1490191992	350	GldC	K00281	Glycine, serine and threonine metabolism
Akr1c14	88100000.0	134.860310134	30835000000.0	134.860310134	350			
13595	8657300.0	13.2522833476	3030055000.0	13.2522833476	350	Ebp	K01824	Steroid biosynthesis
11720	79000000.0	120.930357555	27650000000.0	120.930357555	350	Mat1a	K00789	Cysteine and methionine metabolism
Mup3	14100000.0	21.5837726776	4935000000.0	21.5837726776	350			
Pbld2	87500000.0	133.941851722	30625000000.0	133.941851722	350			
29974	9340300.0	14.2977951731	3269105000.0	14.2977951731	350			
563	1282800.0	1.96366408445	448980000.0	1.96366408445	350			
80022	2298200.0	3.51800187004	804370000.0	3.51800187004	350			
80022	6400600.0	9.7978081844	2240210000.0	9.7978081844	350			
14085	788000000.0	1206.24204751	2.758e+11	1206.24204751	350	Fah	K01555	Tyrosine metabolism
18105	48300000.0	73.9359021508	16905000000.0	73.9359021508	350	Nqo2	K08071	Other enzymes
Ces1f	83100000.0	127.206490036	29085000000.0	127.206490036	350			
70266	22000000.0	33.6768084331	7700000000.0	33.6768084331	350	CcbL1	K00816	Tryptophan metabolism
Ugt2b5;Ugt2b17	719400.0	1.10123163576	251790000.0	1.10123163576	350			
212933	43000000.0	65.8228528465	15050000000.0	65.8228528465	350	Pm20d1	K13049	Peptidases
229905	502000000.0	768.443537882	1.757e+11	768.443537882	350	CcbL2	K00816	Tryptophan metabolism
99586	5419300.0	8.29566945188	1896755000.0	8.29566945188	350	DpyD	K00207	Pyrimidine metabolism
Gstt3	39700000.0	60.7713315815	13895000000.0	60.7713315815	350			
394432	22700000.0	34.7483432469	7945000000.0	34.7483432469	350	Ugt1a7c	K00699	Pentose and glucuronate interconversions
20425	124000000.0	189.814738441	43400000000.0	189.814738441	350	ShmT1	K00600	Glycine, serine and threonine metabolism
12359	2760000000.0	4224.90869433	9.66e+11	4224.90869433	350	Cat	K03781	Tryptophan metabolism
AU022252	12800000.0	19.593779452	4480000000.0	19.593779452	350			
319554	184000000.0	281.660579622	64400000000.0	281.660579622	350	Idi1	K01823	Terpenoid backbone biosynthesis
14080	74100000.0	113.429613859	25935000000.0	113.429613859	350	FabP1	K08750	PPAR signaling pathway
64705	7949700.0	12.1691147273	2782395000.0	12.1691147273	350	DpyS	K01464	Pyrimidine metabolism
20526	1084100.0	1.65950127374	379435000.0	1.65950127374	350	Slc2a2	K07593	Transporters
11534	250000000.0	382.691004921	87500000000.0	382.691004921	350	Adk	K00856	Purine metabolism
Mug1	27500000.0	42.0960105413	9625000000.0	42.0960105413	350			
11668	69100000.0	105.77579376	24185000000.0	105.77579376	350	AldH1a1	K07249	Retinol metabolism
84129	95000000.0	145.42258187	33250000000.0	145.42258187	350			
108682	7254000.0	11.1041621988	2538900000.0	11.1041621988	350	Gpt2	K00814	Alanine, aspartate and glutamate metabolism
55526	35800000.0	54.8013519047	12530000000.0	54.8013519047	350			
58488	1315100.0	2.01310776229	460285000.0	2.01310776229	350			
30956	437000000.0	668.943876602	1.5295e+11	668.943876602	350	AasS	K14157	Lysine biosynthesis
20768	82300000.0	125.98187882	28805000000.0	125.98187882	350	SepHs2	K01008	Selenocompound metabolism
270076	149000000.0	228.083838933	52150000000.0	228.083838933	350	GcdH	K00252	
341	28100000.0	43.0144689531	9835000000.0	43.0144689531	350			
28199	1633900.0	2.50111533176	571865000.0	2.50111533176	350	DcaF11	K11801	Ubiquitin labeling
10166	7692900.0	11.776014527	2692515000.0	11.776014527	350			
208715	34900000.0	53.423664287	12215000000.0	53.423664287	350	HmgCs1	K01641	Synthesis and degradation of ketone bodies
Pbld1	223000000.0	341.36037639	78050000000.0	341.36037639	350			
320940	168140.0	0.25738266227	58849000.0	0.25738266227	350	Atp11c	K01530	Other enzymes
66887	962100.0	1.47274806334	336735000.0	1.47274806334	350	LonP2	K01338	Peptidases
15360	62300000.0	95.3665984264	21805000000.0	95.3665984264	350	HmgCs2	K01641	Synthesis and degradation of ketone bodies
11430	652000000.0	998.058140835	2.282e+11	998.058140835	350	AcoX1	K00232	
10809	6105700.0	9.34638587499	2136995000.0	9.34638587499	350			
394436	393120.0	0.601773951419	137592000.0	0.601773951419	350	Ugt1a1	K00699	Pentose and glucuronate interconversions
2644	3523800.0	5.39410625257	1233330000.0	5.39410625257	350			
268782	104000000.0	159.199458047	36400000000.0	159.199458047	350	AgxT2	K00827	Alanine, aspartate and glutamate metabolism
72472	265110.0	0.405820849259	92788500.0	0.405820849259	350	Slc16a10	K08187	Transporters
246277	112000000.0	171.445570205	39200000000.0	171.445570205	350	CsaD	K01594	Taurine and hypotaurine metabolism
55034	186960.0	0.28619164112	65436000.0	0.28619164112	350			
Mup10;Mup2	150000000.0	229.614602953	52500000000.0	229.614602953	350			
Lgsn	441120.0	0.675250624363	154392000.0	0.675250624363	350			
12411	12300000.0	18.8283974421	4305000000.0	18.8283974421	350	Cbs	K01697	Glycine, serine and threonine metabolism
283927	7281800.0	11.1467174385	2548630000.0	11.1467174385	350			
11898	6420000000.0	9827.50500638	2.247e+12	9827.50500638	350	Ass1	K01940	Alanine, aspartate and glutamate metabolism
22117	221000000.0	338.29884835	77350000000.0	338.29884835	350	Tst	K01011	Cysteine and methionine metabolism
11671	10400000.0	15.9199458047	3640000000.0	15.9199458047	350	AldH3a2	K00128	Glycolysis / Gluconeogenesis
23541	14100000.0	21.5837726776	4935000000.0	21.5837726776	350			
284904	47519.0	0.0727403754514	16631650.0	0.0727403754514	350			
12012	928630.0	1.4215133916	325020500.0	1.4215133916	350	BaaT	K00659	Peroxisome
Iigp1	1840800.0	2.81783040744	644280000.0	2.81783040744	350			
15233	396000000.0	606.182551795	1.386e+11	606.182551795	350	Hgd	K00451	Tyrosine metabolism
269378	1370000000.0	2097.14670697	4.795e+11	2097.14670697	350	AhcY	K01251	Cysteine and methionine metabolism
93732	39700000.0	60.7713315815	13895000000.0	60.7713315815	350	AcoX2	K10214	Peroxisome
89874	5568000.0	8.52329406161	1948800000.0	8.52329406161	350			
227231	74200000.0	113.582690261	25970000000.0	113.582690261	350	Cps1	K01948	Peptidases
272428	62900000.0	96.2850568382	22015000000.0	96.2850568382	350	AcsM5	K01896	Butanoate metabolism
14871	229000000.0	350.544960508	80150000000.0	350.544960508	350	GstT1	K00799	Glutathione metabolism
107869	513000000.0	785.281942098	1.7955e+11	785.281942098	350	Cth	K01758	Nitrogen metabolism
20887	12800000.0	19.593779452	4480000000.0	19.593779452	350	SulT1a1	K01014	Sulfur metabolism
14874	624000000.0	955.196748283	2.184e+11	955.196748283	350	GstZ1	K00799	Glutathione metabolism
192166	495000000.0	757.728189744	1.7325e+11	757.728189744	350	SarDh	K00314	Glycine, serine and threonine metabolism
15445	58400000.0	89.3966187496	20440000000.0	89.3966187496	350	Hpd	K00457	Tyrosine metabolism
109900	301000000.0	460.759969925	1.0535e+11	460.759969925	350	Asl	K01755	Alanine, aspartate and glutamate metabolism
76279	879060.0	1.34563341914	307671000.0	1.34563341914	350	Cyp2d26	K07414	Drug metabolism - cytochrome P450
Ces1g;Ces1	412450.0	0.631363619919	144357500.0	0.631363619919	350			
107747	1020000000.0	1561.37930008	3.57e+11	1561.37930008	350	AldH1l1	K00289	One carbon pool by folate
77559	8017900.0	12.2735128334	2806265000.0	12.2735128334	350	Agl	K01196	Starch and sucrose metabolism
64577	222000000.0	339.82961237	77700000000.0	339.82961237	350			
67375	158000000.0	241.86071511	55300000000.0	241.86071511	350	QprT	K00767	Nicotinate and nicotinamide metabolism
18478	601000000.0	919.989175831	2.1035e+11	919.989175831	350	Pah	K00500	Phenylalanine metabolism
71761	3290800.0	5.03743823598	1151780000.0	5.03743823598	350	AmdHd1	K01468	Histidine metabolism
107766	108000000.0	165.322514126	37800000000.0	165.322514126	350	HaaO	K00452	Tryptophan metabolism
98256	5677400.0	8.69075964536	1987090000.0	8.69075964536	350	Kmo	K00486	Tryptophan metabolism
83702	39000000.0	59.6997967677	13650000000.0	59.6997967677	350	Akr1c6	K00100	Fructose and mannose metabolism
21816	245100.0	0.375190261225	85785000.0	0.375190261225	350	Tgm1	K05619	Other enzymes
74129	230000000.0	352.075724528	80500000000.0	352.075724528	350	DmgDh	K00315	Glycine, serine and threonine metabolism
56794	182000000.0	278.599051583	63700000000.0	278.599051583	350	HacL1	K12261	Peroxisome
14711	2705100.0	4.14086974965	946785000.0	4.14086974965	350	GnmT	K00552	Glycine, serine and threonine metabolism
70762	718050.0	1.09916510433	251317500.0	1.09916510433	350	DclK2	K08805	Other enzymes
71760	2279300.0	3.48907043007	797755000.0	3.48907043007	350	AgxT2l1	K14286	Amino acid related enzymes
Hsd3b3;Hsd3b6;Hsd3b2	2488500.0	3.80930626299	870975000.0	3.80930626299	350			
11522	592000000.0	906.212299654	2.072e+11	906.212299654	350	Adh1	K13951	Glycolysis / Gluconeogenesis
Fam82a1	256070.0	0.391982742521	89624500.0	0.391982742521	350			
11846	6636600.0	10.159068493	2322810000.0	10.159068493	350	Arg1	K01476	Arginine and proline metabolism
208665	571060.0	0.874158101081	199871000.0	0.874158101081	350	Akr1d1	K00251	Primary bile acid biosynthesis
117147	469000000.0	717.928325232	1.6415e+11	717.928325232	350	AcsM1	K01896	Butanoate metabolism
Urah	1279000.0	1.95784718118	447650000.0	1.95784718118	350			
110095	85900000.0	131.492629291	30065000000.0	131.492629291	350	PygL	K00688	Starch and sucrose metabolism
Rdh16;Rdh9	1698200.0	2.59954345823	594370000.0	2.59954345823	350			
Gm4952	5608600.0	8.58544308081	1963010000.0	8.58544308081	350			
67758	11900000.0	18.2160918343	4165000000.0	18.2160918343	350	AadAc	K13616	Peptidases
Bhmt;Bhmt-ps1	32600000.0	49.9029070417	11410000000.0	49.9029070417	350			
109731	9954400.0	15.2378373576	3484040000.0	15.2378373576	350	MaoB	K00274	Glycine, serine and threonine metabolism
243537	11600000.0	17.7568626283	4060000000.0	17.7568626283	350	UroC1	K01712	Histidine metabolism
196410	3482200.0	5.33042646935	1218770000.0	5.33042646935	350			
763	108700.0	0.16639404894	38045000.0	0.16639404894	350			
18416	5345300.0	8.18239291442	1870855000.0	8.18239291442	350	Otc	K00611	Arginine and proline metabolism
56189	11700000.0	17.9099390303	4095000000.0	17.9099390303	350	ProDh2	K11394	Arginine and proline metabolism
104086	2204000.0	3.37380389939	771400000.0	3.37380389939	350	Cyp27a1	K00488	Primary bile acid biosynthesis
22262	4695700.0	7.18800860724	1643495000.0	7.18800860724	350	Uox	K00365	Purine metabolism
15486	81277.0	0.124415907228	28446950.0	0.124415907228	350	Hsd17b2	K13368	Steroid hormone biosynthesis
232493	1016500.0	1.55602162601	355775000.0	1.55602162601	350	Gys2	K00693	Starch and sucrose metabolism
14859	382000000.0	584.75185552	1.337e+11	584.75185552	350	GstA3	K00799	Glutathione metabolism
15109	174750.0	0.26750101244	61162500.0	0.26750101244	350	Hal	K01745	Nitrogen metabolism
15483	1250400.0	1.91406733021	437640000.0	1.91406733021	350	Hsd11b1	K00071	Steroid hormone biosynthesis
19301	319370.0	0.488880104967	111779500.0	0.488880104967	350	PxmP2	K13347	Peroxisome
18979	4835800.0	7.40246864639	1692530000.0	7.40246864639	350	Pon1	K01045	Aminobenzoate degradation
0610012H03Rik	3464400.0	5.3031788698	1212540000.0	5.3031788698	350			
1200014J11Rik	1764800.0	2.70149234194	617680000.0	2.70149234194	350			
1810063B05Rik	24500000.0	37.5037184823	8575000000.0	37.5037184823	350			
2010002M12Rik	829290.0	1.26944729388	290251500.0	1.26944729388	350			
2200002D01Rik	610670.0	0.934791663901	213734500.0	0.934791663901	350			
2310046A06Rik;Mlip	1227500.0	1.87901283416	429625000.0	1.87901283416	350			
2610018G03Rik;Mst4	320250.0	0.490227177304	112087500.0	0.490227177304	350			
9430020K01Rik;Jcad	9497200.0	14.5379720478	3324020000.0	14.5379720478	350			
26574	2267200.0	3.47054818543	793520000.0	3.47054818543	350			
56199	555570.0	0.850446566416	194449500.0	0.850446566416	350	AbcB10	K05657	Transporters
239273	1355500.0	2.07495062868	474425000.0	2.07495062868	350	AbcC4	K05673	Transporters
Abpb	3691600.0	5.65096845507	1292060000.0	5.65096845507	350			
84320	930830.0	1.42488107244	325790500.0	1.42488107244	350			
11421	6790600.0	10.3948061521	2376710000.0	10.3948061521	350	Ace	K01283	Peptidases
70008	203690.0	0.31180132317	71291500.0	0.31180132317	350	Ace2	K09708	Peptidases
23205	176150.0	0.269644082068	61652500.0	0.269644082068	350			
74205	8918800.0	13.6525781388	3121580000.0	13.6525781388	350	AcsL3	K01897	
55860	30700000.0	46.9944554043	10745000000.0	46.9944554043	350			
109275	501420.0	0.76755569475	175497000.0	0.76755569475	350	ActR5	K11672	Chromosome-related
71670	10900000.0	16.6853278146	3815000000.0	16.6853278146	350	Acy3	K01437	Alanine, aspartate and glutamate metabolism
Adap1	2829000.0	4.33053141169	990150000.0	4.33053141169	350			
56417	202340.0	0.309734791743	70819000.0	0.309734791743	350	AdaR	K12968	Other enzymes
119	1234200.0	1.8892689531	431970000.0	1.8892689531	350			
11529	758920.0	1.16172742982	265622000.0	1.16172742982	350	Adh7	K13951	Glycolysis / Gluconeogenesis
23394	148290.0	0.226996996479	51901500.0	0.226996996479	350			
Aer61	723510.0	1.10752307588	253228500.0	1.10752307588	350			
84632	2170300.0	3.32221715192	759605000.0	3.32221715192	350			
54812	1790400.0	2.74067990084	626640000.0	2.74067990084	350			
177	562690.0	0.861345606237	196941500.0	0.861345606237	350			
102247	14300000.0	21.8899254815	5005000000.0	21.8899254815	350	AgpAt6	K13506	Glycerolipid metabolism
72947	2828500.0	4.32976602968	989975000.0	4.32976602968	350	AgxT2l2	K14286	Amino acid related enzymes
Aif1l	117000000.0	179.099390303	40950000000.0	179.099390303	350			
Akp3;Iap	571040.0	0.874127485801	199864000.0	0.874127485801	350			
105349	369000000.0	564.851923264	1.2915e+11	564.851923264	350	Akr1c18	K05295	Steroid hormone biosynthesis
84335	1203300.0	1.84196834489	421155000.0	1.84196834489	350			
19378	3904300.0	5.97656196206	1366505000.0	5.97656196206	350	AldH1a2	K07249	Retinol metabolism
56847	640720.0	0.980791122693	224252000.0	0.980791122693	350	AldH1a3	K00129	Glycolysis / Gluconeogenesis
222	645260.0	0.987740791342	225841000.0	0.987740791342	350			
69113	5767300.0	8.82837533073	2018555000.0	8.82837533073	350	AlkBh3	K10860	DNA repair and recombination proteins
54890	1326400.0	2.03040539571	464240000.0	2.03040539571	350			
Alox15;Alox12l	427500.0	0.654401618415	149625000.0	0.654401618415	350			
76768	280590.0	0.429517076283	98206500.0	0.429517076283	350	AlpI	K01077	Folate biosynthesis
11647	50800000.0	77.7628122	17780000000.0	77.7628122	350	AlpL	K01077	Folate biosynthesis
99152	109450.0	0.167542121955	38307500.0	0.167542121955	350	AnaPc2	K03349	Ubiquitin mediated proteolysis
52206	598220.0	0.915733651856	209377000.0	0.915733651856	350	AnaPc4	K03351	Ubiquitin mediated proteolysis
Ang4	471170.0	0.721250083155	164909500.0	0.721250083155	350			
54882	353440.0	0.541033235117	123704000.0	0.541033235117	350			
70797	2737100.0	4.18985419828	957985000.0	4.18985419828	350	AnkIb1	K11967	Ubiquitin labeling
Ankle2	666590.0	1.02039198788	233306500.0	1.02039198788	350			
56899	50494.0	0.07729439841	17672900.0	0.07729439841	350			
257629	2936200.0	4.4946293146	1027670000.0	4.4946293146	350			
653145	221670.0	0.339324460244	77584500.0	0.339324460244	350			
11768	7659700.0	11.7251931616	2680895000.0	11.7251931616	350	Ap1M2	K12393	Lysosome
108012	1045500.0	1.60041378258	365925000.0	1.60041378258	350	Ap1S2	K12394	Lysosome
11783	980220.0	1.50048550738	343077000.0	1.50048550738	350	ApaF1	K02084	Apoptosis
323	1123100.0	1.71920107051	393085000.0	1.71920107051	350			
11789	496190.0	0.759549798928	173666500.0	0.759549798928	350	Apc	K02085	Wnt signaling pathway
11804	639420.0	0.978801129467	223797000.0	0.978801129467	350	AplP2	K08117	Proteoglycans
11814	3664800.0	5.60994397934	1282680000.0	5.60994397934	350	ApoC3	K08759	PPAR signaling pathway
78514	372450.0	0.570133059132	130357500.0	0.570133059132	350	ArhGap10	K13736	Bacterial invasion of epithelial cells
57584	1211700.0	1.85482676265	424095000.0	1.85482676265	350			
83478	19900000.0	30.4622039917	6965000000.0	30.4622039917	350			
23092	452770.0	0.693084025193	158469500.0	0.693084025193	350			
201176	2044000.0	3.12888165624	715400000.0	3.12888165624	350			
Arhgap31	30400000.0	46.5352261984	10640000000.0	46.5352261984	350			
Arhgap32	21500000.0	32.9114264232	7525000000.0	32.9114264232	350			
9181	2864600.0	4.38502661079	1002610000.0	4.38502661079	350			
11883	1658700.0	2.53907827945	580545000.0	2.53907827945	350	ArsA	K01134	Lysosome
421	5409000.0	8.27990258248	1893150000.0	8.27990258248	350			
13196	511850.0	0.783521563476	179147500.0	0.783521563476	350	AsaP1	K12488	Endocytosis
211914	13400000.0	20.5122378638	4690000000.0	20.5122378638	350	AsaP2	K12488	Endocytosis
69299	1825800.0	2.79486894714	639030000.0	2.79486894714	350	Asb9	K10331	Ubiquitin labeling
84164	201840.0	0.308969409733	70644000.0	0.308969409733	350			
Atl1	78611.0	0.120334890351	27513850.0	0.120334890351	350			
57130	156330.0	0.239304339197	54715500.0	0.239304339197	350			
98660	217520.0	0.332971789562	76132000.0	0.332971789562	350	Atp1a2	K01539	Other enzymes
53313	228770.0	0.350192884783	80069500.0	0.350192884783	350	Atp2a3	K05853	Calcium signaling pathway
140494	3244500.0	4.96656386187	1135575000.0	4.96656386187	350	Atp6v0a4	K02154	Oxidative phosphorylation
242341	13400000.0	20.5122378638	4690000000.0	20.5122378638	350	Atp6v0d2	K02146	Oxidative phosphorylation
68775	21200000.0	32.4521972173	7420000000.0	32.4521972173	350	Atp6v1c2	K02148	Phagosome
66237	304650.0	0.466347258597	106627500.0	0.466347258597	350	Atp6v1g2	K02152	Oxidative phosphorylation
338375	9975200.0	15.2696772492	3491320000.0	15.2696772492	350	Atp6v1g3	K02152	Oxidative phosphorylation
22589	1391700.0	2.1303642862	487095000.0	2.1303642862	350	AtrX	K10779	Transcription factors
110616	2464200.0	3.77210869731	862470000.0	3.77210869731	350	AtxN3	K11863	Protein processing in endoplasmic reticulum
Atxn7l3b	2551200.0	3.90528516702	892920000.0	3.90528516702	350			
