!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
74754	578.87597	0.412329888863	298700.0	0.645434608172	516.0	Dhcr24	K09828	Lipid and steroid metabolism
17836	267428.57	190.487769853	93600000.0	202.252023184	350			
11668	109780.44	78.195950377	55000000.0	118.844671742	501.0	Aldh1a1	K07249	Cofactor biosynthesis
102632	6138.0	4.37206066412	2148300.0	4.64207287826	350			
108682	3853.6398	2.74492456554	2011600.0	4.34668984868	522.0	Gpt2	K00814	Amino acid metabolism
209692	231.79143	0.165103648319	81127.0	0.175300212445	350			
18559	2327.2	1.65765063173	814520.0	1.76002476414	350			
30956	20086.393	14.307417517	18600000.0	40.1911071711	926.0	Aass	K14157	Amino acid metabolism
20768	41592.92	29.6263879827	18800000.0	40.6232696138	452.0	Sephs2	K01008	Amino acid metabolism
270076	22230.365	15.834555941	9736899.9	21.0396122255	438.0	Gcdh	K00252	Lipid and steroid metabolism
13649	1307.2727	0.931162520194	1581800.0	3.41797275931	1210.0	Egfr	K04361	MAPK signaling pathway
11812	79142.857	56.3729833718	27700000.0	59.8544983139	350			
28199	2555.0091	1.81991769022	1402700.0	3.03097129188	549.0	DcaF11	K11801	Ubiquitin labeling
18408	818.88571	0.583287390209	286610.0	0.619310388511	350			
208715	40576.923	28.9026994004	21100000.0	45.5931377048	520.0	Hmgcs1	K01641	Butanoate metabolism
68371	3030.5714	2.15865787028	1060700.0	2.29197351486	350			
320940	116.19132	0.082762381832	131180.0	0.283455346167	1129.0	Atp11c	K01530	Other enzymes
66887	40.138498	0.0285904118968	34198.0	0.0738954560773	852.0	LonP2	K01338	Peptidases
15360	50984.252	36.3157775593	25900000.0	55.9650363296	508.0	Hmgcs2	K01641	Butanoate metabolism
11430	17246.596	12.2846471101	11400000.0	24.6332592339	661.0	Acox1	K00232	Lipid and steroid metabolism
56018	4201.7143	2.99285594867	1470600.0	3.17769044117	350			
268782	648.32359	0.461797012946	332590.0	0.718664534088	513.0	Agxt2	K00827	Amino acid metabolism
72472	1651.582	1.1764119739	845609.98	1.82720437264	512.0	Slc16a10	K08187	Protein digestion and absorption
246277	36308.316	25.8621961819	17900000.0	38.6785386216	493.0	Csad	K01594	Amino acid metabolism
102294	144.26476	0.102758925125	75738.999	0.163657754077	525.0	Cyp4v3	K07427	Cytochrome P450
68591	1421.4857	1.01251575653	497519.99	1.07504727085	350			
100039008	8218.8571	5.85424272254	2876600.0	6.21579241335	350			
266744	6483.7143	4.61831089092	2269300.0	4.9035311561	350			
12411	3284.1355	2.33927006113	1842400.0	3.98108042215	561.0	Cbs	K01697	Amino acid metabolism
67528	3558.0	2.5343421054	1245300.0	2.69085944947	350			
11898	567961.17	404.555342148	234000000.0	505.630057959	412.0	Ass1	K01940	Amino acid metabolism
22117	291919.19	207.932291903	86699999.0	187.34241675	297.0	Tst	K01011	Amino acid metabolism
11671	36363.636	25.9016002868	17600000.0	38.0302949576	484.0	Aldh3a2	K00128	Glycolysis
67815	23603.429	16.8125812104	8261200.2	17.8509022903	350			
103655	450.02857	0.320552656994	157510.0	0.340349531748	350			
15233	5586.5169	3.97924255262	2486000.0	5.37177916276	445.0	Hgd	K00451	Amino acid metabolism
269378	1064814.8	758.461209133	459999990.0	993.973596602	432.0	Ahcy	K01251	Amino acid metabolism
227231	163333.33	116.34135341	244999990.0	529.398970699	1500.0	Cps1	K01948	Amino acid metabolism
272428	629.67128	0.448511084167	363950.0	0.786427605103	578.0	Acsm5	K01896	Butanoate metabolism
14871	59583.333	42.4408514902	14300000.0	30.899614653	240.0	Gstt1	K00799	Cofactor biosynthesis
107869	8474.3719	6.03624438533	3372800.0	7.28798743369	398.0	Cth	K01758	Amino acid metabolism
20887	36426.117	25.9461051291	10600000.0	22.9046094631	291.0	Sult1a1	K01014	Amino acid metabolism
382053	11701.226	8.33471324807	6681400.0	14.4372507233	571.0	Ces3a	K01044	Biosynthesis of other secondary metabolites
14874	443518.52	315.915587342	95800000.0	207.005810053	216.0	Gstz1	K01800	Amino acid metabolism
192166	7060.0653	5.02884225876	6488200.0	14.0197818036	919.0	Sardh	K00314	Amino acid metabolism
15445	15472.519	11.0209826808	6080700.0	13.1392508266	393.0	Hpd	K00457	Cofactor biosynthesis
109900	51508.621	36.6892824597	23900000.0	51.6434119026	464.0	Asl	K01755	Amino acid metabolism
12623	5699.1429	4.05946537835	1994700.0	4.31017212227	350			
107747	216186.25	153.988172002	195000000.0	421.358381632	902.0	Aldh1l1	K00289	Other central metabolism enzymes
77559	28571.429	20.351257877	10000000.0	21.608122135	350	Agl	K01196	Carbohydrate metabolism
237320	35142.857	25.0320467114	12300000.0	26.577990226	350			
67375	5892.9766	4.19753196277	1762000.0	3.80735112019	299.0	Qprt	K00767	Cofactor biosynthesis
18478	953.20088	0.678959281925	431800.0	0.933038713789	453.0	Pah	K00500	Amino acid metabolism
83702	23347.368	16.6301904926	7541199.9	16.2951168484	323.0	Akr1c6	K00100	Carbohydrate metabolism
21816	3424.6626	2.4393666734	2791100.0	6.0310429691	815.0	Tgm1	K05619	Other enzymes
74129	3357.7675	2.39171769404	2917900.0	6.30503395777	869.0	Dmgdh	K00315	Amino acid metabolism
56794	16122.719	11.4841162494	9367299.7	20.2409755993	581.0	Hacl1	K12261	Peroxisome
13106	1571.7647	1.11955858881	774880.0	1.674370168	493.0	Cyp2e1	K07415	Steroid hormone biosynthesis
14711	11358.703	8.09073616516	3328100.0	7.19139912775	293.0	Gnmt	K00552	Amino acid metabolism
70762	1366.7989	0.973562676191	1033300.0	2.23276726021	756.0	DclK2	K08805	Other enzymes
11522	277333.33	197.542871121	104000000.0	224.724470204	375.0	Adh1	K13951	Glycolysis
381110	218.06571	0.155326900112	76322.999	0.16491966841	350			
11846	35407.725	25.2207106026	16500000.0	35.6534015227	466.0	Arg1	K01476	Amino acid metabolism
117147	108.0541	0.0769662887272	61914.999	0.133786686038	573.0	Acsm1	K01896	Butanoate metabolism
110095	72941.176	51.9555631125	62000000.0	133.970357237	850.0	Pygl	K00688	Carbohydrate metabolism
240549	3210.2857	2.28666729058	1123600.0	2.42788860309	350			
67758	199.40452	0.142034646162	79362.999	0.171488537539	398.0	AadAc	K13616	Peptidases
12116	15776.658	11.2376190702	6421099.8	13.8747908719	407.0	Bhmt	K00544	Amino acid metabolism
109731	36730.769	26.1631069254	19100000.0	41.2715132778	520.0	Maob	K00274	Amino acid metabolism
243537	244.45266	0.174122166671	165250.0	0.357074218281	676.0	Uroc1	K01712	Amino acid metabolism
18416	250282.49	178.274719689	88600001.0	191.447964277	354.0	Otc	K00611	Amino acid metabolism
104086	17125.328	12.1982686395	9127799.8	19.7234612902	533.0	Cyp27a1	K00488	Other enzymes
22262	127062.71	90.5060078638	38500001.0	83.1912723806	303.0	Uox	K00365	Purine metabolism
14859	338914.03	241.406435172	74900001.0	161.844836952	221.0	Gsta3	K00799	Cofactor biosynthesis
54150	456.74286	0.325335205576	159860.0	0.34542744045	350			
27400	2624.3533	1.86931114886	831920.0	1.79762289665	317.0	Hsd17b6	K13369	Steroid hormone biosynthesis
15109	1773.2116	1.26304801002	1165000.0	2.51734622873	657.0	Hal	K01745	Amino acid metabolism
116852	874.48571	0.622890937444	306070.0	0.661359794186	350			
15483	30514.384	21.7352130949	8910200.1	19.2532692008	292.0	Hsd11b1	K15680	Steroid hormone biosynthesis
11889	443.20423	0.315691720456	125870.0	0.271981433313	284.0	Asgr1	K10063	Glycan binding proteins
18979	14833.803	10.5660290967	5266000.1	11.3788373324	355.0	Pon1	K01045	Other enzymes
67816	8324.8571	5.92974588813	2913700.0	6.29595854647	350			
66193	24081.429	17.1530577496	8428500.2	18.2124061736	350			
66874	7004.5714	4.98931428592	2451600.0	5.29744722262	350			
66274	1135.8857	0.809084585844	397559.99	0.859052481991	350			
67892	5814.0	4.14127740326	2034900.0	4.39703677325	350			
112419	47428.571	33.7830872637	16600000.0	35.8694827441	350			
72275	5490.8571	3.9111046496	1921800.0	4.1526489119	350			
70415	91714.286	65.3275370086	32100000.0	69.3620720533	350			
76482	2496.9714	1.77857778387	873939.99	1.88842020426	350			
240185	720.54286	0.513238366735	252190.0	0.544935232123	350			
224805	11224.49	7.99513704853	11000000.0	23.7689343485	980.0	Aars2	K01872	tRNA loading
69684	1121.0857	0.798542634422	392380.0	0.847859496333	350			
56321	16614.857	11.8346632013	5815200.0	12.5655551839	350			
17250	957.65707	0.682133399392	1463300.0	3.16191651201	1528.0	Abcc1	K05665	Transport
239273	3321.1429	2.36563021066	1162400.0	2.51172811697	350	Abcc4	K05673	Transport
11666	2773.3696	1.97545456749	2041200.0	4.4106498902	736.0	Abcd1	K05675	Peroxisome
27406	189.04	0.134652060597	66164.0	0.142967979294	350			
66610	38285.714	27.2706849425	13400000.0	28.9548836609	350			
76507	70.652463	0.0503253265405	53060.0	0.114652696048	751.0	Aoc1	K11182	Amino acid metabolism
233099	36571.429	26.049609997	12800000.0	27.6583963328	350			
216859	2520.8108	1.79555844581	1865400.0	4.03077910306	740.0	Acap1	K12489	Endocytosis
72482	1057.4571	0.753220363459	370109.99	0.79973818673	350			
11421	725.56402	0.516814908952	951939.99	2.05696355691	1312.0	Ace	K01283	Renin-angiotensin system
94180	315.71429	0.22488139922	110500.0	0.238769749592	350			
56444	13558.571	9.65768897537	4745499.8	10.254133927	350			
109275	2127.7686	1.5155968391	1287300.0	2.78161356244	605.0	ActR5	K11672	Chromosome-related
56249	362.38782	0.258126675298	226130.0	0.488624465839	624.0	ActR8	K11673	Chromosome-related
231821	2245.3143	1.5993239377	785860.01	1.69809590771	350			
56417	15.352292	0.0109353457083	18085.0	0.0390782888811	1178.0	Adar	K12968	Cytosolic DNA-sensing pathway
76889	1087.3358	0.774502782645	579549.98	1.25229867512	533.0	AdcK4	K08869	Protein kinases
11519	10681.143	7.60811423235	3738400.0	8.07798037895	350			
11529	171.52674	0.122177470316	64151.001	0.138618266469	374.0	Adh7	K13951	Glycolysis
11538	1183.8857	0.843274698565	414359.99	0.895354127178	350			
11568	10758.0	7.66285901347	3765300.0	8.13610622749	350			
226250	4547.4286	3.23910617546	1591600.0	3.43914871901	350			
280662	5965.7143	4.24934259114	2088000.0	4.51177590179	350			
216549	10413.429	7.41742315242	3644700.1	7.87551249062	350			
68262	391.00529	0.278510727904	147800.0	0.319368045155	378.0	Agpat4	K13523	Lipid and steroid metabolism
100155	34000.0	24.2179965103	11900000.0	25.7136653406	350			
105349	6887.9257	4.90622825194	2224800.0	4.80737501259	323.0	Akr1c18	K05295	Steroid hormone biosynthesis
70861	494.02857	0.351893593654	172910.0	0.373626039836	350			
67605	8670.0	6.17558911013	3034500.0	6.55698466187	350			
23797	514.90605	0.366764497707	246640.0	0.532942724338	479.0	Akt3	K04456	MAPK signaling pathway
19378	22200.772	15.8134770242	11500000.0	24.8493404552	518.0	Aldh1a2	K07249	Cofactor biosynthesis
56847	2171.4844	1.54673534181	1111800.0	2.40239101897	512.0	Aldh1a3	K00129	Glycolysis
621603	15362.286	10.9424643747	5376800.1	11.6182553256	350			
268420	4592.8571	3.27146462412	1607500.0	3.4735056332	350			
11687	90045.249	64.1386919427	59700000.0	129.000489146	663.0	Alox15	K00460	Lipid and steroid metabolism
11689	736.86944	0.524867691955	496650.0	1.07316738583	674.0	Alox5	K00461	Lipid and steroid metabolism
76768	17055.429	12.1484800001	5969400.2	12.8987528594	350	Alpi	K01077	Cofactor biosynthesis
11647	161.53053	0.11505722976	84641.998	0.182895463053	524.0	Alpl	K01077	Cofactor biosynthesis
13929	57428.571	40.9060274138	20100000.0	43.4323254913	350			
56317	323893.81	230.707622361	183000000.0	395.42863507	565.0	Anapc7	K03354	Cell cycle
108857	1191.6286	0.848789919893	417070.01	0.901209971492	350			
70797	4117.6959	2.9330101452	4467700.1	9.65386094233	1085.0	AnkIb1	K11967	Ubiquitin labeling
71782	6096.5714	4.34255132029	2133800.0	4.61074110117	350			
241158	31428.571	22.3863830236	11000000.0	23.7689343485	350			
225187	20987.714	14.9494230709	7345699.9	15.8726780606	350			
237615	209.33714	0.149109591941	73267.999	0.158318387098	350			
77531	200.12571	0.142548345482	70043.999	0.151351928522	350			
68743	559.45714	0.398497972476	195810.0	0.423108639525	350			
105722	1482.1143	1.05570114545	518740.01	1.12089974924	350			
11752	1962.3143	1.39774473146	686810.01	1.48406745796	350			
11768	7673.5225	5.46580415079	3245900.0	7.0137803638	423.0	Ap1m2	K12393	Lysosome
11778	6527.4611	4.64947147473	1259800.0	2.72219122657	193.0	Ap3s2	K12399	Lysosome
11782	6438.125	4.58583790538	927090.0	2.00326739501	144.0	Ap4s1	K12403	Lysosome
74385	364.51429	0.259641347152	127580.0	0.275676422198	350			
11783	7612.9704	5.42267325236	9508600.0	20.5462990133	1249.0	Apaf1	K02084	p53 signaling pathway
11804	873.02687	0.621851814443	617230.0	1.33371812254	707.0	AplP2	K08117	Glycan metabolism
11815	4272.5714	3.04332703692	1495400.0	3.23127858407	350			
11834	3414.5172	2.4321401657	5056900.0	10.9270112824	1481.0	Aqr	K12874	Spliceosome
11836	209.91722	0.149522779453	126790.0	0.27396938055	604.0	Araf	K08845	ErbB signaling pathway
215821	7387.7143	5.26222468049	2585700.0	5.58721214045	350			
71302	1449.8571	1.03272453495	507449.98	1.09650411452	350			
544817	4611.1429	3.28448949002	1613900.0	3.48733483137	350			
226652	9115.4286	6.49286523602	3190400.0	6.89385528595	350			
12549	12126.571	8.63768394588	4244299.8	9.17113484559	350			
216831	237.03714	0.168840136157	82962.999	0.179267461508	350			
213498	6376.5714	4.5419936445	2231800.0	4.82250069809	350	Arhgef11	K12331	Vascular smooth muscle contraction
16800	36857.143	26.2531223692	12900000.0	27.8744775541	350			
381112	223714.29	159.350349839	78300002.0	169.191600639	350			
77044	6825.7143	4.86191544405	2389000.0	5.16218037805	350	AriD2	K11765	Chromosome-related
238247	7351.1429	5.23617509114	2572900.0	5.55955374411	350			
76813	3393.7143	2.41732238454	1187800.0	2.5666127472	350			
170735	7111.7143	5.06563153234	2489100.0	5.37847768062	350			
216869	1837.2683	1.30867521406	753280.0	1.62769662419	410.0	Arrb2	K04439	MAPK signaling pathway
11883	2920.5534	2.08029270733	1477800.0	3.19324828911	506.0	Arsa	K01134	Lipid and steroid metabolism
13196	393.75763	0.280471203213	451640.0	0.975909228105	1147.0	Asap1	K12488	Endocytosis
211914	173.65344	0.123692305998	166360.0	0.359472719838	958.0	Asap2	K12488	Endocytosis
75452	780.68571	0.556077758836	273240.0	0.590420329217	350			
320817	99428.571	70.8223760442	34800000.0	75.1962650298	350			
11920	13209.393	9.4089715758	40499999.0	87.5128924859	3066.0	Atm	K04728	NF-kappa B signaling pathway
53313	1779.9615	1.2678559234	1847600.0	3.99231664566	1038.0	Atp2a3	K05853	Calcium signaling pathway
381290	2803.2571	1.99674325486	981139.98	2.12005925194	350	Atp2b4	K05850	Calcium signaling pathway
54411	2562.419	1.82519571764	1186400.0	2.5635876101	463.0	Atp6ap1	K03662	Oxidative phosphorylation
21871	94.488318	0.0673034633997	80882.0	0.174770813452	856.0	Atp6v0a2	K02154	Oxidative phosphorylation
242341	2030.7714	1.44650631407	710769.99	1.53584047538	350.0	Atp6v0d2	K02146	Oxidative phosphorylation
66237	29574.576	21.0657934812	3489800.0	7.54080246267	118.0	Atp6v1g2	K02152	Oxidative phosphorylation
11979	4608.1395	3.28235018618	6737099.9	14.5576077475	1462.0	Atp7b	K01533	Other enzymes
22589	4725.3635	3.36584813979	11700000.0	25.2815028979	2476.0	AtrX	K10779	Transcription factors
110616	13654.648	9.72612404745	4847400.0	10.4743211237	355.0	Atxn3	K11863	Protein processing in endoplasmic reticulum
382423	6397.7143	4.55705360563	2239200.0	4.83849070847	350			
78937	36571.429	26.049609997	12800000.0	27.6583963328	350			
27215	10346.914	7.37004491601	4190500.2	9.05488401283	405.0	Azi2	K12651	RIG-I-like receptor signaling pathway
14422	4220.5882	3.00629971468	2152500.0	4.65114828956	510.0	B4gAlnt2	K09655	Glycan metabolism
14595	1635.0376	1.16462749679	652380.0	1.40967067184	399.0	B4galt1	K07966	Carbohydrate metabolism
102774	848.2	0.604167783531	296870.0	0.641480321822	350			
319845	51142.857	36.4287509516	17900000.0	38.6785386216	350			
227707	60571.429	43.1446663572	21200000.0	45.8092189262	350			
229003	3943.7143	2.80908409279	1380300.0	2.98256909829	350			
100034684	3767.7143	2.68372034615	1318700.0	2.84946306594	350			
57278	3428.6174	2.44218365378	2132600.0	4.60814812651	622.0	BcaM	K06578	CAM ligands
12032	654.57531	0.466250075686	577990.0	1.24892785128	883.0	BcaN	K06795	CAM ligands
29815	1260.7143	0.897999250526	441250.01	0.953458410815	350			
12035	4150.7772	2.9565737572	1602200.0	3.46205332847	386.0	Bcat1	K00826	Amino acid metabolism
80288	1388.8	0.989233928044	486080.0	1.05032760074	350			
56208	498.19196	0.354859151434	223190.0	0.482271677931	448.0	Becn1	K08334	Regulation of autophagy
12075	14893.124	10.60828309	9963500.0	21.5292524892	669.0	BfsP1	K10378	Cytoskeleton proteins
57784	510.31429	0.36349381454	178610.0	0.385942669453	350			
11799	7585.7143	5.40325889546	1062000.0	2.29478257074	140.0	Birc5	K08731	Hippo signaling pathway
69556	3273.1429	2.33144009794	1145600.0	2.47542647179	350			
18843	274.73714	0.195693620523	96157.999	0.207779378665	350			
228801	2138.5714	1.52329160889	748499.99	1.6173679202	350			
14312	1800.3759	1.28239697834	1436700.0	3.10443890714	798.0	Brd2	K08871	Chromosome-related
12182	930.57878	0.662845695488	289410.0	0.625360662709	311.0	Bst1	K01242	Cofactor biosynthesis
59048	23089.873	16.4467783452	7296399.9	15.7661500185	316.0	C1galt1c1	K09653	Glycan metabolism
77644	2041.5429	1.45417878905	714540.02	1.54398680225	350			
217310	5756.2857	4.10016785279	2014700.0	4.35338836654	350			
71934	14470.992	10.3076009928	3791399.9	8.19250321018	262.0	Car13	K01672	Amino acid metabolism
12297	1045.2273	0.744509150114	505890.01	1.0931333123	484.0	Cacnb3	K04864	MAPK signaling pathway
12298	337.36031	0.240299729715	175090.0	0.378336610462	519.0	Cacnb4	K04865	MAPK signaling pathway
12326	50746.269	36.1462636927	23800000.0	51.4273306813	469.0	Camk4	K05869	Calcium signaling pathway
55984	353.56436	0.251841777548	178550.0	0.38581302072	505.0	Camkk1	K07359	Protein kinases
235604	107.44141	0.0765298733071	55010.002	0.118866284186	512.0	CamKv	K08812	Protein kinases
67088	1975.3714	1.40704522564	691379.99	1.49394232656	350			
76025	893.67246	0.636557544636	360150.0	0.778216518692	403.0	Cant1	K12304	Purine metabolism
67252	54857.143	39.0744146394	19200000.0	41.4875944992	350			
12337	334.51562	0.238273474053	214090.0	0.462608286788	640.0	CapN5	K08574	Peptidases
12339	869.06519	0.61902993349	706550.0	1.52672186945	813.0	CapN7	K08576	Peptidases
170725	20056.899	14.2864091173	14100000.0	30.4674522103	703.0	CapN8	K08577	Peptidases
80733	22695.988	16.1662164171	7353500.1	15.8895328281	324.0	Car15	K01672	Amino acid metabolism
12390	251234.57	178.952880574	40700000.0	87.9450570894	162.0	Cav2	K12958	Endocytosis
494448	64009.662	45.5936991453	26500000.0	57.2615236577	414.0	Cbx6	K11453	Chromosome-related
67433	473.42857	0.337220336945	165700.0	0.358046583777	350			
216613	5556.8571	3.95811605459	1944900.0	4.20256367404	350			
68339	102.01714	0.0726661982503	35705.999	0.0771539587344	350			
215707	18371.429	13.0858589239	6430000.2	13.894022965	350			
12454	10066.286	7.17015527117	3523200.1	7.61297380668	350			
235505	46.4681	0.0330989495188	67007.0	0.14478954399	1442.0	Cd109	K06530	Cellular antigens
12476	24544.664	17.4830172676	6209800.0	13.4182116834	253.0	Cd151	K06537	Cellular antigens
93671	2212.7565	1.57613321162	2480500.0	5.35989469559	1121.0	Cd163	K06545	Cellular antigens
12481	4283.7209	3.05126875904	1473600.0	3.18417287781	344.0	Cd2	K06449	Cell adhesion molecules (CAMs)
17470	13803.597	9.83221952869	3837400.0	8.29190078808	278.0	Cd200	K06556	Cellular antigens
69165	3483.6923	2.48141317542	1132200.0	2.44647158812	325.0	Cd209b	K06563	Phagosome
12490	41361.257	29.4613758143	15800000.0	34.1408329733	382.0	Cd34	K06474	Cell adhesion molecules (CAMs)
12494	1369.1118	0.975210141018	416209.99	0.899351629773	304.0	Cd38	K01242	Cofactor biosynthesis
