Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Q96SL4	1.8042631e-05	18.1100315337	0.003373972	9.0227193703	187	Gpx7	K00432	Glutathione metabolism
P17600-1;P17600;P17600-2;B1AJQ1	1.9836446e-07	0.199105475568	6.9427561e-05	0.185664077671	350			
P00973	2.1388379e-05	21.4682779992	0.009817266	26.2534591578	459	Oas1	K14216	Measles
Q8WVD3	1.2932869e-11	1.29811813704e-05	3.1685529e-09	8.47338496782e-06	245	Rnf138	K10668	Ubiquitin labeling
P09455;Q6FGX8	4.7206289e-06	4.73826340725	0.0016522201	4.41838826768	350			
Q9H6A0-1;Q9H6A0;Q8TCN6;Q9H6A0-2;B4DWL2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q14938	1.2932869e-11	1.29811813704e-05	6.4923002e-09	1.73617927986e-05	502	NfiX	K09171	Transcription factors
Q14938	1.2932869e-11	1.29811813704e-05	6.4923002e-09	1.73617927986e-05	502	NfiX	K09171	Transcription factors
Q96JB6	1.2932869e-11	1.29811813704e-05	9.777249e-09	2.61464451811e-05	756	LoxL4	K00280	Other enzymes
Q5VT97-1;Q5VT97;Q5VT97-2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9UKY4	1.2932869e-11	1.29811813704e-05	9.6996517e-09	2.59389334822e-05	750	PomT2	K00728	Other types of O-glycan biosynthesis
Q9H6Y7;Q9Y4L6	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
B4DED3;B4DK65;Q9Y467;B4DSV2;B4DFD9	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
A8K4Q3	1.8521146e-06	1.85903340871	0.00064824011	1.73353204979	350			
Q96JC9	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q8IYU2	1.2932869e-11	1.29811813704e-05	1.1755978e-08	3.14379877537e-05	909	HacE1	K12166	Ubiquitin labeling
P54296;B4DNE9	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
A2VDJ2	1.2932869e-11	1.29811813704e-05	6.5698975e-09	1.75693044975e-05	508	EsrRb	K08553	Transcription factors
O94898	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P51911;B4DUX6;B7Z7E1;Q53FP8	2.9662849e-05	29.77365833	0.010381997	27.7636700703	350			
Q9GZM7-1;Q9GZM7;B4DVG5;B4DPK6	1.6886431e-06	1.69495124021	0.00059102508	1.58052687979	350			
P00749	8.6097961e-06	8.64195908399	0.0037108221	9.92352824546	431	PlaU	K01348	Peptidases
Q9BVG8	3.8057553e-07	0.381997218102	0.00032272805	0.8630435072	848	KifC3	K10406	Cytoskeleton proteins
Q8TAD7	1.4405916e-05	14.4597311241	0.0050420706	13.4835701271	350			
Q16584	1.2932869e-11	1.29811813704e-05	1.095414e-08	2.92937022486e-05	847	Map3k11	K04419	MAPK signaling pathway
O95258-3;O95258;O95258-1;B4DMK1;O95258-2;B4DJN2;Q5JY88;B7Z996	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q13422	1.2932869e-11	1.29811813704e-05	6.712159e-09	1.79497420328e-05	519	IkzF1	K09220	Transcription factors
Q13422	1.2932869e-11	1.29811813704e-05	6.712159e-09	1.79497420328e-05	519	IkzF1	K09220	Transcription factors
Q5JWR5;B2RWN9;B3KT12;Q5TA12	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
B7ZL55;O43374;Q2NL74;B4DTX9;B7Z405;B7Z9G3;B4DWS8	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q8WYL5	1.3631224e-07	0.13682145164	0.00014299154	0.382389817623	1049	Ssh1	K05766	Regulation of actin cytoskeleton
Q9NQV6-6;Q9NQV6;Q9NQV6-4;B7ZL72;Q9NQV6-3;Q9NQV6-5;Q9NQV6-1;Q9NQV6-2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q6IQ21;A8K5X3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q96S15-1;Q96S15;Q96S15-2;B4DVM5	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
B4DR52	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9UHQ1-2;Q9UHQ1;Q9UHQ1-1;B3KPX2;A8MSG3;Q9UHQ1-3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P39060	1.542e-06	1.54776033633	0.002704668	7.23285799462	1754	Col18a1	K06823	CAM ligands
Q8N1K5-1;Q8N1K5;Q8N1K5-2;Q8N1K5-3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9Y6X7	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q5R3I4	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P22083	1.2932869e-11	1.29811813704e-05	6.8544206e-09	1.83301798355e-05	530	Fut4	K07632	Cellular antigens
Q9UK22	4.8511183e-05	48.6924026693	0.01435931	38.3998517122	296	FbxO2	K10099	Protein processing in endoplasmic reticulum
P08590	1.2932869e-11	1.29811813704e-05	2.5219095e-09	6.74412286047e-06	195	Myl3	K12749	Cytoskeleton proteins
Q9BV35-1;Q9BV35;Q9BV35-3;Q9BV35-2;Q9BV35-4;B4DI95	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9H6R7-1;Q9H6R7;Q9H6R7-2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P35475	1.2932869e-11	1.29811813704e-05	8.7296866e-09	2.33450403212e-05	675	IduA	K01217	Lysosome
P00813	1.2689335e-05	12.7367376183	0.0046062286	12.3180358382	363	Ada	K01488	Purine metabolism
Q9UJJ7;Q96E34	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
C3S3G0;C9JB29	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q96B23-1;Q96B23	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P41226	1.9824802e-05	19.8988600592	0.0200627	53.6519306949	1012	Uba7	K10698	Ubiquitin mediated proteolysis
Q7L3S4;B2R9V3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q99855	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P09914	3.7592e-05	37.732429678	0.017968976	48.0528670124	478	IfiT1	K14217	Hepatitis C
Q9Y4C2-1;Q9Y4C2;B4DST7;B7Z246;Q9Y4C2-2	2.1777642e-06	2.18589951404	0.00076221747	2.03833177363	350			
Q15699	1.2932869e-11	1.29811813704e-05	4.2161153e-09	1.12747898278e-05	326	Alx1	K09334	Transcription factors
Q6PID6;B4DZW3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q96CP7;A8MYP9	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P20908	1.3874389e-05	13.9262185377	0.025501127	68.1954422109	1838	Col5a1	K06236	ECM-receptor interaction
O15247	1.2932869e-11	1.29811813704e-05	3.1944186e-09	8.54255535584e-06	247	CliC2	K05022	Ion channels
Q96P53;B1AL86;Q96LK4	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
C9JAJ9	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q96SU4-2;Q96SU4;B1AKJ6;Q96SU4-3;Q96SU4-5;B3KW33;Q9BRN2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q99571	3.2537776e-05	32.659324984	0.013145262	35.1532289168	404	P2rX4	K05218	Calcium signaling pathway
Q3KNV8	1.2932869e-11	1.29811813704e-05	3.1297543e-09	8.36962925207e-06	242	PcgF3	K11488	Chromosome-related
Q5W0Z9-1;Q5W0Z9;B4DRN8;Q2TB82;Q5W0Z9-2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
C9JD29;A5YM69	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q6P4A8;A8K4E9	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O94985-1;O94985;O94985-2;B3KMD3;B4E3Q1;Q5SR54	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O15438	1.7380484e-07	0.174454109997	0.00026539999	0.709736070913	1527	AbcC3	K05667	Transporters
Q14135-1;Q14135;Q0H0I4;Q14135-2;Q0H0I7	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P34910;B2R732;B7Z4A7;Q9BRW1	1.5193536e-06	1.52502933784	0.00053177376	1.42207623684	350			
Q8NCJ5;Q8N2P1	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O60583-1;O60583;O60583-2;B4DH21;C9JKG5;C9J0P3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P19387	1.2932869e-11	1.29811813704e-05	3.556539e-09	9.51094239268e-06	275	PolR2c	K03011	Purine metabolism
P43005	1.3095825e-06	1.31447461132	0.00068622123	1.83510164999	524	Slc1a1	K05612	Protein digestion and absorption
Q96E22;B2RWQ4;B3KWI6	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
B3KTZ7;B4DP86;Q9HAH7-2;Q9HAH7	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q86Y13	1.2932869e-11	1.29811813704e-05	1.5622906e-08	4.17789764072e-05	1208	DziP3	K10642	Ubiquitin labeling
Q96BI3	1.2932869e-11	1.29811813704e-05	3.4272103e-09	9.16508991773e-06	265	Aph1a	K06172	Notch signaling pathway
Q5T6J7-1;Q5T6J7;Q5T6J8;Q5T6J7-2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
C9JG16	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q96NW7-1;Q96NW7;A1L1C6;Q96NW7-2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q8NDZ2-1;Q8NDZ2;C9J4B9;B4DRM7;Q8NDZ2-3;B4DMG9	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O94915-2;O94915;B3KY15	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O14523-2;O14523;O14523-1;Q6DHX1;Q9BTM2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
B8ZZA8	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q5VVQ6	1.2932869e-11	1.29811813704e-05	4.5006384e-09	1.20356651657e-05	348	Yod1	K13719	Protein processing in endoplasmic reticulum
B0V2C8	1.2932869e-11	1.29811813704e-05	2.2554924e-08	6.0316668209e-05	1744	C4b	K03989	Complement and coagulation cascades
Q5JUV3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q14005-1;Q14005;Q9UME6;Q14005-2;B3KY62;B5TY35;B7Z8M3;Q53HR8;Q6ZTT5;Q6ZVH3;Q14005-3;Q05BE6;B7WNK7	3.10453e-07	0.311612736509	0.00010865855	0.290576093647	350			
P08253	2.2834256e-06	2.29195562558	0.0015070609	4.03020166577	660	Mmp2	K01398	Peptidases
Q9H4E7;B2RBP7;B3KSI1	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q8TDY4	1.2932869e-11	1.29811813704e-05	1.1678381e-08	3.12304768571e-05	903	AsaP3	K12488	Endocytosis
Q9Y2T3	7.7780882e-07	0.780714423377	0.0003531252	0.944331957165	454	Gda	K01487	Purine metabolism
P16157	1.1307455e-06	1.13496954305	0.0022411376	5.99327902989	1982	Ank1	K10380	Cytoskeleton proteins
P17948	1.2932869e-11	1.29811813704e-05	1.7304179e-08	4.62750583142e-05	1338	Flt1	K05096	Enzyme-linked receptors
Q96BJ8-3;Q96BJ8;C9JDC1;Q96BJ8-1;Q96BJ8-2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9NUA8	1.2932869e-11	1.29811813704e-05	1.6023825e-08	4.28511191598e-05	1239	ZbtB40	K10512	Ubiquitin labeling
Q9BXS4;Q6P5R1;Q5T704;Q5T6Z8	1.6220411e-05	16.2810044	0.0056771439	15.1818913241	350			
Q32M88-1;Q32M88	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q13191	1.2932869e-11	1.29811813704e-05	1.2700077e-08	3.3962709457e-05	982	CblB	K04707	Ubiquitin mediated proteolysis
P30447;A6YT90;A8YQE6;B1PKY3;B6ETN7;C0KLT0;C5IWY3;C5IWY4;C5IWY5;C9EIW0;Q29689;Q29907;Q708C4;Q860B4;Q860B5;Q8MGZ1;Q9MY51;Q9TQ74;O19521;O62892;Q9BCN1	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P05106	3.4146631e-06	3.42741900657	0.0026907545	7.19565033375	788	ItgB3	K06493	ECM-receptor interaction
P05106	1.2932869e-11	1.29811813704e-05	1.0191101e-08	2.72531735288e-05	788	ItgB3	K06493	ECM-receptor interaction
O15063;A1A512	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O60733	1.2932869e-11	1.29811813704e-05	1.0423892e-08	2.78757062187e-05	806	Pla2g6	K01047	Glycerophospholipid metabolism
Q5TEJ8-1;Q5TEJ8;Q5TEJ8-5;Q5TEJ8-3;C9J7G4	1.3611841e-06	1.36626897564	0.00047641443	1.27403360367	350			
Q9C0C4	1.2932869e-11	1.29811813704e-05	1.077308e-08	2.8809509265e-05	833	SemA4c	K06521	CAM ligands
Q05D08	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q96EX2-1;Q96EX2;Q96EX2-3;Q96EX2-2;C9IY59;Q96EX2-4	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q6IPU0	1.2932869e-11	1.29811813704e-05	3.7246663e-09	9.96055058338e-06	288	CenPp	K11508	Chromosome-related
Q8NHQ8-1;Q8NHQ8;A8K8G8;Q8NHQ8-2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9UHG0-1;Q9UHG0	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O00519	1.2572825e-07	0.126197923805	4.4004888e-05	0.117678438157	350			
Q9UL42;B3KNY9;Q5U5Z3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q7RTP0-1;Q7RTP0;Q8TAY1;Q7RTP0-2;Q3SYP4	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P54764	5.3433407e-08	0.0536330142606	5.2685339e-05	0.140891812003	986	EphA4	K05105	Enzyme-linked receptors
O75081-1;O75081;B2RBQ7;O75081-3;O75081-4;B5MDT7;O75081-2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P49641	1.5494867e-07	0.155527500385	0.00017819097	0.476520586606	1150	Man2a2	K01231	N-Glycan biosynthesis
Q13753	1.2932869e-11	1.29811813704e-05	1.5428913e-08	4.12601978285e-05	1193	LamC2	K06246	ECM-receptor interaction
Q6P4A7-3;Q6P4A7	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O75031;B4DX36;Q6IAT7;C9JSF2	1.4804265e-05	14.8595682073	0.0051814928	13.8564147698	350			
Q5TF21;A1L177;A5PLQ8	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P27487	9.4363462e-07	0.947159686659	0.00072282412	1.93298556978	766	Dpp4	K01278	Peptidases
Q9UEG4	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
B4DWQ3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q13029	2.0286488e-07	0.203622707457	0.00034852186	0.932021646058	1718	PrdM2	K11432	Chromosome-related
Q86UD0	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q546C9;A7MAD9;B4DUK6	0.0004394716	441.113301832	0.15381506	411.334214186	350			
Q5VUJ6;Q08AD5	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q8NAT1;B3KWC3	8.6793832e-07	0.871180613541	0.00030377841	0.81236813589	350			
P21709	1.2932869e-11	1.29811813704e-05	1.262248e-08	3.37551985604e-05	976	EphA1	K05102	Enzyme-linked receptors
Q9NSY0	8.6581651e-07	0.869050877251	0.00043377407	1.16000420386	501	NrbP2	K08875	Protein kinases
P13612	5.1582794e-08	0.0517754880613	5.3233443e-05	0.142357558778	1032	ItgA4	K06483	ECM-receptor interaction
Q63Z42	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q16270;B4E1N2;B7Z9W7	9.4896209e-05	95.2507058098	0.033213673	88.8204320415	350			
Q6UWS5	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O43278-1;O43278;B4DTF6;O43278-2;B2RBU9	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O95755	1.2932869e-11	1.29811813704e-05	4.3066454e-09	1.1516886587e-05	333	Rab36	K07922	GTP-binding signaling proteins
A4D1F1;B2RCC7;B3KS24;Q6YPB2;Q6YPB1;B5MC02;C9JLP2	1.2454746e-06	1.25012722814	0.00043591611	1.16573247482	350			
Q9H3R2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P43003;Q8N169;Q4JCQ8;B4DF14;B4DHC6	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q96F45-1;Q96F45;A8K2P6;B3KXM8;Q96F45-2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9UMW8	1.2932869e-11	1.29811813704e-05	4.8110273e-09	1.28657111591e-05	372	Usp18	K11846	Ubiquitin labeling
O00124-1;O00124;O00124-3;B4DKK1;O00124-2;C9JAL8	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P01040;Q6IB90;C9J0E4	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q92585	1.2932869e-11	1.29811813704e-05	1.3139795e-08	3.5138608995e-05	1016	MamL1	K06061	Notch signaling pathway
Q05DH4	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9UQN3	1.2932869e-11	1.29811813704e-05	2.7547011e-09	7.36665715493e-06	213	ChmP2b	K12192	Endocytosis
Q02156	1.2932869e-11	1.29811813704e-05	9.5315245e-09	2.54893255589e-05	737	PrkCe	K06068	Tight junction
P42702	1.2932869e-11	1.29811813704e-05	1.4187357e-08	3.79400127853e-05	1097	LifR	K05058	Jak-STAT signaling pathway
O43513;Q6IAZ5	1.695e-06	1.70133188722	0.00059325	1.5864767895	350			
O95147	6.0170118e-07	0.603948910979	0.00011913683	0.318597244955	198	DusP14	K04459	MAPK signaling pathway
O43566-5;O43566;O43566-7;C9JCX7;O43566-6;B3KUX0	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q16831	1.2932869e-11	1.29811813704e-05	4.0091894e-09	1.07214259213e-05	310	Upp1	K00757	Pyrimidine metabolism
O15394	1.2932869e-11	1.29811813704e-05	1.0824811e-08	2.89478489713e-05	837	NcaM2	K06491	Cell adhesion molecules (CAMs)
Q9NU19;A8KA28;Q6P4C3;Q68CV2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P17483	1.2932869e-11	1.29811813704e-05	3.2461501e-09	8.68089639931e-06	251	HoxB4	K09304	Transcription factors
Q9H8M5-1;Q9H8M5;Q9H8M5-2;Q9H8M5-3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9NV92;A6NF21;B4DGY6;B4DLX2;C9JZF0	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P07196	1.2932869e-11	1.29811813704e-05	7.0225479e-09	1.87797880262e-05	543	NefL	K04572	Cytoskeleton proteins
Q5M8S8;Q6P051;O95475	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q8NEN9	4.261641e-07	0.42775608998	0.00014915743	0.398878720062	350			
P43403	1.2932869e-11	1.29811813704e-05	8.0054459e-09	2.14082665149e-05	619	Zap70	K07360	Cellular antigens
Q8IY47	1.2932869e-11	1.29811813704e-05	8.0571774e-09	2.15466075584e-05	623	KbtBd2	K10470	Ubiquitin labeling
P13497	1.2932869e-11	1.29811813704e-05	1.2751809e-08	3.41010518376e-05	986	Bmp1	K05502	Peptidases
P13497	2.7858701e-06	2.79627707066	0.0027468679	7.34570951062	986	Bmp1	K05502	Peptidases
Q9HC77	1.2932869e-11	1.29811813704e-05	1.7304179e-08	4.62750583142e-05	1338	CenPj	K11502	Chromosome-related
Q07075	1.2932869e-11	1.29811813704e-05	1.2376756e-08	3.30980802753e-05	957	EnpEp	K11141	Peptidases
P08910;A8K2S5;B4DL35	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9BZF1-2;Q9BZF1;Q68D75	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9NRP4;A4D1J3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O60239;B2R7Y8	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O00182	1.6983448e-06	1.70468918214	0.0006029124	1.61231610401	355	LgaLs9	K10093	Glycan bindng proteins
Q6P444-1;Q6P444;Q6P444-2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q53H54	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O60447;B9A6J0	4.3566921e-06	4.37296707523	0.0015248422	4.0777526472	350			
Q5T9S5-1;Q5T9S5;Q5T9S5-2;Q5T9S3;Q6PH87;C9JT49	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9NXZ1;B7ZM42	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P02511	1.2932869e-11	1.29811813704e-05	2.2632521e-09	6.05241791056e-06	175	CryAb	K09542	Chaperones and folding catalysts
B2RDU1	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9NZ71	1.2932869e-11	1.29811813704e-05	1.8106017e-08	4.84193438193e-05	1400	RteL1	K11136	DNA replication control
Q9ULC5	7.3115906e-07	0.733890397289	0.00049938164	1.33545281241	683	AcsL5	K01897	
Q8TAM2-4;Q8TAM2;Q67B97;Q8TAM2-1;A6NFG2;B3KWA5;Q8TAM2-3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P36952	1.2932869e-11	1.29811813704e-05	4.8498259e-09	1.29694668748e-05	375	SerPinb5	K10139	p53 signaling pathway
Q96DC8-1;Q96DC8;Q96DC8-2;Q5W0J6	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
B0I1T2	1.2932869e-11	1.29811813704e-05	1.3165661e-08	3.52077801853e-05	1018	Myo1g	K10356	Cytoskeleton proteins
B4DGG2;Q9Y5W8-1;Q9Y5W8;B8ZZT9;Q86XC4;Q9Y5W8-2;B3KN60	6.5789542e-07	0.660353071681	0.0002302634	0.615773349468	350			
P07197	1.2932869e-11	1.29811813704e-05	1.1846508e-08	3.16800842455e-05	916	NefM	K04573	Cytoskeleton proteins
O76038;A8K0B2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O14628	1.2932869e-11	1.29811813704e-05	8.1347746e-09	2.17541189898e-05	629	Znf195	K09228	Transcription factors
P12111	9.5858552e-05	96.216643764	0.30454262	814.411796113	3177	Col6a3	K06238	ECM-receptor interaction
O43708	1.2932869e-11	1.29811813704e-05	2.8064326e-09	7.5049981984e-06	217	GstZ1	K00799	Glutathione metabolism
Q8TCN5-1;Q8TCN5;B9EGE7;Q8TCN5-2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
C9J9F3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O95084	1.4982727e-05	15.0386968747	0.0057383844	15.3456614578	383	PrsS23	K09627	Peptidases
P02462	2.4571172e-07	0.246629607256	0.00041009286	1.09667560713	1669	Col4a1	K06237	ECM-receptor interaction
Q9P209-1;Q9P209;Q9P209-2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q12791	4.4359727e-07	0.445254383795	0.00054961702	1.46979291251	1239	KcnMa1	K04936	Ion channels
P01019	1.1931468e-06	1.19760395101	0.0005786762	1.54750334587	485	Agt	K09821	Renin-angiotensin system
P15144	1.2932869e-11	1.29811813704e-05	1.2506084e-08	3.34439308783e-05	967	AnpEp	K11140	Peptidases
Q6UWY0;B7ZAD8;Q3ZCW3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9H1K4	6.203644e-06	6.22681849802	0.0021712754	5.806452635	350			
Q5JRK9;Q7Z2X7;Q5JRL0	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q92826;Q4KR72	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q8NFT2-1;Q8NFT2;Q8NFT2-2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P10721	7.424e-06	7.45173329244	0.007245824	19.376875848	976	Kit	K05091	Enzyme-linked receptors
O14545;A8K5L6	3.3485814e-08	0.0336109045001	1.1720035e-05	0.0313418685203	350			
P08319	1.2932869e-11	1.29811813704e-05	4.9144902e-09	1.31423929786e-05	380	Adh4	K13980	Glycolysis / Gluconeogenesis
Q02388-1;Q02388;Q59F16;Q02388-2;A9Z119;B0LXL0	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q16520	1.2932869e-11	1.29811813704e-05	1.6166086e-09	4.32315553579e-06	125	BatF	K09034	Transcription factors
Q6ZTN6-2;Q6ZTN6;Q0VGC3;Q6ZTN6-1;B3KND9	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O75460	1.2932869e-11	1.29811813704e-05	1.2635413e-08	3.37897841555e-05	977	Ern1	K08852	Protein processing in endoplasmic reticulum
Q86XE5-1;Q86XE5;Q86XE5-3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q00987	1.2932869e-11	1.29811813704e-05	6.3500387e-09	1.69813552634e-05	491	Mdm2	K06643	Ubiquitin mediated proteolysis
Q9UBL6-1;Q9UBL6;Q9UBL6-2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O15350	1.2932869e-11	1.29811813704e-05	8.2253047e-09	2.19962157491e-05	636	Tp73	K10148	Transcription factors
P98172	1.2932869e-11	1.29811813704e-05	4.4747727e-09	1.19664947777e-05	346	EfnB1	K05463	Cytokines
