!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
13733	4351.5575	2.37636290895	4051300.0	7.83707462294	931.0	Emr1	K04591	G protein-coupled receptors
13800	4607.2319	2.51598536848	3695000.0	7.14782680418	802.0	Enah	K05746	Regulation of actin cytoskeleton
13805	186.00306	0.101575303264	121460.0	0.23495941641	653.0	Eng	K06526	Cellular antigens
13829	792.85714	0.4329751588	277500.0	0.53681243252	350			
77781	12817.714	6.99968692293	4486199.9	8.67837074266	350			
77767	486.85714	0.265870150964	170400.0	0.329631850455	350			
207920	413.94286	0.22605204204	144880.0	0.280264451256	350			
107371	3993.7143	2.18094659934	1397800.0	2.70398709253	350			
211922	1516.4286	0.828113768256	530750.01	1.02671424839	350			
213056	633.65714	0.346036867142	221780.0	0.429024364988	350			
226252	3370.0	1.84033946539	1179500.0	2.28169464561	350			
192173	10727.143	5.85803697738	3754500.0	7.26292712755	350			
52793	799.54286	0.436626195705	279840.0	0.541339067086	350			
18300	3172.8571	1.73268075346	1110500.0	2.14821695969	350			
399603	2985.4286	1.63032702483	1044900.0	2.0213164351	350			
68099	471428.57	257.444689164	165000000.0	319.185770687	350			
380601	571428.57	312.054168849	200000000.0	386.891843257	350			
230904	1444.4444	0.788803571181	428999.99	0.829882984443	297.0	Fbxo2	K10099	Ubiquitin mediated proteolysis
71865	175.58981	0.0958886816211	130990.0	0.253394812741	746.0	FbxO30	K10307	Ubiquitin labeling
14158	233.45079	0.12748626174	192130.0	0.371667649225	823.0	FerT2	K08889	Other enzymes
631797	9896.2857	5.40431012892	3463700.0	6.70038638745	350			
241639	96.014286	0.052432902008	33605.0	0.0650075019633	350			
108101	722.8	0.394717319164	252980.0	0.489379492536	350			
59083	5621.4286	3.06983290933	1967500.0	3.80604850804	350			
225020	126.39429	0.0690232641207	44238.001	0.0855766087446	350			
14200	560.53763	0.306106683182	156390.0	0.302530076835	279.0	Fhl2	K14380	Osteoclast differentiation
58249	863.85714	0.471747889377	302350.0	0.584883744044	350			
66120	17205.473	9.39581928266	3458300.1	6.68994050113	201.0	FkbP11	K09576	Chaperones and folding catalysts
14231	6976.1468	3.80963746955	1520800.0	2.94192557613	218.0	FkbP7	K09573	Chaperones and folding catalysts
71409	2374.1143	1.29649146636	830940.01	1.60741956053	350			
55935	23807.714	13.0012687403	8332699.9	16.1192681181	350			
319448	1530.0286	0.835540657493	535510.01	1.03592227426	350			
108655	681.1773	0.371987379263	480230.0	0.928985349437	705.0	FoxP1	K09409	Transcription factors
319636	242.22286	0.132276643524	84778.001	0.163999585373	350			
66848	1337.0716	0.730167843777	616390.01	1.19238133567	461.0	Fuca2	K01206	Glycan metabolism
14344	8103.7464	4.42541374404	2812000.0	5.4396993162	347.0	Fut2	K00718	Lipid and steroid metabolism
14380	3104.2885	1.69523579777	1592500.0	3.08062630194	513.0	G6pd2	K00036	Pentose phosphate metabolism
14391	8522.9765	4.65435312033	3264300.0	6.31465521973	383.0	GabPb1	K09454	Transcription factors
14420	936.41813	0.51137306847	640510.0	1.23904047262	684.0	Galc	K01202	Lipid and steroid metabolism
14423	396.60107	0.216581780753	221700.0	0.428869608251	559.0	Galnt1	K00710	Glycan metabolism
14426	150.46886	0.0821702615341	86971.001	0.168241854434	578.0	Galnt4	K00710	Glycan metabolism
108150	784.7032	0.428522334592	515550.0	0.997310448957	657.0	Galnt7	K00710	Glycan metabolism
80909	148.53143	0.0811122410919	51986.001	0.100564798752	350			
14526	916666.67	500.586898934	165000000.0	319.185770687	180.0	Gcg	K05259	Neuroactive ligand-receptor interaction
102371	8530.8571	4.65865667499	2985800.0	5.77590832799	350			
14545	1997.7429	1.09095700314	699210.02	1.35259326731	350			
66569	1200.2571	0.655454157194	420089.98	0.812646933481	350			
66092	2278.7429	1.24440964105	797560.02	1.54284733123	350			
243374	1059.4	0.578532827784	370790.0	0.717278132807	350			
68888	2341.8286	1.27886041358	819640.01	1.58556017138	350			
74412	383.8	0.209591183031	134330.0	0.259855906524	350			
320302	1467.0	0.801121066981	513450.0	0.993248084603	350	Glt28d2	K07432	Glycan metabolism
79554	6022.8571	3.28905092449	2108000.0	4.07784002793	350			
D3YU46	620000.0	338.578774048	217000000.0	419.777649934	350			
269700	6365.7143	3.47628345747	2228000.0	4.30997513389	350			
544990	24268.857	13.2530965332	8494099.9	16.4314898356	350			
436523	23218.571	12.6795408134	8126499.8	15.7203824343	350			
546335	22797.143	12.4494011754	7979000.0	15.4350500868	350			
69080	91428.571	49.9286669066	38400000.0	74.2832339054	420.0	Gmppa	K00966	Carbohydrate metabolism
66066	5957.6712	3.25345324367	434910.0	0.841315657755	73.0	Gng11	K04546	Ras signaling pathway
14710	4846.6667	2.64673946694	334420.0	0.646921851111	69.0	Gngt2	K04549	Ras signaling pathway
53334	1047.84	0.572219971932	261960.0	0.506750936299	250.0	Gosr1	K08495	SNARE interactions in vesicular transport
67133	5653.4286	3.08730794283	1978700.0	3.82771445127	350			
237943	2503.0	1.36687527652	876050.0	1.69468299643	350			
14756	667.51493	0.364526430093	558710.0	1.08080170873	837.0	Gpld1	K01127	Glycan metabolism
74254	730.77143	0.39907047561	255770.0	0.49477663375	350			
78249	10496.991	5.73235216769	7326899.7	14.1735886515	698.0	Gpr115	K08457	G protein-coupled receptors
67298	25142.571	13.7302272026	8799899.8	17.0230472705	350			
14776	47215.263	25.7840094563	8970900.0	17.3538401834	190.0	Gpx2	K00432	Cofactor biosynthesis
76758	680.71429	0.371734531911	238250.0	0.46088490828	350			
331063	2143.4571	1.17053076958	750209.98	1.45125060996	350			
606496	1151.0408	0.628577391843	564009.99	1.09105432323	490.0	Gsk3a	K08822	Chemokine signaling pathway
83602	4209.7884	2.29894354108	1591300.0	3.07830495088	378.0	Gtf2a1	K03122	Basal transcription factors
70239	1444.8857	0.789044562815	505709.99	0.978275350924	350			
14958	27680.928	15.1164107528	5370100.0	10.3882394374	194.0	H1f0	K11275	Chromosome-related
14964	604.67391	0.330209276043	222520.0	0.430455864808	368.0	H2-D1	K06751	Endocytosis
15183	501.91038	0.274090647004	212810.0	0.411672265818	424.0	Hdac3	K11404	Chromosome-related
69692	9868.5714	5.38917549389	3454000.0	6.68162213306	350			
234549	21498.857	11.7404139459	7524600.0	14.5560318189	350			
67044	1624.6286	0.887201225275	568620.01	1.09997221891	350			
20585	257.04286	0.140369768414	89965.001	0.174033625328	350			
545370	1598.9429	0.873174398152	559630.02	1.0825814499	350			
320191	10794.286	5.89470342032	3778000.1	7.30838711258	350			
23908	2163.0899	1.18125213951	770060.0	1.48964966409	356.0	Hs2st1	K02513	Glycan metabolism
14979	88803.089	48.4949048472	23000000.0	44.4925619746	259.0	H2-Ke6	K13370	Lipid and steroid metabolism
72630	1518.4	0.829190339539	531440.0	1.0280490059	350			
15893	4654.2857	2.54168120383	1629000.0	3.15123406333	350			
15957	33909.287	18.5176851956	15700000.0	30.3710096957	463.0	Ifit1	K14217	Hepatitis C
67042	1663.0645	0.908190870278	309330.0	0.598386269374	186.0	Ift27	K07934	GTP-binding signaling proteins
67694	42571.429	23.2480358714	14900000.0	28.8234423227	350			
22778	442.12766	0.24144361467	228580.0	0.442178687659	517.0	IkzF1	K09220	Transcription factors
16193	478672.99	261.400829232	101000000.0	195.380380845	211.0	Il6	K05405	Cytokine-cytokine receptor interaction
67444	2899.4286	1.5833628723	1014800.0	1.96308921269	350			
71777	2395.2494	1.3080332345	1008400.0	1.9507086737	421.0	Ing3	K11319	Chromosome-related
19062	1039.8932	0.567880265801	486670.02	0.94144330548	468.0	Inpp5k	K01106	Carbohydrate metabolism
16332	2274.7017	1.24220276276	2859300.0	5.53119923713	1257.0	Inppl1	K15909	Carbohydrate metabolism
27399	1327.8984	0.725158406987	574980.01	1.11227537953	433.0	Ip6K1	K07756	Other enzymes
245666	242.74696	0.132562851807	358780.01	0.694045296964	1478.0	Iqsec2	K12495	Endocytosis
210146	1533.5143	0.837444180127	536730.01	1.0382823145	350			
16396	567.70833	0.310022565142	490500.0	0.948852245589	864.0	Itch	K05632	Ubiquitin mediated proteolysis
71927	306.22857	0.167229828724	107180.0	0.207335338802	350			
16398	2180.3056	1.19065354371	2568400.0	4.96846505111	1178.0	Itga2	K06481	Phagosome
16429	3535.7143	1.93083518238	1237500.0	2.39389328016	350			
67767	19856.286	10.8434144694	6949700.1	13.4439114089	350			
71206	22144.286	12.0928793646	7750500.1	14.9930263493	350			
72320	92285.714	50.3967482391	32300000.0	62.4830326861	350			
74287	7551.7143	4.12395188654	2643100.0	5.11296915457	350			
16498	1248.1744	0.681621545403	458080.0	0.886137077797	367.0	KcnAb2	K04883	Ion channels
233529	1929.9714	1.05394733961	675489.99	1.30670783667	350			
233107	4488.0	2.45087344827	1570800.0	3.03864853694	350			
99982	160.25791	0.0875160108052	136700.0	0.264440574866	853.0	Kdm1a	K11450	Chromosome-related
66132	184.08857	0.100529810237	64430.999	0.12463913983	350			
209737	191.11752	0.104368283259	265080.0	0.512786449053	1387.0	Kif15	K10400	Cytoskeleton proteins
16565	502.21223	0.274255485718	837690.0	1.62047714089	1668.0	Kif21b	K10395	Cytoskeleton proteins
16574	76.25	0.0416397282599	72895.0	0.141012404571	956.0	Kif5c	K10396	Dopaminergic synapse
16579	1101.8571	0.601718429183	385649.98	0.746024158072	350			
232943	14097.835	7.69875434037	7161700.2	13.8540169562	508.0	Klc3	K10407	Motor proteins
234825	1835.4	1.00230239014	642390.0	1.24267725595	350			
224023	315.48896	0.17228687952	200020.0	0.386930532442	634.0	KlhL22	K10459	Ubiquitin labeling
69540	2914.8571	1.59178829587	1020200.0	1.97353529246	350	Klk10	K09619	Peptidases
385643	15954.571	8.71270820909	5584099.8	10.8022133228	350	Kng2	K03898	Complement and coagulation cascades
208628	748.25555	0.40861846257	1651400.0	3.19456594978	2207.0	KntC1	K11577	Chromosome-related
16647	1493.2571	0.815459932671	522639.98	1.01102572611	350			
268482	16555.441	9.04084018968	8062499.8	15.5965770444	487.0	Krt12	K07604	Cytoskeleton proteins
66059	4791.7143	2.61673024723	1677100.0	3.24428155163	350			
16772	4766.537	2.6029810547	14700000.0	28.4365504794	3084.0	Lama1	K05637	PI3K-Akt signaling pathway
214048	25292.0	13.811829602	8852200.0	17.1242198744	350			
207214	6294.2857	3.43727667066	2203000.0	4.26161365348	350			
100017	3014.2857	1.64608573699	928400.0	1.7959519364	308.0	Ldlrap1	K12474	Endocytosis
16881	619.5318	0.338323092464	701310.0	1.35665559297	1132.0	Lig1	K10747	DNA replication
77569	839.14286	0.458251549661	293700.0	0.568150671823	350			
16885	212.55023	0.116072574673	137520.0	0.266026831424	647.0	Limk1	K05743	Axon guidance
16886	147.5815	0.0805934892615	94156.997	0.182142870625	638.0	Limk2	K05744	Axon guidance
214895	640.08646	0.349547885341	222110.0	0.429662736529	347.0	LmaN2l	K10083	Glycan binding proteins
30937	1217.4	0.664815805687	426090.0	0.824253727468	350			
93689	2302.0857	1.25715702268	805729.99	1.55865180499	350			
67774	6313.7143	3.44788652803	2209800.0	4.27476797615	350			
216011	4828.2857	2.63670169848	1689900.0	3.2690426296	350			
231549	11141.143	6.08412022327	3899400.0	7.54323026799	350			
227738	148.84457	0.0812832452165	108210.0	0.209327831794	727.0	LrsAm1	K10641	Ubiquitin labeling
241846	9566.8571	5.22441088453	3348400.0	6.47734323982	350			
233271	1326.7714	0.724542958151	464369.99	0.898304806923	350			
108755	878.0	0.479471231635	307300.0	0.594459317165	350			
94275	588.58065	0.321420830492	456150.0	0.882403571509	775.0	Maged1	K12464	Neurotrophin signaling pathway
14924	431.55676	0.235670901182	634819.99	1.22803338034	1471.0	Magi1	K05631	Rap1 signaling pathway
99470	169.07859	0.0923329382579	249560.0	0.482763642017	1476.0	Magi3	K06112	Rap1 signaling pathway
67920	1823.6571	0.995889653551	638279.98	1.23472658988	350			
26415	4800.2732	2.62140421798	1756900.0	3.39865139709	366.0	Mapk13	K04441	MAPK signaling pathway
26420	5900.4728	3.22221749504	2495900.0	4.82821675793	423.0	Mapk9	K04440	MAPK signaling pathway
17357	2761.55	1.50806808624	552310.0	1.06842116975	200.0	Marcksl1	K13536	Fc gamma R-mediated phagocytosis
13728	903.51804	0.493406500505	701130.0	1.35630739032	776.0	MarK2	K08798	Other enzymes
17187	6006.6875	3.28022079006	961070.0	1.859150719	160.0	Max	K04453	MAPK signaling pathway
17191	2618.41	1.42990007702	1251600.0	2.4211691551	478.0	Mbd2	K11590	Chromosome-related
17192	277.13996	0.151344690156	136630.0	0.264305162721	493.0	Mbd3	K11591	Chromosome-related
171170	1111.5429	0.607007794167	389040.01	0.752582032849	350			
17227	1281.6	0.699875091644	448560.0	0.867721026058	350			
59024	152.08857	0.0830547767375	53230.999	0.102973196608	350			
26896	1292.4	0.70577291545	452340.0	0.875033281895	350			
20933	5040.2857	2.75247379541	1764100.0	3.41257950345	350			
70208	172.26286	0.0940718515367	60292.001	0.116632417003	350			
17268	1208.5714	0.659994553163	422999.99	0.818276229145	350			
17288	318.22443	0.173780705454	224030.0	0.433376898225	704.0	Mep1b	K08606	Protein digestion and absorption
17299	691.71642	0.377742737858	185380.0	0.358610049515	268.0	MetTl1	K03439	Other enzymes
17304	4002.8571	2.18593943485	1401000.0	2.71017736202	350			
17308	352.86353	0.192696937732	157730.0	0.305122252185	447.0	Mgat1	K00726	Glycan metabolism
17314	14737.915	8.04829869793	3109700.1	6.01558801833	211.0	MgmT	K00567	DNA repair and recombination proteins
70478	1129.1139	0.616603225842	802799.98	1.55298382015	711.0	MipEp	K01410	Peptidases
17345	24732.571	13.5063283358	8656399.8	16.745452373	350			
67949	2264.5143	1.23663947662	792580.0	1.53321368564	350			
17346	31850.117	17.3931831728	13600000.0	26.3086453415	427.0	Mknk1	K04372	MAPK signaling pathway
67027	5456.5714	2.97980525019	1909800.0	3.69443021126	350			
381022	15497.495	8.46310138373	86600002.0	167.524171999	5588.0	Kmt2d	K09187	Amino acid metabolism
57377	1800.9592	0.983494448461	1502000.0	2.90555774286	834.0	Mogs	K01228	Glycan metabolism
21761	962.12707	0.525412586837	348290.0	0.673752800441	362.0	MorF4l1	K11339	Chromosome-related
68463	1235.8	0.674863949949	432530.0	0.836711644821	350			
66448	291.68571	0.159288048547	102090.0	0.197488941391	350			
66845	7898.8571	4.31352476338	2764600.0	5.34800594935	350			
66163	3827.7143	2.09029486306	1339700.0	2.59159501206	350			
69163	299.85714	0.163750423953	104950.0	0.203021494749	350			
66493	3494.2857	1.90821123948	1223000.0	2.36584362152	350			
66973	154000.0	84.0985987151	53900000.0	104.267351758	350			
14548	7826.5714	4.27404991872	2739300.0	5.29906413117	350			
12482	4762.8866	2.60098759025	1386000.0	2.68116047377	291.0	Ms4a1	K06466	Hematopoietic cell lineage
17686	6207.516	3.38989218897	6772400.0	13.1009315964	1091.0	Msh3	K08736	Mismatch repair
17761	961.60274	0.525126252952	701970.0	1.35793233606	730.0	MtaP7	K10433	Cytoskeleton proteins
17706	43565.672	23.7909868005	2918900.0	5.64649300642	67.0	Atp8	K02125	Oxidative phosphorylation
3338892	426.34286	0.232823617521	149220.0	0.288660004254	350			
17768	162000.0	88.4673570899	56700000.0	109.683837563	350.0	Mthfd2	K13403	Other central metabolism enzymes
53332	781.9432	0.427015112953	523120.0	1.01195430522	669.0	Mtmr1	K01112	Carbohydrate metabolism
77116	3569.5179	1.94929515246	2295200.0	4.43997079322	643.0	Mtmr2	K01112	Carbohydrate metabolism
54384	211.74242	0.115631433835	139750.0	0.270340675476	660.0	Mtmr7	K01112	Carbohydrate metabolism
66175	4210.5714	2.29937113331	1473700.0	2.85081254704	350			
68753	21782.857	11.8955048683	7624000.0	14.748317065	350			
105689	20.946084	0.0114385474868	98677.002	0.190886635954	4711.0	MycBp2	K10693	Ubiquitin labeling
17874	1947.7703	1.06366722629	576540.01	1.1152931359	296.0	Myd88	K04729	NF-kappa B signaling pathway
17883	81.082474	0.0442787171672	157300.0	0.304290434722	1940.0	Myh3	K10352	Tight junction
59310	147029.7	80.2921541526	29699999.0	57.4534367893	202.0	Myl10	K12756	Focal adhesion
17898	11597.143	6.33313945064	2029500.0	3.92598497945	175.0	Myl7	K12754	Focal adhesion
17921	4604.9661	2.51474802689	10200000.0	19.7314840061	2215.0	Myo7a	K10359	Cytoskeleton proteins
17925	2540.2081	1.38719442633	5369999.9	10.388045798	2114.0	Myo9b	K10360	Cytoskeleton proteins
242702	899.51429	0.491220073462	314830.0	0.609025795064	350			
67111	1271.9613	0.694611447726	460449.99	0.890721726795	362.0	NaaA	K13720	Peptidases
215690	11212.286	6.12297104541	3924300.1	7.59139849592	350			
26422	198857.14	108.594849471	69599999.0	134.638359519	350			
269198	883.97143	0.482732198488	309390.0	0.598502336927	350			
68298	17.400144	0.00950212810286	24221.0	0.0468545366777	1392.0	NcaPd2	K06677	Chromosome-related
54392	34000.0	18.5672230929	11900000.0	23.0200646738	350	NcaPg	K06678	Chromosome-related
234593	70.491429	0.0384950025995	24672.0	0.0477269777842	350			
67602	86857.143	47.4322338617	30400000.0	58.8075601751	350			
66208	28571.429	15.6027087155	10000000.0	19.3445921629	350			
18007	4088.3456	2.23262425989	6103900.0	11.8077456103	1493.0	Neo1	K06766	Cell adhesion molecules (CAMs)
18008	432.75215	0.236323697441	806650.01	1.56043154616	1864.0	Nes	K07609	Cytoskeleton proteins
18016	991428.57	541.413983527	347000000.0	671.257348052	350			
18018	779.69317	0.425786383277	559040.0	1.08144008027	717.0	Nfatc1	K04446	MAPK signaling pathway
18028	48771.93	26.6340972054	27800000.0	53.7779662128	570.0	NfiB	K09169	Transcription factors
18035	1328.7261	0.72561040965	417220.0	0.807095074219	314.0	Nfkbia	K04734	Chemokine signaling pathway
212114	820.6	0.448125390296	287210.0	0.55559603151	350			
69721	167.56857	0.0915083241928	58648.999	0.113454096642	350			
216856	27.486842	0.0150104213981	22979.0	0.0444519383311	836.0	NlgN2	K07378	Cell adhesion molecules (CAMs)
268857	33428.571	18.2551686893	11700000.0	22.6331728306	350			
101613	19311.143	10.5457147135	6758900.0	13.074816397	350			
67619	4452.1092	2.43127366913	1794200.0	3.47080672586	403.0	Nob1	K11883	Ribosome biogenesis in eukaryotes
100608	1895.8857	1.03533331619	663559.99	1.28362973821	350			
67134	4934.0	2.69443172766	1726900.0	3.34061762061	350			
66394	298.10963	0.162796117834	89730.999	0.173580958002	301.0			
384569	454.68571	0.248301500434	159140.0	0.30784983968	350			
20320	2337.2286	1.27634837751	818030.01	1.58244569204	350			
14815	171.83908	0.0938404274837	134550.0	0.260281487551	783.0	Nr3c1	K05771	Neuroactive ligand-receptor interaction
18175	10049.429	5.48794088822	3517300.1	6.80407359489	350			
18176	2443.1217	1.33417604844	461750.0	0.893236543121	189.0	Nras	K07828	MAPK signaling pathway
319504	123.0414	0.0671922683373	154540.0	0.298951327285	1256.0	Nrcam	K06756	Cell adhesion molecules (CAMs)
209586	725.82857	0.396371205483	254040.0	0.491430019306	350			
67725	2947.7143	1.60973144183	1031700.0	1.99578157344	350			
66387	8353.3333	4.56171185149	1754200.0	3.39342835721	210.0	NudT8	K01529	Other enzymes
18249	784.34286	0.428325554793	274520.0	0.531047744055	350			
67749	4170.2857	2.27737132215	1459600.0	2.82353667209	350			
74309	129428.57	70.6802686409	45300000.0	87.6310024978	350			
66357	14901.714	8.13774847956	5215599.9	10.089365295	350			
97820	5705.4286	3.11570487227	1996900.0	3.862921609	350			
218693	1428.375	0.780028155452	571350.0	1.10525327323	400.0	Paip1	K14322	RNA transport
70584	1797.9764	0.981865556901	1066200.0	2.06252041641	593.0	Pak4	K05734	ErbB signaling pathway
242481	9733.1429	5.3152186947	3406600.0	6.5899287662	350			
18484	213.69136	0.116695739828	1006700.0	1.94742009304	4711.0	Pam	K00504	Other enzymes
214627	478.2	0.261142531854	167370.0	0.32377043903	350			
170736	1283.6986	0.701021126185	468549.99	0.906390846447	365.0	Parvb	K06275	Focal adhesion
