Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
11936	47477.0	0.0338538605657	16616950.0	0.0338538605657	350	FxyD2	K01538	Cardiac muscle contraction
14420	1893900.0	1.35046078155	662865000.0	1.35046078155	350	GalC	K01202	Lysosome
14423	860770.0	0.613779041624	301269500.0	0.613779041624	350	GalNt1	K00710	Glycosyltransferases
108148	17400000.0	12.4072113622	6090000000.0	12.4072113622	350	GalNt2	K00710	Glycosyltransferases
14425	12400000.0	8.84192074089	4340000000.0	8.84192074089	350	GalNt3	K00710	Glycosyltransferases
14426	17500000.0	12.4785171746	6125000000.0	12.4785171746	350	GalNt4	K00710	Glycosyltransferases
207839	23200000.0	16.542948483	8120000000.0	16.542948483	350	GalNt6	K00710	Glycosyltransferases
108150	32700000.0	23.3170006635	11445000000.0	23.3170006635	350	GalNt7	K00710	Glycosyltransferases
Gatsl2	1267000.0	0.903444643444	443450000.0	0.903444643444	350			
14526	1181700.0	0.842620785444	413595000.0	0.842620785444	350	Gcg	K05259	Neuroactive ligand-receptor interaction
72077	9154000.0	6.52733406952	3203900000.0	6.52733406952	350	GcnT3	K09662	Glycosyltransferases
Gcom1;Myzap	4263500.0	3.0401233128	1492225000.0	3.0401233128	350			
54332	12400000.0	8.84192074089	4340000000.0	8.84192074089	350			
284161	9506300.0	6.7785444467	3327205000.0	6.7785444467	350			
276919	3675800.0	2.62105905317	1286530000.0	2.62105905317	350	GemIn4	K13132	RNA transport
260302	388070.0	0.276716466284	135824500.0	0.276716466284	350	Gga3	K12404	Lysosome
58991	58100000.0	41.4286770198	20335000000.0	41.4286770198	350	GhrL	K05254	Neuroactive ligand-receptor interaction
2694	36300000.0	25.8840099108	12705000000.0	25.8840099108	350			
78833	1377900.0	0.982522789425	482265000.0	0.982522789425	350	GinS3	K10734	DNA replication control
10755	1851300.0	1.32008450545	647955000.0	1.32008450545	350			
256356	801630.0	0.571608784155	280570500.0	0.571608784155	350			
Gkn3	628000000.0	447.800502038	2.198e+11	447.800502038	350			
11146	278600.0	0.19865799342	97510000.0	0.19865799342	350			
Glt28d2;Alg13	4587300.0	3.27101153344	1605555000.0	3.27101153344	350			
Gltpd1	3696100.0	2.6355341331	1293635000.0	2.6355341331	350			
29997	197630.0	0.140921677099	69170500.0	0.140921677099	350			
Gm10923	3381900.0	2.41149127045	1183665000.0	2.41149127045	350			
Gm11062	680810.0	0.485457101581	238283500.0	0.485457101581	350			
Gm1604b	2545900.0	1.81537467857	891065000.0	1.81537467857	350			
Gm16709;Igh-VJ558	3185900.0	2.2717318781	1115065000.0	2.2717318781	350			
Gm20431;Ube2v1;Gm8325;Gm5830	39300000.0	28.0231842836	13755000000.0	28.0231842836	350			
Gm561	1467300.0	1.04627018573	513555000.0	1.04627018573	350			
14683	3150500.0	2.2464896205	1102675000.0	2.2464896205	350	GnaS	K04632	Calcium signaling pathway
14687	1312000.0	0.935532259036	459200000.0	0.935532259036	350	GnaZ	K04535	GTP-binding signaling proteins
14697	5829600.0	4.15684364122	2040360000.0	4.15684364122	350	Gnb5	K04539	GTP-binding signaling proteins
66066	3546500.0	2.52886063771	1241275000.0	2.52886063771	350	Gng11	K04546	GTP-binding signaling proteins
14708	350280.0	0.249769999768	122598000.0	0.249769999768	350	Gng7	K04543	GTP-binding signaling proteins
53334	13700000.0	9.76889630243	4795000000.0	9.76889630243	350	GosR1	K08495	SNARE interactions in vesicular transport
2813	6802100.0	4.85029266706	2380735000.0	4.85029266706	350			
10457	4794700.0	3.41889978841	1678145000.0	3.41889978841	350			
9737	4537900.0	3.2357864621	1588265000.0	3.2357864621	350			
232431	720790.0	0.513965165389	252276500.0	0.513965165389	350	GprC5a	K08468	G protein-coupled receptors
14776	37300000.0	26.5970680351	13055000000.0	26.5970680351	350	Gpx2	K00432	Glutathione metabolism
Gsdma2	255000000.0	181.829821688	89250000000.0	181.829821688	350			
Gsdmc3	2992000.0	2.1334699078	1047200000.0	2.1334699078	350			
606496	3585200.0	2.55645598712	1254820000.0	2.55645598712	350	Gsk3a	K08822	Other enzymes
14869	1804000.0	1.28635685617	631400000.0	1.28635685617	350	GstP2	K00799	Glutathione metabolism
83602	6608900.0	4.71252983746	2313115000.0	4.71252983746	350	Gtf2a1	K03122	Basal transcription factors
23894	921490.0	0.657075930929	322521500.0	0.657075930929	350	Gtf2h2	K03142	Basal transcription factors
2976	228760.0	0.163119176507	80066000.0	0.163119176507	350			
9330	1191500.0	0.849608755062	417025000.0	0.849608755062	350			
14958	10800000.0	7.70102774206	3780000000.0	7.70102774206	350	H1f0	K11275	Chromosome-related
209462	1897500.0	1.35302779079	664125000.0	1.35302779079	350	HacE1	K12166	Ubiquitin labeling
Hbb-y	4692500.0	3.34602524811	1642375000.0	3.34602524811	350			
10542	2864500.0	2.04255499696	1002575000.0	2.04255499696	350			
15185	237780.0	0.169550960788	83223000.0	0.169550960788	350	HdaC6	K11407	Chromosome-related
51020	1428800.0	1.01881744795	500080000.0	1.01881744795	350			
Hdhd2;Ier3ip1	8212800.0	5.85620376296	2874480000.0	5.85620376296	350			
63897	596700.0	0.425481782749	208845000.0	0.425481782749	350			
23593	3173500.0	2.26288995736	1110725000.0	2.26288995736	350			
15203	4867500.0	3.47081041986	1703625000.0	3.47081041986	350	HepH	K00540	
64209	463170.0	0.330267131416	162109500.0	0.330267131416	350	HerPud1	K14027	Protein processing in endoplasmic reticulum
192286	5877700.0	4.19114173699	2057195000.0	4.19114173699	350			
360198	50700000.0	36.1520469002	17745000000.0	36.1520469002	350	HisT1h3a	K11253	Chromosome-related
6596	989800.0	0.705784931398	346430000.0	0.705784931398	350			
Hm13;H13	14400000.0	10.2680369894	5040000000.0	10.2680369894	350			
79618	1525300.0	1.08762755694	533855000.0	1.08762755694	350			
10363	2274700.0	1.62199331527	796145000.0	1.62199331527	350			
51440	1312800.0	0.936102705535	459480000.0	0.936102705535	350			
54486	742750.0	0.529623921798	259962500.0	0.529623921798	350	HpgDs	K01830	Arachidonic acid metabolism
15484	568200.0	0.405159626207	198870000.0	0.405159626207	350	Hsd11b2	K00071	Steroid hormone biosynthesis
Hsd17b8;H2-Ke6	7217800.0	5.14671092932	2526230000.0	5.14671092932	350			
15499	1544400.0	1.10124696712	540540000.0	1.10124696712	350	Hsf1	K09414	Transcription factors
116835	4159000.0	2.96560873882	1455650000.0	2.96560873882	350			
243912	942060.0	0.671743536545	329721000.0	0.671743536545	350	HspB6	K09545	Chaperones and folding catalysts
15194	392680.0	0.280003664236	137438000.0	0.280003664236	350	Htt	K04533	Huntington's disease
25998	785810.0	0.560328204629	275033500.0	0.560328204629	350			
3382	7548800.0	5.38273316845	2642080000.0	5.38273316845	350			
90410	2930700.0	2.08975944478	1025745000.0	2.08975944478	350			
10644	3351300.0	2.38967169185	1172955000.0	2.38967169185	350			
3487	75891.0	0.0541146941086	26561850.0	0.0541146941086	350			
Ighv3-5	7987500.0	5.69555176757	2795625000.0	5.69555176757	350			
Igh-VJ558	1573900.0	1.12228218178	550865000.0	1.12228218178	350			
3512	1452000.0	1.03536039643	508200000.0	1.03536039643	350			
Igsf5;Pcp4	3560200.0	2.53862953401	1246070000.0	2.53862953401	350			
80895	3816000.0	2.7210298022	1335600000.0	2.7210298022	350			
55364	1666200.0	1.18809744665	583170000.0	1.18809744665	350			
54928	10300000.0	7.34449867993	3605000000.0	7.34449867993	350			
19062	808990.0	0.576856891949	283146500.0	0.576856891949	350	InpP5k	K01106	Inositol phosphate metabolism
16332	11600000.0	8.27147424148	4060000000.0	8.27147424148	350	InpPl1	K01106	Inositol phosphate metabolism
72656	917540.0	0.654259351338	321139000.0	0.654259351338	350	IntS8	K13145	
27399	1226300.0	0.874423177786	429205000.0	0.874423177786	350	Ip6K1	K07756	Other enzymes
245666	296620.0	0.21150730082	103817000.0	0.21150730082	350	IqsEc2	K12495	Endocytosis
16396	30600000.0	21.8195786025	10710000000.0	21.8195786025	350	ItcH	K05632	Ubiquitin mediated proteolysis
16404	3820700.0	2.72438117538	1337245000.0	2.72438117538	350	ItgA7	K06583	ECM-receptor interaction
241226	681200.0	0.485735194249	238420000.0	0.485735194249	350	ItgA8	K06584	ECM-receptor interaction
381924	715200.0	0.509979170474	250320000.0	0.509979170474	350	ItgAd	K06594	CAM ligands
192897	4472400.0	3.18908115496	1565340000.0	3.18908115496	350	ItgB4	K06525	ECM-receptor interaction
16419	2745900.0	1.95798630342	961065000.0	1.95798630342	350	ItgB5	K06588	ECM-receptor interaction
55600	5690500.0	4.05765725613	1991675000.0	4.05765725613	350			
9445	858920.0	0.612459884094	300622000.0	0.612459884094	350			
16438	30400000.0	21.6769669777	10640000000.0	21.6769669777	350	ItpR1	K04958	Calcium signaling pathway
16440	92500000.0	65.9578764945	32375000000.0	65.9578764945	350	ItpR3	K04960	Calcium signaling pathway
16451	3786700.0	2.70013719915	1325345000.0	2.70013719915	350	Jak1	K11217	Jak-STAT signaling pathway
16452	412050.0	0.293815600103	144217500.0	0.293815600103	350	Jak2	K04447	Jak-STAT signaling pathway
57158	7110300.0	5.07005718096	2488605000.0	5.07005718096	350			
545156	852690.0	0.60801753198	298441500.0	0.60801753198	350	KalRn	K08810	Other enzymes
Kank1	45800000.0	32.6580620913	16030000000.0	32.6580620913	350			
10300	830800.0	0.592408689639	290780000.0	0.592408689639	350			
Kbp	2123800.0	1.51439284431	743330000.0	1.51439284431	350			
16498	4664100.0	3.32577439738	1632435000.0	3.32577439738	350	KcnAb2	K04883	Ion channels
Kctd14	3248000.0	2.31601278761	1136800000.0	2.31601278761	350			
79047	3596700.0	2.56465615554	1258845000.0	2.56465615554	350			
99982	1448400.0	1.03279338719	506940000.0	1.03279338719	350	Kdm1a	K11450	Chromosome-related
104263	21000000.0	14.9742206096	7350000000.0	14.9742206096	350	Kdm3a	K11449	Chromosome-related
22289	4248200.0	3.0292135235	1486870000.0	3.0292135235	350	Kdm6a	K11447	Chromosome-related
50868	2146600.0	1.53065056955	751310000.0	1.53065056955	350	KeaP1	K10456	Ubiquitin mediated proteolysis
10656	4764200.0	3.39715151562	1667470000.0	3.39715151562	350			
Khnyn	861630.0	0.614392271611	301570500.0	0.614392271611	350			
79932	550600.0	0.39260980322	192710000.0	0.39260980322	350			
9692	211800.0	0.151025710719	74130000.0	0.151025710719	350			
16561	3021700.0	2.15464773409	1057595000.0	2.15464773409	350	Kif1b	K10392	Cytoskeleton proteins
16562	5360800.0	3.82256199256	1876280000.0	3.82256199256	350	Kif1c	K10392	Cytoskeleton proteins
16574	3678300.0	2.62284169848	1287405000.0	2.62284169848	350	Kif5c	K10396	Cytoskeleton proteins
232943	1577400.0	1.12477788522	552090000.0	1.12477788522	350	Klc3	K10407	Cytoskeleton proteins
54758	1927100.0	1.37413431127	674485000.0	1.37413431127	350			
16615	417610.0	0.297780203274	146163500.0	0.297780203274	350	Klk1b16	K01339	Peptidases
208628	340470.0	0.242774899569	119164500.0	0.242774899569	350	KntC1	K11577	Chromosome-related
3838	2762100.0	1.96953784503	966735000.0	1.96953784503	350			
268482	432970.0	0.308732776063	151539500.0	0.308732776063	350	Krt12	K07604	Cytoskeleton proteins
200185	2341400.0	1.66955429215	819490000.0	1.66955429215	350			
16728	21800000.0	15.544667109	7630000000.0	15.544667109	350	L1cAm	K06550	Cell adhesion molecules (CAMs)
3932	2064300.0	1.47196588592	722505000.0	1.47196588592	350			
16822	728000.0	0.519106314465	254800000.0	0.519106314465	350	Lcp2	K07361	Cellular antigens
100017	2325300.0	1.65807405635	813855000.0	1.65807405635	350	LdlRap1	K12474	Endocytosis
16858	2404100.0	1.71426303655	841435000.0	1.71426303655	350	LgaLs7	K10092	Glycan bindng proteins
9211	8078200.0	5.76022613944	2827370000.0	5.76022613944	350			
16881	2097800.0	1.49585333308	734230000.0	1.49585333308	350	Lig1	K10747	
16882	4824800.0	3.44036283795	1688680000.0	3.44036283795	350	Lig3	K10776	Base excision repair
22998	1666900.0	1.18859658734	583415000.0	1.18859658734	350			
16886	473130.0	0.337369190334	165595500.0	0.337369190334	350	LimK2	K05744	Regulation of actin cytoskeleton
214895	3950500.0	2.81693611991	1382675000.0	2.81693611991	350	LmaN2l	K10083	Glycan bindng proteins
29995	9517700.0	6.78667330932	3331195000.0	6.78667330932	350			
25802	296000000.0	211.065204782	1.036e+11	211.065204782	350			
118426	1051100.0	0.749495394415	367885000.0	0.749495394415	350			
270084	4089800.0	2.91626511662	1431430000.0	2.91626511662	350	LpcAt2	K13510	Glycerophospholipid metabolism
9663	1262500.0	0.900235881885	441875000.0	0.900235881885	350			
9404	61396.0	0.0437789165974	21488600.0	0.0437789165974	350			
55222	747060.0	0.532697202313	261471000.0	0.532697202313	350			
67207	3531500.0	2.51816476584	1236025000.0	2.51816476584	350	Lsm1	K12620	RNA degradation
26065	6914400.0	4.93036909442	2420040000.0	4.93036909442	350			
8581	2056300.0	1.46626142093	719705000.0	1.46626142093	350			
17076	757680.0	0.540269879593	265188000.0	0.540269879593	350	Ly75	K06559	Cellular antigens
94275	2559300.0	1.82492965743	895755000.0	1.82492965743	350	MagEd1	K12464	Neurotrophin signaling pathway
14924	2524900.0	1.80040045796	883715000.0	1.80040045796	350	MagI1	K05631	Tight junction
99470	753570.0	0.537339210702	263749500.0	0.537339210702	350	MagI3	K06112	Tight junction
Mak16	1057300.0	0.753916354785	370055000.0	0.753916354785	350			
240354	410190.0	0.292489311992	143566500.0	0.292489311992	350	MalT1	K07369	Peptidases
55201	1007400.0	0.718334754385	352590000.0	0.718334754385	350			
26407	10200000.0	7.2731928675	3570000000.0	7.2731928675	350	Map3k4	K04428	MAPK signaling pathway
26415	15800000.0	11.2663183634	5530000000.0	11.2663183634	350	MapK13	K04441	MAPK signaling pathway
Mapk1ip1l	5531400.0	3.94420970856	1935990000.0	3.94420970856	350			
30957	1268800.0	0.904728148068	444080000.0	0.904728148068	350	MapK8ip3	K04436	MAPK signaling pathway
26420	24600000.0	17.5412298569	8610000000.0	17.5412298569	350	MapK9	K04440	Protein processing in endoplasmic reticulum
13728	3983300.0	2.84032442639	1394155000.0	2.84032442639	350	MarK2	K08798	Other enzymes
4150	1662800.0	1.18567304903	581980000.0	1.18567304903	350			
84004	40700000.0	29.0214656576	14245000000.0	29.0214656576	350	McaM	K06534	CAM ligands
Mcart1;Slc25a51	1153600.0	0.822583852152	403760000.0	0.822583852152	350			
4163	2081100.0	1.48394526241	728385000.0	1.48394526241	350			
23263	1357000.0	0.967619874628	474950000.0	0.967619874628	350			
17225	2862100.0	2.04084365746	1001735000.0	2.04084365746	350	McpT2	K08662	Peptidases
Mcpt4	22700000.0	16.1864194208	7945000000.0	16.1864194208	350			
5469	453370.0	0.323279161798	158679500.0	0.323279161798	350			
51586	2326200.0	1.65871580867	814170000.0	1.65871580867	350			
9440	2039100.0	1.45399682119	713685000.0	1.45399682119	350			
6837	1566900.0	1.11729077491	548415000.0	1.11729077491	350			
9439	608820.0	0.434124047215	213087000.0	0.434124047215	350			
4211	1239500.0	0.883835545027	433825000.0	0.883835545027	350			
4212	1662100.0	1.18517390834	581735000.0	1.18517390834	350			
4221	3980200.0	2.8381139462	1393070000.0	2.8381139462	350			
17299	3070200.0	2.18923105312	1074570000.0	2.18923105312	350	MetTl1	K03439	Other enzymes
56335	2232000.0	1.59154573336	781200000.0	1.59154573336	350	MetTl3	K05925	Other enzymes
9927	4143800.0	2.95477025533	1450330000.0	2.95477025533	350			
17308	1003600.0	0.715625133512	351260000.0	0.715625133512	350	MgaT1	K00726	Glycosyltransferases
217664	8031700.0	5.72706893666	2811095000.0	5.72706893666	350	MgaT2	K00736	N-Glycan biosynthesis
269181	2136700.0	1.52359129412	747845000.0	1.52359129412	350	MgaT4a	K00738	Glycosyltransferases
67569	15400000.0	10.9810951137	5390000000.0	10.9810951137	350	MgaT4c	K13748	Glycosyltransferases
Mgl2	4840700.0	3.45170046213	1694245000.0	3.45170046213	350			
4288	965580.0	0.688514663628	337953000.0	0.688514663628	350			
17346	1355700.0	0.966692899066	474495000.0	0.966692899066	350	MknK1	K04372	MAPK signaling pathway
116255	7879400.0	5.61847018433	2757790000.0	5.61847018433	350			
17475	17000000.0	12.1219881125	5950000000.0	12.1219881125	350	MpdZ	K06095	Tight junction
4355	1294700.0	0.923196353486	453145000.0	0.923196353486	350			
93621	3471400.0	2.47530997257	1214990000.0	2.47530997257	350			
55052	872420.0	0.622086168771	305347000.0	0.622086168771	350			
29093	4988400.0	3.55701914708	1745940000.0	3.55701914708	350			
9553	1974700.0	1.40807587799	691145000.0	1.40807587799	350			
51073	2602000.0	1.85537723934	910700000.0	1.85537723934	350			
65080	4926800.0	3.51309476663	1724380000.0	3.51309476663	350			
51258	1489600.0	1.06217138191	521360000.0	1.06217138191	350			
51023	1461700.0	1.04227706024	511595000.0	1.04227706024	350			
65993	10100000.0	7.20188705508	3535000000.0	7.20188705508	350			
64968	3529200.0	2.51652473216	1235220000.0	2.51652473216	350			
51154	12600000.0	8.98453236574	4410000000.0	8.98453236574	350			
17686	282170.0	0.201203610924	98759500.0	0.201203610924	350	Msh3	K08736	Mismatch repair
17688	6409600.0	4.57041735329	2243360000.0	4.57041735329	350	Msh6	K08737	Mismatch repair
17768	20600000.0	14.6889973599	7210000000.0	14.6889973599	350	MthFd2	K13403	One carbon pool by folate
53332	1497100.0	1.06751931784	523985000.0	1.06751931784	350	MtmR1	K01112	Fructose and mannose metabolism
54384	2362000.0	1.68424328951	826700000.0	1.68424328951	350	MtmR7	K01112	Fructose and mannose metabolism
Mtpap	933730.0	0.66580376237	326805500.0	0.66580376237	350			
56667	1234900.0	0.880555477655	432215000.0	0.880555477655	350			
4586	487000000.0	347.259306517	1.7045e+11	347.259306517	350			
4586	1277700.0	0.911074365374	447195000.0	0.911074365374	350			
4588	243000000.0	173.273124196	85050000000.0	173.273124196	350			
Mup5	390420.0	0.278392152876	136647000.0	0.278392152876	350			
389125	31200000.0	22.2474134771	10920000000.0	22.2474134771	350			
343263	29800000.0	21.2491321031	10430000000.0	21.2491321031	350			
105689	1192500.0	0.850321813186	417375000.0	0.850321813186	350	MycBp2	K10693	Ubiquitin labeling
544791	1675500.0	1.19472888721	586425000.0	1.19472888721	350	Myh13	K10352	Cytoskeleton proteins
216459	331910.0	0.236671122025	116168500.0	0.236671122025	350	Myl6b	K12751	Cytoskeleton proteins
17898	530720.0	0.37843420771	185752000.0	0.37843420771	350	Myl7	K12754	Regulation of actin cytoskeleton
17918	6403100.0	4.56578247548	2241085000.0	4.56578247548	350	Myo5a	K10357	Cytoskeleton proteins
17925	4985400.0	3.55487997271	1744890000.0	3.55487997271	350	Myo9b	K10360	Cytoskeleton proteins
127294	696450.0	0.496609330644	243757500.0	0.496609330644	350			
9499	29222.0	0.0208369845073	10227700.0	0.0208369845073	350			
55728	11000000.0	7.84363936692	3850000000.0	7.84363936692	350			
67111	1613200.0	1.15030536606	564620000.0	1.15030536606	350	NaaA	K13720	Peptidases
23148	298170.0	0.212612540912	104359500.0	0.212612540912	350			
192185	7028600.0	5.01180033221	2460010000.0	5.01180033221	350	NadK	K00858	Nicotinate and nicotinamide metabolism
78914	3457900.0	2.4656836879	1210265000.0	2.4656836879	350	NadSyn1	K01950	Nicotinate and nicotinamide metabolism
17940	934090.0	0.666060463295	326931500.0	0.666060463295	350	NaiP1	K12807	NOD-like receptor signaling pathway
55226	3915900.0	2.79226430881	1370565000.0	2.79226430881	350			
26960	1041200.0	0.742436118985	364420000.0	0.742436118985	350			
65065	700830.0	0.499732525229	245290500.0	0.499732525229	350			
