!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
30956	21274.298	7.57509198323	19700000.0	20.7372684423	926.0	Aass	K14157	Amino acid metabolism
20768	23672.566	8.42903793719	10700000.0	11.2633894585	452.0	Sephs2	K01008	Amino acid metabolism
270076	42237.443	15.0393924096	18500000.0	19.4740845778	438.0	Gcdh	K00252	Lipid and steroid metabolism
11812	232000.0	82.6077241237	81200000.0	85.4754414982	350			
208715	47692.308	16.9816940607	24800000.0	26.1057998665	520.0	Hmgcs1	K01641	Butanoate metabolism
68371	2245.9429	0.799707894314	786080.02	0.827469664562	350			
320940	1203.8973	0.428669034619	1359200.1	1.43076636246	1129.0	Atp11c	K01530	Other enzymes
66887	3488.2629	1.24205801429	2972000.0	3.12848537109	852.0	LonP2	K01338	Peptidases
15360	303149.61	107.941807548	154000000.0	162.108595945	508.0	Hmgcs2	K01641	Butanoate metabolism
11430	121482.6	43.2560392527	80299999.0	84.5280525472	661.0	Acox1	K00232	Lipid and steroid metabolism
56018	65142.857	23.19527224	22800000.0	24.0004934256	350			
394436	1623.1402	0.577947921792	868380.01	0.914103014076	535.0	Ugt1a1	K00699	Carbohydrate metabolism
268782	2689.6686	0.957704317642	1379800.0	1.45245091354	513.0	Agxt2	K00827	Amino acid metabolism
246277	51115.619	18.2006247964	25200000.0	26.5268611546	493.0	Csad	K01594	Amino acid metabolism
102294	1084.1333	0.386024933447	569169.98	0.599138612414	525.0	Cyp4v3	K07427	Cytochrome P450
68591	1831.4286	0.652112709229	641000.01	0.674750724817	350			
100039008	50000.0	17.8033888198	17500000.0	18.4214313574	350			
266744	14248.857	5.07355882816	4987100.0	5.24968687557	350			
67528	14399.714	5.12727414471	5039899.9	5.30526686034	350			
11898	1398058.3	497.803510152	576000020.0	606.328276016	412.0	Ass1	K01940	Amino acid metabolism
22117	1498316.5	533.502224491	445000000.0	468.430683088	297.0	Tst	K01011	Amino acid metabolism
11671	50413.223	17.9505242145	24400000.0	25.6847385783	484.0	Aldh3a2	K00128	Glycolysis
67815	3942857.1	1403.92436024	1380000000.0	1452.66144418	350			
103655	357142.86	127.167064016	125000000.0	131.581652553	350			
60440	60571.429	21.5675340371	21200000.0	22.3162482729	350			
15233	9653.0337	3.43713424503	4295600.0	4.52177717364	445.0	Hgd	K00451	Amino acid metabolism
269378	1909722.2	679.990537287	824999990.0	868.438896321	432.0	Ahcy	K01251	Amino acid metabolism
227231	356666.67	126.997508101	535000000.0	563.169472926	1500.0	Cps1	K01948	Amino acid metabolism
272428	903.92734	0.321859397977	522470.0	0.549979728074	578.0	Acsm5	K01896	Butanoate metabolism
14871	2879166.7	1025.17848474	691000010.0	727.383385838	240.0	Gstt1	K00799	Cofactor biosynthesis
107869	57788.945	20.5767811464	23000000.0	24.2110240697	398.0	Cth	K01758	Amino acid metabolism
20887	127835.05	45.5179419989	37200000.0	39.1586997997	291.0	Sult1a1	K01014	Amino acid metabolism
382053	1981.6112	0.705587893664	1131500.0	1.19107711891	571.0	Ces3a	K01044	Biosynthesis of other secondary metabolites
14874	754629.63	268.699294356	163000000.0	171.582474929	216.0	Gstz1	K01800	Amino acid metabolism
192166	29053.319	10.3449506932	26700000.0	28.1058409853	919.0	Sardh	K00314	Amino acid metabolism
15445	52671.756	18.7547150378	20700000.0	21.7899216627	393.0	Hpd	K00457	Cofactor biosynthesis
109900	241379.31	85.9473941795	112000000.0	117.897160687	464.0	Asl	K01755	Amino acid metabolism
76279	623.6	0.22204386536	311800.0	0.328217274127	500.0	Cyp2d26	K07414	Steroid hormone biosynthesis
12623	131142.86	46.6957465503	45900001.0	48.31678387	350			
107747	290465.63	103.425450993	262000000.0	275.79514375	902.0	Aldh1l1	K00289	Other central metabolism enzymes
77559	27807.429	9.9013294113	9732600.2	10.2450529436	350	Agl	K01196	Carbohydrate metabolism
237320	9800.8571	3.48976939437	3430300.0	3.61091634201	350			
67375	4145.4849	1.47607359042	1239500.0	1.30476366671	299.0	Qprt	K00767	Cofactor biosynthesis
18478	19814.57	7.05532988013	8976000.2	9.44861551704	453.0	Pah	K00500	Amino acid metabolism
71761	4056.8075	1.44449842579	1728200.0	1.81919529553	426.0	Amdhd1	K01468	Amino acid metabolism
14528	11261.411	4.00982557384	2714000.1	2.85690094549	241.0	Gch1	K01495	Cofactor biosynthesis
107766	40559.441	14.4419099687	11600000.0	12.2107773569	286.0	Haao	K00452	Amino acid metabolism
83702	154179.57	54.8983766555	49800001.0	52.4221314297	323.0	Akr1c6	K00100	Carbohydrate metabolism
74129	18066.743	6.43298500672	15700000.0	16.5266555606	869.0	Dmgdh	K00315	Amino acid metabolism
56794	42857.143	15.2600476107	24900000.0	26.2110651885	581.0	Hacl1	K12261	Peroxisome
13106	810.60852	0.288631573243	399630.0	0.420671806477	493.0	Cyp2e1	K07415	Steroid hormone biosynthesis
14711	58020.478	20.6592225869	17000000.0	17.8951047472	293.0	Gnmt	K00552	Amino acid metabolism
11522	4826666.7	1718.62047927	1810000000.0	1905.30232896	375.0	Adh1	K13951	Glycolysis
381110	111714.29	39.7778588319	39100002.0	41.1587430238	350			
11846	128111.59	45.6164089818	59700001.0	62.8433983118	466.0	Arg1	K01476	Amino acid metabolism
208665	456.8	0.162651760257	148460.0	0.156276897104	325.0	Akr1d1	K00251	Other enzymes
117147	14209.25	5.05945605174	8141900.2	8.57059746588	573.0	Acsm1	K01896	Butanoate metabolism
76974	7164.8571	2.55117473579	2507700.0	2.63973848085	350			
216456	604.56811	0.215267222607	363950.0	0.383113139572	602.0	Gls2	K01425	Amino acid metabolism
110095	232941.18	82.9428479935	198000000.0	208.425337644	850.0	Pygl	K00688	Carbohydrate metabolism
240549	7719.4286	2.74863977664	2701800.0	2.84405847094	350			
67758	4902.5126	1.74562676023	1951200.0	2.05393696369	398.0	AadAc	K13616	Peptidases
12116	220393.12	78.4748881712	89700000.0	94.4229938718	407.0	Bhmt	K00544	Amino acid metabolism
109731	563461.54	200.630497632	293000000.0	308.427393584	520.0	Maob	K00274	Amino acid metabolism
18416	149717.51	53.3095808731	52999999.0	55.7906196297	354.0	Otc	K00611	Amino acid metabolism
104086	1675.7974	0.596697453907	893200.01	0.940229867007	533.0	Cyp27a1	K00488	Other enzymes
22262	149834.98	53.3514081548	45399999.0	47.7904551545	303.0	Uox	K00365	Purine metabolism
14859	8642533.9	3077.32782819	1910000000.0	2010.56765101	221.0	Gsta3	K00799	Cofactor biosynthesis
27400	881.67192	0.313934960065	279490.0	0.294206048576	317.0	Hsd17b6	K13369	Steroid hormone biosynthesis
15109	2443.6834	0.870116914452	1605500.0	1.69003474539	657.0	Hal	K01745	Amino acid metabolism
15483	250684.93	89.2608256009	73200000.0	77.0542157349	292.0	Hsd11b1	K15680	Steroid hormone biosynthesis
18979	1349295.8	480.440755206	479000010.0	504.220903109	355.0	Pon1	K01045	Other enzymes
66874	18560.857	6.60892307998	6496300.0	6.83835111583	350			
112419	12487.714	4.44647255624	4370699.9	4.60083132523	350			
67715	28472.857	10.1382668796	9965499.9	10.4902155628	350			
72275	6570.2857	2.33946701948	2299600.0	2.42068134568	350			
70415	10252.571	3.6506101583	3588399.9	3.7773407109	350			
67157	5911.7143	2.10497096549	2069100.0	2.17804477837	350			
78832	3048.0	1.08529458245	1066800.0	1.12297045555	350			
76482	9225.7143	3.28497957646	3229000.0	3.39901724874	350			
240185	253142.86	90.1360152705	88600001.0	93.265076382	350			
333424	767.05714	0.273124330208	268470.0	0.282605810087	350	A4gNt	K08251	Glycan metabolism
69684	23111.429	8.22923513335	8089000.2	8.51491211052	350			
329165	9780.4933	3.48251850138	4362100.0	4.5917786128	446.0	Abi2	K05751	Regulation of actin cytoskeleton
66610	21151.714	7.53144377093	7403099.9	7.79289695084	350			
320712	4521.1429	1.60983329917	1582400.0	1.665718456	350			
76507	466.72437	0.166185508615	350510.0	0.36896548029	751.0	Aoc1	K11182	Amino acid metabolism
233099	30000.0	10.6820332919	10500000.0	11.0528588144	350			
11421	80792.683	28.7676709848	106000000.0	111.581241365	1312.0	Ace	K01283	Renin-angiotensin system
94180	1387.3429	0.493988101501	485570.02	0.511136845293	350			
56444	21130.286	7.52381395062	7395600.1	7.78500226222	350			
109275	1678.5124	0.59766417792	1015500.0	1.06896934534	605.0	ActR5	K11672	Chromosome-related
56249	298.22115	0.106186941755	186090.0	0.195888237788	624.0	ActR8	K11673	Chromosome-related
11496	446.65714	0.159040214651	156330.0	0.164561277949	350			
231821	7180.0	2.55656663452	2513000.0	2.64531754292	350			
56417	891.42615	0.317408127051	1050100.0	1.10539114676	1178.0	Adar	K12968	Cytosolic DNA-sensing pathway
11519	60571.429	21.5675340371	21200000.0	22.3162482729	350			
11529	72727.273	25.8958383804	27200000.0	28.6321675955	374.0	Adh7	K13951	Glycolysis
11568	5688.8571	2.02561869783	1991100.0	2.09593782718	350			
101351	113142.86	40.2865265752	39600001.0	41.6850685814	350			
106877	21181.429	7.5420243249	7413500.2	7.80384486013	350			
226250	11076.286	3.94390852674	3876700.1	4.08082084487	350			
280662	62000.0	22.0762021365	21700000.0	22.8425748832	350			
11576	32285.714	11.4959023933	11300000.0	11.8949813908	350			
11596	2605714.3	927.810896722	912000000.0	960.019737025	350			
231510	2140.8904	0.762302084234	937710.0	0.987083451322	438.0	Agpat9	K13506	Lipid and steroid metabolism
11610	7336.5714	2.61231666476	2567800.0	2.7030029394	350			
72947	17580.514	6.25985452787	8210100.0	8.64238820498	467.0	AgxT2l2	K14286	Amino acid metabolism
78801	16938.111	6.03111552011	10400000.0	10.9475934924	614.0	Ak7	K00939	Purine metabolism
238276	51428.571	18.3120569192	18000000.0	18.9477579676	350			
432442	5899.4286	2.1005964236	2064800.0	2.17351836953	350			
11648	6095.5277	2.17042099409	3407400.0	3.58681058327	559.0	Akp3	K01077	Cofactor biosynthesis
105349	1795.6347	0.639367654847	579990.01	0.610528351839	323.0	Akr1c18	K05295	Steroid hormone biosynthesis
67605	10440.857	3.71765273565	3654300.0	3.84671066339	350			
19378	51737.452	18.42203949	26800000.0	28.2111063073	518.0	Aldh1a2	K07249	Cofactor biosynthesis
621603	12115.429	4.31391386411	4240400.2	4.46367092641	350			
268420	5148.0	1.83303691288	1801800.0	1.89667057256	350			
11684	39064.857	13.9097367672	25900000.0	27.2637184089	663.0	Alox12	K00458	Lipid and steroid metabolism
11687	9855.5053	3.50922785742	6534200.0	6.87824667288	663.0	Alox15	K00460	Lipid and steroid metabolism
11689	10512.611	3.74320202288	7085499.8	7.45857418277	674.0	Alox5	K00461	Lipid and steroid metabolism
76768	25702.571	9.15185730361	8995899.8	9.46956289506	350	Alpi	K01077	Cofactor biosynthesis
52206	4029.7398	1.43486049004	3252000.0	3.42322827281	807.0	Anapc4	K03351	Cell cycle
56317	2162.4779	0.769988697357	1221800.0	1.28613170471	565.0	Anapc7	K03354	Cell cycle
219033	2085.8	0.742686168005	730030.0	0.768468430504	350			
11600	3675.502	1.30872782428	1830400.0	1.92677645466	498.0	Angpt1	K05465	Ras signaling pathway
70797	673.99078	0.239986398346	731280.0	0.76978424703	1085.0	AnkIb1	K11967	Ubiquitin labeling
245886	2182.6286	0.777163712299	763920.01	0.804142858671	350			
105722	26175.143	9.32012496484	9161300.1	9.64367205352	350			
11752	29428.571	10.4785658385	10300000.0	10.8423281703	350			
11768	20577.069	7.32683120356	8704100.2	9.1623991064	423.0	Ap1m2	K12393	Lysosome
11783	25140.112	8.95158377817	31400000.0	33.0533111212	1249.0	Apaf1	K02084	p53 signaling pathway
11785	1778.8732	0.633399424813	1263000.0	1.32950101739	710.0	Apbb1	K04529	Alzheimer's disease
11804	5300.4243	1.88731029445	3747400.0	3.94471267821	707.0	AplP2	K08117	Glycan metabolism
11814	62554.545	22.2736577416	6192900.0	6.51897612875	99.0	Apoc3	K08759	PPAR signaling pathway
11815	22608.857	8.05028543883	7913100.0	8.32975019852	350			
11834	723.90277	0.25775844964	1072100.0	1.12854951761	1481.0	Aqr	K12874	Spliceosome
11836	153.90563	0.0548008354488	92959.001	0.0978535917698	604.0	Araf	K08845	ErbB signaling pathway
78514	1465.9979	0.521994612453	2849899.9	2.99995630761	1944.0	Arhgap10	K13736	Bacterial invasion of epithelial cells
71435	5745.7143	2.0458637146	2011000.0	2.11688562627	350			
231532	9868.8571	3.51398200316	3454100.0	3.63596948866	350			
544817	18376.571	6.54330477374	6431799.8	6.77045477258	350			
214137	34285.714	12.2080379461	12000000.0	12.6318386451	350			
12549	35142.857	12.5132389482	12300000.0	12.9476346112	350			
11856	31428.571	11.1907013913	11000000.0	11.5791854246	350			
213498	13793.714	4.91149707221	4827799.9	5.08199911229	350	Arhgef11	K12331	Vascular smooth muscle contraction
207212	21524.857	7.66430796922	7533700.0	7.93037356669	350			
16800	57428.571	20.4484635775	20100000.0	21.1583297305	350			
77044	4286.2857	1.52620821819	1500200.0	1.57919036128	350	AriD2	K11765	Chromosome-related
54208	3856.2857	1.37309907434	1349700.0	1.4207660516	350			
216869	148048.78	52.7153998926	60700000.0	63.8960504796	410.0	Arrb2	K04439	MAPK signaling pathway
215705	6076.2857	2.16356953794	2126700.0	2.23867760387	350			
11883	11851.186	4.21982544667	5996700.1	6.31244567217	506.0	Arsa	K01134	Lipid and steroid metabolism
11877	13436.857	4.78443179373	4702900.0	4.95052283032	350			
13196	5763.993	2.05237217067	6611300.0	6.95940623617	1147.0	Asap1	K12488	Endocytosis
211914	14405.01	5.12915987965	13800000.0	14.5266144418	958.0	Asap2	K12488	Endocytosis
75452	2355.1143	0.838580311958	824290.01	0.867691533588	350			
73991	850.05714	0.302677955649	297520.0	0.31318538614	350			
98660	13529.412	4.81738764678	13800000.0	14.5266144418	1020.0	Atp1a2	K01539	Cardiac muscle contraction
53313	9552.0231	3.40116762529	9915000.0	10.4370566805	1038.0	Atp2a3	K05853	Calcium signaling pathway
54411	3038.6609	1.08196922988	1406900.0	1.48097781581	463.0	Atp6ap1	K03662	Oxidative phosphorylation
21871	1065.8528	0.379515836461	912370.0	0.960409218716	856.0	Atp6v0a2	K02154	Oxidative phosphorylation
242341	774.97143	0.27594235385	271240.0	0.285521659507	350.0	Atp6v0d2	K02146	Oxidative phosphorylation
68775	7496.2529	2.6691741014	3200900.0	3.36943769325	427.0	Atp6v1c2	K02148	Oxidative phosphorylation
54670	2801.9984	0.997701339751	3505300.0	3.68986533354	1251.0	Atp8b1	K01530	Other enzymes
22589	2742.9321	0.97666973365	6791499.9	7.14909424123	2476.0	AtrX	K10779	Transcription factors
110616	6453.5211	2.297890908	2291000.0	2.41162852799	355.0	Atxn3	K11863	Protein processing in endoplasmic reticulum
382423	9508.0	3.38549241797	3327800.0	3.50301938692	350			
78937	10098.857	3.59587755612	3534600.0	3.7207080729	350			
27215	3510.3704	1.24992978265	1421700.0	1.49655708347	405.0	Azi2	K12651	RIG-I-like receptor signaling pathway
14595	3073.4336	1.09435066785	1226300.0	1.2908686442	399.0	B4galt1	K07966	Carbohydrate metabolism
27078	3895.1429	1.38693487114	1363300.0	1.4350821354	350			
107831	4583.6915	1.63210484009	7251400.0	7.63320956257	1582.0	Bai1	K04596	p53 signaling pathway
71492	4137.7143	1.47330673016	1448200.0	1.52445239381	350			
227707	90857.143	32.3513008776	31800000.0	33.4743724094	350			
229003	5675.1429	2.02073551313	1986300.0	2.09088509172	350			
57278	70096.463	24.9590917136	43600000.0	45.8956804104	622.0	BcaM	K06578	CAM ligands
29815	6711.7143	2.3898251866	2349100.0	2.47278768009	350			
76960	1267.8857	0.451453241922	443759.99	0.467125382568	350			
14025	1741.9714	0.620259882942	609689.99	0.641792131432	350			
12048	5069.0987	1.80494270244	1181100.0	1.24328871864	233.0	Bcl2l1	K04570	Ras signaling pathway
229672	21698.857	7.72626376231	7594600.0	7.99448014781	350			
56208	1502.2768	0.534912359706	673020.01	0.708456680935	448.0	Becn1	K08334	Regulation of autophagy
12075	1311.3303	0.466922464041	877279.97	0.923471585632	669.0	BfsP1	K10378	Cytoskeleton proteins
57784	3405.7143	1.21266511784	1192000.0	1.25476263874	350			
66162	28571.429	10.1733651925	10000000.0	10.5265322042	350			
18843	8206.0	2.9218921731	2872100.0	3.02332531437	350			
228801	37428.571	13.3271080496	13100000.0	13.7897571875	350			
14312	1580.8271	0.562881590362	1261500.0	1.32792203756	798.0	Brd2	K08871	Chromosome-related
224171	174857.14	62.2609930266	61199999.0	64.4223760372	350			
320827	1770.7714	0.630514634902	619769.99	0.652402875894	350			
217310	2300.3714	0.819088129281	805129.99	0.847522676832	350			
71934	15363.74	5.47053273892	4025299.9	4.2372449029	262.0	Car13	K01672	Amino acid metabolism
12293	929.82774	0.331081695812	1025600.0	1.07960114286	1103.0	Cacna2d1	K04858	MAPK signaling pathway
12295	18.633166	0.00663466998482	11124.0	0.011709714424	597.0	Cacnb1	K04862	MAPK signaling pathway
12297	949.91736	0.338234962134	459760.0	0.483967844621	484.0	Cacnb3	K04864	MAPK signaling pathway
54598	142332.61	50.6800559512	65899998.0	69.3698451205	463.0	Calcrl	K04577	Neuroactive ligand-receptor interaction
235604	103.75586	0.0369441183582	53123.0	0.0559200970285	512.0	CamKv	K08812	Protein kinases
67252	42857.143	15.2600476107	15000000.0	15.7897983063	350			
12337	1766.7188	0.629071634632	1130700.0	1.19023499633	640.0	CapN5	K08574	Peptidases
192160	3992.9799	1.42177147418	2787100.0	2.93384979064	698.0	Casc3	K14323	RNA transport
140721	52000.0	18.5155243726	18200000.0	19.1582886117	350			
12364	3106.6826	1.10618956535	1301700.0	1.37023869702	419.0	Casp12	K04741	Protein processing in endoplasmic reticulum
12365	534.55253	0.190336930724	137380.0	0.144613499422	257.0	CasP14	K04401	Peptidases
12390	2518518.5	896.763282105	408000000.0	429.482513932	162.0	Cav2	K12958	Endocytosis
67433	17835.143	6.3505197097	6242300.0	6.57097719784	350			
434446	24156.286	8.60127504199	8454700.1	8.89986728797	350			
545428	27285.429	9.71546203202	9549900.2	10.0527332002	350			
207607	2948.0	1.04968780481	1031800.0	1.08612759283	350			
77048	2960.2857	1.05406234669	1036100.0	1.09065400168	350			
68339	16716.571	5.95223226492	5850799.8	6.15886325151	350			
243846	22888.571	8.14988258084	8010999.8	8.43280473827	350			
215707	12192.0	4.34117832981	4267200.0	4.49188182218	350			
12443	4812.2034	1.7134705642	1419600.0	1.49434651171	295.0	Ccnd1	K04503	FoxO signaling pathway
12454	9505.4286	3.38457682529	3326900.0	3.50207199902	350			
235505	880.30513	0.313448290188	1269400.0	1.336237998	1442.0	Cd109	K06530	Cellular antigens
12476	67193.676	23.9255028011	17000000.0	17.8951047472	253.0	Cd151	K06537	Cellular antigens
93671	14719.001	5.24096195683	16500000.0	17.368778137	1121.0	Cd163	K06545	Cellular antigens
17470	54676.259	19.4684539637	15200000.0	16.0003289504	278.0	Cd200	K06556	Cellular antigens
69165	38153.846	13.5853551061	12400000.0	13.0528999332	325.0	Cd209b	K06563	Phagosome
12490	91099.476	32.4375878501	34800000.0	36.6323320707	382.0	Cd34	K06474	Cell adhesion molecules (CAMs)
12520	20784.322	7.40062731842	4905100.0	5.16336931149	236.0	Cd81	K06508	B cell receptor signaling pathway
12521	91729.323	32.6618560709	24400000.0	25.6847385783	266.0	Cd82	K06509	p53 signaling pathway
17064	88819.876	31.625895747	57200000.0	60.2117642081	644.0	Cd93	K06702	Cellular antigens
673094	85142.857	30.3166277679	14900000.0	15.6845329843	175.0	Cd99	K06520	Cell adhesion molecules (CAMs)
171486	26599.429	9.47119953741	9309800.2	9.79999116201	350			
66440	51750.588	18.4267167963	4398800.0	4.63041098599	85.0	Cdc26	K03359	Cell cycle
216150	2479.9149	0.883017784093	582780.0	0.613465243797	235.0	Cdc34	K02207	Ubiquitin mediated proteolysis
67072	21553.143	7.67437970234	7543600.0	7.94079483357	350			
226751	22974.0	8.18030109491	8040900.0	8.46427928009	350			
240505	5613.7975	1.99889239296	8706999.9	9.16545148495	1551.0	Cdc42bpg	K08282	Other enzymes
12552	3807.7889	1.35583092661	3031000.0	3.1905919111	796.0	Cdh11	K06803	CAM ligands
12556	128.6506	0.0458083330739	106780.0	0.112402310877	830.0	Cdh16	K06810	CAM ligands
12558	990.50773	0.352687884923	897400.0	0.944651000006	906.0	Cdh2	K06736	Cell adhesion molecules (CAMs)
